,TMEM219 (124446)
ACH-000748,0.044154374810159484
ACH-000753,0.005536175847038367
ACH-000756,-0.05734578327210041
ACH-000757,-0.07373745475661543
ACH-000758,0.11367017379577335
ACH-000760,0.0611898958872014
ACH-000762,0.07765138844100987
ACH-000763,0.02444228783549265
ACH-000764,0.021180753570739216
ACH-000765,0.04281838232276966
ACH-000766,-0.011158461987324824
ACH-000767,0.09225064819125164
ACH-000768,0.1095522611435356
ACH-000769,0.06641284401391802
ACH-000770,0.03505943777019038
ACH-000771,-0.010362094669431185
ACH-000773,0.05402614908170494
ACH-000776,0.0295091551562558
ACH-000777,0.045350494192742175
ACH-000778,-0.03662458089267555
ACH-000781,0.06828571418006818
ACH-000782,0.013779851062467909
ACH-000783,0.0967458081623684
ACH-000784,-0.04673096700822745
ACH-000785,0.05989210196089135
ACH-000787,0.0477518352473368
ACH-000788,0.04827822637305594
ACH-000791,0.001246511560218306
ACH-000792,0.020179976040236938
ACH-000794,0.12537384797180035
ACH-000796,0.0677684510223859
ACH-000798,-0.09562270602746813
ACH-000799,0.011454131269915685
ACH-000800,0.1564052536836555
ACH-000802,0.05351252386128756
ACH-000804,-0.00666728531244519
ACH-000805,0.013518535129969094
ACH-000809,0.0028057422087395503
ACH-000810,0.16042794178550393
ACH-000811,0.019048750494440724
ACH-000817,-0.0021350828320326576
ACH-000819,-0.024306716230904475
ACH-000820,0.07457287896902112
ACH-000821,-0.094819921701762
ACH-000822,0.09784640932635144
ACH-000823,0.09822493074137484
ACH-000824,0.11400945049214865
ACH-000827,-0.00952283015606078
ACH-000829,0.04814972947202282
ACH-000831,0.029698128535987137
ACH-000832,0.03605796997041219
ACH-000833,-0.05755821421198212
ACH-000834,0.016702578019790998
ACH-000835,0.06547677411588941
ACH-000836,0.06332298775542372
ACH-000837,0.08233642493234608
ACH-000838,-0.07730252574609976
ACH-000839,0.08653434647528105
ACH-000840,-0.036649239341627726
ACH-000841,0.10970503224046553
ACH-000843,-0.05954630400408927
ACH-000846,0.11093950553241916
ACH-000847,-0.015303828143055328
ACH-000848,-0.030409751782341
ACH-000849,-0.025779833121230226
ACH-000851,-0.014600291593285075
ACH-000855,0.0647667591764685
ACH-000856,0.05524910429905596
ACH-000858,0.03251748236791123
ACH-000859,0.10401748415363277
ACH-000861,0.06202622931456634
ACH-000862,0.007262773708401044
ACH-000865,0.014942040135328525
ACH-000866,0.07584930928755082
ACH-000867,0.015113709727373406
ACH-000869,-0.07056405076726319
ACH-000872,-0.13898342081188836
ACH-000873,0.11560557711676712
ACH-000876,0.16244294284673003
ACH-000878,0.10313310091469788
ACH-000880,0.14837306606888984
ACH-000881,0.06326003293495118
ACH-000882,0.16834887684318334
ACH-000884,-0.06520500634743451
ACH-000885,0.00997194138908679
ACH-000887,0.05724617731048425
ACH-000889,-0.005226337711383239
ACH-000896,-0.033906376447355176
ACH-000898,0.042225272404657566
ACH-000900,0.020500602429928017
ACH-000901,-0.0449882957946306
ACH-000905,-0.06285093880412337
ACH-000906,0.0628682111430185
ACH-000907,0.010489515220269712
ACH-000910,0.12577817059286006
ACH-000911,0.0005331828367342616
ACH-000912,0.06927276360261314
ACH-000913,0.012858158173193206
ACH-000915,0.15056165363717705
ACH-000916,0.16610484797507352
ACH-000917,-0.08340966746001675
ACH-000920,0.2343599087814485
ACH-000921,-0.05171072492210455
ACH-000924,0.10015837300125152
ACH-000926,0.09568092230922964
ACH-000928,0.18504441380786368
ACH-000929,0.04013146902509653
ACH-000932,0.0690876765297715
ACH-000935,0.040290455221776884
ACH-000936,-0.020582146561504568
ACH-000937,0.10782651673248833
ACH-000938,0.08328784031438298
ACH-000939,0.10863549666571568
ACH-000941,-0.07341516989926808
ACH-000943,0.004123599549552739
ACH-000946,0.1324493768949028
ACH-000947,0.034084845191286316
ACH-000948,0.013074549565982762
ACH-000950,-0.06434508009296358
ACH-000953,-0.08234712540813277
ACH-000954,-0.0495295476878488
ACH-000957,0.07314906054805997
ACH-000958,0.240502488559425
ACH-000960,-0.003017766249246779
ACH-000963,0.00010331686669349242
ACH-000968,-0.027018009251762804
ACH-000969,0.07848346622418483
ACH-000972,0.1731783109642181
ACH-000973,-0.01077253337650748
ACH-000974,-0.02338564963628322
ACH-000978,0.08705843958108257
ACH-000984,-0.028308633488809708
ACH-000986,0.10425781198810928
ACH-000988,0.053756718338821306
ACH-000993,-0.08943047040977628
ACH-000994,-0.02930833280000225
ACH-000996,0.10436675396584122
ACH-001001,0.08680550011941841
ACH-001020,-0.16195222767853162
ACH-001028,0.011932076428432388
ACH-001031,-0.06549228579355904
ACH-001038,0.04459401283421451
ACH-001048,0.1254040620288899
ACH-001050,-0.035565307425316835
ACH-001053,0.03674568400997008
ACH-001054,-0.04584312115342265
ACH-001061,0.010542878176142776
ACH-001067,0.019268663218961923
ACH-001075,0.05969418271364226
ACH-001096,0.001718176904440173
ACH-001111,0.08198367339579969
ACH-001119,0.023049012202075825
ACH-001128,0.4256539808614547
ACH-001134,0.13792988593878902
ACH-001151,0.053492717573671376
ACH-001163,0.06754453464687163
ACH-001164,0.050275663594544336
ACH-001183,0.04227730971117988
ACH-001192,-0.003057492855763054
ACH-001193,-0.2673152320588606
ACH-001196,0.05255144575778747
ACH-001197,0.10142490770564466
ACH-001205,0.14828688709948798
ACH-001211,0.02839840263704933
ACH-001212,0.01205736887519662
ACH-001228,0.11367816965112383
ACH-001232,0.10013546206352644
ACH-001239,0.02302292506096611
ACH-001270,0.3184764249663226
ACH-001274,-0.032457662502130176
ACH-001275,0.0683802410790102
ACH-001277,0.1802638316080171
ACH-001278,0.05184154220244112
ACH-001280,0.044214399835786934
ACH-001283,-0.03179109398502872
ACH-001289,-0.013721685704141838
ACH-001300,0.11935091291117525
ACH-001301,0.011838020743865946
ACH-001302,0.053787063548882616
ACH-001306,-0.007936312484906831
ACH-001318,0.024319046457021997
ACH-001322,0.08204821067109827
ACH-001328,0.12762852768474156
ACH-001332,-0.009078350948492731
ACH-001336,-0.016979847192307163
ACH-001346,0.0556262707173368
ACH-001353,0.0638636563916075
ACH-001354,0.1154921980227829
ACH-001367,0.2193225150474875
ACH-001368,0.029398806217172245
ACH-001374,-0.28475842181434663
ACH-001377,0.049497842478082914
ACH-001380,0.15695002793606444
ACH-001391,0.013723885551974136
ACH-001408,0.14572978026122815
ACH-001430,0.19772993960840554
ACH-001431,0.033255650055011715
ACH-001450,0.033753016901864115
ACH-001496,-0.05835059747092259
ACH-001500,0.06948871622850998
ACH-001523,0.05691669765908337
ACH-001532,0.08998709953683577
ACH-001550,0.15583764256878102
ACH-001552,0.04261599102914162
ACH-001554,0.10314534134396973
ACH-001654,0.0581211503896543
ACH-001735,0.05264092613213004
ACH-001736,-0.008583407592169086
ACH-001737,-0.1481194407491187
ACH-001740,0.0808105806275631
ACH-001745,-0.05511952417337125
ACH-001765,0.013826950756999723
