,TMEM116 (89894)
ACH-000302,0.06418824021950988
ACH-000304,-0.2371804747657532
ACH-000307,0.045560946111824034
ACH-000308,-0.026008616746576056
ACH-000310,0.10697116138821228
ACH-000311,0.09705359789263412
ACH-000312,0.02838212346416215
ACH-000315,0.1542256524016968
ACH-000316,0.025284842319755124
ACH-000317,0.09139181183455226
ACH-000318,-0.012846298858710636
ACH-000319,0.05996181301302021
ACH-000320,0.052551875307785184
ACH-000322,0.05124932588957675
ACH-000323,0.0609731944051955
ACH-000324,0.014616577803943497
ACH-000329,0.08176236573039572
ACH-000330,0.030325348295575545
ACH-000331,-0.0899738208516051
ACH-000332,0.007745498466836342
ACH-000334,0.09172661682777654
ACH-000335,0.08178355721809383
ACH-000336,0.04480233133480301
ACH-000337,-0.1742179329541296
ACH-000338,-0.5078566946105821
ACH-000339,-0.04621053921480912
ACH-000341,0.10772144817068066
ACH-000348,-0.008343531967638498
ACH-000350,0.018656227623723955
ACH-000352,0.005055876274931651
ACH-000356,0.13000762311874753
ACH-000361,0.018246244394496312
ACH-000362,0.10366596797833416
ACH-000363,-0.04003661916938011
ACH-000364,0.06208049376026601
ACH-000365,-0.05139097868260597
ACH-000366,-0.06138805598473442
ACH-000368,-0.10911896730881733
ACH-000374,-0.019213230262310508
ACH-000375,0.0476388092761643
ACH-000376,0.05576081420917229
ACH-000381,0.00789508353583677
ACH-000383,-0.02581494706229726
ACH-000387,-0.14611699625012142
ACH-000389,0.0182905813830688
ACH-000390,0.014450599937676313
ACH-000393,0.02637681977476558
ACH-000395,-0.04747491438649217
ACH-000396,0.2551712033557613
ACH-000397,0.009870800922634702
ACH-000401,-0.049893756724089126
ACH-000402,0.07922137922577571
ACH-000403,0.019822558825041227
ACH-000404,0.016362351963425587
ACH-000406,0.08821728808041099
ACH-000407,-0.05248023713677677
ACH-000408,0.025796127315612233
ACH-000410,0.08723305961898649
ACH-000411,0.009547523605668505
ACH-000414,0.11118597345901822
ACH-000415,-0.04867318771284691
ACH-000416,-0.013013444534469466
ACH-000420,-0.04099056835527967
ACH-000421,0.010739602386947723
ACH-000424,-0.20870201353997087
ACH-000425,0.025811452669489924
ACH-000426,-0.07974047573706898
ACH-000427,-0.09003324963715285
ACH-000433,0.19485640619224567
ACH-000435,0.024198068342796447
ACH-000436,0.09599168947175002
ACH-000444,-0.03885422822808533
ACH-000445,0.04571849139891336
ACH-000448,0.11789355840424552
ACH-000450,-0.0241500892432306
ACH-000452,-0.058047586769170385
ACH-000454,-0.08386930141324493
ACH-000458,0.03963848282255738
ACH-000459,-0.04123420930821815
ACH-000460,0.0007174904777960742
ACH-000461,-0.02579118653444261
ACH-000463,0.08558683551421298
ACH-000464,0.0383334055634264
ACH-000466,0.1446225642140319
ACH-000467,0.0004814308298964371
ACH-000468,-0.0033919024480667933
ACH-000469,0.013454607084662895
ACH-000470,0.018431379875690743
ACH-000471,-0.03179254926968863
ACH-000472,0.04251381398175525
ACH-000473,0.0640898031116099
ACH-000475,-0.010245078765759514
ACH-000476,0.1715772750645446
ACH-000477,0.07340270956828132
ACH-000479,-0.2205959714175712
ACH-000480,-0.056506030274494926
ACH-000481,0.0041899752816637135
ACH-000483,-0.03806697644091475
ACH-000484,-0.029327955245067344
ACH-000485,0.025246156564548452
ACH-000486,0.07765105608736819
ACH-000487,-0.021878967416225702
ACH-000488,-0.027296713494387937
ACH-000490,-0.009473721976563836
ACH-000491,-0.08601165291013811
ACH-000495,0.12322396217187224
ACH-000496,0.00034692081947015066
ACH-000499,-0.09590358000477284
ACH-000500,0.05306415418092443
ACH-000502,-0.009307796293810084
ACH-000503,0.07368602763700763
ACH-000505,0.015880816580758916
ACH-000507,-0.0011115545384786383
ACH-000510,0.01768684519519411
ACH-000511,0.010163464017482849
ACH-000512,-0.12455052216419317
ACH-000516,0.0019044890037379122
ACH-000517,-0.07382748774246531
ACH-000518,0.0819303680137388
ACH-000520,0.15899954537886934
ACH-000521,0.18298458611046486
ACH-000522,0.09066326566333902
ACH-000524,-0.025195848011819656
ACH-000527,-0.005910691215138065
ACH-000528,-0.08071423168624743
ACH-000537,-0.1008916433834306
ACH-000541,-0.1173956214928175
ACH-000542,-0.05587568189702607
ACH-000544,0.10662518518421403
ACH-000545,0.0836427086042419
ACH-000547,-0.054628069039766906
ACH-000548,-0.0065944494123615785
ACH-000549,-0.06446343026452478
ACH-000550,-0.1001853648351583
ACH-000552,0.09352646886094156
ACH-000556,-0.008162298826001842
ACH-000557,-0.0017656299057046574
ACH-000569,-0.015039841241236031
ACH-000570,0.19742689650273493
ACH-000571,0.0459900394062925
ACH-000573,0.0404784024817126
ACH-000576,0.05739280377920364
ACH-000579,0.04082175548610529
ACH-000580,0.12905705863871925
ACH-000584,0.06461385033769249
ACH-000585,0.0013246672727039238
ACH-000588,0.16594714272224728
ACH-000589,0.047188822316293635
ACH-000591,-0.11659128396410826
ACH-000593,-0.04000525709174177
ACH-000600,0.07860400003282199
ACH-000601,0.0648200910907906
ACH-000605,-0.14584659848849454
ACH-000606,-0.04225700106570642
ACH-000608,-0.004357245868274691
ACH-000614,0.06933631376235087
ACH-000616,-0.06357023938969708
ACH-000618,0.044229462766213
ACH-000619,0.054056352607740825
ACH-000620,0.049277643250476316
ACH-000621,-0.04627770448589702
ACH-000622,0.046673618313146335
ACH-000623,0.02126597836114981
ACH-000624,-0.05664114475187386
ACH-000627,0.012344551120081806
ACH-000630,0.047773103844536056
ACH-000631,0.13836442677362767
ACH-000632,-0.013286199126888562
ACH-000633,0.15244444452461015
ACH-000637,0.04928226836101244
ACH-000638,0.01923186836900164
ACH-000646,-0.014407224248948362
ACH-000647,0.039039645089719216
ACH-000648,0.02838659293764913
ACH-000649,-0.05129157438075232
ACH-000651,-0.028521941734610118
ACH-000652,0.12903433623622634
ACH-000653,0.06680738642503205
ACH-000657,0.10045737948541053
ACH-000658,0.23402712503319503
ACH-000661,0.09050375717012916
ACH-000662,-0.05871775417355335
ACH-000663,-0.015147042421407571
ACH-000665,-0.01478702025635184
ACH-000671,0.12498727306823774
ACH-000672,0.007916188243500138
ACH-000673,0.00322918826431159
ACH-000676,-0.04829662005849916
ACH-000677,0.10129431005481794
ACH-000681,0.17265136090913208
ACH-000683,0.02934125966009108
ACH-000684,0.17634513937719784
ACH-000688,-0.035976514286721245
ACH-000693,-0.0008867576936980071
ACH-000694,-0.09410358207467456
ACH-000695,0.0932424567432512
ACH-000696,-0.0467924897772578
ACH-000697,0.029640984468830175
ACH-000699,0.0065652727019715465
ACH-000701,-0.04358119031151647
ACH-000706,-0.0065120530606395215
ACH-000711,0.008237709409410527
ACH-000713,0.11688187541254355
ACH-000714,-0.022023993505910656
ACH-000718,0.06465553951316723
ACH-000720,0.05748537151086783
ACH-000721,0.00011187313757664373
ACH-000724,0.17351070883732028
ACH-000725,0.14157836153534895
ACH-000732,0.044907356741988654
ACH-000734,0.05911412511180045
ACH-000735,0.0208718526080069
ACH-000736,0.08400935906507477
ACH-000738,0.00798659088459263
ACH-000746,0.014522353342410562
ACH-000747,-0.10768564779946864
ACH-000748,-0.09077413714005482
ACH-000753,-0.0365996690407821
ACH-000756,-0.10450919834937107
ACH-000757,0.14851389718970398
ACH-000758,0.05202930382016143
ACH-000760,0.11673899277581545
ACH-000762,0.2319101267877153
ACH-000763,-0.06702769315994457
ACH-000764,-0.010684882075075043
ACH-000765,-0.055886413392217824
ACH-000766,-0.006090433222840296
ACH-000767,0.1282119636900111
ACH-000768,-0.1288680584120887
ACH-000769,0.027712265736904242
ACH-000770,0.047631050410944537
ACH-000771,0.04050616804394165
ACH-000773,-0.0715765092362211
ACH-000776,0.08949378924395078
ACH-000777,0.030267104907798114
ACH-000778,0.17091271451752868
ACH-000781,0.06456649482320549
ACH-000782,0.09994422252282273
ACH-000783,-0.05733963459354938
ACH-000784,-0.022762003187267562
ACH-000785,-0.011720901650744938
ACH-000787,0.031853916489505675
ACH-000788,0.017434474020168268
ACH-000791,0.03486672570316291
ACH-000792,0.10135509934949097
ACH-000794,-0.036304376031885535
ACH-000796,0.09126897121786548
ACH-000798,-0.0809345964310482
ACH-000799,-0.23406290001598404
ACH-000800,-0.0398832717518519
ACH-000802,0.1073341510877182
ACH-000804,-0.06450747685520368
ACH-000805,0.18792705111208813
ACH-000809,-0.01095869022148678
ACH-000810,0.10323904720110773
ACH-000811,0.0533381514216171
ACH-000817,-0.09751703768204642
ACH-000819,-0.01664749626338077
ACH-000820,0.00020159915393109064
ACH-000821,0.11810503573019053
ACH-000822,0.06748110324449064
ACH-000823,-0.1189370225775804
ACH-000824,0.08450310159554203
ACH-000827,0.09474914795437983
ACH-000829,-0.04651870683143889
ACH-000831,0.022234134483988317
ACH-000832,-0.040560560996459584
ACH-000833,0.02094112632035104
ACH-000834,0.03294434503177315
ACH-000835,0.04872802894556297
ACH-000836,-0.021539623154642643
ACH-000837,-0.0024467147802172337
ACH-000838,0.05318983899636278
ACH-000839,-0.14853806296150848
ACH-000840,0.01333642638205051
ACH-000841,-0.028005979999697547
ACH-000843,-0.03470664293850364
ACH-000846,0.004324306369352228
ACH-000847,0.08542487888453659
ACH-000848,0.032797784918067736
ACH-000849,-0.05691782729052541
ACH-000851,0.01381247212363755
ACH-000855,-0.0582944892478014
ACH-000856,-0.11726877080901622
ACH-000858,0.02032209872697716
ACH-000859,0.25569022698631066
ACH-000861,-0.09874284667062276
ACH-000862,-0.022136227230295825
ACH-000865,0.020180151822875164
ACH-000866,-0.046489858644629546
ACH-000867,0.034542221739461566
ACH-000869,0.029315418637190838
ACH-000872,0.06722633382276484
ACH-000873,0.07646260747120827
ACH-000876,0.06649430909641826
ACH-000878,-0.2291638923886724
ACH-000880,0.13932275224771987
ACH-000881,0.09465617975983592
ACH-000882,0.02381219741370236
ACH-000884,-0.051491997461633625
ACH-000885,0.1540106535442173
ACH-000887,0.01046500616821712
ACH-000889,0.07986208731648684
ACH-000896,-0.0020725801210979586
ACH-000898,-0.019697871873090675
ACH-000900,-0.14176173877432804
ACH-000901,-0.02724607683497964
ACH-000905,0.10384320729040954
ACH-000906,-0.08950944776598431
ACH-000907,0.06371597024451821
ACH-000910,-0.012957702925934456
ACH-000911,-0.016945539418366826
ACH-000912,0.05195142285235148
ACH-000913,-0.07682621534637096
ACH-000915,0.06445960761566327
ACH-000916,0.28420353170778834
ACH-000917,0.07260646162997353
ACH-000920,-0.22662333867682405
ACH-000921,-0.05658395337255236
ACH-000924,0.07462581587127709
ACH-000926,0.062107305417520124
ACH-000928,0.03966280720380155
ACH-000929,0.18398464538221665
ACH-000932,0.023059141133656064
ACH-000935,-0.08653942214510812
ACH-000936,0.15373900675994814
ACH-000937,-0.027065966416199173
ACH-000938,0.04892031268249706
ACH-000939,0.14882614605517286
ACH-000941,0.12659227787685454
ACH-000943,0.0011249168908046047
ACH-000946,0.05601921926104479
ACH-000947,0.03874581799028851
ACH-000948,0.06583971931943337
ACH-000950,-0.11767151247472273
ACH-000953,0.11917612031063353
ACH-000954,0.35583238448346177
ACH-000957,0.08134292801392877
ACH-000958,-0.0009039672335235568
ACH-000960,0.01482564435640236
ACH-000963,0.02986272265973775
ACH-000968,0.06587937125038193
ACH-000969,-0.010977394972469157
ACH-000972,-0.1290718592919926
ACH-000973,-0.05589873373245733
ACH-000974,0.03605863939904516
ACH-000978,0.11486892058942405
ACH-000984,-0.0034191030022799143
ACH-000986,-0.09854269822284396
ACH-000988,-0.017195336991567958
ACH-000993,0.038899034416389984
ACH-000994,0.06355281883569952
ACH-000996,-0.05715904302159036
ACH-001001,0.10378047657360874
ACH-001020,-0.21153726179599272
ACH-001028,-0.03715888884447188
ACH-001031,0.0020978400204954995
ACH-001038,0.06942993805469262
ACH-001048,0.043503641911816576
ACH-001050,-0.07091515828500587
ACH-001053,-0.04077015399157668
ACH-001054,-0.014372407973357015
ACH-001061,0.041071127864874366
ACH-001067,-0.06723514418686131
ACH-001075,-0.05119333732223854
ACH-001096,-0.052683014673625315
ACH-001111,0.19873782519568467
ACH-001119,0.026243756455884032
ACH-001128,0.23300471947988602
ACH-001134,0.031566564456777274
ACH-001151,-0.030198328685003713
ACH-001163,-0.02480765914943086
ACH-001164,0.06895781782292551
ACH-001183,0.0229140009594236
ACH-001192,0.07177110104177586
ACH-001193,-0.11155359273330387
ACH-001196,0.007088658168219551
ACH-001197,-0.001139339312332459
ACH-001205,0.04460562431890814
ACH-001211,0.11455606876632647
ACH-001212,0.14386244612057275
ACH-001228,0.058834111248866214
ACH-001232,-0.0209185208143843
ACH-001239,0.018706781592541445
ACH-001270,-0.06164652308202161
ACH-001274,0.03644565167748722
ACH-001275,0.08038133581974355
ACH-001277,0.12919883834877124
ACH-001278,0.11417324614665365
ACH-001280,-0.06638550976492129
ACH-001283,0.009943921388024121
ACH-001289,0.1439951810777586
ACH-001300,-0.046843725697944615
ACH-001301,0.03624747924994277
ACH-001302,-0.04355856572158006
ACH-001306,0.18510983967066025
ACH-001318,-0.012668853971573088
ACH-001322,0.08463326349578093
ACH-001328,0.06494639773003552
ACH-001332,0.010790227357045995
ACH-001336,-0.008079628863932228
ACH-001346,0.010954422464871074
ACH-001353,-0.008660629012062259
ACH-001354,-0.3670482693239985
ACH-001367,-0.19270405406760188
ACH-001368,-0.0821204519461272
ACH-001374,0.3326969393516813
ACH-001377,0.08330464894302138
ACH-001380,0.07058670361194698
ACH-001391,0.019125086139627826
ACH-001408,0.08814745614241329
ACH-001430,0.10658126715068472
ACH-001431,0.037356692080749335
ACH-001450,-0.042899172938117736
ACH-001496,-0.031090186425605
ACH-001500,0.016050499578620314
ACH-001523,0.10013307469852613
ACH-001532,0.05195836378776626
ACH-001550,-0.06490121387330132
ACH-001552,0.14600608202262985
ACH-001554,0.04702311134142194
ACH-001654,0.011865659011572691
ACH-001735,-0.004636889037810179
ACH-001736,-0.0232143113752424
ACH-001737,0.046819327854488314
ACH-001740,0.02137166444248308
ACH-001745,-0.1344303786384093
ACH-001765,-0.020864014210885982
