,KIAA0232 (9778)
ACH-000479,0.10087182257726908
ACH-000480,0.030729159794571262
ACH-000481,-0.00518962008957747
ACH-000483,-0.06929264471826088
ACH-000484,0.04522072442731703
ACH-000485,0.015891710654556034
ACH-000486,0.07587908772341556
ACH-000487,-0.05824264316615725
ACH-000488,-0.045827632400407235
ACH-000490,0.028771448931259845
ACH-000491,0.13072720883663624
ACH-000495,0.17165740092683782
ACH-000496,-0.014973629555861347
ACH-000499,0.18760386510647625
ACH-000500,-0.38899954034847145
ACH-000502,0.0463737984752868
ACH-000503,0.12460841668195335
ACH-000505,0.012561922732291331
ACH-000507,-0.03201044651047361
ACH-000510,-0.0032186436619909627
ACH-000511,0.18181538059423769
ACH-000512,0.07115913242412057
ACH-000516,0.06467098521390266
ACH-000517,0.06428412637471885
ACH-000518,0.2645481029568281
ACH-000520,-0.013484122108352415
ACH-000521,0.1450738577759783
ACH-000522,0.07948253110483837
ACH-000524,-0.03586648807716572
ACH-000527,0.07626634735983738
ACH-000528,0.04277519434795938
ACH-000537,0.14727028545514512
ACH-000541,-0.1360766472685591
ACH-000542,0.014393918738665268
ACH-000544,0.009993192126194641
ACH-000545,0.049512189555476316
ACH-000547,-0.033478697482327714
ACH-000548,-0.018677406612684067
ACH-000549,0.14553829600098295
ACH-000550,0.04304029303434664
ACH-000552,0.052444948147936495
ACH-000556,0.014704879683354278
ACH-000557,0.0020256019922250358
ACH-000569,0.2019000062468084
ACH-000570,0.08114097664899657
ACH-000571,0.13308128774091224
ACH-000573,0.15714754444562684
ACH-000576,-0.028685701307829263
ACH-000579,-0.10701107135727986
ACH-000580,-0.002103123809174874
ACH-000584,-0.009465305518779344
ACH-000585,0.035992395394318234
ACH-000588,-0.014467756822672791
ACH-000589,0.12061548273617775
ACH-000591,0.2184546114512932
ACH-000593,-0.009947129750520643
ACH-000600,0.05403274520781047
ACH-000601,0.04429739152704094
ACH-000605,-0.03015548884493705
ACH-000606,-0.011026214920560093
ACH-000608,-0.05390296732944035
ACH-000614,0.12342297350795975
ACH-000616,0.0896418422728025
ACH-000618,0.04746925867938867
ACH-000619,0.012213970185045048
ACH-000620,0.11940957209275335
ACH-000621,0.008547315076176178
ACH-000622,0.00017097975285117894
ACH-000623,0.05010000063359295
ACH-000624,0.033053512250286764
ACH-000627,0.08466682754739037
ACH-000630,0.016896194733393502
ACH-000631,0.22403352855799255
ACH-000632,0.03990106423057723
ACH-000633,-0.008858556608990863
ACH-000637,0.19029338297458895
ACH-000638,-0.06758387054125058
ACH-000646,-0.08239545831960945
ACH-000647,0.01861143140654352
ACH-000648,-0.15093943323595352
ACH-000649,0.030314738977134506
ACH-000651,0.07139136212032046
ACH-000652,0.15009819968122745
ACH-000653,-0.13627915020716708
ACH-000657,0.059065647925379314
ACH-000658,-0.06201118163205789
ACH-000661,0.0013149592061786294
ACH-000662,0.0798597345094595
ACH-000663,0.08034363930771549
ACH-000665,0.07921262766031427
ACH-000671,-0.06894769384957547
ACH-000672,-0.07087544693370543
ACH-000673,0.04883639136831522
ACH-000676,0.03211098224871828
ACH-000677,0.17568345409837066
ACH-000681,-0.2244115751739076
ACH-000683,0.01963695366276048
ACH-000684,0.2654945264279917
ACH-000688,0.0664169486567173
ACH-000693,0.12278301062556413
ACH-000694,-0.056920569284373376
ACH-000695,0.11625371131186472
ACH-000696,0.09770207914900186
ACH-000697,-0.12851178347333952
ACH-000699,0.02753166003166007
ACH-000701,0.11065635146632948
ACH-000706,0.16554858009335854
ACH-000711,0.09338737900145626
ACH-000713,0.2314568904829652
ACH-000714,0.0086404698057493
ACH-000718,-0.11087734451574917
ACH-000720,0.07368088233893044
ACH-000721,-0.012453547159236165
ACH-000724,0.16676620450988344
ACH-000725,0.1002334509304684
ACH-000732,-0.17605266532746972
ACH-000734,0.16902544295286584
ACH-000735,0.05830401988973891
ACH-000736,0.10404935704412883
ACH-000738,0.08879891426604146
ACH-000746,0.12563685706809585
ACH-000747,0.013785449643286237
ACH-000748,-0.03388608811993177
ACH-000753,0.10208127975617318
ACH-000756,0.04499154621360687
ACH-000757,0.1705992451303799
ACH-000758,0.15100549377968828
ACH-000760,0.05688955754197566
ACH-000762,0.006165506755109527
ACH-000763,-0.005985786164989165
ACH-000764,0.14499090519875546
ACH-000765,-0.10201732381661437
ACH-000766,0.10616139893062623
ACH-000767,-0.02278422041096355
ACH-000768,0.1054802081673784
ACH-000769,0.10856079971885917
ACH-000770,0.11678227155429825
ACH-000771,0.22333814345930086
ACH-000773,0.13745529505879814
ACH-000776,0.3879547682029549
ACH-000777,0.13181319893919552
ACH-000778,0.04990018525968605
ACH-000781,0.021450012974724868
ACH-000782,0.07290745310371438
ACH-000783,0.023304501037372825
ACH-000784,0.02688848077291571
ACH-000785,0.002175795301908743
ACH-000787,0.19702243098975916
ACH-000788,0.04899708954784932
ACH-000791,0.0793538278624935
ACH-000792,0.07487711266273553
ACH-000794,0.09847805213000907
ACH-000796,0.043025649286555834
ACH-000798,0.15845321018585018
ACH-000799,0.10189508290437084
ACH-000800,0.020725575246151786
ACH-000802,0.041573636639491984
ACH-000804,0.024360557985306373
ACH-000805,0.04083765799757713
ACH-000809,0.005979715760758135
ACH-000810,-0.08437387307997449
ACH-000811,0.05419139716529788
ACH-000817,0.057144329337661726
ACH-000819,0.02318030073328828
ACH-000820,-0.3461527795832631
ACH-000821,0.16969501228594264
ACH-000822,0.09718367787697048
ACH-000823,0.05429364479715704
ACH-000824,0.017682366097895516
ACH-000827,0.024719492512363262
ACH-000829,0.039417462477390884
ACH-000831,0.02506301303565304
ACH-000832,0.06573332657456113
ACH-000833,0.04812406616111785
ACH-000834,0.11976671533337208
ACH-000835,0.012288718591310584
ACH-000836,-0.05129247341122738
ACH-000837,0.11831748036742272
ACH-000838,-0.003978626197544675
ACH-000839,0.07853007730991518
ACH-000840,0.10668215222285887
ACH-000841,0.06914527948577315
ACH-000843,0.09274240637172138
ACH-000846,0.03610450751293194
ACH-000847,-0.01893743134026192
ACH-000848,-0.041145736845967874
ACH-000849,0.1117073354276606
ACH-000851,0.03691100932203297
ACH-000855,0.054860242345357316
ACH-000856,0.14144574689050834
ACH-000858,-0.026652533680183117
ACH-000859,0.252291596782421
ACH-000861,0.1406127350590914
ACH-000862,0.004525045953937403
ACH-000865,0.050601105270179636
ACH-000866,0.10225351819489503
ACH-000867,0.010731221733036063
ACH-000869,0.0909339319748141
ACH-000872,0.16445061829014965
ACH-000873,-0.004363995792069044
ACH-000876,0.005585409121208398
ACH-000878,-0.033005994832300274
ACH-000880,0.18791582401835896
ACH-000881,0.07073761054705062
ACH-000882,0.13064483335011115
ACH-000884,0.009587102150875193
ACH-000885,-0.02713930705569291
ACH-000887,0.07007304962401223
ACH-000889,0.09526983061636828
ACH-000896,0.16305633839924924
ACH-000898,-0.058063564379514224
ACH-000900,0.06520626614361051
ACH-000901,0.05348045092544667
ACH-000905,0.010254709556074687
ACH-000906,0.022125852916874918
ACH-000907,0.11373759030669618
ACH-000910,0.12164151845794136
ACH-000911,0.14439496240984248
ACH-000912,0.11607625802116345
ACH-000913,0.11493194925542352
ACH-000915,0.031269298773691986
ACH-000916,-0.15567276753338655
ACH-000917,0.16646713585890888
ACH-000920,0.2279031786939138
ACH-000921,0.12484396130487856
ACH-000924,0.10209755126655266
ACH-000926,0.12424195317551233
ACH-000928,0.11807933443023662
ACH-000929,0.1504065938658022
ACH-000932,-0.029085148105367387
ACH-000935,0.2304685161265554
ACH-000936,-0.043649374397165916
ACH-000937,0.2195832497996721
ACH-000938,0.03589254137570267
ACH-000939,0.1606048304176193
ACH-000941,0.007742812280275088
ACH-000943,0.12962009911236647
ACH-000946,0.02143846229846777
ACH-000947,-0.0915462429120033
ACH-000948,-0.0755781951165198
ACH-000950,0.08298329113034107
ACH-000953,0.18722653299791747
ACH-000954,0.0029946620825421896
ACH-000957,0.09636384201253136
ACH-000958,-0.06465237824612304
ACH-000960,0.1206384844540292
ACH-000963,0.20389446369283706
ACH-000968,0.1019378416730432
ACH-000969,0.0689961409136911
ACH-000972,-0.07344282515714352
ACH-000973,0.0675602546657386
ACH-000974,-0.006822923435247851
ACH-000978,-0.09069561865410476
ACH-000984,-0.041518044659406825
ACH-000986,-0.07990219386245116
ACH-000988,0.0765255542310198
ACH-000993,0.14096972978932532
ACH-000994,0.15413700261957422
ACH-000996,0.009423426876612444
ACH-001001,0.028802845140057282
ACH-001020,0.007861810509824556
ACH-001028,0.0889191398138999
ACH-001031,0.05151549333862308
ACH-001038,0.1404790977038216
ACH-001048,0.06702426660610826
ACH-001050,0.1549574832272388
ACH-001053,0.010625587263841642
ACH-001054,0.018643464546809648
ACH-001061,0.1584106478718766
ACH-001067,0.13659065926203698
ACH-001075,0.11760659003206125
ACH-001096,0.009566708927252986
ACH-001111,0.06956100253716324
ACH-001119,0.12370868727300233
ACH-001128,-0.3176286383014547
ACH-001134,0.04218253215303916
ACH-001151,-0.008354347141649914
ACH-001163,-0.022621601549766338
ACH-001164,0.07800221705179676
ACH-001183,0.02330371670489496
ACH-001192,-0.10656185664724807
ACH-001193,0.3395132784321652
ACH-001196,-0.09960327621202716
ACH-001197,0.12778592267829764
ACH-001205,0.12983877322961848
ACH-001211,0.11489951027964412
ACH-001212,0.12767106654997426
ACH-001228,-0.00788609165110187
ACH-001232,0.03426268788150024
ACH-001239,0.0005360835831781025
ACH-001270,0.14368504925886771
ACH-001274,0.014519161856035738
ACH-001275,0.08821728024167694
ACH-001277,0.367030384546972
ACH-001278,0.13782055090302855
ACH-001280,0.3133566011705919
ACH-001283,0.024424814469386588
ACH-001289,0.17299209972678542
ACH-001300,-0.06609510057879342
ACH-001301,0.07521270568103271
ACH-001302,0.167524804320275
ACH-001306,0.05095745273140317
ACH-001318,0.014996199040365747
ACH-001322,-0.011024125408730368
ACH-001328,0.07432228010025553
ACH-001332,0.039425875338827486
ACH-001336,0.07950263833689968
ACH-001346,0.09380413012040156
ACH-001353,0.11628379444634285
ACH-001354,0.2330042526925919
ACH-001367,0.05245580807526956
ACH-001368,0.10442971611600696
ACH-001374,0.013626858617713492
ACH-001377,0.026657394807573672
ACH-001380,0.006062042109548842
ACH-001391,-0.1234024485363947
ACH-001408,0.06445605978528214
ACH-001430,-0.2555585734780039
ACH-001431,-0.1196091071522219
ACH-001450,0.041834640436040335
ACH-001496,0.11951070183259666
ACH-001500,-0.0632951983216787
ACH-001523,0.09661198585719513
ACH-001532,0.15650750632061253
ACH-001550,-0.035946670618533384
ACH-001552,0.17380423911805776
ACH-001554,0.16586977136038955
ACH-001654,0.08861537870336936
ACH-001735,-0.0024393539331959
ACH-001736,0.004971975230031889
ACH-001737,0.4981978976967544
ACH-001740,0.1569259160016802
ACH-001745,0.0037951278965027225
ACH-001765,0.07257825896178947
