,TMEM82 (388595)
ACH-000364,-0.3676393155963445
ACH-000365,-0.1395767663028947
ACH-000366,-0.09768271591003096
ACH-000368,-0.2338286876772336
ACH-000374,-0.4658226745172843
ACH-000375,-0.6297911918091321
ACH-000376,-0.5448619069790639
ACH-000381,-0.31201797064199593
ACH-000383,-0.35422104647813024
ACH-000387,-0.3087652105105235
ACH-000389,-0.3142082291695933
ACH-000390,-0.20479272050756392
ACH-000393,-0.3398009954329949
ACH-000395,-0.4648798067117028
ACH-000396,-0.4790747276316272
ACH-000397,-0.31234631485554
ACH-000401,-0.2911148501079036
ACH-000402,-0.3393047223724685
ACH-000403,-0.36742147967505695
ACH-000404,-0.3027970756463301
ACH-000406,-0.4198132872287055
ACH-000407,-0.3160466151818887
ACH-000408,-0.3304425631574115
ACH-000410,-0.246990892725924
ACH-000411,-0.5929123314716703
ACH-000414,-0.24457072920640605
ACH-000415,-0.4100914272231837
ACH-000416,-0.3122449351936077
ACH-000420,-0.3034143881027621
ACH-000421,-0.2588790591832822
ACH-000424,-0.3414063489193211
ACH-000425,-0.2707234418641427
ACH-000426,-0.40267875162914335
ACH-000427,-0.3847032830763933
ACH-000433,-0.6275066030207312
ACH-000435,-0.20002125431578413
ACH-000436,-0.0474698169955949
ACH-000444,-0.3307169026169783
ACH-000445,-0.6558968329582123
ACH-000448,-0.30677792980408763
ACH-000450,-0.052810403985437335
ACH-000452,-0.2629122509270887
ACH-000454,-0.5214923699504822
ACH-000458,-0.33104267108623564
ACH-000459,-0.31881250864717725
ACH-000460,-0.4658812867762143
ACH-000461,-0.15255446889978405
ACH-000463,-0.3897452802005511
ACH-000464,-0.7314111664410383
ACH-000466,-0.4292636374544669
ACH-000467,-0.41577254186458507
ACH-000468,-0.3837491872558964
ACH-000469,-0.5657817578388529
ACH-000470,-0.3103040745442448
ACH-000471,-0.4744291604169787
ACH-000472,-0.25811329767288604
ACH-000473,-0.20380354126164504
ACH-000475,-0.11056548267306894
ACH-000476,-0.4153982281934043
ACH-000477,-0.2627111494416691
ACH-000479,-0.2772310029884646
ACH-000480,-0.27594589453756296
ACH-000481,-0.27758262034353737
ACH-000483,-0.1900555181419776
ACH-000484,-0.20897890548789688
ACH-000485,-0.2854657549147045
ACH-000486,-0.24462399207166624
ACH-000487,-0.33115250033873644
ACH-000488,-0.4249239528350137
ACH-000490,-0.3795833746895701
ACH-000491,-0.3298718133611118
ACH-000495,-0.3949707563646228
ACH-000496,-0.3371413538584507
ACH-000499,-0.03190042576937699
ACH-000500,-0.3803212965130133
ACH-000502,-0.4569552140574381
ACH-000503,-0.41516686912495415
ACH-000505,-0.17350289950974065
ACH-000507,-0.17611509857564855
ACH-000510,-0.4454497391813779
ACH-000511,-0.5446449200022327
ACH-000512,-0.3139122534123426
ACH-000516,-0.35030617768424355
ACH-000517,-0.4674729928854103
ACH-000518,-0.4053684555350059
ACH-000520,-0.4536621102780505
ACH-000521,-0.3268562034937389
ACH-000522,-0.4917878642582194
ACH-000524,-0.3287192372804089
ACH-000527,-0.4998581691679858
ACH-000528,-0.17995555581625325
ACH-000537,-0.31666060929664497
ACH-000541,-0.4411612667688004
ACH-000542,-0.372983055666184
ACH-000544,-0.4850900651022589
ACH-000545,-0.4992646878252301
ACH-000547,-0.2638293671154779
ACH-000548,-0.2220008543641475
ACH-000549,-0.39108320732582813
ACH-000550,-0.4828730404244284
ACH-000552,-0.35694774138011154
ACH-000556,-0.2417550870792185
ACH-000557,-0.2330108666958552
ACH-000569,-0.13669898859792345
ACH-000570,-0.3050589190664151
ACH-000571,-0.20700667381977228
ACH-000573,-0.10781362379726712
ACH-000576,-0.3259332768506052
ACH-000579,-0.4479812114041116
ACH-000580,-0.4303928059461555
ACH-000584,-0.27449747391491713
ACH-000585,-0.4821945516481814
ACH-000588,-0.18576701672959195
ACH-000589,-0.32082619994256684
ACH-000591,-0.31906328728300004
ACH-000593,-0.3455343538314237
ACH-000600,-0.2970684432957879
ACH-000601,-0.513526205911336
ACH-000605,-0.3603663719550248
ACH-000606,-0.5177273496258913
ACH-000608,-0.2127604488017811
ACH-000614,-0.1870937375816898
ACH-000616,-0.2369889268972151
ACH-000618,-0.350891457048083
ACH-000619,-0.3303881210888242
ACH-000620,-0.3117585602264297
ACH-000621,-0.2335355969586345
ACH-000622,-0.5536290320738305
ACH-000623,-0.3140459705081589
ACH-000624,-0.4016748339364141
ACH-000627,-0.4746217971303807
ACH-000630,-0.417115874016559
ACH-000631,-0.3432549139886323
ACH-000632,-0.5627375600056276
ACH-000633,-0.2026355918610364
ACH-000637,-0.1998979392335956
ACH-000638,-0.4153078280720794
ACH-000646,-0.35844108444053674
ACH-000647,-0.325725238067442
ACH-000648,-0.4524129180293591
ACH-000649,-0.3791381783775693
ACH-000651,-0.3016440172083046
ACH-000652,-0.3357332548928563
ACH-000653,-0.17100066265257546
ACH-000657,-0.28049858030967945
ACH-000658,-0.011301985303046129
ACH-000661,-0.1419600591057791
ACH-000662,-0.2418697577614821
ACH-000663,-0.2767919607055712
ACH-000665,-0.3427078540199334
ACH-000671,-0.2920251618051835
ACH-000672,-0.2823037921541835
ACH-000673,-0.4543173223349247
ACH-000676,-0.4399362627700797
ACH-000677,-0.3232312028251121
ACH-000681,-0.2785776938064541
ACH-000683,-0.3094763404586949
ACH-000684,-0.5774608080349093
ACH-000688,-0.466842962244909
ACH-000693,-0.3007742762561318
ACH-000694,-0.4311537787279825
ACH-000695,-0.37975635006699865
ACH-000696,-0.5080501040037999
ACH-000697,-0.0019657952452871593
ACH-000699,-0.6786038281948825
ACH-000701,-0.25653867891933346
ACH-000706,-0.07558214018787691
ACH-000711,-0.3953151517828981
ACH-000713,-0.2439460715808725
ACH-000714,-0.241097613735584
ACH-000718,-0.4311392799127563
ACH-000720,-0.40272991447584056
ACH-000721,-0.4642917161897984
ACH-000724,-0.17290133313074352
ACH-000725,-0.2842997937178982
ACH-000732,-0.4488514341436787
ACH-000734,-0.3351503318067695
ACH-000735,-0.3297947167279111
ACH-000736,-0.3155182838093432
ACH-000738,-0.4398607404221139
ACH-000746,-0.42300843982991054
ACH-000747,-0.3235271492139395
ACH-000748,-0.4190890067595388
ACH-000753,-0.4683696378493501
ACH-000756,-0.3845620719312315
ACH-000757,-0.3130185263009521
ACH-000758,-0.3908291254983785
ACH-000760,-0.4754990068589576
ACH-000762,-0.18610019834759836
ACH-000763,-0.2952949277064221
ACH-000764,-0.3010035847666807
ACH-000765,-0.34162947146122685
ACH-000766,-0.3670675705534305
ACH-000767,-0.14297723081370026
ACH-000768,-0.2989457629881321
ACH-000769,-0.2241345985917239
ACH-000770,-0.4235591508041423
ACH-000771,-0.2879585350784876
ACH-000773,-0.3783017052343151
ACH-000776,-0.3942546012748802
ACH-000777,-0.4899334931307257
ACH-000778,-0.261209956453258
ACH-000781,-0.2912430875165791
ACH-000782,-0.5710768270960677
ACH-000783,-0.3966479466727964
ACH-000784,-0.41911493506352543
ACH-000785,-0.11248389943842348
ACH-000787,-0.5148809340689036
ACH-000788,-0.4054631954223456
ACH-000791,-0.20947331135797828
ACH-000792,-0.4081955193685992
ACH-000794,-0.520772087135039
ACH-000796,-0.2964803902161445
ACH-000798,-0.528015097261534
ACH-000799,-0.3330184769943044
ACH-000800,-0.5053361635578306
ACH-000802,-0.35850997695934844
ACH-000804,-0.4081672843517695
ACH-000805,-0.17644639534420511
ACH-000809,-0.24729466287486365
ACH-000810,-0.42565994782045696
ACH-000811,-0.3254130809484017
ACH-000817,-0.6110285466339491
ACH-000819,-0.17604711546684712
ACH-000820,-0.438094321778431
ACH-000821,0.05357503699353569
ACH-000822,-0.1471575583044837
ACH-000823,-0.5701539232471715
ACH-000824,-0.4615625067945659
ACH-000827,-0.30665277978796346
ACH-000829,-0.16913330870796525
ACH-000831,-0.4001297166134247
ACH-000832,-0.27753325769712023
ACH-000833,-0.19221666115552405
ACH-000834,-0.3975272287919328
ACH-000835,-0.15670963422630738
ACH-000836,-0.3934718958842079
ACH-000837,-0.4198003629487123
ACH-000838,-0.18086023221630085
ACH-000839,-0.3994975291698771
ACH-000840,-0.3820135990017217
ACH-000841,-0.4271457700274052
ACH-000843,-0.3044281272607242
ACH-000846,-0.3593919616812551
ACH-000847,-0.25460066222828764
ACH-000848,-0.03831193384532292
ACH-000849,-0.471648258806666
ACH-000851,-0.4465992968986693
ACH-000855,-0.17632512666032396
ACH-000856,-0.4531733312676987
ACH-000858,-0.2911918194554643
ACH-000859,-0.424772969174773
ACH-000861,-0.4543759325856449
ACH-000862,-0.2754902914585948
ACH-000865,-0.4243186235075809
ACH-000866,-0.15468100425796955
ACH-000867,-0.2334566715545691
ACH-000869,-0.04220056294454511
ACH-000872,-0.40105455156626396
ACH-000873,-0.028956239249027575
ACH-000876,-0.25567779790679196
ACH-000878,-0.242724598160466
ACH-000880,-0.39477899544113787
ACH-000881,-0.3536394001148336
ACH-000882,-0.3181280609947156
ACH-000884,-0.6364654899421255
ACH-000885,-0.32896091804655603
ACH-000887,-0.24734910351219502
ACH-000889,-0.1566490812663743
ACH-000896,-0.14851123389862386
ACH-000898,-0.4835443219280332
ACH-000900,-0.504197291298866
ACH-000901,-0.4791150912665167
ACH-000905,-0.4756550694988551
ACH-000906,-0.3014299315027095
ACH-000907,-0.6479511022184268
ACH-000910,-0.428537009700998
ACH-000911,-0.4198244388912749
ACH-000912,-0.3206614998267877
ACH-000913,-0.31319620680299715
ACH-000915,-0.38234769680628655
ACH-000916,-0.4730543048795998
ACH-000917,-0.2375035820924173
ACH-000920,-0.4226653178140211
ACH-000921,-0.2845914545551845
ACH-000924,-0.11795624002645065
ACH-000926,-0.3902163492897214
ACH-000928,-0.5388369788369856
ACH-000929,-0.5360628187516141
ACH-000932,-0.1926144300199583
ACH-000935,-0.3769163439953076
ACH-000936,-0.0394642676917631
ACH-000937,-0.3946827560282716
ACH-000938,-0.4019378100671195
ACH-000939,0.021817594531179214
ACH-000941,-0.2225619078694668
ACH-000943,-0.1135063282356798
ACH-000946,-0.3120171721164134
ACH-000947,-0.38074810379802987
ACH-000948,-0.17562042196917388
ACH-000950,-0.2714288400223005
ACH-000953,-0.3277127663498713
ACH-000954,-0.2500957286535885
ACH-000957,-0.1841657956808611
ACH-000958,-0.6138387442428423
ACH-000960,-0.4074772283965417
ACH-000963,-0.5497735644451998
ACH-000968,-0.09197611925795078
ACH-000969,-0.17807080058356986
ACH-000972,-0.5976479546929573
ACH-000973,-0.29622089425631704
ACH-000974,-0.43404331202084817
ACH-000978,-0.4047101502920021
ACH-000984,-0.48286478145773104
ACH-000986,-0.5214914564835715
ACH-000988,-0.4225737780262844
ACH-000993,-0.7144621416496048
ACH-000994,-0.5406273103918015
ACH-000996,-0.5992226127623597
ACH-001001,-0.4160019753042504
ACH-001020,-0.374040616562616
ACH-001028,-0.4806217644892587
ACH-001031,-0.11724374284315425
ACH-001038,-0.2438014039560537
ACH-001048,-0.25356931737368626
ACH-001050,-0.3768733793529905
ACH-001053,-0.17999357487603312
ACH-001054,-0.1669465795341883
ACH-001061,-0.27348677527332266
ACH-001067,-0.2281805172847142
ACH-001075,-0.19085961980342667
ACH-001096,-0.31633584209527976
ACH-001111,-0.1921670670633973
ACH-001119,-0.40018041721867065
ACH-001128,-0.36022434483145915
ACH-001134,-0.505273637356195
ACH-001151,-0.251395164055848
ACH-001163,-0.4269223715974579
ACH-001164,0.0023023352018722736
ACH-001183,-0.2990863303772853
ACH-001192,-0.033834967444922974
ACH-001193,-0.25221718473461263
ACH-001196,-0.5032272785664349
ACH-001197,-0.07651542767437475
ACH-001205,-0.4704532743712225
ACH-001211,-0.3136267447395705
ACH-001212,-0.3692458126706364
ACH-001228,-0.3197008615175867
ACH-001232,-0.20826206334295336
ACH-001239,-0.2429224493734609
ACH-001270,-0.41612212830037804
ACH-001274,-0.3764692117674192
ACH-001275,-0.3471129383166309
ACH-001277,-0.44560923977598205
ACH-001278,-0.2659297463789668
ACH-001280,-0.16993334203245766
ACH-001283,-0.18964793745364825
ACH-001289,-0.2884948680623427
ACH-001300,-0.2847637391139168
ACH-001301,-0.23098443923998366
ACH-001302,0.011319107356906522
ACH-001306,-0.3584178103244396
ACH-001318,-0.2820415534128605
ACH-001322,-0.19305897259681076
ACH-001328,-0.4609412397734445
ACH-001332,-0.44591033956002457
ACH-001336,-0.4088400839178606
ACH-001346,-0.3748731796080617
ACH-001353,-0.3202903422825293
ACH-001354,-0.5416920105438074
ACH-001367,-0.2032344226042859
ACH-001368,-0.4945673981863143
ACH-001374,-0.3727376938844385
ACH-001377,-0.05908377795866933
ACH-001380,-0.14429827900449746
ACH-001391,-0.4775129721442529
ACH-001408,-0.2259265099832853
ACH-001430,-0.2960629320688357
ACH-001431,-0.01391718736936488
ACH-001450,-0.3819416731955701
ACH-001496,-0.3549098844980829
ACH-001500,-0.261021138156272
ACH-001523,-0.4207488083816545
ACH-001532,-0.44744472236819705
ACH-001550,-0.3999395204723164
ACH-001552,-0.40804513976099577
ACH-001554,-0.2666707426194125
ACH-001654,-0.5064733490053485
ACH-001735,-0.4164975689728597
ACH-001736,-0.3959785740370525
ACH-001737,-0.5413792281397573
ACH-001740,-0.2317472575187545
ACH-001745,-0.3663571584971671
ACH-001765,-0.13493793683690133
