,SLC50A1 (55974)
ACH-000623,-0.020830632950880345
ACH-000624,0.042463291653458884
ACH-000627,0.035079167132042816
ACH-000630,-0.014717419656451475
ACH-000631,-0.0017208568923094939
ACH-000632,0.03165461373122086
ACH-000633,-0.07204469190083299
ACH-000637,0.10280727129284548
ACH-000638,-0.12386434389721852
ACH-000646,-0.0670413496032947
ACH-000647,-0.1054208983748461
ACH-000648,-0.06935075354480613
ACH-000649,-0.06754326074569279
ACH-000651,-0.001083718039531851
ACH-000652,-0.08838547666003037
ACH-000653,0.016242658229816243
ACH-000657,0.022161362578189986
ACH-000658,-0.16552384214808116
ACH-000661,0.06768238704678925
ACH-000662,-0.04051840868727479
ACH-000663,-0.031931110310289106
ACH-000665,-0.1087915717458488
ACH-000671,-0.09338929798517044
ACH-000672,-0.2553188840756728
ACH-000673,-0.0670582297929645
ACH-000676,0.044793345300700005
ACH-000677,0.04961088741392021
ACH-000681,-0.15609621407473853
ACH-000683,-0.2274249558950695
ACH-000684,-0.1494144190935926
ACH-000688,-0.09254168262811333
ACH-000693,-0.02525749595790241
ACH-000694,0.12879228844645635
ACH-000695,-0.014898444185487062
ACH-000696,0.034950401993247115
ACH-000697,0.006424251230337214
ACH-000699,0.010653745848891132
ACH-000701,-0.043710497087754575
ACH-000706,-0.017351737246213226
ACH-000711,-0.006508576488471535
ACH-000713,-0.06585286378953266
ACH-000714,-0.2528125583906453
ACH-000718,0.03802392755996355
ACH-000720,-0.027805320671484345
ACH-000721,0.10906995368016123
ACH-000724,0.05849371508408487
ACH-000725,-0.2383565068297896
ACH-000732,-0.20996766360378213
ACH-000734,-0.02373713005760732
ACH-000735,0.04594459036234341
ACH-000736,0.046659393081798416
ACH-000738,0.036152392992160366
ACH-000746,-0.11971883546028315
ACH-000747,-0.15599612634840873
ACH-000748,0.032003025853130994
ACH-000753,-0.10990610802793407
ACH-000756,0.1062654091019329
ACH-000757,-0.012706332032007007
ACH-000758,0.18392593419601466
ACH-000760,0.012170312986899693
ACH-000762,0.07094520212527113
ACH-000763,-0.07015762477053693
ACH-000764,0.2778708538297029
ACH-000765,0.03507291744293027
ACH-000766,-0.021526664492700427
ACH-000767,-0.13760619689857032
ACH-000768,0.08152610160458743
ACH-000769,-0.1061464419349005
ACH-000770,0.0009095376241269724
ACH-000771,-0.03670857966109719
ACH-000773,-0.2259937045962599
ACH-000776,-0.13027024165549644
ACH-000777,-0.035443932109801755
ACH-000778,0.09117582418680399
ACH-000781,-0.10221147076878484
ACH-000782,0.02237714418712697
ACH-000783,-0.15280902700989493
ACH-000784,-0.10344417817109716
ACH-000785,-0.2473568879573539
ACH-000787,0.08597476829974822
ACH-000788,-0.03038994695304668
ACH-000791,-0.06733734259758778
ACH-000792,0.052124807099834684
ACH-000794,-0.11966489444100475
ACH-000796,0.07787594981351123
ACH-000798,-0.19216568244577625
ACH-000799,-0.08351613414641514
ACH-000800,-0.15519892671660074
ACH-000802,-0.04746198981962403
ACH-000804,-0.027111818498199814
ACH-000805,-0.22315115602204566
ACH-000809,0.0055212325996210595
ACH-000810,0.08449364979757899
ACH-000811,-0.08128229220207532
ACH-000817,-0.12277458663639065
ACH-000819,-0.07658778757936004
ACH-000820,0.23324427785320664
ACH-000821,-0.023564027048900503
ACH-000822,-0.14006961113997374
ACH-000823,-0.10413846250483864
ACH-000824,-0.0621172773189593
ACH-000827,-0.02409742265531124
ACH-000829,0.13504897204038793
ACH-000831,0.017809732146591102
ACH-000832,0.027103442201266845
ACH-000833,-0.1921147328880239
ACH-000834,-0.07349854984776713
ACH-000835,0.013133579804014616
ACH-000836,-0.0016653086255919024
ACH-000837,0.05691585711417072
ACH-000838,-0.13870895851436849
ACH-000839,0.04238295788433179
ACH-000840,-0.1078214856715678
ACH-000841,0.025552365181466696
ACH-000843,0.12622062645903276
ACH-000846,-0.01337578099340852
ACH-000847,0.030773758488186663
ACH-000848,0.07933359448864527
ACH-000849,-0.03239506123276245
ACH-000851,0.16986930395287714
ACH-000855,-0.02228077144168055
ACH-000856,0.14439468641329528
ACH-000858,-0.06368317386935217
ACH-000859,-0.04137023554244999
ACH-000861,0.004097508726874447
ACH-000862,-0.007814350209077047
ACH-000865,-0.04917249050526884
ACH-000866,-0.032296774983170115
ACH-000867,-0.07799547744169917
ACH-000869,-0.1828634555662661
ACH-000872,-0.10172050218856127
ACH-000873,-0.003970081416605051
ACH-000876,-0.03967129813093606
ACH-000878,0.1430770361627669
ACH-000880,-0.2385730507250205
ACH-000881,0.07751910585522802
ACH-000882,0.009716258288818044
ACH-000884,-0.01417365183423884
ACH-000885,-0.03185458859591195
ACH-000887,0.04925396016813306
ACH-000889,-0.19098174028083248
ACH-000896,-0.07300282663859221
ACH-000898,0.08062218964315059
ACH-000900,-0.3289038755113637
ACH-000901,-0.012323560762854121
ACH-000905,0.060363664227353564
ACH-000906,0.1030837558131405
ACH-000907,0.040110618701565834
ACH-000910,-0.05018746223134224
ACH-000911,-0.02559466810532249
ACH-000912,-0.02483014264954528
ACH-000913,-0.13020864832990678
ACH-000915,0.12097507169504093
ACH-000916,0.2481212994307878
ACH-000917,-0.002258448212370077
ACH-000920,0.1783215550307425
ACH-000921,-0.10378918810859604
ACH-000924,-0.016712681037409572
ACH-000926,-0.10040297380230448
ACH-000928,0.0543225057118219
ACH-000929,-0.293483782581586
ACH-000932,-0.08590826837261219
ACH-000935,0.09599182634957104
ACH-000936,-0.05335528117779666
ACH-000937,0.14698135392084766
ACH-000938,0.05170876913493544
ACH-000939,-0.003771539852914301
ACH-000941,-0.010885131525026905
ACH-000943,-0.024451211932366976
ACH-000946,-0.09857406334318916
ACH-000947,-0.042317595062951074
ACH-000948,-0.13250566826118054
ACH-000950,-0.04577441779590365
ACH-000953,-0.06878272374438936
ACH-000954,-0.1763721820742451
ACH-000957,0.0010428610329173214
ACH-000958,-0.1890716250327108
ACH-000960,0.08661075382899629
ACH-000963,-0.14917728095672875
ACH-000968,0.12091904435062913
ACH-000969,-0.02746780241509588
ACH-000972,0.022390839555777784
ACH-000973,-0.02788211731097331
ACH-000974,-0.1302259177795634
ACH-000978,0.039264111740137324
ACH-000984,-0.09011828744313953
ACH-000986,0.011727629175570978
ACH-000988,-0.12492787178069653
ACH-000993,-0.1419920363625035
ACH-000994,-0.016117269163422068
ACH-000996,0.1331219815444407
ACH-001001,-0.057896830164062225
ACH-001020,0.07937090066548394
ACH-001028,0.001245475321499194
ACH-001031,-0.07198497226643559
ACH-001038,0.07017428465876957
ACH-001048,-0.07293138900924649
ACH-001050,-0.1024174143998708
ACH-001053,0.06258511523969207
ACH-001054,-0.06811217081622824
ACH-001061,-0.01209687297399687
ACH-001067,-0.09482219314784486
ACH-001075,-0.20308149446916055
ACH-001096,-0.046175126015683764
ACH-001111,0.014142315308966688
ACH-001119,0.07396345396159966
ACH-001128,0.19668878252779426
ACH-001134,-0.06822438036275819
ACH-001151,-0.00034122420265839267
ACH-001163,-0.03426693466241602
ACH-001164,0.12433555177883512
ACH-001183,-0.038585264674509616
ACH-001192,0.015623901414598969
ACH-001193,-0.16132149660683914
ACH-001196,0.05870893154075502
ACH-001197,-0.050872083943645466
ACH-001205,-0.4160663586967429
ACH-001211,0.02512668164706221
ACH-001212,-0.061513754353994914
ACH-001228,0.058519609495386614
ACH-001232,-0.17471041706493048
ACH-001239,-0.028312083383409188
ACH-001270,-0.12198542792928327
ACH-001274,-0.1259629322980052
ACH-001275,0.1035026342145282
ACH-001277,0.09211430166406233
ACH-001278,0.03454514409688912
ACH-001280,0.0736615086039404
ACH-001283,0.17411465076707855
ACH-001289,-0.2434742824592796
ACH-001300,0.034574572390931056
ACH-001301,-0.1139218249770764
ACH-001302,-0.18910253400106794
ACH-001306,-0.10914895151690833
ACH-001318,-0.1352430720227509
ACH-001322,-0.2428894466711893
ACH-001328,-0.08291962733652801
ACH-001332,-0.3086503765750378
ACH-001336,-0.052511266297919135
ACH-001346,-0.17090317531908392
ACH-001353,-0.09337302558518304
ACH-001354,0.12775951047449638
ACH-001367,-0.1022667414056936
ACH-001368,-0.0484219106491265
ACH-001374,0.4080200978674776
ACH-001377,-0.2198284275801753
ACH-001380,-0.04473570382720397
ACH-001391,-0.10769883409027993
ACH-001408,-0.023686666847764336
ACH-001430,-0.013260782210233493
ACH-001431,0.04018718304269887
ACH-001450,0.12834200343148866
ACH-001496,-0.0665642507796978
ACH-001500,0.03828267316017614
ACH-001523,0.05701553042184851
ACH-001532,-0.024994858213801704
ACH-001550,0.17067113748260954
ACH-001552,0.05778890704061854
ACH-001554,-0.05438543645762673
ACH-001654,-0.09968389348359792
ACH-001735,0.09786953348425637
ACH-001736,-0.013653943255919714
ACH-001737,-0.2084138356689577
ACH-001740,0.04963529768673396
ACH-001745,0.1319027801261228
ACH-001765,-0.08089949824734886
