,SLC38A11 (151258)
ACH-000463,-0.15883436277920354
ACH-000464,-0.21346889086101367
ACH-000466,-0.17012225269837475
ACH-000467,-0.20831573645375115
ACH-000468,-0.2424712408222631
ACH-000469,-0.2055879707132757
ACH-000470,-0.14035324060013393
ACH-000471,-0.3062697217554945
ACH-000472,-0.16733299906722374
ACH-000473,-0.2011123877998693
ACH-000475,-0.20342901944662206
ACH-000476,-0.2958205337314273
ACH-000477,-0.2574843344864179
ACH-000479,-0.1158930998727086
ACH-000480,-0.2383589190492622
ACH-000481,-0.10998650520298377
ACH-000483,-0.2706766959749696
ACH-000484,-0.17835647390230747
ACH-000485,-0.1565621818360759
ACH-000486,-0.1822139057801916
ACH-000487,-0.21597039199891874
ACH-000488,-0.16571445558530828
ACH-000490,-0.1906105354076929
ACH-000491,-0.27932998379721724
ACH-000495,-0.3059298322078016
ACH-000496,-0.2490872380376768
ACH-000499,-0.02749045835890009
ACH-000500,-0.3462201633966297
ACH-000502,-0.20597865844663105
ACH-000503,-0.043971748923985234
ACH-000505,-0.24624898676388746
ACH-000507,-0.08787100617004608
ACH-000510,-0.3949259045817272
ACH-000511,-0.06294485784585327
ACH-000512,-0.12826105423245987
ACH-000516,-0.16246661236331147
ACH-000517,-0.16958725438343106
ACH-000518,-0.10263182708205
ACH-000520,-0.18973411994332534
ACH-000521,-0.3717129943078595
ACH-000522,-0.2523016259858042
ACH-000524,-0.10913451470458073
ACH-000527,-0.14160772379851352
ACH-000528,-0.12150136209403788
ACH-000537,-0.1375364523029313
ACH-000541,-0.17657707068035236
ACH-000542,-0.13175516498545398
ACH-000544,-0.1929570835549704
ACH-000545,-0.24922964109863105
ACH-000547,-0.2861045587191924
ACH-000548,-0.18388377478420972
ACH-000549,-0.11645581449520713
ACH-000550,-0.1686097134291289
ACH-000552,-0.1773526822215562
ACH-000556,-0.16587123786387747
ACH-000557,-0.1379035668066499
ACH-000569,-0.15737431772220353
ACH-000570,-0.27493090108040563
ACH-000571,-0.10124000266581833
ACH-000573,-0.19915620240814186
ACH-000576,-0.12277437943792766
ACH-000579,-0.3555022568688841
ACH-000580,-0.3327580062669224
ACH-000584,-0.2513800862313119
ACH-000585,-0.19125065345701814
ACH-000588,-0.15540789197870888
ACH-000589,-0.2768322991326318
ACH-000591,-0.12457449190700776
ACH-000593,-0.2674322784907619
ACH-000600,-0.10686428773184604
ACH-000601,-0.1839769706226984
ACH-000605,-0.2732805297963486
ACH-000606,-0.19920793693738456
ACH-000608,-0.19560201280251224
ACH-000614,-0.19840234698572076
ACH-000616,-0.14571191580947238
ACH-000618,-0.25760080530869395
ACH-000619,-0.2956014093616477
ACH-000620,-0.12997241094500042
ACH-000621,-0.10423570356881036
ACH-000622,-0.17806754223918825
ACH-000623,-0.3014586757132249
ACH-000624,-0.10129715224509904
ACH-000627,-0.2686459354865589
ACH-000630,-0.19088716964707714
ACH-000631,-0.2317293276255916
ACH-000632,-0.32295672406634945
ACH-000633,-0.09157421620929412
ACH-000637,-0.21445832455556596
ACH-000638,-0.30774174933058
ACH-000646,-0.15502687883435326
ACH-000647,-0.2965766929286041
ACH-000648,-0.16608392865123958
ACH-000649,-0.12498679387362373
ACH-000651,-0.17186181757830932
ACH-000652,-0.3195997643124817
ACH-000653,-0.2989881108036471
ACH-000657,-0.2457308284260793
ACH-000658,-0.13127655980208972
ACH-000661,-0.10449242966164217
ACH-000662,-0.29125942825476153
ACH-000663,-0.2344222867992473
ACH-000665,-0.23695914856914724
ACH-000671,-0.15262207599230398
ACH-000672,-0.5513079555740479
ACH-000673,-0.24302376160707756
ACH-000676,-0.2165287518886688
ACH-000677,-0.25092893620442297
ACH-000681,-0.2719996565534072
ACH-000683,-0.2381833531272207
ACH-000684,-0.21544936421896285
ACH-000688,-0.11588321275279904
ACH-000693,-0.2273665505608916
ACH-000694,-0.3773779285728884
ACH-000695,-0.4706631585526924
ACH-000696,-0.2349148160656362
ACH-000697,-0.306902304400064
ACH-000699,-0.15122143364412813
ACH-000701,-0.13014654111972698
ACH-000706,-0.14842741170386858
ACH-000711,-0.2127251356531973
ACH-000713,-0.16293813388468445
ACH-000714,-0.1583608724273777
ACH-000718,-0.11363164659050927
ACH-000720,-0.14172387913438494
ACH-000721,-0.2554510489640816
ACH-000724,-0.12308956434325365
ACH-000725,-0.2633191624688576
ACH-000732,-0.32442198535070704
ACH-000734,-0.14875098080555835
ACH-000735,-0.2786855830125961
ACH-000736,-0.31113164735817744
ACH-000738,-0.2287545868185179
ACH-000746,-0.15474199991791135
ACH-000747,-0.3294019180451617
ACH-000748,-0.18306561408953276
ACH-000753,-0.20731325885413385
ACH-000756,-0.22159888075896636
ACH-000757,0.0039964914653157395
ACH-000758,-0.3899933729809244
ACH-000760,-0.2281600338818489
ACH-000762,0.017464092809420538
ACH-000763,-0.10535482581237816
ACH-000764,-0.06554500727831168
ACH-000765,-0.12377329423986905
ACH-000766,-0.2285043407881827
ACH-000767,-0.1792183620047548
ACH-000768,-0.15648509961023202
ACH-000769,-0.2808951536447431
ACH-000770,-0.2048963302953426
ACH-000771,-0.2112426317713855
ACH-000773,0.03337187223914194
ACH-000776,-0.1349339419253997
ACH-000777,-0.3204153008888424
ACH-000778,-0.20996892885496232
ACH-000781,-0.2329907337132505
ACH-000782,-0.07863482382939323
ACH-000783,-0.1722301054486185
ACH-000784,-0.19448479901778992
ACH-000785,-0.22635329453406866
ACH-000787,-0.2813487580653165
ACH-000788,-0.20478054710839624
ACH-000791,-0.1960167209986352
ACH-000792,-0.15140283166159696
ACH-000794,-0.24622938888240864
ACH-000796,-0.2204626757921105
ACH-000798,-0.24685460362806266
ACH-000799,-0.23706834914681835
ACH-000800,-0.2187484574279134
ACH-000802,-0.20124803855725054
ACH-000804,-0.15608248400488114
ACH-000805,-0.198146737102031
ACH-000809,-0.2521699519124761
ACH-000810,-0.1849213398665484
ACH-000811,-0.1748047548002712
ACH-000817,-0.1860601960542107
ACH-000819,-0.2274886103158426
ACH-000820,-0.44448371711992335
ACH-000821,-0.3329328208167582
ACH-000822,-0.10090564699828704
ACH-000823,-0.2934879686509585
ACH-000824,-0.29024045477567195
ACH-000827,-0.1512846655441236
ACH-000829,-0.06321627203791935
ACH-000831,-0.2996340787642409
ACH-000832,-0.36443952114035294
ACH-000833,-0.2443453067600097
ACH-000834,-0.2225704013321268
ACH-000835,-0.20591326521603576
ACH-000836,-0.2494874929970142
ACH-000837,-0.3037751459706431
ACH-000838,-0.028084630286611567
ACH-000839,-0.2998773040464167
ACH-000840,-0.15826871054177416
ACH-000841,-0.4929346657307803
ACH-000843,-0.4513974059169297
ACH-000846,-0.025451660228509573
ACH-000847,-0.2530582568463092
ACH-000848,-0.1496459791367185
ACH-000849,-0.2442004820732384
ACH-000851,-0.13228547879893654
ACH-000855,-0.2865166426107887
ACH-000856,-0.22622069235349135
ACH-000858,-0.3563358294262113
ACH-000859,-0.27038796165383
ACH-000861,-0.33966583575979004
ACH-000862,-0.1949042517555124
ACH-000865,-0.1983050777871335
ACH-000866,-0.22701773059508196
ACH-000867,-0.16609196424227168
ACH-000869,-0.1907716377178081
ACH-000872,-0.14649804540671582
ACH-000873,-0.2856425619999189
ACH-000876,-0.2880153637248368
ACH-000878,0.031701608737869036
ACH-000880,-0.16046248663262874
ACH-000881,-0.2372412008685961
ACH-000882,-0.18212561552126716
ACH-000884,-0.18205815362553449
ACH-000885,-0.1118920301680508
ACH-000887,-0.2527367695988945
ACH-000889,-0.19771795354381624
ACH-000896,-0.18219217277897504
ACH-000898,-0.17529839394780888
ACH-000900,-0.2130761502141721
ACH-000901,-0.20529869146936994
ACH-000905,-0.20935236602019724
ACH-000906,-0.1852223646636734
ACH-000907,-0.13500595780399055
ACH-000910,-0.2596673345612007
ACH-000911,-0.2442962235692951
ACH-000912,-0.20819682508833304
ACH-000913,-0.12978521017217115
ACH-000915,-0.13381169542473131
ACH-000916,-0.404237016720687
ACH-000917,-0.10796339564855376
ACH-000920,-0.1167103109006022
ACH-000921,-0.17106666793379424
ACH-000924,-0.2453923596418607
ACH-000926,-0.11741135221115025
ACH-000928,-0.3156349818951829
ACH-000929,-0.08850473166848166
ACH-000932,-0.16781623423316575
ACH-000935,-0.2391151139627907
ACH-000936,-0.20777167760823867
ACH-000937,-0.2604319369575968
ACH-000938,-0.1094437984077756
ACH-000939,-0.13957863366839873
ACH-000941,-0.21969655563101687
ACH-000943,-0.1570655262199552
ACH-000946,-0.13203367626521373
ACH-000947,-0.2483155446972301
ACH-000948,-0.1595535808917814
ACH-000950,-0.07161903067317603
ACH-000953,-0.2646447589438241
ACH-000954,-0.3988769711168457
ACH-000957,-0.06862005357565416
ACH-000958,-0.1932437033736083
ACH-000960,-0.25995175315744484
ACH-000963,-0.12512036811410462
ACH-000968,-0.12438175229941913
ACH-000969,-0.05685956722538967
ACH-000972,-0.5347942768745552
ACH-000973,-0.12896616852190912
ACH-000974,-0.2423881818287588
ACH-000978,-0.24925377838692925
ACH-000984,-0.29614839425579725
ACH-000986,-0.06445053406564642
ACH-000988,-0.09466059393099834
ACH-000993,-0.2772897125538582
ACH-000994,-0.2400229276081768
ACH-000996,-0.33652723198022266
ACH-001001,-0.16443126099273775
ACH-001020,-0.18019664862446785
ACH-001028,-0.16132663828651558
ACH-001031,-0.2942991801763645
ACH-001038,-0.2670514346168925
ACH-001048,-0.2084105853100297
ACH-001050,-0.12784886238092538
ACH-001053,-0.3349980537528716
ACH-001054,-0.2320089505026848
ACH-001061,-0.2465790756785767
ACH-001067,-0.028282713759216482
ACH-001075,-0.2577984127710409
ACH-001096,-0.2015746764856328
ACH-001111,0.009945165439435669
ACH-001119,-0.20823707001768316
ACH-001128,-0.08721562962715504
ACH-001134,-0.2632835600347113
ACH-001151,-0.24392329945229885
ACH-001163,-0.3293192836525383
ACH-001164,-0.26411880813875965
ACH-001183,-0.2643525190909905
ACH-001192,-0.4370617330396632
ACH-001193,-0.6342631354182116
ACH-001196,-0.1958697308217364
ACH-001197,-0.4163073691777193
ACH-001205,-0.3646497438006445
ACH-001211,-0.08937323822822513
ACH-001212,0.021602512639822224
ACH-001228,-0.27035707443931384
ACH-001232,-0.2243996339228243
ACH-001239,-0.18454867751005308
ACH-001270,-0.312481537801666
ACH-001274,-0.09290107124223672
ACH-001275,-0.14694662953968152
ACH-001277,-0.05537624120415506
ACH-001278,-0.2262547530138529
ACH-001280,-0.08775694828405624
ACH-001283,-0.1418448889779953
ACH-001289,-0.20059550201337206
ACH-001300,-0.05963170612801193
ACH-001301,-0.27867605679267005
ACH-001302,0.19725419360031785
ACH-001306,-0.2463117766062109
ACH-001318,-0.21260198299671051
ACH-001322,-0.14003557547414291
ACH-001328,-0.1598513953726901
ACH-001332,-0.065039354228541
ACH-001336,-0.19605433795905766
ACH-001346,-0.15630971990372775
ACH-001353,-0.21600886037114933
ACH-001354,-0.2920398549060585
ACH-001367,-0.4998522866022839
ACH-001368,-0.3431901872511456
ACH-001374,-0.3284737873905677
ACH-001377,-0.13500761266376074
ACH-001380,-0.1965757117626976
ACH-001391,-0.2281958779023808
ACH-001408,-0.13012218340329718
ACH-001430,-0.22116974764858816
ACH-001431,-0.2890664184049297
ACH-001450,-0.2303798028942001
ACH-001496,-0.1752971261194035
ACH-001500,-0.2992485633185794
ACH-001523,-0.20281842117227028
ACH-001532,-0.19048221327190595
ACH-001550,-0.41293642942306896
ACH-001552,-0.36221622418392896
ACH-001554,-0.3603756429521845
ACH-001654,-0.2492549113807365
ACH-001735,-0.2530626585036093
ACH-001736,-0.2894633500640113
ACH-001737,-0.3263924016975026
ACH-001740,-0.08466055611518841
ACH-001745,-0.15064459004431474
ACH-001765,-0.2640872947651309
