,FAM173A (65990)
ACH-000605,0.14377688712653586
ACH-000606,-0.01944611248044136
ACH-000608,-0.12094028632153388
ACH-000614,0.1292612252397209
ACH-000616,-0.09753459123711146
ACH-000618,0.026026262217165728
ACH-000619,-0.1914084263993316
ACH-000620,-0.014924023823800247
ACH-000621,-0.04488439739289477
ACH-000622,-0.0035776113639033125
ACH-000623,-0.028457370246019638
ACH-000624,-0.07579777574494119
ACH-000627,0.050925725327158576
ACH-000630,-0.036935652518857325
ACH-000631,0.15432686550159638
ACH-000632,0.07687427852543889
ACH-000633,-0.07166795432847697
ACH-000637,-0.13856203253384247
ACH-000638,0.032117289404801665
ACH-000646,0.01702162360111004
ACH-000647,-0.007873121137120671
ACH-000648,0.013456410482950515
ACH-000649,-0.03148493791485669
ACH-000651,0.013250971076232469
ACH-000652,-0.05590410790728775
ACH-000653,-0.030404378799432637
ACH-000657,0.052366238160150416
ACH-000658,0.07228363844256833
ACH-000661,0.16206045667230567
ACH-000662,0.07913237794688713
ACH-000663,0.013121037236309904
ACH-000665,-0.009812059056773351
ACH-000671,0.12568537197073684
ACH-000672,0.03569549005395982
ACH-000673,0.004230657029062624
ACH-000676,-0.027116901628581304
ACH-000677,-0.008175523428810883
ACH-000681,-0.03074484633414882
ACH-000683,-0.0249056468687545
ACH-000684,-0.007644587740321108
ACH-000688,0.04491064036586703
ACH-000693,0.007235533626870698
ACH-000694,0.0339937378775865
ACH-000695,0.14759203513754865
ACH-000696,0.03985719840713417
ACH-000697,0.008661930648472007
ACH-000699,-0.040735026395007486
ACH-000701,0.1116430129731443
ACH-000706,0.11323478725157884
ACH-000711,0.03900127192584897
ACH-000713,-0.026053129815208808
ACH-000714,-0.10378062591059503
ACH-000718,-0.1641895949678311
ACH-000720,0.09371091032991016
ACH-000721,-0.044860447465931035
ACH-000724,0.09724725025041113
ACH-000725,-0.03997312021054146
ACH-000732,-0.05779009096653375
ACH-000734,-0.13234628135819346
ACH-000735,0.02687172315346711
ACH-000736,0.054362081401549474
ACH-000738,-0.005650707862514709
ACH-000746,-0.19243386787563885
ACH-000747,-0.10244672160395904
ACH-000748,-0.1876809188540556
ACH-000753,0.07250345097084014
ACH-000756,-0.17196248147775178
ACH-000757,-0.013778229988430087
ACH-000758,-0.0010413404409659714
ACH-000760,0.043728355123094836
ACH-000762,-0.11485063168417245
ACH-000763,0.10456395401043156
ACH-000764,-0.04184139093155388
ACH-000765,0.06611121727790488
ACH-000766,-0.02337344150274528
ACH-000767,-0.12227855454500405
ACH-000768,0.006543108622146431
ACH-000769,-0.08372688688825207
ACH-000770,0.0719118629128543
ACH-000771,-0.08504356392775883
ACH-000773,0.08887294603288967
ACH-000776,-0.0067665107365536105
ACH-000777,0.050665402971988384
ACH-000778,-0.11623988939105892
ACH-000781,0.05812506314347185
ACH-000782,-0.08468200404635205
ACH-000783,-0.08987141930314277
ACH-000784,0.1135767351448674
ACH-000785,0.10418193212052927
ACH-000787,0.05351153521000763
ACH-000788,-0.06180654387216281
ACH-000791,0.010264798414853796
ACH-000792,-0.04927625083298383
ACH-000794,-0.019537691909973325
ACH-000796,-0.08030124944105532
ACH-000798,-0.0010312797077063345
ACH-000799,-0.06540847942867882
ACH-000800,0.16501691030279714
ACH-000802,-0.05087197873410762
ACH-000804,-0.0952751807163967
ACH-000805,-0.09179696988441838
ACH-000809,0.07430723957604612
ACH-000810,0.030633259425154838
ACH-000811,-0.01941301485266561
ACH-000817,-0.0381560358031796
ACH-000819,-0.12390695601481293
ACH-000820,-0.05721505837218109
ACH-000821,0.01699102959289799
ACH-000822,-0.012996854659095114
ACH-000823,-0.015862161781376283
ACH-000824,0.004379682927017382
ACH-000827,0.08122130536009695
ACH-000829,0.07448379005885797
ACH-000831,-0.10387059410796542
ACH-000832,0.07044192748643345
ACH-000833,-0.08809914238553114
ACH-000834,-0.050688188097255185
ACH-000835,0.009980788802469208
ACH-000836,-0.14900493419972
ACH-000837,0.011209563163940495
ACH-000838,-0.03133798853099758
ACH-000839,0.015798801521715422
ACH-000840,-0.16519294164102402
ACH-000841,-0.08674747009816
ACH-000843,0.058303960325654526
ACH-000846,-0.02047335923615333
ACH-000847,0.004426785002195499
ACH-000848,-0.0750526004847546
ACH-000849,-0.0019094461639445797
ACH-000851,-0.16897105305326238
ACH-000855,0.0972167578627478
ACH-000856,-0.0980771375418216
ACH-000858,0.005597101110970572
ACH-000859,0.1604406301866798
ACH-000861,-0.04393880381608807
ACH-000862,-0.10107772047308694
ACH-000865,-0.05038907260684495
ACH-000866,-0.0415669782332326
ACH-000867,-0.030128981998230605
ACH-000869,-0.091469787673616
ACH-000872,-0.01981613520676613
ACH-000873,0.025134232211012884
ACH-000876,-0.004033661800629183
ACH-000878,-0.07468518099860086
ACH-000880,-0.07463760648630867
ACH-000881,0.05858319079179757
ACH-000882,-0.09286157048504216
ACH-000884,-0.14551107474785607
ACH-000885,-0.01275993976883188
ACH-000887,0.02360595332065556
ACH-000889,0.060198193526060685
ACH-000896,-0.02644694210174484
ACH-000898,-0.035584433811440136
ACH-000900,-0.0905446286600681
ACH-000901,-0.020964532968048663
ACH-000905,-0.04720163040796197
ACH-000906,-0.01260480675721845
ACH-000907,-0.05387002989152657
ACH-000910,-0.1450638612766879
ACH-000911,-0.06906948859648111
ACH-000912,0.0003783742899105772
ACH-000913,0.13426176226379774
ACH-000915,0.022949557380467774
ACH-000916,-0.1015579318865786
ACH-000917,0.054829093135573985
ACH-000920,-0.1758161023836448
ACH-000921,-0.09721578006141644
ACH-000924,0.06545875165972348
ACH-000926,0.031931120491088184
ACH-000928,-0.0049985735959148245
ACH-000929,-0.10408483709286546
ACH-000932,-0.03729782527314703
ACH-000935,-0.15261195681696835
ACH-000936,0.08617633620785448
ACH-000937,0.1030309267787436
ACH-000938,0.13415973636807213
ACH-000939,-0.1623663310887983
ACH-000941,-0.06300837217674242
ACH-000943,-0.0019597762603147397
ACH-000946,0.01084635522542266
ACH-000947,-0.04722740798276196
ACH-000948,0.0068149989771412465
ACH-000950,0.19852571789250711
ACH-000953,0.15989978640144198
ACH-000954,0.3391235876043688
ACH-000957,-0.009044351183401038
ACH-000958,0.15567699850648667
ACH-000960,-0.010295234675996115
ACH-000963,0.08104161803743896
ACH-000968,-0.08281453621355409
ACH-000969,-0.019656082872177516
ACH-000972,0.016610749142267178
ACH-000973,-0.05762260603596631
ACH-000974,-0.1934529848335719
ACH-000978,0.0069235395909324465
ACH-000984,-0.06621886117271293
ACH-000986,-0.039256724908836936
ACH-000988,0.00783149519649035
ACH-000993,-0.33225871622333153
ACH-000994,-0.13250056019765602
ACH-000996,0.12787823420656902
ACH-001001,-0.000964668329271025
ACH-001020,0.014381093416359847
ACH-001028,0.07182795970102722
ACH-001031,0.11810259367622225
ACH-001038,0.1307229288179759
ACH-001048,0.10084939383509976
ACH-001050,-0.18420861298231347
ACH-001053,0.05881408302846899
ACH-001054,0.12730285862100185
ACH-001061,-0.046731538820583986
ACH-001067,-0.12258032257157232
ACH-001075,0.011564640044801068
ACH-001096,-0.16183496492220095
ACH-001111,-0.12197244205405901
ACH-001119,-0.018340807875896717
ACH-001128,0.11070765943330754
ACH-001134,-0.16035781298682006
ACH-001151,-0.055892008990128125
ACH-001163,-0.03249630404901956
ACH-001164,-0.08876042204852863
ACH-001183,0.0789119912323643
ACH-001192,0.13806882252005476
ACH-001193,-0.035521522814358324
ACH-001196,0.2106642090420129
ACH-001197,0.07141882573024545
ACH-001205,0.027866934315128773
ACH-001211,0.0003546361764905308
ACH-001212,0.12359128681417413
ACH-001228,0.11075088366750677
ACH-001232,0.054258177612319165
ACH-001239,-0.03847928094428197
ACH-001270,0.07665896349334496
ACH-001274,0.0912939880100759
ACH-001275,-0.20123071816607335
ACH-001277,0.08635873757897475
ACH-001278,0.13028909777733533
ACH-001280,-0.040531943755961496
ACH-001283,-0.1435504888402113
ACH-001289,-0.036982500766101566
ACH-001300,-0.13906395731792645
ACH-001301,-0.04011386958813547
ACH-001302,-0.0902868703315268
ACH-001306,-0.04298000803482649
ACH-001318,0.06816326434302726
ACH-001322,0.18440455834140126
ACH-001328,0.020741523138029454
ACH-001332,0.09157504946469787
ACH-001336,-0.0316265766372926
ACH-001346,-0.08585530467247174
ACH-001353,0.00617531309160954
ACH-001354,0.00960366685695135
ACH-001367,-0.2350338900430023
ACH-001368,-0.09789878697677057
ACH-001374,0.2158874717219649
ACH-001377,-0.02042978909189066
ACH-001380,-0.07413644903529405
ACH-001391,0.06809499372422692
ACH-001408,-0.025765004362020654
ACH-001430,0.028731913056689005
ACH-001431,0.009049850472827909
ACH-001450,0.114903569631263
ACH-001496,0.02676116929267437
ACH-001500,0.17818420942249594
ACH-001523,0.011078320594900055
ACH-001532,0.039441416572211264
ACH-001550,0.008023595883953589
ACH-001552,-0.022973494503537174
ACH-001554,-0.00010955956144774242
ACH-001654,-0.08132855967573599
ACH-001735,0.002558700815467055
ACH-001736,0.021560390631034345
ACH-001737,-0.26569939884539395
ACH-001740,0.030011477008359218
ACH-001745,0.030557380510760436
ACH-001765,0.04796002032860376
