,C3orf56 (285311)
ACH-000760,-0.189242782262845
ACH-000762,-0.19646662083064956
ACH-000763,-0.043342472787414855
ACH-000764,0.2517789673683828
ACH-000765,-0.052400406285250084
ACH-000766,0.040142173637348885
ACH-000767,-0.11993143085740365
ACH-000768,-0.0755116828079967
ACH-000769,-0.13000754843903908
ACH-000770,-0.17805611549629505
ACH-000771,-0.10371830173977337
ACH-000773,0.04340616429620036
ACH-000776,-0.1309994644417488
ACH-000777,0.06839942674166866
ACH-000778,0.002281788127155176
ACH-000781,-0.06494905308264319
ACH-000782,-0.08513819761020479
ACH-000783,-0.11019764105929608
ACH-000784,-0.14632357549430905
ACH-000785,-0.13142108361199056
ACH-000787,-0.1273373214491813
ACH-000788,-0.0261202516425718
ACH-000791,-0.044606443126226664
ACH-000792,0.025952397541824733
ACH-000794,-0.08011662745346021
ACH-000796,-0.12092299521011493
ACH-000798,-0.13861128315821486
ACH-000799,-0.11072611465657728
ACH-000800,0.07188582687684766
ACH-000802,-0.09345096224212787
ACH-000804,-0.14245514873194076
ACH-000805,-0.22834114535379055
ACH-000809,0.019911303684972795
ACH-000810,-0.3703721474316249
ACH-000811,0.009388672217153568
ACH-000817,-0.006198677383047518
ACH-000819,0.05050300498518679
ACH-000820,-0.5544667590105593
ACH-000821,0.09882443422398704
ACH-000822,-0.04643529184157976
ACH-000823,0.007910379287800409
ACH-000824,-0.13359315124032248
ACH-000827,-0.09857734496691968
ACH-000829,-0.21659676330646635
ACH-000831,-0.04752756272027682
ACH-000832,0.06790694449199768
ACH-000833,-0.12445022360715499
ACH-000834,0.022021710098262245
ACH-000835,-0.10387264304433028
ACH-000836,-0.004655464061290363
ACH-000837,-0.01418804939432414
ACH-000838,0.16667981313204194
ACH-000839,0.053087586624427065
ACH-000840,0.040297094064977536
ACH-000841,-0.17384300694154686
ACH-000843,-0.13811442365879795
ACH-000846,-0.09755980476548834
ACH-000847,-0.15958091020634235
ACH-000848,-0.042061179885873566
ACH-000849,-0.1738052104050067
ACH-000851,-0.2564749858261753
ACH-000855,0.0075172850883003205
ACH-000856,-0.09335406281245638
ACH-000858,-0.15246204809530348
ACH-000859,-0.09853273316812096
ACH-000861,-0.19030294891710345
ACH-000862,-0.1016773465883346
ACH-000865,-0.07486177227335078
ACH-000866,-0.032347123132600346
ACH-000867,-0.14125735636610995
ACH-000869,0.011207633582232932
ACH-000872,0.045630347529455606
ACH-000873,-0.09416570271116
ACH-000876,-0.13445822117749673
ACH-000878,-0.056741977458421924
ACH-000880,-0.12425200593840124
ACH-000881,-0.03391003192356272
ACH-000882,0.06494778606535008
ACH-000884,-0.10057805117629533
ACH-000885,-0.05763543445799221
ACH-000887,-0.10890617856119976
ACH-000889,-0.08654183502140989
ACH-000896,-0.18778674278900725
ACH-000898,-0.11391652019086215
ACH-000900,-0.08602142135864091
ACH-000901,-0.06821772627075673
ACH-000905,-0.0924025607284203
ACH-000906,-0.16902077679426028
ACH-000907,-0.1324119662761256
ACH-000910,0.01885761874196029
ACH-000911,-0.10606586416844592
ACH-000912,-0.04618878002593793
ACH-000913,-0.032372128723407965
ACH-000915,0.09730105027682497
ACH-000916,-0.1343040997051138
ACH-000917,-0.05606357116940287
ACH-000920,0.2230731423416205
ACH-000921,0.06695491469859399
ACH-000924,-0.04703943550776095
ACH-000926,-0.18712386411886586
ACH-000928,0.042922550568789186
ACH-000929,0.02599864532982913
ACH-000932,-0.041168357835278016
ACH-000935,-0.02070292159748534
ACH-000936,-0.16487116821406125
ACH-000937,-0.15269786886834644
ACH-000938,-0.048949171378903984
ACH-000939,-0.0943187771840941
ACH-000941,-0.1973105431268584
ACH-000943,-0.004124886428932879
ACH-000946,-0.08033458319958348
ACH-000947,-0.055670739283057886
ACH-000948,0.023943888998943216
ACH-000950,-0.1853498722903682
ACH-000953,-0.05026187685747385
ACH-000954,-0.007884546427189262
ACH-000957,-0.047177195069065085
ACH-000958,-0.24662443046756924
ACH-000960,-0.012641398809494922
ACH-000963,0.08297937130780911
ACH-000968,-0.0767920243192929
ACH-000969,0.0017642478942841331
ACH-000972,-0.27621558605459
ACH-000973,-0.1080529298015498
ACH-000974,-0.03705619940712556
ACH-000978,-0.20987578548422292
ACH-000984,-0.1669577476164955
ACH-000986,-0.042421866200871385
ACH-000988,-0.02049721036753235
ACH-000993,0.1552965988367647
ACH-000994,0.0951082384086744
ACH-000996,-0.2614002835527888
ACH-001001,-0.11020289383949544
ACH-001020,0.06299942144785667
ACH-001028,-0.0985965644423024
ACH-001031,-0.10055952443315938
ACH-001038,-0.1501159671404701
ACH-001048,0.07286766467117316
ACH-001050,-0.19298107619731186
ACH-001053,-0.16769365417213586
ACH-001054,-0.0685882786681521
ACH-001061,-0.044428469680756214
ACH-001067,-0.13894737603333146
ACH-001075,0.12838147267912176
ACH-001096,-0.06315752258547465
ACH-001111,-0.4200735747042889
ACH-001119,-0.3254166511521789
ACH-001128,-0.10365661139343373
ACH-001134,-0.1900784114951152
ACH-001151,-0.035688161380183464
ACH-001163,0.032124443992817865
ACH-001164,0.11705117112557625
ACH-001183,-0.20375492360725456
ACH-001192,-0.003605091917867287
ACH-001193,-0.0904983828383448
ACH-001196,0.004323131639130969
ACH-001197,-0.13441964552599545
ACH-001205,0.016447467833813248
ACH-001211,0.16958009340642768
ACH-001212,-0.09929189810330047
ACH-001228,-0.0929817018730264
ACH-001232,-0.0201043868338618
ACH-001239,-0.11562004395152818
ACH-001270,0.024704570153619414
ACH-001274,-0.13581064446956873
ACH-001275,-0.11822932192114947
ACH-001277,-0.12205626379870875
ACH-001278,-0.09040887133288908
ACH-001280,0.10233654320942252
ACH-001283,-0.08644861352386213
ACH-001289,0.1083345890296255
ACH-001300,-0.18190629324926946
ACH-001301,-0.003873424199561853
ACH-001302,-0.00038363153911346687
ACH-001306,-0.0903724650309133
ACH-001318,0.014533232367241853
ACH-001322,-0.029889890455390714
ACH-001328,0.032925598855836964
ACH-001332,-0.13123278332668112
ACH-001336,-0.02124294855150026
ACH-001346,-0.03510057867261281
ACH-001353,-0.11889237371457667
ACH-001354,-0.0956388259865561
ACH-001367,-0.1120757526753965
ACH-001368,-0.08377045363664032
ACH-001374,-0.12847855229498253
ACH-001377,-0.04156196887083965
ACH-001380,0.027740773689302042
ACH-001391,-0.27397660615657304
ACH-001408,-0.05656558496655385
ACH-001430,0.0798411251362043
ACH-001431,0.06585848369531279
ACH-001450,-0.10759140479966428
ACH-001496,0.029364404271882194
ACH-001500,-0.12129949262744424
ACH-001523,0.03234321452674021
ACH-001532,-0.02390395811928961
ACH-001550,-0.11909792559905752
ACH-001552,0.048103876642820564
ACH-001554,-0.003394474013744218
ACH-001654,-0.02184065668490071
ACH-001735,-0.1194165312087093
ACH-001736,0.07589536908356136
ACH-001737,-0.22198497935285452
ACH-001740,0.0277592456661214
ACH-001745,0.07266837109782047
ACH-001765,-0.05875429004261904
