,FAM188B (84182)
ACH-000302,0.05172181931455641
ACH-000304,0.17764258594262594
ACH-000307,0.02028637155278612
ACH-000308,-0.0030828480779471587
ACH-000310,-0.014406697927732803
ACH-000311,0.0865384791386682
ACH-000312,0.08214154688642894
ACH-000315,0.04220595161887453
ACH-000316,-0.039615666069663824
ACH-000317,0.16355761988889891
ACH-000318,0.14803565732762486
ACH-000319,0.07837101489541932
ACH-000320,-0.0627545360862448
ACH-000322,0.26970355471902163
ACH-000323,0.02820174534884817
ACH-000324,0.1351494988652245
ACH-000329,0.05242753533256435
ACH-000330,0.06705255821769196
ACH-000331,0.13704653892087698
ACH-000332,0.07411269570751003
ACH-000334,-0.04031678210737884
ACH-000335,0.2124479961191238
ACH-000336,-0.015085352890456176
ACH-000337,-0.11408388176425102
ACH-000338,-0.4963862365199908
ACH-000339,0.0599433940164014
ACH-000341,0.1369212283503228
ACH-000348,0.03500677631057953
ACH-000350,0.026505803639854282
ACH-000352,0.13711662268884248
ACH-000356,-0.1438656920287389
ACH-000361,0.02762941907973296
ACH-000362,0.08239117419586969
ACH-000363,0.014170643697963359
ACH-000364,0.038271153295404536
ACH-000365,0.03315197101479598
ACH-000366,0.1083284829818823
ACH-000368,0.10053252770728427
ACH-000374,0.04516034492652661
ACH-000375,-0.08644954923627836
ACH-000376,0.046747752141900266
ACH-000381,0.005013040695335822
ACH-000383,-0.013687658064648866
ACH-000387,0.08186712571621564
ACH-000389,0.015894504992288953
ACH-000390,0.007739561491405241
ACH-000393,0.184102150826045
ACH-000395,0.051231372192186035
ACH-000396,0.035178221453240684
ACH-000397,0.04592705470185928
ACH-000401,0.2093575918569233
ACH-000402,0.20191296743235426
ACH-000403,0.024534580775224732
ACH-000404,0.027581465458546117
ACH-000406,-0.011400117635305816
ACH-000407,0.052604438723859163
ACH-000408,0.13207215525810284
ACH-000410,0.11167347575764816
ACH-000411,0.042983219484896834
ACH-000414,0.057790979243229075
ACH-000415,0.02668285717228967
ACH-000416,0.013133894160606042
ACH-000420,-0.040539448938767736
ACH-000421,0.0632360271114584
ACH-000424,0.15022871733287152
ACH-000425,0.044209361224256144
ACH-000426,-0.00238422766117757
ACH-000427,-0.0549653918653616
ACH-000433,0.04343670048929614
ACH-000435,-0.07407525482547928
ACH-000436,0.018254953804765887
ACH-000444,0.0964755152481348
ACH-000445,0.11181566450413204
ACH-000448,0.05735244562800735
ACH-000450,-0.029067460954298137
ACH-000452,-0.1315883689196274
ACH-000454,0.006075292345644555
ACH-000458,0.12531004197855067
ACH-000459,0.035083677258523974
ACH-000460,0.056067557814523904
ACH-000461,-0.022976001733218558
ACH-000463,0.021407001365590643
ACH-000464,-0.056456370147360165
ACH-000466,0.02379183772296419
ACH-000467,0.057901571291829226
ACH-000468,0.041766644866146126
ACH-000469,-0.026091320962436056
ACH-000470,0.14384502053263115
ACH-000471,-0.02791238340726251
ACH-000472,-0.008013362753748586
ACH-000473,0.11039507930968888
ACH-000475,0.04031269081132837
ACH-000476,0.00492433539094081
ACH-000477,0.2554786601846357
ACH-000479,0.25595816662250115
ACH-000480,-0.002263322392894387
ACH-000481,0.040880059260456784
ACH-000483,0.06619529980874549
ACH-000484,0.019338151052579158
ACH-000485,0.09868683527055858
ACH-000486,-0.0036105018835743156
ACH-000487,-0.04338620143597629
ACH-000488,-0.016367015955826698
ACH-000490,0.06506782562227405
ACH-000491,-0.08310097793925364
ACH-000495,-0.02755439683175016
ACH-000496,0.01672263686858552
ACH-000499,0.2696513857286794
ACH-000500,0.08094375173270274
ACH-000502,0.047989956506963014
ACH-000503,-0.0954145481019898
ACH-000505,0.0569080358190478
ACH-000507,0.09637938110264226
ACH-000510,0.03927358402958833
ACH-000511,-0.00590013255400498
ACH-000512,0.015989262405332057
ACH-000516,0.04078161570947336
ACH-000517,0.07445921286598156
ACH-000518,0.0763191891659867
ACH-000520,0.09578757062722916
ACH-000521,0.06653849803711093
ACH-000522,0.037446022103217264
ACH-000524,0.026138905170967203
ACH-000527,0.04325387862101032
ACH-000528,0.07444496077059322
ACH-000537,0.037555241434404314
ACH-000541,-0.10216393925212948
ACH-000542,0.07052031246318315
ACH-000544,-0.06243018775854803
ACH-000545,0.0587991468285773
ACH-000547,-0.05016976132298755
ACH-000548,0.08170333921072044
ACH-000549,0.032468824103318236
ACH-000550,-0.0255627907170134
ACH-000552,0.05191527276315274
ACH-000556,0.021498924400592995
ACH-000557,-0.03758104808569202
ACH-000569,0.3440764539250025
ACH-000570,0.04140780467990593
ACH-000571,-0.0377610578962622
ACH-000573,0.051959822490985484
ACH-000576,0.12930259846904313
ACH-000579,0.0366127234431463
ACH-000580,0.055213952988112
ACH-000584,0.03197772670655827
ACH-000585,0.054230817821467325
ACH-000588,0.06877231170849063
ACH-000589,0.1653701773088539
ACH-000591,0.053478862138884926
ACH-000593,-0.010754022465927649
ACH-000600,-0.022876189458464556
ACH-000601,0.09004594835178656
ACH-000605,-0.1124561593354068
ACH-000606,0.14885467886558212
ACH-000608,-0.04414168953508503
ACH-000614,-0.07686513732239669
ACH-000616,-0.06451157315481522
ACH-000618,-0.07613892321807958
ACH-000619,0.10658763556195447
ACH-000620,0.049538082409881085
ACH-000621,-0.005612961440192542
ACH-000622,0.3953180306287009
ACH-000623,-0.0027048794666053857
ACH-000624,0.04765769178031447
ACH-000627,0.0018178321756321281
ACH-000630,0.01111199425684292
ACH-000631,-0.2023509513990027
ACH-000632,0.06991134892506014
ACH-000633,0.02439833414330507
ACH-000637,0.057319823599176985
ACH-000638,0.12813630450728294
ACH-000646,0.11839805384342765
ACH-000647,0.0603721074942158
ACH-000648,0.11504447771679745
ACH-000649,-0.0003108255465339506
ACH-000651,0.012942124848198434
ACH-000652,0.1198288357225527
ACH-000653,0.10714496385214717
ACH-000657,-0.023908452018889186
ACH-000658,0.01786551148020512
ACH-000661,-0.0031968734324287693
ACH-000662,0.4323874708897949
ACH-000663,-0.08207266941769085
ACH-000665,0.1487355182157678
ACH-000671,0.026951390749991738
ACH-000672,0.4456343532241648
ACH-000673,0.05977486571453944
ACH-000676,0.03703297437845007
ACH-000677,0.037840694068131536
ACH-000681,0.06538017094232265
ACH-000683,0.05115285591451283
ACH-000684,0.05645972325720201
ACH-000688,0.09728799187961104
ACH-000693,0.0506045361204096
ACH-000694,0.10131877512844216
ACH-000695,-0.0416294412664025
ACH-000696,0.08639443813079282
ACH-000697,0.003022972931388367
ACH-000699,0.14541637896555898
ACH-000701,-0.007713450948474462
ACH-000706,0.05538725722620105
ACH-000711,-0.01988724783244256
ACH-000713,-0.3489323269150918
ACH-000714,-0.01938891787837702
ACH-000718,0.06039881244509537
ACH-000720,-0.008554149752121001
ACH-000721,-0.0019478123230345886
ACH-000724,0.049844512455794174
ACH-000725,0.1004477207973314
ACH-000732,-0.014220279349539525
ACH-000734,0.08792278779106294
ACH-000735,0.028243884539646637
ACH-000736,-0.03474611007924943
ACH-000738,-0.004159212880971066
ACH-000746,0.1421561629924603
ACH-000747,0.03449192575592403
ACH-000748,0.0327376187546175
ACH-000753,0.016190772743272578
ACH-000756,0.1707345275948098
ACH-000757,0.0848231607221992
ACH-000758,0.10588749981736584
ACH-000760,0.0785204133672823
ACH-000762,0.09648346798726366
ACH-000763,0.0036988747435280117
ACH-000764,0.060675306917830164
ACH-000765,0.18315338283866925
ACH-000766,-0.017934652599086543
ACH-000767,-0.0017186684485391533
ACH-000768,0.02400206775442013
ACH-000769,0.06289206232429526
ACH-000770,0.0446157802320567
ACH-000771,-0.08492052770950181
ACH-000773,0.09208662633201804
ACH-000776,0.06313031986064471
ACH-000777,0.006918165098367331
ACH-000778,0.0809582901270416
ACH-000781,-0.01369483835989092
ACH-000782,0.2272672857396348
ACH-000783,0.10133505416987833
ACH-000784,0.09032115942478193
ACH-000785,0.029899216464843437
ACH-000787,0.15522608674011687
ACH-000788,0.02878867653017692
ACH-000791,0.10544212907699316
ACH-000792,0.196881572546948
ACH-000794,0.0492695939831777
ACH-000796,0.07216184586002905
ACH-000798,0.0862006280972431
ACH-000799,0.10652935031840872
ACH-000800,0.06936626002121972
ACH-000802,-0.032938461253274036
ACH-000804,0.07812158523718235
ACH-000805,-0.013358469642913163
ACH-000809,0.07720105448107423
ACH-000810,-0.3175589651389503
ACH-000811,-0.045526933618876886
ACH-000817,-0.005181736809862635
ACH-000819,0.1867238030662334
ACH-000820,-0.08530518937783271
ACH-000821,0.02417813660881108
ACH-000822,0.058875512234756386
ACH-000823,0.029817527732255895
ACH-000824,0.0458552492042452
ACH-000827,0.018180156476801282
ACH-000829,0.089124910950773
ACH-000831,0.09229367033144396
ACH-000832,0.16349507288602613
ACH-000833,0.03257887557973768
ACH-000834,-0.04265702586355878
ACH-000835,0.012703905830019202
ACH-000836,0.009765866310909446
ACH-000837,0.09369951177467538
ACH-000838,-0.10000224028801136
ACH-000839,0.07858371325236807
ACH-000840,0.20354812941080605
ACH-000841,0.07183326801948507
ACH-000843,0.10709093310666733
ACH-000846,0.18353605098466025
ACH-000847,-0.06445983298274162
ACH-000848,0.04390646647482041
ACH-000849,0.02300738005130588
ACH-000851,0.07141562947853622
ACH-000855,0.12901261050093427
ACH-000856,-0.1224372705265718
ACH-000858,-0.07119322854240899
ACH-000859,0.19459907044980052
ACH-000861,0.041452703761010366
ACH-000862,-0.010893794880142305
ACH-000865,0.06750399601841447
ACH-000866,0.04842958110649037
ACH-000867,0.04984066533890124
ACH-000869,0.07066004344630711
ACH-000872,0.015785411288846158
ACH-000873,-0.006812220985410256
ACH-000876,-0.032888985915941533
ACH-000878,-0.16455011065845074
ACH-000880,0.12793880435442015
ACH-000881,0.03786708785994315
ACH-000882,-0.03613438573189701
ACH-000884,0.04875211811103244
ACH-000885,-0.1336154490973297
ACH-000887,0.011772065128716385
ACH-000889,-0.053271585584379465
ACH-000896,0.027988162450607063
ACH-000898,0.03154500583651392
ACH-000900,-0.15492606699128164
ACH-000901,-0.03044008192508648
ACH-000905,0.02074257046956944
ACH-000906,0.00643506462520386
ACH-000907,0.13436744652239815
ACH-000910,0.05931265326245065
ACH-000911,0.007406131472062214
ACH-000912,0.02786989101406237
ACH-000913,0.040528598753518136
ACH-000915,0.002174535306929857
ACH-000916,-0.03946852628882785
ACH-000917,0.04207579976203076
ACH-000920,0.3081479732382561
ACH-000921,0.10833723038876468
ACH-000924,0.035252855274226516
ACH-000926,0.06631421128434921
ACH-000928,0.10895050950713554
ACH-000929,0.019608336138692724
ACH-000932,0.015569261932489588
ACH-000935,0.06913679997568066
ACH-000936,0.014456460329033109
ACH-000937,-0.037908554173906366
ACH-000938,-0.006351101703866503
ACH-000939,0.22246908776537935
ACH-000941,0.03694404112966117
ACH-000943,0.055693651824916986
ACH-000946,0.12391928537415535
ACH-000947,0.0041106027560268215
ACH-000948,0.11482033305247084
ACH-000950,-0.058909854200766575
ACH-000953,0.06648758864669506
ACH-000954,0.17472354143363006
ACH-000957,0.13008679356377328
ACH-000958,0.10589968837372964
ACH-000960,0.0736713047009179
ACH-000963,0.003036724114894638
ACH-000968,0.015049576142397516
ACH-000969,-0.00017644648726051338
ACH-000972,-0.059692713174304565
ACH-000973,-0.01850513701139334
ACH-000974,0.09780273482438036
ACH-000978,0.030515172682388056
ACH-000984,0.03781075216844456
ACH-000986,0.06437866325450317
ACH-000988,0.032632482826129086
ACH-000993,0.17027848852726754
ACH-000994,0.0004742782982744135
ACH-000996,-0.034025982844480544
ACH-001001,0.04523486726563647
ACH-001020,-0.054473306031350484
ACH-001028,-0.02487199236086864
ACH-001031,-0.017137231234173524
ACH-001038,0.07573343411445517
ACH-001048,0.038621233645129316
ACH-001050,0.107244527754101
ACH-001053,0.09432934892861554
ACH-001054,0.11563383426346367
ACH-001061,0.08552445846498086
ACH-001067,-0.013658131987955341
ACH-001075,-0.02253682773834697
ACH-001096,0.06447281577647451
ACH-001111,-0.016399367802544536
ACH-001119,0.04628642765696532
ACH-001128,0.07587329539909035
ACH-001134,0.15768346435305394
ACH-001151,0.033982037608214034
ACH-001163,-0.02324328738730221
ACH-001164,-0.1814416489892209
ACH-001183,0.0624173478160276
ACH-001192,0.08159543994833282
ACH-001193,0.2225864040688628
ACH-001196,-0.054402986216220806
ACH-001197,0.10151819068448023
ACH-001205,0.06966919162580175
ACH-001211,0.0023590334316175
ACH-001212,0.062031916256026325
ACH-001228,-0.02669891986295766
ACH-001232,0.024752674937220925
ACH-001239,0.014727743385057437
ACH-001270,-0.12753277686939685
ACH-001274,0.08311199613958432
ACH-001275,0.044729284009254425
ACH-001277,-0.047208373783417336
ACH-001278,0.056800063412825764
ACH-001280,-0.1616515021343948
ACH-001283,-0.0632789137598834
ACH-001289,0.11028088686653212
ACH-001300,-0.009905459130520605
ACH-001301,0.04509468652261546
ACH-001302,-0.06959532120692352
ACH-001306,-0.05218930595870926
ACH-001318,0.03743673885939303
ACH-001322,-0.06451412893312802
ACH-001328,0.1077616796351734
ACH-001332,-0.10158108663331142
ACH-001336,-0.011878391616802413
ACH-001346,-0.1029262185691042
ACH-001353,0.022351665273405857
ACH-001354,0.24845098391750564
ACH-001367,0.1378335504218206
ACH-001368,-0.05192558705372696
ACH-001374,-0.10297176294579884
ACH-001377,0.08353055974210552
ACH-001380,0.04002363171508616
ACH-001391,0.11046774735695887
ACH-001408,0.07535558518790089
ACH-001430,0.013708481457098621
ACH-001431,0.0231613097847442
ACH-001450,-0.09065553012102304
ACH-001496,0.07645930277512078
ACH-001500,0.05573405829644679
ACH-001523,0.1088025274944154
ACH-001532,0.06804956243969443
ACH-001550,0.01486880583438496
ACH-001552,0.09052351393241267
ACH-001554,-0.04254780814648168
ACH-001654,0.06940986346174938
ACH-001735,0.057875868966475785
ACH-001736,0.04392129035402493
ACH-001737,-0.1571972890187291
ACH-001740,0.09128786263759256
ACH-001745,0.12620097212087494
ACH-001765,0.0477597527533462
