,FAM174A (345757)
ACH-000263,-0.005248844324273823
ACH-000264,-0.014553473526158925
ACH-000265,-0.04937141455903304
ACH-000266,-0.11712224119004006
ACH-000272,-0.10196155629477384
ACH-000274,-0.004580240609404608
ACH-000277,0.020654499307491574
ACH-000278,0.04819000491487002
ACH-000279,-0.02994030177300949
ACH-000280,-0.08603469928847715
ACH-000281,0.14918269208661733
ACH-000288,0.04584026264682448
ACH-000291,0.025321936437075858
ACH-000293,-0.2059472889449311
ACH-000294,0.01563679359082422
ACH-000295,-0.09462735416085226
ACH-000296,0.030404474343771495
ACH-000302,-0.04657593680187768
ACH-000304,0.0019601722696844905
ACH-000307,-0.0702753128124337
ACH-000308,0.03954888912623578
ACH-000310,0.057660026188851736
ACH-000311,-0.10890486051098723
ACH-000312,-0.057887428762499686
ACH-000315,-0.06086336349777392
ACH-000316,-0.0200746141656302
ACH-000317,0.06025702913679105
ACH-000318,0.1179875880837485
ACH-000319,-0.02021169423094669
ACH-000320,-0.08586567417066998
ACH-000322,0.02728006113111041
ACH-000323,-0.012700824685539522
ACH-000324,-0.08885607217932473
ACH-000329,0.026733401368839983
ACH-000330,-0.11772749100200425
ACH-000331,-0.0324429953719633
ACH-000332,-0.03448940540072738
ACH-000334,0.03197182413435398
ACH-000335,-0.4406958693993495
ACH-000336,0.047470652239926615
ACH-000337,0.16743942050555213
ACH-000338,0.3899013365017839
ACH-000339,0.07041020680194701
ACH-000341,-0.0043831155653603505
ACH-000348,-0.07304516155112148
ACH-000350,-0.007269728562627597
ACH-000352,-0.09530078848927263
ACH-000356,-0.17448842639550854
ACH-000361,-0.0175611835737594
ACH-000362,0.02801062873716404
ACH-000363,0.15486824083309167
ACH-000364,-0.008213609535653591
ACH-000365,0.055522062170675374
ACH-000366,0.053505463848697525
ACH-000368,-0.06311905302731377
ACH-000374,-0.05354726935555633
ACH-000375,0.11897635833171147
ACH-000376,0.040809376334264784
ACH-000381,-0.027432460229656057
ACH-000383,-0.06004045567770128
ACH-000387,0.03987183520616735
ACH-000389,-0.11297683148607628
ACH-000390,-0.08049132873762843
ACH-000393,-0.1512326810680249
ACH-000395,0.03452332761655928
ACH-000396,-0.05850334297005464
ACH-000397,-0.05024854458687788
ACH-000401,0.058484787481743586
ACH-000402,-0.2398160854781252
ACH-000403,-0.05296999096228306
ACH-000404,0.15283104664836045
ACH-000406,0.039955176955481085
ACH-000407,-0.08269267189943477
ACH-000408,0.09425020333564502
ACH-000410,-0.08125105634127706
ACH-000411,-0.021386267769101342
ACH-000414,-0.11072611421366177
ACH-000415,-0.01293291330161708
ACH-000416,-0.018315691912308456
ACH-000420,-0.15140844545728424
ACH-000421,0.09315203008597772
ACH-000424,-0.09385853884299657
ACH-000425,0.1356164634140332
ACH-000426,0.008340856955614233
ACH-000427,-0.00469929859850572
ACH-000433,0.05282216220970402
ACH-000435,-0.3874842344937087
ACH-000436,0.025308104170860563
ACH-000444,-0.0167659260069162
ACH-000445,0.08257930961167922
ACH-000448,0.0016737713550309336
ACH-000450,-0.12159442353912635
ACH-000452,0.070748902138786
ACH-000454,-0.11605994516001485
ACH-000458,0.10164085098162952
ACH-000459,0.18010122401159115
ACH-000460,-0.04087901521683872
ACH-000461,-0.0367743625559922
ACH-000463,-0.11382230188960872
ACH-000464,0.014856286706261572
ACH-000466,-0.0006181772715883522
ACH-000467,0.024488648304414967
ACH-000468,-0.015521324079977231
ACH-000469,0.01624964258479827
ACH-000470,-0.08338306754208336
ACH-000471,0.08381039824678761
ACH-000472,0.04787170085038378
ACH-000473,-0.05472575866715235
ACH-000475,0.005932464218885145
ACH-000476,-0.0838054639792307
ACH-000477,0.1833524288080904
ACH-000479,-0.18324795811169475
ACH-000480,-0.004385859860005329
ACH-000481,-0.2260488971087093
ACH-000483,0.021297697924992417
ACH-000484,0.037321524201833184
ACH-000485,0.04433316595312686
ACH-000486,-0.1083070712563037
ACH-000487,0.16458489323140507
ACH-000488,0.033802594086221466
ACH-000490,-0.025000337734566502
ACH-000491,-0.03222873749091728
ACH-000495,0.1568515426644171
ACH-000496,0.096540347787381
ACH-000499,0.11169846967202753
ACH-000500,0.07446607522581226
ACH-000502,0.047313384370898916
ACH-000503,-0.24053344845421626
ACH-000505,-0.0658113390374258
ACH-000507,0.0853740581576612
ACH-000510,-0.1679921528439752
ACH-000511,-0.038734176000317866
ACH-000512,0.14920143017045487
ACH-000516,-0.08884164940346176
ACH-000517,-0.09448598791879824
ACH-000518,0.03526613886888105
ACH-000520,-0.1488981171214712
ACH-000521,-0.03371802568811779
ACH-000522,0.02596652381781005
ACH-000524,-0.07458934859579612
ACH-000527,0.08590682808513465
ACH-000528,0.06294937639757765
ACH-000537,0.11532617459049953
ACH-000541,-0.07365741375612765
ACH-000542,-0.0945657949629372
ACH-000544,0.031219034567942276
ACH-000545,-0.05785335087363866
ACH-000547,-0.08292600424365147
ACH-000548,0.008077254067819237
ACH-000549,-0.08838979590531773
ACH-000550,-0.06485951968724951
ACH-000552,0.10267939593223888
ACH-000556,-0.03763644859703072
ACH-000557,0.08181580963400714
ACH-000569,0.13588676929858146
ACH-000570,0.04775752324442172
ACH-000571,-0.026040337140123958
ACH-000573,0.013927020925070414
ACH-000576,0.053182636169982624
ACH-000579,0.1859137983142186
ACH-000580,-0.07931030626398343
ACH-000584,0.05233962468274567
ACH-000585,0.023503551302719743
ACH-000588,-0.004083365295754941
ACH-000589,-0.1607370177850769
ACH-000591,0.08906050709518916
ACH-000593,0.11068860368536032
ACH-000600,-0.018424405200901377
ACH-000601,-0.025039095018684773
ACH-000605,-0.1139139103332637
ACH-000606,-0.06000971953990114
ACH-000608,-0.028241626593200418
ACH-000614,0.02378660284525606
ACH-000616,0.06322015124761639
ACH-000618,0.03744128405157696
ACH-000619,-0.1343355505842955
ACH-000620,0.10108702848672384
ACH-000621,-0.003846689260334845
ACH-000622,-0.04788565969221694
ACH-000623,-0.11312254440316423
ACH-000624,-0.0187404194916887
ACH-000627,-0.038559741457033364
ACH-000630,-0.09236894796214484
ACH-000631,-0.018009618983660096
ACH-000632,-0.036829966869391786
ACH-000633,0.013076578581802663
ACH-000637,0.09995655923113053
ACH-000638,-0.12666016669130975
ACH-000646,-0.08699802012153614
ACH-000647,-0.049425745666653115
ACH-000648,0.00239114537387123
ACH-000649,0.012986405939708649
ACH-000651,0.0180409311237929
ACH-000652,0.06941308119648164
ACH-000653,-0.025547227395024737
ACH-000657,0.0035012742384299142
ACH-000658,0.01605688288049875
ACH-000661,-0.08192423107080328
ACH-000662,-0.618316330904087
ACH-000663,-0.1870694604577848
ACH-000665,-0.010712051330375194
ACH-000671,0.0639320110980127
ACH-000672,0.05490922038760288
ACH-000673,0.0015994264172341224
ACH-000676,0.041518254440620586
ACH-000677,0.07882907420805639
ACH-000681,-0.009027021378069737
ACH-000683,-0.0104321417666765
ACH-000684,0.02539632555807823
ACH-000688,0.09693394012937567
ACH-000693,-0.04725238366669119
ACH-000694,0.05007473489094223
ACH-000695,0.2501133751926097
ACH-000696,-0.002312943727026919
ACH-000697,-0.01074946441347222
ACH-000699,-0.07072674144380887
ACH-000701,0.10388652292766867
ACH-000706,0.047705440520036266
ACH-000711,-0.04894069187208016
ACH-000713,0.020369730267911862
ACH-000714,-0.01996286002155996
ACH-000718,-0.07802712777414685
ACH-000720,0.02400306778447622
ACH-000721,-0.006038563868093226
ACH-000724,-0.006536844177310397
ACH-000725,0.1253310210016248
ACH-000732,0.07579798689394035
ACH-000734,0.0993189325859856
ACH-000735,-0.031544924794148665
ACH-000736,-0.007856249793713584
ACH-000738,-0.0019727947509628604
ACH-000746,0.01974507153195336
ACH-000747,-0.2004337081284684
ACH-000748,-0.05477915557021264
ACH-000753,0.018809189198383317
ACH-000756,0.04196058910337014
ACH-000757,0.01169217765933969
ACH-000758,-0.09883644057912044
ACH-000760,0.10079587564854132
ACH-000762,-0.038366330970976296
ACH-000763,-0.15440166935574173
ACH-000764,0.12534972478926668
ACH-000765,0.08792826747497098
ACH-000766,0.07145386058003046
ACH-000767,0.03640944458619391
ACH-000768,-0.19207673880703252
ACH-000769,0.3111728399039101
ACH-000770,-0.059038791729243624
ACH-000771,0.008476212297817597
ACH-000773,-0.1072267289703488
ACH-000776,0.06647987720708723
ACH-000777,0.03387779172941738
ACH-000778,-0.06587471946643103
ACH-000781,0.02330603160029406
ACH-000782,-0.1440017341223349
ACH-000783,-0.016224673025949113
ACH-000784,0.05497151145920559
ACH-000785,-0.05861632205890455
ACH-000787,0.011968767757516563
ACH-000788,0.03870325143294786
ACH-000791,-0.07175516097170748
ACH-000792,-0.016049695594986226
ACH-000794,0.03249705520358088
ACH-000796,-0.060425082628989185
ACH-000798,0.16213406929576096
ACH-000799,-0.08573994508928286
ACH-000800,-0.030312512330095607
ACH-000802,-0.10471063407784972
ACH-000804,0.14598174001891867
ACH-000805,-0.14158266580440812
ACH-000809,-0.0730406015667236
ACH-000810,-0.06255656346387464
ACH-000811,0.005011156605704607
ACH-000817,-0.06926627869596894
ACH-000819,-0.035951261216303335
ACH-000820,0.2480514711237724
ACH-000821,0.08444294572072952
ACH-000822,-0.08444947920586107
ACH-000823,0.03753126921271442
ACH-000824,-0.015385492939759224
ACH-000827,-0.0831974892778721
ACH-000829,0.07718334766082978
ACH-000831,0.002053605045592373
ACH-000832,-0.03339641328920927
ACH-000833,-0.2106702621140688
ACH-000834,0.07445178639577049
ACH-000835,-0.03528932776186454
ACH-000836,0.05043676153403873
ACH-000837,0.04708257226126212
ACH-000838,0.006083077646647323
ACH-000839,0.013380501317137087
ACH-000840,-0.029296423971009306
ACH-000841,0.09091041441330283
ACH-000843,0.058847979836769926
ACH-000846,0.006059554303363643
ACH-000847,-0.025842831924619683
ACH-000848,0.09994889967751527
ACH-000849,0.0567576980379059
ACH-000851,0.03509250401406383
ACH-000855,-0.16318538692432144
ACH-000856,0.2242332161011519
ACH-000858,-0.02726323934221667
ACH-000859,-0.0408530170437445
ACH-000861,-0.011857322124123413
ACH-000862,0.14222794155242194
ACH-000865,-0.011393646854559592
ACH-000866,0.06140873445757487
ACH-000867,0.012151440866737338
ACH-000869,-0.2564252172107051
ACH-000872,-0.01946353776125552
ACH-000873,-0.007447601657472859
ACH-000876,0.11720099815235616
ACH-000878,-0.05745897168958852
ACH-000880,-0.060914593596943636
ACH-000881,-0.057312753914210514
ACH-000882,0.054835177222094175
ACH-000884,0.06306138147015558
ACH-000885,0.049521784785488264
ACH-000887,-0.0027577011853398914
ACH-000889,0.13212034204924894
ACH-000896,-0.07683498660726662
ACH-000898,0.04280033704642906
ACH-000900,-0.1636581933168698
ACH-000901,-0.032990497383480866
ACH-000905,-0.04988351923805803
ACH-000906,-0.06371673979328782
ACH-000907,0.06403046474870193
ACH-000910,-0.023252073285759636
ACH-000911,0.09771762138938496
ACH-000912,-0.06255905900874749
ACH-000913,-0.03437300836006398
ACH-000915,-0.041620322802710406
ACH-000916,0.12009919933976895
ACH-000917,-0.053728140066802016
ACH-000920,-0.20608605840019897
ACH-000921,0.1967175064500543
ACH-000924,-0.005032084158643326
ACH-000926,0.08484504376630712
ACH-000928,0.020785840656195563
ACH-000929,0.10004663411594178
ACH-000932,-0.03777526760520792
ACH-000935,0.11742998810438085
ACH-000936,0.035309767581536734
ACH-000937,0.028560186321336375
ACH-000938,-0.0029324260798266394
ACH-000939,0.09936328116264884
ACH-000941,0.0076816303385269236
ACH-000943,0.08645867238079945
ACH-000946,-0.04375246408573632
ACH-000947,0.19516112316558573
ACH-000948,-0.08672647026810505
ACH-000950,0.0030259534204066787
ACH-000953,-0.05957998658098975
ACH-000954,0.2743272843975387
ACH-000957,-0.13614759334217055
ACH-000958,-0.0723989568382894
ACH-000960,-0.059073395871543165
ACH-000963,-0.06379201741115491
ACH-000968,0.06431874978680373
ACH-000969,-0.20761817629916446
ACH-000972,0.11953296073442032
ACH-000973,-0.07237965524290782
ACH-000974,-0.020410448062968826
ACH-000978,-0.01972602136791254
ACH-000984,0.01677396025843771
ACH-000986,0.030679625757946274
ACH-000988,0.011849318942078009
ACH-000993,-0.14272749667379825
ACH-000994,-0.11040849771069312
ACH-000996,-0.251629572077105
ACH-001001,-0.06390876624567772
ACH-001020,0.31008365588251025
ACH-001028,-0.0336547990895892
ACH-001031,-0.0248758989602085
ACH-001038,-0.03428536522821997
ACH-001048,-0.018847758186100457
ACH-001050,-0.04065438515580353
ACH-001053,-0.15327207077065996
ACH-001054,0.0393597107503864
ACH-001061,-0.07079889096963496
ACH-001067,-0.0922409777487246
ACH-001075,0.16577197383752565
ACH-001096,-0.0881439078637538
ACH-001111,-0.14121288945557925
ACH-001119,0.12978319309474445
ACH-001128,0.11470141798379585
ACH-001134,-0.01789732304740219
ACH-001151,-0.006699560896667658
ACH-001163,0.010738952858894459
ACH-001164,-0.26559961075081473
ACH-001183,0.09623458425531832
ACH-001192,0.01857526961556771
ACH-001193,0.0732650947640445
ACH-001196,0.1417544084478344
ACH-001197,0.0949246088606038
ACH-001205,-0.1398069032108279
ACH-001211,0.09654475396474008
ACH-001212,0.0876628012188728
ACH-001228,0.06076489703601465
ACH-001232,-0.02190193086719489
ACH-001239,-0.012520259672317069
ACH-001270,0.093473286751674
ACH-001274,-0.03690284082595603
ACH-001275,0.03047973018881547
ACH-001277,0.23731703301179896
ACH-001278,0.00152461853953225
ACH-001280,0.02502463162003526
ACH-001283,-0.037417481669510234
ACH-001289,0.15915250335024966
ACH-001300,-0.08462752074317928
ACH-001301,0.19970039036473727
ACH-001302,0.06022966817150839
ACH-001306,0.07529749125218359
ACH-001318,0.0433221584931256
ACH-001322,-0.08915861515224434
ACH-001328,0.008500917432520173
ACH-001332,-0.15788241998077515
ACH-001336,-0.1065226797287911
ACH-001346,-0.026569458731127173
ACH-001353,0.03581601987808612
ACH-001354,0.15991948837836184
ACH-001367,0.1164306690489146
ACH-001368,0.04888788222462719
ACH-001374,0.10923525251763763
ACH-001377,0.06944828567365924
ACH-001380,-0.07989038899875986
ACH-001391,-0.022929481233847127
ACH-001408,0.0189049302264392
ACH-001430,-0.02866154513349344
ACH-001431,0.049747021479248484
ACH-001450,-0.20995582838082785
ACH-001496,-0.1221606233620615
ACH-001500,0.02268484693244944
ACH-001523,0.017737739431155326
ACH-001532,-0.07545264753844033
ACH-001550,0.05547250769185018
ACH-001552,-0.009005524801141833
ACH-001554,-0.10865316928980684
ACH-001654,-0.03491063772901105
ACH-001735,0.14103233236619456
ACH-001736,0.033132211390201366
ACH-001737,-0.1812351504261208
ACH-001740,0.006288920725903699
ACH-001745,-0.047884372931263484
ACH-001765,0.04103829713906559
