,KIAA1549 (57670)
ACH-000318,-0.01226728532634475
ACH-000319,0.04002345613084274
ACH-000320,-0.10862674452834097
ACH-000322,0.12825575337035328
ACH-000323,-0.07220163170604005
ACH-000324,-0.0251826693645723
ACH-000329,0.19716831335373006
ACH-000330,0.08725244496086552
ACH-000331,0.0751026860197591
ACH-000332,0.06049841071385049
ACH-000334,-0.05441178067473421
ACH-000335,0.1045104760389719
ACH-000336,0.3172904099176357
ACH-000337,0.0807700407795043
ACH-000338,-0.10421774693651553
ACH-000339,0.046521594986809287
ACH-000341,0.15814232943437692
ACH-000348,0.03556832358644098
ACH-000350,0.0037588982552440617
ACH-000352,-0.022071404461013085
ACH-000356,0.06645093389249683
ACH-000361,0.01637068011953005
ACH-000362,-0.02706317911503579
ACH-000363,0.06481289188219512
ACH-000364,-0.04359894834849845
ACH-000365,0.08219655446490166
ACH-000366,0.0837305618682689
ACH-000368,-0.054518838219169495
ACH-000374,-0.006931457610310424
ACH-000375,0.0762788220886848
ACH-000376,-0.09046251473798524
ACH-000381,0.04715035007864902
ACH-000383,0.013879250652273144
ACH-000387,-0.00044350327044261935
ACH-000389,0.06197701897502352
ACH-000390,0.04869593542958011
ACH-000393,0.1813342421450598
ACH-000395,0.027164790250860302
ACH-000396,-0.03844631207680075
ACH-000397,0.030936479750185975
ACH-000401,0.13753778597991398
ACH-000402,-0.34890659084011216
ACH-000403,0.010825435999190804
ACH-000404,0.0734009547901201
ACH-000406,0.016556182437326816
ACH-000407,0.03829144793776475
ACH-000408,-0.08778474138081435
ACH-000410,0.1280264419952715
ACH-000411,0.06659183335156689
ACH-000414,0.0440831502007527
ACH-000415,0.08204222817557631
ACH-000416,-0.08459828812783793
ACH-000420,-0.2665996987139397
ACH-000421,0.08714823234945743
ACH-000424,0.08482358440407528
ACH-000425,0.07706542777584292
ACH-000426,0.10164281015188832
ACH-000427,-0.08293665887304445
ACH-000433,-0.1481028044438955
ACH-000435,0.08854798328071349
ACH-000436,0.1949054202014208
ACH-000444,-0.010922748253832106
ACH-000445,0.1847982644658663
ACH-000448,0.005809124462009524
ACH-000450,-0.11123429209908524
ACH-000452,0.033440650904663125
ACH-000454,0.057233099095987575
ACH-000458,0.015110874342740381
ACH-000459,-0.1046498181343104
ACH-000460,-0.040577671002534434
ACH-000461,0.08910220030836352
ACH-000463,0.04475140732047391
ACH-000464,0.1562348469721992
ACH-000466,0.0924317803913707
ACH-000467,0.05830936312204784
ACH-000468,-0.042199440727016715
ACH-000469,-0.0665729324581771
ACH-000470,0.03123098398929555
ACH-000471,-0.01072251207660102
ACH-000472,0.02434315233598364
ACH-000473,-0.04958009998177956
ACH-000475,0.0728703929223854
ACH-000476,0.1473586761944456
ACH-000477,-0.015260072064571403
ACH-000479,0.2912242227867703
ACH-000480,-0.013676091068443516
ACH-000481,0.04401283964704393
ACH-000483,0.06054181524141385
ACH-000484,0.13784829590948905
ACH-000485,-0.0906953817056666
ACH-000486,0.05098516108665023
ACH-000487,-0.07703899215078053
ACH-000488,0.011444429268319027
ACH-000490,0.0572687208935186
ACH-000491,-0.1120233733674164
ACH-000495,-0.19839821485303996
ACH-000496,0.031007677772543794
ACH-000499,0.13222140643791996
ACH-000500,0.2488151104509477
ACH-000502,0.03521496769753983
ACH-000503,0.26776649127880603
ACH-000505,-0.007582408490910606
ACH-000507,0.1587872075211169
ACH-000510,0.04564371182712157
ACH-000511,-0.0046513777232403495
ACH-000512,0.0061405722878414785
ACH-000516,-0.08220106252908765
ACH-000517,-0.004399079812162778
ACH-000518,-0.049997527456098964
ACH-000520,0.019619860494299368
ACH-000521,-0.13477619671907612
ACH-000522,0.05014130873842791
ACH-000524,0.009184042940462456
ACH-000527,-0.05036008460571807
ACH-000528,-0.01126990444520657
ACH-000537,0.010916507014433606
ACH-000541,-0.0802928215141379
ACH-000542,0.04362273353526309
ACH-000544,-0.07768379161869461
ACH-000545,0.0560894842968572
ACH-000547,0.009192978171213204
ACH-000548,0.0004958147513554568
ACH-000549,0.1306132700619136
ACH-000550,-0.03947931880691053
ACH-000552,-0.01904750182134872
ACH-000556,0.0020001057388154713
ACH-000557,-0.08409948591082819
ACH-000569,0.3125069460902797
ACH-000570,0.1790917858251698
ACH-000571,-0.059258729364580126
ACH-000573,0.10274496509820302
ACH-000576,0.035611208422153984
ACH-000579,0.07344223815904563
ACH-000580,0.2168470876211683
ACH-000584,0.029386378568450392
ACH-000585,0.023341119334598315
ACH-000588,0.15744146473749315
ACH-000589,-0.01022860295439055
ACH-000591,-0.0008575446089214144
ACH-000593,0.007938301277046627
ACH-000600,-0.04506639967207038
ACH-000601,0.09243647916861354
ACH-000605,-0.15014992486087544
ACH-000606,0.09362221167397557
ACH-000608,0.018624472974761302
ACH-000614,-0.04328419757284301
ACH-000616,0.024315939215613938
ACH-000618,-0.07486429523119048
ACH-000619,-0.058555234764695825
ACH-000620,0.13507777271698773
ACH-000621,-0.0673299996342319
ACH-000622,0.00896398648934966
ACH-000623,-0.014333519718764853
ACH-000624,0.026143157952868742
ACH-000627,0.04118675436437391
ACH-000630,-0.06790758723933996
ACH-000631,0.06329734367179908
ACH-000632,0.06102131716989213
ACH-000633,0.007279029999821881
ACH-000637,0.07955367183828968
ACH-000638,0.0759104034190593
ACH-000646,0.2122045955407492
ACH-000647,0.02726408739732461
ACH-000648,0.0354463718063353
ACH-000649,-0.026413534211808025
ACH-000651,0.00866678517844087
ACH-000652,0.1175135014676802
ACH-000653,-0.06379775704438076
ACH-000657,-0.01939031003663606
ACH-000658,-0.05521435648089275
ACH-000661,0.023224810130462167
ACH-000662,-0.18689707552179385
ACH-000663,-3.8118991300066464e-05
ACH-000665,0.1409514181448308
ACH-000671,-0.0004863274773119038
ACH-000672,-0.19659237303488195
ACH-000673,0.013231658435424532
ACH-000676,-0.10444009333976977
ACH-000677,0.14284085646250855
ACH-000681,0.13403547669496016
ACH-000683,0.004217438190634578
ACH-000684,-0.04884297740988651
ACH-000688,0.05091573558696197
ACH-000693,0.04403819867362741
ACH-000694,0.05359390315660515
ACH-000695,-0.1395625319151048
ACH-000696,0.018315223740463748
ACH-000697,0.05513581773649864
ACH-000699,0.06398878335965752
ACH-000701,0.1102059904499482
ACH-000706,0.08120566750955414
ACH-000711,0.0003615066233812162
ACH-000713,0.029411306420649888
ACH-000714,-0.07679509566868553
ACH-000718,0.07957721563901261
ACH-000720,0.046431009037503065
ACH-000721,-0.04738528870164546
ACH-000724,-0.03505854690478683
ACH-000725,0.10576377422235596
ACH-000732,0.2073244352507936
ACH-000734,0.015111349044116866
ACH-000735,-0.009398406255523562
ACH-000736,-0.0006085335998022973
ACH-000738,0.01175951662241327
ACH-000746,-0.04298264398333729
ACH-000747,0.0932991663786492
ACH-000748,0.015562418717910191
ACH-000753,0.07211479427772816
ACH-000756,-0.06330764312033882
ACH-000757,0.04613649871925557
ACH-000758,0.08695452417989717
ACH-000760,-0.060348733801286
ACH-000762,-0.07249797930236536
ACH-000763,0.005623819461298226
ACH-000764,0.06313426308741603
ACH-000765,0.04886449446974443
ACH-000766,0.013261954094750004
ACH-000767,-0.06637769739424676
ACH-000768,0.07099556370186227
ACH-000769,0.08257249274245987
ACH-000770,0.028332581645334337
ACH-000771,0.1627741643681452
ACH-000773,0.20681581779204955
ACH-000776,0.07859411230354169
ACH-000777,0.047911721619356855
ACH-000778,0.006093196099181383
ACH-000781,0.03150658980708703
ACH-000782,0.06308163962260648
ACH-000783,0.05467271977861988
ACH-000784,-0.03768701486120945
ACH-000785,-0.005686971414562586
ACH-000787,0.02913294986768335
ACH-000788,-0.03989244508423817
ACH-000791,-0.08977917243069293
ACH-000792,0.060388971696068515
ACH-000794,0.07562761662969987
ACH-000796,0.05487597719667927
ACH-000798,-0.13156887017284308
ACH-000799,0.09048440313095246
ACH-000800,0.07790211242653476
ACH-000802,0.017457877025149053
ACH-000804,0.0038291095055884615
ACH-000805,0.007794473952949206
ACH-000809,0.09767221867718663
ACH-000810,-0.07720622805488123
ACH-000811,0.01118180829825037
ACH-000817,-0.016231630164912192
ACH-000819,0.11232026808217876
ACH-000820,0.2650650486158533
ACH-000821,-0.20214111128457216
ACH-000822,-0.01042440570590808
ACH-000823,0.07507059534510388
ACH-000824,0.040208844626337184
ACH-000827,0.0941215772402018
ACH-000829,0.010141105152520272
ACH-000831,0.008496401985409432
ACH-000832,0.0003258854500342456
ACH-000833,0.2361576079214568
ACH-000834,0.1226964412999991
ACH-000835,0.06333203981096917
ACH-000836,0.08812568750694189
ACH-000837,-0.012696227459881328
ACH-000838,0.2287053193191325
ACH-000839,0.016888459528866157
ACH-000840,-0.09771554202972198
ACH-000841,0.04111730018684333
ACH-000843,0.18591139234055035
ACH-000846,0.08435200145771779
ACH-000847,-0.10282291247029653
ACH-000848,0.10763454570799796
ACH-000849,-0.0033379565849954826
ACH-000851,0.005889360299546986
ACH-000855,-0.02024703797661916
ACH-000856,-0.04232591163069832
ACH-000858,0.194051129469603
ACH-000859,0.13367014346029593
ACH-000861,-0.05758201858075718
ACH-000862,0.010216187246386616
ACH-000865,0.0280190036502158
ACH-000866,0.1141860050761149
ACH-000867,-0.010251754978683338
ACH-000869,0.19038918088996992
ACH-000872,-0.04134073773054056
ACH-000873,0.17806674463191474
ACH-000876,-0.018155658136652486
ACH-000878,0.16059784741778838
ACH-000880,0.0767191169847444
ACH-000881,-0.01200122842812767
ACH-000882,-0.004207170306804428
ACH-000884,-0.044791552873535916
ACH-000885,-0.03547863590738154
ACH-000887,0.036162842631162775
ACH-000889,0.16151874519433956
ACH-000896,0.06643638427921407
ACH-000898,0.07467629262089455
ACH-000900,0.09564014056380198
ACH-000901,-0.040013758094439696
ACH-000905,0.05136462597804105
ACH-000906,-0.017319525250750784
ACH-000907,-0.11124847494374253
ACH-000910,0.025426923471681996
ACH-000911,0.033075495590419106
ACH-000912,-0.07125206573204798
ACH-000913,0.047343356850039764
ACH-000915,-0.011781466252599331
ACH-000916,0.02271288923571391
ACH-000917,0.034591820579240144
ACH-000920,-0.04255677931830485
ACH-000921,0.04591784371478631
ACH-000924,-0.023232655711279502
ACH-000926,-0.07600336541982357
ACH-000928,0.05418577282997978
ACH-000929,0.14306167085249347
ACH-000932,0.01983454418304843
ACH-000935,0.0718034833579515
ACH-000936,0.01856446133025595
ACH-000937,0.0012794383061486285
ACH-000938,-0.14040993400106766
ACH-000939,0.02479455511543313
ACH-000941,0.0416492859034621
ACH-000943,0.10874886343498072
ACH-000946,0.07351697859517119
ACH-000947,0.001397519270535832
ACH-000948,0.13273074670480706
ACH-000950,-0.04174106563829148
ACH-000953,0.030972960672791882
ACH-000954,0.3426395884448605
ACH-000957,0.15029185652875432
ACH-000958,0.0678466433204306
ACH-000960,-0.01484734308657996
ACH-000963,-0.07534632759035134
ACH-000968,-0.0214776314275914
ACH-000969,0.1295740797871727
ACH-000972,-0.15787666171812587
ACH-000973,0.03138351463183895
ACH-000974,-0.010191424815721977
ACH-000978,0.08585697164470228
ACH-000984,-0.04520262086876304
ACH-000986,-0.042873469482845865
ACH-000988,-0.12564947795372228
ACH-000993,0.0883229786817827
ACH-000994,-0.08970882832776393
ACH-000996,-0.13949915591342366
ACH-001001,0.031051361838075962
ACH-001020,0.01951077472611989
ACH-001028,0.003526747583779937
ACH-001031,-0.05287598373737802
ACH-001038,0.07009219256312718
ACH-001048,-0.05961001348756832
ACH-001050,-0.0005747087837815803
ACH-001053,0.0037784224323074095
ACH-001054,0.12446890613077333
ACH-001061,0.04406033868775318
ACH-001067,-0.018255168723953108
ACH-001075,0.13573572804418113
ACH-001096,0.14302931393279342
ACH-001111,-0.037276653145503866
ACH-001119,0.01133898896861965
ACH-001128,-0.1352217483057005
ACH-001134,0.04245507087188713
ACH-001151,0.006437415115656294
ACH-001163,-0.031001456890562613
ACH-001164,-0.16323956996088362
ACH-001183,0.07738537689071508
ACH-001192,-0.03679066196670645
ACH-001193,0.3201113630692863
ACH-001196,0.03723085243223855
ACH-001197,0.009750766345046562
ACH-001205,0.00347449224287308
ACH-001211,-0.02642049065873885
ACH-001212,-0.2480188314016256
ACH-001228,-0.09023761907883353
ACH-001232,-0.04278702871735525
ACH-001239,0.1498044200837155
ACH-001270,-0.11951791493193888
ACH-001274,-0.02418919591944911
ACH-001275,0.0006352534480525692
ACH-001277,0.0818169796992311
ACH-001278,-0.02632025533934008
ACH-001280,-0.056472088908133024
ACH-001283,0.01381599857985803
ACH-001289,0.07055197337147529
ACH-001300,0.031652211816867684
ACH-001301,-0.041917654212812766
ACH-001302,-0.0309910988404373
ACH-001306,-0.010031756621268128
ACH-001318,0.20348233986839487
ACH-001322,0.095762865232717
ACH-001328,0.0469335463573169
ACH-001332,0.08199498439150267
ACH-001336,-0.03696442318984728
ACH-001346,0.06552968135350784
ACH-001353,0.046404400476781724
ACH-001354,-0.10496321738183244
ACH-001367,-0.13598722344765168
ACH-001368,-0.008343074782031659
ACH-001374,0.14436887335317805
ACH-001377,0.1029060020818902
ACH-001380,0.11038706106983184
ACH-001391,-0.13928504645025094
ACH-001408,0.1528836779095387
ACH-001430,-0.1164070041909444
ACH-001431,0.014363014395672797
ACH-001450,0.00906956187144716
ACH-001496,-0.04090979127344488
ACH-001500,-0.0993813584161024
ACH-001523,-0.013847521002483359
ACH-001532,0.00921452282965243
ACH-001550,0.13376252202668462
ACH-001552,-0.15202847708735254
ACH-001554,0.02409441172148737
ACH-001654,-0.02357118911230472
ACH-001735,-0.0836494396287916
ACH-001736,0.029698437498636557
ACH-001737,-0.3679388790421105
ACH-001740,0.06905264221686881
ACH-001745,0.15982722571808705
ACH-001765,0.08900283378512265
