,RNF157 (114804)
ACH-000319,-0.02356134286215523
ACH-000320,-0.007368311115509134
ACH-000322,0.10221322437179756
ACH-000323,-0.1272476609362149
ACH-000324,0.025173257574695816
ACH-000329,-0.0070995357183596215
ACH-000330,0.10788459083500604
ACH-000331,-0.021732174130836925
ACH-000332,0.05027756564699856
ACH-000334,0.14077275787799629
ACH-000335,-0.06703039683789512
ACH-000336,0.4816455487716431
ACH-000337,0.02327204699982289
ACH-000338,0.36761525169803017
ACH-000339,0.03224952756699767
ACH-000341,-0.01064822224436162
ACH-000348,0.015911102548086888
ACH-000350,0.07981577981053113
ACH-000352,-0.022199702579128358
ACH-000356,0.0005991413861899484
ACH-000361,-0.017124914272201683
ACH-000362,-0.1205648283857058
ACH-000363,0.029757171293964477
ACH-000364,0.21083019682746065
ACH-000365,-0.08527813843872795
ACH-000366,-0.019562310439337517
ACH-000368,0.04667026709631299
ACH-000374,-0.06715370873570428
ACH-000375,0.1464514964882993
ACH-000376,0.004616626450057742
ACH-000381,0.10427875354518144
ACH-000383,0.01788189645812732
ACH-000387,-0.0004991977578835669
ACH-000389,0.3122103121970681
ACH-000390,0.032821427110741035
ACH-000393,-0.07609394932755847
ACH-000395,0.06057773994550745
ACH-000396,-0.02166855920271116
ACH-000397,-0.013136779656600671
ACH-000401,0.052823853303219634
ACH-000402,-0.1273326636503155
ACH-000403,-0.05652131352612968
ACH-000404,0.32622207702990996
ACH-000406,0.043587343041349313
ACH-000407,-0.01397294841863585
ACH-000408,-0.12561715494949124
ACH-000410,0.13456182895774188
ACH-000411,0.004528133364001154
ACH-000414,0.12094936611713278
ACH-000415,0.06162451399915229
ACH-000416,-0.05459583867292324
ACH-000420,0.4068855319878771
ACH-000421,-0.11384364678914452
ACH-000424,0.10944876909966912
ACH-000425,-0.04592239896766264
ACH-000426,-0.20713273716459965
ACH-000427,-0.00033721112761623965
ACH-000433,0.2448855936169817
ACH-000435,0.0795373203256119
ACH-000436,0.2350188497030008
ACH-000444,0.035055610366600334
ACH-000445,-0.09283048038102387
ACH-000448,0.05429270195360826
ACH-000450,0.4410733104550402
ACH-000452,0.0470451079347768
ACH-000454,0.3884806695671157
ACH-000458,0.019998598140451268
ACH-000459,0.1862409092840392
ACH-000460,-0.1497003801643776
ACH-000461,0.08199983836277222
ACH-000463,-0.06747183238868289
ACH-000464,0.14005454668904244
ACH-000466,-0.2013887290149419
ACH-000467,0.026646476806037617
ACH-000468,-0.1166322611809762
ACH-000469,0.004537585262980208
ACH-000470,-0.07417771177100801
ACH-000471,-0.0858250903838187
ACH-000472,0.035150964691841084
ACH-000473,0.01823094570851744
ACH-000475,-0.02492746854928992
ACH-000476,0.07690933951987998
ACH-000477,-0.0718425056633281
ACH-000479,-0.2337881639296813
ACH-000480,0.08017911518930268
ACH-000481,0.053229056233389874
ACH-000483,0.1922866241405913
ACH-000484,0.17620760474900862
ACH-000485,0.14154788535665733
ACH-000486,0.038312100849024304
ACH-000487,-0.08009167230045502
ACH-000488,-0.07158104104100682
ACH-000490,0.14750877579203212
ACH-000491,-0.014545030727580129
ACH-000495,0.01946595106421256
ACH-000496,0.0399739353625805
ACH-000499,0.06839876988620057
ACH-000500,-0.0014500966528436853
ACH-000502,0.04697659734230961
ACH-000503,-0.07516331489814718
ACH-000505,-0.010057902158977585
ACH-000507,-0.07513502618182277
ACH-000510,0.04029701555636448
ACH-000511,-0.0008650641192777871
ACH-000512,0.18050324203235354
ACH-000516,-0.02255381114279431
ACH-000517,-0.031097606187714105
ACH-000518,-0.14219715131007965
ACH-000520,-0.07555527175987646
ACH-000521,0.020596524114345902
ACH-000522,-0.03787677368407028
ACH-000524,0.09749338397137287
ACH-000527,0.03149650502201037
ACH-000528,0.1706242664463817
ACH-000537,0.02553913888060782
ACH-000541,-0.1290831810320022
ACH-000542,0.02242965739343121
ACH-000544,-0.061733003623608784
ACH-000545,-0.02383011394672808
ACH-000547,0.3471818262673764
ACH-000548,0.03649277199107875
ACH-000549,-0.16577975069693926
ACH-000550,0.035161902919677974
ACH-000552,0.14942963101485413
ACH-000556,0.024843170950937868
ACH-000557,-0.0610528804431848
ACH-000569,0.025335737959389832
ACH-000570,0.016512151476995526
ACH-000571,-0.07114575999695381
ACH-000573,0.014242837687717126
ACH-000576,0.092351241683903
ACH-000579,0.3357349835712849
ACH-000580,0.03144186994044245
ACH-000584,0.08261131577567019
ACH-000585,0.040479000274034026
ACH-000588,-0.1166146063652146
ACH-000589,-0.031116561264388536
ACH-000591,0.025340256378397017
ACH-000593,-0.0038952373704429577
ACH-000600,0.15280506978284228
ACH-000601,-0.07721080052484877
ACH-000605,-0.012431246214768156
ACH-000606,-0.019507689568416232
ACH-000608,-0.10017784822058612
ACH-000614,0.10458533541489644
ACH-000616,-0.09136162850649496
ACH-000618,-0.0309448443551422
ACH-000619,-0.13138206776000533
ACH-000620,0.1133069172624972
ACH-000621,-0.046393411086316574
ACH-000622,0.0035998846972632092
ACH-000623,0.018083619047696668
ACH-000624,0.05086378578126923
ACH-000627,0.07879348540482575
ACH-000630,0.11264805881187227
ACH-000631,-0.09405920658244693
ACH-000632,0.060026981663086565
ACH-000633,0.07461767366054374
ACH-000637,0.020107040240758992
ACH-000638,0.11023205380952576
ACH-000646,-0.10891592084974597
ACH-000647,0.03759141148301183
ACH-000648,-0.05563003100408119
ACH-000649,-0.08080636791992499
ACH-000651,0.033976587927561155
ACH-000652,-0.22266806214852525
ACH-000653,-0.1292974952661263
ACH-000657,0.01721930203149083
ACH-000658,0.051312879081071884
ACH-000661,0.16530223881119369
ACH-000662,0.12662946984471926
ACH-000663,-0.06639585032550238
ACH-000665,0.08544921205171786
ACH-000671,0.06116067172587428
ACH-000672,-0.11813421164508647
ACH-000673,-0.040725811313019895
ACH-000676,-0.0393124546141984
ACH-000677,0.0932279271332598
ACH-000681,-0.04658396842530891
ACH-000683,0.058370743847929424
ACH-000684,0.09714496689197463
ACH-000688,0.17999417804641832
ACH-000693,0.02585841766304756
ACH-000694,-0.029763335317162794
ACH-000695,-0.18807788856514995
ACH-000696,0.05786889477933178
ACH-000697,-0.002957094383133693
ACH-000699,-0.06831540619786591
ACH-000701,-0.15071355619106902
ACH-000706,0.10655551739297116
ACH-000711,0.02328508121906089
ACH-000713,0.08157431157511386
ACH-000714,-0.004434665822776314
ACH-000718,0.01621842408645071
ACH-000720,-0.03361000013864292
ACH-000721,-0.02573134223792169
ACH-000724,-0.11515276309710212
ACH-000725,0.14169825687823545
ACH-000732,-0.362562301875072
ACH-000734,0.1056081106780752
ACH-000735,-0.0156275881634058
ACH-000736,0.21972959794130395
ACH-000738,0.1196838702171571
ACH-000746,0.0710754606374505
ACH-000747,0.09701936696846247
ACH-000748,0.021810714027200057
ACH-000753,0.0577692353246224
ACH-000756,0.23530085130669834
ACH-000757,0.19500111374166976
ACH-000758,-0.05636523675266021
ACH-000760,-0.09705720638637254
ACH-000762,0.029042788649512933
ACH-000763,-0.01621585879501819
ACH-000764,-0.1327417440548468
ACH-000765,-0.11026963485805767
ACH-000766,-0.032057593815203296
ACH-000767,-0.0552473352188045
ACH-000768,0.07209643034545507
ACH-000769,-0.2658991609178421
ACH-000770,-0.00204825968892394
ACH-000771,-0.029867061331414892
ACH-000773,-0.017705208961802
ACH-000776,0.08059876877256968
ACH-000777,-0.008533896725466499
ACH-000778,-0.0558782266475523
ACH-000781,-0.04655078297709767
ACH-000782,0.01609201429943125
ACH-000783,-0.14050502295496847
ACH-000784,-0.03481105969433213
ACH-000785,-0.05884840803832419
ACH-000787,-0.031853540225906064
ACH-000788,0.03616777903265778
ACH-000791,0.03173655365264915
ACH-000792,0.08313669506998712
ACH-000794,0.023861673234307632
ACH-000796,-0.00015461177354953877
ACH-000798,0.2426527912410829
ACH-000799,-0.042201565203355065
ACH-000800,0.06915087079703097
ACH-000802,0.07815845754336957
ACH-000804,0.013518888777546012
ACH-000805,0.2281850722981103
ACH-000809,0.043089247303939926
ACH-000810,0.3883597629701125
ACH-000811,-0.05548287117869603
ACH-000817,0.08467566914049136
ACH-000819,-0.0017524930284304279
ACH-000820,-0.07669328925404413
ACH-000821,0.21985806382278816
ACH-000822,0.05127462576347449
ACH-000823,0.04000543252563495
ACH-000824,-0.03362658088747416
ACH-000827,0.10398853309171333
ACH-000829,-0.12756032522614846
ACH-000831,0.049800033555776564
ACH-000832,0.07831983126169481
ACH-000833,-0.009923601658154254
ACH-000834,-0.012683374389636634
ACH-000835,-0.04196344541373831
ACH-000836,-0.018912393290444782
ACH-000837,-0.003414776756262105
ACH-000838,-0.2247299050409073
ACH-000839,0.015286382488227241
ACH-000840,0.05996706400961331
ACH-000841,-0.1943796654659547
ACH-000843,-0.03312929995415706
ACH-000846,0.19238082321275551
ACH-000847,-0.03636469120727477
ACH-000848,0.01948144176692424
ACH-000849,-0.07922201641193162
ACH-000851,0.1698223624998076
ACH-000855,0.16087585895218126
ACH-000856,0.2204847736293994
ACH-000858,-0.0052687579964491365
ACH-000859,0.13298356931054856
ACH-000861,0.1000455432827999
ACH-000862,0.03466855582371491
ACH-000865,0.030451874181850955
ACH-000866,0.07686870130761125
ACH-000867,-0.02353791033036461
ACH-000869,0.09221587760615643
ACH-000872,0.029172464312382525
ACH-000873,-0.05753444151049476
ACH-000876,0.222718065210754
ACH-000878,0.1546536454690561
ACH-000880,-0.09146191204738073
ACH-000881,0.06776215500504112
ACH-000882,-0.011654105486961629
ACH-000884,0.06562350812222614
ACH-000885,-0.07148880297799907
ACH-000887,-0.03811019762603085
ACH-000889,0.05050533537500853
ACH-000896,-0.05581535765638015
ACH-000898,-0.006557300162725257
ACH-000900,0.03295616492019717
ACH-000901,0.05395630658977163
ACH-000905,-0.017647333645198972
ACH-000906,0.02526479530893161
ACH-000907,0.1445032339594645
ACH-000910,-0.034420276576335
ACH-000911,0.013906359006427465
ACH-000912,0.037407025143554685
ACH-000913,-0.001974712521040917
ACH-000915,-0.0013571620957499495
ACH-000916,-0.3174114315096223
ACH-000917,-0.039823506235279534
ACH-000920,0.0960820742858339
ACH-000921,-0.057709066979782814
ACH-000924,-0.0066691516158291966
ACH-000926,0.15621103380394355
ACH-000928,-0.033885317438104766
ACH-000929,-0.009691590950233456
ACH-000932,-0.03559749058739335
ACH-000935,0.162768098494109
ACH-000936,0.0022100223026493924
ACH-000937,0.04941438085854792
ACH-000938,0.2358565938791399
ACH-000939,0.16168914669231196
ACH-000941,0.15965987718205055
ACH-000943,-0.01847349565358456
ACH-000946,-0.12350251812714562
ACH-000947,0.008673060182266584
ACH-000948,0.05201063694862068
ACH-000950,0.02688868155874889
ACH-000953,-0.0918100038856107
ACH-000954,-0.26237815060374736
ACH-000957,-0.07118120361459908
ACH-000958,-0.04113945982832451
ACH-000960,0.008885504675314767
ACH-000963,-0.12479258648619435
ACH-000968,0.0527582685536203
ACH-000969,0.03743991076844359
ACH-000972,-0.18459173579686786
ACH-000973,-0.11126129658993074
ACH-000974,-0.0023540478662928003
ACH-000978,-0.02810582844102678
ACH-000984,0.018869235999493326
ACH-000986,0.08966515069988615
ACH-000988,0.2944746689398844
ACH-000993,0.01296436299604625
ACH-000994,0.0922921490374405
ACH-000996,0.19670591363968068
ACH-001001,-0.06745768565358487
ACH-001020,0.32686095723474656
ACH-001028,-0.12509633972698106
ACH-001031,-0.125768994244981
ACH-001038,0.034088294309231236
ACH-001048,-0.017579605883865375
ACH-001050,0.20117350156561636
ACH-001053,0.17327841721822568
ACH-001054,0.015552578278753141
ACH-001061,0.040157141029600066
ACH-001067,-0.03655859970781041
ACH-001075,0.2858134740617962
ACH-001096,-0.11530703376867338
ACH-001111,-0.20731376378128333
ACH-001119,-0.003933907815034824
ACH-001128,0.2817469240907056
ACH-001134,0.009146152496196184
ACH-001151,0.008239320235209376
ACH-001163,-0.05553881418334477
ACH-001164,0.25217613688951085
ACH-001183,0.041057598252449416
ACH-001192,0.022690947629721857
ACH-001193,-0.33550267055613914
ACH-001196,0.03482991595075638
ACH-001197,-0.03781170160478298
ACH-001205,0.12587441142193356
ACH-001211,0.3258125367882689
ACH-001212,-0.04661083717458172
ACH-001228,0.04129550517688553
ACH-001232,0.03579321373888386
ACH-001239,-0.11591048184482827
ACH-001270,0.2585267601209165
ACH-001274,0.05854001018138695
ACH-001275,0.20452033857785146
ACH-001277,-0.3099554938740283
ACH-001278,-0.06336221443249944
ACH-001280,0.10983098427737296
ACH-001283,-0.024853880155357364
ACH-001289,-0.04390459227874073
ACH-001300,0.027562784715655063
ACH-001301,0.008305153807717885
ACH-001302,-0.2583085893135949
ACH-001306,0.14738666692339536
ACH-001318,0.03946266948587904
ACH-001322,0.17214029800422295
ACH-001328,-0.10455435125064194
ACH-001332,-0.19790835486236852
ACH-001336,0.1962949599432152
ACH-001346,0.030982698156546255
ACH-001353,0.0505924086458279
ACH-001354,0.2407463189096791
ACH-001367,0.24869446770539694
ACH-001368,-0.10181756805093407
ACH-001374,0.008328343725244604
ACH-001377,-0.04608581393325725
ACH-001380,0.07236650010650683
ACH-001391,-0.1398810213175421
ACH-001408,0.08673043515049074
ACH-001430,0.02446233328477217
ACH-001431,-0.013112055869122405
ACH-001450,0.315419350021976
ACH-001496,0.10424327256814304
ACH-001500,-0.07227120855729374
ACH-001523,-0.0293594147488452
ACH-001532,0.0713795763594689
ACH-001550,0.023858875055595304
ACH-001552,0.24587926012977898
ACH-001554,-0.009943006091681451
ACH-001654,-0.00885869733506678
ACH-001735,-0.007391901617915249
ACH-001736,0.3732367893720487
ACH-001737,0.020604492853322432
ACH-001740,0.2478350709597461
ACH-001745,0.07904389170343143
ACH-001765,0.0493705965631408
