,WDR35 (57539)
ACH-000206,0.0268137754344209
ACH-000207,0.07610033609182283
ACH-000208,-0.09707138593893512
ACH-000210,0.21875395516036247
ACH-000211,0.14546415342201033
ACH-000215,-0.012333182031304974
ACH-000221,0.28585697861188186
ACH-000222,-0.12977717271153855
ACH-000223,0.10840407551437224
ACH-000226,-0.024285418805152684
ACH-000227,0.1792700186312858
ACH-000228,0.10107090988808183
ACH-000231,0.024694710560086368
ACH-000232,0.15876287098278447
ACH-000233,0.12337937299841716
ACH-000234,0.2270175605254497
ACH-000235,0.03289246747506148
ACH-000237,0.09866081584543557
ACH-000238,-0.0011776974894390914
ACH-000242,0.03852787320685961
ACH-000243,0.10035534058401334
ACH-000244,-0.22515702533290144
ACH-000246,0.02372520446175126
ACH-000248,0.10951513140567112
ACH-000250,0.035271457151930405
ACH-000251,0.16663264463146335
ACH-000252,0.3766853893003865
ACH-000253,0.06380021525409776
ACH-000255,0.16126096356613626
ACH-000256,0.11439416148850302
ACH-000257,0.16822445180094694
ACH-000258,0.08579162355491156
ACH-000259,0.120424000227992
ACH-000260,0.09498971658015797
ACH-000261,0.07637620683467472
ACH-000262,0.112723873302381
ACH-000263,0.29998522825108576
ACH-000264,0.0618322393161868
ACH-000265,0.1416069816542304
ACH-000266,0.07377706260122283
ACH-000272,0.007395840309074545
ACH-000274,0.01125445799376318
ACH-000277,0.05028057910690728
ACH-000278,-0.05260158356825718
ACH-000279,0.10065165924326497
ACH-000280,-0.07020435631114763
ACH-000281,0.11915097685075393
ACH-000288,0.08616523712785477
ACH-000291,0.16510316055253793
ACH-000293,0.1371827725979189
ACH-000294,0.1057440740030604
ACH-000295,0.1308686221860189
ACH-000296,0.13407735707754687
ACH-000302,0.14532461716136
ACH-000304,-0.01329884218555003
ACH-000307,0.03471393733206647
ACH-000308,0.05232104071569718
ACH-000310,0.007323261431317315
ACH-000311,0.0049422971994242644
ACH-000312,-0.01809454479929084
ACH-000315,0.17013642270272872
ACH-000316,0.20007740135018012
ACH-000317,0.15815016086015654
ACH-000318,0.1951119907865579
ACH-000319,0.04103707620021532
ACH-000320,0.03750749348929826
ACH-000322,-0.03584457267167554
ACH-000323,-0.003232958089637741
ACH-000324,0.07130582282378374
ACH-000329,0.05211594480098549
ACH-000330,0.12087093540025187
ACH-000331,0.20781114382157886
ACH-000332,0.0458587689904364
ACH-000334,0.013060295596821935
ACH-000335,-0.0940437395137648
ACH-000336,0.13762253215524126
ACH-000337,-0.1047182305174688
ACH-000338,0.10456767808399783
ACH-000339,-0.0015003274035780415
ACH-000341,0.027093908658431868
ACH-000348,0.009577728388683112
ACH-000350,0.01358540311845195
ACH-000352,-0.02493044114815309
ACH-000356,0.0935808581143726
ACH-000361,0.12184290695610504
ACH-000362,0.06877150417664718
ACH-000363,0.04806287634779299
ACH-000364,0.17319614398798047
ACH-000365,0.016589979591508715
ACH-000366,0.03446982659155748
ACH-000368,0.09592874751795018
ACH-000374,0.1755360977727218
ACH-000375,0.0444459533274168
ACH-000376,0.06745696722163258
ACH-000381,0.16793248510903935
ACH-000383,0.0518595239482195
ACH-000387,0.18579655411193646
ACH-000389,0.2078142257379823
ACH-000390,0.09098070313990993
ACH-000393,0.04055480402385745
ACH-000395,0.20635159412696533
ACH-000396,0.02875957154567492
ACH-000397,0.036586771268604636
ACH-000401,0.15684725588762602
ACH-000402,0.06323372194609317
ACH-000403,0.007589947064193589
ACH-000404,0.09344077156246368
ACH-000406,0.1280193074516729
ACH-000407,0.30311983911519397
ACH-000408,0.04637083456231417
ACH-000410,0.1647603652497662
ACH-000411,0.09731186366366897
ACH-000414,-0.0041563853742366715
ACH-000415,0.1104983529915102
ACH-000416,0.08301960034797208
ACH-000420,0.1126501424147213
ACH-000421,0.033036377473943015
ACH-000424,-0.010225330108484249
ACH-000425,0.047105246101267116
ACH-000426,0.11227602997385072
ACH-000427,0.09254002561705538
ACH-000433,0.2194481493442814
ACH-000435,0.13641310339114454
ACH-000436,0.028980612293468117
ACH-000444,0.059609705459570825
ACH-000445,-0.03718399326792235
ACH-000448,-0.0891971113206877
ACH-000450,0.15912496003251236
ACH-000452,0.08904690069249571
ACH-000454,-0.12447374740231013
ACH-000458,0.03447555341993006
ACH-000459,0.3727724757009967
ACH-000460,0.14819243413418146
ACH-000461,-0.0253108259600114
ACH-000463,0.14669368000790245
ACH-000464,0.07808095182995453
ACH-000466,0.08245370128231022
ACH-000467,0.0006434530593311858
ACH-000468,0.013787516858676241
ACH-000469,0.2225550527651424
ACH-000470,0.04607024800144795
ACH-000471,0.12945281507986806
ACH-000472,0.09198806166682183
ACH-000473,0.016268527455422288
ACH-000475,0.14830474089094206
ACH-000476,0.05432082605154818
ACH-000477,0.4029847706242209
ACH-000479,0.2606538535427113
ACH-000480,0.009484708703093595
ACH-000481,0.0076239127728298375
ACH-000483,0.2737335294380098
ACH-000484,0.1332008013936164
ACH-000485,0.09685198742905317
ACH-000486,0.021382209398494667
ACH-000487,0.10309207284718272
ACH-000488,0.14417922336118116
ACH-000490,0.052750817340779715
ACH-000491,-0.04922128027678034
ACH-000495,0.01247238647085065
ACH-000496,0.05043515216290962
ACH-000499,0.1173529707346248
ACH-000500,0.1787788663683941
ACH-000502,0.015963676743819932
ACH-000503,-0.10661954813320147
ACH-000505,0.12917404866251286
ACH-000507,0.1277946999232287
ACH-000510,0.1420329259327716
ACH-000511,0.16276771947121846
ACH-000512,-0.15889387583236453
ACH-000516,0.050793770582698516
ACH-000517,0.1602439319209862
ACH-000518,0.024520405913747337
ACH-000520,0.18061319348510346
ACH-000521,0.030188806122759305
ACH-000522,0.05638777148748225
ACH-000524,0.10172213504961496
ACH-000527,0.11055547493424166
ACH-000528,0.0765800217698838
ACH-000537,0.07666487495813896
ACH-000541,0.10151515274381537
ACH-000542,0.07228741909442761
ACH-000544,0.04083350681419804
ACH-000545,0.06300062837387754
ACH-000547,0.19558892434890207
ACH-000548,-0.08753130646571512
ACH-000549,0.1362816557775484
ACH-000550,0.049903077869799084
ACH-000552,-0.11685633524454915
ACH-000556,0.03866864324241266
ACH-000557,-0.05765690049324933
ACH-000569,-0.00769792172089458
ACH-000570,0.012765698753889292
ACH-000571,0.010895112713471624
ACH-000573,0.14443677178470002
ACH-000576,0.12443573591005985
ACH-000579,0.4662990032471682
ACH-000580,0.2688495830929565
ACH-000584,0.1348598510971735
ACH-000585,-0.025833325292073637
ACH-000588,-0.03284513660442033
ACH-000589,0.0234397475929087
ACH-000591,-0.1026690525081864
ACH-000593,0.1092811712503536
ACH-000600,0.02893151567778277
ACH-000601,0.09162379508628908
ACH-000605,0.07660807287974918
ACH-000606,0.1949450485711736
ACH-000608,0.11649710287003005
ACH-000614,-0.07370374849705276
ACH-000616,0.24968817297604115
ACH-000618,0.04118516883988063
ACH-000619,0.04466047709769271
ACH-000620,0.024137932815791872
ACH-000621,0.04551496390509855
ACH-000622,0.148993909757912
ACH-000623,0.06473658699696114
ACH-000624,-0.0432347052456777
ACH-000627,0.1233196402985507
ACH-000630,-0.016126466078875485
ACH-000631,0.13357774236310113
ACH-000632,-0.013391989079070646
ACH-000633,-0.13127372916380187
ACH-000637,0.11147434297191854
ACH-000638,0.10671217497885227
ACH-000646,0.07046508181473086
ACH-000647,0.10704931140827303
ACH-000648,0.26028931019018103
ACH-000649,0.0264881088820783
ACH-000651,0.016844471198033145
ACH-000652,0.16727896523148622
ACH-000653,-0.0018478526562804266
ACH-000657,0.12743635469932632
ACH-000658,0.06377942636438559
ACH-000661,0.09791700592534694
ACH-000662,0.21852385258051424
ACH-000663,0.07485962603793958
ACH-000665,0.1434245698958143
ACH-000671,-0.01610876320428874
ACH-000672,0.16224907827039894
ACH-000673,0.040380016617784925
ACH-000676,0.11931150891989532
ACH-000677,0.11809910308083853
ACH-000681,0.0065754512137190324
ACH-000683,0.023194715459251343
ACH-000684,0.23216119578519434
ACH-000688,-0.035118671477697275
ACH-000693,0.12070251749354573
ACH-000694,0.1631420472366286
ACH-000695,0.18803921677286844
ACH-000696,0.05057212126100192
ACH-000697,0.3517744858185015
ACH-000699,0.10394204855250948
ACH-000701,0.07326406955273987
ACH-000706,0.00808586484825611
ACH-000711,0.04363495119599135
ACH-000713,0.06842722557215647
ACH-000714,-0.0219179199775878
ACH-000718,0.0753363028444116
ACH-000720,0.09542140242937364
ACH-000721,0.02265075534820804
ACH-000724,0.07120587404623448
ACH-000725,0.0128391456997444
ACH-000732,0.030189794633697482
ACH-000734,0.10891906317337073
ACH-000735,0.10546307449105773
ACH-000736,0.04630065345381533
ACH-000738,0.2104622009306256
ACH-000746,0.1452787854755953
ACH-000747,0.17717521635553016
ACH-000748,0.0919618224750608
ACH-000753,0.08854048826548863
ACH-000756,-0.0172857717771761
ACH-000757,0.09850788119464557
ACH-000758,0.14004158435156225
ACH-000760,0.14831836599512954
ACH-000762,-0.06992232904889913
ACH-000763,-0.03667746647337477
ACH-000764,0.14969908224574785
ACH-000765,0.1690561821711978
ACH-000766,0.04989246015651638
ACH-000767,0.1308066868105324
ACH-000768,0.14034934396378673
ACH-000769,0.1545700308965358
ACH-000770,0.14381623008056668
ACH-000771,0.11489282543309645
ACH-000773,0.19191533472138056
ACH-000776,0.03522804885449025
ACH-000777,0.01669788453299636
ACH-000778,0.0976537409119793
ACH-000781,0.10846560304591324
ACH-000782,0.07145036178888901
ACH-000783,0.03599932777066857
ACH-000784,0.0852326877724157
ACH-000785,-0.005850800351056401
ACH-000787,0.02446980099184152
ACH-000788,0.050591424488069706
ACH-000791,-0.01845173435454856
ACH-000792,0.024899012455858363
ACH-000794,-0.01449653957750284
ACH-000796,0.041370093358649884
ACH-000798,0.2021215731048152
ACH-000799,0.054282585230867667
ACH-000800,-0.09152685700340424
ACH-000802,0.019910276273439304
ACH-000804,-0.10440273955139012
ACH-000805,0.08356429076495359
ACH-000809,0.07893316325111069
ACH-000810,0.2542176904807089
ACH-000811,0.08966636585612839
ACH-000817,0.15467610102362225
ACH-000819,0.01974026449356824
ACH-000820,-0.08184355543558139
ACH-000821,0.3594682394995972
ACH-000822,0.01973659141833925
ACH-000823,0.17876714991427012
ACH-000824,0.039836090507453376
ACH-000827,0.0874817773664902
ACH-000829,-0.020911908276302824
ACH-000831,0.0470768614168444
ACH-000832,0.22403098644509928
ACH-000833,-0.05241342164815944
ACH-000834,0.14392604963566855
ACH-000835,0.05059489921937161
ACH-000836,-0.008430247230772493
ACH-000837,0.07190149333162013
ACH-000838,0.6798155042346057
ACH-000839,0.0509008742121445
ACH-000840,0.025413223281325385
ACH-000841,0.05974933403067027
ACH-000843,0.04240996137545807
ACH-000846,0.07273112841848718
ACH-000847,0.07871857628776313
ACH-000848,0.10221541091049707
ACH-000849,0.042051534981056585
ACH-000851,0.0986160147296712
ACH-000855,0.003755507774105597
ACH-000856,0.11313447065207186
ACH-000858,0.13190636550946516
ACH-000859,-0.06375547179562906
ACH-000861,0.24050228604335094
ACH-000862,0.13319894004102265
ACH-000865,0.018397361151239223
ACH-000866,0.0788443508536927
ACH-000867,0.048724151061284686
ACH-000869,0.01858728410974325
ACH-000872,0.2368714655074271
ACH-000873,0.11264974507485676
ACH-000876,0.13979215007064522
ACH-000878,0.05618739909724784
ACH-000880,0.057148198407311085
ACH-000881,0.06931277052782706
ACH-000882,0.035486602820275034
ACH-000884,0.11119175790708744
ACH-000885,0.13110688077076316
ACH-000887,0.1849941391305245
ACH-000889,0.15520441629571408
ACH-000896,-0.08281847321525322
ACH-000898,0.18291756259924408
ACH-000900,0.14211612117709488
ACH-000901,0.11139915399117983
ACH-000905,0.03301542502169056
ACH-000906,0.05104772610556745
ACH-000907,0.0713415732360917
ACH-000910,0.062126658011587836
ACH-000911,0.017025787834767294
ACH-000912,0.17681798474552834
ACH-000913,0.035251665239365335
ACH-000915,0.16202531751934654
ACH-000916,0.12247036827633807
ACH-000917,0.13252626871807527
ACH-000920,-0.2476773963231013
ACH-000921,0.08701666827055357
ACH-000924,0.15637381947657222
ACH-000926,0.09110800754159652
ACH-000928,0.07995187266341347
ACH-000929,0.12281861576619145
ACH-000932,0.21839753784970198
ACH-000935,0.25394683212819685
ACH-000936,0.13957245013565414
ACH-000937,0.039874679506389725
ACH-000938,0.005527069317552551
ACH-000939,-0.03431458932053228
ACH-000941,0.1410701953971962
ACH-000943,0.11034473812917747
ACH-000946,0.12810877586317124
ACH-000947,0.14721001165870948
ACH-000948,0.1232814105312712
ACH-000950,0.06272863971555385
ACH-000953,-0.029810497901858007
ACH-000954,0.02407025200279061
ACH-000957,0.16875462212322415
ACH-000958,0.15141946960821007
ACH-000960,0.09304400791919497
ACH-000963,0.13775058415123315
ACH-000968,0.2058905412161952
ACH-000969,0.11825970862743933
ACH-000972,-0.19233168185714847
ACH-000973,0.10204545233196362
ACH-000974,0.11872701696094246
ACH-000978,0.17745987718488782
ACH-000984,0.18224704009104853
ACH-000986,-0.03336982080719072
ACH-000988,-0.03229071506062512
ACH-000993,0.0672234219312981
ACH-000994,-0.11356766146794812
ACH-000996,0.2257356171814509
ACH-001001,0.0835365328258959
ACH-001020,0.10257032431146984
ACH-001028,0.15818727312938452
ACH-001031,0.19637740562442774
ACH-001038,0.13135829264558352
ACH-001048,0.15483339237957786
ACH-001050,-0.01793666244439944
ACH-001053,0.09633597403843526
ACH-001054,0.16413832035827813
ACH-001061,0.2663318673601742
ACH-001067,0.13510493717132027
ACH-001075,0.12894764575810666
ACH-001096,0.08174899227677365
ACH-001111,0.3542452733265059
ACH-001119,0.1452557599823696
ACH-001128,0.0990684619288224
ACH-001134,0.1680098563350663
ACH-001151,0.06280065963485792
ACH-001163,-0.02750360835874378
ACH-001164,0.02659251307000001
ACH-001183,0.1701071242430616
ACH-001192,0.0659691936839018
ACH-001193,0.1446178191633378
ACH-001196,0.09709024950695236
ACH-001197,-0.034993792109157144
ACH-001205,0.08994447648030188
ACH-001211,0.039253063439357
ACH-001212,0.05143569559642998
ACH-001228,0.0683908844148718
ACH-001232,0.18546884486489015
ACH-001239,0.15907781099682494
ACH-001270,-0.14401924339304445
ACH-001274,-0.020703260079537857
ACH-001275,0.1986734717024204
ACH-001277,0.2101472261133848
ACH-001278,-0.010318941983812722
ACH-001280,0.10585810067028953
ACH-001283,0.1396400658573277
ACH-001289,0.0409574141702435
ACH-001300,0.09452084045657827
ACH-001301,0.011895198793144976
ACH-001302,-0.07350656104242988
ACH-001306,-0.035859600389163464
ACH-001318,0.135405131029436
ACH-001322,0.034714439833705125
ACH-001328,0.049959256934837326
ACH-001332,0.10605681617210712
ACH-001336,0.23853548917006745
ACH-001346,0.07623873950355281
ACH-001353,0.08114575669818856
ACH-001354,0.1983926676996549
ACH-001367,-0.06972527688949852
ACH-001368,-0.013429831919006223
ACH-001374,-0.1763616869742119
ACH-001377,0.120321133832242
ACH-001380,0.20512608631131468
ACH-001391,-0.04813244457911711
ACH-001408,0.06108768589806302
ACH-001430,0.4184094085037055
ACH-001431,0.03209711906938461
ACH-001450,0.024386016535100738
ACH-001496,0.024519244211942896
ACH-001500,0.09439379441515286
ACH-001523,0.09371410028581947
ACH-001532,0.10140902908660712
ACH-001550,0.17170676718165398
ACH-001552,0.046109342198976784
ACH-001554,0.05324124822316107
ACH-001654,0.06665614145135515
ACH-001735,0.1179912443447484
ACH-001736,0.000471079222405417
ACH-001737,0.2469230469206121
ACH-001740,0.3161189683360651
ACH-001745,0.13998466156890155
ACH-001765,-0.010609709591735395
