,SLC25A17 (10478)
ACH-000146,-0.076257284619854
ACH-000148,-0.0618888575821148
ACH-000150,0.021287735731369547
ACH-000152,-0.17144227944130816
ACH-000153,0.06326335206555493
ACH-000159,0.01140637344173479
ACH-000160,-0.15671880315150344
ACH-000163,-0.3235320303962721
ACH-000167,-0.3687168652556537
ACH-000168,-0.12926344139886456
ACH-000169,-0.1616848890398664
ACH-000178,-0.20152648960093755
ACH-000183,-0.04496371514182878
ACH-000188,-0.03539193687714324
ACH-000189,-0.115257720478877
ACH-000190,-0.20059496321019232
ACH-000198,-0.06369472183170978
ACH-000203,-0.2671215676396156
ACH-000204,-0.2557898142295043
ACH-000206,-0.2041615332101807
ACH-000207,0.1456758997368276
ACH-000208,-0.19039655731660235
ACH-000210,-0.01432553606324105
ACH-000211,-0.12876946892104707
ACH-000215,-0.12844777568465687
ACH-000221,-0.3020169246167492
ACH-000222,-0.2429007286499705
ACH-000223,-0.18352405015493567
ACH-000226,-0.26532512907050754
ACH-000227,-0.11076914595196302
ACH-000228,-0.3462041235375324
ACH-000231,-0.15431124868574755
ACH-000232,-0.09199408114943047
ACH-000233,-0.3090667267490462
ACH-000234,-0.05434395192605332
ACH-000235,-0.019033369419476042
ACH-000237,-0.13987890991696714
ACH-000238,-0.08166351356180633
ACH-000242,-0.10732316342806493
ACH-000243,-0.18267143735745944
ACH-000244,-0.2651180221517674
ACH-000246,-0.028665227352295482
ACH-000248,-0.17791762314850235
ACH-000250,-0.10464645615718357
ACH-000251,0.01595144689437893
ACH-000252,-0.15814280536828793
ACH-000253,-0.1600411378231955
ACH-000255,-0.13655138205535886
ACH-000256,-0.3138082667091825
ACH-000257,0.15577333093699386
ACH-000258,-0.2411168409449156
ACH-000259,-0.116761091107424
ACH-000260,-0.04296300791624701
ACH-000261,-0.10353478868127056
ACH-000262,-0.07131704100801715
ACH-000263,-0.12950895532334966
ACH-000264,-0.20534810657338654
ACH-000265,-0.13872431625602474
ACH-000266,-0.07895409382281374
ACH-000272,-0.1660533112146737
ACH-000274,-0.22440534586633096
ACH-000277,-0.1365613307251043
ACH-000278,-0.1061005293526916
ACH-000279,-0.16165974337023314
ACH-000280,-0.20044910750975467
ACH-000281,-0.05879108926721375
ACH-000288,-0.13419915615056174
ACH-000291,-0.2961817555936257
ACH-000293,-0.13589045110272285
ACH-000294,0.11271313771269158
ACH-000295,0.12163543307380327
ACH-000296,-0.16535427176160633
ACH-000302,-0.1308790984186294
ACH-000304,-0.18897072492855274
ACH-000307,-0.058902246659609886
ACH-000308,-0.12342213431695898
ACH-000310,-0.10566337287296199
ACH-000311,-0.031953135597293035
ACH-000312,-0.2076885467732527
ACH-000315,-0.26898854537715955
ACH-000316,-0.19357470609278704
ACH-000317,-0.1491500944198624
ACH-000318,-0.17724730344277287
ACH-000319,0.02878271851241705
ACH-000320,-0.1577280126571683
ACH-000322,-0.2105478934469549
ACH-000323,-0.11927413780264673
ACH-000324,-0.1986905988028563
ACH-000329,-0.052443396676022346
ACH-000330,-0.1640707495299634
ACH-000331,-0.04204168312909151
ACH-000332,-0.11511250293980756
ACH-000334,-0.206492857054542
ACH-000335,-0.14302909353998114
ACH-000336,-0.02645362740341793
ACH-000337,-0.40923467309827
ACH-000338,-0.23617035673921616
ACH-000339,-0.17115939903030689
ACH-000341,-0.19751081969639314
ACH-000348,-0.14100161850057946
ACH-000350,-0.08590242384750378
ACH-000352,-0.0800219119636502
ACH-000356,0.1065237756756522
ACH-000361,-0.146974789388279
ACH-000362,-0.04119425038897415
ACH-000363,-0.03683897525662469
ACH-000364,-0.09796007950871004
ACH-000365,-0.17330909392390767
ACH-000366,-0.14080541639639288
ACH-000368,-0.3430186334905919
ACH-000374,0.026646689228384292
ACH-000375,-0.20857345035001096
ACH-000376,-0.2205015996289384
ACH-000381,-0.2334179225176485
ACH-000383,-0.1781333693825542
ACH-000387,-0.10997347463824654
ACH-000389,-0.26219478948598324
ACH-000390,-0.14749180533863585
ACH-000393,-0.2346804778868969
ACH-000395,0.16917548956721104
ACH-000396,-0.44989439167386863
ACH-000397,-0.3696620680140249
ACH-000401,0.02517073905889068
ACH-000402,-0.15053063101965064
ACH-000403,-0.08881855087009144
ACH-000404,0.1311283366431206
ACH-000406,-0.10567785130077452
ACH-000407,-0.1633949068067292
ACH-000408,-0.08732300779596643
ACH-000410,-0.22539153955409874
ACH-000411,-0.016024866936533447
ACH-000414,-0.04272957215262097
ACH-000415,-0.12604021696819762
ACH-000416,-0.17319809657046722
ACH-000420,-0.2014718663118593
ACH-000421,-0.030152219087614045
ACH-000424,-0.33848466212511835
ACH-000425,-0.1981702598437248
ACH-000426,0.07804284402024235
ACH-000427,-0.2478505229531291
ACH-000433,-0.14195539621979966
ACH-000435,-0.08241008377264718
ACH-000436,-0.2910309901050376
ACH-000444,-0.1919209804278363
ACH-000445,-0.3473654190561276
ACH-000448,-0.16210276039199462
ACH-000450,-0.41047064302424746
ACH-000452,-0.04289025125934087
ACH-000454,-0.3076553910529993
ACH-000458,-0.29139333509467
ACH-000459,-0.11803245243861148
ACH-000460,-0.18486871931243046
ACH-000461,-0.14859964834253328
ACH-000463,-0.31334487335681577
ACH-000464,-0.08822706331927657
ACH-000466,-0.13394055418866266
ACH-000467,-0.007688834423213259
ACH-000468,-0.14278593798872538
ACH-000469,-0.2416736064569409
ACH-000470,-0.13162921486875653
ACH-000471,-0.28674255639507035
ACH-000472,-0.20466913700995207
ACH-000473,-0.22964776771461104
ACH-000475,-0.21587645199990455
ACH-000476,-0.25106099686549976
ACH-000477,-0.02742229922789757
ACH-000479,-0.5324759603221904
ACH-000480,-0.3289579071219261
ACH-000481,-0.02362330797431837
ACH-000483,-0.1277687897583855
ACH-000484,0.16292347120947867
ACH-000485,-0.1881165901303104
ACH-000486,-0.08948731746053827
ACH-000487,-0.02732193154794581
ACH-000488,-0.19632097054434405
ACH-000490,-0.09042080775369997
ACH-000491,0.015838180520449063
ACH-000495,0.009821924088606814
ACH-000496,-0.17525718062175724
ACH-000499,-0.28376154623345096
ACH-000500,0.3317758170164853
ACH-000502,-0.1503268584841552
ACH-000503,0.08663272189814211
ACH-000505,-0.15320631517596311
ACH-000507,0.09067743813989117
ACH-000510,-0.226711957875739
ACH-000511,-0.15559648221717334
ACH-000512,-0.043630233461341136
ACH-000516,-0.21684677097529795
ACH-000517,-0.056566731265420736
ACH-000518,-0.1012916694494144
ACH-000520,0.1463018086808112
ACH-000521,0.04662153926204698
ACH-000522,0.06699049575006717
ACH-000524,-0.16007291879166172
ACH-000527,-0.22188675597937207
ACH-000528,-0.13632745324101134
ACH-000537,-0.0771894355326465
ACH-000541,0.02229662058130579
ACH-000542,-0.04419496053707039
ACH-000544,0.07230024978636218
ACH-000545,0.11740428959291238
ACH-000547,-0.12453407292117027
ACH-000548,-0.105386899025331
ACH-000549,-0.11488399639505352
ACH-000550,-0.08143237043978868
ACH-000552,-0.06215777038173503
ACH-000556,-0.1375130126858327
ACH-000557,-0.15917224858318926
ACH-000569,-0.2272094452329733
ACH-000570,-0.18848525986083814
ACH-000571,-0.26571263808031753
ACH-000573,-0.118535672205335
ACH-000576,-0.0841570927180628
ACH-000579,-0.2816146371340374
ACH-000580,-0.06557584589903474
ACH-000584,-0.19088125618903048
ACH-000585,0.08921494755307709
ACH-000588,-0.14908087248514368
ACH-000589,-0.16942431382521084
ACH-000591,-0.09998309536621906
ACH-000593,-0.10774523610215364
ACH-000600,-0.12937268391632245
ACH-000601,-0.2591571119217687
ACH-000605,-0.21222889757490526
ACH-000606,-0.22235415636318384
ACH-000608,-0.24110348589481545
ACH-000614,-0.08930319366363346
ACH-000616,-0.1540796598318723
ACH-000618,-0.20434836960405312
ACH-000619,-0.0553881992098963
ACH-000620,-0.2523572158561556
ACH-000621,-0.1786183644507869
ACH-000622,-0.15059735537982732
ACH-000623,-0.302956334146169
ACH-000624,-0.14231846696307113
ACH-000627,-0.19851638311809325
ACH-000630,-0.09826546705614504
ACH-000631,-0.03641834691440402
ACH-000632,-0.11103517095553496
ACH-000633,-0.1937226690584893
ACH-000637,-0.21773148927170805
ACH-000638,0.04843922995682785
ACH-000646,-0.25125978326640463
ACH-000647,-0.17319060745570589
ACH-000648,0.03231006032238698
ACH-000649,-0.12238569399700534
ACH-000651,-0.11694076169840613
ACH-000652,0.030811325432227407
ACH-000653,-0.09543915769289164
ACH-000657,-0.10528567328977964
ACH-000658,-0.164783033069421
ACH-000661,-0.08976819464736363
ACH-000662,0.12455103690700445
ACH-000663,-0.2234828312973689
ACH-000665,-0.1464092253586391
ACH-000671,-0.15228269427293545
ACH-000672,-0.2404452260959461
ACH-000673,-0.2966504628838407
ACH-000676,-0.048325305172171866
ACH-000677,-0.17281210666119984
ACH-000681,-0.16757803836356838
ACH-000683,-0.10237365203318513
ACH-000684,-0.05897869398692805
ACH-000688,-0.07185094494508946
ACH-000693,-0.23077850507485606
ACH-000694,-0.148626140511955
ACH-000695,0.0402985110426655
ACH-000696,-0.09203188579842653
ACH-000697,-0.3666094311304434
ACH-000699,-0.01768694584018199
ACH-000701,-0.19382226523207766
ACH-000706,-0.10448216845904322
ACH-000711,-0.21713248134944493
ACH-000713,0.060847948231657685
ACH-000714,-0.16911895740426197
ACH-000718,0.06847893040004466
ACH-000720,-0.12764491347663792
ACH-000721,-0.11520787550740927
ACH-000724,-0.3895493923675769
ACH-000725,-0.3220758365577157
ACH-000732,-0.4430960000151616
ACH-000734,-0.16608143239887385
ACH-000735,-0.01838702054116131
ACH-000736,-0.025486148052649173
ACH-000738,-0.19545805473624486
ACH-000746,-0.11209838120229657
ACH-000747,-0.16140198028873706
ACH-000748,-0.3132662615848355
ACH-000753,-0.1097171989504003
ACH-000756,-0.13728693430921196
ACH-000757,-0.3388010289589513
ACH-000758,-0.08876574703272189
ACH-000760,-0.1936498515710652
ACH-000762,-0.07723461803551848
ACH-000763,-0.09347359332116552
ACH-000764,-0.1159490645754922
ACH-000765,-0.045049923097509895
ACH-000766,-0.19443768476622514
ACH-000767,-0.1773258833411917
ACH-000768,-0.08665984866579454
ACH-000769,-0.234794669110343
ACH-000770,-0.07274180329863505
ACH-000771,-0.08560899669913435
ACH-000773,-0.22466751393707554
ACH-000776,-0.20915951704135052
ACH-000777,-0.13923794901337602
ACH-000778,-0.12211113509306312
ACH-000781,-0.12463645926005705
ACH-000782,0.18258773378818896
ACH-000783,-0.14645725681009156
ACH-000784,-0.1397205717207184
ACH-000785,-0.0643570825642047
ACH-000787,-0.21458133905467147
ACH-000788,-0.18309456783729766
ACH-000791,-0.2378147960849409
ACH-000792,0.05567514350744899
ACH-000794,-0.009249650395261958
ACH-000796,-0.1391671450949099
ACH-000798,-0.04987885065628928
ACH-000799,-0.05688852355000685
ACH-000800,-0.010393393946712185
ACH-000802,-0.16117408270403485
ACH-000804,0.01919007272977159
ACH-000805,-0.301613265643473
ACH-000809,-0.1380663753164637
ACH-000810,0.15103546453826142
ACH-000811,-0.07734358206488523
ACH-000817,-0.14397566671270726
ACH-000819,0.07084360011515184
ACH-000820,-0.04376002696049105
ACH-000821,-0.3692709507726157
ACH-000822,-0.0888652634119084
ACH-000823,-0.15400778326930722
ACH-000824,-0.15459454103972048
ACH-000827,-0.13865523780911473
ACH-000829,-0.11940339311162225
ACH-000831,-0.06320820139508926
ACH-000832,0.06883207265821961
ACH-000833,-0.20565907175381976
ACH-000834,-0.10711015405572856
ACH-000835,-0.1441629323150901
ACH-000836,-0.17649874068175267
ACH-000837,-0.09713398168823842
ACH-000838,-0.047260967718973236
ACH-000839,0.05512952443304272
ACH-000840,0.07835113745170408
ACH-000841,-0.09282185424777416
ACH-000843,-0.12601491377716045
ACH-000846,-0.20426796625717375
ACH-000847,-0.03800139843295558
ACH-000848,-0.21135094862149406
ACH-000849,-0.015994538510406258
ACH-000851,-0.2934272437279601
ACH-000855,-0.1609434221706068
ACH-000856,-0.22561944707984904
ACH-000858,-0.1851879993279912
ACH-000859,-0.1917923853927584
ACH-000861,0.08102497609789346
ACH-000862,-0.2252766926855057
ACH-000865,-0.19640777155681197
ACH-000866,-0.12965097281253826
ACH-000867,-0.152840416682384
ACH-000869,-0.09427205973926003
ACH-000872,-0.3084706947891101
ACH-000873,-0.10875409456130422
ACH-000876,-0.04668410904457184
ACH-000878,-0.016789686267319904
ACH-000880,-0.09029208650860696
ACH-000881,-0.23612352736598305
ACH-000882,-0.07744180304036452
ACH-000884,-0.22625891957416505
ACH-000885,-0.1417951915201371
ACH-000887,-0.08264995409574565
ACH-000889,-0.06947094714569689
ACH-000896,-0.2343651278026893
ACH-000898,-0.12958890869458586
ACH-000900,-0.1905494525308988
ACH-000901,-0.0845735842844309
ACH-000905,0.000836716146339307
ACH-000906,-0.28158876948726397
ACH-000907,-0.1439785503823348
ACH-000910,-0.1339812957619324
ACH-000911,-0.09194573221640152
ACH-000912,-0.0743902733817084
ACH-000913,-0.008048330662264267
ACH-000915,-0.060823354004031216
ACH-000916,-0.18124469957518347
ACH-000917,-0.12620339078422196
ACH-000920,0.20723837404948856
ACH-000921,-0.19435752719541996
ACH-000924,-0.10397510325905827
ACH-000926,-0.1004232007995439
ACH-000928,-0.15333482409339175
ACH-000929,-0.2650730989776801
ACH-000932,-0.06650602621059823
ACH-000935,-0.1875369391399011
ACH-000936,-0.11116202948565856
ACH-000937,-0.057071435170283215
ACH-000938,-0.17009685761253795
ACH-000939,-0.2376758552527277
ACH-000941,-0.17779303681048078
ACH-000943,-0.06326114901154982
ACH-000946,-0.17713997194614675
ACH-000947,-0.11345629816886214
ACH-000948,-0.20444255804013026
ACH-000950,-0.04350568896749
ACH-000953,-0.06363765316532127
ACH-000954,0.00292229293768874
ACH-000957,-0.3786379497514127
ACH-000958,-0.2181323674721205
ACH-000960,-0.035635471262420615
ACH-000963,-0.027997603660739626
ACH-000968,-0.051225832821594784
ACH-000969,-0.16626975640463568
ACH-000972,-0.20039759755567474
ACH-000973,-0.09541206932116594
ACH-000974,-0.12354796415342766
ACH-000978,0.18046853535372326
ACH-000984,0.010861252532556284
ACH-000986,-0.16867482393974173
ACH-000988,-0.11002851365713766
ACH-000993,0.002810418122809255
ACH-000994,-0.10419080249083876
ACH-000996,-0.2618850442444912
ACH-001001,-0.09539029018931873
ACH-001020,0.2149182115007156
ACH-001028,-0.12998252698797244
ACH-001031,0.02730705495990552
ACH-001038,-0.07759434890370692
ACH-001048,-0.11562882225780476
ACH-001050,-0.09027115611578143
ACH-001053,-0.268479909913401
ACH-001054,-0.2031881375099009
ACH-001061,-0.1959894017846954
ACH-001067,-0.2554407975922052
ACH-001075,0.01650727225184025
ACH-001096,0.17545659896503588
ACH-001111,-0.4777565908427779
ACH-001119,-0.22647426930145745
ACH-001128,-0.5192001999416693
ACH-001134,0.03722253463041534
ACH-001151,-0.038702466939623
ACH-001163,-0.1484058682276211
ACH-001164,-0.1824025087278692
ACH-001183,-0.005540258055344397
ACH-001192,-0.12784510160445695
ACH-001193,-0.023270084303653897
ACH-001196,-0.2827440381154997
ACH-001197,-0.015904804541644346
ACH-001205,-0.1699405208764497
ACH-001211,-0.20242552729236005
ACH-001212,-0.0065816366210071295
ACH-001228,0.0447884634861188
ACH-001232,-0.19542287667261998
ACH-001239,-0.1922942834555
ACH-001270,-0.2484688310152928
ACH-001274,-0.02837950981325188
ACH-001275,-0.3261901243037698
ACH-001277,-0.07116417119650073
ACH-001278,-0.3320127385331725
ACH-001280,-0.14287653854999804
ACH-001283,-0.0832991205033534
ACH-001289,0.005405479809575212
ACH-001300,-0.27156658008744144
ACH-001301,-0.4370895917510714
ACH-001302,0.08175144613181179
ACH-001306,-0.034451211947342485
ACH-001318,-0.15355963859803706
ACH-001322,-0.07723712113565773
ACH-001328,-0.11403819124330508
ACH-001332,-0.08622152179386572
ACH-001336,-0.4058697579690557
ACH-001346,-0.13420428008410698
ACH-001353,-0.08652955672532951
ACH-001354,-0.030649203751860168
ACH-001367,-0.3749197986938456
ACH-001368,-0.03912134887943364
ACH-001374,0.07560304341031017
ACH-001377,-0.12739095990651358
ACH-001380,-0.006151055026000233
ACH-001391,-0.2053537129060044
ACH-001408,-0.11264852089249112
ACH-001430,-0.11248793827573801
ACH-001431,-0.16415618440971574
ACH-001450,0.11324420076358364
ACH-001496,-0.09961019684766377
ACH-001500,-0.09043865499889736
ACH-001523,0.0967650843741351
ACH-001532,-0.1710389207251096
ACH-001550,-0.15800064604190894
ACH-001552,0.023703300560031417
ACH-001554,-0.23564677340931145
ACH-001654,-0.11481005594788515
ACH-001735,-0.09169343329920183
ACH-001736,-0.06707444704480378
ACH-001737,-0.27243648351310584
ACH-001740,-0.09537792338015352
ACH-001745,-0.11339307831178486
ACH-001765,-0.1263000324289422
