,CCDC153 (283152)
ACH-000248,-0.229898856334178
ACH-000250,-0.03344475727211672
ACH-000251,0.1262861374846054
ACH-000252,0.013673857642198826
ACH-000253,-0.02440190051654552
ACH-000255,0.07458239427248398
ACH-000256,-0.013432633134851706
ACH-000257,-0.04128232115472997
ACH-000258,-0.14456142533051156
ACH-000259,0.012414361205434928
ACH-000260,-0.1364863397862676
ACH-000261,0.03480656215773705
ACH-000262,-0.15739911114442112
ACH-000263,-0.10973879281640647
ACH-000264,0.07641505066016002
ACH-000265,0.09301220380430132
ACH-000266,-0.03700884187311008
ACH-000272,-0.09421661167420817
ACH-000274,-0.0079320020086633
ACH-000277,0.08393274793636102
ACH-000278,-0.07580953792517905
ACH-000279,-0.08550586042556671
ACH-000280,-0.0540925479178956
ACH-000281,-0.14007795587940725
ACH-000288,0.042457320573404435
ACH-000291,0.0033599949757586447
ACH-000293,-0.07985911311693124
ACH-000294,-0.09388596378881847
ACH-000295,0.039864558686827
ACH-000296,0.12152878118886012
ACH-000302,0.02101131296973968
ACH-000304,-0.04121525091692267
ACH-000307,0.002960241447721018
ACH-000308,-0.026482035566922676
ACH-000310,-0.11956540679855353
ACH-000311,0.05963531329877597
ACH-000312,-0.20435614529670665
ACH-000315,0.16343943995582702
ACH-000316,-0.014534420347263282
ACH-000317,-0.08363160795003825
ACH-000318,0.04056980143974947
ACH-000319,-0.12797147067604042
ACH-000320,-0.004521074500192125
ACH-000322,-0.0024736265839929703
ACH-000323,0.08900423969334491
ACH-000324,-0.001067176358252082
ACH-000329,0.032945756716886807
ACH-000330,-0.07596896188561753
ACH-000331,0.1676965914833327
ACH-000332,-0.09380667540841572
ACH-000334,-0.2335620174343823
ACH-000335,0.2650879609289697
ACH-000336,-0.0881104855577606
ACH-000337,0.05034667987775453
ACH-000338,-0.09963969003408583
ACH-000339,0.10827886486707984
ACH-000341,-0.016381523190565368
ACH-000348,-0.09114183887641186
ACH-000350,-0.12323901296982677
ACH-000352,0.06993824100556295
ACH-000356,-0.12218935463512308
ACH-000361,0.0495319333828727
ACH-000362,-0.12288439301090072
ACH-000363,-0.01652446035297416
ACH-000364,0.01598289382183661
ACH-000365,-0.16906954284329934
ACH-000366,-0.004263801868382041
ACH-000368,-0.03327575838389614
ACH-000374,-0.15347045013886906
ACH-000375,-0.2699016100125212
ACH-000376,0.044056055886269416
ACH-000381,-0.32690757631750444
ACH-000383,-0.01596438239404946
ACH-000387,0.04216612120527617
ACH-000389,-0.01903466057988493
ACH-000390,-0.07002516378302301
ACH-000393,-0.009192874153695216
ACH-000395,-0.031717355414614234
ACH-000396,-0.10701304399629544
ACH-000397,0.11591768182182945
ACH-000401,0.10001023118100344
ACH-000402,-0.3422536803041299
ACH-000403,-0.033696291536051075
ACH-000404,0.011922499404339707
ACH-000406,-0.07475390467060143
ACH-000407,0.0897663167609136
ACH-000408,-0.11671058817606922
ACH-000410,0.0008734621629566452
ACH-000411,0.12308935888097565
ACH-000414,-0.04767617849275987
ACH-000415,-0.00552837688636906
ACH-000416,0.05867400886377239
ACH-000420,-0.07466963349624167
ACH-000421,-0.05429939726324247
ACH-000424,0.2702836678241815
ACH-000425,-0.04298742072010602
ACH-000426,-0.04583286237682554
ACH-000427,-0.004136905656940689
ACH-000433,-0.08122854538489861
ACH-000435,0.0988032895728442
ACH-000436,-0.052263867174946486
ACH-000444,0.04720845939651881
ACH-000445,0.15007568275365196
ACH-000448,-0.08237332501946731
ACH-000450,-0.012481333430837405
ACH-000452,0.04296854032070319
ACH-000454,0.04636755699614014
ACH-000458,0.12334072941250587
ACH-000459,0.05615948130531788
ACH-000460,0.05205695223915994
ACH-000461,-0.10812162365909607
ACH-000463,0.02669468862652988
ACH-000464,0.12589952954347058
ACH-000466,0.004760648680025062
ACH-000467,-0.054141063220863324
ACH-000468,-0.041859220367357584
ACH-000469,0.01658127503578878
ACH-000470,-0.05797820588428024
ACH-000471,-0.023639648070632815
ACH-000472,-0.1021460362515169
ACH-000473,0.10800794862460028
ACH-000475,-0.05038771926988282
ACH-000476,-0.01034123840014052
ACH-000477,-0.06792488071120532
ACH-000479,-0.05310821252408432
ACH-000480,0.19329209808888487
ACH-000481,0.009997157184714077
ACH-000483,-0.19388224622443376
ACH-000484,-0.0333227741290066
ACH-000485,0.2994122313983792
ACH-000486,-0.055923950851988175
ACH-000487,-0.054028976301832426
ACH-000488,0.08523783111734125
ACH-000490,0.04402530057720574
ACH-000491,-0.08199703686248118
ACH-000495,0.07203023573896261
ACH-000496,0.047498703833226574
ACH-000499,-0.15943577547177662
ACH-000500,-0.09514591933160857
ACH-000502,0.012862487984085926
ACH-000503,0.2256236103732612
ACH-000505,0.04900087755619356
ACH-000507,-0.043978984699185375
ACH-000510,0.047949694683578944
ACH-000511,-0.07973194931585187
ACH-000512,-0.48084650903802795
ACH-000516,-0.047053706394609415
ACH-000517,-0.07305961843301995
ACH-000518,-0.0019403364260789152
ACH-000520,-0.1225924342347296
ACH-000521,-0.056175055636811785
ACH-000522,0.02163494322329803
ACH-000524,-0.04844650736843578
ACH-000527,0.014364015806986557
ACH-000528,0.03018333209016765
ACH-000537,-0.07599802463339471
ACH-000541,-0.1754757325609663
ACH-000542,0.04220834728586456
ACH-000544,-0.12775076758489762
ACH-000545,0.04446243383634715
ACH-000547,0.08832356307082298
ACH-000548,0.10094047683147668
ACH-000549,0.08329011338068626
ACH-000550,-0.029649855200922618
ACH-000552,-0.0875489210155309
ACH-000556,0.006240393631398297
ACH-000557,-0.13148241917127312
ACH-000569,0.1858980661384808
ACH-000570,-0.05537216092248167
ACH-000571,-0.04685658420781323
ACH-000573,0.001674847539282607
ACH-000576,-0.06932320472412884
ACH-000579,0.08979121201469292
ACH-000580,-0.002713746570433776
ACH-000584,-0.05691693060854978
ACH-000585,-0.03621379792245477
ACH-000588,-0.09192402943236948
ACH-000589,-0.11714321863022688
ACH-000591,-0.09001183198897934
ACH-000593,0.04195986691446831
ACH-000600,-0.033024248659770467
ACH-000601,-0.036576798175170185
ACH-000605,-0.07917092670417326
ACH-000606,0.03819502953326137
ACH-000608,-0.12765579530428253
ACH-000614,0.061203391009308286
ACH-000616,0.08712840408354193
ACH-000618,0.042608427798726416
ACH-000619,-0.01983385158295813
ACH-000620,0.05950412180581596
ACH-000621,0.03947111701623686
ACH-000622,-0.026091355801014928
ACH-000623,0.018863307805380248
ACH-000624,0.0018894977915287624
ACH-000627,0.030018002898093823
ACH-000630,-0.06478444386403974
ACH-000631,-0.032022787850380895
ACH-000632,-0.02969303582025364
ACH-000633,-0.09806799952071596
ACH-000637,-0.1381738067228199
ACH-000638,0.030898018078913486
ACH-000646,0.07147498057887447
ACH-000647,0.02028345959841936
ACH-000648,-0.03746725439630266
ACH-000649,0.008227168778866385
ACH-000651,0.05934111524795058
ACH-000652,-0.1722050013060469
ACH-000653,-0.14950041096504935
ACH-000657,-0.04898373081795886
ACH-000658,-0.16155669702906822
ACH-000661,-0.0440995877775944
ACH-000662,0.09982600460735744
ACH-000663,-0.0679631110776785
ACH-000665,0.004927950057775717
ACH-000671,-0.09644322130525634
ACH-000672,-0.0793502251387582
ACH-000673,-0.04454219212448856
ACH-000676,0.01952691044424226
ACH-000677,0.04220142294141757
ACH-000681,0.02636247222229876
ACH-000683,0.003720197452936629
ACH-000684,-0.10711724316107812
ACH-000688,-0.1300037139177258
ACH-000693,0.06608701621438534
ACH-000694,0.07106133010314919
ACH-000695,-0.07931065735206684
ACH-000696,0.046918942562715116
ACH-000697,0.10266005656698997
ACH-000699,-0.02208886261762336
ACH-000701,0.05201448314728722
ACH-000706,-0.07675573805921024
ACH-000711,0.005437929977477215
ACH-000713,0.18521985007414035
ACH-000714,0.05982067583119645
ACH-000718,0.09393660195374584
ACH-000720,0.004916571653379886
ACH-000721,0.04098415839054848
ACH-000724,-0.09224869178843606
ACH-000725,0.09488517463042144
ACH-000732,-0.016911449470655596
ACH-000734,-0.05088243232122005
ACH-000735,-0.052274190840286235
ACH-000736,0.04074498111988187
ACH-000738,-0.02779407351364172
ACH-000746,-0.11874639498088235
ACH-000747,-0.018589090368703237
ACH-000748,-0.04702172236978352
ACH-000753,-0.008003576632841009
ACH-000756,-0.043132298014329065
ACH-000757,0.030140862761119293
ACH-000758,-0.02506520169414845
ACH-000760,0.02757621292595577
ACH-000762,0.06103471773057791
ACH-000763,0.002199550683960315
ACH-000764,0.1395103887252565
ACH-000765,-0.11678517973132632
ACH-000766,0.1616465257361303
ACH-000767,-0.19332394650160128
ACH-000768,0.02151764854201044
ACH-000769,-0.000336821094764548
ACH-000770,0.008915786995116389
ACH-000771,0.06780419900224055
ACH-000773,0.02073443940865364
ACH-000776,-0.012479367922183678
ACH-000777,-0.00667584156862449
ACH-000778,0.08212711892231221
ACH-000781,0.03734610606509135
ACH-000782,-0.16181600469017887
ACH-000783,0.0465408580926137
ACH-000784,-0.05944216654008363
ACH-000785,-0.012324388544562007
ACH-000787,0.0718443067225717
ACH-000788,-0.08811534506366367
ACH-000791,0.059410804167511586
ACH-000792,-0.0387161990849874
ACH-000794,-0.06516071979662391
ACH-000796,0.04060059090274694
ACH-000798,0.05331164715349799
ACH-000799,0.1128328587814308
ACH-000800,-0.029170837489595813
ACH-000802,-0.02556188020275686
ACH-000804,0.0706103753847197
ACH-000805,0.08003187323599352
ACH-000809,0.02149607858952064
ACH-000810,0.07436292480596729
ACH-000811,0.03482120619027575
ACH-000817,-0.1346329835601171
ACH-000819,-0.060176997625385274
ACH-000820,0.19640447238033196
ACH-000821,0.03543862043745848
ACH-000822,-0.030275678116310312
ACH-000823,0.12199469453212701
ACH-000824,-0.04187188256513218
ACH-000827,0.0227271145294576
ACH-000829,0.06474604536505837
ACH-000831,0.2194857919776284
ACH-000832,0.03355708590823914
ACH-000833,-0.021367852844775385
ACH-000834,0.043537796542810515
ACH-000835,0.04117373229540805
ACH-000836,0.059223879982158785
ACH-000837,-0.042293162478695814
ACH-000838,-0.128786398490842
ACH-000839,0.040461094036510485
ACH-000840,-0.14300244937602855
ACH-000841,-0.14445945312760014
ACH-000843,0.08410034931589275
ACH-000846,0.13485769657269886
ACH-000847,-0.06686872474154483
ACH-000848,-0.038888578876455054
ACH-000849,-0.08888287448884184
ACH-000851,-0.062031593368746675
ACH-000855,-0.013874926214527348
ACH-000856,-0.04203337547671338
ACH-000858,0.06520986797098173
ACH-000859,0.05374001419613485
ACH-000861,0.06888874478493975
ACH-000862,-0.04844456896512586
ACH-000865,-0.14543162171677512
ACH-000866,-0.056813474027268315
ACH-000867,-0.043517967451020864
ACH-000869,-0.07257248878359712
ACH-000872,0.0033590330793880764
ACH-000873,0.04532529897203875
ACH-000876,0.04084643583879028
ACH-000878,-0.0626574492236107
ACH-000880,0.06402250608241528
ACH-000881,0.011200171019865745
ACH-000882,0.05387207977532927
ACH-000884,-0.12887428846547974
ACH-000885,-0.2112799770922691
ACH-000887,-0.051559184148757736
ACH-000889,-0.1018003062255666
ACH-000896,-0.002065383335290757
ACH-000898,-0.032613238373091366
ACH-000900,0.07337088246020355
ACH-000901,0.014970795940871591
ACH-000905,0.10787901580262224
ACH-000906,-0.12314918071887986
ACH-000907,0.013580719473387421
ACH-000910,-0.13512446688304405
ACH-000911,-0.011174383143563405
ACH-000912,0.07189420551138294
ACH-000913,0.1298255058827107
ACH-000915,0.04914570328979108
ACH-000916,0.052104277201720436
ACH-000917,-0.050311317887358896
ACH-000920,0.11497145957246947
ACH-000921,-0.05577454201638813
ACH-000924,0.0951358689225799
ACH-000926,-0.11743747649234973
ACH-000928,-0.00316927756404913
ACH-000929,0.16600685089448133
ACH-000932,0.07493806829622605
ACH-000935,-0.0023124276419802824
ACH-000936,-0.13193849854562245
ACH-000937,-0.061883609132667876
ACH-000938,-0.12144964386339414
ACH-000939,0.029110738086690083
ACH-000941,-0.01519728150742871
ACH-000943,0.03329220474129426
ACH-000946,-0.07482816166951224
ACH-000947,-0.0045661489874696285
ACH-000948,0.1580164684996107
ACH-000950,-0.023548776127845183
ACH-000953,0.09708489772541837
ACH-000954,0.20776565707684272
ACH-000957,-0.2177521111959453
ACH-000958,0.058858291142196616
ACH-000960,-0.08216574727409119
ACH-000963,0.020592248915827054
ACH-000968,-0.1008529676267076
ACH-000969,-0.1809710984021444
ACH-000972,0.19784996147093475
ACH-000973,-0.11312098316571532
ACH-000974,-0.034476092065349344
ACH-000978,0.11093196423291728
ACH-000984,-0.05024293154604166
ACH-000986,0.11608289975301135
ACH-000988,0.03207643265467741
ACH-000993,0.016133910765563874
ACH-000994,0.1882447765277153
ACH-000996,0.009292100877259618
ACH-001001,-0.032060112525372116
ACH-001020,-0.03237979277218464
ACH-001028,0.05099013269583892
ACH-001031,-0.09834597103738242
ACH-001038,-0.016359666967615073
ACH-001048,0.057240842443735264
ACH-001050,-0.026496145458778743
ACH-001053,0.012372175813416392
ACH-001054,0.04752155925564575
ACH-001061,-0.0011064421517513346
ACH-001067,0.06115944649188866
ACH-001075,-0.046157510403033286
ACH-001096,-0.04139028113698938
ACH-001111,-0.06404953802130711
ACH-001119,0.0008188048796823809
ACH-001128,-0.033714913353393564
ACH-001134,0.10246230187121386
ACH-001151,-0.03268130602894991
ACH-001163,-0.022712551378312105
ACH-001164,-0.09511336652654827
ACH-001183,0.14798881474578965
ACH-001192,-0.17382564918812252
ACH-001193,0.06484231288189345
ACH-001196,0.012444562763227071
ACH-001197,-0.07503620701311911
ACH-001205,-0.052782785210170616
ACH-001211,0.041473964389072
ACH-001212,0.1843124845917205
ACH-001228,0.028235618370979626
ACH-001232,0.11195169311677557
ACH-001239,0.04186634533432102
ACH-001270,0.12871473621948
ACH-001274,0.019982760135030298
ACH-001275,-0.15192047173685153
ACH-001277,-0.027891486119575364
ACH-001278,0.00841981308098005
ACH-001280,-0.2528684678589391
ACH-001283,0.0017792725975517747
ACH-001289,0.0526814188089954
ACH-001300,-0.17779011868452446
ACH-001301,-0.14606740299282814
ACH-001302,0.029598364859823707
ACH-001306,-0.11408144089593612
ACH-001318,0.04002027782920226
ACH-001322,0.05979825147072796
ACH-001328,0.07778403717709334
ACH-001332,0.1110160590256178
ACH-001336,0.07977040034625253
ACH-001346,0.07104737979179454
ACH-001353,-0.005458830991416953
ACH-001354,-0.15423771751303064
ACH-001367,-0.037957056337478035
ACH-001368,-0.08646260364266557
ACH-001374,-0.034935015802448344
ACH-001377,0.0016397776540390992
ACH-001380,0.0682406114085595
ACH-001391,-0.05670185979456061
ACH-001408,-0.11233074468338973
ACH-001430,-0.052808101440402634
ACH-001431,0.04926067279169104
ACH-001450,-0.06177530730961125
ACH-001496,-0.012594668353575028
ACH-001500,0.05981499714033575
ACH-001523,0.052901780976220295
ACH-001532,0.04712678221173575
ACH-001550,0.09271507327080522
ACH-001552,-0.01619556018751274
ACH-001554,-0.06144406831335731
ACH-001654,-0.07559502749080486
ACH-001735,0.03443143687203621
ACH-001736,-0.030266559731859342
ACH-001737,0.013438798058724302
ACH-001740,-0.03426479811765007
ACH-001745,0.05267753228232259
ACH-001765,0.03964989063262904
