,CCDC87 (55231)
ACH-000376,-0.08827967763249414
ACH-000381,-0.1262244466733366
ACH-000383,-0.13924954328962372
ACH-000387,-0.1450560934285335
ACH-000389,-0.11748509739892568
ACH-000390,-0.2103302936963249
ACH-000393,-0.2566641210339697
ACH-000395,-0.23161763980169986
ACH-000396,-0.049458208457686566
ACH-000397,-0.10057644601483286
ACH-000401,0.16244812312350845
ACH-000402,0.43039151662631137
ACH-000403,-0.10981507071321868
ACH-000404,-0.3128548052836312
ACH-000406,-0.11112889403736033
ACH-000407,-0.11177664023879524
ACH-000408,-0.4109368984892853
ACH-000410,-0.1966449103305998
ACH-000411,-0.11458982670455142
ACH-000414,-0.13358852654859402
ACH-000415,-0.22697532557957084
ACH-000416,-0.14610269042782353
ACH-000420,-0.3138196707968169
ACH-000421,-0.14214331597490287
ACH-000424,-0.0657234350029053
ACH-000425,-0.007547862845761963
ACH-000426,-0.25370201032070994
ACH-000427,-0.035233833315168335
ACH-000433,-0.18221309161872964
ACH-000435,-0.13803700508264966
ACH-000436,-0.23461431209282285
ACH-000444,-0.1386568356231914
ACH-000445,-0.2815441327927176
ACH-000448,-0.2753038152072864
ACH-000450,-0.09277974647830292
ACH-000452,-0.22892847237494304
ACH-000454,-0.10671046276599626
ACH-000458,-0.14002861505166658
ACH-000459,0.046499962288946935
ACH-000460,-0.23646563532730025
ACH-000461,-0.4839167711797409
ACH-000463,-0.16444450918808262
ACH-000464,-0.32615549807930394
ACH-000466,-0.3607257675903197
ACH-000467,-0.1340045833848279
ACH-000468,-0.19007275064192092
ACH-000469,-0.12542325244453306
ACH-000470,-0.25134596588193925
ACH-000471,-0.1767268219909425
ACH-000472,-0.1835277481491516
ACH-000473,-0.08372325529475155
ACH-000475,-0.2019182722608911
ACH-000476,-0.3005742054350314
ACH-000477,-0.03989431264985599
ACH-000479,-0.2155295334780808
ACH-000480,-0.3554575044106639
ACH-000481,-0.16278476811572956
ACH-000483,-0.14564232910962502
ACH-000484,-0.2718555574757168
ACH-000485,-0.034705763358246176
ACH-000486,-0.33787666132148675
ACH-000487,-0.16726562866288486
ACH-000488,-0.14434169331954716
ACH-000490,-0.23562298178900745
ACH-000491,-0.07884928097355999
ACH-000495,-0.2133013293797976
ACH-000496,-0.219518117630383
ACH-000499,-0.313014134049654
ACH-000500,-0.31808743114942
ACH-000502,-0.09860090213093436
ACH-000503,-0.2878216021930405
ACH-000505,-0.20580366356010876
ACH-000507,-0.2316298522771374
ACH-000510,-0.2357928380577636
ACH-000511,-0.2523920355606279
ACH-000512,-0.09562024884852402
ACH-000516,0.06263295242910516
ACH-000517,-0.2012333753780223
ACH-000518,-0.14734147525031005
ACH-000520,-0.07988953887780671
ACH-000521,-0.1474266008934943
ACH-000522,-0.22996941212517386
ACH-000524,-0.15721926434211111
ACH-000527,-0.13328785121266432
ACH-000528,-0.12868113919311838
ACH-000537,-0.12931722485411284
ACH-000541,-0.3647416046446589
ACH-000542,-0.16123728326718148
ACH-000544,-0.4054230552205464
ACH-000545,-0.3031595336736238
ACH-000547,0.030434887930581973
ACH-000548,-0.4105188083832824
ACH-000549,-0.14027138882298712
ACH-000550,-0.10441743401728933
ACH-000552,-0.03662162026706875
ACH-000556,-0.05404171744574659
ACH-000557,-0.1811794560292808
ACH-000569,-0.09644431189251966
ACH-000570,-0.3249505929437501
ACH-000571,-0.2717585026538049
ACH-000573,-0.08698402542783533
ACH-000576,-0.23476378367352124
ACH-000579,-0.15335169750231065
ACH-000580,-0.1575665236293129
ACH-000584,-0.1927429807445289
ACH-000585,-0.2248855432253525
ACH-000588,-0.2254191647462341
ACH-000589,-0.20891172523192136
ACH-000591,-0.2277576543113003
ACH-000593,-0.23507190883658904
ACH-000600,-0.1765461037497386
ACH-000601,-0.15074121310269994
ACH-000605,-0.4622914368710238
ACH-000606,-0.2976672484218489
ACH-000608,-0.24945717611810814
ACH-000614,-0.2638998746504171
ACH-000616,-0.056473951565815216
ACH-000618,-0.2713365011796729
ACH-000619,-0.3075744129407583
ACH-000620,-0.011622207237030332
ACH-000621,-0.19132405723096615
ACH-000622,-0.11141349601254907
ACH-000623,-0.2163701289224691
ACH-000624,-0.15104729189338845
ACH-000627,-0.10319379561043801
ACH-000630,-0.30972913778518085
ACH-000631,-0.1931129105558462
ACH-000632,-0.10129204193345896
ACH-000633,-0.09959426914943627
ACH-000637,-0.23112088699988745
ACH-000638,-0.36977993314397584
ACH-000646,0.0421105369514078
ACH-000647,-0.2693952427909981
ACH-000648,-0.22518841209030915
ACH-000649,-0.12973742808243185
ACH-000651,-0.20499041761587344
ACH-000652,-0.1669536167266932
ACH-000653,-0.05476118512785346
ACH-000657,-0.22703246182804115
ACH-000658,-0.17860565639348105
ACH-000661,-0.3577671900824857
ACH-000662,-0.22290441471324976
ACH-000663,-0.26839270862431003
ACH-000665,-0.3744402344659393
ACH-000671,-0.32970977278179786
ACH-000672,-0.3530980339232965
ACH-000673,-0.16397485063232126
ACH-000676,-0.21004948556393094
ACH-000677,-0.1843399404216427
ACH-000681,-0.15124543712980384
ACH-000683,-0.1448259645808409
ACH-000684,-0.13291289049702826
ACH-000688,-0.05509871266121572
ACH-000693,-0.2376148446534176
ACH-000694,-0.13003904880862396
ACH-000695,-0.3426024970323985
ACH-000696,-0.16205353266563918
ACH-000697,-0.3102932233332834
ACH-000699,-0.16580875331137745
ACH-000701,-0.2248161687776309
ACH-000706,-0.2321107566536143
ACH-000711,-0.17486025810996852
ACH-000713,-0.18457457513616046
ACH-000714,-0.36292694950390425
ACH-000718,-0.16298159890634095
ACH-000720,-0.06162157460664761
ACH-000721,-0.17982472158388824
ACH-000724,-0.11662099240177687
ACH-000725,-0.10026753392745592
ACH-000732,0.012315308879803996
ACH-000734,-0.26974052446863234
ACH-000735,-0.324909087603529
ACH-000736,-0.08938174354395123
ACH-000738,-0.2382979136111468
ACH-000746,-0.06416756457592236
ACH-000747,-0.0614336427855728
ACH-000748,-0.3848237590468484
ACH-000753,-0.1294847119176193
ACH-000756,-0.1427308039696766
ACH-000757,-0.2120472750564963
ACH-000758,-0.237892472420534
ACH-000760,-0.21123737939284826
ACH-000762,-0.16920047726489992
ACH-000763,-0.14045743501964608
ACH-000764,-0.1187091773537163
ACH-000765,-0.4911326837553017
ACH-000766,-0.22795755533611498
ACH-000767,-0.20393111975452768
ACH-000768,-0.07189581058946126
ACH-000769,-0.1862201931411243
ACH-000770,-0.1779348152842641
ACH-000771,-0.19304419569544887
ACH-000773,-0.16201629489331454
ACH-000776,-0.15966640238042595
ACH-000777,-0.18724191666095055
ACH-000778,-0.3871608600897293
ACH-000781,-0.21407468247780528
ACH-000782,-0.11909933109175315
ACH-000783,-0.21782311688535186
ACH-000784,-0.08719955689638298
ACH-000785,-0.10875493572715662
ACH-000787,-0.10386757911305193
ACH-000788,-0.1721807345173796
ACH-000791,-0.1359591766800914
ACH-000792,-0.280393771984282
ACH-000794,-0.3712321633438163
ACH-000796,-0.21859998393941446
ACH-000798,-0.1971145528516801
ACH-000799,0.052748841803148615
ACH-000800,0.000425159516304168
ACH-000802,-0.2737928643245412
ACH-000804,-0.3070018320080102
ACH-000805,-0.24847253675336084
ACH-000809,-0.11688713727849505
ACH-000810,-0.490188487462392
ACH-000811,-0.1489570104292966
ACH-000817,-0.3545691551460176
ACH-000819,-0.2771083143523444
ACH-000820,-0.05391734509691782
ACH-000821,-0.14847409469170453
ACH-000822,-0.21055380691262374
ACH-000823,-0.14903917301238276
ACH-000824,-0.2466150496568387
ACH-000827,-0.12479300789054401
ACH-000829,-0.3858813882009189
ACH-000831,-0.2965591755976883
ACH-000832,-0.14745732697320868
ACH-000833,-0.18851891928602774
ACH-000834,-0.2282955708083205
ACH-000835,-0.08003176663776106
ACH-000836,-0.2497554418638094
ACH-000837,-0.2652316603883594
ACH-000838,-0.4713916095354639
ACH-000839,-0.2769558276144954
ACH-000840,-0.329152273609058
ACH-000841,-0.1791693456740612
ACH-000843,-0.1566668565883219
ACH-000846,-0.3717329493599967
ACH-000847,-0.17202470603274814
ACH-000848,-0.3206105329942593
ACH-000849,-0.019500970200065942
ACH-000851,-0.15606966277010068
ACH-000855,0.014011239010803835
ACH-000856,-0.11983217152376838
ACH-000858,-0.06977113210739908
ACH-000859,-0.16124634691428247
ACH-000861,-0.2526135760536855
ACH-000862,-0.10131791608574917
ACH-000865,-0.1554801751158423
ACH-000866,-0.1695715322225729
ACH-000867,-0.19488940237741184
ACH-000869,-0.02351786937527439
ACH-000872,-0.4613460748137067
ACH-000873,-0.3525109735171754
ACH-000876,-0.1653886400608715
ACH-000878,0.05420062246769214
ACH-000880,-0.2758188148153622
ACH-000881,-0.12588634890542685
ACH-000882,-0.10996919740322733
ACH-000884,-0.144170547026825
ACH-000885,-0.18704248428129394
ACH-000887,-0.18073536063887186
ACH-000889,-0.1486869829751066
ACH-000896,-0.21003630036051504
ACH-000898,-0.09759766840811716
ACH-000900,-0.23575438271486576
ACH-000901,-0.3440283738697869
ACH-000905,-0.1726325052897784
ACH-000906,-0.2920293631398274
ACH-000907,-0.06974043908240507
ACH-000910,-0.2099956117687085
ACH-000911,-0.21420718073370207
ACH-000912,-0.15352195292403542
ACH-000913,-0.12133929061119522
ACH-000915,-0.03916832685403328
ACH-000916,-0.11669353077458668
ACH-000917,-0.4780712288329133
ACH-000920,0.3053403731209414
ACH-000921,-0.014347859226739888
ACH-000924,-0.15017205005159165
ACH-000926,-0.22222123789187528
ACH-000928,-0.1475050670284646
ACH-000929,-0.3302622679471791
ACH-000932,-0.2516956043406903
ACH-000935,-0.2742166558415348
ACH-000936,-0.2959725816892925
ACH-000937,-0.14338308293126004
ACH-000938,-0.1126878595978938
ACH-000939,-0.19944503554675572
ACH-000941,-0.11941638220044246
ACH-000943,-0.10370968057816056
ACH-000946,-0.31339742750117944
ACH-000947,-0.16537801670448118
ACH-000948,-0.14313515952826786
ACH-000950,-0.2996235134217267
ACH-000953,-0.10928132253440627
ACH-000954,-0.15843791404281432
ACH-000957,-0.09011816035182048
ACH-000958,-0.164039450694676
ACH-000960,-0.06088236032106568
ACH-000963,-0.3745410453827753
ACH-000968,-0.2014033493689372
ACH-000969,-0.2584547000698149
ACH-000972,-0.5062314974829022
ACH-000973,-0.1974040532170369
ACH-000974,-0.2849703057400076
ACH-000978,0.1866857419314861
ACH-000984,-0.19070780337856807
ACH-000986,-0.12704178874919664
ACH-000988,-0.18104301162768813
ACH-000993,-0.04006411604639328
ACH-000994,-0.3304799664609187
ACH-000996,-0.3479169938837467
ACH-001001,-0.14096351456336126
ACH-001020,-0.13033170755784418
ACH-001028,-0.24675697951544245
ACH-001031,-0.24898166888096246
ACH-001038,-0.1832343582499788
ACH-001048,-0.17096870522379776
ACH-001050,-0.2119720200607852
ACH-001053,-0.03208268752124479
ACH-001054,-0.10530230788274116
ACH-001061,-0.13225748165907888
ACH-001067,-0.2894281072304085
ACH-001075,-0.11737257401695655
ACH-001096,-0.1489203170564455
ACH-001111,-0.1393542155984815
ACH-001119,-0.3059535160783665
ACH-001128,-0.044886244383426005
ACH-001134,-0.2056082900421053
ACH-001151,-0.2361977080454904
ACH-001163,-0.2923452766378664
ACH-001164,-0.17790313221142226
ACH-001183,-0.2577276504189777
ACH-001192,0.06499147572353924
ACH-001193,-0.2427412021780484
ACH-001196,-0.054303418858165364
ACH-001197,-0.09836523764657497
ACH-001205,-0.1958780129203173
ACH-001211,-0.028491282345801693
ACH-001212,0.20242457839892464
ACH-001228,-0.04806071949874054
ACH-001232,-0.20706197149884853
ACH-001239,-0.04371710067534939
ACH-001270,-0.08919489606099648
ACH-001274,0.017704459750671073
ACH-001275,-0.333403996458602
ACH-001277,-0.16021293933560246
ACH-001278,-0.01250505258018003
ACH-001280,-0.21636912021754848
ACH-001283,-0.14812188997725476
ACH-001289,0.01618181359262974
ACH-001300,-0.2409887295618376
ACH-001301,-0.1858179510696748
ACH-001302,-0.08171143336110909
ACH-001306,-0.2650946317880509
ACH-001318,-0.2466539122269849
ACH-001322,-0.27995443277449883
ACH-001328,-0.20800193314787688
ACH-001332,-0.03160691880919389
ACH-001336,-0.3318217679098168
ACH-001346,-0.237300272590784
ACH-001353,-0.20576334781672287
ACH-001354,0.008100493400823687
ACH-001367,-0.21107076301852204
ACH-001368,-0.17494688366157393
ACH-001374,-0.3679193581252429
ACH-001377,-0.24492946347769545
ACH-001380,-0.0797191959045573
ACH-001391,-0.3014085611862336
ACH-001408,-0.17359136116173046
ACH-001430,0.13811181749577514
ACH-001431,-0.1506104099386749
ACH-001450,-0.22220759719462366
ACH-001496,-0.2367778028835387
ACH-001500,-0.21704955454089606
ACH-001523,-0.07233267395815161
ACH-001532,-0.19793939430231594
ACH-001550,-0.08425276855656055
ACH-001552,-0.19167314779778435
ACH-001554,-0.21973820478116374
ACH-001654,-0.2817385471475782
ACH-001735,-0.21314766698568555
ACH-001736,-0.2847501491761225
ACH-001737,-0.6277991527016321
ACH-001740,-0.13862630394297806
ACH-001745,-0.05348194793115174
ACH-001765,-0.1445212175022588
