,FAM209B (388799)
ACH-000459,-0.07394965162173794
ACH-000460,0.0052150055175442574
ACH-000461,0.018979467626539445
ACH-000463,0.045828837413654976
ACH-000464,-0.06294850839264156
ACH-000466,-0.1787138627730962
ACH-000467,-0.13103463642707142
ACH-000468,0.0071325292692127965
ACH-000469,-0.0820357766068586
ACH-000470,0.002732583844827916
ACH-000471,0.02182316982730644
ACH-000472,-0.04141274518073719
ACH-000473,-0.0109543382251326
ACH-000475,-0.02134087816043156
ACH-000476,0.013194723130794415
ACH-000477,0.10295536023108574
ACH-000479,-0.11949791924302935
ACH-000480,0.04631943897066984
ACH-000481,0.08039015299877103
ACH-000483,0.061358308197445185
ACH-000484,0.0676884825094329
ACH-000485,0.045238813749404264
ACH-000486,0.06541591547456882
ACH-000487,-0.05373391009805432
ACH-000488,0.012848668905367813
ACH-000490,0.004089706407697079
ACH-000491,-0.01920589908918067
ACH-000495,0.04761165331347288
ACH-000496,0.024760518298742897
ACH-000499,0.19415834123593695
ACH-000500,-0.109446354784191
ACH-000502,-0.02290395342034037
ACH-000503,0.07420965607682882
ACH-000505,0.06499601718510938
ACH-000507,0.058246446172727624
ACH-000510,-0.04279676329007693
ACH-000511,-0.05092482052717147
ACH-000512,0.25883643068294104
ACH-000516,-0.030198004743661744
ACH-000517,-0.08215656407043423
ACH-000518,-0.010105134533505072
ACH-000520,-0.07996660268988971
ACH-000521,-0.1979799278815781
ACH-000522,0.05707486959711695
ACH-000524,0.011768481201559787
ACH-000527,-0.03787996587875663
ACH-000528,-0.033803210420399465
ACH-000537,-0.010214279953502136
ACH-000541,-0.1549810371010958
ACH-000542,0.04580069269784305
ACH-000544,0.10829582250333004
ACH-000545,-0.00412543190964375
ACH-000547,-0.03493860087896268
ACH-000548,0.00554380069567476
ACH-000549,0.08394457685046489
ACH-000550,0.04635557402720357
ACH-000552,0.0764957653596424
ACH-000556,0.05120804990749838
ACH-000557,-0.18508325391691333
ACH-000569,0.06409743688416973
ACH-000570,-0.06310239456524919
ACH-000571,-0.036957905550368285
ACH-000573,-0.034527150480581616
ACH-000576,0.08531584800917782
ACH-000579,-0.15451431537242227
ACH-000580,-0.09021948349718484
ACH-000584,0.0076842350583371626
ACH-000585,-0.025264378590055075
ACH-000588,-0.0009068711588824096
ACH-000589,-0.04752872965170365
ACH-000591,-0.05543192792581598
ACH-000593,0.06492395532289114
ACH-000600,-0.03535629504246216
ACH-000601,0.039125734977947565
ACH-000605,0.04218717333229677
ACH-000606,0.03997386694806299
ACH-000608,-0.06456773289389897
ACH-000614,-0.22392539912618628
ACH-000616,-0.07700915142886268
ACH-000618,0.026469029869148272
ACH-000619,0.01890081437248135
ACH-000620,0.056848432531686165
ACH-000621,-0.04184642545622329
ACH-000622,-0.007437709506933844
ACH-000623,-0.04643427224063506
ACH-000624,-0.0190284747303221
ACH-000627,-0.10704362739785236
ACH-000630,0.08434730878501275
ACH-000631,-0.09031391329704816
ACH-000632,-0.0584764601734963
ACH-000633,-0.032966251985023745
ACH-000637,0.0900731573076408
ACH-000638,0.10674474961230784
ACH-000646,-0.2807765716291584
ACH-000647,-0.0273867317578277
ACH-000648,-0.033161328014125926
ACH-000649,-0.05908540572426931
ACH-000651,-0.04264743870619419
ACH-000652,-0.0377171477314326
ACH-000653,-0.00997804627367428
ACH-000657,0.06454956925750988
ACH-000658,-0.09208158911304506
ACH-000661,-0.10178114710321147
ACH-000662,-0.16214591215958912
ACH-000663,-0.025800286855086053
ACH-000665,-0.038725356429985085
ACH-000671,-0.03372873214670584
ACH-000672,0.25225970378539125
ACH-000673,-0.02854637911536216
ACH-000676,0.05751809524811442
ACH-000677,0.016531141527077457
ACH-000681,-0.1495428938773494
ACH-000683,-0.019890625517459883
ACH-000684,-0.09470212103262086
ACH-000688,-0.03271108625743432
ACH-000693,0.07211777477538753
ACH-000694,0.002132838858099579
ACH-000695,-0.043681325623047086
ACH-000696,0.040801281589400586
ACH-000697,0.20667624734215773
ACH-000699,-0.04408290639477907
ACH-000701,-0.10531246032199014
ACH-000706,0.08245096955335063
ACH-000711,0.009659683947990784
ACH-000713,0.06148838387781349
ACH-000714,-0.05947453446026445
ACH-000718,-0.14991880299890534
ACH-000720,0.07162584819067287
ACH-000721,-0.09137900471024084
ACH-000724,-0.11542068288095488
ACH-000725,0.0816644808400636
ACH-000732,0.02327785826266349
ACH-000734,0.044453734625542966
ACH-000735,0.00490814058955526
ACH-000736,0.05470434128931145
ACH-000738,-0.02917789780773541
ACH-000746,-0.00139237432246462
ACH-000747,-0.041666119431673435
ACH-000748,-0.09603563941538032
ACH-000753,0.012198702867667931
ACH-000756,-0.1037305652830924
ACH-000757,0.111945882751396
ACH-000758,-0.14833351774725972
ACH-000760,-0.020887018336017287
ACH-000762,0.014585939824940154
ACH-000763,-0.06279902644745973
ACH-000764,0.2071143819827407
ACH-000765,0.04349853739813797
ACH-000766,-0.06889420676041698
ACH-000767,-0.01407075476158815
ACH-000768,0.03973847855091945
ACH-000769,0.1772204860909081
ACH-000770,0.06202373494322608
ACH-000771,0.038270479882020134
ACH-000773,0.0922195264422315
ACH-000776,-0.08957399547827465
ACH-000777,-0.028344655463380226
ACH-000778,0.008145783520220511
ACH-000781,-0.029657810494401825
ACH-000782,0.05862762901761037
ACH-000783,0.06773158128723564
ACH-000784,-0.06395596695932444
ACH-000785,0.040871665179898806
ACH-000787,-0.06999741510611923
ACH-000788,-0.07100201168811215
ACH-000791,0.0846697869673139
ACH-000792,0.03766182322467213
ACH-000794,0.06250707581095845
ACH-000796,-0.13024713449055395
ACH-000798,0.013380086279905256
ACH-000799,-0.18196662226564608
ACH-000800,0.11503557256613868
ACH-000802,0.13577809205552402
ACH-000804,0.013159574598892814
ACH-000805,0.08192568891747967
ACH-000809,-0.00717426201612742
ACH-000810,0.0958648203344369
ACH-000811,-0.0548286417355099
ACH-000817,0.18559701466100526
ACH-000819,0.0066770480831632294
ACH-000820,-0.06724235166432009
ACH-000821,-0.09503157164944392
ACH-000822,-0.04134974180293702
ACH-000823,-0.06379834592649149
ACH-000824,-0.044992940430524965
ACH-000827,-0.002535560035163366
ACH-000829,-0.013781734116897449
ACH-000831,0.07297666393080872
ACH-000832,0.06828629229198775
ACH-000833,-0.032670113202309815
ACH-000834,0.044747923137387895
ACH-000835,0.0014502667199156245
ACH-000836,-0.11339616916463845
ACH-000837,0.018159070609622626
ACH-000838,-0.027536917998231263
ACH-000839,-0.0276498512578715
ACH-000840,0.010662399387826512
ACH-000841,0.003115487779879264
ACH-000843,0.11338967569539275
ACH-000846,0.015995608680601087
ACH-000847,-0.0002518976366479445
ACH-000848,-0.044211264950934206
ACH-000849,-0.06761741908054003
ACH-000851,-0.11537792537726882
ACH-000855,0.00045056627603146863
ACH-000856,-0.04689616976083049
ACH-000858,0.022223844199522363
ACH-000859,0.0010150439733899713
ACH-000861,0.005847287134942643
ACH-000862,-0.16051869593233398
ACH-000865,-0.014229181326578591
ACH-000866,-0.01082309347309446
ACH-000867,-0.10095644792212947
ACH-000869,0.01944710307301736
ACH-000872,0.2375672781803677
ACH-000873,-0.126205634633077
ACH-000876,0.04769746634327439
ACH-000878,-0.010350398956374816
ACH-000880,-0.008026415975984467
ACH-000881,-0.0628803333995465
ACH-000882,-0.011462368915821091
ACH-000884,-0.06836911604838095
ACH-000885,0.0039473196271522775
ACH-000887,0.03757376651215001
ACH-000889,0.11789976926590698
ACH-000896,-0.0565753642659145
ACH-000898,0.0578271542374522
ACH-000900,0.02210149045143984
ACH-000901,0.015585585749115012
ACH-000905,0.05566753308208566
ACH-000906,0.033486548085712414
ACH-000907,-0.2877899361652121
ACH-000910,0.0024245703997387773
ACH-000911,0.10236877884532476
ACH-000912,-0.05815115262574962
ACH-000913,-0.016306954522667068
ACH-000915,-0.04052614871095552
ACH-000916,0.06856758596929229
ACH-000917,0.004091788224816395
ACH-000920,-0.0017905767948351453
ACH-000921,-0.014738707367128054
ACH-000924,-0.03707875027420947
ACH-000926,-0.18817636349795333
ACH-000928,0.014963194523726388
ACH-000929,-0.011491124055273784
ACH-000932,0.05290425778651276
ACH-000935,-0.0066617246050134455
ACH-000936,0.08900858923561683
ACH-000937,0.0913715941658284
ACH-000938,-0.10523373782830207
ACH-000939,0.02872801661296578
ACH-000941,0.0513670448501812
ACH-000943,0.09517774259183888
ACH-000946,0.08657696228563941
ACH-000947,0.10481221656041403
ACH-000948,0.07108285305288654
ACH-000950,-0.025351764970510515
ACH-000953,0.0527441346172692
ACH-000954,0.06684857448298341
ACH-000957,0.1912332615636745
ACH-000958,0.12582726654638074
ACH-000960,0.0024418076043671317
ACH-000963,0.20247402544084805
ACH-000968,-0.045726709885059016
ACH-000969,0.15231891439297945
ACH-000972,0.01547310047085862
ACH-000973,0.0324254642262889
ACH-000974,0.1424060804553194
ACH-000978,-0.059421356232681015
ACH-000984,-0.025872857831717246
ACH-000986,0.06579884537513539
ACH-000988,0.1021457388974805
ACH-000993,0.1090823039549792
ACH-000994,0.0743327804236953
ACH-000996,-0.22596133849545635
ACH-001001,0.07816666601859226
ACH-001020,0.10211987020411033
ACH-001028,-0.07553420644311136
ACH-001031,-0.10725454847427733
ACH-001038,-0.051394007158297055
ACH-001048,-0.062004567975950074
ACH-001050,0.0426129748546566
ACH-001053,-0.07403590689715392
ACH-001054,0.09911627331191747
ACH-001061,0.10724883829061901
ACH-001067,0.03009804943055968
ACH-001075,-0.14144051493358342
ACH-001096,0.0024918933875022428
ACH-001111,0.11078881898342673
ACH-001119,-0.10819856786135763
ACH-001128,-0.09449828113973957
ACH-001134,-0.1060859228982433
ACH-001151,0.003284960272231409
ACH-001163,-0.08160014161143822
ACH-001164,0.1746300590951465
ACH-001183,-0.1973429769122145
ACH-001192,0.014550874713854437
ACH-001193,0.0765358505966746
ACH-001196,-0.02669050501907608
ACH-001197,-0.047220092863619216
ACH-001205,-0.03464576191137218
ACH-001211,-0.08153405194669901
ACH-001212,0.06486461375101604
ACH-001228,0.026307060813058957
ACH-001232,0.05664074489578792
ACH-001239,-0.1068698287554192
ACH-001270,-0.08295561598655425
ACH-001274,-0.0997750148950659
ACH-001275,-0.00576550482489984
ACH-001277,-0.2283575956666425
ACH-001278,0.06677295013480274
ACH-001280,-0.012655754294986634
ACH-001283,0.023286098514129282
ACH-001289,-0.09452671562237952
ACH-001300,0.0012839931513069054
ACH-001301,-0.020450832881861725
ACH-001302,0.045623586354856346
ACH-001306,0.10044234115918793
ACH-001318,0.013634811825451879
ACH-001322,-0.13981798196531434
ACH-001328,0.0042568674683706115
ACH-001332,0.07442554202024566
ACH-001336,0.14042126465058075
ACH-001346,-0.053647811642370785
ACH-001353,-0.021673136281568518
ACH-001354,0.035899403870248515
ACH-001367,-0.0420641167256953
ACH-001368,-0.0055422934271804475
ACH-001374,-0.13787890330151928
ACH-001377,-0.09703518287218578
ACH-001380,0.07619606933672866
ACH-001391,-0.007442275474779466
ACH-001408,0.04232089020451287
ACH-001430,-0.02311183194555401
ACH-001431,-0.014069167193075058
ACH-001450,0.0708359013510077
ACH-001496,0.053042488446806084
ACH-001500,-0.18027760958071096
ACH-001523,-0.02648804798455769
ACH-001532,-0.034709514903313365
ACH-001550,-0.06350364384961732
ACH-001552,-0.17030943492118006
ACH-001554,-0.022334440186949227
ACH-001654,0.014360602534877353
ACH-001735,0.05487291753898491
ACH-001736,0.0803045910777198
ACH-001737,-0.012157739310599106
ACH-001740,-0.06470388497455558
ACH-001745,-0.03812352242308333
ACH-001765,0.007869408085037466
