,TMEM159 (57146)
ACH-000424,0.13391352952422886
ACH-000425,0.12090066932122633
ACH-000426,0.15144131491218013
ACH-000427,0.23780218213887974
ACH-000433,-0.0016331862920641947
ACH-000435,0.03685388638815602
ACH-000436,-0.14331212347014974
ACH-000444,0.07589358578575826
ACH-000445,0.10438532660474828
ACH-000448,0.14747956443757812
ACH-000450,0.054665924212051784
ACH-000452,0.07371547440532211
ACH-000454,0.22407691004637026
ACH-000458,0.07156315478086518
ACH-000459,0.05175922975093231
ACH-000460,0.1656122484918744
ACH-000461,0.23611716050123696
ACH-000463,0.14637880458751587
ACH-000464,0.03812559982868633
ACH-000466,0.18120141678788515
ACH-000467,0.24869525402365436
ACH-000468,0.15581008642181987
ACH-000469,0.13248365723887234
ACH-000470,0.19092260796378527
ACH-000471,0.127223442747168
ACH-000472,0.07653211478481015
ACH-000473,0.13607340962529446
ACH-000475,0.1217586243384314
ACH-000476,0.20240699973997409
ACH-000477,0.10098706335553667
ACH-000479,0.1855245663816723
ACH-000480,0.0215780216513022
ACH-000481,0.1056205428848959
ACH-000483,-0.03582419216937895
ACH-000484,0.1683834380716462
ACH-000485,0.21397506507302666
ACH-000486,0.07190299719767257
ACH-000487,0.17703055206770024
ACH-000488,0.11031859200139732
ACH-000490,0.14584785448181592
ACH-000491,0.023201026320126376
ACH-000495,0.10878291958446357
ACH-000496,0.14248354168938976
ACH-000499,-0.00232996908066152
ACH-000500,0.12009069371578382
ACH-000502,0.20579154706983355
ACH-000503,0.3135170937781778
ACH-000505,0.01867491962231228
ACH-000507,0.23762674698774705
ACH-000510,0.025804994330131583
ACH-000511,0.07212431488147769
ACH-000512,0.2937223444397159
ACH-000516,0.11008029509352
ACH-000517,0.09923399439205607
ACH-000518,0.05879353716961795
ACH-000520,0.04413153331854692
ACH-000521,0.2182953996985218
ACH-000522,0.09454914410687318
ACH-000524,0.1151163292748269
ACH-000527,0.08267016443790785
ACH-000528,0.10218293300117642
ACH-000537,0.0866638488876764
ACH-000541,0.006215715164382689
ACH-000542,0.08489606476869417
ACH-000544,0.12124275380199905
ACH-000545,0.04930971279618551
ACH-000547,0.2671342849323232
ACH-000548,0.09073313811044936
ACH-000549,0.008847249388547633
ACH-000550,0.2242690131113308
ACH-000552,0.08722882777216251
ACH-000556,0.1193761213279442
ACH-000557,0.08757563831188361
ACH-000569,0.42973325525388106
ACH-000570,0.28883526160785833
ACH-000571,0.1163011715798794
ACH-000573,0.09558189999328097
ACH-000576,0.16094663672815165
ACH-000579,0.14603002989119898
ACH-000580,0.11739554550518295
ACH-000584,0.07917133520880161
ACH-000585,0.1112473326255654
ACH-000588,0.20598632373978046
ACH-000589,-0.02053005392049331
ACH-000591,0.1626904300825414
ACH-000593,0.0008362834136579518
ACH-000600,0.11779585573334125
ACH-000601,0.12652520593219216
ACH-000605,0.11573853406196945
ACH-000606,0.08805063734373199
ACH-000608,0.1821793469510788
ACH-000614,0.1574264981029657
ACH-000616,0.12782877904373782
ACH-000618,0.20581272395386624
ACH-000619,0.2229276017508401
ACH-000620,0.06967579775239145
ACH-000621,0.10295274444436688
ACH-000622,0.12478710265915617
ACH-000623,0.07685224905159582
ACH-000624,0.13294888958084905
ACH-000627,0.17159178697807018
ACH-000630,0.10370391344502712
ACH-000631,-0.08308337923237034
ACH-000632,0.14535788625124724
ACH-000633,0.14166582711749998
ACH-000637,0.04445931420889874
ACH-000638,0.12161573208512134
ACH-000646,-0.105094083552737
ACH-000647,0.17849570646700327
ACH-000648,0.12658720616830074
ACH-000649,0.10807922818799648
ACH-000651,0.1265452316331436
ACH-000652,0.15022621803712466
ACH-000653,-0.08080081158733272
ACH-000657,0.0990739945168397
ACH-000658,0.0401866528235773
ACH-000661,0.21928064452829893
ACH-000662,0.24550415210017484
ACH-000663,0.056644083353404484
ACH-000665,0.2243193375601253
ACH-000671,0.0942345661088135
ACH-000672,0.1893399622794659
ACH-000673,0.10383666921010684
ACH-000676,0.1062677892176623
ACH-000677,0.16128861296589625
ACH-000681,0.08109260634592412
ACH-000683,0.14303966986028446
ACH-000684,0.07066657500185461
ACH-000688,0.1627422089739402
ACH-000693,0.1717150227321245
ACH-000694,0.17708353758988207
ACH-000695,0.0972946844523104
ACH-000696,0.1254083666884633
ACH-000697,-0.03960704739246513
ACH-000699,0.1016946308341866
ACH-000701,0.1327909219318432
ACH-000706,0.06045933346989198
ACH-000711,0.11230070707296748
ACH-000713,0.032728891497906885
ACH-000714,0.07645765059181321
ACH-000718,0.09933413016847614
ACH-000720,0.12205886129835357
ACH-000721,0.08965249908138616
ACH-000724,0.26815040542516666
ACH-000725,-0.03191747261456551
ACH-000732,0.052923413563481035
ACH-000734,0.1886011767469402
ACH-000735,0.10810163778700983
ACH-000736,0.1230657901752169
ACH-000738,0.22447104842107396
ACH-000746,0.11501288454734004
ACH-000747,0.0417879302117084
ACH-000748,0.14746796919375668
ACH-000753,0.060635677950399834
ACH-000756,0.19570284526145196
ACH-000757,0.01050013359518838
ACH-000758,0.20944028523737515
ACH-000760,0.012628777665179128
ACH-000762,0.10264241548955827
ACH-000763,0.0988946106198004
ACH-000764,0.3520131136440153
ACH-000765,0.11480271212420748
ACH-000766,-0.021538714506013242
ACH-000767,0.060146705189240986
ACH-000768,0.11744862000775905
ACH-000769,0.18288024605916667
ACH-000770,0.09330690258035093
ACH-000771,0.17225198538798853
ACH-000773,0.12821586158714726
ACH-000776,0.04107942718169839
ACH-000777,0.1749944460055036
ACH-000778,0.10732508400420404
ACH-000781,0.13162275907873752
ACH-000782,0.10501018824224703
ACH-000783,0.19218519512068133
ACH-000784,0.061701388043168284
ACH-000785,0.09431445273234933
ACH-000787,0.13467493926722007
ACH-000788,0.14396192944222105
ACH-000791,0.09346669700132282
ACH-000792,0.1625995269774346
ACH-000794,0.2040633429435465
ACH-000796,0.20292067245133455
ACH-000798,-0.10547414181284026
ACH-000799,0.11106313072619406
ACH-000800,0.07770410822606649
ACH-000802,0.1486304868046757
ACH-000804,0.09770661836240167
ACH-000805,0.04807418203456818
ACH-000809,0.15246356474542658
ACH-000810,0.055547102633528495
ACH-000811,0.13901410136996187
ACH-000817,-0.024680429287167863
ACH-000819,0.038033915335487584
ACH-000820,-0.007387023006190332
ACH-000821,0.19264501664025985
ACH-000822,0.19574574274868925
ACH-000823,0.2035319649221354
ACH-000824,0.20474847804643648
ACH-000827,0.1613598157167181
ACH-000829,0.00975953577258317
ACH-000831,-0.033742775591060266
ACH-000832,0.08366073784529746
ACH-000833,0.11315376887978415
ACH-000834,0.19948825766894995
ACH-000835,0.12335045327544995
ACH-000836,0.019277473002214256
ACH-000837,0.17045490478706138
ACH-000838,-0.03805063564735106
ACH-000839,0.11188932222625746
ACH-000840,0.3926973743803152
ACH-000841,0.08929728347443845
ACH-000843,0.062337622880898336
ACH-000846,0.05186590896104912
ACH-000847,0.2912889702639761
ACH-000848,0.09746771325379873
ACH-000849,0.11702906881389614
ACH-000851,0.03993444831766236
ACH-000855,0.19387615937136865
ACH-000856,0.05613255632145523
ACH-000858,0.14168126436920098
ACH-000859,0.3039749449030158
ACH-000861,0.1353753610237209
ACH-000862,0.06478125660153206
ACH-000865,0.22158897008957
ACH-000866,0.1061163433087963
ACH-000867,0.09254990659386783
ACH-000869,0.13516089381085392
ACH-000872,0.1018570755723828
ACH-000873,0.0972034361236292
ACH-000876,0.214555293001358
ACH-000878,0.2116776206880025
ACH-000880,0.08933919609894114
ACH-000881,0.21430138367877
ACH-000882,0.14769988048787488
ACH-000884,0.12059065712012533
ACH-000885,0.11909950134843285
ACH-000887,0.20468696842243894
ACH-000889,0.14209749203261826
ACH-000896,0.008349038909287395
ACH-000898,0.16433117817667264
ACH-000900,0.04311233395680867
ACH-000901,0.02590074682701597
ACH-000905,0.06762899169278963
ACH-000906,0.16041521661991529
ACH-000907,0.08029633161824883
ACH-000910,0.15041827209086886
ACH-000911,0.11084849894774183
ACH-000912,0.10596661392978188
ACH-000913,0.1553477953767109
ACH-000915,0.1477901615071129
ACH-000916,0.3969226112556159
ACH-000917,-0.06991977366508616
ACH-000920,0.2290512136738128
ACH-000921,0.14571451945354635
ACH-000924,0.24945242754003025
ACH-000926,0.0380642602144296
ACH-000928,0.12329838490409605
ACH-000929,0.13506650386713567
ACH-000932,0.11519520758054284
ACH-000935,0.2537855666146477
ACH-000936,0.16386763043425226
ACH-000937,0.07127548595488557
ACH-000938,0.15926922270353522
ACH-000939,0.04027971153234647
ACH-000941,0.13773003119373572
ACH-000943,0.2381818232556023
ACH-000946,0.1958237322398502
ACH-000947,0.19097947973181564
ACH-000948,0.12915712711520402
ACH-000950,-0.0009191211614134588
ACH-000953,0.13017658687392222
ACH-000954,0.20380543166975545
ACH-000957,0.1544743113512856
ACH-000958,0.140037824910568
ACH-000960,0.1048684696974974
ACH-000963,0.08199080565236128
ACH-000968,0.23365773364305675
ACH-000969,0.011794400500214228
ACH-000972,0.037251649468279684
ACH-000973,0.0892523407304707
ACH-000974,0.20574350912228026
ACH-000978,-0.13133052329564351
ACH-000984,0.16196566494713505
ACH-000986,0.09084683842352917
ACH-000988,0.1915806638371923
ACH-000993,0.0923591468954711
ACH-000994,0.2765825302660635
ACH-000996,0.3084129472513201
ACH-001001,0.1693873339554944
ACH-001020,0.024465203437335152
ACH-001028,0.15986812398704714
ACH-001031,0.07226865482332435
ACH-001038,0.23238864731206865
ACH-001048,0.11888748041719704
ACH-001050,0.0068941631029585965
ACH-001053,0.29923818232892435
ACH-001054,0.12368640710071192
ACH-001061,0.14808277655828805
ACH-001067,0.04014530606918551
ACH-001075,0.0460182611506826
ACH-001096,0.16046639695496434
ACH-001111,0.13271595543140546
ACH-001119,0.1117942518162146
ACH-001128,0.129324693700667
ACH-001134,0.09893242281252357
ACH-001151,0.13322918231147055
ACH-001163,0.16675547005549088
ACH-001164,0.045963255201612034
ACH-001183,0.12223011893413732
ACH-001192,0.1154804393231428
ACH-001193,0.1866520399406832
ACH-001196,0.13656748238189545
ACH-001197,0.02304850474283954
ACH-001205,0.12860437460301144
ACH-001211,0.05248887607987845
ACH-001212,0.3677441752798928
ACH-001228,0.09487839011608208
ACH-001232,0.14938008969932778
ACH-001239,0.1395537583131634
ACH-001270,0.06348923016461719
ACH-001274,0.2605973725402159
ACH-001275,0.17396134904627333
ACH-001277,0.42700604535290027
ACH-001278,-0.02183883290569371
ACH-001280,0.09097495514097503
ACH-001283,0.20479836814228355
ACH-001289,0.19071209178644127
ACH-001300,0.28276493895095195
ACH-001301,0.11411073931571772
ACH-001302,0.10412188517699317
ACH-001306,0.13215108973853862
ACH-001318,0.010868533524362494
ACH-001322,0.2759883911846201
ACH-001328,0.2396010390511228
ACH-001332,0.18239388587554647
ACH-001336,0.08477059028301863
ACH-001346,0.11042438997750993
ACH-001353,0.17007702795325852
ACH-001354,0.12837873704325675
ACH-001367,0.3432724170599203
ACH-001368,0.02837407707478152
ACH-001374,0.13145328708610254
ACH-001377,0.1724413773131031
ACH-001380,0.1947514180652825
ACH-001391,0.1505061669159868
ACH-001408,0.12611718408901484
ACH-001430,0.11946655625409468
ACH-001431,0.16385626397644446
ACH-001450,0.2691126254516809
ACH-001496,0.06612933064359514
ACH-001500,0.23196151417518826
ACH-001523,0.10035166287760512
ACH-001532,0.15850678267050278
ACH-001550,0.12150214893733967
ACH-001552,0.2051854855488197
ACH-001554,0.17056788292698374
ACH-001654,0.10551246008574518
ACH-001735,0.13112028089370475
ACH-001736,0.029732059369844892
ACH-001737,-0.08419139444510887
ACH-001740,-0.031109410637450964
ACH-001745,0.06506723439369386
ACH-001765,0.16029906664847118
