,C16orf86 (388284)
ACH-000238,-0.2981106425914846
ACH-000242,0.03527287194704234
ACH-000243,-0.35579432025724755
ACH-000244,-0.1836625836734809
ACH-000246,-0.2515820263049315
ACH-000248,-0.3697318737182738
ACH-000250,-0.5762272589444399
ACH-000251,-0.368913293870438
ACH-000252,-0.3195447071566092
ACH-000253,-0.4571121191147828
ACH-000255,-0.3737882166434808
ACH-000256,-0.4218712898758169
ACH-000257,-0.4367420436327596
ACH-000258,-0.5005577990723081
ACH-000259,-0.3680814362707877
ACH-000260,-0.3298178395436838
ACH-000261,-0.4756743147793329
ACH-000262,-0.4024078912987775
ACH-000263,-0.2805225204780553
ACH-000264,-0.4155915307498292
ACH-000265,-0.19993984474393636
ACH-000266,-0.3085570995171265
ACH-000272,-0.34289773462738715
ACH-000274,-0.40268242707888136
ACH-000277,-0.2931271660400279
ACH-000278,-0.3691568676548847
ACH-000279,-0.15536624000316765
ACH-000280,-0.246215724941958
ACH-000281,-0.2852975232264017
ACH-000288,-0.4969382003283882
ACH-000291,-0.5598650277387043
ACH-000293,-0.5200458315978668
ACH-000294,-0.4828802980482956
ACH-000295,-0.5619565049058534
ACH-000296,-0.2917743919877354
ACH-000302,-0.25963417835881925
ACH-000304,-0.2539957572464435
ACH-000307,-0.2933733272083028
ACH-000308,-0.39071249405033415
ACH-000310,-0.4856774617653827
ACH-000311,-0.21982891829063045
ACH-000312,-0.20463983946303368
ACH-000315,-0.09270125551341356
ACH-000316,-0.4608710240387491
ACH-000317,-0.2894645063163149
ACH-000318,-0.4454989210585266
ACH-000319,-0.447247545030009
ACH-000320,-0.37947203428884496
ACH-000322,-0.5402091958878262
ACH-000323,-0.2472898410755159
ACH-000324,-0.4148128184305265
ACH-000329,-0.4239709854735797
ACH-000330,-0.18297641720709354
ACH-000331,-0.35754325651746793
ACH-000332,-0.4040388323734074
ACH-000334,-0.4790214211985767
ACH-000335,-0.2195961041273968
ACH-000336,-0.371360014963118
ACH-000337,-0.4724931804510233
ACH-000338,0.20774392410696385
ACH-000339,-0.299479945340095
ACH-000341,-0.5296781680681316
ACH-000348,-0.33291572302750955
ACH-000350,-0.4073661588821511
ACH-000352,-0.3815916924330819
ACH-000356,-0.5057831360347146
ACH-000361,-0.07484282506318532
ACH-000362,-0.3918967101425884
ACH-000363,-0.365893597964128
ACH-000364,-0.20441239377848225
ACH-000365,-0.33641203137304404
ACH-000366,-0.3913438636328286
ACH-000368,-0.3774655662058986
ACH-000374,-0.20108208199213476
ACH-000375,-0.4994934504439724
ACH-000376,-0.33900800584741764
ACH-000381,-0.3207402929849689
ACH-000383,-0.32403161259313895
ACH-000387,-0.3009518989525589
ACH-000389,-0.38740816426013935
ACH-000390,-0.2677957072499298
ACH-000393,-0.2964236315248383
ACH-000395,-0.5958679532825978
ACH-000396,-0.3196458765183156
ACH-000397,-0.3149049552399191
ACH-000401,-0.2589460890741344
ACH-000402,-0.6090816329418642
ACH-000403,-0.4428350335439337
ACH-000404,0.0991051001011884
ACH-000406,-0.34490183705686583
ACH-000407,-0.4505825779992719
ACH-000408,-0.4678717794023459
ACH-000410,-0.3577180059751816
ACH-000411,-0.3995601531536928
ACH-000414,-0.3985266065926091
ACH-000415,-0.2408665449647971
ACH-000416,-0.5556538580017153
ACH-000420,-0.3741145564744057
ACH-000421,-0.3044672620214656
ACH-000424,-0.1481762362452022
ACH-000425,-0.26722393982480663
ACH-000426,-0.1964950247310821
ACH-000427,-0.2330906464008391
ACH-000433,-0.4169194864025264
ACH-000435,-0.5187387094564765
ACH-000436,-0.28780109828449857
ACH-000444,-0.2584203304823589
ACH-000445,-0.299113981034706
ACH-000448,-0.3233075376807302
ACH-000450,-0.4134735170248529
ACH-000452,-0.3909349051111349
ACH-000454,-0.3814774493936188
ACH-000458,-0.4989253694475467
ACH-000459,-0.5117113460755981
ACH-000460,-0.29586136787303285
ACH-000461,-0.4753968264613002
ACH-000463,-0.5544418340850692
ACH-000464,-0.4774875768204183
ACH-000466,-0.5674785161940968
ACH-000467,-0.4290994695997032
ACH-000468,-0.5901296840234989
ACH-000469,-0.5225072931666758
ACH-000470,-0.2897149931878868
ACH-000471,-0.40162935089479546
ACH-000472,-0.39984660916223297
ACH-000473,-0.3342737362729181
ACH-000475,-0.5071182749274069
ACH-000476,-0.33254332516067103
ACH-000477,-0.1275235675536389
ACH-000479,-0.42829564282152577
ACH-000480,-0.40750257094149
ACH-000481,-0.3416848091626831
ACH-000483,-0.25079260309699586
ACH-000484,-0.32587344131107776
ACH-000485,-0.3999275420560855
ACH-000486,-0.2475402003244777
ACH-000487,-0.3224024816782527
ACH-000488,-0.3937365032755013
ACH-000490,-0.19871168528009925
ACH-000491,-0.31435906424640025
ACH-000495,-0.5301057799402028
ACH-000496,-0.4411577988571613
ACH-000499,-0.5779232240890647
ACH-000500,-0.6208200914186487
ACH-000502,-0.3857839367909782
ACH-000503,-0.2107908427666024
ACH-000505,-0.5314337373017173
ACH-000507,-0.3105037979050152
ACH-000510,-0.34979841500052444
ACH-000511,-0.3796549095997084
ACH-000512,-0.16346490556003496
ACH-000516,-0.4458263510072792
ACH-000517,-0.4013650519069145
ACH-000518,-0.320675771051892
ACH-000520,-0.4433174884778024
ACH-000521,-0.13256034758853055
ACH-000522,-0.5308937825229876
ACH-000524,-0.3831759421400824
ACH-000527,-0.2283351905911245
ACH-000528,-0.3897426100252632
ACH-000537,-0.4001639461291526
ACH-000541,-0.4734970482819579
ACH-000542,-0.3565249889980984
ACH-000544,-0.3048747735639943
ACH-000545,-0.3508307136169195
ACH-000547,-0.34295962952379266
ACH-000548,-0.5083258888699731
ACH-000549,-0.3154362917934612
ACH-000550,-0.5115959420592111
ACH-000552,-0.3793054310929717
ACH-000556,-0.357811960484195
ACH-000557,-0.3008275167957255
ACH-000569,-0.2401994302568816
ACH-000570,-0.3649489732610928
ACH-000571,-0.4370546501770011
ACH-000573,-0.4593045275418228
ACH-000576,-0.6158612323393532
ACH-000579,-0.31548198258321924
ACH-000580,-0.6181485065304195
ACH-000584,-0.26356078360978064
ACH-000585,-0.5396609992951951
ACH-000588,-0.3310423682930384
ACH-000589,-0.3621887913359442
ACH-000591,-0.17723169176401105
ACH-000593,-0.4062366257680548
ACH-000600,-0.4004055336844884
ACH-000601,-0.3675111441210687
ACH-000605,-0.283718849917051
ACH-000606,-0.16819987980632914
ACH-000608,-0.41583902648201504
ACH-000614,-0.2300242206800881
ACH-000616,-0.40004710377775016
ACH-000618,-0.23998710214763294
ACH-000619,-0.3888739662997677
ACH-000620,-0.2314081743283806
ACH-000621,-0.33044344972698514
ACH-000622,-0.31549667838265744
ACH-000623,-0.4051509792361512
ACH-000624,-0.34919652683430896
ACH-000627,-0.3751824261459408
ACH-000630,-0.4122329221298356
ACH-000631,-0.10721134146503136
ACH-000632,-0.3615405439468501
ACH-000633,-0.3205535635697496
ACH-000637,-0.5080633074825829
ACH-000638,-0.3261383060902848
ACH-000646,-0.4778727533963834
ACH-000647,-0.2781748415346725
ACH-000648,-0.17525825901437206
ACH-000649,-0.2796190362822184
ACH-000651,-0.5481730831535222
ACH-000652,-0.19927777793468915
ACH-000653,-0.4084272927930219
ACH-000657,-0.31662655704541365
ACH-000658,-0.3726293347272535
ACH-000661,-0.464425736598292
ACH-000662,-0.709978088929687
ACH-000663,-0.4516606749734308
ACH-000665,-0.286410353583664
ACH-000671,-0.30166591387394803
ACH-000672,-0.2724528661163068
ACH-000673,-0.35957139181520703
ACH-000676,-0.2656582854513639
ACH-000677,-0.23976479792486996
ACH-000681,-0.3416489750027695
ACH-000683,-0.4071482110004781
ACH-000684,-0.4146656522450311
ACH-000688,-0.5600578807361976
ACH-000693,-0.28746210720221954
ACH-000694,-0.24236792157291898
ACH-000695,-0.6036915966684011
ACH-000696,-0.4805734905606118
ACH-000697,-0.6175247449024175
ACH-000699,-0.33412471890240003
ACH-000701,-0.3439319637294672
ACH-000706,-0.20402702850346535
ACH-000711,-0.35028563019086073
ACH-000713,-0.3453187759058621
ACH-000714,-0.4191204725696656
ACH-000718,-0.4647131704266858
ACH-000720,-0.3689727825904488
ACH-000721,-0.2428826534109222
ACH-000724,-0.3103821259790324
ACH-000725,-0.2938679414170879
ACH-000732,-0.4488791489558343
ACH-000734,-0.3379295816553716
ACH-000735,-0.3377860880925254
ACH-000736,-0.4907410683507581
ACH-000738,-0.4021989346323046
ACH-000746,-0.33602622177088537
ACH-000747,-0.3976185309560085
ACH-000748,-0.35687997875778443
ACH-000753,-0.319256986070327
ACH-000756,-0.36102519089852136
ACH-000757,-0.3719088384447707
ACH-000758,-0.3891057659931077
ACH-000760,-0.3853012971617855
ACH-000762,-0.534073190675919
ACH-000763,-0.5139872896160967
ACH-000764,-0.2284900247719262
ACH-000765,-0.2711591999892265
ACH-000766,-0.4170374760227875
ACH-000767,-0.3049825513081457
ACH-000768,-0.4709176096593289
ACH-000769,-0.26619933357308145
ACH-000770,-0.4635468650821869
ACH-000771,-0.3964734207332399
ACH-000773,-0.4008760086644301
ACH-000776,-0.3629725095480907
ACH-000777,-0.22966359505530795
ACH-000778,-0.38041687982868105
ACH-000781,-0.2947545615149903
ACH-000782,-0.08259253785472079
ACH-000783,-0.40678003777294425
ACH-000784,-0.403424314996354
ACH-000785,-0.30437236662645656
ACH-000787,-0.3350649542097379
ACH-000788,-0.39677332801480986
ACH-000791,-0.4044591940141242
ACH-000792,-0.34534650274689754
ACH-000794,-0.5116510448381109
ACH-000796,-0.4777501189063074
ACH-000798,-0.1853937173346022
ACH-000799,-0.29565083370558914
ACH-000800,-0.2500304035600466
ACH-000802,-0.22081342811600116
ACH-000804,-0.6448998062831146
ACH-000805,-0.2563867206796035
ACH-000809,-0.2552232731724062
ACH-000810,-0.3157707722029667
ACH-000811,-0.3477208489811399
ACH-000817,-0.6242366816451651
ACH-000819,-0.277600154014983
ACH-000820,-0.4614929462316642
ACH-000821,-0.14218026656317415
ACH-000822,-0.329609632747812
ACH-000823,-0.2982383049652145
ACH-000824,-0.4179051130223507
ACH-000827,-0.2554582697894593
ACH-000829,-0.3064536181334398
ACH-000831,-0.5490868861515467
ACH-000832,-0.3755040352688195
ACH-000833,-0.06784529069478556
ACH-000834,-0.4028222253952754
ACH-000835,-0.0868511891984411
ACH-000836,-0.3859106486550653
ACH-000837,-0.3482840035671219
ACH-000838,-0.3848408021912124
ACH-000839,-0.5644941800815997
ACH-000840,-0.3686128965907624
ACH-000841,-0.3195914245976434
ACH-000843,-0.11415732976900025
ACH-000846,-0.3010293857252764
ACH-000847,-0.3210452259089477
ACH-000848,-0.3610255307356618
ACH-000849,-0.3592972925312422
ACH-000851,-0.4141640818073125
ACH-000855,0.2319514257160178
ACH-000856,-0.1878012050561689
ACH-000858,-0.2958857340868144
ACH-000859,-0.3727101598312528
ACH-000861,-0.4368795994997428
ACH-000862,-0.3894909299577925
ACH-000865,-0.37751303815205617
ACH-000866,-0.20444088562832652
ACH-000867,-0.3151779128809297
ACH-000869,-0.3788117565456649
ACH-000872,-0.3566044882555375
ACH-000873,-0.41960208501298496
ACH-000876,-0.5124666123868842
ACH-000878,-0.3930789150751441
ACH-000880,-0.1621613464449083
ACH-000881,-0.44926482984763655
ACH-000882,-0.1801349797169665
ACH-000884,-0.2679907444257596
ACH-000885,-0.4288124865397284
ACH-000887,-0.30627532541005137
ACH-000889,-0.3964640065252597
ACH-000896,-0.3889026740393054
ACH-000898,-0.3052882794244388
ACH-000900,-0.35749660695965424
ACH-000901,-0.4553183350393039
ACH-000905,-0.3160573281311001
ACH-000906,-0.3861435363389222
ACH-000907,-0.2260039599807264
ACH-000910,-0.4422903648636648
ACH-000911,-0.3707182723525245
ACH-000912,-0.4091762030622919
ACH-000913,-0.3165761373627681
ACH-000915,-0.3036342036695221
ACH-000916,-0.2844340422499559
ACH-000917,-0.26137027716037964
ACH-000920,-0.27195803832630505
ACH-000921,-0.5225844148734289
ACH-000924,-0.1753357414419095
ACH-000926,-0.35103148215175856
ACH-000928,-0.5864210226658513
ACH-000929,-0.6090267391517159
ACH-000932,-0.498819500378485
ACH-000935,-0.4231501267810615
ACH-000936,-0.3157670267073018
ACH-000937,-0.2891640289432381
ACH-000938,-0.3196873187614995
ACH-000939,-0.3909624297039771
ACH-000941,-0.4167967286077209
ACH-000943,-0.20241196519145327
ACH-000946,-0.3845044948875703
ACH-000947,-0.32424787467280075
ACH-000948,-0.41357053036596425
ACH-000950,-0.2565927887975165
ACH-000953,-0.4988800455882879
ACH-000954,-0.4030499123189539
ACH-000957,-0.26462884228142963
ACH-000958,0.007186502343561893
ACH-000960,-0.3882438781455305
ACH-000963,-0.3037509107624844
ACH-000968,-0.507988021628016
ACH-000969,-0.2859285263386058
ACH-000972,-0.4823977840130925
ACH-000973,-0.5223713007660461
ACH-000974,-0.20797712524616085
ACH-000978,-0.5854527861939771
ACH-000984,-0.3721172922047709
ACH-000986,-0.3200626145073373
ACH-000988,-0.4170812057639357
ACH-000993,-0.3368301097623697
ACH-000994,-0.5047532511500035
ACH-000996,-0.431076413495864
ACH-001001,-0.3981166571142792
ACH-001020,-0.5079628059450395
ACH-001028,-0.3200742708703893
ACH-001031,-0.40616617849634334
ACH-001038,-0.3845663403358686
ACH-001048,-0.16478633811946164
ACH-001050,-0.4893909679545043
ACH-001053,-0.4017741422690688
ACH-001054,-0.3834211184996729
ACH-001061,-0.3024218762112285
ACH-001067,-0.3608256794769495
ACH-001075,-0.3093927567396817
ACH-001096,-0.5427523328825701
ACH-001111,-0.17390849038529246
ACH-001119,-0.2656017077339488
ACH-001128,-0.4982562273001942
ACH-001134,-0.4787598504170667
ACH-001151,-0.33733921971704794
ACH-001163,-0.36085894296402216
ACH-001164,-0.4680143202866985
ACH-001183,-0.4783510777625579
ACH-001192,-0.21721180103163806
ACH-001193,-0.7068609153600379
ACH-001196,-0.2293296356696169
ACH-001197,-0.44819332301216463
ACH-001205,-0.4608749373190125
ACH-001211,-0.4360156668375496
ACH-001212,-0.22079741207109005
ACH-001228,-0.4281816253217172
ACH-001232,-0.37572745123467133
ACH-001239,-0.34096430235013186
ACH-001270,-0.4470999490566431
ACH-001274,-0.4591549190074325
ACH-001275,-0.1466000270317585
ACH-001277,-0.35954339068370955
ACH-001278,-0.4337881428093953
ACH-001280,-0.4218976919702703
ACH-001283,-0.26928289279841144
ACH-001289,-0.4380695970109316
ACH-001300,-0.4929048754450798
ACH-001301,-0.16990291787340034
ACH-001302,-0.3300370000556085
ACH-001306,-0.3998906908478191
ACH-001318,-0.4443371265685706
ACH-001322,-0.2880233045390458
ACH-001328,-0.3563145835967617
ACH-001332,-0.34172736711897217
ACH-001336,-0.5324860634593416
ACH-001346,-0.3629767930847141
ACH-001353,-0.3147070726295033
ACH-001354,-0.2705733724429423
ACH-001367,-0.16960164850819887
ACH-001368,-0.3070192292177162
ACH-001374,-0.4084127337744801
ACH-001377,-0.3594259097394469
ACH-001380,-0.3846140742042323
ACH-001391,-0.6618885408505768
ACH-001408,-0.4721717711074853
ACH-001430,-0.022899180330553
ACH-001431,-0.30644419315452803
ACH-001450,-0.3177227953350541
ACH-001496,-0.2516636572920849
ACH-001500,-0.2777093072134329
ACH-001523,-0.35881092179307794
ACH-001532,-0.5759769284211572
ACH-001550,-0.32290021427466303
ACH-001552,-0.3244960004048217
ACH-001554,-0.3387377029392802
ACH-001654,-0.3843284192072772
ACH-001735,-0.3666466830910095
ACH-001736,-0.35204692790345793
ACH-001737,-0.6586282983750921
ACH-001740,-0.3524525956667908
ACH-001745,-0.1874959568552677
ACH-001765,-0.3283358234231093
