,TMEM201 (199953)
ACH-000471,-0.22769165888877685
ACH-000472,-0.09639749031361576
ACH-000473,-0.3605983193748497
ACH-000475,-0.12501744804752085
ACH-000476,-0.14542938682909806
ACH-000477,0.023578097163501024
ACH-000479,-0.11795508709662884
ACH-000480,-0.18540797569336284
ACH-000481,-0.10436726969136824
ACH-000483,-0.32711856871078776
ACH-000484,-0.1756252601684146
ACH-000485,-0.07487713187409474
ACH-000486,-0.03778295637353657
ACH-000487,-0.05811423777956413
ACH-000488,-0.1937366391082841
ACH-000490,-0.05486617126641714
ACH-000491,-0.022287256648886124
ACH-000495,-0.023418437226226874
ACH-000496,-0.07457016768299787
ACH-000499,0.02453413738366616
ACH-000500,-0.4124610923455812
ACH-000502,-0.3454020711778064
ACH-000503,-0.3388486057190952
ACH-000505,-0.21248139549835773
ACH-000507,-0.2828134600709646
ACH-000510,-0.2075987162969588
ACH-000511,-0.0649989941283061
ACH-000512,-0.4563047161635566
ACH-000516,-0.17444153083941505
ACH-000517,-0.15962236455504716
ACH-000518,0.04499170185753339
ACH-000520,-0.13822471841367862
ACH-000521,-0.2503882574851559
ACH-000522,-0.3389325690266714
ACH-000524,-0.1792476462913716
ACH-000527,-0.19780976767368444
ACH-000528,-0.2128620690208176
ACH-000537,-0.2126411420956108
ACH-000541,-0.17802739412368246
ACH-000542,-0.25753084449695923
ACH-000544,-0.011591853795257848
ACH-000545,-0.2864548456048115
ACH-000547,-0.09930169787186836
ACH-000548,-0.2501879475131525
ACH-000549,-0.09900354534781194
ACH-000550,-0.29426413687602765
ACH-000552,-0.4238989424040162
ACH-000556,-0.08137677857483483
ACH-000557,-0.07384530440909604
ACH-000569,-0.0006648940708272229
ACH-000570,-0.14644551326924984
ACH-000571,-0.07434072572924981
ACH-000573,-0.19672700444947255
ACH-000576,-0.19957554981360248
ACH-000579,-0.2394285754645979
ACH-000580,0.10603267436646252
ACH-000584,-0.2197728690334581
ACH-000585,-0.18686370639117472
ACH-000588,-0.3449278042158917
ACH-000589,-0.2431090526961528
ACH-000591,-0.3463498765693455
ACH-000593,-0.09530552853663883
ACH-000600,-0.2437137049579452
ACH-000601,-0.28370915344237835
ACH-000605,-0.08761056849796442
ACH-000606,-0.29144086937344205
ACH-000608,-0.09294483879755286
ACH-000614,-0.5936037139121549
ACH-000616,-0.15129973141671124
ACH-000618,-0.11457337500080135
ACH-000619,0.0581388768620207
ACH-000620,-0.15708169316497714
ACH-000621,-0.2636695709205347
ACH-000622,-0.2141620533567896
ACH-000623,-0.197630302542864
ACH-000624,-0.1684426818953711
ACH-000627,-0.371953490669856
ACH-000630,-0.2926745260963485
ACH-000631,-0.2655378779684964
ACH-000632,-0.1036267864307074
ACH-000633,-0.31071453585241704
ACH-000637,-0.20666087915065254
ACH-000638,-0.3803813801902388
ACH-000646,-0.1043263111154562
ACH-000647,-0.23163850578346096
ACH-000648,-0.10377980731235624
ACH-000649,-0.21693488065334046
ACH-000651,-0.1518045001894781
ACH-000652,-0.29629169397897714
ACH-000653,-0.0387101493583535
ACH-000657,-0.2316441415731592
ACH-000658,-0.1730880348187139
ACH-000661,-0.2455228755471603
ACH-000662,-0.4952282468741581
ACH-000663,-0.2455610654255059
ACH-000665,-0.0343645960283928
ACH-000671,-0.147724818455238
ACH-000672,0.10666306395212073
ACH-000673,-0.23606538012851686
ACH-000676,-0.16385387012014813
ACH-000677,-0.2689328989916364
ACH-000681,-0.1253371212632301
ACH-000683,-0.2379718766480037
ACH-000684,-0.168553193575036
ACH-000688,-0.2685499840537258
ACH-000693,-0.1674118770012724
ACH-000694,-0.1506714433432933
ACH-000695,0.007127108219807429
ACH-000696,-0.19377126227901256
ACH-000697,-0.2616387460799117
ACH-000699,-0.24270732390771724
ACH-000701,-0.22146580855812076
ACH-000706,-0.06800908798582167
ACH-000711,-0.16077508073699298
ACH-000713,-0.28769271807032565
ACH-000714,-0.3305563725630513
ACH-000718,0.021396190739241688
ACH-000720,-0.18763742420731935
ACH-000721,-0.26901121844278514
ACH-000724,-0.05976270697827093
ACH-000725,-0.08600972292085042
ACH-000732,-0.10406525672732186
ACH-000734,-0.1482460346505633
ACH-000735,-0.17877371708425613
ACH-000736,-0.16273862663900515
ACH-000738,-0.04747189374362232
ACH-000746,-0.019264890023294567
ACH-000747,-0.17210178528442108
ACH-000748,-0.16583682227782448
ACH-000753,-0.16925002498562378
ACH-000756,-0.5145143628371044
ACH-000757,-0.2468268005773535
ACH-000758,-0.307862078841006
ACH-000760,-0.24397004596488994
ACH-000762,-0.11287855709974172
ACH-000763,-0.17034841606043874
ACH-000764,-0.5946510343198923
ACH-000765,-0.5074880306331514
ACH-000766,-0.1924648789881991
ACH-000767,-0.15228442288292698
ACH-000768,-0.04653681070337227
ACH-000769,-0.14245138147410855
ACH-000770,-0.1731468608032568
ACH-000771,-0.134742142810608
ACH-000773,-0.07790698249816279
ACH-000776,-0.1874019395072065
ACH-000777,-0.3185298621931206
ACH-000778,-0.09027351639259627
ACH-000781,-0.1615856564962474
ACH-000782,-0.21727427371292224
ACH-000783,-0.49785803831189296
ACH-000784,-0.16756634822498873
ACH-000785,-0.09823186104608804
ACH-000787,-0.2136046209189109
ACH-000788,-0.1836852971467037
ACH-000791,-0.29069993835499
ACH-000792,-0.16610020326207028
ACH-000794,-0.06517406774114512
ACH-000796,-0.1673307875569795
ACH-000798,-0.255243857729452
ACH-000799,-0.1724878261602189
ACH-000800,-0.2831586138444169
ACH-000802,-0.02364979295495145
ACH-000804,-0.13956110946580988
ACH-000805,-0.89266799742297
ACH-000809,-0.3425519890423512
ACH-000810,-0.1988039273356179
ACH-000811,-0.2285927763928071
ACH-000817,-0.2421692765686285
ACH-000819,-0.3353342868782241
ACH-000820,-0.3525777181082459
ACH-000821,0.09069476669128246
ACH-000822,-0.15246627811040278
ACH-000823,-0.12330465760671945
ACH-000824,-0.13246686949550468
ACH-000827,-0.12892549521047125
ACH-000829,-0.1472422450312101
ACH-000831,-0.13828331034113106
ACH-000832,-0.03737173607389107
ACH-000833,-0.15858074584899667
ACH-000834,-0.17814539731303325
ACH-000835,-0.08148068440889412
ACH-000836,-0.16413185031661526
ACH-000837,-0.2547016485900561
ACH-000838,-0.17931309129162532
ACH-000839,-0.32358748828303097
ACH-000840,-0.2766659914921972
ACH-000841,-0.26605347866136736
ACH-000843,-0.2640195707101881
ACH-000846,-0.15972187047759154
ACH-000847,-0.3519959489437789
ACH-000848,-0.13311029368937324
ACH-000849,-0.2544528103990888
ACH-000851,-0.1675614944234902
ACH-000855,-0.13035567930289116
ACH-000856,-0.2589656958767065
ACH-000858,-0.06209484723920952
ACH-000859,-0.18321688942316874
ACH-000861,-0.17077909009167294
ACH-000862,-0.08891122193524724
ACH-000865,-0.05700237194094537
ACH-000866,-0.1569677327559332
ACH-000867,-0.08845953037215057
ACH-000869,-0.1820581067825229
ACH-000872,-0.5198376802752905
ACH-000873,-0.2592345376087083
ACH-000876,-0.27778447982641485
ACH-000878,-0.06449489228189541
ACH-000880,-0.3248090236265178
ACH-000881,-0.2817851932201069
ACH-000882,-0.3239563806532083
ACH-000884,-0.2327152374891309
ACH-000885,-0.1781945436298134
ACH-000887,-0.20572549720635516
ACH-000889,-0.41722978145612827
ACH-000896,-0.014805196155054571
ACH-000898,-0.15558693735884072
ACH-000900,-0.12595010139782836
ACH-000901,-0.20616904605997066
ACH-000905,-0.14142574400066102
ACH-000906,-0.12910057959915405
ACH-000907,-0.26650828625512835
ACH-000910,-0.2970607590628005
ACH-000911,-0.16124739287578238
ACH-000912,-0.3304982726090948
ACH-000913,-0.1758220555616069
ACH-000915,-0.24888056007776965
ACH-000916,-0.15977605605349882
ACH-000917,-0.12984715275168404
ACH-000920,-0.219083508493969
ACH-000921,-0.0983195147311061
ACH-000924,-0.18240852651560785
ACH-000926,-0.17698962653575787
ACH-000928,-0.4760711746123976
ACH-000929,-0.09824699359047216
ACH-000932,-0.4176626440219681
ACH-000935,-0.1476498391053113
ACH-000936,-0.06052073612332664
ACH-000937,-0.1881412391233732
ACH-000938,-0.2949361314992091
ACH-000939,-0.16885927473840942
ACH-000941,-0.08930739395399875
ACH-000943,-0.07958145574959856
ACH-000946,-0.1885403180836072
ACH-000947,-0.10437786371548964
ACH-000948,-0.2357424654027659
ACH-000950,-0.2908595905340367
ACH-000953,-0.18129017217474447
ACH-000954,-0.3730358407927852
ACH-000957,-0.16693508066265303
ACH-000958,-0.14344849778239885
ACH-000960,-0.14367138341464933
ACH-000963,0.09409479596523958
ACH-000968,-0.6318488466258471
ACH-000969,-0.18179002562462984
ACH-000972,-0.16397401969958791
ACH-000973,-0.10208341084006428
ACH-000974,-0.19242705614043373
ACH-000978,-0.15313656984699292
ACH-000984,-0.13888466050602186
ACH-000986,-0.4511681791751721
ACH-000988,-0.31921988634167
ACH-000993,-0.1275731190966788
ACH-000994,-0.2182669004492326
ACH-000996,-0.1852001524288235
ACH-001001,-0.1705798272990934
ACH-001020,-0.26901470910871456
ACH-001028,-0.14375789980211218
ACH-001031,-0.2128493910909999
ACH-001038,-0.2859976976891245
ACH-001048,-0.3291984173100162
ACH-001050,-0.21153067732014752
ACH-001053,-0.03331262348485228
ACH-001054,-0.2279939490177081
ACH-001061,-0.1041636052122859
ACH-001067,-0.19235068237452427
ACH-001075,0.14212653739493755
ACH-001096,-0.1589155697676247
ACH-001111,0.14777737860035184
ACH-001119,-0.02408320603492785
ACH-001128,-0.15448691785068233
ACH-001134,-0.12345379428108133
ACH-001151,-0.18609500110463253
ACH-001163,-0.1491525871069701
ACH-001164,-0.1297512059480635
ACH-001183,-0.10173470548802067
ACH-001192,0.044146799051465256
ACH-001193,-0.15219579444937367
ACH-001196,-0.3235208904016007
ACH-001197,-0.1366559528616938
ACH-001205,-0.003044947860016892
ACH-001211,-0.2887801069576297
ACH-001212,-0.2596813602215331
ACH-001228,-0.09309526550985607
ACH-001232,-0.17747071182834415
ACH-001239,-0.20384382843068186
ACH-001270,-0.11108861810103372
ACH-001274,-0.022594733604869
ACH-001275,-0.10878628817194548
ACH-001277,-0.22480132222238985
ACH-001278,-0.2611407562515769
ACH-001280,-0.307342099605865
ACH-001283,-0.2456847520201567
ACH-001289,-0.2478950887065481
ACH-001300,-0.0549475462388224
ACH-001301,-0.14438098921932574
ACH-001302,0.005015149193163272
ACH-001306,-0.2758099754780241
ACH-001318,-0.06339775014270446
ACH-001322,-0.03683759191100268
ACH-001328,-0.2924509794338647
ACH-001332,-0.01234444211929033
ACH-001336,-0.15592469439933046
ACH-001346,-0.056948891940875636
ACH-001353,-0.12974598496891274
ACH-001354,-0.5089964791374894
ACH-001367,-0.1816621149966144
ACH-001368,-0.21073035844170232
ACH-001374,-0.6613871205519134
ACH-001377,0.010757128387414636
ACH-001380,-0.1808705365003863
ACH-001391,0.0018978219322345914
ACH-001408,-0.2932744689489117
ACH-001430,0.049017066911847686
ACH-001431,-0.0021484869087184787
ACH-001450,-0.4435401713026116
ACH-001496,-0.24180866470096035
ACH-001500,-0.2096689117024985
ACH-001523,-0.2046717431709247
ACH-001532,-0.2002204982171488
ACH-001550,-0.0968757280797711
ACH-001552,-0.16125485186647093
ACH-001554,-0.05593841248554035
ACH-001654,-0.06955623701572099
ACH-001735,-0.26246745962990425
ACH-001736,-0.3361873837736757
ACH-001737,0.018999748460699926
ACH-001740,-0.25384429081350895
ACH-001745,-0.154262768676016
ACH-001765,-0.3039577765721238
