,SLC2A12 (154091)
ACH-001374,0.03767810494008369
ACH-001377,-0.06856081141093373
ACH-001380,-0.1464891453432129
ACH-001391,-0.102597923092296
ACH-001408,-0.017383168500644548
ACH-001430,-0.358628135680303
ACH-001431,-0.06356140760487793
ACH-001450,-0.061545247348979926
ACH-001496,-0.16125766407903966
ACH-001500,-0.1619834362632895
ACH-001523,-0.040058773688648935
ACH-001532,-0.1972604756654061
ACH-001550,-0.06555620387429881
ACH-001552,-0.055044249469564
ACH-001554,-0.022049136944838676
ACH-001654,-0.04866123504602665
ACH-001735,-0.06423140106285141
ACH-001736,-0.15146973786011625
ACH-001737,-0.007357923572943702
ACH-001740,-0.12604027522549716
ACH-001745,-0.08856669591074319
ACH-001765,-0.09021942007256648
