,GPR39 (2863)
ACH-000408,0.1111992177122666
ACH-000410,0.0235446177679929
ACH-000411,0.039185456146269934
ACH-000414,0.034632968559818345
ACH-000415,-0.06037081442427825
ACH-000416,0.06444186032445323
ACH-000420,0.05329962700376844
ACH-000421,0.02334332872648201
ACH-000424,-0.039785244320335
ACH-000425,-0.01996101698118237
ACH-000426,0.020934949567168317
ACH-000427,0.009557671362433552
ACH-000433,0.050931710306966665
ACH-000435,-0.061042294815294974
ACH-000436,0.26051590884965564
ACH-000444,0.12242985229826425
ACH-000445,0.1653161812124151
ACH-000448,0.10266122709819693
ACH-000450,0.032792379358822114
ACH-000452,0.1307924543193843
ACH-000454,-0.01745653419355318
ACH-000458,-0.024027800013145213
ACH-000459,0.1447002814425868
ACH-000460,0.05975459066640736
ACH-000461,0.07127845513508803
ACH-000463,0.02622817724315689
ACH-000464,0.029189613713451776
ACH-000466,-0.01009804609389958
ACH-000467,-0.010504003594207582
ACH-000468,0.08481481326314573
ACH-000469,-0.01363300154418132
ACH-000470,-0.019896550348042042
ACH-000471,0.08374432980133617
ACH-000472,0.07078338713653053
ACH-000473,0.13964126169419513
ACH-000475,0.035808978753603386
ACH-000476,0.12661568290703226
ACH-000477,0.03656600870930925
ACH-000479,-0.248237567180098
ACH-000480,0.007412398299330651
ACH-000481,-0.05692010397756207
ACH-000483,0.24709339037513264
ACH-000484,-0.03643619400557413
ACH-000485,0.10455688510534736
ACH-000486,0.15400608583012698
ACH-000487,-0.09500055102381703
ACH-000488,0.1392701370067305
ACH-000490,0.00449290207339696
ACH-000491,0.05203601556164273
ACH-000495,-0.03332280021151328
ACH-000496,0.00019336347878412107
ACH-000499,-0.08568268513965532
ACH-000500,0.22438022442102898
ACH-000502,0.08294521164461319
ACH-000503,0.0844007329898487
ACH-000505,0.02154794158165637
ACH-000507,0.01860180857128235
ACH-000510,-0.13803517097976858
ACH-000511,0.012960254034535757
ACH-000512,-0.2822667570948353
ACH-000516,0.0076597755398115685
ACH-000517,0.01965722718727286
ACH-000518,0.015939339019258054
ACH-000520,-0.1496976789093423
ACH-000521,-0.00840619985227082
ACH-000522,-0.06793797459113347
ACH-000524,0.08824410432732167
ACH-000527,0.030111452741831794
ACH-000528,0.04415107900162029
ACH-000537,-0.03990056639358944
ACH-000541,0.14022201580512136
ACH-000542,0.07423625975582104
ACH-000544,-0.053425866429730316
ACH-000545,-0.015125619464407259
ACH-000547,0.07713258094730308
ACH-000548,0.06977225409584442
ACH-000549,-0.09927983610363354
ACH-000550,-0.00809801025682438
ACH-000552,0.05077222369235662
ACH-000556,0.08013961435563338
ACH-000557,0.04729619245770042
ACH-000569,0.02086666968914344
ACH-000570,-0.03066100176214624
ACH-000571,0.021530617730365773
ACH-000573,0.12090127986462615
ACH-000576,0.1098060560694272
ACH-000579,0.2050764654510604
ACH-000580,0.06891949778597095
ACH-000584,-0.13948266766407064
ACH-000585,0.08579803146598704
ACH-000588,0.2002991959726192
ACH-000589,0.016486639389967108
ACH-000591,0.239361877475242
ACH-000593,0.0015872437229736082
ACH-000600,0.08800860525056083
ACH-000601,0.02299004242801532
ACH-000605,-0.037741184135508116
ACH-000606,0.06954101654143391
ACH-000608,0.055126049102708234
ACH-000614,0.04128260812376401
ACH-000616,0.17282316719499066
ACH-000618,-0.1659094241910734
ACH-000619,0.032027612658995584
ACH-000620,0.1099842269897013
ACH-000621,0.09087439566628774
ACH-000622,0.034745796867338336
ACH-000623,0.02526264772722371
ACH-000624,-0.0305015715238627
ACH-000627,0.010122393400589166
ACH-000630,-0.005608195952253607
ACH-000631,0.08971288759420679
ACH-000632,0.04256536120110027
ACH-000633,-0.03802762253316699
ACH-000637,0.035055383766309234
ACH-000638,-0.05563945264825747
ACH-000646,-0.047243314522397016
ACH-000647,0.05121661141029478
ACH-000648,0.10941203357322912
ACH-000649,0.04307558844566065
ACH-000651,-0.0260961197920512
ACH-000652,0.09074036173966747
ACH-000653,0.04791799023162994
ACH-000657,0.0012859988873830267
ACH-000658,0.10976048039971603
ACH-000661,0.07444789047407324
ACH-000662,-0.4242976291934231
ACH-000663,-0.12073292146550302
ACH-000665,0.05598664096712076
ACH-000671,0.07234526264216344
ACH-000672,-0.2374479125343613
ACH-000673,0.008100599211367467
ACH-000676,0.007158377265681529
ACH-000677,0.10322652849040767
ACH-000681,0.11941857837513176
ACH-000683,0.04846081755628882
ACH-000684,-0.047046648435342515
ACH-000688,-0.0002164754488872537
ACH-000693,-0.004694970569049285
ACH-000694,0.012265447830586682
ACH-000695,-0.13879209052900676
ACH-000696,-0.08399000337180576
ACH-000697,0.2961023047501532
ACH-000699,0.0599444681174425
ACH-000701,-0.11338694058898802
ACH-000706,-0.05960264532381536
ACH-000711,0.06314626381798552
ACH-000713,0.1108961462436476
ACH-000714,-0.03420498276027504
ACH-000718,0.06014268832368745
ACH-000720,0.07408915409849777
ACH-000721,0.018352347411409373
ACH-000724,0.257568945387666
ACH-000725,0.0430741307943385
ACH-000732,0.1326521476026694
ACH-000734,-0.006519332071801058
ACH-000735,0.08650787065658133
ACH-000736,-0.057918886934262476
ACH-000738,0.05910433421747049
ACH-000746,0.11009008393978548
ACH-000747,-0.003009280346209812
ACH-000748,0.13035347507441586
ACH-000753,0.101010935712345
ACH-000756,0.007532493806804682
ACH-000757,0.09400953349057936
ACH-000758,0.08070560732673022
ACH-000760,0.10622072272617597
ACH-000762,0.3197625194630869
ACH-000763,0.05944628572405206
ACH-000764,0.035348165651889134
ACH-000765,0.1746353753702102
ACH-000766,0.08522276320368809
ACH-000767,0.032933582561701334
ACH-000768,0.05071425467456645
ACH-000769,0.06709703237424362
ACH-000770,0.08100501300203314
ACH-000771,0.0938715379224943
ACH-000773,-0.04376924232057844
ACH-000776,0.03163967128515161
ACH-000777,0.04406708711231418
ACH-000778,-0.10541589036442428
ACH-000781,0.023405926157865645
ACH-000782,-0.01135730422078597
ACH-000783,0.09011294709686084
ACH-000784,-0.0384161728481914
ACH-000785,-0.0369673409843072
ACH-000787,0.0017497301236793794
ACH-000788,0.07205332781739737
ACH-000791,0.046481633184221466
ACH-000792,0.04644666792026599
ACH-000794,0.013673441554544244
ACH-000796,0.08040800077650302
ACH-000798,-0.027937353597459632
ACH-000799,0.05900939616063905
ACH-000800,0.10565919039310162
ACH-000802,0.06562143359992566
ACH-000804,-0.0160822426822662
ACH-000805,0.16680846385153422
ACH-000809,-0.0010589874109163046
ACH-000810,-0.02691179877243664
ACH-000811,0.10072464315381187
ACH-000817,-0.0673290431965652
ACH-000819,-0.2228275765900123
ACH-000820,0.049784729705603735
ACH-000821,0.21068258686540264
ACH-000822,0.06285799755455433
ACH-000823,0.008037757459463103
ACH-000824,0.03457409019441055
ACH-000827,0.03824075742781582
ACH-000829,0.17228562978388648
ACH-000831,-0.07491891754306358
ACH-000832,-0.008405484284789442
ACH-000833,-0.07579443599261314
ACH-000834,-0.07340877432817049
ACH-000835,-0.025048525102393752
ACH-000836,0.002096832478463079
ACH-000837,0.0545376273663437
ACH-000838,0.12163404631675813
ACH-000839,0.03086880936286042
ACH-000840,0.10898831690867923
ACH-000841,0.07693438997101595
ACH-000843,0.0944120692076035
ACH-000846,-0.0002232096457762148
ACH-000847,0.2449760017085657
ACH-000848,-0.09012844940142137
ACH-000849,0.06330831124471181
ACH-000851,-0.026666537943273092
ACH-000855,-0.0711859837650472
ACH-000856,0.0784142014646877
ACH-000858,0.2083545112263944
ACH-000859,-0.03385344616947926
ACH-000861,0.050139967956287584
ACH-000862,-0.02848702153042306
ACH-000865,0.02699719444812463
ACH-000866,0.007241237281153071
ACH-000867,0.056849454414946515
ACH-000869,-0.06055049454888758
ACH-000872,-0.03636171632371797
ACH-000873,0.08383530136955036
ACH-000876,0.0048553697424562154
ACH-000878,0.3072152002274127
ACH-000880,0.07545626011286365
ACH-000881,-0.08023906770399479
ACH-000882,0.1621837776101225
ACH-000884,0.1419955323018149
ACH-000885,0.032338206894441106
ACH-000887,0.059553342558873686
ACH-000889,0.05402479868369643
ACH-000896,0.04541862644604802
ACH-000898,0.062079755429608675
ACH-000900,0.018262471220657158
ACH-000901,0.08594056562592327
ACH-000905,0.043393546616994544
ACH-000906,0.057944039869335134
ACH-000907,-0.05546921450693892
ACH-000910,0.03856470262074427
ACH-000911,-0.0735738522021751
ACH-000912,0.06578815289984798
ACH-000913,-0.007599368278920094
ACH-000915,-0.05141537046423391
ACH-000916,0.3865311367294471
ACH-000917,-0.07558392901142817
ACH-000920,-0.154106586619292
ACH-000921,0.1278467147702531
ACH-000924,-0.022834846756165192
ACH-000926,0.06338251097598319
ACH-000928,0.023432219499133725
ACH-000929,-0.0038569802644153905
ACH-000932,-0.12142195768125932
ACH-000935,-0.059355304782238626
ACH-000936,-0.0869223458898632
ACH-000937,0.0550580716829784
ACH-000938,0.0468723905549872
ACH-000939,-0.005093658849119834
ACH-000941,-0.0679291236212146
ACH-000943,0.06707375543048477
ACH-000946,0.022675617801458305
ACH-000947,0.09159961032489834
ACH-000948,0.061278547621090224
ACH-000950,0.14514297616334518
ACH-000953,-0.0037850137170375056
ACH-000954,-0.18458247016684434
ACH-000957,0.20495730900512296
ACH-000958,-0.19081910627922927
ACH-000960,0.09024953168738799
ACH-000963,0.07986299825183864
ACH-000968,0.06437331748090536
ACH-000969,0.1444694113993464
ACH-000972,0.6315375895895324
ACH-000973,0.05938904612964696
ACH-000974,-0.03832970760860088
ACH-000978,0.2061836997160607
ACH-000984,-0.07166352020363997
ACH-000986,0.035325073054761506
ACH-000988,0.07779351552719092
ACH-000993,-0.059874408276266174
ACH-000994,0.14927137324354905
ACH-000996,0.07736024421930973
ACH-001001,0.11981695257832815
ACH-001020,0.17472340910631748
ACH-001028,0.024820900672467783
ACH-001031,0.03684768702531288
ACH-001038,0.0154043815210517
ACH-001048,0.03793997161970341
ACH-001050,0.036990539354401435
ACH-001053,0.17164190207381547
ACH-001054,0.03540435369703971
ACH-001061,0.02724219130692736
ACH-001067,-0.02368074381429297
ACH-001075,-0.043454755107793695
ACH-001096,0.07659244445871803
ACH-001111,0.1983584283786634
ACH-001119,0.054343986649417655
ACH-001128,0.013788875847585138
ACH-001134,0.0009759588712891287
ACH-001151,0.09242317441998146
ACH-001163,0.008245596461953232
ACH-001164,0.1177289101863456
ACH-001183,0.08989519985587457
ACH-001192,0.18048786527112895
ACH-001193,0.0013565898413917053
ACH-001196,-0.014978198967583137
ACH-001197,0.09174037421811224
ACH-001205,-0.11889044242610568
ACH-001211,0.01238404587539212
ACH-001212,0.21661532372276213
ACH-001228,0.14846071249624446
ACH-001232,0.07908984653983381
ACH-001239,0.021957950511598063
ACH-001270,-0.06444259433123896
ACH-001274,0.09515022913236597
ACH-001275,0.1656626267555131
ACH-001277,-0.1310074769607907
ACH-001278,0.2426865983971433
ACH-001280,0.08881984795482553
ACH-001283,0.19307015563068136
ACH-001289,0.12646885720394746
ACH-001300,-0.06704253847905896
ACH-001301,0.1801468134361028
ACH-001302,0.11600736558163645
ACH-001306,-0.01526558857227271
ACH-001318,-0.08257115815233504
ACH-001322,0.19549767575170532
ACH-001328,0.08491061854746307
ACH-001332,0.003646260785936175
ACH-001336,0.1476066894105718
ACH-001346,0.04021647535724962
ACH-001353,0.05035506244991162
ACH-001354,-0.15679171884328053
ACH-001367,0.01277578369308555
ACH-001368,0.016059129565796738
ACH-001374,-0.10831072639855237
ACH-001377,0.18383083674083345
ACH-001380,-0.036070913191669884
ACH-001391,0.022703239265643698
ACH-001408,0.07543883982953471
ACH-001430,-0.2681642228543025
ACH-001431,0.10089979926770863
ACH-001450,0.13719047492888284
ACH-001496,0.17991123209657192
ACH-001500,0.009028898470071323
ACH-001523,0.02175907526689573
ACH-001532,0.019204958609777837
ACH-001550,0.01197521572076538
ACH-001552,0.058291705010977926
ACH-001554,0.053225506171564164
ACH-001654,0.02305636800956641
ACH-001735,0.04845596829249643
ACH-001736,0.07860214616743827
ACH-001737,0.062472371906662987
ACH-001740,-0.02812636828501984
ACH-001745,0.2056582804929953
ACH-001765,0.03970272754721785
