,RNF169 (254225)
ACH-000188,-0.1667731941066634
ACH-000189,-0.2172266195502912
ACH-000190,0.029563634589963462
ACH-000198,0.0412454330568393
ACH-000203,-0.3300283902383329
ACH-000204,-0.04924652951366641
ACH-000206,-0.11734113066562794
ACH-000207,-0.29427376758987017
ACH-000208,0.19326756851937169
ACH-000210,-0.17226705652696178
ACH-000211,-0.12631074950850274
ACH-000215,-0.06809541710232951
ACH-000221,-0.039358138811836064
ACH-000222,0.06577521453107046
ACH-000223,-0.1596800626269826
ACH-000226,-0.16612793663827716
ACH-000227,-0.08721924185002511
ACH-000228,-0.2741449222622633
ACH-000231,-0.11984823941650477
ACH-000232,-0.1066560969035878
ACH-000233,-0.17117381733091713
ACH-000234,-0.05093351389239156
ACH-000235,-0.1369101093881187
ACH-000237,-0.4247457145571968
ACH-000238,-0.07599955477759042
ACH-000242,-0.2939468252563845
ACH-000243,0.08664571597183203
ACH-000244,0.013589509207960941
ACH-000246,-0.019417320141626573
ACH-000248,0.00036795738936458086
ACH-000250,-0.11004182477028937
ACH-000251,0.1766738147093847
ACH-000252,-0.2542612710653305
ACH-000253,-0.1100981556686496
ACH-000255,-0.06255496937475966
ACH-000256,-0.13964894907717634
ACH-000257,-0.16593546014718347
ACH-000258,0.07326431148966063
ACH-000259,-0.016212973901821713
ACH-000260,-0.07493703556380962
ACH-000261,-0.06778871422671796
ACH-000262,-0.2394519516008225
ACH-000263,-0.2795468549384837
ACH-000264,-0.1033520681274802
ACH-000265,-0.07336160502711901
ACH-000266,-0.036444249851113934
ACH-000272,0.013334082696024728
ACH-000274,0.3408923609981768
ACH-000277,-0.037375640529362215
ACH-000278,-0.2827533758069406
ACH-000279,-0.0450949971416293
ACH-000280,0.016260812831454027
ACH-000281,-0.0722539447380824
ACH-000288,-0.12555727376596554
ACH-000291,-0.04178586160484124
ACH-000293,-0.2967652801870895
ACH-000294,-0.1652431217264013
ACH-000295,0.12939692189835394
ACH-000296,-0.10978559929193447
ACH-000302,-0.013846994970597278
ACH-000304,-0.14559258222696553
ACH-000307,0.03354242949028599
ACH-000308,-0.19697492800889665
ACH-000310,-0.2502415185933628
ACH-000311,-0.01746661461332482
ACH-000312,-0.033272917619685025
ACH-000315,-0.01971796483894277
ACH-000316,-0.1129793663186733
ACH-000317,-0.20427078017910355
ACH-000318,-0.04676850856121007
ACH-000319,-0.0010905511954559094
ACH-000320,0.29251508434265866
ACH-000322,0.10828405262798607
ACH-000323,-0.03589446858079811
ACH-000324,-0.13029052149829942
ACH-000329,0.014695131977031031
ACH-000330,-0.1104757486296428
ACH-000331,-0.006074547589621438
ACH-000332,-0.1568113612175597
ACH-000334,0.06522097321588534
ACH-000335,0.10805618507086467
ACH-000336,0.09247279626097102
ACH-000337,-0.3121824127810453
ACH-000338,0.09128472541191827
ACH-000339,-0.12496631741877733
ACH-000341,0.1653629979660907
ACH-000348,-0.04994009391177653
ACH-000350,-0.1168971816529111
ACH-000352,-0.1549222698703102
ACH-000356,-0.3506188438306665
ACH-000361,-0.100212178154912
ACH-000362,0.025609103696556782
ACH-000363,-0.0357702203691531
ACH-000364,0.02244831805554635
ACH-000365,-0.04874412272764688
ACH-000366,-0.16647490289280514
ACH-000368,0.19243958361692312
ACH-000374,-0.18355811360585872
ACH-000375,-0.1353784747714497
ACH-000376,-0.0759885519944787
ACH-000381,-0.09802720214658148
ACH-000383,-0.08918656680946592
ACH-000387,-0.1529081110501734
ACH-000389,-0.11823827138754227
ACH-000390,-0.036191734581859314
ACH-000393,-0.2398108652178754
ACH-000395,-0.06313392900076012
ACH-000396,-0.12023814638032768
ACH-000397,-0.1986160683768579
ACH-000401,-0.008838075128901937
ACH-000402,-0.3808898228088754
ACH-000403,-0.1704404539040718
ACH-000404,-0.18375362751470148
ACH-000406,-0.06570920432526997
ACH-000407,-0.12340899949341393
ACH-000408,0.02857083258531811
ACH-000410,-0.05755836798683115
ACH-000411,-0.12805636761238906
ACH-000414,-0.02769053632893052
ACH-000415,-0.13804607034224198
ACH-000416,-0.06977061582943311
ACH-000420,-0.14077737974409518
ACH-000421,-0.04021952315016717
ACH-000424,-0.08716094603541652
ACH-000425,0.006574840456819194
ACH-000426,-0.09616218883852967
ACH-000427,-0.11016820853184743
ACH-000433,-0.1369531458474844
ACH-000435,0.0008151246272365923
ACH-000436,0.07724534157134523
ACH-000444,-0.034157032070796664
ACH-000445,-0.07968475382423178
ACH-000448,-0.23025908768379064
ACH-000450,0.05337760898193128
ACH-000452,-0.08645238880069096
ACH-000454,0.005142306338398464
ACH-000458,-0.10327580489981897
ACH-000459,0.06767422654785145
ACH-000460,-0.2607444901325713
ACH-000461,-0.1765192614942088
ACH-000463,-0.1663036774619773
ACH-000464,-0.07636262596638704
ACH-000466,-0.1038885608090719
ACH-000467,0.15195016645627474
ACH-000468,-0.1153727897573042
ACH-000469,-0.09485689041027794
ACH-000470,-0.07484887221210387
ACH-000471,-0.1799861059484767
ACH-000472,-0.10109565275876486
ACH-000473,-0.1576610873656631
ACH-000475,-0.09020355314880553
ACH-000476,-0.10933916514021924
ACH-000477,-0.12159657266681048
ACH-000479,-0.09809591594239356
ACH-000480,-0.09048180137417178
ACH-000481,0.005124389498969162
ACH-000483,-0.29953094851100404
ACH-000484,-0.08296665475233589
ACH-000485,-0.2408817745912513
ACH-000486,-0.14421919224835694
ACH-000487,-0.026637918199478392
ACH-000488,-0.026609616792499784
ACH-000490,0.050932555511539086
ACH-000491,0.030390944408367843
ACH-000495,-0.10813367216459134
ACH-000496,0.052143100049322884
ACH-000499,-0.13858955489332492
ACH-000500,0.03553213619435672
ACH-000502,-0.00660779152287186
ACH-000503,-0.3982975345206801
ACH-000505,-0.036069741013665606
ACH-000507,-0.36528505582604665
ACH-000510,-0.06474195627085329
ACH-000511,-0.012312130614607494
ACH-000512,-0.0011392905678989885
ACH-000516,-0.03191821101834855
ACH-000517,-0.14781138493227974
ACH-000518,-0.006819365506339898
ACH-000520,0.10714796276341416
ACH-000521,-0.010514274525557251
ACH-000522,0.00039983198663472034
ACH-000524,-0.2775845662296485
ACH-000527,-0.19997473304881508
ACH-000528,-0.010011704263287714
ACH-000537,-0.05406762556332946
ACH-000541,0.11282048717805135
ACH-000542,-0.05531866387480591
ACH-000544,-0.002350660828639823
ACH-000545,-0.1187293381085359
ACH-000547,0.012324158059190037
ACH-000548,-0.21506211488505247
ACH-000549,-0.1982754209978741
ACH-000550,0.033257381318068845
ACH-000552,-0.14611650433331969
ACH-000556,-0.0975762869226448
ACH-000557,-0.03925138623202256
ACH-000569,-0.2089453410008251
ACH-000570,-0.10158577385838782
ACH-000571,-0.11267036051974474
ACH-000573,-0.046528139515387035
ACH-000576,-0.16104923911508848
ACH-000579,-0.19798461637962944
ACH-000580,-0.13802017823009222
ACH-000584,-0.18137801572651965
ACH-000585,-0.20031223749229085
ACH-000588,-0.09659173841151006
ACH-000589,-0.11408854653159638
ACH-000591,-0.12088420903145125
ACH-000593,-0.11431445735588555
ACH-000600,-0.3195555838692878
ACH-000601,-0.11897723147023355
ACH-000605,-0.05234018204510179
ACH-000606,-0.17061379924330522
ACH-000608,-0.12648868004848152
ACH-000614,-0.17150800043298414
ACH-000616,-0.1373001463465276
ACH-000618,-0.19714605649252487
ACH-000619,-0.08481670281201382
ACH-000620,-0.01286052171238671
ACH-000621,-0.058351255133784724
ACH-000622,-0.056619797726652724
ACH-000623,-0.0059620590325978155
ACH-000624,-0.2442155744518329
ACH-000627,-0.07025337349013502
ACH-000630,-0.0077926637449324985
ACH-000631,0.0020171561782269232
ACH-000632,-0.12458251463664985
ACH-000633,-0.1909427121271465
ACH-000637,-0.02580695673251392
ACH-000638,-0.17092794172396208
ACH-000646,-0.008531658542297572
ACH-000647,-0.2956094758521448
ACH-000648,-0.146361253669737
ACH-000649,-0.04446983136965932
ACH-000651,-0.0368170020098739
ACH-000652,-0.0761166370141577
ACH-000653,-0.33424138078635346
ACH-000657,-0.16721319623593173
ACH-000658,-0.09350149533223692
ACH-000661,-0.1222733109378861
ACH-000662,-0.05030116731945858
ACH-000663,-0.15267356661674955
ACH-000665,-0.2480164680740964
ACH-000671,-0.09938900973787644
ACH-000672,0.0941069219117946
ACH-000673,-0.08031735074756524
ACH-000676,-0.07128247633436974
ACH-000677,-0.11879810825813746
ACH-000681,-0.04579543897071835
ACH-000683,-0.020077188624022208
ACH-000684,-0.08087530984844382
ACH-000688,0.19452461481526695
ACH-000693,-0.038240217174929085
ACH-000694,0.023117287476007782
ACH-000695,-0.2451180235990377
ACH-000696,-0.07319338562767598
ACH-000697,0.09690077220195514
ACH-000699,-0.03490404685298626
ACH-000701,-0.00498253382738389
ACH-000706,0.034832970545155134
ACH-000711,-0.04643821445383987
ACH-000713,-0.2541151802402644
ACH-000714,-0.07450022198484309
ACH-000718,-0.023990960422104992
ACH-000720,-0.14904815500335736
ACH-000721,-0.007158193847779122
ACH-000724,0.03083281817077829
ACH-000725,-0.06230056829933401
ACH-000732,-0.2365306133053711
ACH-000734,-0.15618944634087573
ACH-000735,-0.001782936664833711
ACH-000736,-0.1998055146839399
ACH-000738,-0.15991913333914165
ACH-000746,0.1721401478240629
ACH-000747,-0.13569858541380414
ACH-000748,-0.06190441441290555
ACH-000753,-0.1069988169468391
ACH-000756,-0.13801771127896198
ACH-000757,-0.15288681186584496
ACH-000758,-0.21566573856670926
ACH-000760,-0.20666660606187534
ACH-000762,-0.33396426642700894
ACH-000763,-0.13310345945589006
ACH-000764,-0.1154690485200382
ACH-000765,-0.1947806440675594
ACH-000766,-0.011627318584869978
ACH-000767,-0.07439519361371726
ACH-000768,-0.13096541240472634
ACH-000769,-0.0899006457067646
ACH-000770,-0.16959315074814446
ACH-000771,-0.09791994140405187
ACH-000773,-0.05443301171769968
ACH-000776,-0.09027998993151516
ACH-000777,0.05073188034862853
ACH-000778,-0.05004426083390336
ACH-000781,-0.07046230272031169
ACH-000782,-0.1860685507919396
ACH-000783,-0.3651421865705286
ACH-000784,-0.08586535196244315
ACH-000785,-0.019387843918710176
ACH-000787,-0.015665399359909224
ACH-000788,-0.11726678559802042
ACH-000791,0.04383191106123538
ACH-000792,-0.2305075841779509
ACH-000794,-0.1526989596478939
ACH-000796,-0.027232719515457988
ACH-000798,-0.10737371389359426
ACH-000799,-0.08352828967815153
ACH-000800,-0.15612978781428508
ACH-000802,-0.03928523941727281
ACH-000804,-0.3357995278103316
ACH-000805,-0.07861885817923737
ACH-000809,-0.0416267228233742
ACH-000810,-0.029692341634725526
ACH-000811,0.0921884812508129
ACH-000817,-0.13477841266180374
ACH-000819,-0.11272841710409336
ACH-000820,-0.14973763684560049
ACH-000821,0.21387950817280493
ACH-000822,-0.18005964079043313
ACH-000823,-0.2544063649104766
ACH-000824,-0.2055229984944638
ACH-000827,-0.1560664849897695
ACH-000829,-0.1303912603054045
ACH-000831,-0.1934936264588568
ACH-000832,-0.22312373013719147
ACH-000833,-0.1423985172294695
ACH-000834,-0.09842210397646166
ACH-000835,-0.033320149011479595
ACH-000836,0.0851810395352451
ACH-000837,-0.04747296243842123
ACH-000838,-0.0631510175056024
ACH-000839,-0.5405891810052809
ACH-000840,-0.2596889675861841
ACH-000841,-0.02425739632305808
ACH-000843,-0.12939257208195212
ACH-000846,0.011072413428929869
ACH-000847,-0.1330247993518982
ACH-000848,-0.16022841416327147
ACH-000849,0.013486554225299754
ACH-000851,-0.15313294275912612
ACH-000855,-0.06782040708498799
ACH-000856,-0.07892897559784268
ACH-000858,-0.0702780903763485
ACH-000859,-0.25400356728488105
ACH-000861,-0.2321270041657147
ACH-000862,-0.056831004833942086
ACH-000865,-0.12560822736071284
ACH-000866,-0.12886955156722513
ACH-000867,-0.13253628593550051
ACH-000869,-0.06762244435733307
ACH-000872,-0.11065645337150333
ACH-000873,0.046996635880817816
ACH-000876,-0.062342476782462436
ACH-000878,-0.2048613205184379
ACH-000880,-0.23957910184748984
ACH-000881,0.0046361667460180535
ACH-000882,-0.08429625158021506
ACH-000884,-0.13856250182209154
ACH-000885,-0.010487860259169186
ACH-000887,-0.1297327327390467
ACH-000889,-0.1056694196821368
ACH-000896,-0.17611304301937464
ACH-000898,-0.17476115755922125
ACH-000900,-0.2837622102197567
ACH-000901,-0.25483125993719463
ACH-000905,0.009008771336018977
ACH-000906,-0.20644727188939516
ACH-000907,0.033781461362445316
ACH-000910,-0.07416486243286638
ACH-000911,-0.13294476033993252
ACH-000912,-0.26547832203787963
ACH-000913,-0.10991898728891204
ACH-000915,-0.15361369462670665
ACH-000916,-0.2246951864177547
ACH-000917,-0.30666732367770233
ACH-000920,-0.2822158428194496
ACH-000921,-0.14984526238865242
ACH-000924,0.02530820026119693
ACH-000926,-0.1418517602860023
ACH-000928,-0.06710034477325716
ACH-000929,-0.06059328773746494
ACH-000932,-0.12925255007136666
ACH-000935,-0.3149710376183042
ACH-000936,-0.1317915703333894
ACH-000937,-0.08351136315430377
ACH-000938,0.07047104612019063
ACH-000939,0.1969244877223974
ACH-000941,-0.11292116573055372
ACH-000943,-0.20751152349932592
ACH-000946,-0.2279852290900951
ACH-000947,-0.1167213066016494
ACH-000948,-0.05035862304637082
ACH-000950,-0.16162193317337387
ACH-000953,-0.0605600777174825
ACH-000954,-0.4967027778778038
ACH-000957,-0.4324270611292096
ACH-000958,-0.3328895440611902
ACH-000960,-0.11328372024843272
ACH-000963,-0.3566266548135549
ACH-000968,-0.10663452882333613
ACH-000969,-0.3621384984957035
ACH-000972,-0.4409729153289612
ACH-000973,-0.18877583735799972
ACH-000974,-0.34632694376544665
ACH-000978,-0.06207099130375857
ACH-000984,-0.12774028792262504
ACH-000986,-0.2538406868830305
ACH-000988,-0.10043581871215353
ACH-000993,-0.0239363727900722
ACH-000994,-0.2481472419171726
ACH-000996,-0.2786039414177936
ACH-001001,-0.04749585377377233
ACH-001020,0.07532459521816973
ACH-001028,-0.03794315581472367
ACH-001031,0.3235646507415362
ACH-001038,-0.06398161879415767
ACH-001048,-0.07536179556813763
ACH-001050,-0.1557903124722616
ACH-001053,0.06484494324638128
ACH-001054,-0.10257398143560716
ACH-001061,-0.20016613389769605
ACH-001067,-0.13180912166667524
ACH-001075,-0.16524719925024986
ACH-001096,0.006513415429105935
ACH-001111,0.08742096505410175
ACH-001119,-0.1366505693096094
ACH-001128,0.6094140890199301
ACH-001134,0.08662785481941472
ACH-001151,-0.15689319688425088
ACH-001163,-0.1968125823181906
ACH-001164,-0.12824435739668638
ACH-001183,-0.2226742421609801
ACH-001192,-0.15536285812972409
ACH-001193,0.2689723058960356
ACH-001196,-0.1596837199613842
ACH-001197,-0.21633232615562828
ACH-001205,0.18879361350074764
ACH-001211,-0.00018538764324113667
ACH-001212,-0.13390080589509545
ACH-001228,-0.08948546403351412
ACH-001232,-0.13194303667285764
ACH-001239,0.0016801543691709528
ACH-001270,-0.1060259594225221
ACH-001274,-0.2964959270698113
ACH-001275,-0.11928725149338072
ACH-001277,-0.1850556175414632
ACH-001278,-0.047595513540522105
ACH-001280,-0.27529261454395915
ACH-001283,-0.1000389450505425
ACH-001289,0.0630510722687614
ACH-001300,0.021866290066119804
ACH-001301,-0.14686341038326794
ACH-001302,0.018301626255270098
ACH-001306,-0.047187252795973536
ACH-001318,0.0822934388571187
ACH-001322,0.0591030431155694
ACH-001328,-0.1327450636003305
ACH-001332,-0.18085709626812194
ACH-001336,0.060191453114586235
ACH-001346,-0.1683984294978396
ACH-001353,-0.13614409408372566
ACH-001354,-0.10221762109831724
ACH-001367,0.01262603752586246
ACH-001368,-0.018683790350516902
ACH-001374,0.04594384668816815
ACH-001377,-0.22866868059944775
ACH-001380,-0.02584749103030292
ACH-001391,-0.1105505575164618
ACH-001408,-0.3044785003741795
ACH-001430,-0.13706688208317194
ACH-001431,-0.11467407291213336
ACH-001450,-0.09986001796950862
ACH-001496,0.029995354541005905
ACH-001500,0.08108480177046026
ACH-001523,-0.041806801399244864
ACH-001532,-0.15389121602744624
ACH-001550,0.17143843549548105
ACH-001552,-0.0877431076438731
ACH-001554,-0.106183319815908
ACH-001654,-0.0532988363883207
ACH-001735,-0.12748350885592602
ACH-001736,-0.06419949048343612
ACH-001737,0.02766057326023711
ACH-001740,0.033484470825533984
ACH-001745,-0.051313043967648464
ACH-001765,-0.056215650371452035
