,KRT71 (112802)
ACH-000167,0.13659729420800001
ACH-000168,0.0478973565704
ACH-000169,-0.134478361043
ACH-000178,0.0555506565109
ACH-000182,0.105952515736
ACH-000183,-0.199704410346
ACH-000188,0.115366401522
ACH-000189,0.0819844864477
ACH-000190,0.21360368411699998
ACH-000198,-0.025751359862199997
ACH-000204,-0.08808044760510002
ACH-000206,-0.11467924999399999
ACH-000207,-0.344473295694
ACH-000211,0.153982572042
ACH-000215,0.0351236891775
ACH-000221,0.058318720821199994
ACH-000222,-0.051148604115900005
ACH-000223,-0.203999631924
ACH-000226,-0.13892502992699998
ACH-000227,-0.161304020402
ACH-000228,0.0408458119148
ACH-000231,0.102222548936
ACH-000232,-0.015634726592899998
ACH-000233,0.13943556695599998
ACH-000234,-0.0606600218221
ACH-000235,0.0469032678708
ACH-000237,0.0027125102514600004
ACH-000238,0.0493238217944
ACH-000243,0.0520988538145
ACH-000244,0.24089119094300002
ACH-000246,-0.0519467088366
ACH-000248,-0.206915711373
ACH-000250,0.0872497295259
ACH-000251,-0.0711095238373
ACH-000253,0.070348083239
ACH-000255,-0.0226913903145
ACH-000256,-0.010054875626200001
ACH-000257,0.154238587262
ACH-000258,-0.150092616441
ACH-000259,0.150165116946
ACH-000260,0.0323736620577
ACH-000261,-0.0680300659441
ACH-000262,-0.025546779396900005
ACH-000263,0.11431820159000002
ACH-000264,-0.035996694597
ACH-000265,0.057917416188900006
ACH-000266,0.0428711116192
ACH-000272,-0.0046970495453000005
ACH-000273,0.0117572520658
ACH-000274,0.053840390597299996
ACH-000277,0.036167119952
ACH-000278,-0.245501716126
ACH-000279,-0.138881532366
ACH-000280,-0.141898499529
ACH-000281,0.00531762759606
ACH-000288,0.166669932508
ACH-000291,0.0336196239226
ACH-000293,0.097946953262
ACH-000294,-0.0458777580886
ACH-000295,-0.153656125703
ACH-000296,-0.09491942191860002
ACH-000302,0.0750913501292
ACH-000304,0.46250240543300003
ACH-000307,0.04656441460249999
ACH-000308,0.0280650514354
ACH-000310,-0.094380352324
ACH-000311,0.00766836188684
ACH-000312,0.058361087503500005
ACH-000315,0.340314336549
ACH-000316,0.105884884671
ACH-000317,-0.0198028287445
ACH-000318,0.023665051014000002
ACH-000319,-0.160353600439
ACH-000320,0.08342457873810001
ACH-000322,-0.037573742887300005
ACH-000323,-0.054137076318699996
ACH-000324,-0.07000796005639999
ACH-000329,-0.152254807649
ACH-000330,0.0936796118376
ACH-000331,0.006229620937710001
ACH-000332,-0.0271189990232
ACH-000334,0.044616331210699994
ACH-000335,-0.10918053999600001
ACH-000336,0.100253721061
ACH-000337,-0.115187783004
ACH-000339,-0.023099489887900004
ACH-000341,0.043985597984699996
ACH-000348,0.0
ACH-000350,0.150872940702
ACH-000352,-0.0521641459618
ACH-000356,-0.120831128487
ACH-000361,-0.0664186975431
ACH-000362,-0.007819975891299999
ACH-000363,0.06531284310319999
ACH-000364,-0.131117359592
ACH-000365,-0.0253974137266
ACH-000366,0.10189305927200001
ACH-000368,0.263824999294
ACH-000374,0.006981610883410001
ACH-000375,0.0991323597078
ACH-000376,-0.034820819121800003
ACH-000381,0.124819895842
ACH-000383,0.00138450198828
ACH-000387,0.024370875518900003
ACH-000389,0.108471598546
ACH-000390,0.0832284652158
ACH-000393,0.277550404051
ACH-000395,-0.046915468399700004
ACH-000397,0.034472554151499996
ACH-000401,-0.0796898659478
ACH-000402,-0.371705491933
ACH-000403,0.0553642642394
ACH-000404,0.294283390145
ACH-000406,-0.126248308334
ACH-000407,-0.060922124568999994
ACH-000408,0.10056091237199999
ACH-000410,0.049696983729800005
ACH-000411,0.0731622349638
ACH-000414,-0.0578409408529
ACH-000415,0.06769719196959999
ACH-000416,-0.030960312225799997
ACH-000420,0.100694777836
ACH-000421,-0.09275164249739999
ACH-000424,0.108354772635
ACH-000425,-0.024057515299299996
ACH-000426,0.15075948319399998
ACH-000427,0.14836784115
ACH-000433,-0.004926251535149999
ACH-000436,0.0428731528235
ACH-000444,-0.09382965192710001
ACH-000445,-0.0909134283958
ACH-000448,0.0168071024231
ACH-000450,0.14537166875399998
ACH-000452,-0.08373720056310001
ACH-000454,-0.104707104347
ACH-000458,0.0258554477207
ACH-000459,-0.038718372350199995
ACH-000460,0.039451613843400006
ACH-000461,0.0292406848963
ACH-000463,0.16430400737
ACH-000464,-0.0861891329015
ACH-000466,0.0339762937872
ACH-000467,-0.0903280880851
ACH-000468,-0.208128895642
ACH-000469,0.0252902526579
ACH-000470,0.161675747855
ACH-000471,0.027915188686099997
ACH-000472,-0.04424420730359999
ACH-000473,-0.117829477033
ACH-000475,0.05554369652919999
ACH-000476,-0.0654979843214
ACH-000477,-0.242820618487
ACH-000480,-0.253034888305
ACH-000481,0.028384208339200002
ACH-000483,0.197440396461
ACH-000484,0.373041402628
ACH-000485,-0.263995707588
ACH-000486,-0.115835823365
ACH-000487,-0.0151994388639
ACH-000488,-0.0274234353744
ACH-000490,-0.052369763317300005
ACH-000491,-0.183949176094
ACH-000495,0.216066373747
ACH-000496,0.0661806971899
ACH-000499,-0.15147825714299998
ACH-000500,-0.490715362319
ACH-000502,-0.0172891518713
ACH-000503,-0.09499391033810001
ACH-000505,0.253610817641
ACH-000507,0.0235213121214
ACH-000510,0.0575734934652
ACH-000511,-0.0835762244783
ACH-000512,0.08073748993169999
ACH-000516,-0.134068766185
ACH-000517,0.0320538639289
ACH-000518,0.126284766491
ACH-000520,-0.0285690560044
ACH-000521,0.149748780454
ACH-000522,0.05317396661380001
ACH-000524,-0.007207182570579999
ACH-000527,-0.0359679537103
ACH-000528,-0.0810699263428
ACH-000537,-0.25819673358399997
ACH-000541,0.186929167979
ACH-000542,-0.142690862145
ACH-000544,-0.131926520599
ACH-000545,-0.1480835704
ACH-000547,0.101594653868
ACH-000548,0.015386593378299998
ACH-000549,-0.06652960742769999
ACH-000550,0.0205282111814
ACH-000552,0.00422896857035
ACH-000556,0.04547702272480001
ACH-000557,0.0234619407409
ACH-000570,-0.0487704385351
ACH-000571,0.146694326363
ACH-000573,-0.0387763519946
ACH-000576,-0.113465218991
ACH-000580,0.123521811282
ACH-000584,0.0178528327581
ACH-000585,0.04480071002169999
ACH-000588,-0.06256204360619999
ACH-000589,0.0512069784238
ACH-000591,-0.18613355083099997
ACH-000593,-0.0470874004389
ACH-000600,0.175507988926
ACH-000601,-0.0061135562231899995
ACH-000604,-0.08503441122870001
ACH-000605,-0.07626223955839999
ACH-000606,-0.0804430638092
ACH-000608,0.0910759217066
ACH-000614,0.023663061156099997
ACH-000616,-0.0679848005124
ACH-000618,-0.007984685311220001
ACH-000619,0.051951978559300005
ACH-000620,-0.09672927801680001
ACH-000621,-0.0792972249098
ACH-000622,0.22420954061700002
ACH-000623,0.07191187053119999
ACH-000624,-0.0450838587746
ACH-000627,-0.0716212087463
ACH-000630,0.10649901637800001
ACH-000632,-0.151301972429
ACH-000633,-0.067608837011
ACH-000637,-0.0539190585001
ACH-000638,0.0525669001564
ACH-000646,0.20517922371
ACH-000647,-0.014210654015799998
ACH-000648,0.0836783422546
ACH-000649,-0.000322116465866
ACH-000651,-0.121458011103
ACH-000652,-0.101028095765
ACH-000653,0.101601321222
ACH-000657,0.030246712331500003
ACH-000658,0.0986485008933
ACH-000661,-0.097674937488
ACH-000662,0.0957083826798
ACH-000663,0.0309535219339
ACH-000665,-0.0648781157813
ACH-000671,-0.09735206842039999
ACH-000673,0.0333362040299
ACH-000676,-0.143239848529
ACH-000677,-0.0797296001624
ACH-000681,0.08457770615980001
ACH-000682,0.0357732219518
ACH-000683,0.0723004127565
ACH-000684,-0.018145099042
ACH-000688,0.023746493697200003
ACH-000693,-0.010332719373799999
ACH-000694,-0.17238019381099998
ACH-000695,0.0287875202487
ACH-000696,-0.0815838097719
ACH-000697,-0.293465142203
ACH-000699,0.08136934063139999
ACH-000701,-0.119332708139
ACH-000706,0.0174894783308
ACH-000711,-0.0331118474898
ACH-000713,0.0741903481934
ACH-000714,-0.16250198898
ACH-000718,-0.0178809668484
ACH-000720,0.122034402933
ACH-000721,0.121983416292
ACH-000724,0.100112357309
ACH-000725,0.12473835363199999
ACH-000732,0.0315283619939
ACH-000734,-0.10958824217900001
ACH-000735,-0.00745155141267
ACH-000736,0.205880088055
ACH-000738,0.0283443555377
ACH-000746,-0.009336974112809999
ACH-000747,-0.012618034466600002
ACH-000748,0.0458435895223
ACH-000753,-0.04573657687390001
ACH-000756,0.164052860557
ACH-000757,-0.473568752629
ACH-000758,-0.0275488370232
ACH-000760,0.021973025787800003
ACH-000763,0.048482921741199995
ACH-000764,0.0931023768317
ACH-000765,-0.061216384809600004
ACH-000766,0.0498084904343
ACH-000767,0.08493231899530002
ACH-000768,-0.176288914218
ACH-000769,0.213455016419
ACH-000770,-0.030829234969200002
ACH-000771,0.21698231879000002
ACH-000773,-0.198726686131
ACH-000776,-0.058660127516400005
ACH-000777,0.07380540306969999
ACH-000778,-0.114334408445
ACH-000781,0.08636650847249999
ACH-000782,-0.0103483164291
ACH-000783,0.00941807509429
ACH-000784,-0.0834455557461
ACH-000785,0.0587253806774
ACH-000787,-0.10294620565
ACH-000788,-0.13726477979499999
ACH-000791,0.0453015067007
ACH-000792,0.0169993395583
ACH-000794,0.12073075343
ACH-000796,-0.0895030161269
ACH-000799,0.21046918892000002
ACH-000800,-0.103321708761
ACH-000802,-0.008800582296969998
ACH-000804,0.12128581677400001
ACH-000805,-0.0787768369902
ACH-000809,-0.0864429864546
ACH-000810,0.415792158907
ACH-000811,-0.0655270359894
ACH-000817,-0.192665081908
ACH-000819,0.0204666221944
ACH-000820,0.582701330537
ACH-000821,-0.334087627517
ACH-000822,-0.0840039578113
ACH-000823,0.154954815155
ACH-000824,0.126339598634
ACH-000827,-0.0161570717259
ACH-000829,-0.170623824409
ACH-000831,-0.07402036210030001
ACH-000832,-0.0171707974853
ACH-000833,0.286447927515
ACH-000834,-0.0840089146271
ACH-000835,-0.000469564714846
ACH-000836,0.12732373751700002
ACH-000837,-0.0669915818219
ACH-000838,0.119656645041
ACH-000839,0.0930581032306
ACH-000840,-0.043794534735500004
ACH-000841,-0.271755583117
ACH-000843,-0.124736562849
ACH-000846,-0.092654004733
ACH-000847,-0.11942708433700001
ACH-000848,-0.177534477303
ACH-000849,-0.0758504113964
ACH-000851,-0.229963883248
ACH-000855,-0.074894280292
ACH-000856,-0.0774559671203
ACH-000858,-0.0216852604033
ACH-000859,-0.083438678697
ACH-000861,-0.13032190662999998
ACH-000862,0.0153423647514
ACH-000865,0.0069391819232200004
ACH-000866,0.09692353425030001
ACH-000867,0.039870491799699995
ACH-000869,0.07665054510689999
ACH-000872,-0.187767377993
ACH-000873,-0.171071534863
ACH-000876,0.07890055378930001
ACH-000878,-0.189900828116
ACH-000880,0.18303526112500001
ACH-000881,-0.064921720662
ACH-000882,-0.044393679486300006
ACH-000884,0.0885285643809
ACH-000885,-0.073501042884
ACH-000887,-0.041684589256800006
ACH-000888,0.0339408862512
ACH-000889,-0.0912580460176
ACH-000890,0.0626086508872
ACH-000896,0.0685321142244
ACH-000898,0.0727302488526
ACH-000900,-0.10906492095
ACH-000901,0.0268404702343
ACH-000905,0.110931009206
ACH-000906,-0.023828138608800002
ACH-000907,-0.0333685957559
ACH-000910,-0.08184582153639999
ACH-000911,-0.0714923395271
ACH-000912,0.00268605937414
ACH-000913,0.156550145466
ACH-000915,-0.24882506684500003
ACH-000916,-0.531108492304
ACH-000917,-0.0699838721598
ACH-000921,-0.14952591557800002
ACH-000924,0.009930024820540001
ACH-000926,0.0198633261007
ACH-000928,-0.198865124964
ACH-000929,-0.05312841848949999
ACH-000932,0.170746707687
ACH-000935,0.192058299708
ACH-000936,0.0427820044843
ACH-000937,0.006388301043409999
ACH-000938,-0.0405383033635
ACH-000939,-0.062385653506699994
ACH-000941,-0.127589068477
ACH-000943,-0.024195264246799998
ACH-000946,-0.163832093729
ACH-000947,-0.06513170666109999
ACH-000948,0.0103820782653
ACH-000950,0.103980691851
ACH-000953,0.011487346828299999
ACH-000957,0.07184466986039999
ACH-000958,0.36765729298699995
ACH-000960,0.0954423044739
ACH-000963,0.0251774139576
ACH-000968,-0.129591700278
ACH-000969,0.14336030164799998
ACH-000973,-0.10516140309699999
ACH-000974,-0.0528133195234
ACH-000975,-0.0340578563095
ACH-000976,-0.0178756900287
ACH-000978,-0.257097096571
ACH-000980,-0.0861328689179
ACH-000984,-0.261311546792
ACH-000986,0.04281801268
ACH-000988,-0.0498572156825
ACH-000993,-0.12079399657199999
ACH-000994,0.125270613911
ACH-000996,-0.012497250654200001
ACH-001001,-0.0144525424843
ACH-001020,0.24925136878600002
ACH-001028,0.0316233575811
ACH-001031,0.0294607773731
ACH-001038,-0.118210362553
ACH-001048,0.0653065141987
ACH-001050,0.079937392628
ACH-001053,0.0429189529004
ACH-001054,-0.00905566414408
ACH-001061,0.0123551349083
ACH-001067,0.020634291935700003
ACH-001075,0.193439118213
ACH-001096,0.0377693705062
ACH-001128,-0.0798881561832
ACH-001134,-0.008625830061799998
ACH-001151,-0.020800624841799998
ACH-001163,0.085142395984
ACH-001164,-0.09742392725839999
ACH-001173,0.014703404117299998
ACH-001183,0.252539674736
ACH-001184,0.0246111100724
ACH-001190,0.008473011834229998
ACH-001192,0.0824122110791
ACH-001193,0.060533067062400005
ACH-001196,-0.0505275936836
ACH-001197,-0.0635276982226
ACH-001205,-0.058828566268999995
ACH-001211,-0.255899316946
ACH-001212,-0.0395254663159
ACH-001228,0.046663334021500004
ACH-001232,-0.00515462096047
ACH-001239,-0.108650429723
ACH-001274,-0.223529964197
ACH-001275,0.111704091795
ACH-001277,-0.22057121266399998
ACH-001278,0.013052513779899999
ACH-001280,0.145481358475
ACH-001283,-0.10814381578700001
ACH-001289,-0.15640466045
ACH-001295,0.069759239993
ACH-001300,-0.030468356114400002
ACH-001301,0.160963447985
ACH-001302,0.177165585504
ACH-001303,0.037018821511800006
ACH-001306,-0.0601297694121
ACH-001318,-0.124175724483
ACH-001322,0.0584051631788
ACH-001328,0.184567842463
ACH-001332,0.028639430282799996
ACH-001333,-0.183663475234
ACH-001336,-0.0298487302231
ACH-001340,0.00353194412013
ACH-001346,-0.0881834636208
ACH-001353,-0.03612615472859999
ACH-001354,-0.0272522976911
ACH-001367,0.0797405904988
ACH-001368,0.0786183766129
ACH-001374,0.261236783699
ACH-001375,-0.08734058533649999
ACH-001377,-0.0107828797046
ACH-001380,0.019793006999400002
ACH-001391,0.0380014395864
ACH-001407,0.00653887826509
ACH-001408,0.0741703546522
ACH-001413,0.03652738145
ACH-001430,0.050538880001800006
ACH-001431,0.028833718084
ACH-001450,-0.0513394531214
ACH-001496,-0.0845457148197
ACH-001500,0.0427377910508
ACH-001521,0.246950812227
ACH-001523,0.0860340037669
ACH-001532,-0.0340592984711
ACH-001536,-0.160112701428
ACH-001550,-0.127256787201
ACH-001552,0.06451367769069999
ACH-001554,0.11298492862500001
ACH-001645,-0.08655114964019998
ACH-001654,0.041502136578599996
ACH-001715,-0.09315026320969999
ACH-001735,-0.000582283677791
ACH-001736,-0.129829631781
ACH-001737,0.43537122297499997
ACH-001740,-0.0320147068925
ACH-001745,0.08120294689439998
ACH-001750,0.0886845115888
ACH-001765,-0.043531767904699994
ACH-001956,0.05029135186369999
ACH-001957,0.05138477560319999
