,C12orf45 (121053)
ACH-000318,-1.0003251547399998
ACH-000319,-0.6104790306260001
ACH-000320,-0.630632544852
ACH-000322,-0.468975388915
ACH-000323,-0.667259841378
ACH-000324,-0.612232015437
ACH-000329,-0.732062361505
ACH-000330,-0.466105921646
ACH-000331,-0.8884654347550001
ACH-000332,-0.7360293879790001
ACH-000334,-0.47120418397799996
ACH-000335,-0.55517167841
ACH-000336,-0.83037198471
ACH-000337,-0.552566482301
ACH-000339,-0.611704197074
ACH-000341,-0.600776977701
ACH-000348,-0.610941105245
ACH-000350,-0.9839828343420001
ACH-000352,-0.617115592708
ACH-000356,-1.06302521817
ACH-000361,-0.797270503589
ACH-000362,-0.790717599426
ACH-000363,-0.548815768531
ACH-000364,-0.843638460479
ACH-000365,-0.617616947233
ACH-000366,-0.77924915707
ACH-000368,-0.975450664354
ACH-000374,-0.545375384536
ACH-000375,-0.654994700715
ACH-000376,-0.760919377964
ACH-000381,-0.46196683943800004
ACH-000383,-0.681434141631
ACH-000387,-0.496563856865
ACH-000389,-0.7651483072249999
ACH-000390,-0.526353994363
ACH-000393,-0.564707115359
ACH-000395,-0.409680758547
ACH-000397,-0.6753319180990001
ACH-000401,-1.0
ACH-000402,-0.759373678777
ACH-000403,-0.667899690104
ACH-000404,-0.40273492809199996
ACH-000406,-0.593733145663
ACH-000407,-0.7708739043970001
ACH-000408,-0.689214451536
ACH-000410,-0.48829831478600005
ACH-000411,-0.968060685406
ACH-000414,-0.59560193459
ACH-000415,-0.5285839626659999
ACH-000416,-0.6796573307529999
ACH-000420,-0.9070636392129999
ACH-000421,-0.7388983179340001
ACH-000424,-0.6814670572750001
ACH-000425,-0.565511466548
ACH-000426,-0.78370550733
ACH-000427,-0.448943987494
ACH-000433,-0.829191360059
ACH-000436,-0.664297260426
ACH-000444,-0.482649788324
ACH-000445,-0.480424647464
ACH-000448,-0.66712510139
ACH-000450,-0.6455880821500001
ACH-000452,-0.5228506514069999
ACH-000454,-0.757348458336
ACH-000458,-0.7848302842399999
ACH-000459,-0.819946658377
ACH-000460,-0.68120027073
ACH-000461,-0.37770313688199997
ACH-000463,-0.739028178934
ACH-000464,-0.7099807086859999
ACH-000466,-0.537026332257
ACH-000467,-0.420514266812
ACH-000468,-0.321781948255
ACH-000469,-0.558763842192
ACH-000470,-0.48459754327699994
ACH-000471,-0.712248902885
ACH-000472,-0.67175040207
ACH-000473,-0.730955140794
ACH-000475,-0.6501964688849999
ACH-000476,-0.743887535257
ACH-000477,-0.922840901402
ACH-000480,-0.659094536325
ACH-000481,-0.6936480130920001
ACH-000483,-0.9417389396279999
ACH-000484,-0.489346776849
ACH-000485,-0.622649911178
ACH-000486,-0.635320341054
ACH-000487,-0.7507195701530001
ACH-000488,-0.468051773249
ACH-000490,-0.782307830055
ACH-000491,-0.605104555684
ACH-000495,-0.46615467058300003
ACH-000496,-0.9102479198610001
ACH-000499,-0.559638087373
ACH-000500,-0.756154113768
ACH-000502,-0.6147149946239999
ACH-000503,-0.38407244072499996
ACH-000505,-0.767546671662
ACH-000507,-0.612496024906
ACH-000510,-0.443136908121
ACH-000511,-0.690237977267
ACH-000512,-0.509461106435
ACH-000516,-0.700688474412
ACH-000517,-0.33101061782499996
ACH-000518,-0.850072958391
ACH-000520,-0.7305610265449999
ACH-000521,-0.43252072773100003
ACH-000522,-0.39483736103100003
ACH-000524,-0.886964303294
ACH-000527,-0.59616550168
ACH-000528,-0.620413719811
ACH-000537,-0.654598507196
ACH-000541,-0.379751563434
ACH-000542,-0.648585969612
ACH-000544,-0.592726351144
ACH-000545,-0.587795570969
ACH-000547,-0.565403954309
ACH-000548,-0.429020997016
ACH-000549,-0.463730077198
ACH-000550,-0.721706506081
ACH-000552,-0.663392623304
ACH-000556,-0.972532770985
ACH-000557,-0.369923128173
ACH-000570,-1.05112048395
ACH-000571,-0.7862745430220001
ACH-000573,-0.8194638849320001
ACH-000576,-0.6900414083319999
ACH-000580,-0.7181919873100001
ACH-000584,-0.455437743819
ACH-000585,-0.6015593878719999
ACH-000588,-0.497913943948
ACH-000589,-0.47769428200900005
ACH-000591,-0.923832909534
ACH-000593,-0.460584485543
ACH-000600,-0.386188660373
ACH-000601,-0.659652457113
ACH-000604,-0.7265186610519999
ACH-000605,-0.783288917458
ACH-000606,-0.766290041003
ACH-000608,-0.8681556804430001
ACH-000614,-0.83800736441
ACH-000616,-0.664549577543
ACH-000618,-0.706839144409
ACH-000619,-0.639072076408
ACH-000620,-0.49081995609800005
ACH-000621,-0.8578158477779999
ACH-000622,-0.9859723568600001
ACH-000623,-0.749512295301
ACH-000624,-0.513394565397
ACH-000627,-0.307042911821
ACH-000630,-0.6645255406239999
ACH-000632,-0.856167617389
ACH-000633,-0.905466116527
ACH-000637,-0.654091387196
ACH-000638,-0.471526912035
ACH-000646,-0.61573764453
ACH-000647,-0.828163561653
ACH-000648,-0.824715277939
ACH-000649,-0.712049039634
ACH-000651,-0.6837250865350001
ACH-000652,-0.696133244477
ACH-000653,-0.5624125706009999
ACH-000657,-0.7884109848209999
ACH-000658,-0.255678673447
ACH-000661,-0.883246845361
ACH-000662,-0.144330389997
ACH-000663,-0.625652257855
ACH-000665,-0.783084973733
ACH-000671,-0.528378433456
ACH-000673,-0.523862825259
ACH-000676,-0.510952626577
ACH-000677,-0.467396783905
ACH-000681,-0.7981719549330001
ACH-000682,-0.915935986005
ACH-000683,-0.574979390807
ACH-000684,-0.978483212427
ACH-000688,-0.6624986054399999
ACH-000693,-0.684096732366
ACH-000694,-0.514771146245
ACH-000695,-0.38041992088
ACH-000696,-0.6170096785629999
ACH-000697,-0.708819632577
ACH-000699,-0.5932018806539999
ACH-000701,-0.683023173717
ACH-000706,-0.875994655871
ACH-000711,-0.508533428573
ACH-000713,-0.7002021990539999
ACH-000714,-0.78804540232
ACH-000718,-0.48295316847099995
ACH-000720,-0.82545634387
ACH-000721,-0.882746499431
ACH-000724,-1.1448239991299998
ACH-000725,-0.25738414836999995
ACH-000732,-0.4860864824600001
ACH-000734,-0.588033209554
ACH-000735,-0.702560741745
ACH-000736,-0.619629837992
ACH-000738,-0.616240994698
ACH-000746,-0.534280432455
ACH-000747,-0.52105779485
ACH-000748,-0.754570743498
ACH-000753,-0.611471116749
ACH-000756,-0.728889421582
ACH-000757,-0.762443913544
ACH-000758,-0.7065916100480001
ACH-000760,-0.7917028108230001
ACH-000763,-0.393275561162
ACH-000764,-0.566729808594
ACH-000765,-0.7581277315899999
ACH-000766,-0.9086420819959999
ACH-000767,-0.472258710801
ACH-000768,-0.6411715384300001
ACH-000769,-0.691658932842
ACH-000770,-0.684566601095
ACH-000771,-0.685386176771
ACH-000773,-0.8545432873409999
ACH-000776,-0.682163082816
ACH-000777,-0.771902771878
ACH-000778,-0.68189398296
ACH-000781,-0.677375706129
ACH-000782,-0.740608454934
ACH-000783,-0.536492866267
ACH-000784,-0.616165615984
ACH-000785,-0.649588775312
ACH-000787,-0.6624085025990001
ACH-000788,-0.7541048530760001
ACH-000791,-0.541864016317
ACH-000792,-0.6737213361200001
ACH-000794,-0.841674489257
ACH-000796,-0.74427773398
ACH-000799,-0.5953776321350001
ACH-000800,-0.566916619991
ACH-000802,-0.649128498363
ACH-000804,-0.609688416863
ACH-000805,-0.538668213313
ACH-000809,-0.416030820408
ACH-000810,-0.846000750578
ACH-000811,-0.59909214606
ACH-000817,-0.704489903481
ACH-000819,-0.626986734193
ACH-000820,-0.40513854498499996
ACH-000821,-1.0207819418700002
ACH-000822,-0.9138184489210001
ACH-000823,-0.692136456602
ACH-000824,-0.5936577768919999
ACH-000827,-0.606569675838
ACH-000829,-0.663456257399
ACH-000831,-0.66909565506
ACH-000832,-0.661281794913
ACH-000833,-0.8182242837520001
ACH-000834,-0.588049405223
ACH-000835,-0.6800083340530001
ACH-000836,-0.8463986107420001
ACH-000837,-0.7947412300560001
ACH-000838,-0.575649266779
ACH-000839,-0.7600580647149999
ACH-000840,-0.8321307039810001
ACH-000841,-0.379005207688
ACH-000843,-0.277833429423
ACH-000846,-0.36456233121
ACH-000847,-0.8654581820720001
ACH-000848,-0.7284683381199999
ACH-000849,-0.532251329343
ACH-000851,-0.648262657825
ACH-000855,-0.654980048427
ACH-000856,-0.390673812997
ACH-000858,-0.639357271193
ACH-000859,-0.652050611457
ACH-000861,-0.587050751562
ACH-000862,-0.570884818056
ACH-000865,-0.7422420345180001
ACH-000866,-0.5934874525930001
ACH-000867,-0.837744710971
ACH-000869,-0.542889298882
ACH-000872,-0.558782596967
ACH-000873,-0.575095537524
ACH-000876,-0.513597522865
ACH-000878,-0.6886019338079999
ACH-000880,-0.821342011691
ACH-000881,-0.714300961324
ACH-000882,-0.684927098945
ACH-000884,-0.79535847134
ACH-000885,-0.706188112068
ACH-000887,-0.691424095531
ACH-000888,-0.620700073384
ACH-000889,-0.62711243329
ACH-000890,-0.498195831892
ACH-000896,-0.6628353397860001
ACH-000898,-0.554511818945
ACH-000900,-0.599128206011
ACH-000901,-0.7449933240559999
ACH-000905,-0.79294650186
ACH-000906,-0.701614399021
ACH-000907,-0.566629616175
ACH-000910,-0.732807041825
ACH-000911,-0.763676924681
ACH-000912,-0.477198375352
ACH-000913,-0.612840500127
ACH-000915,-0.446878646501
ACH-000916,-0.669164858542
ACH-000917,-0.8617244034579999
ACH-000921,-0.7126245367090001
ACH-000924,-0.7141567490340001
ACH-000926,-0.648217149032
ACH-000928,-0.5600831049
ACH-000929,-0.6143440089209999
ACH-000932,-0.701207115376
ACH-000935,-0.647562981716
ACH-000936,-0.40688551474699997
ACH-000937,-0.523282910167
ACH-000938,-0.584186738471
ACH-000939,-0.714039682932
ACH-000941,-0.0483138528335
ACH-000943,-0.635281051048
ACH-000946,-0.599506566823
ACH-000947,-0.936104287322
ACH-000948,-0.6655124318150001
ACH-000950,-0.79213160368
ACH-000953,-0.426736868314
ACH-000957,-0.743992914424
ACH-000958,-0.699894905237
ACH-000960,-0.572665462076
ACH-000963,-0.5395016717450001
ACH-000968,-0.713714171842
ACH-000969,-0.532993670741
ACH-000973,-0.699079445784
ACH-000974,-0.6133238257020001
ACH-000975,-0.696438993988
ACH-000976,-0.6137772110059999
ACH-000978,-0.693349890371
ACH-000980,-0.754705500148
ACH-000984,-0.657264807337
ACH-000986,-0.376637875638
ACH-000988,-0.7380596391600001
ACH-000993,-0.8440352677959999
ACH-000994,-0.790219954999
ACH-000996,-0.674416849567
ACH-001001,-0.770190752464
ACH-001020,-0.49041032106000004
ACH-001028,-0.7044221433050001
ACH-001031,-0.714435345723
ACH-001038,-0.650691008306
ACH-001048,-0.675256482894
ACH-001050,-0.777109989342
ACH-001053,-0.9997484668369999
ACH-001054,-0.6981175597529999
ACH-001061,-0.591255870884
ACH-001067,-0.470216934616
ACH-001075,-0.707026324251
ACH-001096,-0.6537146504219999
ACH-001128,-0.864648728308
ACH-001134,-0.584098949384
ACH-001151,-0.790888690511
ACH-001163,-0.40194116583000006
ACH-001164,-0.468941244167
ACH-001173,-0.711826853805
ACH-001183,-0.72167773331
ACH-001184,-0.6863652661990001
ACH-001190,-0.6958490940790001
ACH-001192,-0.44621462773500004
ACH-001193,-0.5825486190820001
ACH-001196,-0.54446812354
ACH-001197,-0.8506250745039999
ACH-001205,-0.541143471716
ACH-001211,-0.615395554893
ACH-001212,-0.33409566069
ACH-001228,-0.609035968826
ACH-001232,-0.701235790539
ACH-001239,-0.8182985139419999
ACH-001274,-0.867161290613
ACH-001275,-0.8657857840250001
ACH-001277,-0.708631176056
ACH-001278,-0.604925007193
ACH-001280,-0.6305212348789999
ACH-001283,-0.644119015137
ACH-001289,-0.689188358749
ACH-001295,-0.673501263258
ACH-001300,-0.7033746638689999
ACH-001301,-0.971444934897
ACH-001302,-0.740515639779
ACH-001303,-0.8396752666680001
ACH-001306,-0.589910937341
ACH-001318,-0.8819222204780001
ACH-001322,-0.846505731963
ACH-001328,-0.8096037298890001
ACH-001332,-0.9548539846140001
ACH-001333,-0.563197670199
ACH-001336,-0.9796659493790001
ACH-001340,-0.679204106737
ACH-001346,-0.568269442163
ACH-001353,-0.6930714717640001
ACH-001354,-0.574265376931
ACH-001367,-0.602841292469
ACH-001368,-0.924883349948
ACH-001374,-0.9453978117919999
ACH-001375,-0.647176255022
ACH-001377,-1.00024566207
ACH-001380,-0.70867678847
ACH-001391,-0.703667268238
ACH-001407,-0.5034213173300001
ACH-001408,-0.688432901566
ACH-001413,-0.68071581404
ACH-001430,-0.779625078711
ACH-001431,-0.800426449258
ACH-001450,-0.559198144837
ACH-001496,-0.509889750269
ACH-001500,-0.699932273636
ACH-001521,-0.49952946678800003
ACH-001523,-0.888948812926
ACH-001532,-0.7272228930310001
ACH-001536,-0.45961580788199996
ACH-001550,-0.665925741865
ACH-001552,-1.00611529216
ACH-001554,-0.536823708808
ACH-001645,-0.642252387258
ACH-001654,-0.78113182772
ACH-001715,-0.88489931721
ACH-001735,-0.6342166942490001
ACH-001736,-0.305237198118
ACH-001737,-0.20913964862
ACH-001740,-0.8618274641689999
ACH-001745,-0.660821329796
ACH-001750,-0.819610976585
ACH-001765,-0.5900912866820001
ACH-001956,-0.742593099982
ACH-001957,-0.8516086575149999
