,TMEM139 (135932)
ACH-000552,0.120430525023
ACH-000556,0.0999893075368
ACH-000557,-0.0849808304291
ACH-000570,-0.0326264524792
ACH-000571,0.0267342545799
ACH-000573,-0.0959982403252
ACH-000576,-0.150268312195
ACH-000580,0.0566043166487
ACH-000584,0.00351950549153
ACH-000585,0.00531113676756
ACH-000588,0.128071804579
ACH-000589,-0.112878351603
ACH-000591,0.0971315896259
ACH-000593,0.217029336077
ACH-000600,-0.15620878959
ACH-000601,-0.0210681764004
ACH-000604,0.10496523915799999
ACH-000605,-0.20778144731800002
ACH-000606,0.0332037098866
ACH-000608,0.0462951713547
ACH-000614,-0.376177243231
ACH-000616,-0.0797405584244
ACH-000618,-0.179406731316
ACH-000619,0.115549323531
ACH-000620,-0.07865571015930001
ACH-000621,-0.10528411303200001
ACH-000622,-0.103783628403
ACH-000623,0.054998178900499996
ACH-000624,-0.18270136652600003
ACH-000627,-0.153982686253
ACH-000630,-0.04296233757130001
ACH-000632,-0.10582573091900001
ACH-000633,-0.0367389004715
ACH-000637,0.0328713493968
ACH-000638,0.0644183242746
ACH-000646,0.148570437847
ACH-000647,-0.0643376492701
ACH-000648,-0.244748809266
ACH-000649,0.0287129201038
ACH-000651,0.0279683833541
ACH-000652,-0.260148693088
ACH-000653,0.047179892355399995
ACH-000657,-0.05411529315780001
ACH-000658,-0.109786961027
ACH-000661,-0.139520509883
ACH-000662,-0.134411502787
ACH-000663,-0.074736374244
ACH-000665,-0.0176517414607
ACH-000671,-0.10669930029899999
ACH-000673,-0.0770300716934
ACH-000676,-0.0765916435578
ACH-000677,-0.185636452458
ACH-000681,0.00542918159262
ACH-000682,-0.0729696537598
ACH-000683,-0.0499287383576
ACH-000684,0.11477220965700001
ACH-000688,-0.17892025086899999
ACH-000693,-0.09498512927510001
ACH-000694,0.12121293300000001
ACH-000695,0.07790650939989999
ACH-000696,0.0116655110105
ACH-000697,-0.0236700366688
ACH-000699,0.08830022769099999
ACH-000701,0.0449382330244
ACH-000706,-0.048675201738900005
ACH-000711,-0.0609284236417
ACH-000713,-0.09476379093779999
ACH-000714,0.00728478045774
ACH-000718,-0.12515491350299998
ACH-000720,-0.12033061591600001
ACH-000721,-0.05887791042780001
ACH-000724,-0.218304595842
ACH-000725,0.053978874333499995
ACH-000732,0.207653360462
ACH-000734,-0.0768541442374
ACH-000735,0.040741395181400006
ACH-000736,-0.18459222117899998
ACH-000738,-0.23705731048599998
ACH-000746,0.0204420834468
ACH-000747,0.056414012689999994
ACH-000748,-0.096805029805
ACH-000753,-0.0582373615912
ACH-000756,-0.113576551478
ACH-000757,-0.05186058388899999
ACH-000758,-0.16819174793299999
ACH-000760,0.0316200791257
ACH-000763,0.028565671415400003
ACH-000764,0.00871109426936
ACH-000765,-0.0447839157824
ACH-000766,-0.150080623102
ACH-000767,-0.243618525079
ACH-000768,-0.00843377101437
ACH-000769,0.0140262313114
ACH-000770,-0.35904680308
ACH-000771,-0.0094353082354
ACH-000773,-0.00391880758472
ACH-000776,-0.162410950639
ACH-000777,-0.0834069258714
ACH-000778,-0.205521430836
ACH-000781,0.0790963967528
ACH-000782,-0.188653079771
ACH-000783,-0.110698822489
ACH-000784,0.0335980792067
ACH-000785,-0.17494900644900002
ACH-000787,-0.0311760527037
ACH-000788,-0.0875515289893
ACH-000791,-0.107487102259
ACH-000792,-0.0270395118418
ACH-000794,-0.04690464360669999
ACH-000796,-0.0184848496473
ACH-000799,-0.448608234719
ACH-000800,0.306425629618
ACH-000802,0.0447334424409
ACH-000804,0.108795495846
ACH-000805,-0.0395009342386
ACH-000809,0.0270020098383
ACH-000810,-0.247603330021
ACH-000811,-0.186166438321
ACH-000817,-0.0852836835395
ACH-000819,-0.185161621571
ACH-000820,-0.5288389136899999
ACH-000821,-0.17125152055
ACH-000822,-0.0469747299524
ACH-000823,0.05847400120540001
ACH-000824,-0.20509353042700001
ACH-000827,-0.0635923715165
ACH-000829,0.027303052088099997
ACH-000831,-0.0243395636759
ACH-000832,-0.09487714868699999
ACH-000833,0.256537425726
ACH-000834,-0.0945900713526
ACH-000835,-0.0275235153767
ACH-000836,-0.0634341507584
ACH-000837,-0.042448091302500005
ACH-000838,0.13820346687
ACH-000839,0.240125200968
ACH-000840,0.0100627717666
ACH-000841,0.025515087210300002
ACH-000843,-0.0175491326014
ACH-000846,0.027448614593000003
ACH-000847,0.024495307604
ACH-000848,-0.22517775920299998
ACH-000849,-0.00368743263377
ACH-000851,-0.117710727774
ACH-000855,0.0524717429286
ACH-000856,-0.262550516226
ACH-000858,0.1303949871
ACH-000859,0.130455456839
ACH-000861,0.0117015144343
ACH-000862,-0.08646248787460001
ACH-000865,0.0169855148301
ACH-000866,-0.056610514300800004
ACH-000867,-0.05945932635969999
ACH-000869,0.160405702076
ACH-000872,0.142377383715
ACH-000873,-0.107654085972
ACH-000876,-0.0372158019786
ACH-000878,0.043964188026199995
ACH-000880,0.10650918536599999
ACH-000881,0.0260457017057
ACH-000882,0.0280595210706
ACH-000884,-0.0365906602839
ACH-000885,-0.043350333695099996
ACH-000887,-0.026350400724
ACH-000888,-0.059952401352500004
ACH-000889,-0.0451146503027
ACH-000890,-0.145380729265
ACH-000896,-0.041334564616099995
ACH-000898,0.042992079135699995
ACH-000900,-0.041050141464199996
ACH-000901,-0.100370315326
ACH-000905,-0.042577325770699996
ACH-000906,-0.165672803739
ACH-000907,-0.00812866035911
ACH-000910,-0.00354272142375
ACH-000911,0.0488826447376
ACH-000912,-0.0338977635718
ACH-000913,-0.0813299718884
ACH-000915,0.0245069074658
ACH-000916,0.38142175351700003
ACH-000917,-0.0164205964245
ACH-000921,-0.171282425544
ACH-000924,0.00773155855844
ACH-000926,-0.08027018402689999
ACH-000928,-0.114914276471
ACH-000929,0.20851684667800002
ACH-000932,-0.10046312169600001
ACH-000935,-0.0599759346659
ACH-000936,-0.136225262556
ACH-000937,-0.124203973647
ACH-000938,0.199537484855
ACH-000939,0.0737924419838
ACH-000941,-0.0429306555824
ACH-000943,0.0112755076226
ACH-000946,-0.12369864917099999
ACH-000947,0.0485625687768
ACH-000948,-0.10733068980100001
ACH-000950,-0.131009168161
ACH-000953,-0.0913332037812
ACH-000957,0.10965692842399999
ACH-000958,-0.0776085816385
ACH-000960,-0.050454514724000005
ACH-000963,-0.298347273263
ACH-000968,0.0050779767228
ACH-000969,-0.042019479758
ACH-000973,-0.140240866048
ACH-000974,-0.141047807739
ACH-000975,-0.0788788886917
ACH-000976,-0.0424595526937
ACH-000978,-0.100269360702
ACH-000980,-0.0745749816609
ACH-000984,-0.00291524739686
ACH-000986,-0.176081902831
ACH-000988,0.00130183864648
ACH-000993,-0.243887236902
ACH-000994,-0.0227602274776
ACH-000996,-0.233413362575
ACH-001001,-0.126787170747
ACH-001020,-0.41875833632
ACH-001028,-0.0696836867696
ACH-001031,0.030334972532599997
ACH-001038,-0.022051418782700002
ACH-001048,-0.052908130556899996
ACH-001050,-0.00618631224863
ACH-001053,0.16244426980999999
ACH-001054,-0.289963262619
ACH-001061,-0.024187764473599997
ACH-001067,-0.08950324588300002
ACH-001075,-0.156654195188
ACH-001096,-0.135028048684
ACH-001128,-0.0554594790763
ACH-001134,0.00381708019149
ACH-001151,-0.152795465803
ACH-001163,-0.0131650398189
ACH-001164,0.411334279026
ACH-001173,-0.0543425472729
ACH-001183,0.000171959745936
ACH-001184,0.208056026626
ACH-001190,-0.168329534644
ACH-001192,-0.13372075377
ACH-001193,-0.18859079257199998
ACH-001196,-0.140968944949
ACH-001197,-0.0252287517712
ACH-001205,-0.0909349253657
ACH-001211,-0.397489495576
ACH-001212,0.188017703389
ACH-001228,-0.0469173364195
ACH-001232,0.07622135469939999
ACH-001239,-0.277358312101
ACH-001274,0.131277364285
ACH-001275,-0.25339272241300004
ACH-001277,-0.10267609409600001
ACH-001278,0.035807750950300005
ACH-001280,0.151015965146
ACH-001283,0.0611147905239
ACH-001289,-0.0936644368176
ACH-001295,-0.10722881034199999
ACH-001300,0.022687983532099998
ACH-001301,0.16948563057799998
ACH-001302,0.290165272569
ACH-001303,0.0983262860915
ACH-001306,0.013712364939299998
ACH-001318,-0.00281703493622
ACH-001322,-0.175726075046
ACH-001328,-0.0362574044567
ACH-001332,-0.0395246900677
ACH-001333,0.0682743209185
ACH-001336,-0.12292435782299999
ACH-001340,-0.0675780825045
ACH-001346,-0.110042570916
ACH-001353,0.317775440465
ACH-001354,-0.183260217106
ACH-001367,-0.05347936843230001
ACH-001368,-0.0341087992104
ACH-001374,0.0533172862766
ACH-001375,0.07749531227010001
ACH-001377,-0.220661347964
ACH-001380,-0.129069998331
ACH-001391,-0.198428109251
ACH-001407,0.0653193072592
ACH-001408,0.0226752713664
ACH-001413,0.0198948241527
ACH-001430,0.0885512573186
ACH-001431,-0.0651388881884
ACH-001450,-0.045569307505199996
ACH-001496,0.005450338537840001
ACH-001500,-0.08824881057919999
ACH-001521,0.030684368459799997
ACH-001523,-0.11630517241800001
ACH-001532,-0.08185715459710001
ACH-001536,0.00417131169796
ACH-001550,-0.030170287316099997
ACH-001552,-0.20811380057700002
ACH-001554,-0.0352806381629
ACH-001645,-0.07715919017810001
ACH-001654,0.000563064836299
ACH-001715,0.0812173081257
ACH-001735,-0.245742928265
ACH-001736,0.051339925043199994
ACH-001737,0.181999786411
ACH-001740,0.286433770554
ACH-001745,-0.23262622358000004
ACH-001750,-0.204551677233
ACH-001765,0.107989518155
ACH-001956,-0.11270700420999999
ACH-001957,-0.0530649424769
