,SLC4A5 (57835)
ACH-000302,-0.540644406068
ACH-000304,-0.547670290877
ACH-000307,-0.659771876828
ACH-000308,-0.51704063421
ACH-000310,-0.339566003419
ACH-000311,-0.472725560271
ACH-000312,-0.45673811967699995
ACH-000315,-0.687486208391
ACH-000316,-0.470634526444
ACH-000317,-0.910678975757
ACH-000318,-0.388868080964
ACH-000319,-0.523529742504
ACH-000320,-0.5786734713530001
ACH-000322,-0.518124960426
ACH-000323,-0.60766472669
ACH-000324,-0.688873057534
ACH-000329,-0.283791832352
ACH-000330,-0.564329404732
ACH-000331,-0.551319975744
ACH-000332,-0.524285203596
ACH-000334,-0.812010048991
ACH-000335,-0.370311741704
ACH-000336,-0.497050855172
ACH-000337,-0.23953236022500002
ACH-000339,-0.531239569032
ACH-000341,-0.615075203116
ACH-000348,-0.413641029579
ACH-000350,-0.567612247298
ACH-000352,-0.541182177856
ACH-000356,-0.430383881752
ACH-000361,-0.537001605429
ACH-000362,-0.469222698018
ACH-000363,-0.45366185082099997
ACH-000364,-0.527706339255
ACH-000365,-0.665736644361
ACH-000366,-0.622784444318
ACH-000368,-0.597927245835
ACH-000374,-0.602446091708
ACH-000375,-0.572327840941
ACH-000376,-0.569403633335
ACH-000381,-0.521126526587
ACH-000383,-0.46392066776999996
ACH-000387,-0.5145194764800001
ACH-000389,-0.364923136149
ACH-000390,-0.622455734616
ACH-000393,-0.5369069803850001
ACH-000395,-0.417120389526
ACH-000397,-0.5280848238270001
ACH-000401,-0.14934035679000002
ACH-000402,-0.6451102610180001
ACH-000403,-0.455562916359
ACH-000404,-0.48743105591499997
ACH-000406,-0.33546697618099997
ACH-000407,-0.548400321682
ACH-000408,-0.350461893628
ACH-000410,-0.587986191017
ACH-000411,-0.45359633936800003
ACH-000414,-0.410230967615
ACH-000415,-0.492350800677
ACH-000416,-0.603349951194
ACH-000420,-0.672890078459
ACH-000421,-0.515185629129
ACH-000424,-0.442576864973
ACH-000425,-0.594793736997
ACH-000426,-0.156707060123
ACH-000427,-0.6659851812740001
ACH-000433,-0.461316329827
ACH-000436,-0.33364598989
ACH-000444,-0.5354032208649999
ACH-000445,-0.328568203398
ACH-000448,-0.489103946548
ACH-000450,-0.657618927895
ACH-000452,-0.544511577543
ACH-000454,-0.633939224056
ACH-000458,-0.43105527819300005
ACH-000459,-0.270255584124
ACH-000460,-0.44048974295000004
ACH-000461,-0.357244997485
ACH-000463,-0.529094536654
ACH-000464,-0.749659441322
ACH-000466,-0.475506505416
ACH-000467,-0.44815219432400005
ACH-000468,-0.7076263500300001
ACH-000469,-0.36441345457900004
ACH-000470,-0.591702313288
ACH-000471,-0.45071680899899996
ACH-000472,-0.532662913694
ACH-000473,-0.502785271503
ACH-000475,-0.44815519080899996
ACH-000476,-0.575333021529
ACH-000477,-0.192201062904
ACH-000480,-0.49846039693800004
ACH-000481,-0.65300012925
ACH-000483,-0.377483777693
ACH-000484,-0.9639011051799999
ACH-000485,-0.666550796619
ACH-000486,-0.695286220035
ACH-000487,-0.7132976991709999
ACH-000488,-0.46069108571
ACH-000490,-0.626243558357
ACH-000491,-0.580821454869
ACH-000495,-0.7138647588420001
ACH-000496,-0.49545601671499995
ACH-000499,-0.710557083227
ACH-000500,-1.04556523642
ACH-000502,-0.40406875625699995
ACH-000503,-0.45444801057800005
ACH-000505,-0.5633259279680001
ACH-000507,-0.492785597994
ACH-000510,-0.567637472483
ACH-000511,-0.6268444950500001
ACH-000512,-0.390977930407
ACH-000516,-0.326355778567
ACH-000517,-0.37317927134400003
ACH-000518,-0.443171178242
ACH-000520,-0.571327990474
ACH-000521,-0.453887248543
ACH-000522,-0.459382321461
ACH-000524,-0.306088504759
ACH-000527,-0.472395204046
ACH-000528,-0.42307779183
ACH-000537,-0.37730370750500003
ACH-000541,-0.666993763645
ACH-000542,-0.570005686522
ACH-000544,-0.45952221589500003
ACH-000545,-0.6341629025859999
ACH-000547,-0.753033285272
ACH-000548,-0.314389453668
ACH-000549,-0.687931474417
ACH-000550,-0.501677062225
ACH-000552,-0.371455502218
ACH-000556,-0.588586627267
ACH-000557,-0.579288651634
ACH-000570,-0.44771921045100005
ACH-000571,-0.36425490215899997
ACH-000573,-0.511567943334
ACH-000576,-0.436465105395
ACH-000580,-0.32795497933699996
ACH-000584,-0.584816540918
ACH-000585,-0.531971074869
ACH-000588,-0.431787141743
ACH-000589,-0.542646120279
ACH-000591,-0.621554578995
ACH-000593,-0.5507452323600001
ACH-000600,-0.375925208605
ACH-000601,-0.45742703656800004
ACH-000604,-0.7134555399060001
ACH-000605,-0.549941493941
ACH-000606,-0.792003681098
ACH-000608,-0.524668640483
ACH-000614,-0.369502006652
ACH-000616,-0.369614778606
ACH-000618,-0.373533770829
ACH-000619,-0.492201603879
ACH-000620,-0.530200554624
ACH-000621,-0.375804109784
ACH-000622,-0.36415920243600003
ACH-000623,-0.47832087727300004
ACH-000624,-0.405226254253
ACH-000627,-0.537718760582
ACH-000630,-0.692347144708
ACH-000632,-0.45903972302900004
ACH-000633,-0.572513411477
ACH-000637,-0.523491389789
ACH-000638,-0.45124210414300003
ACH-000646,-0.22192336101799998
ACH-000647,-0.471952049921
ACH-000648,-0.796825649733
ACH-000649,-0.574668074795
ACH-000651,-0.5831512443060001
ACH-000652,-0.154131333445
ACH-000653,-0.466482383882
ACH-000657,-0.685061072708
ACH-000658,-0.561847372146
ACH-000661,-0.449453237575
ACH-000662,-0.537764607886
ACH-000663,-0.476619743908
ACH-000665,-0.602486411681
ACH-000671,-0.7314319917100001
ACH-000673,-0.6821520521050001
ACH-000676,-0.551685415974
ACH-000677,-0.473513866577
ACH-000681,-0.283202470014
ACH-000682,-0.628595632687
ACH-000683,-0.60700083118
ACH-000684,-0.560621068626
ACH-000688,-0.523510894313
ACH-000693,-0.611561753773
ACH-000694,-0.449669055612
ACH-000695,-0.538128810837
ACH-000696,-0.56035715697
ACH-000697,-0.497438202524
ACH-000699,-0.36089165140900004
ACH-000701,-0.330929840548
ACH-000706,-0.39572506958000003
ACH-000711,-0.464086777583
ACH-000713,-0.5323618532
ACH-000714,-0.44690532496299995
ACH-000718,-0.66226937849
ACH-000720,-0.6869715776299999
ACH-000721,-0.595790679609
ACH-000724,-0.254857992868
ACH-000725,-0.765422161309
ACH-000732,-0.43559823533299996
ACH-000734,-0.46524495622
ACH-000735,-0.623282814894
ACH-000736,-0.369538925246
ACH-000738,-0.5139218898569999
ACH-000746,-0.614115234111
ACH-000747,-0.624448558023
ACH-000748,-0.411973032294
ACH-000753,-0.401977914141
ACH-000756,-0.425307045821
ACH-000757,-0.5330543450249999
ACH-000758,-0.531066344265
ACH-000760,-0.44498724462899997
ACH-000763,-0.5004230316699999
ACH-000764,-0.463650026949
ACH-000765,-0.187464778398
ACH-000766,-0.49735881143399996
ACH-000767,-0.726537793061
ACH-000768,-0.563963885006
ACH-000769,-0.404819640036
ACH-000770,-0.53566607105
ACH-000771,-0.45630899738200004
ACH-000773,-0.39332564792499997
ACH-000776,-0.45712454060400004
ACH-000777,-0.704759334042
ACH-000778,-0.499408611035
ACH-000781,-0.45965990457500006
ACH-000782,-0.572193462966
ACH-000783,-0.525001674603
ACH-000784,-0.570921912324
ACH-000785,-0.469382778467
ACH-000787,-0.650907033488
ACH-000788,-0.634153050302
ACH-000791,-0.490961508401
ACH-000792,-0.44279296435099996
ACH-000794,-0.839644873075
ACH-000796,-0.79638431603
ACH-000799,-0.247820120677
ACH-000800,-0.35007903825000003
ACH-000802,-0.434462283193
ACH-000804,-0.43527895829700003
ACH-000805,-0.542343926447
ACH-000809,-0.662318997728
ACH-000810,-0.354460529353
ACH-000811,-0.488165749441
ACH-000817,-0.7613903374950001
ACH-000819,-0.432587458863
ACH-000820,-0.706131873494
ACH-000821,-0.366785387075
ACH-000822,-0.7849886841570001
ACH-000823,-0.390540295036
ACH-000824,-0.291766041367
ACH-000827,-0.48786846755
ACH-000829,-0.590904422082
ACH-000831,-0.45601143699600005
ACH-000832,-0.496016601191
ACH-000833,-0.705050646943
ACH-000834,-0.559372293168
ACH-000835,-0.465306576881
ACH-000836,-0.668514493262
ACH-000837,-0.495438099881
ACH-000838,-0.608215114147
ACH-000839,-0.7083024237919999
ACH-000840,-0.449594391162
ACH-000841,-0.482109371757
ACH-000843,-0.643116740426
ACH-000846,-0.701886341805
ACH-000847,-0.831712293507
ACH-000848,-0.619669263741
ACH-000849,-0.526687302032
ACH-000851,-0.239959305939
ACH-000855,-0.36907554826800004
ACH-000856,-0.45431567892700003
ACH-000858,-0.558667549268
ACH-000859,-0.605465052361
ACH-000861,-0.293439748545
ACH-000862,-0.48757163706900003
ACH-000865,-0.5070497998899999
ACH-000866,-0.48744254978600005
ACH-000867,-0.428412569754
ACH-000869,-0.618193875512
ACH-000872,-0.296520097711
ACH-000873,-0.341735953162
ACH-000876,-0.48571763455
ACH-000878,-0.41163457842699996
ACH-000880,-0.255990717456
ACH-000881,-0.469767356774
ACH-000882,-0.48680940041599996
ACH-000884,-0.49017987444600003
ACH-000885,-0.436532002799
ACH-000887,-0.40281433876100003
ACH-000888,-0.516651393672
ACH-000889,-0.642182021341
ACH-000890,-0.332639023012
ACH-000896,-0.560760136642
ACH-000898,-0.672564630626
ACH-000900,-0.42358075480999996
ACH-000901,-0.49859164905000003
ACH-000905,-0.6151275159
ACH-000906,-0.40544047534
ACH-000907,-0.6353683032949999
ACH-000910,-0.577912873334
ACH-000911,-0.33867485529700003
ACH-000912,-0.478809832646
ACH-000913,-0.294434869531
ACH-000915,-0.5301031416709999
ACH-000916,-0.47274747440700005
ACH-000917,-0.46472600332099995
ACH-000921,-0.289260014026
ACH-000924,-0.570426225214
ACH-000926,-0.810141747187
ACH-000928,-0.340997773177
ACH-000929,-0.536742451773
ACH-000932,-0.41520366077200005
ACH-000935,-0.46754090561300005
ACH-000936,-0.48480983773900005
ACH-000937,-0.446659952173
ACH-000938,-0.595132536941
ACH-000939,-0.492313842434
ACH-000941,-0.416607597332
ACH-000943,-0.478219829559
ACH-000946,-0.45588603004100003
ACH-000947,-0.531133995408
ACH-000948,-0.417219373337
ACH-000950,-0.38590047956999995
ACH-000953,-0.5819338023480001
ACH-000957,-0.29015391760000003
ACH-000958,-0.44234157097300003
ACH-000960,-0.548106087076
ACH-000963,-0.409217614032
ACH-000968,-0.423843500119
ACH-000969,-0.367197935538
ACH-000973,-0.5367397019300001
ACH-000974,-0.622538699874
ACH-000975,-0.663518644081
ACH-000976,-0.480048214127
ACH-000978,-0.6579754753320001
ACH-000980,-0.47160790638300004
ACH-000984,-0.629799029518
ACH-000986,-0.492591396919
ACH-000988,-0.24227129667
ACH-000993,-0.436110929128
ACH-000994,-0.42193857368
ACH-000996,-0.583788078822
ACH-001001,-0.583984714468
ACH-001020,-0.597909795679
ACH-001028,-0.5466139028279999
ACH-001031,-0.455263289071
ACH-001038,-0.491059880705
ACH-001048,-0.54286845463
ACH-001050,-0.389968357426
ACH-001053,-0.47374123861100004
ACH-001054,-0.6001954862969999
ACH-001061,-0.40529748498499996
ACH-001067,-0.491522844312
ACH-001075,-0.501010811865
ACH-001096,-0.565002647639
ACH-001128,-0.0509647337126
ACH-001134,-0.39769244108
ACH-001151,-0.599689245374
ACH-001163,-0.481447863099
ACH-001164,-0.44112596678000005
ACH-001173,-0.497188635911
ACH-001183,-0.5571421370049999
ACH-001184,-0.432150328029
ACH-001190,-0.44352854755000004
ACH-001192,-0.537218299046
ACH-001193,-0.531918848785
ACH-001196,-0.349002513854
ACH-001197,-0.503573647967
ACH-001205,-0.630622888292
ACH-001211,-0.452361649976
ACH-001212,-0.7808846867129999
ACH-001228,-0.551041799162
ACH-001232,-0.565278592737
ACH-001239,-0.635037384873
ACH-001274,-0.46007492874
ACH-001275,-0.35990378197800005
ACH-001277,-0.7089667517589999
ACH-001278,-0.710353665064
ACH-001280,-0.405147538354
ACH-001283,-0.56850680567
ACH-001289,-0.010315857179799999
ACH-001295,-0.6474160209250001
ACH-001300,-0.556353500153
ACH-001301,-0.523010461328
ACH-001302,-0.40914889286300005
ACH-001303,-0.575838306265
ACH-001306,-0.551811755136
ACH-001318,-0.464296165576
ACH-001322,-0.715935087802
ACH-001328,-0.576413478009
ACH-001332,-0.6387035530699999
ACH-001333,-0.450581711877
ACH-001336,-0.573885067827
ACH-001340,-0.565761605028
ACH-001346,-0.23732581130600003
ACH-001353,-0.579258549089
ACH-001354,-0.33564033881800004
ACH-001367,-0.5974175388399999
ACH-001368,-0.56706385263
ACH-001374,-0.789680394913
ACH-001375,-0.47383670717
ACH-001377,-0.77378057582
ACH-001380,-0.539879351042
ACH-001391,-0.458856798151
ACH-001407,-0.440340178478
ACH-001408,-0.494932209231
ACH-001413,-0.48460157748099997
ACH-001430,-0.537479054565
ACH-001431,-0.390149573829
ACH-001450,-0.66809762404
ACH-001496,-0.544415312639
ACH-001500,-0.503279064555
ACH-001521,-0.673497640722
ACH-001523,-0.514874338693
ACH-001532,-0.467603552394
ACH-001536,-0.38467317726499994
ACH-001550,-0.538656397703
ACH-001552,-0.579220670059
ACH-001554,-0.624787033729
ACH-001645,-0.571788790768
ACH-001654,-0.437098389016
ACH-001715,-0.402809010493
ACH-001735,-0.608344557577
ACH-001736,-0.412644271964
ACH-001737,-1.1978041677
ACH-001740,-0.549636475122
ACH-001745,-0.618750464514
ACH-001750,-0.491748390634
ACH-001765,-0.454722631308
ACH-001956,-0.42290428572
ACH-001957,-0.546077057118
