,FAM217A (222826)
ACH-000511,0.12675061149800002
ACH-000512,0.252461084301
ACH-000516,0.09243109238610002
ACH-000517,0.060291951686399996
ACH-000518,-0.140764898674
ACH-000520,-0.0100038585349
ACH-000521,0.07196599905060001
ACH-000522,0.0785807393958
ACH-000524,-0.099995275112
ACH-000527,0.0314864608743
ACH-000528,-0.042872594719699994
ACH-000537,0.153599160717
ACH-000541,0.11071587690099999
ACH-000542,0.0234664521577
ACH-000544,0.110465332931
ACH-000545,0.0140794948856
ACH-000547,0.039359111983300006
ACH-000548,0.18875405357
ACH-000549,0.00215156227088
ACH-000550,-0.0420749170213
ACH-000552,0.18027779509199998
ACH-000556,0.0685082077483
ACH-000557,0.09526076455289999
ACH-000570,0.166641085052
ACH-000571,0.25195435726
ACH-000573,0.0842638392388
ACH-000576,-0.119927372101
ACH-000580,0.057365621906199996
ACH-000584,0.037497417497
ACH-000585,-0.07516189595
ACH-000588,0.207802236008
ACH-000589,-0.009267893769059999
ACH-000591,0.030394016526099996
ACH-000593,-0.10633382791200001
ACH-000600,0.299373989554
ACH-000601,0.0197898196118
ACH-000604,-0.037062973605300004
ACH-000605,0.10659888019099999
ACH-000606,0.10851780190600001
ACH-000608,0.0376560799023
ACH-000614,-0.360801086377
ACH-000616,0.11874738224300001
ACH-000618,0.111418199669
ACH-000619,0.14564378709
ACH-000620,0.15665217888900002
ACH-000621,0.0100725264918
ACH-000622,-0.000787088080393
ACH-000623,0.0386313755196
ACH-000624,0.120048845481
ACH-000627,0.104220759235
ACH-000630,0.135562775638
ACH-000632,0.207934351998
ACH-000633,0.0797934064892
ACH-000637,-0.0119305576788
ACH-000638,0.12123047953
ACH-000646,0.157424917677
ACH-000647,0.118978029646
ACH-000648,0.26755080683000004
ACH-000649,0.0745250328439
ACH-000651,0.00167104516358
ACH-000652,0.135560201322
ACH-000653,0.10548078385399999
ACH-000657,0.0274754576333
ACH-000658,0.006762302018630001
ACH-000661,0.0509938595505
ACH-000662,-0.123987562712
ACH-000663,0.161683660409
ACH-000665,0.18127277842099998
ACH-000671,0.29661182564599997
ACH-000673,0.0653936482077
ACH-000676,0.249731235112
ACH-000677,0.124756150123
ACH-000681,-0.057228270173899996
ACH-000682,-0.112593534091
ACH-000683,0.0632521803319
ACH-000684,0.025692885402
ACH-000688,0.22055112844500002
ACH-000693,0.13711519123299998
ACH-000694,0.06999733158480001
ACH-000695,-0.0383618222138
ACH-000696,0.124522914345
ACH-000697,0.151833176884
ACH-000699,0.0786117261497
ACH-000701,0.197557976365
ACH-000706,0.0170301800607
ACH-000711,0.07779770215750001
ACH-000713,0.11802120631799999
ACH-000714,0.0075113152712700006
ACH-000718,-0.22341189239
ACH-000720,0.269562196661
ACH-000721,-0.0293850761375
ACH-000724,-0.23145671123300002
ACH-000725,0.101935019909
ACH-000732,0.33814677228699996
ACH-000734,0.0371862329746
ACH-000735,0.159167491786
ACH-000736,0.13137808477600002
ACH-000738,0.16822141272
ACH-000746,0.207832489544
ACH-000747,0.22341565262600002
ACH-000748,0.0756723104955
ACH-000753,0.127214419759
ACH-000756,0.12247210714500001
ACH-000757,0.038723990679
ACH-000758,0.0731778951116
ACH-000760,0.0977049022687
ACH-000763,-0.07721160963219999
ACH-000764,0.200840593067
ACH-000765,0.0114989500729
ACH-000766,-0.060462028166699995
ACH-000767,-0.045889100572800004
ACH-000768,0.0869337337713
ACH-000769,-0.249164908949
ACH-000770,0.0658725838009
ACH-000771,0.23073697828899997
ACH-000773,-0.097263032641
ACH-000776,0.234315321904
ACH-000777,0.153715138599
ACH-000778,-0.0748575098162
ACH-000781,0.0052355304444199995
ACH-000782,0.24861015195500002
ACH-000783,-0.107875746861
ACH-000784,0.138065695308
ACH-000785,-0.0912390307505
ACH-000787,0.0217596101077
ACH-000788,0.126816814152
ACH-000791,-0.108390808469
ACH-000792,0.0628858381987
ACH-000794,0.15704963302799999
ACH-000796,0.167546760345
ACH-000799,0.172260845505
ACH-000800,0.08788741255249999
ACH-000802,0.06564113433180001
ACH-000804,-0.0349750844306
ACH-000805,0.224860644144
ACH-000809,-0.041289314698
ACH-000810,0.18768289304000002
ACH-000811,-0.0173141324256
ACH-000817,-0.149784825156
ACH-000819,0.140970371864
ACH-000820,0.182959434078
ACH-000821,0.357914164696
ACH-000822,0.026391751259
ACH-000823,0.0775052370347
ACH-000824,0.24535684801600002
ACH-000827,-0.019139967811900003
ACH-000829,0.00528721915486
ACH-000831,0.166668301505
ACH-000832,0.29405829254099997
ACH-000833,0.279649929543
ACH-000834,0.166419145637
ACH-000835,0.17173836791299998
ACH-000836,0.0841553049125
ACH-000837,-0.0265398540997
ACH-000838,0.0917780700826
ACH-000839,-0.03546387371819999
ACH-000840,0.216238919084
ACH-000841,-0.07897012477189999
ACH-000843,0.236238603829
ACH-000846,0.19301949202500002
ACH-000847,0.208621620741
ACH-000848,0.16970327864100002
ACH-000849,0.181584226466
ACH-000851,0.20011179465
ACH-000855,0.240620294983
ACH-000856,-0.09017681414899999
ACH-000858,0.0220620698752
ACH-000859,0.273876007546
ACH-000861,0.14018285486600002
ACH-000862,-0.012415394900499999
ACH-000865,0.144790703775
ACH-000866,0.10558567566400001
ACH-000867,0.12763693947899998
ACH-000869,0.149176862159
ACH-000872,0.123748781044
ACH-000873,0.0820752005885
ACH-000876,0.00340257874914
ACH-000878,0.27876050836399996
ACH-000880,0.0432204637689
ACH-000881,0.013807697014899999
ACH-000882,0.00724861461267
ACH-000884,0.113896573892
ACH-000885,0.028617386813
ACH-000887,0.100461354211
ACH-000888,-0.00897923786539
ACH-000889,-0.005892481666370001
ACH-000890,-0.0693880684726
ACH-000896,0.08753448527889998
ACH-000898,0.05175633670990001
ACH-000900,-0.0595206785661
ACH-000901,0.0160608724225
ACH-000905,0.059300433982999994
ACH-000906,0.06608624627399999
ACH-000907,0.32822750178599996
ACH-000910,-0.0298317863469
ACH-000911,0.130750407065
ACH-000912,0.1175334654
ACH-000913,0.192738487298
ACH-000915,0.18496270022
ACH-000916,0.310428408827
ACH-000917,0.179833643964
ACH-000921,0.291429355523
ACH-000924,0.216080085486
ACH-000926,-0.12460651666099999
ACH-000928,-0.0419019577826
ACH-000929,0.085235293816
ACH-000932,0.0746815675723
ACH-000935,-0.128192356967
ACH-000936,-0.0231278709538
ACH-000937,0.16907609116300001
ACH-000938,0.212689396915
ACH-000939,0.0508131662473
ACH-000941,0.051643436449600004
ACH-000943,0.017823127777
ACH-000946,0.141125475479
ACH-000947,-0.00104789288104
ACH-000948,0.11884279726500001
ACH-000950,0.170234328218
ACH-000953,0.216547664601
ACH-000957,0.110297135738
ACH-000958,0.0864491497397
ACH-000960,0.0801905457233
ACH-000963,0.150058507851
ACH-000968,-0.17457771374000003
ACH-000969,-0.010483752479200002
ACH-000973,0.0008180531492939999
ACH-000974,0.183007879576
ACH-000975,0.197276491364
ACH-000976,0.07009080699089999
ACH-000978,0.197258239152
ACH-000980,0.017353514568900004
ACH-000984,0.169707708217
ACH-000986,-0.0387834531156
ACH-000988,0.19187547485800002
ACH-000993,0.189508747491
ACH-000994,0.05660488946
ACH-000996,0.132201802744
ACH-001001,0.171013963404
ACH-001020,-0.138973368739
ACH-001028,0.143377868603
ACH-001031,0.00539632299804
ACH-001038,0.182199744296
ACH-001048,-0.0236811443484
ACH-001050,0.09415887322630001
ACH-001053,-0.00480151421628
ACH-001054,-0.034620037757900006
ACH-001061,0.20462841548799998
ACH-001067,0.0478934935623
ACH-001075,0.128013719414
ACH-001096,0.0105704865324
ACH-001128,-0.214571340066
ACH-001134,0.104566189069
ACH-001151,0.041909478444300007
ACH-001163,0.0013558904591400001
ACH-001164,0.0543556338968
ACH-001173,0.168627469809
ACH-001183,-0.0770258204828
ACH-001184,-0.109265030074
ACH-001190,0.017892096484999998
ACH-001192,0.122717029725
ACH-001193,-0.0922080434875
ACH-001196,-0.08892314939210001
ACH-001197,0.24401679662700002
ACH-001205,0.10539902293600001
ACH-001211,0.0534384962837
ACH-001212,0.277034067981
ACH-001228,0.037739130349800004
ACH-001232,-0.145771151473
ACH-001239,0.132919559582
ACH-001274,0.0177179309655
ACH-001275,0.136922810451
ACH-001277,0.046296990114400006
ACH-001278,-0.118921866874
ACH-001280,0.24457651004099998
ACH-001283,0.16567127764599998
ACH-001289,0.079295625951
ACH-001295,0.000710930878526
ACH-001300,0.0862196307879
ACH-001301,-0.10813134595999999
ACH-001302,-0.190464215125
ACH-001303,0.23349601876499998
ACH-001306,0.142457277029
ACH-001318,0.0613199647243
ACH-001322,0.052100054025
ACH-001328,0.09831911286419999
ACH-001332,0.272810492635
ACH-001333,0.24939501287500002
ACH-001336,0.09120101906189998
ACH-001340,0.0415394844183
ACH-001346,0.08190660233310001
ACH-001353,0.150055179382
ACH-001354,0.325785739606
ACH-001367,0.280069063402
ACH-001368,0.030679345387599997
ACH-001374,-0.0389731662705
ACH-001375,0.162515664975
ACH-001377,-0.00248439156346
ACH-001380,0.167236836624
ACH-001391,0.275235822794
ACH-001407,0.024026348160000002
ACH-001408,0.08702154082489999
ACH-001413,0.0974695552348
ACH-001430,0.296454417967
ACH-001431,0.210545106578
ACH-001450,0.035959656404
ACH-001496,0.049811725347499995
ACH-001500,0.07149766294389999
ACH-001521,0.0024480049111900003
ACH-001523,0.0656839605511
ACH-001532,0.123682912469
ACH-001536,0.18346030513300002
ACH-001550,0.108272915727
ACH-001552,-0.06475717201169999
ACH-001554,-0.0916500164459
ACH-001645,0.131073914655
ACH-001654,0.17830948527499998
ACH-001715,0.15269457888000001
ACH-001735,0.140084487165
ACH-001736,0.158611055337
ACH-001737,-0.38786498257700003
ACH-001740,0.247035928888
ACH-001745,0.14538044860899998
ACH-001750,0.0412023999994
ACH-001765,0.0679550877286
ACH-001956,0.0897939049079
ACH-001957,-0.0111515052653
