,SLC26A8 (116369)
ACH-000178,-0.304138358541
ACH-000182,-0.255091772245
ACH-000183,-0.47715716567
ACH-000188,-0.29956875207
ACH-000189,-0.257785676616
ACH-000190,-0.600367556426
ACH-000198,-0.313288927249
ACH-000204,-0.42454515157399997
ACH-000206,-0.589256780206
ACH-000207,-0.41659140399899997
ACH-000211,-0.42089706179999997
ACH-000215,-0.36129410663
ACH-000221,-0.251811823771
ACH-000222,0.030562303014099998
ACH-000223,-0.609900509162
ACH-000226,-0.307864942671
ACH-000227,-0.453037249837
ACH-000228,-0.43586627392099997
ACH-000231,-0.24879234311099999
ACH-000232,-0.332567059111
ACH-000233,-0.363603111896
ACH-000234,-0.380816975232
ACH-000235,-0.273045894236
ACH-000237,-0.40568950026199996
ACH-000238,-0.281120128502
ACH-000243,-0.178024439066
ACH-000244,-0.574966505048
ACH-000246,-0.37756587977
ACH-000248,-0.405055409139
ACH-000250,-0.462939080235
ACH-000251,-0.20724149819600002
ACH-000253,-0.20422122727400002
ACH-000255,-0.377761274729
ACH-000256,-0.321974374855
ACH-000257,-0.665166106493
ACH-000258,-0.395385321232
ACH-000259,-0.215111197656
ACH-000260,-0.386884848654
ACH-000261,-0.368507562113
ACH-000262,-0.0889264401186
ACH-000263,-0.552631751489
ACH-000264,-0.291063598627
ACH-000265,-0.38004476408200005
ACH-000266,-0.348246233206
ACH-000272,-0.357152080488
ACH-000273,-0.33932423612499996
ACH-000274,-0.41331472160099997
ACH-000277,-0.595972307063
ACH-000278,-0.11479321269500001
ACH-000279,-0.423192338888
ACH-000280,-0.0767422782836
ACH-000281,-0.374397178685
ACH-000288,-0.289125531906
ACH-000291,-0.274624148452
ACH-000293,-0.263722273031
ACH-000294,-0.130930977653
ACH-000295,-0.6175843862789999
ACH-000296,-0.330739893548
ACH-000302,-0.457076447698
ACH-000304,-0.41757623180299996
ACH-000307,-0.35435400239
ACH-000308,-0.42012224504900003
ACH-000310,-0.398142847887
ACH-000311,-0.103192348429
ACH-000312,-0.508664571434
ACH-000315,0.0692078178137
ACH-000316,-0.324216217509
ACH-000317,-0.408641155176
ACH-000318,-0.321092472472
ACH-000319,-0.292935159125
ACH-000320,-0.20356783586
ACH-000322,-0.399414189366
ACH-000323,-0.274976166239
ACH-000324,-0.347704867334
ACH-000329,-0.322661116586
ACH-000330,-0.34039850822800005
ACH-000331,-0.350450105419
ACH-000332,-0.31777317988299997
ACH-000334,-0.44740597232699997
ACH-000335,-0.251644504735
ACH-000336,0.0431749160559
ACH-000337,-0.5618926006430001
ACH-000339,-0.33668349474
ACH-000341,-0.389657751284
ACH-000348,-0.21108258428800003
ACH-000350,-0.182031846094
ACH-000352,-0.269182698511
ACH-000356,-0.5057034031490001
ACH-000361,-0.44369500095799996
ACH-000362,-0.314962522476
ACH-000363,-0.35157972668399995
ACH-000364,-0.231615273852
ACH-000365,-0.516545478726
ACH-000366,-0.27327619099
ACH-000368,-0.369999276702
ACH-000374,-0.74354907337
ACH-000375,-0.19975644515000002
ACH-000376,-0.549145285133
ACH-000381,-0.18929919210499999
ACH-000383,-0.577162473296
ACH-000387,-0.398820751368
ACH-000389,-0.126880141398
ACH-000390,-0.29135149515500003
ACH-000393,-0.215883676391
ACH-000395,-0.23153725974
ACH-000397,-0.37976862647299997
ACH-000401,-0.32609783247499996
ACH-000402,-0.5110912432410001
ACH-000403,-0.23009425471900002
ACH-000404,-0.373451381117
ACH-000406,-0.24372151203899997
ACH-000407,-0.381975228195
ACH-000408,-0.42152488353
ACH-000410,-0.319338804481
ACH-000411,-0.183386562857
ACH-000414,-0.322142721194
ACH-000415,-0.301386849905
ACH-000416,-0.30529743730500003
ACH-000420,-0.35728887615000005
ACH-000421,-0.335911802161
ACH-000424,-0.407566543266
ACH-000425,-0.41304837899400004
ACH-000426,-0.316082950955
ACH-000427,-0.326320341604
ACH-000433,-0.18296305852800002
ACH-000436,-0.07718716016360001
ACH-000444,-0.38711118329599997
ACH-000445,-0.342987793299
ACH-000448,-0.380214124601
ACH-000450,-0.20809902581
ACH-000452,-0.29952882322200003
ACH-000454,-0.302224400106
ACH-000458,-0.33518752292
ACH-000459,-0.122219684274
ACH-000460,-0.278722831376
ACH-000461,-0.19683224288400003
ACH-000463,-0.261097088526
ACH-000464,-0.165597643134
ACH-000466,-0.340491871888
ACH-000467,-0.240824843636
ACH-000468,-0.40535256783600004
ACH-000469,-0.434831981002
ACH-000470,-0.186942155726
ACH-000471,-0.308372908952
ACH-000472,-0.289992137278
ACH-000473,-0.245944515651
ACH-000475,-0.306450479768
ACH-000476,-0.374968842447
ACH-000477,-0.300334967426
ACH-000480,-0.23637522046700002
ACH-000481,-0.112316185393
ACH-000483,-0.272963403893
ACH-000484,-0.16273537236
ACH-000485,-0.282111482252
ACH-000486,-0.297489892529
ACH-000487,-0.418712106212
ACH-000488,-0.364723739661
ACH-000490,-0.162073143649
ACH-000491,-0.42824838774499996
ACH-000495,-0.21393730905900002
ACH-000496,-0.38554949500200003
ACH-000499,-0.00339016451869
ACH-000500,-0.8195705746259999
ACH-000502,-0.245945466456
ACH-000503,-0.31482785892799997
ACH-000505,-0.273817626305
ACH-000507,-0.120218878823
ACH-000510,-0.194472932432
ACH-000511,-0.416517866409
ACH-000512,-0.505050328621
ACH-000516,-0.530696454776
ACH-000517,-0.300036637232
ACH-000518,-0.318104742431
ACH-000520,-0.624648341963
ACH-000521,-0.333480126151
ACH-000522,-0.312336382568
ACH-000524,-0.40231403954000006
ACH-000527,-0.38069926581
ACH-000528,-0.355063723622
ACH-000537,-0.283459866796
ACH-000541,-0.363379791029
ACH-000542,-0.238743174687
ACH-000544,-0.657421396821
ACH-000545,-0.248088521942
ACH-000547,-0.21328953397300002
ACH-000548,-0.30436648919500003
ACH-000549,-0.33624008487499996
ACH-000550,-0.334125382119
ACH-000552,-0.266105682474
ACH-000556,-0.255481608875
ACH-000557,-0.0719373887483
ACH-000570,-0.266082873795
ACH-000571,-0.257247701619
ACH-000573,-0.216551834736
ACH-000576,-0.472032713776
ACH-000580,-0.478963698763
ACH-000584,-0.248079637913
ACH-000585,-0.3974842312
ACH-000588,-0.427637854141
ACH-000589,-0.319433648489
ACH-000591,-0.167159985967
ACH-000593,-0.108780689994
ACH-000600,-0.369496979434
ACH-000601,-0.233845399639
ACH-000604,-0.0630545478281
ACH-000605,-0.218793139601
ACH-000606,-0.451801885585
ACH-000608,-0.27306042283599996
ACH-000614,-0.49681303894199996
ACH-000616,-0.471094381959
ACH-000618,-0.313793053682
ACH-000619,-0.341634888322
ACH-000620,-0.31265891816999997
ACH-000621,-0.386526855705
ACH-000622,-0.49077310301700006
ACH-000623,-0.36045511792900004
ACH-000624,-0.38079535252999996
ACH-000627,-0.42091912781900004
ACH-000630,-0.380743165336
ACH-000632,-0.291843364981
ACH-000633,-0.330624858748
ACH-000637,-0.324658002739
ACH-000638,-0.403445467624
ACH-000646,-0.397974636688
ACH-000647,-0.508270296021
ACH-000648,-0.19605333131799998
ACH-000649,-0.28544189757599997
ACH-000651,-0.264749766361
ACH-000652,-0.217073969476
ACH-000653,-0.408069988385
ACH-000657,-0.281011788886
ACH-000658,-0.408699923029
ACH-000661,-0.337944998974
ACH-000662,-0.542503241066
ACH-000663,-0.105635973958
ACH-000665,-0.46510188008299996
ACH-000671,-0.293562792936
ACH-000673,-0.41202730930299997
ACH-000676,-0.229230747527
ACH-000677,-0.369895074892
ACH-000681,-0.08635804276879999
ACH-000682,-0.262302173156
ACH-000683,-0.27816390356
ACH-000684,-0.287478703759
ACH-000688,-0.480154361044
ACH-000693,-0.222249814303
ACH-000694,-0.451060689666
ACH-000695,-0.758137036065
ACH-000696,-0.263610277286
ACH-000697,-0.211414727646
ACH-000699,-0.414032953846
ACH-000701,-0.608673458417
ACH-000706,-0.393065580958
ACH-000711,-0.32048112879900004
ACH-000713,-0.326848407526
ACH-000714,-0.627931647999
ACH-000718,-0.358187276765
ACH-000720,-0.48627001297399997
ACH-000721,-0.355804059995
ACH-000724,-0.446311696634
ACH-000725,-0.504756157004
ACH-000732,-0.254182708513
ACH-000734,-0.381170730069
ACH-000735,-0.349795188521
ACH-000736,-0.23595763495000002
ACH-000738,-0.43926165995600003
ACH-000746,-0.368920169945
ACH-000747,-0.225583628498
ACH-000748,-0.250474591262
ACH-000753,-0.333609830058
ACH-000756,-0.251427449351
ACH-000757,-0.198567521508
ACH-000758,-0.23562857383699998
ACH-000760,-0.260041050143
ACH-000763,-0.408220526747
ACH-000764,-0.597941186271
ACH-000765,-0.0842665769547
ACH-000766,-0.39031915401
ACH-000767,-0.754657803515
ACH-000768,-0.549842844219
ACH-000769,-0.382807142263
ACH-000770,-0.501058081479
ACH-000771,-0.208926504831
ACH-000773,-0.23105794336
ACH-000776,-0.217810386996
ACH-000777,-0.411006244407
ACH-000778,-0.254563587083
ACH-000781,-0.305765355277
ACH-000782,-0.29924387193199997
ACH-000783,-0.43823213158200003
ACH-000784,-0.3070957083
ACH-000785,-0.28455502638700003
ACH-000787,-0.19098525891100002
ACH-000788,-0.2944927713
ACH-000791,-0.496086667473
ACH-000792,-0.37161550134599997
ACH-000794,-0.216041560553
ACH-000796,-0.247447223371
ACH-000799,-0.43384081138
ACH-000800,-0.624165138306
ACH-000802,-0.354754650595
ACH-000804,-0.200507438725
ACH-000805,-0.362076104127
ACH-000809,-0.413927970362
ACH-000810,-0.6073340218159999
ACH-000811,-0.23145111396600002
ACH-000817,-0.36071120013400004
ACH-000819,-0.33796113842200004
ACH-000820,-0.36826646430200005
ACH-000821,-0.28404283743500003
ACH-000822,-0.314603681725
ACH-000823,-0.40218271630099994
ACH-000824,-0.193513447214
ACH-000827,-0.384411453178
ACH-000829,-0.479605571269
ACH-000831,-0.165448621883
ACH-000832,-0.161381329647
ACH-000833,-0.110704913221
ACH-000834,-0.444724189911
ACH-000835,-0.405230249521
ACH-000836,-0.373244667419
ACH-000837,-0.372065987117
ACH-000838,-0.329776208281
ACH-000839,-0.278917189979
ACH-000840,0.027373395780599996
ACH-000841,-0.315274348308
ACH-000843,-0.309119613571
ACH-000846,-0.037718066858800005
ACH-000847,-0.250751637945
ACH-000848,-0.37569771044699996
ACH-000849,-0.22786929603
ACH-000851,-0.469087445128
ACH-000855,-0.248783008261
ACH-000856,-0.435379550696
ACH-000858,-0.181839606855
ACH-000859,-0.300830718797
ACH-000861,-0.136822677466
ACH-000862,-0.406730690739
ACH-000865,-0.28287095314
ACH-000866,-0.417030385316
ACH-000867,-0.291008877476
ACH-000869,-0.358447888215
ACH-000872,-0.17922524143100002
ACH-000873,-0.172442024587
ACH-000876,-0.266519407171
ACH-000878,-0.18382425362399998
ACH-000880,-0.35528380790700004
ACH-000881,-0.326894788329
ACH-000882,-0.37901999598499997
ACH-000884,-0.356672134572
ACH-000885,-0.47279854843999997
ACH-000887,-0.408120947033
ACH-000888,-0.38105801014799995
ACH-000889,-0.457153337677
ACH-000890,-0.504006898966
ACH-000896,-0.263746773259
ACH-000898,-0.36363052720600003
ACH-000900,-0.287534483381
ACH-000901,-0.408868439359
ACH-000905,-0.269930858371
ACH-000906,-0.22600470260400002
ACH-000907,-0.160668021921
ACH-000910,-0.343019749866
ACH-000911,-0.33650653939400005
ACH-000912,-0.31993712393199997
ACH-000913,-0.18931546408100003
ACH-000915,-0.483945056708
ACH-000916,-0.400471967464
ACH-000917,-0.332759211966
ACH-000921,-0.33373369666499997
ACH-000924,-0.143885889376
ACH-000926,-0.41189124771799995
ACH-000928,-0.22938850213000003
ACH-000929,-0.150828327982
ACH-000932,-0.327330817332
ACH-000935,-0.163235682369
ACH-000936,-0.396404024576
ACH-000937,-0.209532530808
ACH-000938,-0.30006484918299997
ACH-000939,-0.351871011332
ACH-000941,-0.35874440706
ACH-000943,-0.272856072251
ACH-000946,-0.358484485403
ACH-000947,-0.294344881486
ACH-000948,-0.323292615285
ACH-000950,-0.423212549035
ACH-000953,-0.215937801108
ACH-000957,-0.38142822925399994
ACH-000958,-0.3856253811
ACH-000960,-0.343420677215
ACH-000963,-0.317129638111
ACH-000968,-0.42208582524099997
ACH-000969,-0.11791248703
ACH-000973,-0.429918542981
ACH-000974,-0.36813371943800005
ACH-000975,-0.286204618698
ACH-000976,-0.415178137429
ACH-000978,-0.287888801709
ACH-000980,-0.16804537276700002
ACH-000984,-0.538376041191
ACH-000986,-0.358090438962
ACH-000988,-0.15410023112
ACH-000993,-0.0236452855501
ACH-000994,-0.287706165046
ACH-000996,-0.35039757053099996
ACH-001001,-0.271262670961
ACH-001020,-0.172787462494
ACH-001028,-0.32529153145399997
ACH-001031,-0.40400867850100003
ACH-001038,-0.307758292419
ACH-001048,-0.339105108857
ACH-001050,-0.38592379769100005
ACH-001053,-0.477072415515
ACH-001054,-0.237884398279
ACH-001061,-0.38554531371399997
ACH-001067,-0.0636850541969
ACH-001075,-0.27095750856199996
ACH-001096,-0.26032891961
ACH-001128,-0.231418452946
ACH-001134,-0.43104025796800005
ACH-001151,-0.380658125709
ACH-001163,-0.386633096496
ACH-001164,-0.317664781279
ACH-001173,-0.281573656319
ACH-001183,-0.353307508305
ACH-001184,-0.129202489866
ACH-001190,-0.450344801328
ACH-001192,-0.22120036196600001
ACH-001193,-0.08952700836039999
ACH-001196,-0.229782997342
ACH-001197,-0.41082473008299997
ACH-001205,-0.352728303117
ACH-001211,-0.195809233836
ACH-001212,-0.116104304881
ACH-001228,-0.18057686882100002
ACH-001232,-0.279076891494
ACH-001239,-0.147374086815
ACH-001274,-0.20717219975900003
ACH-001275,-0.268264311089
ACH-001277,-0.46873566863300004
ACH-001278,-0.23577848721900002
ACH-001280,-0.274892908807
ACH-001283,-0.32027225268599996
ACH-001289,-0.330472007508
ACH-001295,-0.25327371934500004
ACH-001300,-0.346986062184
ACH-001301,-0.216317429809
ACH-001302,-0.43950125935199996
ACH-001303,-0.0970646589589
ACH-001306,-0.381324935696
ACH-001318,-0.303277632416
ACH-001322,-0.16102642823899999
ACH-001328,-0.217035856232
ACH-001332,-0.134609893138
ACH-001333,-0.257099630026
ACH-001336,-0.358489962273
ACH-001340,-0.326204249065
ACH-001346,-0.40028294752300003
ACH-001353,-0.284402665589
ACH-001354,-0.0380348430805
ACH-001367,-0.222036723054
ACH-001368,-0.440527612006
ACH-001374,-0.420021853001
ACH-001375,-0.29536148722800004
ACH-001377,-0.42026804315099997
ACH-001380,-0.340162552966
ACH-001391,-0.20203986991099998
ACH-001407,-0.42391242696599996
ACH-001408,-0.318202408145
ACH-001413,-0.511320736634
ACH-001430,-0.30928758657
ACH-001431,-0.465885481279
ACH-001450,-0.220815843931
ACH-001496,-0.278032016295
ACH-001500,-0.214657353046
ACH-001521,0.08465763133
ACH-001523,-0.16856839655499997
ACH-001532,-0.375177060044
ACH-001536,-0.431042106812
ACH-001550,-0.38500266151
ACH-001552,-0.227576223572
ACH-001554,-0.353428972752
ACH-001645,-0.236315882674
ACH-001654,-0.323692216702
ACH-001715,-0.282952802873
ACH-001735,-0.417799179943
ACH-001736,-0.38789791511
ACH-001737,-0.249313715887
ACH-001740,-0.133917657492
ACH-001745,-0.274572287555
ACH-001750,-0.47083767288
ACH-001765,-0.499505214634
ACH-001956,-0.30026799538000004
ACH-001957,-0.260918619563
