,TMEM235 (283999)
ACH-000859,0.155284179094
ACH-000861,-0.259350916777
ACH-000862,-0.291358850034
ACH-000865,-0.30665176821999995
ACH-000866,-0.229447820681
ACH-000867,-0.19656831269400002
ACH-000869,-0.126678543392
ACH-000872,-0.327113764478
ACH-000873,-0.331806733744
ACH-000876,-0.16250808062
ACH-000878,0.0789721000489
ACH-000880,-0.072994512929
ACH-000881,-0.7909026577930001
ACH-000882,-0.234861346073
ACH-000884,-0.270872788783
ACH-000885,-0.335575988729
ACH-000887,-0.24470537246399998
ACH-000888,-0.147607916622
ACH-000889,-0.03824967016190001
ACH-000890,-0.292129284471
ACH-000896,-0.184302451007
ACH-000898,-0.0150289863524
ACH-000900,-0.166893179522
ACH-000901,-0.335704290048
ACH-000905,-0.22876462136
ACH-000906,-0.210380528849
ACH-000907,-0.355114513423
ACH-000910,-0.200883002456
ACH-000911,-0.530148782173
ACH-000912,-0.28121997880800004
ACH-000913,-0.23438418134199998
ACH-000915,-0.137511107299
ACH-000916,-0.732861592833
ACH-000917,-0.138513013668
ACH-000921,-0.286159042454
ACH-000924,-0.206091541457
ACH-000926,0.014472790741
ACH-000928,-0.446315915454
ACH-000929,0.0107650836103
ACH-000932,-0.206286531362
ACH-000935,-0.034162285697499996
ACH-000936,-0.181247860713
ACH-000937,-0.296216564478
ACH-000938,-0.12640666667
ACH-000939,-0.229634089509
ACH-000941,-0.0467494215024
ACH-000943,-0.09709467659089999
ACH-000946,-0.162060377983
ACH-000947,-0.290013523348
ACH-000948,0.011332786450799999
ACH-000950,-0.13313045442500002
ACH-000953,-0.17877376732099998
ACH-000957,0.0352953010054
ACH-000958,0.14392264699100002
ACH-000960,-0.0571981427021
ACH-000963,-0.054847240872800004
ACH-000968,-0.284238272266
ACH-000969,-0.15087927916899999
ACH-000973,-0.126319056289
ACH-000974,-0.373265988807
ACH-000975,-0.07822534344910001
ACH-000976,-0.299964874827
ACH-000978,0.583381571531
ACH-000980,-0.262423197294
ACH-000984,-0.332246492663
ACH-000986,-0.188382940573
ACH-000988,-0.10204834919500001
ACH-000993,-0.287923023062
ACH-000994,-0.0425763179556
ACH-000996,-0.316170685286
ACH-001001,-0.26963998388300003
ACH-001020,0.131541410677
ACH-001028,-0.236675871221
ACH-001031,-0.325482523214
ACH-001038,-0.199397695689
ACH-001048,-0.0662807877987
ACH-001050,-0.36431598753600003
ACH-001053,-0.04424972399759999
ACH-001054,-0.357887890073
ACH-001061,-0.147090056558
ACH-001067,-0.5228619016089999
ACH-001075,-0.380063105397
ACH-001096,-0.0747229730355
ACH-001128,-0.392217189202
ACH-001134,-0.427817238735
ACH-001151,-0.26552259093
ACH-001163,-0.34626086583899995
ACH-001164,-0.260499763075
ACH-001173,-0.20325672285500002
ACH-001183,-0.30528019888700003
ACH-001184,-0.18626276462699998
ACH-001190,-0.177184814879
ACH-001192,-0.40576346017399995
ACH-001193,-0.413347972612
ACH-001196,-0.104492112317
ACH-001197,-0.298403404073
ACH-001205,-0.23116357536200002
ACH-001211,0.0216777194373
ACH-001212,-0.279495280768
ACH-001228,-0.364851524116
ACH-001232,-0.14281755539899998
ACH-001239,-0.265756718442
ACH-001274,-0.642617215831
ACH-001275,-0.19888676457499999
ACH-001277,-0.28311446064
ACH-001278,-0.191255186042
ACH-001280,-0.202964505669
ACH-001283,-0.25964448068
ACH-001289,-0.0841458679133
ACH-001295,-0.286747384182
ACH-001300,-0.229242282533
ACH-001301,-0.45169987611699997
ACH-001302,-0.762513058842
ACH-001303,-0.49883433797
ACH-001306,-0.0638660268985
ACH-001318,-0.32711620327
ACH-001322,-0.110852234069
ACH-001328,-0.224633908921
ACH-001332,-0.310190991534
ACH-001333,-0.10305917089299999
ACH-001336,-0.144853011602
ACH-001340,-0.22565812981199998
ACH-001346,-0.116759786691
ACH-001353,-0.299668158449
ACH-001354,-0.13054708570999998
ACH-001367,-0.40119050085600005
ACH-001368,-0.18701153828699998
ACH-001374,-0.299924043607
ACH-001375,-0.139200184129
ACH-001377,-0.194741262239
ACH-001380,-0.283522148739
ACH-001391,-0.1347799227
ACH-001407,-0.046389624436400004
ACH-001408,-0.251543870388
ACH-001413,-0.283479893504
ACH-001430,-0.103997991469
ACH-001431,-0.398088320444
ACH-001450,-0.24976944853100003
ACH-001496,-0.156239598578
ACH-001500,-0.12103880465900001
ACH-001521,-0.201255411499
ACH-001523,-0.12123367001299999
ACH-001532,-0.144543775023
ACH-001536,-0.225938177918
ACH-001550,-0.22097760314800002
ACH-001552,-0.268185207899
ACH-001554,-0.32214719415
ACH-001645,-0.473650133901
ACH-001654,-0.41807857547399996
ACH-001715,-0.12373420947899999
ACH-001735,-0.263062266986
ACH-001736,0.156864377143
ACH-001737,-0.478857741009
ACH-001740,-0.275562051514
ACH-001745,-0.185211209839
ACH-001750,-0.326684243289
ACH-001765,-0.119636151813
ACH-001956,-0.197917061435
ACH-001957,-0.202205100234
