,CCDC185 (164127)
ACH-000273,0.0269120361953
ACH-000274,0.0542771394674
ACH-000277,0.0197904075757
ACH-000278,0.11373943739600001
ACH-000279,-0.04261765471469999
ACH-000280,0.0897706021532
ACH-000281,-0.18432190993900002
ACH-000288,0.0446648188626
ACH-000291,0.0667506797004
ACH-000293,-0.0468333057044
ACH-000294,0.216893208615
ACH-000295,0.00985033612197
ACH-000296,0.175827185811
ACH-000302,0.000409712493136
ACH-000304,-0.05802018993290001
ACH-000307,-0.0683336524815
ACH-000308,-0.020230639828400003
ACH-000310,-0.202997145673
ACH-000311,-0.13342412556299998
ACH-000312,-0.0163455916058
ACH-000315,-0.031523427099700005
ACH-000316,0.26130604440099997
ACH-000317,0.044547463830900004
ACH-000318,-0.162060469527
ACH-000319,-0.125151965513
ACH-000320,-0.197122604272
ACH-000322,0.125387518172
ACH-000323,0.018076622481900003
ACH-000324,0.057435487931699995
ACH-000329,-0.0314140896569
ACH-000330,-0.0900044292759
ACH-000331,0.0554802942664
ACH-000332,0.06390872214530001
ACH-000334,0.177322730418
ACH-000335,-0.0973808074183
ACH-000336,0.331736699775
ACH-000337,-0.10819705104
ACH-000339,0.0483429202606
ACH-000341,-0.0519654441017
ACH-000348,0.005344557787669999
ACH-000350,0.021556522961800002
ACH-000352,0.151627644108
ACH-000356,0.06348908186879999
ACH-000361,0.172351835671
ACH-000362,0.132006236222
ACH-000363,-0.00205626111199
ACH-000364,0.119110963127
ACH-000365,0.0477082996573
ACH-000366,0.0548115330004
ACH-000368,0.292132410189
ACH-000374,-0.00923495254164
ACH-000375,-0.047093475203300005
ACH-000376,0.0505493988566
ACH-000381,0.049507460507100004
ACH-000383,0.0389221462261
ACH-000387,-0.0375523985126
ACH-000389,-0.00814524375749
ACH-000390,0.0258319150953
ACH-000393,0.11621804464000002
ACH-000395,0.05895854461080001
ACH-000397,0.0770010046159
ACH-000401,-0.21789936481999997
ACH-000402,0.06621636124250001
ACH-000403,0.036631451568
ACH-000404,-0.0710229544205
ACH-000406,0.0453722915957
ACH-000407,0.143459675033
ACH-000408,0.169237159788
ACH-000410,-0.135246971945
ACH-000411,-0.0419640267852
ACH-000414,0.05859867371
ACH-000415,0.0379951885871
ACH-000416,-0.0265445762598
ACH-000420,0.0441049779787
ACH-000421,0.0942426122477
ACH-000424,-0.025342003923999996
ACH-000425,0.14255460481899998
ACH-000426,0.045445584970300004
ACH-000427,0.146527015163
ACH-000433,0.00276279561009
ACH-000436,0.0342939722372
ACH-000444,-0.0480479310732
ACH-000445,0.279132084461
ACH-000448,-0.232764323643
ACH-000450,-0.0051977457341099995
ACH-000452,0.195977123839
ACH-000454,0.102289141056
ACH-000458,0.09504634927160001
ACH-000459,0.0954663655861
ACH-000460,-0.034684147623600003
ACH-000461,0.11909529014900001
ACH-000463,-0.0234387722831
ACH-000464,0.0216591842
ACH-000466,0.026111274739200004
ACH-000467,0.09465812274430001
ACH-000468,0.0686344810231
ACH-000469,0.0922605079185
ACH-000470,0.0139328384265
ACH-000471,-0.0645822076456
ACH-000472,0.09580843404030001
ACH-000473,0.15753064981599998
ACH-000475,-0.00871069543434
ACH-000476,0.0271446598992
ACH-000477,0.023036535498700002
ACH-000480,0.07268143801
ACH-000481,0.24013144728
ACH-000483,0.198693358521
ACH-000484,-0.04627188310600001
ACH-000485,-0.169160390871
ACH-000486,0.063749606774
ACH-000487,0.136049895101
ACH-000488,0.046385671150900004
ACH-000490,0.109230759452
ACH-000491,-0.0858093120349
ACH-000495,-0.0251599643213
ACH-000496,-0.0234144468878
ACH-000499,0.19859997556200001
ACH-000500,-0.0678000131537
ACH-000502,0.0763912027474
ACH-000503,-0.043529614414300005
ACH-000505,0.10775732581700001
ACH-000507,0.255576086209
ACH-000510,-0.122028197993
ACH-000511,-0.0828314101964
ACH-000512,0.083474954553
ACH-000516,-0.161355817919
ACH-000517,-0.0053530362433799996
ACH-000518,0.0834297935128
ACH-000520,0.10412213780200001
ACH-000521,0.08239171195169999
ACH-000522,0.0718855057902
ACH-000524,0.0131198855055
ACH-000527,0.14030251106
ACH-000528,0.147402800337
ACH-000537,0.08085512754539999
ACH-000541,-0.104041312676
ACH-000542,0.0909886572949
ACH-000544,0.100283678685
ACH-000545,0.113075959573
ACH-000547,-0.31564838842099996
ACH-000548,0.168614638017
ACH-000549,0.050349669216300005
ACH-000550,0.0194216635798
ACH-000552,0.205866103556
ACH-000556,0.09380337286280001
ACH-000557,0.0256702379849
ACH-000570,0.226190046146
ACH-000571,0.0530194451605
ACH-000573,0.09984143729969999
ACH-000576,-0.120082534263
ACH-000580,0.138401749463
ACH-000584,0.192000340477
ACH-000585,0.08365981918880001
ACH-000588,0.015373227852799999
ACH-000589,0.192185287544
ACH-000591,0.246652768909
ACH-000593,0.179717625169
ACH-000600,0.00624463759463
ACH-000601,-0.0014273804803900001
ACH-000604,0.14571517170099998
ACH-000605,0.0290166436484
ACH-000606,0.23786227295899998
ACH-000608,0.0634388969357
ACH-000614,0.203632014005
ACH-000616,0.030979272200599997
ACH-000618,-0.00814074322774
ACH-000619,0.18510556041700002
ACH-000620,0.0883270454405
ACH-000621,-0.00216818271314
ACH-000622,-0.106193572786
ACH-000623,0.10426485061799999
ACH-000624,0.047955904789800004
ACH-000627,0.0632101916078
ACH-000630,0.0268541030375
ACH-000632,-0.04939607782219999
ACH-000633,0.123078044821
ACH-000637,0.013819049294300001
ACH-000638,0.0963001750522
ACH-000646,-0.0985006755803
ACH-000647,0.14578200277
ACH-000648,8.94573952199e-05
ACH-000649,0.20163448098099998
ACH-000651,0.05010274164009999
ACH-000652,-0.28628060300700003
ACH-000653,0.117698131065
ACH-000657,-0.0541104957625
ACH-000658,0.136352982516
ACH-000661,0.12347346141799999
ACH-000662,0.09894821913560001
ACH-000663,0.250055283427
ACH-000665,0.153797059024
ACH-000671,0.060151535856
ACH-000673,0.00793855823265
ACH-000676,-0.09615219977739999
ACH-000677,-0.198437663368
ACH-000681,-0.0437513598544
ACH-000682,-0.0455669824703
ACH-000683,0.025319298276900003
ACH-000684,0.0122126889913
ACH-000688,0.118034368832
ACH-000693,0.145448523736
ACH-000694,0.038146421771699995
ACH-000695,0.240359586683
ACH-000696,0.0448315224284
ACH-000697,0.0932579110895
ACH-000699,0.0918560724041
ACH-000701,-0.0618498784584
ACH-000706,-0.0470199903041
ACH-000711,0.00763279082646
ACH-000713,0.172030005819
ACH-000714,-0.0829500545395
ACH-000718,0.193782138611
ACH-000720,0.222331123769
ACH-000721,0.153062852375
ACH-000724,0.142765920073
ACH-000725,-0.0718427790437
ACH-000732,0.18417544820999998
ACH-000734,0.014903419093799998
ACH-000735,0.0307641310752
ACH-000736,0.0450760310424
ACH-000738,-0.0344694691946
ACH-000746,0.0543757685477
ACH-000747,-0.0638010016206
ACH-000748,-0.153545503154
ACH-000753,0.0934371985325
ACH-000756,0.13784469027000001
ACH-000757,-0.07166777496849999
ACH-000758,0.14487602711300002
ACH-000760,-0.0566902025357
ACH-000763,0.123453476493
ACH-000764,0.308691892894
ACH-000765,0.137202992641
ACH-000766,0.0776305683386
ACH-000767,0.043311231095099996
ACH-000768,0.0996316554414
ACH-000769,0.21651315117800002
ACH-000770,0.0926929850023
ACH-000771,0.106992292634
ACH-000773,0.044482828434800004
ACH-000776,0.190804061617
ACH-000777,-0.0598557390209
ACH-000778,0.0779998510776
ACH-000781,-0.00371348171685
ACH-000782,-0.26408035738499996
ACH-000783,0.041484729419
ACH-000784,0.030353307979799998
ACH-000785,-0.113171305764
ACH-000787,0.210426241061
ACH-000788,0.027957406211999998
ACH-000791,-0.10564794680400001
ACH-000792,0.0401926868639
ACH-000794,0.09675392649310001
ACH-000796,-0.039701904120699995
ACH-000799,0.121368899254
ACH-000800,0.10870470031099999
ACH-000802,0.12931220638399998
ACH-000804,0.0552435585975
ACH-000805,0.327723581323
ACH-000809,0.0311861314934
ACH-000810,0.246836650453
ACH-000811,0.014813106198100001
ACH-000817,0.069015325498
ACH-000819,-0.279147374144
ACH-000820,0.115372874045
ACH-000821,0.449982311826
ACH-000822,0.0694544048329
ACH-000823,0.07127238936000001
ACH-000824,0.00872687337284
ACH-000827,-0.021342928075700002
ACH-000829,-0.00111690215404
ACH-000831,0.0712635772276
ACH-000832,0.0385973472959
ACH-000833,0.0436909733991
ACH-000834,0.107608057131
ACH-000835,-0.0476521589162
ACH-000836,0.09377211607830001
ACH-000837,0.0161410553963
ACH-000838,0.041941884156199996
ACH-000839,0.14986133217
ACH-000840,0.116804793782
ACH-000841,0.169862406352
ACH-000843,0.0660215419235
ACH-000846,0.07709021527439999
ACH-000847,0.127643338355
ACH-000848,0.0902609771031
ACH-000849,-0.0189764154983
ACH-000851,-0.0722690280881
ACH-000855,-0.0503180400302
ACH-000856,0.183500913876
ACH-000858,0.031417275308500005
ACH-000859,0.137573573664
ACH-000861,0.152525420781
ACH-000862,0.0588403384836
ACH-000865,0.053322724410300004
ACH-000866,-0.022705828743400002
ACH-000867,0.00028737894404
ACH-000869,0.00529955476621
ACH-000872,-0.0944580695638
ACH-000873,0.0387113851541
ACH-000876,-0.042942473044099996
ACH-000878,0.318084373952
ACH-000880,0.09686145562010001
ACH-000881,0.152760700164
ACH-000882,0.09506740045610002
ACH-000884,0.0908962251331
ACH-000885,0.0959818992674
ACH-000887,-0.0547155648199
ACH-000888,0.026363236405
ACH-000889,0.17754606262400002
ACH-000890,0.172924781637
ACH-000896,0.0273446176112
ACH-000898,0.24249629522500002
ACH-000900,0.132171244477
ACH-000901,0.163434392023
ACH-000905,0.0486931111486
ACH-000906,0.0166702577107
ACH-000907,-0.019367059724599997
ACH-000910,-0.28131131934500003
ACH-000911,0.0430298130222
ACH-000912,-0.0008378229236410001
ACH-000913,0.0793231492476
ACH-000915,-0.0765929427825
ACH-000916,0.564350411327
ACH-000917,0.16244070668
ACH-000921,-0.0196862979362
ACH-000924,-0.141624007127
ACH-000926,0.177399299318
ACH-000928,-0.0965664015991
ACH-000929,0.15020699312000002
ACH-000932,0.0636634647633
ACH-000935,0.142126571172
ACH-000936,0.153365468493
ACH-000937,-0.10973773148499999
ACH-000938,-0.130460354971
ACH-000939,0.139989822656
ACH-000941,0.191773598368
ACH-000943,-0.0253896229288
ACH-000946,0.182399069467
ACH-000947,0.0258838689798
ACH-000948,0.061006749934
ACH-000950,-0.249148080453
ACH-000953,-0.0445829706122
ACH-000957,0.110510578742
ACH-000958,0.209280729703
ACH-000960,-0.0672742346511
ACH-000963,-0.138702346769
ACH-000968,0.07476319834680001
ACH-000969,0.306798706589
ACH-000973,0.0683090276366
ACH-000974,-0.0474872024142
ACH-000975,0.17882325363499998
ACH-000976,0.0515992466823
ACH-000978,0.0516546743506
ACH-000980,-0.01090009288
ACH-000984,0.0741577146047
ACH-000986,-0.00312560083513
ACH-000988,0.0130549333061
ACH-000993,-0.0241944964579
ACH-000994,0.0614954651349
ACH-000996,0.128964666116
ACH-001001,-0.0040719091500999996
ACH-001020,0.18971497069
ACH-001028,0.0372377417983
ACH-001031,0.136633684144
ACH-001038,-0.029440416612
ACH-001048,0.15626280101
ACH-001050,0.0615919212863
ACH-001053,0.150972104509
ACH-001054,0.179242366486
ACH-001061,-0.189973476371
ACH-001067,0.35043105793000007
ACH-001075,-0.174969202412
ACH-001096,-0.23193375779199998
ACH-001128,0.255270805476
ACH-001134,0.32605457018
ACH-001151,0.0398379804244
ACH-001163,0.0746567558962
ACH-001164,0.09379497382789999
ACH-001173,0.0312928292473
ACH-001183,0.0185210104684
ACH-001184,-0.12154352258
ACH-001190,-0.0175712452215
ACH-001192,-0.00133770752776
ACH-001193,-0.00300809875964
ACH-001196,0.09150433997310001
ACH-001197,-0.26599702349300003
ACH-001205,0.167554286706
ACH-001211,-0.111049670361
ACH-001212,-0.0919413799211
ACH-001228,-0.297110435396
ACH-001232,0.13524182692199999
ACH-001239,-0.0674940335226
ACH-001274,-0.0782411371827
ACH-001275,0.0634901459605
ACH-001277,-0.223659293947
ACH-001278,0.00273566896931
ACH-001280,0.145895786681
ACH-001283,0.0536810720665
ACH-001289,0.0768454004815
ACH-001295,0.0066133377747199995
ACH-001300,-0.13659561142999999
ACH-001301,-0.07352968531889999
ACH-001302,0.293389802725
ACH-001303,-0.0642365623059
ACH-001306,0.128553763282
ACH-001318,0.050170187228800005
ACH-001322,-0.0260512130042
ACH-001328,-0.00700768084592
ACH-001332,0.204257006247
ACH-001333,0.030350021791400002
ACH-001336,-0.0486348148
ACH-001340,0.105323656054
ACH-001346,-0.06269310763040001
ACH-001353,0.0750971402295
ACH-001354,-0.234416987053
ACH-001367,-0.0322381207651
ACH-001368,-0.046112518399400004
ACH-001374,-0.0283199718002
ACH-001375,0.184208185144
ACH-001377,-0.220687701756
ACH-001380,-0.0235553942595
ACH-001391,-0.020634485921400002
ACH-001407,0.10503526255699999
ACH-001408,0.0070836338225
ACH-001413,0.141757107988
ACH-001430,0.220204610123
ACH-001431,0.0032124231683800003
ACH-001450,-0.19161824491
ACH-001496,0.18823428924199997
ACH-001500,0.0920385301211
ACH-001521,0.046336480632100004
ACH-001523,-0.0219019354207
ACH-001532,0.0980168730938
ACH-001536,0.21601075486
ACH-001550,0.0832421858134
ACH-001552,-0.094265824155
ACH-001554,0.0383266517553
ACH-001645,0.005247622679689999
ACH-001654,-0.018784663593400003
ACH-001715,0.18661202095600002
ACH-001735,-0.0362383596419
ACH-001736,0.0818147962906
ACH-001737,-0.433593217256
ACH-001740,0.0185891929937
ACH-001745,-0.056414673075400004
ACH-001750,0.0861655015857
ACH-001765,0.164258632991
ACH-001956,0.0875513791023
ACH-001957,-0.157095062222
