,TMEM82 (388595)
ACH-000393,-0.434382231188
ACH-000395,-0.617989944952
ACH-000397,-0.37935551857
ACH-000401,-0.339306446213
ACH-000402,-0.446587424876
ACH-000403,-0.477682804499
ACH-000404,-0.370340346714
ACH-000406,-0.5439020939399999
ACH-000407,-0.385532860034
ACH-000408,-0.383565018826
ACH-000410,-0.310166724729
ACH-000411,-0.7476434173790001
ACH-000414,-0.377319610824
ACH-000415,-0.51432138654
ACH-000416,-0.39186521548299996
ACH-000420,-0.37837180284999994
ACH-000421,-0.318042173146
ACH-000424,-0.419643465868
ACH-000425,-0.343032382835
ACH-000426,-0.50476753838
ACH-000427,-0.498577587772
ACH-000433,-0.836755457542
ACH-000436,-0.07676491764830001
ACH-000444,-0.414730263798
ACH-000445,-0.822444834856
ACH-000448,-0.42330978399700003
ACH-000450,-0.0496449487584
ACH-000452,-0.318145263947
ACH-000454,-0.648953145538
ACH-000458,-0.405060509558
ACH-000459,-0.422177408611
ACH-000460,-0.5785328614490001
ACH-000461,-0.194891783726
ACH-000463,-0.499873783402
ACH-000464,-0.987359926973
ACH-000466,-0.543088293647
ACH-000467,-0.516074271231
ACH-000468,-0.542096071396
ACH-000469,-0.720420291328
ACH-000470,-0.39125121736999996
ACH-000471,-0.58280285983
ACH-000472,-0.344504861228
ACH-000473,-0.21076365639699998
ACH-000475,-0.143900750445
ACH-000476,-0.528866071272
ACH-000477,-0.32408297888500004
ACH-000480,-0.32969568077
ACH-000481,-0.346930634534
ACH-000483,-0.20832035721900002
ACH-000484,-0.231878925561
ACH-000485,-0.39437034950000005
ACH-000486,-0.330066396922
ACH-000487,-0.43347537696800004
ACH-000488,-0.547271928553
ACH-000490,-0.47986970113399996
ACH-000491,-0.43754400581999997
ACH-000495,-0.510398434215
ACH-000496,-0.44950093987499995
ACH-000499,-0.052752606504300005
ACH-000500,-0.438363722466
ACH-000502,-0.58851413946
ACH-000503,-0.529605224413
ACH-000505,-0.206025225959
ACH-000507,-0.241714220457
ACH-000510,-0.5849691495970001
ACH-000511,-0.67228766064
ACH-000512,-0.4150437079
ACH-000516,-0.448183502606
ACH-000517,-0.5931089007429999
ACH-000518,-0.481766559635
ACH-000520,-0.581011236941
ACH-000521,-0.43587339562700006
ACH-000522,-0.640847237151
ACH-000524,-0.444557986548
ACH-000527,-0.622524543152
ACH-000528,-0.244027029841
ACH-000537,-0.38034664004600005
ACH-000541,-0.5962924132249999
ACH-000542,-0.49503566129500004
ACH-000544,-0.601959648894
ACH-000545,-0.628317870616
ACH-000547,-0.325932765409
ACH-000548,-0.272778288982
ACH-000549,-0.496502760796
ACH-000550,-0.616407629808
ACH-000552,-0.44046157195
ACH-000556,-0.316674122477
ACH-000557,-0.305695337473
ACH-000570,-0.370961090983
ACH-000571,-0.23963479188700001
ACH-000573,-0.111140527694
ACH-000576,-0.43363927210500003
ACH-000580,-0.541580436726
ACH-000584,-0.330327685453
ACH-000585,-0.608203351739
ACH-000588,-0.232748843827
ACH-000589,-0.421731071657
ACH-000591,-0.384897799376
ACH-000593,-0.441148727668
ACH-000600,-0.393693218094
ACH-000601,-0.6685219312349999
ACH-000604,-0.356999736312
ACH-000605,-0.461351515556
ACH-000606,-0.629562160515
ACH-000608,-0.23476640712699998
ACH-000614,-0.227587809567
ACH-000616,-0.30304450660300003
ACH-000618,-0.44772432724699995
ACH-000619,-0.41206323261699995
ACH-000620,-0.407045954692
ACH-000621,-0.272998374758
ACH-000622,-0.736808764563
ACH-000623,-0.386721330917
ACH-000624,-0.5122415711389999
ACH-000627,-0.644641589338
ACH-000630,-0.522435908254
ACH-000632,-0.7046761437010001
ACH-000633,-0.273356025055
ACH-000637,-0.245798430047
ACH-000638,-0.582286596841
ACH-000646,-0.481519965984
ACH-000647,-0.439619460075
ACH-000648,-0.5811092671670001
ACH-000649,-0.480816630547
ACH-000651,-0.397119980907
ACH-000652,-0.417226373385
ACH-000653,-0.22758913088100002
ACH-000657,-0.389781654852
ACH-000658,-0.025418226378599997
ACH-000661,-0.168007232778
ACH-000662,-0.32581481679200003
ACH-000663,-0.349424035119
ACH-000665,-0.441918911935
ACH-000671,-0.37428955491099997
ACH-000673,-0.597471921891
ACH-000676,-0.568366873861
ACH-000677,-0.433960234392
ACH-000681,-0.409467900793
ACH-000682,-0.29938038535100003
ACH-000683,-0.404063203041
ACH-000684,-0.7634454448260001
ACH-000688,-0.5610657440300001
ACH-000693,-0.394754648274
ACH-000694,-0.538439278409
ACH-000695,-0.5087604021909999
ACH-000696,-0.608819297382
ACH-000697,-0.0427154869967
ACH-000699,-0.906191854945
ACH-000701,-0.307746492345
ACH-000706,-0.09780125039519999
ACH-000711,-0.498476345324
ACH-000713,-0.335843357874
ACH-000714,-0.343254165502
ACH-000718,-0.586088853732
ACH-000720,-0.501327408664
ACH-000721,-0.596435695233
ACH-000724,-0.147098903154
ACH-000725,-0.37474566450900004
ACH-000732,-0.560389305234
ACH-000734,-0.443679884377
ACH-000735,-0.425569026521
ACH-000736,-0.40537357780199995
ACH-000738,-0.552994058966
ACH-000746,-0.565425505554
ACH-000747,-0.41592709034
ACH-000748,-0.514969750461
ACH-000753,-0.5982439428549999
ACH-000756,-0.482359064427
ACH-000757,-0.467976058824
ACH-000758,-0.48302035416
ACH-000760,-0.586980027553
ACH-000763,-0.40286698394299997
ACH-000764,-0.355177294525
ACH-000765,-0.410528919885
ACH-000766,-0.492105710985
ACH-000767,-0.172121034608
ACH-000768,-0.394369055471
ACH-000769,-0.32288847423
ACH-000770,-0.547409226635
ACH-000771,-0.36523371914999997
ACH-000773,-0.507123376654
ACH-000776,-0.507105939889
ACH-000777,-0.628038302787
ACH-000778,-0.303736026451
ACH-000781,-0.395174103202
ACH-000782,-0.695648683528
ACH-000783,-0.529712078266
ACH-000784,-0.5328857852459999
ACH-000785,-0.170140359811
ACH-000787,-0.647128541234
ACH-000788,-0.520473270477
ACH-000791,-0.31794881346500004
ACH-000792,-0.503653697276
ACH-000794,-0.667498239418
ACH-000796,-0.39885951674500003
ACH-000799,-0.443872508183
ACH-000800,-0.617679865156
ACH-000802,-0.43980154535300003
ACH-000804,-0.581894410444
ACH-000805,-0.227873661333
ACH-000809,-0.329187666531
ACH-000810,-0.5422585386559999
ACH-000811,-0.395422361634
ACH-000817,-0.781198880564
ACH-000819,-0.217728848346
ACH-000820,-0.49068166991499995
ACH-000821,0.09291888588739998
ACH-000822,-0.157854020037
ACH-000823,-0.723980186639
ACH-000824,-0.630439178727
ACH-000827,-0.362354218587
ACH-000829,-0.24544831847399998
ACH-000831,-0.512608238643
ACH-000832,-0.385963789041
ACH-000833,-0.219687053209
ACH-000834,-0.5001402819740001
ACH-000835,-0.19361463102200002
ACH-000836,-0.541564896386
ACH-000837,-0.551324133811
ACH-000838,-0.223652120909
ACH-000839,-0.50055530344
ACH-000840,-0.50383826296
ACH-000841,-0.610914086973
ACH-000843,-0.370114286708
ACH-000846,-0.46234322401999994
ACH-000847,-0.315176924946
ACH-000848,-0.0694395893628
ACH-000849,-0.606117049146
ACH-000851,-0.589614443751
ACH-000855,-0.20342539275
ACH-000856,-0.6049776193999999
ACH-000858,-0.36388692028499997
ACH-000859,-0.531066845533
ACH-000861,-0.613664187482
ACH-000862,-0.355037319079
ACH-000865,-0.531975017659
ACH-000866,-0.211121203283
ACH-000867,-0.320987698462
ACH-000869,-0.026238810729299997
ACH-000872,-0.476719756659
ACH-000873,-0.07058993732369999
ACH-000876,-0.302580597418
ACH-000878,-0.323629536269
ACH-000880,-0.502477460295
ACH-000881,-0.452058399053
ACH-000882,-0.40570796207099996
ACH-000884,-0.7755785446089999
ACH-000885,-0.45919791131300003
ACH-000887,-0.312101142894
ACH-000888,-0.47874254366999996
ACH-000889,-0.21918922291200002
ACH-000890,-0.494228888212
ACH-000896,-0.195434023165
ACH-000898,-0.627684319521
ACH-000900,-0.6941990838869999
ACH-000901,-0.6479125188600001
ACH-000905,-0.625502980838
ACH-000906,-0.397423431576
ACH-000907,-0.837195168619
ACH-000910,-0.569983851713
ACH-000911,-0.523334377874
ACH-000912,-0.400284327192
ACH-000913,-0.409456019138
ACH-000915,-0.492296687495
ACH-000916,-0.605460062494
ACH-000917,-0.295738897705
ACH-000921,-0.352881316559
ACH-000924,-0.148851026953
ACH-000926,-0.516181246593
ACH-000928,-0.692302707819
ACH-000929,-0.672754711553
ACH-000932,-0.27917982427099997
ACH-000935,-0.5075659736370001
ACH-000936,-0.059593298537300006
ACH-000937,-0.5283845460100001
ACH-000938,-0.510721438339
ACH-000939,0.0013428067803399999
ACH-000941,-0.278428580517
ACH-000943,-0.174313107585
ACH-000946,-0.441358029295
ACH-000947,-0.497056766443
ACH-000948,-0.264098833552
ACH-000950,-0.335724504729
ACH-000953,-0.463820221474
ACH-000957,-0.274777476295
ACH-000958,-0.782248219593
ACH-000960,-0.513969981789
ACH-000963,-0.802321877723
ACH-000968,-0.120686056952
ACH-000969,-0.265874721404
ACH-000973,-0.38318430755000005
ACH-000974,-0.5843478100339999
ACH-000975,-0.439340805534
ACH-000976,-0.748393007411
ACH-000978,-0.746417269691
ACH-000980,-0.101309449472
ACH-000984,-0.677454195026
ACH-000986,-0.666496613503
ACH-000988,-0.527405649056
ACH-000993,-0.88979553263
ACH-000994,-0.699858432968
ACH-000996,-0.754426549781
ACH-001001,-0.537228701883
ACH-001020,-0.49890382050399995
ACH-001028,-0.629423383877
ACH-001031,-0.176423395313
ACH-001038,-0.32766510517499997
ACH-001048,-0.304845045966
ACH-001050,-0.486659271355
ACH-001053,-0.21432587493000002
ACH-001054,-0.22080910894900002
ACH-001061,-0.350734823649
ACH-001067,-0.318087001414
ACH-001075,-0.266510280987
ACH-001096,-0.402673184657
ACH-001128,-0.532540262306
ACH-001134,-0.635202716843
ACH-001151,-0.314596720181
ACH-001163,-0.546625854445
ACH-001164,-0.013480388270199999
ACH-001173,-0.496533846602
ACH-001183,-0.38400447772299995
ACH-001184,-0.255085296724
ACH-001190,-0.48755551101800004
ACH-001192,-0.0451362725146
ACH-001193,-0.31323852875999997
ACH-001196,-0.635302235267
ACH-001197,-0.160347993075
ACH-001205,-0.616155904145
ACH-001211,-0.424157987626
ACH-001212,-0.47806573946599995
ACH-001228,-0.399691298618
ACH-001232,-0.24708592814
ACH-001239,-0.314183175537
ACH-001274,-0.501150509301
ACH-001275,-0.45349423746899997
ACH-001277,-0.553542013313
ACH-001278,-0.341858227949
ACH-001280,-0.217557949567
ACH-001283,-0.24287890485199998
ACH-001289,-0.37735825738799994
ACH-001295,-0.47977522766
ACH-001300,-0.37159347018100003
ACH-001301,-0.309285858618
ACH-001302,0.0440041754311
ACH-001303,-0.123710363465
ACH-001306,-0.43977576298
ACH-001318,-0.36762980243500004
ACH-001322,-0.266785494201
ACH-001328,-0.584758696495
ACH-001332,-0.560919413377
ACH-001333,-0.31215575513099997
ACH-001336,-0.383349789076
ACH-001340,-0.316624162694
ACH-001346,-0.475775821165
ACH-001353,-0.409287173803
ACH-001354,-0.679632356613
ACH-001367,-0.276237677445
ACH-001368,-0.6172027768280001
ACH-001374,-0.47352622666599997
ACH-001375,-0.179310351007
ACH-001377,-0.11303621855399999
ACH-001380,-0.19883374343
ACH-001391,-0.647522906951
ACH-001407,-0.166806140661
ACH-001408,-0.283657214526
ACH-001413,-0.516630359343
ACH-001430,-0.391525149787
ACH-001431,-0.0307958619967
ACH-001450,-0.469282312739
ACH-001496,-0.44768979158100003
ACH-001500,-0.34996634559699996
ACH-001521,-0.514869729655
ACH-001523,-0.507079030138
ACH-001532,-0.580310004638
ACH-001536,-0.411972549384
ACH-001550,-0.543472740573
ACH-001552,-0.5049764079569999
ACH-001554,-0.35027012976800004
ACH-001645,-0.495307094178
ACH-001654,-0.626551023715
ACH-001715,-0.632650029983
ACH-001735,-0.538600367062
ACH-001736,-0.493691454772
ACH-001737,-0.689271496248
ACH-001740,-0.282194241079
ACH-001745,-0.47356373981100003
ACH-001750,-0.430413725822
ACH-001765,-0.181257751387
ACH-001956,-0.570913124288
ACH-001957,-0.235958439652
