,FAM53A (152877)
ACH-000548,-0.23190772602899998
ACH-000549,-0.145524476923
ACH-000550,-0.0748462326247
ACH-000552,-0.167395207286
ACH-000556,-0.193260152516
ACH-000557,-0.123707865234
ACH-000570,-0.354717176362
ACH-000571,0.026853728286299998
ACH-000573,-0.179572661271
ACH-000576,0.334726903433
ACH-000580,-0.191685623107
ACH-000584,-0.22509624818500001
ACH-000585,-0.0405629558496
ACH-000588,0.0282145590069
ACH-000589,-0.0249349181041
ACH-000591,0.152984257328
ACH-000593,-0.0161830824009
ACH-000600,-0.026528950372200003
ACH-000601,-0.0544601822874
ACH-000604,-0.1360738968
ACH-000605,-0.010286995798
ACH-000606,-0.189350910828
ACH-000608,-0.229621795491
ACH-000614,0.0648382365307
ACH-000616,0.0346005790291
ACH-000618,0.13272339498299998
ACH-000619,-0.152230944093
ACH-000620,-0.056869641982100004
ACH-000621,-0.012125472481500001
ACH-000622,-0.203866374269
ACH-000623,-0.285485242463
ACH-000624,-0.159436860235
ACH-000627,-0.234835604786
ACH-000630,-0.0211883870852
ACH-000632,-0.164766905638
ACH-000633,-0.115155957529
ACH-000637,0.0760425671363
ACH-000638,-0.0596338525247
ACH-000646,0.116078052225
ACH-000647,-0.0498803113023
ACH-000648,-0.284069272068
ACH-000649,-0.162583254233
ACH-000651,-0.0475367761496
ACH-000652,-0.11295066558399999
ACH-000653,0.00443962187443
ACH-000657,-0.107501397088
ACH-000658,-0.041567836342300005
ACH-000661,-0.123326750212
ACH-000662,-0.227968154281
ACH-000663,-0.0729611330452
ACH-000665,0.010183521347299999
ACH-000671,0.0914906171187
ACH-000673,-0.1876229835
ACH-000676,-0.10793498630699999
ACH-000677,-0.0975906805941
ACH-000681,-0.00543791961381
ACH-000682,-0.09728912686319999
ACH-000683,-0.0700771742704
ACH-000684,0.127738248865
ACH-000688,-0.257389609144
ACH-000693,-0.00987949414957
ACH-000694,-0.0997395555714
ACH-000695,0.0205815206174
ACH-000696,-0.005679509483770001
ACH-000697,-0.183605402537
ACH-000699,-0.052895965362
ACH-000701,0.197328743034
ACH-000706,0.13749642337999998
ACH-000711,-0.09647308785049999
ACH-000713,-0.135944181144
ACH-000714,-0.133819602945
ACH-000718,0.14890926623
ACH-000720,-0.0825311432552
ACH-000721,-0.0405872961878
ACH-000724,-0.324257796266
ACH-000725,-0.0525593009447
ACH-000732,-0.200140426305
ACH-000734,-0.036444319697599994
ACH-000735,-0.006842239055229999
ACH-000736,0.05118269220630001
ACH-000738,-0.0797546726148
ACH-000746,-0.08386429020939999
ACH-000747,0.024362419085300003
ACH-000748,0.119574348303
ACH-000753,0.022208750871
ACH-000756,-0.382170475056
ACH-000757,0.0778457052332
ACH-000758,0.0363497488978
ACH-000760,-0.14498266070000002
ACH-000763,-0.0358114346353
ACH-000764,0.047326067947899994
ACH-000765,0.10005045423699999
ACH-000766,0.07866858313149999
ACH-000767,-0.128898984568
ACH-000768,0.0143379756938
ACH-000769,-0.09664015504460001
ACH-000770,0.0058727784869100005
ACH-000771,-0.16286327663
ACH-000773,-0.281179337243
ACH-000776,0.0008029915874719999
ACH-000777,-0.105926929832
ACH-000778,-0.100294802883
ACH-000781,-0.07485388691610001
ACH-000782,-0.020297629164799998
ACH-000783,-0.324245698223
ACH-000784,-0.196400695245
ACH-000785,0.053662383734300004
ACH-000787,0.0231171643096
ACH-000788,-0.16799793388700002
ACH-000791,0.0561809316435
ACH-000792,-0.10770339406099999
ACH-000794,-0.350038837891
ACH-000796,-0.0581487356864
ACH-000799,-0.045438708946900004
ACH-000800,-0.148096941841
ACH-000802,0.017941436541900002
ACH-000804,-0.0841905335321
ACH-000805,-0.0024552029045
ACH-000809,-0.335428836177
ACH-000810,0.0492226849922
ACH-000811,-0.14368717224199998
ACH-000817,0.0823473373957
ACH-000819,-0.240870060685
ACH-000820,-0.0611706850036
ACH-000821,0.206283322345
ACH-000822,-0.180525238123
ACH-000823,-0.183084150977
ACH-000824,-0.22932807720800003
ACH-000827,-0.117494878767
ACH-000829,0.00815489771143
ACH-000831,-0.06965414377569999
ACH-000832,-0.00470411028088
ACH-000833,-0.0481605342568
ACH-000834,-0.0753223804979
ACH-000835,-0.07891356693080001
ACH-000836,-0.0270117560347
ACH-000837,0.0166416471796
ACH-000838,0.17638836799199997
ACH-000839,-0.268996421592
ACH-000840,-0.226024563872
ACH-000841,-0.0714946117333
ACH-000843,0.09475290328569999
ACH-000846,0.120591827299
ACH-000847,0.012995064742100002
ACH-000848,-0.0961109263004
ACH-000849,-0.02449176449
ACH-000851,0.0407914124951
ACH-000855,0.0418541375716
ACH-000856,-0.344542641645
ACH-000858,-0.25909770497699997
ACH-000859,0.168912376919
ACH-000861,-0.035108841354999996
ACH-000862,0.0083425947554
ACH-000865,-0.0811062729241
ACH-000866,-0.037130236511599995
ACH-000867,-0.135964952217
ACH-000869,0.107593496499
ACH-000872,-0.0319571152488
ACH-000873,0.13865095481200002
ACH-000876,-0.246831708824
ACH-000878,-0.0792307518262
ACH-000880,-0.152140687572
ACH-000881,0.00441581456162
ACH-000882,-0.223403353707
ACH-000884,-0.17484994583
ACH-000885,-0.0295497572596
ACH-000887,-0.148337095431
ACH-000888,-0.170497219841
ACH-000889,0.05479809220200001
ACH-000890,0.0585729278526
ACH-000896,-0.12035482412799998
ACH-000898,-0.38116037372100003
ACH-000900,-0.010802345503700002
ACH-000901,-0.100940782903
ACH-000905,0.0260395195113
ACH-000906,-0.0557415575644
ACH-000907,-0.20177794910500002
ACH-000910,-0.244473884106
ACH-000911,0.00763099425502
ACH-000912,-0.145227751516
ACH-000913,-0.0805807697094
ACH-000915,-0.042802670261699996
ACH-000916,-0.39920924634800004
ACH-000917,0.045226237904199995
ACH-000921,-0.0152990372431
ACH-000924,-0.237655190615
ACH-000926,-0.16229141997500002
ACH-000928,0.0772482231262
ACH-000929,-0.10087183623099999
ACH-000932,-0.045644214743
ACH-000935,0.0773368890373
ACH-000936,-0.00161095138587
ACH-000937,-0.216257116563
ACH-000938,-0.182676313914
ACH-000939,-0.306475997269
ACH-000941,0.012810061217700001
ACH-000943,-0.035686775932900004
ACH-000946,-0.15831004176400001
ACH-000947,-0.09070493759860002
ACH-000948,-0.07784316129539999
ACH-000950,-0.0237807109114
ACH-000953,-0.298885784243
ACH-000957,0.133344540574
ACH-000958,-0.027116989155200003
ACH-000960,-0.187973277879
ACH-000963,0.159516446877
ACH-000968,-0.010538000984200002
ACH-000969,-0.0146830215805
ACH-000973,0.018168184275499998
ACH-000974,-0.05475433941650001
ACH-000975,-0.0316331366858
ACH-000976,-0.31098510615200003
ACH-000978,0.41148627259099996
ACH-000980,-0.053606672188800004
ACH-000984,0.039084661713400005
ACH-000986,-0.0282353767311
ACH-000988,-0.09934748328939999
ACH-000993,0.195400313592
ACH-000994,-0.164462659531
ACH-000996,-0.188788726533
ACH-001001,-0.040283099362
ACH-001020,0.0981485843755
ACH-001028,-0.144807700915
ACH-001031,-0.0321162190858
ACH-001038,-0.178172129942
ACH-001048,-0.0754267525757
ACH-001050,0.0855248225692
ACH-001053,0.07255040388610001
ACH-001054,-0.110936618546
ACH-001061,-0.15417790839099998
ACH-001067,-0.262608991575
ACH-001075,-0.043331340360000005
ACH-001096,-0.07487639594260001
ACH-001128,-0.047040652204800006
ACH-001134,-0.0959909021497
ACH-001151,-0.0674273269978
ACH-001163,0.0555713928586
ACH-001164,-0.0131452351842
ACH-001173,-0.037214069814
ACH-001183,-0.229639436939
ACH-001184,-0.23779709993200002
ACH-001190,0.00610460902931
ACH-001192,-0.258114165947
ACH-001193,-0.197155420033
ACH-001196,-0.378827446888
ACH-001197,-0.210137718644
ACH-001205,-0.0857786318627
ACH-001211,0.020917327407500002
ACH-001212,0.00149222799562
ACH-001228,-0.478388792495
ACH-001232,-0.134621292478
ACH-001239,-0.0206810465959
ACH-001274,-0.308963511526
ACH-001275,-0.238230382328
ACH-001277,-0.317127487566
ACH-001278,0.0507632201201
ACH-001280,-0.173708356289
ACH-001283,-0.0230095658128
ACH-001289,-0.10720019728599998
ACH-001295,0.0204700585506
ACH-001300,-0.10689957492499999
ACH-001301,-0.0588155868898
ACH-001302,-0.40253977628700005
ACH-001303,-0.542461588901
ACH-001306,-0.15156282408900001
ACH-001318,0.0664109419436
ACH-001322,0.0329167538183
ACH-001328,-0.11793133547599999
ACH-001332,0.258150303638
ACH-001333,0.09002944623400001
ACH-001336,0.0038496011635300005
ACH-001340,-0.209808334643
ACH-001346,-0.0634198773342
ACH-001353,-0.044591271902400004
ACH-001354,0.09914539369799999
ACH-001367,-0.357644939648
ACH-001368,0.0456424994097
ACH-001374,-0.113025004981
ACH-001375,-0.187195384214
ACH-001377,0.0328027216097
ACH-001380,0.0049407003842
ACH-001391,-0.24745963171
ACH-001407,0.101291934559
ACH-001408,-0.186913597524
ACH-001413,0.0623152988233
ACH-001430,-0.09159276449680001
ACH-001431,-0.266729398863
ACH-001450,-0.019221024626499997
ACH-001496,-0.0460574671474
ACH-001500,-0.275059524395
ACH-001521,-0.328644414309
ACH-001523,0.0794015402036
ACH-001532,-0.146954378437
ACH-001536,-0.180518108519
ACH-001550,-0.0979718860432
ACH-001552,-0.146370988157
ACH-001554,-0.11189126572899999
ACH-001645,0.100333460835
ACH-001654,-0.11569501689400001
ACH-001715,-0.032972805611900004
ACH-001735,-0.141161422501
ACH-001736,-0.00703085603666
ACH-001737,-0.10833898797599999
ACH-001740,-0.00208241020718
ACH-001745,0.023064758937
ACH-001750,-0.0936321378388
ACH-001765,-0.062424304245800005
ACH-001956,-0.146292366788
ACH-001957,-0.178997134467
