,RNF165 (494470)
ACH-000356,0.011964066788299999
ACH-000361,-0.00222882347357
ACH-000362,0.119261109471
ACH-000363,-0.012090068512999999
ACH-000364,-0.014637034796200002
ACH-000365,0.155163817135
ACH-000366,0.138797798102
ACH-000368,0.0034229776828899995
ACH-000374,0.266009848454
ACH-000375,0.145390432435
ACH-000376,0.180363390076
ACH-000381,0.0960684428165
ACH-000383,0.14623325810499999
ACH-000387,0.130368022968
ACH-000389,-0.192483464775
ACH-000390,0.0704515094008
ACH-000393,-0.0570937776409
ACH-000395,0.263802760049
ACH-000397,0.09990634466260001
ACH-000401,0.152159831026
ACH-000402,-0.15799243890599998
ACH-000403,0.0700772214542
ACH-000404,0.23193530880199997
ACH-000406,0.0499452535052
ACH-000407,0.127610699034
ACH-000408,0.246430516211
ACH-000410,0.11820265877999998
ACH-000411,0.236422002528
ACH-000414,0.039807738234900004
ACH-000415,0.09558747363129999
ACH-000416,-0.078522017394
ACH-000420,-0.109132181352
ACH-000421,-0.09256063663180002
ACH-000424,-0.0769195791686
ACH-000425,-0.032167270972
ACH-000426,-0.00591012499278
ACH-000427,0.140824292858
ACH-000433,-0.00983368113845
ACH-000436,-0.0314297177941
ACH-000444,0.07029413025100001
ACH-000445,-0.05097077456640001
ACH-000448,0.0602406548209
ACH-000450,-0.287720771846
ACH-000452,0.00958143958857
ACH-000454,0.122278140057
ACH-000458,0.0793673376818
ACH-000459,-0.17448048967799998
ACH-000460,0.100836926701
ACH-000461,0.010628397675000002
ACH-000463,0.046805600915
ACH-000464,0.259912633915
ACH-000466,-0.0311598044046
ACH-000467,-0.0673600596951
ACH-000468,0.0018843788841800002
ACH-000469,0.0468933178164
ACH-000470,-0.039533646058699995
ACH-000471,-0.0462997503541
ACH-000472,-0.018083469090799997
ACH-000473,0.111889290538
ACH-000475,0.008933372249870002
ACH-000476,0.21283389620999998
ACH-000477,0.109291273679
ACH-000480,-0.09741805539330001
ACH-000481,0.0618147417179
ACH-000483,0.393590127299
ACH-000484,0.101920981922
ACH-000485,0.12259890624099999
ACH-000486,0.137056207628
ACH-000487,-0.0468113660561
ACH-000488,0.0768667269998
ACH-000490,0.006023344241189999
ACH-000491,-0.021360806420800002
ACH-000495,0.200669301104
ACH-000496,0.0482239421421
ACH-000499,0.297305050968
ACH-000500,0.614596234652
ACH-000502,0.021466016452200004
ACH-000503,0.235622539252
ACH-000505,-0.110578370013
ACH-000507,0.0205929175078
ACH-000510,0.047830906534199996
ACH-000511,0.143277803386
ACH-000512,0.203504729482
ACH-000516,0.0952414927183
ACH-000517,0.00613931048375
ACH-000518,0.159905864837
ACH-000520,-0.00580618710145
ACH-000521,0.09993635149360001
ACH-000522,0.11484648816299999
ACH-000524,-0.08228287404489999
ACH-000527,0.0686861068563
ACH-000528,0.028481055441999997
ACH-000537,0.054723455109199994
ACH-000541,0.346564807535
ACH-000542,0.0674133720377
ACH-000544,0.285797475255
ACH-000545,-0.036465583265999996
ACH-000547,0.00194576791233
ACH-000548,0.049957523390100005
ACH-000549,0.183324399494
ACH-000550,-0.0573608635062
ACH-000552,0.103377633336
ACH-000556,0.0496150988626
ACH-000557,-0.182746462124
ACH-000570,-0.16834508632
ACH-000571,0.19569108446
ACH-000573,0.053784808654500006
ACH-000576,-0.047366049124800004
ACH-000580,0.0058251966199
ACH-000584,0.0382150923438
ACH-000585,0.08437842249880001
ACH-000588,-0.0145992423862
ACH-000589,-0.0445641209169
ACH-000591,0.16858866575999998
ACH-000593,-0.0389330857234
ACH-000600,-0.00521496603818
ACH-000601,0.180907230429
ACH-000604,-0.054324643491
ACH-000605,-0.266083527479
ACH-000606,0.011063745351400001
ACH-000608,-0.16835171421700001
ACH-000614,0.0907142568451
ACH-000616,0.0218318048676
ACH-000618,0.00931384441144
ACH-000619,0.112868514099
ACH-000620,0.0746854126716
ACH-000621,0.08402284245660001
ACH-000622,-0.00409948101548
ACH-000623,0.0640405916234
ACH-000624,0.0406475396349
ACH-000627,-0.0849710466557
ACH-000630,0.138615426323
ACH-000632,0.11478618891799999
ACH-000633,0.0685949323806
ACH-000637,0.0118151178948
ACH-000638,-0.0115629692709
ACH-000646,0.261769724503
ACH-000647,-0.0802687177697
ACH-000648,-0.023277651692200002
ACH-000649,0.0231161673912
ACH-000651,-0.0440226377305
ACH-000652,-0.047926372031500006
ACH-000653,0.0514208122788
ACH-000657,0.0710861650055
ACH-000658,0.150973906143
ACH-000661,-0.0592281742874
ACH-000662,0.136735574174
ACH-000663,-0.08916565987889999
ACH-000665,0.082188260917
ACH-000671,0.0624297465485
ACH-000673,0.038825272874
ACH-000676,0.161025219874
ACH-000677,-0.0132973082931
ACH-000681,0.104484170429
ACH-000682,0.040490400716699994
ACH-000683,0.0267090216384
ACH-000684,-0.038326182540599996
ACH-000688,0.0986858456209
ACH-000693,0.165555042298
ACH-000694,0.0523114202284
ACH-000695,0.21558116628600002
ACH-000696,-0.0277649410816
ACH-000697,0.009886857675889999
ACH-000699,-0.094237678265
ACH-000701,0.156777418102
ACH-000706,-0.163948515721
ACH-000711,0.0362662557202
ACH-000713,0.342918955488
ACH-000714,0.0785678177498
ACH-000718,0.0904255007865
ACH-000720,0.2377308218
ACH-000721,0.06907769370139999
ACH-000724,-0.15122486885
ACH-000725,-0.06428244605719999
ACH-000732,0.218153837165
ACH-000734,0.070407496846
ACH-000735,0.07036867545610001
ACH-000736,0.128828398107
ACH-000738,0.0734901811911
ACH-000746,-0.09038170604980002
ACH-000747,0.22959306416900002
ACH-000748,0.034533713092
ACH-000753,0.141346332643
ACH-000756,0.280706832166
ACH-000757,0.046013154099399996
ACH-000758,0.0259474186303
ACH-000760,0.048531756490500004
ACH-000763,-0.144817396693
ACH-000764,-0.022334960084000002
ACH-000765,0.169501176734
ACH-000766,-0.0809647034726
ACH-000767,0.106735925814
ACH-000768,0.0839093816388
ACH-000769,-0.0707777706696
ACH-000770,-0.031393209739099995
ACH-000771,0.11851591147500001
ACH-000773,0.11823985415100001
ACH-000776,0.11299616883500001
ACH-000777,0.21050606421
ACH-000778,-0.14383647833
ACH-000781,0.068198183951
ACH-000782,-0.0339512758239
ACH-000783,0.0783772247529
ACH-000784,0.134998160577
ACH-000785,-0.150610482243
ACH-000787,0.102561058739
ACH-000788,0.061947048841900006
ACH-000791,-0.07518824942300001
ACH-000792,0.148347289003
ACH-000794,0.0923708501301
ACH-000796,0.025238520835099996
ACH-000799,0.279797809523
ACH-000800,-0.16206215664999998
ACH-000802,-0.0491803975727
ACH-000804,-0.16223182274599998
ACH-000805,-0.176959179697
ACH-000809,0.0683055184425
ACH-000810,0.013212165918900001
ACH-000811,0.012912339640600002
ACH-000817,0.101359233559
ACH-000819,0.0449110598207
ACH-000820,0.235867129049
ACH-000821,0.179081353616
ACH-000822,-0.0017463202287399998
ACH-000823,0.0261755916224
ACH-000824,-0.0627239987584
ACH-000827,0.00709791662853
ACH-000829,0.0297701610898
ACH-000831,-0.0205957006715
ACH-000832,0.0509241044893
ACH-000833,-0.148346597168
ACH-000834,0.106550950366
ACH-000835,0.155847450353
ACH-000836,0.14786541193
ACH-000837,0.118400681541
ACH-000838,0.224843319219
ACH-000839,0.0808073451182
ACH-000840,0.012334060505600002
ACH-000841,-0.077978601418
ACH-000843,-0.0119267716081
ACH-000846,-0.021664421234
ACH-000847,-0.0505421953969
ACH-000848,0.106963308561
ACH-000849,0.045570024221000004
ACH-000851,-0.05832556698750001
ACH-000855,0.146742042981
ACH-000856,0.177484278699
ACH-000858,0.11151822414000001
ACH-000859,0.128399749921
ACH-000861,-0.15143240087
ACH-000862,0.099815675065
ACH-000865,0.11904849206800001
ACH-000866,0.0966805214731
ACH-000867,0.154139001625
ACH-000869,-0.15920740963
ACH-000872,0.0964403723449
ACH-000873,0.31003873368900003
ACH-000876,0.149100026547
ACH-000878,0.279232203028
ACH-000880,-0.082919525701
ACH-000881,0.08480838355350001
ACH-000882,0.111294891578
ACH-000884,0.195249326256
ACH-000885,0.101100448414
ACH-000887,0.0537471551102
ACH-000888,0.023371410223799998
ACH-000889,0.206025197247
ACH-000890,0.204463236232
ACH-000896,0.123771019247
ACH-000898,0.137972902066
ACH-000900,0.19354360377399998
ACH-000901,0.0695589328652
ACH-000905,0.161638126527
ACH-000906,-0.034101701471700004
ACH-000907,0.115735693306
ACH-000910,-0.0705017706615
ACH-000911,0.206084376788
ACH-000912,0.0411362102283
ACH-000913,0.051553997632
ACH-000915,0.09258787864039998
ACH-000916,-0.0109165061532
ACH-000917,0.016175317084999998
ACH-000921,0.067244619369
ACH-000924,-0.0209117901347
ACH-000926,-0.15851097421
ACH-000928,-0.13706696167500002
ACH-000929,-0.18803732440200002
ACH-000932,-0.030664107478099997
ACH-000935,-0.043854154708400005
ACH-000936,-0.17504264661600002
ACH-000937,0.07935301482269999
ACH-000938,0.0370604728439
ACH-000939,-0.15075435135600002
ACH-000941,0.191161630634
ACH-000943,0.12313483554000001
ACH-000946,0.026192946312700003
ACH-000947,0.0360869133776
ACH-000948,0.129091560504
ACH-000950,0.101587089205
ACH-000953,0.039190922530400005
ACH-000957,0.049246675901100004
ACH-000958,0.0788182677733
ACH-000960,0.164528584598
ACH-000963,0.230043383358
ACH-000968,0.23991410044300002
ACH-000969,-0.11786968043400001
ACH-000973,-0.07554963184739999
ACH-000974,-0.00489074895458
ACH-000975,0.0605804804981
ACH-000976,-0.0626478839499
ACH-000978,-0.383811387279
ACH-000980,-0.058691412567
ACH-000984,-0.103895731674
ACH-000986,0.134935184825
ACH-000988,0.152574753323
ACH-000993,-0.10495216077099999
ACH-000994,-0.0582420196899
ACH-000996,-0.13530779584799998
ACH-001001,0.119479325249
ACH-001020,-0.10557997927200001
ACH-001028,0.12656024556
ACH-001031,-0.00251785283927
ACH-001038,-0.0150259340484
ACH-001048,0.029564217073200002
ACH-001050,0.162300537347
ACH-001053,0.0933252362675
ACH-001054,-0.053703518952400005
ACH-001061,0.0034348284315799996
ACH-001067,0.20883510792999999
ACH-001075,0.21019102025800002
ACH-001096,0.19784835733199999
ACH-001128,0.24687550623000004
ACH-001134,-0.007151621139989999
ACH-001151,-0.0576591450444
ACH-001163,0.0421570294228
ACH-001164,0.125348518281
ACH-001173,0.0295061008421
ACH-001183,0.140744354185
ACH-001184,0.295969550771
ACH-001190,0.150555182129
ACH-001192,0.0025022085734000003
ACH-001193,0.0475282220083
ACH-001196,-0.00786323459549
ACH-001197,0.141989083869
ACH-001205,0.00629959706574
ACH-001211,-0.207170947887
ACH-001212,0.0230011179853
ACH-001228,0.29815401561099997
ACH-001232,0.153115160881
ACH-001239,0.119273644637
ACH-001274,0.0948184641707
ACH-001275,0.0764845993491
ACH-001277,0.22997852308699998
ACH-001278,-0.05724912942419999
ACH-001280,0.41912613410099997
ACH-001283,0.10756643207999998
ACH-001289,0.09181915008189999
ACH-001295,0.0558500863623
ACH-001300,0.010857994943299998
ACH-001301,-0.012186583598
ACH-001302,-0.46974410581
ACH-001303,0.460642312934
ACH-001306,0.132141612108
ACH-001318,0.257804097497
ACH-001322,0.294105810887
ACH-001328,0.0555822799352
ACH-001332,0.65345991299
ACH-001333,0.23062974720600002
ACH-001336,0.23477936284899997
ACH-001340,0.03446515808469999
ACH-001346,-0.0140273187341
ACH-001353,0.07618031038039999
ACH-001354,0.0575189803923
ACH-001367,-0.0732348674873
ACH-001368,0.0922025652791
ACH-001374,0.12183651063100001
ACH-001375,0.28358097198300003
ACH-001377,-0.0374364274779
ACH-001380,0.0762899742168
ACH-001391,0.223754748914
ACH-001407,0.0120001644511
ACH-001408,0.05785099961180001
ACH-001413,0.332058341527
ACH-001430,0.17155736478
ACH-001431,0.08446735017439999
ACH-001450,-0.025369357656999998
ACH-001496,0.050044421668
ACH-001500,0.0876204579737
ACH-001521,-0.11614858287900001
ACH-001523,-0.00585820433327
ACH-001532,-0.04368416358319999
ACH-001536,0.0125459932734
ACH-001550,0.0875630691605
ACH-001552,0.05763041977990001
ACH-001554,0.175394684873
ACH-001645,-0.011324256925899999
ACH-001654,-0.09087305402149999
ACH-001715,0.0550514063192
ACH-001735,0.0581187474488
ACH-001736,0.058308116185300005
ACH-001737,-0.14095334312899999
ACH-001740,0.264318346484
ACH-001745,0.011027502501600001
ACH-001750,0.0424741574302
ACH-001765,0.0797203076819
ACH-001956,0.09099712273970001
ACH-001957,0.181332828629
