,CCDC14 (64770)
ACH-000334,-0.116362838554
ACH-000335,-0.218815158272
ACH-000336,-0.24192591522
ACH-000337,0.22190666691799998
ACH-000339,-0.102746663501
ACH-000341,-0.18986696572099998
ACH-000348,0.0446440523591
ACH-000350,0.0183875195359
ACH-000352,-0.187166950052
ACH-000356,0.09447909790819999
ACH-000361,-0.0572596002295
ACH-000362,-0.18696273798500002
ACH-000363,0.145355227776
ACH-000364,-0.137954450064
ACH-000365,-0.129053275217
ACH-000366,-0.0760624142478
ACH-000368,0.0277719690549
ACH-000374,0.0516047499149
ACH-000375,0.00749271388441
ACH-000376,-0.12396443203400001
ACH-000381,-0.10656235139699999
ACH-000383,-0.143245105672
ACH-000387,-0.0715241287989
ACH-000389,-0.277732167286
ACH-000390,-0.007109024183819999
ACH-000393,-0.00323048202103
ACH-000395,0.012423024644799998
ACH-000397,-0.125530043768
ACH-000401,0.212757114781
ACH-000402,0.28330939284
ACH-000403,-0.052011637841499994
ACH-000404,-0.0364625445191
ACH-000406,-0.046248357651899996
ACH-000407,-0.0511238487701
ACH-000408,0.136075625626
ACH-000410,-0.0549529203524
ACH-000411,0.10473794693499999
ACH-000414,-0.0080628314257
ACH-000415,-0.095099957114
ACH-000416,-0.0875673963834
ACH-000420,0.018862638010799997
ACH-000421,0.0431950243264
ACH-000424,0.21587579978799998
ACH-000425,-0.076184033466
ACH-000426,-0.052330818650099996
ACH-000427,-0.167929348231
ACH-000433,-0.04397250443799999
ACH-000436,0.08144935307689999
ACH-000444,0.0642461652784
ACH-000445,-0.150079985725
ACH-000448,0.0059808697155799995
ACH-000450,0.00163498673716
ACH-000452,-0.1542216753
ACH-000454,-0.009184775176190001
ACH-000458,-0.0384426741942
ACH-000459,0.110666191052
ACH-000460,0.0430779137964
ACH-000461,0.131283936296
ACH-000463,0.0973309265714
ACH-000464,-0.128697086581
ACH-000466,-0.017943778948599998
ACH-000467,0.12379764510999999
ACH-000468,-0.06538624280369999
ACH-000469,-0.0266258153015
ACH-000470,-0.113656123027
ACH-000471,-0.0442240234293
ACH-000472,-0.0224354923391
ACH-000473,-0.045267222804300004
ACH-000475,-0.08833620165169999
ACH-000476,-0.0817286175544
ACH-000477,0.143375300973
ACH-000480,-0.059802107701900004
ACH-000481,-0.184909221374
ACH-000483,-0.128653476808
ACH-000484,-0.158825012885
ACH-000485,-0.158371415145
ACH-000486,0.0433635150525
ACH-000487,0.217883266904
ACH-000488,0.0554805853211
ACH-000490,-0.115642627368
ACH-000491,0.141947153751
ACH-000495,-0.125707517522
ACH-000496,-0.0888248256441
ACH-000499,0.015921117667799998
ACH-000500,0.290160422392
ACH-000502,-0.0881839363803
ACH-000503,-0.307256663062
ACH-000505,-0.150412903207
ACH-000507,-0.07886492260760002
ACH-000510,-0.0344807659339
ACH-000511,-0.017936997702099996
ACH-000512,-0.4533783228
ACH-000516,-0.134386536044
ACH-000517,-0.163957765855
ACH-000518,-0.124929439142
ACH-000520,-0.244478840325
ACH-000521,0.0719059890833
ACH-000522,0.0731111810316
ACH-000524,-0.123079475243
ACH-000527,0.025912045433099995
ACH-000528,-0.0982786166106
ACH-000537,-0.103957220347
ACH-000541,0.00360757573913
ACH-000542,-0.0913054543413
ACH-000544,-0.157723682126
ACH-000545,0.0318210042324
ACH-000547,-0.356604922795
ACH-000548,-0.0805205089224
ACH-000549,-0.152646570161
ACH-000550,-0.09904314551480001
ACH-000552,0.0687076524577
ACH-000556,-0.123022399782
ACH-000557,0.0650612107374
ACH-000570,-0.0154577503546
ACH-000571,-0.012594644787700001
ACH-000573,-0.08844092034389998
ACH-000576,0.032984562787700004
ACH-000580,0.194602318419
ACH-000584,-0.126925128686
ACH-000585,-0.0361537181132
ACH-000588,-0.243114253697
ACH-000589,0.0161416712261
ACH-000591,0.00878109684087
ACH-000593,-0.182214919631
ACH-000600,-0.0980737339853
ACH-000601,-0.042131527648900005
ACH-000604,-0.0696401935397
ACH-000605,-0.169146185467
ACH-000606,0.115972515775
ACH-000608,0.038599419895
ACH-000614,-0.115689155196
ACH-000616,0.150504364485
ACH-000618,0.022171138089799997
ACH-000619,-0.12398878975
ACH-000620,-0.0354673608927
ACH-000621,-0.0386419920788
ACH-000622,-0.18622041975099998
ACH-000623,-0.036978819626800004
ACH-000624,-0.12921257062000002
ACH-000627,0.17393230427900003
ACH-000630,-0.152374979304
ACH-000632,-0.0131341786338
ACH-000633,-0.0384471813907
ACH-000637,-0.133439673692
ACH-000638,0.132070593246
ACH-000646,-0.0451389161027
ACH-000647,0.039363833808
ACH-000648,-0.180015658735
ACH-000649,-0.09655196110780001
ACH-000651,-0.050693503089199995
ACH-000652,-0.0011563908137
ACH-000653,-0.0221657378274
ACH-000657,-0.1066020547
ACH-000658,-0.0736178292564
ACH-000661,-0.0618422099129
ACH-000662,-0.47680853813100005
ACH-000663,0.0192138966964
ACH-000665,-0.0528861838031
ACH-000671,0.0573328884456
ACH-000673,-0.040713811193300004
ACH-000676,-0.012365093719600002
ACH-000677,-0.11130087975700001
ACH-000681,-0.12308172205600001
ACH-000682,-0.0636723773356
ACH-000683,0.07325396122219999
ACH-000684,-0.44882940443999997
ACH-000688,-0.10109759745300001
ACH-000693,-0.0872556753333
ACH-000694,0.0141396336194
ACH-000695,-0.196743020082
ACH-000696,0.0175376011668
ACH-000697,-0.041864330067500004
ACH-000699,-0.0237716465673
ACH-000701,0.0067156533296400004
ACH-000706,0.0232120487945
ACH-000711,-0.00917452506264
ACH-000713,-0.255882839034
ACH-000714,-0.163307998945
ACH-000718,-0.129986152962
ACH-000720,-0.0481722371192
ACH-000721,0.00522103377384
ACH-000724,-0.136016685971
ACH-000725,-0.28719504389
ACH-000732,0.051462206740199995
ACH-000734,-0.0878572875345
ACH-000735,-0.0535491910614
ACH-000736,0.0385618680041
ACH-000738,0.0564367418279
ACH-000746,-0.251108896987
ACH-000747,-0.213226416735
ACH-000748,-0.0124206344344
ACH-000753,-0.129999686678
ACH-000756,0.047472139724900005
ACH-000757,-0.136178892472
ACH-000758,-0.077224302763
ACH-000760,0.060298687677100005
ACH-000763,-0.162403977762
ACH-000764,0.365506341937
ACH-000765,-0.0501172528383
ACH-000766,0.027363924788
ACH-000767,-0.0150278445686
ACH-000768,0.0560894273464
ACH-000769,-0.023240935641200004
ACH-000770,-0.09784015337810001
ACH-000771,-0.0433991466506
ACH-000773,0.0713805297113
ACH-000776,0.010533294373700002
ACH-000777,0.118410599167
ACH-000778,-0.0563695770291
ACH-000781,-0.00207850741533
ACH-000782,-0.0412808874245
ACH-000783,-0.0215412290387
ACH-000784,-0.0902492898876
ACH-000785,-0.143373837092
ACH-000787,-0.12147736566600001
ACH-000788,-0.108679257971
ACH-000791,-0.173032511568
ACH-000792,-0.11333411811699999
ACH-000794,-0.028098077692999997
ACH-000796,-0.154657149745
ACH-000799,-0.04651402324850001
ACH-000800,0.114848280461
ACH-000802,0.0393285841459
ACH-000804,-0.202815857352
ACH-000805,-0.021032757152499998
ACH-000809,-0.0415022795801
ACH-000810,-0.251413756025
ACH-000811,0.00662706212618
ACH-000817,0.103682908267
ACH-000819,-0.14527933102499999
ACH-000820,0.057713184446199994
ACH-000821,-0.0989066788838
ACH-000822,-0.04397987374480001
ACH-000823,-0.0536309971904
ACH-000824,-0.136471890634
ACH-000827,-0.151620976432
ACH-000829,-0.143506474911
ACH-000831,-0.111953620595
ACH-000832,-0.17171654687100002
ACH-000833,0.22901831421100002
ACH-000834,-0.17873530259300002
ACH-000835,-0.0475548001887
ACH-000836,-0.00424405753806
ACH-000837,0.0557580828441
ACH-000838,0.185212550501
ACH-000839,-0.0346548096049
ACH-000840,0.375535498097
ACH-000841,-0.152095843861
ACH-000843,-0.341981945681
ACH-000846,-0.17561255935400003
ACH-000847,-0.125216475544
ACH-000848,0.040660836280199994
ACH-000849,-0.124958674881
ACH-000851,0.018487209966500003
ACH-000855,0.144394636948
ACH-000856,-0.145466621169
ACH-000858,0.111130674604
ACH-000859,-0.06124990532480001
ACH-000861,-0.035353022487300004
ACH-000862,0.0522996072681
ACH-000865,-0.08690504107460001
ACH-000866,0.0382888117217
ACH-000867,-0.0640366140667
ACH-000869,-0.138191318619
ACH-000872,0.0602605049807
ACH-000873,-0.0362731226237
ACH-000876,0.0207267144785
ACH-000878,0.129458189906
ACH-000880,0.062488368178699995
ACH-000881,-0.0969598575555
ACH-000882,-0.117563093402
ACH-000884,-0.258514299691
ACH-000885,-0.153677811972
ACH-000887,0.0224362164228
ACH-000888,-0.0652992668033
ACH-000889,-0.07849795971910001
ACH-000890,0.0875155185347
ACH-000896,-0.230491068653
ACH-000898,0.0143743032202
ACH-000900,-0.102086848736
ACH-000901,-0.00745656102713
ACH-000905,-0.094909025236
ACH-000906,-0.224267683106
ACH-000907,-0.09592056301719999
ACH-000910,0.104975955473
ACH-000911,0.0309674396055
ACH-000912,-0.102073436744
ACH-000913,-0.09774516828749999
ACH-000915,-0.0347377662843
ACH-000916,-0.00700095353933
ACH-000917,-0.113346097366
ACH-000921,-0.04883183005009999
ACH-000924,-0.107255258858
ACH-000926,-0.151729167701
ACH-000928,-0.0867249031175
ACH-000929,-0.012461970301600001
ACH-000932,-0.0638934196841
ACH-000935,-0.055046930507
ACH-000936,-0.0282060733773
ACH-000937,-0.030390562790799998
ACH-000938,0.011144856249299999
ACH-000939,-0.15988612409800002
ACH-000941,-0.203235024557
ACH-000943,0.00697986762797
ACH-000946,0.00335842452488
ACH-000947,-0.107741867214
ACH-000948,0.133154863423
ACH-000950,0.117112065947
ACH-000953,-0.052620194318199996
ACH-000957,-0.040278756596400005
ACH-000958,0.0171503311096
ACH-000960,-0.176112706481
ACH-000963,-0.296118431468
ACH-000968,-0.190547788678
ACH-000969,-0.0242472775268
ACH-000973,-0.0505671395977
ACH-000974,-0.0708666165247
ACH-000975,-0.0542487747183
ACH-000976,-0.0305489365289
ACH-000978,0.319362292193
ACH-000980,-0.0212083693975
ACH-000984,-0.0022728381776500003
ACH-000986,0.0029672877104000004
ACH-000988,-0.06726445319680001
ACH-000993,0.166297740092
ACH-000994,-0.203984878189
ACH-000996,0.292308764848
ACH-001001,-0.0282267306696
ACH-001020,-0.220038011831
ACH-001028,0.017189797596
ACH-001031,-0.0809683351348
ACH-001038,-0.219624733136
ACH-001048,-0.043036332807
ACH-001050,0.0420924625662
ACH-001053,-0.0274162060594
ACH-001054,-0.157686928104
ACH-001061,-0.0727283607504
ACH-001067,0.160370972821
ACH-001075,0.15328167139
ACH-001096,-0.045597551438
ACH-001128,-0.0681397700063
ACH-001134,0.10204905461000001
ACH-001151,-0.0434363650482
ACH-001163,0.201664207797
ACH-001164,0.045611079722699996
ACH-001173,-0.015371328154500001
ACH-001183,-0.251621133494
ACH-001184,0.0740710963264
ACH-001190,-0.094458843188
ACH-001192,0.103954376635
ACH-001193,0.190451099084
ACH-001196,0.0153202015051
ACH-001197,-0.10288920565300001
ACH-001205,-0.20748163327100003
ACH-001211,-0.012333133574000002
ACH-001212,0.034558141186699996
ACH-001228,-0.035172414731300006
ACH-001232,-0.024068719983700002
ACH-001239,0.0292459641113
ACH-001274,-0.10792142513599999
ACH-001275,-0.271404351715
ACH-001277,-0.0657830336089
ACH-001278,-0.0846118125522
ACH-001280,0.085903201927
ACH-001283,-0.030014290447100002
ACH-001289,0.12619624538899998
ACH-001295,0.0357068290191
ACH-001300,-0.0390517387238
ACH-001301,-0.09403719303739999
ACH-001302,-0.150671655473
ACH-001303,-0.295724740299
ACH-001306,-0.154270551269
ACH-001318,0.0706271531592
ACH-001322,0.05158134520359999
ACH-001328,0.028981846030299997
ACH-001332,-0.104671694077
ACH-001333,-0.0614599678675
ACH-001336,-0.10057254562699999
ACH-001340,-0.0939478586905
ACH-001346,-0.028882155882
ACH-001353,0.101990995917
ACH-001354,0.145242643276
ACH-001367,-0.24758079361
ACH-001368,-0.0167363484187
ACH-001374,0.27232051847399996
ACH-001375,-0.24431451659200001
ACH-001377,-0.04702768479780001
ACH-001380,-0.07851470434110001
ACH-001391,0.028277683854400004
ACH-001407,-0.09256766264149999
ACH-001408,0.208646455046
ACH-001413,-0.0153555789311
ACH-001430,0.0681284006952
ACH-001431,-0.22826245733199998
ACH-001450,-0.06421389029619999
ACH-001496,-0.130552907848
ACH-001500,-0.23747202387
ACH-001521,0.0788613971372
ACH-001523,0.0294631273597
ACH-001532,-0.031454784101
ACH-001536,-0.0546090677222
ACH-001550,-0.167922870667
ACH-001552,0.247840303372
ACH-001554,0.0052900078556
ACH-001645,0.158972100422
ACH-001654,-0.0208242468838
ACH-001715,-0.14240858954900001
ACH-001735,0.0698576052595
ACH-001736,0.161140966651
ACH-001737,-0.126468495802
ACH-001740,0.07141371500930001
ACH-001745,-0.0763854397116
ACH-001750,-0.00791073500832
ACH-001765,-0.0568444902857
ACH-001956,0.0030353210066900002
ACH-001957,-0.06646985268330001
