,FAM120B (84498)
ACH-000480,0.027872296149499997
ACH-000481,0.104031918765
ACH-000483,-0.00915080492201
ACH-000484,-0.14916072772
ACH-000485,0.0493411108285
ACH-000486,0.160990287487
ACH-000487,0.017476117118099998
ACH-000488,0.14904998155
ACH-000490,0.226973843
ACH-000491,-0.132454182498
ACH-000495,0.0338024208722
ACH-000496,0.0183413216007
ACH-000499,0.162760519493
ACH-000500,-0.20552600835999998
ACH-000502,0.0169902363706
ACH-000503,-0.131762452579
ACH-000505,-0.0738588289942
ACH-000507,0.0199866787604
ACH-000510,0.18300942744399998
ACH-000511,-0.011404361387
ACH-000512,-0.0952722867225
ACH-000516,0.188617369015
ACH-000517,0.11553359781
ACH-000518,0.005161690293
ACH-000520,0.0477349232198
ACH-000521,0.153436773562
ACH-000522,-0.0160490744152
ACH-000524,0.161308973456
ACH-000527,0.0526338551057
ACH-000528,0.0690236620697
ACH-000537,0.112423447248
ACH-000541,-0.119781729235
ACH-000542,0.059390547076
ACH-000544,0.139716471846
ACH-000545,-0.027501498008300002
ACH-000547,-0.10252379779
ACH-000548,-0.035797901633
ACH-000549,0.11816266562200001
ACH-000550,-0.0444609807271
ACH-000552,0.16846777739399998
ACH-000556,0.150301175657
ACH-000557,0.178759049388
ACH-000570,0.021232739243600002
ACH-000571,0.00935661026501
ACH-000573,0.0826717032163
ACH-000576,0.0810918374955
ACH-000580,0.0616815250233
ACH-000584,-0.00733204893424
ACH-000585,0.019661881959900002
ACH-000588,0.15775597473
ACH-000589,0.0503720969978
ACH-000591,0.0732544801667
ACH-000593,0.215390130086
ACH-000600,0.19166203483199998
ACH-000601,0.0474919508259
ACH-000604,-0.182786791549
ACH-000605,0.017985920374200003
ACH-000606,0.0753476560952
ACH-000608,0.0614261912452
ACH-000614,0.120220085899
ACH-000616,0.22121121390299997
ACH-000618,0.0260283374953
ACH-000619,0.11856578944499999
ACH-000620,0.02778635644
ACH-000621,-0.014800929827700001
ACH-000622,0.154835370544
ACH-000623,-0.119488342875
ACH-000624,0.147699752671
ACH-000627,-0.052547504035
ACH-000630,0.148011176657
ACH-000632,0.13159745424900002
ACH-000633,0.07995346950139999
ACH-000637,0.0307434956347
ACH-000638,0.054035628293399994
ACH-000646,0.139204896326
ACH-000647,0.015027735312900001
ACH-000648,0.0109874210968
ACH-000649,0.0911867743111
ACH-000651,-0.004228238574520001
ACH-000652,0.0306323046214
ACH-000653,-0.0813527429658
ACH-000657,-0.007984968670270001
ACH-000658,0.0603648446979
ACH-000661,0.130717836577
ACH-000662,0.115800017378
ACH-000663,0.18039801863699997
ACH-000665,0.165941597172
ACH-000671,0.172985531288
ACH-000673,0.076036534819
ACH-000676,0.109867604623
ACH-000677,0.126262747294
ACH-000681,-0.0141808065037
ACH-000682,0.0415882491664
ACH-000683,0.00491881283488
ACH-000684,-0.127287362149
ACH-000688,-0.173058140255
ACH-000693,0.17292123001200002
ACH-000694,0.129623176279
ACH-000695,-0.145052038621
ACH-000696,0.00467718306104
ACH-000697,0.178549146227
ACH-000699,0.11099764375900001
ACH-000701,0.006668825459510001
ACH-000706,0.10108316941500001
ACH-000711,0.057234331623400005
ACH-000713,0.16384128442399998
ACH-000714,0.24302495936299998
ACH-000718,0.121768895404
ACH-000720,0.0619025041215
ACH-000721,-0.0786921902408
ACH-000724,0.320225782216
ACH-000725,0.200430214956
ACH-000732,-5.07956749055e-05
ACH-000734,0.131249234409
ACH-000735,0.0631939626882
ACH-000736,0.17309351979899998
ACH-000738,0.0857849287909
ACH-000746,0.11973687883199999
ACH-000747,0.0361942786985
ACH-000748,0.11882491052500001
ACH-000753,0.0270457966735
ACH-000756,-0.0885334329751
ACH-000757,0.104592055556
ACH-000758,0.265117747157
ACH-000760,0.061054487272399996
ACH-000763,0.17175108832699998
ACH-000764,0.22266479309599999
ACH-000765,-0.0642841806121
ACH-000766,0.160637968763
ACH-000767,0.10031722317500001
ACH-000768,0.11259945446599999
ACH-000769,0.138070028809
ACH-000770,0.0269052346899
ACH-000771,-0.016321684316
ACH-000773,0.122129142092
ACH-000776,0.08597407545210001
ACH-000777,0.0922540636792
ACH-000778,0.124789213528
ACH-000781,0.0135373089439
ACH-000782,0.105496690337
ACH-000783,0.112180944042
ACH-000784,0.0544676149897
ACH-000785,0.121990742873
ACH-000787,0.16295168797499998
ACH-000788,0.142054809788
ACH-000791,0.0285198784798
ACH-000792,0.0590360909165
ACH-000794,0.0784075845887
ACH-000796,0.022289544704299998
ACH-000799,0.0701865962912
ACH-000800,0.257373546201
ACH-000802,0.162007029501
ACH-000804,0.0031306372921000004
ACH-000805,-0.025065184714799998
ACH-000809,0.0549831222822
ACH-000810,0.152650924675
ACH-000811,-0.109534438072
ACH-000817,0.11056506003799998
ACH-000819,0.08252652180150001
ACH-000820,0.37272174846600004
ACH-000821,0.19428579652
ACH-000822,-0.0532370757235
ACH-000823,0.0787036060267
ACH-000824,0.0694599677486
ACH-000827,0.0250786068755
ACH-000829,0.22443453237
ACH-000831,0.19523526568500002
ACH-000832,-0.0505043840536
ACH-000833,0.268555562007
ACH-000834,0.145332671633
ACH-000835,0.115340202628
ACH-000836,0.178161091554
ACH-000837,0.05687006056630001
ACH-000838,0.0736117749393
ACH-000839,0.114925577909
ACH-000840,0.06932240315
ACH-000841,0.282361083804
ACH-000843,0.225526670955
ACH-000846,0.0282561141575
ACH-000847,0.284646381133
ACH-000848,0.152217404006
ACH-000849,-0.11775230747099999
ACH-000851,0.136185591066
ACH-000855,0.210856202703
ACH-000856,0.12989695122199998
ACH-000858,0.10491046470799999
ACH-000859,0.132463519601
ACH-000861,0.126220912334
ACH-000862,0.125459335786
ACH-000865,0.127544336844
ACH-000866,0.19930792246399998
ACH-000867,0.05813163743559999
ACH-000869,-0.08589697659630001
ACH-000872,-0.024451943915900002
ACH-000873,0.0567318499393
ACH-000876,0.176665112057
ACH-000878,0.08179208234799999
ACH-000880,0.228229958335
ACH-000881,0.261687545209
ACH-000882,0.22934428504
ACH-000884,0.128719695046
ACH-000885,0.034754567370599995
ACH-000887,-0.0474622579185
ACH-000888,0.0518970818601
ACH-000889,0.0384926090766
ACH-000890,-0.033629355438599996
ACH-000896,0.237683424083
ACH-000898,0.0988422998044
ACH-000900,0.23324389475
ACH-000901,0.0416175232485
ACH-000905,0.0755042667541
ACH-000906,0.0200777655585
ACH-000907,0.010541988444
ACH-000910,0.144429144367
ACH-000911,-0.0393333516838
ACH-000912,0.11432722520199999
ACH-000913,-0.102563121097
ACH-000915,0.21293749905
ACH-000916,-0.0510306055997
ACH-000917,0.124879337418
ACH-000921,0.12255037330299999
ACH-000924,0.00493158107203
ACH-000926,0.116043522491
ACH-000928,0.109560640283
ACH-000929,0.305315057172
ACH-000932,0.11506997864499999
ACH-000935,-0.0685823221991
ACH-000936,0.230146439824
ACH-000937,0.0664278646556
ACH-000938,0.0545256139838
ACH-000939,-0.017180745898099998
ACH-000941,-0.00911907497477
ACH-000943,0.108024400439
ACH-000946,0.0459978298302
ACH-000947,0.039980035446800004
ACH-000948,0.242484813842
ACH-000950,0.216705663272
ACH-000953,0.12233766347200001
ACH-000957,0.11797510348200001
ACH-000958,0.17457331250799998
ACH-000960,0.0800771710586
ACH-000963,0.136947490211
ACH-000968,0.267368416269
ACH-000969,0.148456522367
ACH-000973,0.04501264591780001
ACH-000974,0.029863615437199998
ACH-000975,0.0162930760227
ACH-000976,0.149261129274
ACH-000978,0.0982589916632
ACH-000980,0.0666823380646
ACH-000984,0.023012635195400002
ACH-000986,-0.024550386979200003
ACH-000988,0.0553365932065
ACH-000993,0.07743896802189999
ACH-000994,0.228098764565
ACH-000996,0.309513625952
ACH-001001,0.0787194992225
ACH-001020,-0.13005487609400002
ACH-001028,0.06108802996399999
ACH-001031,0.171202299062
ACH-001038,-0.0965392760763
ACH-001048,0.06669155500490001
ACH-001050,-0.0938810087409
ACH-001053,0.004497067685890001
ACH-001054,0.183914508407
ACH-001061,0.142520663659
ACH-001067,0.195282836213
ACH-001075,-0.057121895195199994
ACH-001096,-0.201912166899
ACH-001128,-0.00777174958614
ACH-001134,-0.027472644882099995
ACH-001151,0.124071345034
ACH-001163,-0.037105203340599996
ACH-001164,-0.257719378514
ACH-001173,0.184659421402
ACH-001183,0.129441485845
ACH-001184,-0.0462659682709
ACH-001190,0.07223312593060001
ACH-001192,0.0853358752716
ACH-001193,-0.09232904534089999
ACH-001196,0.21069085399300003
ACH-001197,0.110023802825
ACH-001205,0.132613108117
ACH-001211,0.112606937355
ACH-001212,0.37388025858900004
ACH-001228,0.17579747158
ACH-001232,0.171036497137
ACH-001239,0.0209712124237
ACH-001274,0.18267096657499998
ACH-001275,0.186701051935
ACH-001277,0.217945738583
ACH-001278,-0.0665534545041
ACH-001280,0.067849651321
ACH-001283,0.216228888094
ACH-001289,-0.0111303150823
ACH-001295,0.106055666276
ACH-001300,0.18971774964000002
ACH-001301,-0.07444183307189998
ACH-001302,0.139182440103
ACH-001303,0.5230161086249999
ACH-001306,0.159463001297
ACH-001318,0.0658046794838
ACH-001322,0.253138198741
ACH-001328,0.20263329242400002
ACH-001332,0.440894669384
ACH-001333,0.0409095547885
ACH-001336,0.0733499050754
ACH-001340,0.152538982923
ACH-001346,0.0617123320531
ACH-001353,0.00303433745564
ACH-001354,0.38040019214299997
ACH-001367,0.0687332145787
ACH-001368,0.137354108678
ACH-001374,-0.130497538058
ACH-001375,0.0801649309438
ACH-001377,0.22388859424899998
ACH-001380,0.083837305237
ACH-001391,-0.159713748643
ACH-001407,0.0282684912558
ACH-001408,0.132062768935
ACH-001413,0.17553579163199998
ACH-001430,0.08184826706760001
ACH-001431,0.26058031670299997
ACH-001450,0.152131251034
ACH-001496,0.0716807738572
ACH-001500,0.0634833352456
ACH-001521,-0.0666580173076
ACH-001523,0.0017424275626500001
ACH-001532,0.0774289775263
ACH-001536,0.0428639032159
ACH-001550,0.055605720761199996
ACH-001552,-0.181246988118
ACH-001554,0.0856544142245
ACH-001645,0.165610707823
ACH-001654,0.13842523693800002
ACH-001715,0.0772204140005
ACH-001735,0.0564033935021
ACH-001736,0.107344864103
ACH-001737,-0.10915913215
ACH-001740,0.11265256286599999
ACH-001745,-0.124978648827
ACH-001750,0.048744410881599996
ACH-001765,0.06336929289200001
ACH-001956,0.019347270836099998
ACH-001957,-0.0032209069953000003
