,TMEM239 (100288797)
ACH-000226,-0.0600556163993
ACH-000227,-0.184335444692
ACH-000228,-0.198530138816
ACH-000231,-0.19299428814599998
ACH-000232,-0.036386915950300004
ACH-000233,-0.21419920869800002
ACH-000234,-0.26882575711999995
ACH-000235,-0.17401153150899998
ACH-000237,-0.20852031136100002
ACH-000238,-0.306669234741
ACH-000243,-0.20807849853799998
ACH-000244,-0.0289926971745
ACH-000246,-0.111232780211
ACH-000248,-0.028760979443700003
ACH-000250,-0.124231881311
ACH-000251,-0.298231421653
ACH-000253,-0.16154329037
ACH-000255,-0.0861208704473
ACH-000256,-0.0522709809454
ACH-000257,-0.12813663643200002
ACH-000258,-0.270079854138
ACH-000259,-0.165383885895
ACH-000260,-0.130847162224
ACH-000261,-0.15023686664000002
ACH-000262,-0.0114683799309
ACH-000263,0.008896188617709999
ACH-000264,-0.18699776954999997
ACH-000265,-0.232454118575
ACH-000266,-0.142467075595
ACH-000272,-0.13188279896
ACH-000273,-0.206899804408
ACH-000274,-0.158638188621
ACH-000277,-0.174349668185
ACH-000278,-0.159352815526
ACH-000279,-0.05859915568369999
ACH-000280,-0.0648904168159
ACH-000281,-0.39550555217
ACH-000288,-0.19313106166900001
ACH-000291,0.0302651631206
ACH-000293,-0.19936299400199997
ACH-000294,-0.244093693259
ACH-000295,-0.0011690036139800001
ACH-000296,-0.0519924993623
ACH-000302,-0.0912621930934
ACH-000304,-0.19478266064599997
ACH-000307,-0.113044993366
ACH-000308,-0.151086188228
ACH-000310,-0.127120183715
ACH-000311,-0.199421323072
ACH-000312,-0.0365860231719
ACH-000315,-0.256991394112
ACH-000316,-0.256735609423
ACH-000317,0.12356094385399999
ACH-000318,-0.0904046574706
ACH-000319,0.0040488613156
ACH-000320,-0.19303425461399998
ACH-000322,-0.151945913495
ACH-000323,-0.205221472817
ACH-000324,-0.159140495698
ACH-000329,-0.155954273545
ACH-000330,0.08444334148499999
ACH-000331,-0.242281961283
ACH-000332,-0.104928346085
ACH-000334,0.0258587840611
ACH-000335,-0.0372006057888
ACH-000336,-0.0327831814989
ACH-000337,-0.31159159872299996
ACH-000339,-0.0725862155237
ACH-000341,-0.16553304100299998
ACH-000348,-0.0599676629161
ACH-000350,-0.16023189465600002
ACH-000352,-0.25217582681699996
ACH-000356,-0.0999154090525
ACH-000361,0.0017079643645099998
ACH-000362,-0.16457752735700001
ACH-000363,-0.22783262739000001
ACH-000364,-0.056515228475
ACH-000365,-0.0745909135982
ACH-000366,-0.041694245783199996
ACH-000368,-0.196793951389
ACH-000374,0.0180513921353
ACH-000375,0.0706091126172
ACH-000376,-0.24103603713100002
ACH-000381,-0.167228874342
ACH-000383,-0.0707114439303
ACH-000387,-0.135179818378
ACH-000389,-0.265555790605
ACH-000390,-0.00539088805542
ACH-000393,-0.08695258103039999
ACH-000395,-0.315228749808
ACH-000397,-0.165364959484
ACH-000401,-0.09797318383880001
ACH-000402,-0.407811733031
ACH-000403,-0.08353211263969999
ACH-000404,-0.000639915737944
ACH-000406,-0.162148400658
ACH-000407,-0.0754154104334
ACH-000408,-0.184476499381
ACH-000410,-0.252296691997
ACH-000411,-0.160424041954
ACH-000414,-0.0819017550126
ACH-000415,0.007660618127060001
ACH-000416,-0.0716716826563
ACH-000420,-0.167135542936
ACH-000421,-0.10600820065099999
ACH-000424,-0.40055978083099997
ACH-000425,-0.12777300827500002
ACH-000426,-0.173745386314
ACH-000427,-0.326632161987
ACH-000433,-0.152359330653
ACH-000436,-0.14679741555700002
ACH-000444,0.0164958613877
ACH-000445,-0.11664994829299999
ACH-000448,-0.0415872106593
ACH-000450,0.050295231624
ACH-000452,-0.10192267494200001
ACH-000454,0.196289252763
ACH-000458,-0.13170510847300002
ACH-000459,-0.24328785237199999
ACH-000460,-0.128227328028
ACH-000461,-0.214805986065
ACH-000463,-0.20468024495999998
ACH-000464,-0.237522824751
ACH-000466,-0.178149843051
ACH-000467,-0.0963296387985
ACH-000468,-0.244553828356
ACH-000469,-0.338740402777
ACH-000470,-0.36835006124200004
ACH-000471,-0.12776725842599998
ACH-000472,-0.225440544581
ACH-000473,-0.17398898856199999
ACH-000475,-0.105754479998
ACH-000476,-0.222422865804
ACH-000477,-0.207678598742
ACH-000480,0.0254492851137
ACH-000481,-0.342336267018
ACH-000483,-0.009139725354509999
ACH-000484,-0.0830335527332
ACH-000485,0.170444690813
ACH-000486,-0.22661561951200002
ACH-000487,-0.203123616072
ACH-000488,-0.10977886041200001
ACH-000490,-0.0573310295335
ACH-000491,-0.0904988625978
ACH-000495,0.0553330831065
ACH-000496,-0.116733108268
ACH-000499,-0.178119058909
ACH-000500,0.160043686956
ACH-000502,-0.07646038783510001
ACH-000503,-0.156346132735
ACH-000505,-0.147072763149
ACH-000507,-0.127837815045
ACH-000510,-0.145546221655
ACH-000511,-0.29144120151999997
ACH-000512,0.188711819555
ACH-000516,-0.17757233605099998
ACH-000517,-0.285189693234
ACH-000518,-0.27760447876600003
ACH-000520,-0.146580583991
ACH-000521,-0.26444575168
ACH-000522,-0.179595353363
ACH-000524,-0.07898498099710001
ACH-000527,-0.145222301803
ACH-000528,-0.38111967605700003
ACH-000537,-0.010740359017299998
ACH-000541,0.0565889841837
ACH-000542,-0.111447214567
ACH-000544,-0.09305976569319999
ACH-000545,-0.0861224904693
ACH-000547,-0.108444841408
ACH-000548,-0.0784162866788
ACH-000549,-0.158166149038
ACH-000550,-0.20409695525600002
ACH-000552,0.0182525768822
ACH-000556,0.00622375502538
ACH-000557,-0.43551493785499995
ACH-000570,-0.259201488029
ACH-000571,-0.262027294953
ACH-000573,-0.21851265000599998
ACH-000576,-0.228809025508
ACH-000580,-0.151189179151
ACH-000584,-0.168749828378
ACH-000585,-0.09710214059660001
ACH-000588,-0.161962751127
ACH-000589,0.0361701846619
ACH-000591,-0.33181264605599997
ACH-000593,-0.21003745939399998
ACH-000600,-0.11492766211699999
ACH-000601,-0.0755313746573
ACH-000604,-0.510588801359
ACH-000605,-0.101194303116
ACH-000606,0.0105560132131
ACH-000608,-0.100272761698
ACH-000614,-0.038345623088800004
ACH-000616,-0.19379541625500002
ACH-000618,-0.012357546525299998
ACH-000619,-0.0388767495722
ACH-000620,-0.11906654665899999
ACH-000621,-0.145965384343
ACH-000622,-0.107297618265
ACH-000623,-0.20067239585000002
ACH-000624,-0.16715134822
ACH-000627,-0.119024863173
ACH-000630,-0.170797284685
ACH-000632,-0.126123911476
ACH-000633,-0.20722310117800002
ACH-000637,-0.0607429829634
ACH-000638,0.0788740903787
ACH-000646,-0.14871689506
ACH-000647,-0.070459471014
ACH-000648,-0.149246507348
ACH-000649,-0.08389536636719999
ACH-000651,-0.391498527425
ACH-000652,-0.07883024544150001
ACH-000653,-0.290363122985
ACH-000657,-0.177490421523
ACH-000658,0.00950784085373
ACH-000661,-0.1583959528
ACH-000662,0.0535962169257
ACH-000663,-0.28048255332600003
ACH-000665,-0.15369076162999998
ACH-000671,0.05152941709980001
ACH-000673,-0.106733001559
ACH-000676,-0.13116638565400002
ACH-000677,-0.10215700592499999
ACH-000681,-0.265571426081
ACH-000682,-0.221923561749
ACH-000683,-0.14389688118400001
ACH-000684,0.086524484122
ACH-000688,-0.130300843011
ACH-000693,-0.165569822886
ACH-000694,-0.24782991920400002
ACH-000695,-0.11023108129300001
ACH-000696,-0.199041633429
ACH-000697,0.0515838159248
ACH-000699,-0.140238289495
ACH-000701,-0.18065349453
ACH-000706,-0.07845672131010001
ACH-000711,-0.176686880817
ACH-000713,-0.19233900952
ACH-000714,-0.05522512486930001
ACH-000718,-0.0015456814591199998
ACH-000720,-0.205157689738
ACH-000721,-0.109644145414
ACH-000724,-0.023729947787799997
ACH-000725,-0.117777077324
ACH-000732,-0.0546158581306
ACH-000734,0.11753175630999999
ACH-000735,-0.012173301652799999
ACH-000736,-0.034481402307300006
ACH-000738,0.0018918581510999999
ACH-000746,-0.128330191723
ACH-000747,-0.225826039698
ACH-000748,-0.0311456336949
ACH-000753,-0.214368588589
ACH-000756,-0.028954124959
ACH-000757,-0.178253738276
ACH-000758,-0.176270917328
ACH-000760,-0.301825928903
ACH-000763,-0.274600863192
ACH-000764,0.0329616312985
ACH-000765,0.028952334803
ACH-000766,-0.145844144857
ACH-000767,-0.256176341202
ACH-000768,-0.0473001020896
ACH-000769,-0.311956536359
ACH-000770,-0.10087263032299999
ACH-000771,-0.174298608312
ACH-000773,-0.137805692385
ACH-000776,-0.126645531883
ACH-000777,-0.01995764078
ACH-000778,-0.27084570246100004
ACH-000781,-0.256146901382
ACH-000782,-0.394548451582
ACH-000783,-0.202091416808
ACH-000784,-0.18663129733800002
ACH-000785,-0.33873743818700003
ACH-000787,-0.105380595772
ACH-000788,-0.112319382148
ACH-000791,-0.0331297418322
ACH-000792,-0.0244379572462
ACH-000794,0.0697080167302
ACH-000796,-0.0187899619673
ACH-000799,-0.0283030754395
ACH-000800,-0.404437411119
ACH-000802,-0.149479446383
ACH-000804,0.392637128053
ACH-000805,-0.173350559844
ACH-000809,-0.174711896275
ACH-000810,0.17501792431899998
ACH-000811,-0.249495947234
ACH-000817,0.0327149537689
ACH-000819,-0.0595541044754
ACH-000820,-0.0485959468895
ACH-000821,0.0587046908445
ACH-000822,-0.061157164318300004
ACH-000823,-0.21855264645199998
ACH-000824,-0.118608743835
ACH-000827,-0.11409148599000002
ACH-000829,-0.185734680805
ACH-000831,-0.0588347732755
ACH-000832,0.0622282573134
ACH-000833,-0.126529214026
ACH-000834,-0.116493594229
ACH-000835,-0.07951207817639999
ACH-000836,-0.16415139078
ACH-000837,-0.0631211222377
ACH-000838,-0.0881554451069
ACH-000839,-0.0906227262816
ACH-000840,-0.331054483184
ACH-000841,0.172036596952
ACH-000843,-0.09260455257929999
ACH-000846,-0.177609482749
ACH-000847,-0.0896388392102
ACH-000848,-0.234837983504
ACH-000849,-0.16288064150999998
ACH-000851,-0.06567070850750001
ACH-000855,-0.112240570841
ACH-000856,-0.21736123060600002
ACH-000858,-0.11484587491699999
ACH-000859,-0.111444580406
ACH-000861,-0.0835947966262
ACH-000862,-0.09194878231560001
ACH-000865,-0.178078570424
ACH-000866,-0.23353551628000002
ACH-000867,-0.21388037490400003
ACH-000869,-0.11211770140100001
ACH-000872,0.0245421180669
ACH-000873,0.110003987855
ACH-000876,-0.127777952526
ACH-000878,0.013911172937
ACH-000880,-0.167767208056
ACH-000881,-0.143682254217
ACH-000882,-0.152704701302
ACH-000884,-0.044072921191300005
ACH-000885,-0.057576490184000004
ACH-000887,-0.052327620756000004
ACH-000888,-0.128553023656
ACH-000889,-0.0774163758829
ACH-000890,0.0040334870720399995
ACH-000896,-0.046133701611299996
ACH-000898,0.079021687194
ACH-000900,0.13685168152000002
ACH-000901,-0.188253424506
ACH-000905,-0.0785204866082
ACH-000906,-0.102847292439
ACH-000907,0.027513342557099998
ACH-000910,-0.0506186729763
ACH-000911,-0.108254163874
ACH-000912,-0.12419944850299999
ACH-000913,-0.130098345704
ACH-000915,-0.250018725176
ACH-000916,-0.455951277234
ACH-000917,0.142426885727
ACH-000921,-0.17523669216600002
ACH-000924,-0.0470969035324
ACH-000926,-0.104401675735
ACH-000928,-0.0360376837355
ACH-000929,-0.0653445359149
ACH-000932,-0.0309431578166
ACH-000935,-0.09641069172630001
ACH-000936,-0.08675958463680002
ACH-000937,-0.0777827741803
ACH-000938,-0.09291093126939999
ACH-000939,-0.26015870149500003
ACH-000941,-0.0671410146442
ACH-000943,-0.222185562057
ACH-000946,-0.0647317159258
ACH-000947,-0.11223837769999999
ACH-000948,-0.07908087553439999
ACH-000950,-0.116277829542
ACH-000953,0.0354261846054
ACH-000957,-0.34623147358
ACH-000958,-0.18126571008099998
ACH-000960,-0.145682357206
ACH-000963,0.145396159058
ACH-000968,0.09028278163789999
ACH-000969,-0.0298930117452
ACH-000973,-0.133537511908
ACH-000974,-0.33799861303
ACH-000975,0.0046463391559
ACH-000976,-0.194435228936
ACH-000978,0.020785412003400002
ACH-000980,-0.16942705590999999
ACH-000984,-0.131771688825
ACH-000986,-0.025679397790999998
ACH-000988,0.036394222052000005
ACH-000993,-0.23480883637400002
ACH-000994,-0.259142493985
ACH-000996,-0.147316491846
ACH-001001,-0.146705486276
ACH-001020,0.0554456891587
ACH-001028,-0.114743398516
ACH-001031,-0.0804564742322
ACH-001038,-0.166662341597
ACH-001048,-0.20424527463300002
ACH-001050,-0.119272461242
ACH-001053,-0.373353325844
ACH-001054,-0.302112678094
ACH-001061,-0.102964241327
ACH-001067,-0.0801799116591
ACH-001075,-0.0979581337943
ACH-001096,-0.12686120523299999
ACH-001128,0.012838052226499998
ACH-001134,-0.07028312943460001
ACH-001151,-0.253053240758
ACH-001163,-0.315820755508
ACH-001164,-0.379744662981
ACH-001173,-0.135539934422
ACH-001183,-0.13549795154400002
ACH-001184,-0.26039139261300004
ACH-001190,-0.0847152044876
ACH-001192,-0.30868323450199997
ACH-001193,-0.236389361559
ACH-001196,-0.158066043074
ACH-001197,-0.275620183839
ACH-001205,-0.0738624478726
ACH-001211,-0.136311289284
ACH-001212,-0.10551444361500001
ACH-001228,-0.37329701539399995
ACH-001232,-0.184079694401
ACH-001239,-0.12276537367599999
ACH-001274,-0.254407436774
ACH-001275,-0.19438377048
ACH-001277,-0.513622099343
ACH-001278,0.013829180207
ACH-001280,-0.0489056852513
ACH-001283,-0.25587759894400003
ACH-001289,-0.190615928321
ACH-001295,-0.264145633383
ACH-001300,-0.335500838197
ACH-001301,-0.20278888421
ACH-001302,0.026314626764500002
ACH-001303,-0.446550470495
ACH-001306,-0.0671733573305
ACH-001318,-0.048221997669000004
ACH-001322,-0.00788871917969
ACH-001328,-0.0412130803625
ACH-001332,0.37166624786200003
ACH-001333,-0.0535486979732
ACH-001336,0.103163571187
ACH-001340,-0.128803311468
ACH-001346,-0.0533983927809
ACH-001353,-0.28773948409899996
ACH-001354,-0.09320403885839999
ACH-001367,-0.136569262675
ACH-001368,-0.21582124551800003
ACH-001374,-0.131676757333
ACH-001375,-0.327226486967
ACH-001377,-0.12734751172800002
ACH-001380,-0.0294468303714
ACH-001391,-0.0935519832442
ACH-001407,-0.0748228333595
ACH-001408,-0.0665618755066
ACH-001413,-0.0561917113025
ACH-001430,-0.278580885044
ACH-001431,-0.133210710437
ACH-001450,-0.0740524483012
ACH-001496,-0.153321288535
ACH-001500,-0.167002185513
ACH-001521,-0.110245833211
ACH-001523,-0.24956728143399998
ACH-001532,-0.185046634375
ACH-001536,-0.22660540027800002
ACH-001550,-0.232139164926
ACH-001552,-0.0893892500963
ACH-001554,-0.221849745922
ACH-001645,-0.06802924821169999
ACH-001654,-0.345456532936
ACH-001715,-0.196540335731
ACH-001735,-0.234234750158
ACH-001736,-0.219360852127
ACH-001737,-0.301272912166
ACH-001740,-0.137854820539
ACH-001745,-0.0834773277893
ACH-001750,-0.1485322301
ACH-001765,0.0178882713295
ACH-001956,-0.213454687578
ACH-001957,-0.057562778954
