,TMEM186 (25880)
ACH-001053,0.190806813174
ACH-001054,-0.217973396873
ACH-001061,-0.129429888806
ACH-001067,-0.34833178553800004
ACH-001075,-0.0582522916471
ACH-001096,-0.14360665136
ACH-001128,-0.021658167170899998
ACH-001134,-0.0541909860785
ACH-001151,-0.0237441602994
ACH-001163,-0.00846328283484
ACH-001164,-0.173328095249
ACH-001173,-0.09898841803330001
ACH-001183,-0.0423945543188
ACH-001184,-0.09730753019439999
ACH-001190,0.131386432573
ACH-001192,-0.228514731248
ACH-001193,0.14714626238700002
ACH-001196,-0.200104295519
ACH-001197,-0.0389053654311
ACH-001205,-0.226984012105
ACH-001211,0.204502078139
ACH-001212,-0.0213658021013
ACH-001228,0.0618879096645
ACH-001232,-0.124010103784
ACH-001239,-0.156168826638
ACH-001274,-0.100853236392
ACH-001275,-0.130111098871
ACH-001277,-0.442238218672
ACH-001278,-0.235177793125
ACH-001280,-0.105958633661
ACH-001283,-0.170137432649
ACH-001289,-0.10053678439500001
ACH-001295,-0.280714819887
ACH-001300,-0.104956057409
ACH-001301,0.0369657834108
ACH-001302,0.06440420952209999
ACH-001303,0.060795518917
ACH-001306,-0.038396440960499996
ACH-001318,-0.020100595431
ACH-001322,0.251724328125
ACH-001328,0.14063396259000002
ACH-001332,0.406731042443
ACH-001333,0.0159227343535
ACH-001336,-0.0458567511986
ACH-001340,-0.0711564860927
ACH-001346,-0.08392861476260001
ACH-001353,-0.172640355692
ACH-001354,0.118271284611
ACH-001367,-0.344322699902
ACH-001368,-0.12374770945800001
ACH-001374,-0.241170262731
ACH-001375,-0.0348160678622
ACH-001377,-0.151213064416
ACH-001380,-0.09899853450339999
ACH-001391,-0.000231926160409
ACH-001407,-0.0902983888944
ACH-001408,0.053422173031400004
ACH-001413,-0.0839078512819
ACH-001430,-0.325939552742
ACH-001431,-0.268283581962
ACH-001450,-0.0334838136783
ACH-001496,-0.141352564502
ACH-001500,-0.0779859323522
ACH-001521,-0.278086375829
ACH-001523,-0.00929634108748
ACH-001532,-0.106212043948
ACH-001536,-0.119003026253
ACH-001550,-0.0480839441733
ACH-001552,-0.24363788831900002
ACH-001554,0.0510922616624
ACH-001645,-0.22276346798
ACH-001654,-0.1631448233
ACH-001715,-0.189932393856
ACH-001735,-0.0584189672341
ACH-001736,-0.0553134921279
ACH-001737,-0.644811491342
ACH-001740,-0.271268557493
ACH-001745,-0.140025524266
ACH-001750,0.023518663558099995
ACH-001765,-0.16811437543699997
ACH-001956,-0.069161034523
ACH-001957,-0.114008410369
