,TMEM214 (54867)
ACH-000278,-0.286328759329
ACH-000279,-0.18732739133499998
ACH-000280,0.0458740999435
ACH-000281,-0.217128503007
ACH-000288,-0.24606877519900003
ACH-000291,-0.0885218776127
ACH-000293,-0.357997213177
ACH-000294,-0.0301172874523
ACH-000295,-0.09114034002489999
ACH-000296,-0.0276158981244
ACH-000302,-0.165901343038
ACH-000304,-0.17411389271699998
ACH-000307,-0.17128141811
ACH-000308,-0.23638064760699998
ACH-000310,-0.12427602587600001
ACH-000311,-0.348308607333
ACH-000312,-0.202980040656
ACH-000315,-0.0410013324167
ACH-000316,-0.0168766768687
ACH-000317,0.005061908014680001
ACH-000318,-0.189739584737
ACH-000319,-0.128193790265
ACH-000320,-0.044762083678999996
ACH-000322,-0.230846354624
ACH-000323,0.0220686227212
ACH-000324,-0.127792000336
ACH-000329,-0.0549815751915
ACH-000330,-0.314472694373
ACH-000331,-0.245937470366
ACH-000332,-0.193704648605
ACH-000334,-0.355711777092
ACH-000335,-0.350282111145
ACH-000336,0.17553408753199998
ACH-000337,-0.281212195691
ACH-000339,-0.154008119317
ACH-000341,-0.217500503185
ACH-000348,-0.104651675246
ACH-000350,-0.060899033154600005
ACH-000352,-0.214477741946
ACH-000356,0.21637626968899998
ACH-000361,-0.191146380248
ACH-000362,-0.04527465560959999
ACH-000363,-0.108026026352
ACH-000364,-0.0392367921728
ACH-000365,-0.0714545639481
ACH-000366,-0.0112049031345
ACH-000368,-0.181682079781
ACH-000374,-0.114361747064
ACH-000375,-0.17310282029899998
ACH-000376,-0.17989015304699998
ACH-000381,-0.26581822041299996
ACH-000383,-0.201463939234
ACH-000387,-0.131245793276
ACH-000389,0.0911387469703
ACH-000390,-0.24771405965399998
ACH-000393,-0.252714006882
ACH-000395,0.147885087772
ACH-000397,-0.28767046926
ACH-000401,-0.0823456044079
ACH-000402,-0.353960749826
ACH-000403,-0.138214887993
ACH-000404,-0.437696026747
ACH-000406,-0.229773628338
ACH-000407,-0.293028621109
ACH-000408,-0.125741134568
ACH-000410,-0.140740706929
ACH-000411,-0.296910117968
ACH-000414,-0.190296102998
ACH-000415,0.180234957265
ACH-000416,-0.18892130175299998
ACH-000420,-0.062176967300500006
ACH-000421,0.0146423381848
ACH-000424,-0.26061517327399997
ACH-000425,-0.160904909637
ACH-000426,-0.0161197161859
ACH-000427,-0.310643777681
ACH-000433,0.149026471771
ACH-000436,-0.106332747954
ACH-000444,-0.181642713582
ACH-000445,0.07905994390110001
ACH-000448,-0.233697805319
ACH-000450,-0.106785827546
ACH-000452,-0.104086922971
ACH-000454,-0.48475132171999996
ACH-000458,-0.235600551598
ACH-000459,-0.07466765702219999
ACH-000460,-0.156322448097
ACH-000461,-0.31656546391199997
ACH-000463,-0.142417731589
ACH-000464,0.035496002330400005
ACH-000466,0.0887820114274
ACH-000467,-0.111829534952
ACH-000468,-0.162005530591
ACH-000469,-0.057681523713400004
ACH-000470,-0.0966599510607
ACH-000471,-0.23444719741
ACH-000472,-0.15850099717
ACH-000473,-0.040209652095699995
ACH-000475,-0.0698773235462
ACH-000476,0.026590096214099995
ACH-000477,0.129868351144
ACH-000480,-0.138395974804
ACH-000481,-0.11426867430500001
ACH-000483,-0.135965506029
ACH-000484,-0.177478532779
ACH-000485,-0.154806455594
ACH-000486,-0.0718659118233
ACH-000487,-0.257413969333
ACH-000488,-0.183703645798
ACH-000490,0.0070622455785
ACH-000491,-0.14205825756100002
ACH-000495,-0.265504126471
ACH-000496,-0.0669201087869
ACH-000499,-0.481664102636
ACH-000500,0.08618277191910001
ACH-000502,-0.10617898824
ACH-000503,-0.145685114507
ACH-000505,0.007574244097739999
ACH-000507,-0.0592035176174
ACH-000510,-0.0697261824048
ACH-000511,-0.20286703807599998
ACH-000512,0.22516612040800002
ACH-000516,-0.354117012302
ACH-000517,-0.193760509806
ACH-000518,0.0673353016924
ACH-000520,-0.024846640779300003
ACH-000521,-0.0279816086099
ACH-000522,-0.15801180568499998
ACH-000524,-0.080667891381
ACH-000527,-0.142615133099
ACH-000528,-0.104229790265
ACH-000537,0.021822403418200003
ACH-000541,-0.20510041477000002
ACH-000542,-0.16095661999299998
ACH-000544,0.034706660870199996
ACH-000545,-0.09347996803929999
ACH-000547,-0.216802981413
ACH-000548,-0.311978773605
ACH-000549,-0.170100736429
ACH-000550,-0.0707835341913
ACH-000552,0.114722077925
ACH-000556,-0.045071411838300005
ACH-000557,-0.248723279102
ACH-000570,-0.0178748601621
ACH-000571,-0.12376198564600001
ACH-000573,-0.0898479474869
ACH-000576,-0.178252933231
ACH-000580,-0.291136270407
ACH-000584,-0.19375701596
ACH-000585,-0.09240629768400001
ACH-000588,-0.199211800585
ACH-000589,-0.389192784556
ACH-000591,-0.20251826719799998
ACH-000593,-0.108147268945
ACH-000600,-0.150349885923
ACH-000601,-0.205176418116
ACH-000604,-0.190780881266
ACH-000605,0.013764888192900001
ACH-000606,-0.149442276431
ACH-000608,-0.187209527293
ACH-000614,-0.144934466986
ACH-000616,-0.265434006206
ACH-000618,-0.0694681873098
ACH-000619,-0.166528665436
ACH-000620,-0.071001052341
ACH-000621,-0.11754521135399999
ACH-000622,-0.20761120182999998
ACH-000623,-0.0824624283493
ACH-000624,-0.30913043916
ACH-000627,-0.212731599128
ACH-000630,-0.11133185938899999
ACH-000632,-0.259851972677
ACH-000633,-0.16234404357899998
ACH-000637,-0.167450433835
ACH-000638,-0.0801265924286
ACH-000646,-0.345136177637
ACH-000647,-0.008011968121699999
ACH-000648,-0.216345406772
ACH-000649,-0.243105811795
ACH-000651,-0.1306654239
ACH-000652,-0.18399072239199998
ACH-000653,-0.101568788243
ACH-000657,-0.0253891240074
ACH-000658,-0.0989857637261
ACH-000661,-0.262278724194
ACH-000662,-0.0328288625965
ACH-000663,-0.00044667000775
ACH-000665,-0.163319269001
ACH-000671,-0.136167076577
ACH-000673,-0.158798866288
ACH-000676,-0.120654891313
ACH-000677,-0.18505132006499997
ACH-000681,-0.10755407276699999
ACH-000682,-0.08410691819769998
ACH-000683,-0.17596465606699999
ACH-000684,0.031915776679599994
ACH-000688,-0.12765143463
ACH-000693,-0.149857328748
ACH-000694,-0.155766861304
ACH-000695,-0.432528970836
ACH-000696,-0.24363802648699998
ACH-000697,0.10429636447799999
ACH-000699,-0.23726593759700002
ACH-000701,-0.164084530157
ACH-000706,-0.214418152925
ACH-000711,-0.156584307457
ACH-000713,-0.006037908281800001
ACH-000714,0.0146350262369
ACH-000718,-0.258508395499
ACH-000720,-0.08355041448539999
ACH-000721,-0.10890127606799999
ACH-000724,0.0107518414726
ACH-000725,-0.042931970743
ACH-000732,-0.123500257457
ACH-000734,-0.169772164492
ACH-000735,-0.212930516991
ACH-000736,0.0499551387422
ACH-000738,-0.17409320245
ACH-000746,0.00731489766129
ACH-000747,-0.21354633675
ACH-000748,-0.109667583509
ACH-000753,-0.18561690101599998
ACH-000756,-0.119885637884
ACH-000757,-0.157960207491
ACH-000758,-0.13157447330299998
ACH-000760,-0.113584454625
ACH-000763,0.0655014079052
ACH-000764,0.18910804768300002
ACH-000765,-0.0734420083522
ACH-000766,-0.137185300614
ACH-000767,-0.232808755912
ACH-000768,-0.12394343104
ACH-000769,-0.329227451801
ACH-000770,-0.209161208471
ACH-000771,-0.29897871862799996
ACH-000773,-0.0210219208301
ACH-000776,-0.0066510153214200006
ACH-000777,-0.168451532241
ACH-000778,-0.089998426987
ACH-000781,-0.10577876124600001
ACH-000782,0.019193589740400002
ACH-000783,-0.15350877480900002
ACH-000784,-0.199885085616
ACH-000785,-0.103108124546
ACH-000787,-0.359938020266
ACH-000788,-0.0029254100639699997
ACH-000791,-0.22660004493799998
ACH-000792,-0.152468045835
ACH-000794,-0.178787561167
ACH-000796,-0.166050537706
ACH-000799,-0.290457542947
ACH-000800,-0.546871534222
ACH-000802,-0.172669040981
ACH-000804,-0.0840326464122
ACH-000805,-0.268225469466
ACH-000809,-0.143313890594
ACH-000810,0.007714187808860001
ACH-000811,-0.166070619671
ACH-000817,-0.114485988325
ACH-000819,-0.10258223091499999
ACH-000820,0.229803474218
ACH-000821,-0.0017759601064000002
ACH-000822,-0.146501119551
ACH-000823,-0.14487821699
ACH-000824,-0.16541065222999998
ACH-000827,-0.12113377138
ACH-000829,0.016861784125
ACH-000831,-0.321963628549
ACH-000832,0.27358923711
ACH-000833,-0.276578178136
ACH-000834,-0.220352443609
ACH-000835,-0.232706763688
ACH-000836,-0.19937225006099998
ACH-000837,-0.301825022348
ACH-000838,0.13773402320999997
ACH-000839,0.088837809331
ACH-000840,-0.505471258337
ACH-000841,-0.0328931608365
ACH-000843,-0.052542525809000006
ACH-000846,-0.16291643834300001
ACH-000847,-0.170291514787
ACH-000848,-0.175337792612
ACH-000849,-0.324474407082
ACH-000851,-0.133898085068
ACH-000855,-0.12690792946499999
ACH-000856,0.08161420489910001
ACH-000858,-0.148782523103
ACH-000859,0.0217578794671
ACH-000861,-0.134983140688
ACH-000862,-0.160484545432
ACH-000865,-0.18751766875
ACH-000866,-0.272862222884
ACH-000867,-0.13321579736300002
ACH-000869,-0.106444436643
ACH-000872,-0.20520007753400002
ACH-000873,-0.172747771944
ACH-000876,-0.119700709499
ACH-000878,-0.18865836105099998
ACH-000880,-0.0673766273105
ACH-000881,-0.26610947162500004
ACH-000882,-0.201819087154
ACH-000884,-0.138592947814
ACH-000885,-0.070074533015
ACH-000887,-0.07944183029060001
ACH-000888,-0.219408568259
ACH-000889,0.024116998739900003
ACH-000890,-0.192696395948
ACH-000896,0.0106960418893
ACH-000898,-0.236277201897
ACH-000900,0.00128653243126
ACH-000901,-0.211079536989
ACH-000905,-0.11895963906
ACH-000906,-0.127896396525
ACH-000907,-0.141408759448
ACH-000910,-0.101246840189
ACH-000911,-0.270034762422
ACH-000912,-0.083736367132
ACH-000913,-0.17989562933699998
ACH-000915,-0.0782368471925
ACH-000916,-0.0622556452673
ACH-000917,-0.09124992918680001
ACH-000921,-0.171697871182
ACH-000924,-0.014211536775
ACH-000926,-0.226695337874
ACH-000928,-0.219724334107
ACH-000929,-0.224364991684
ACH-000932,0.047499284018099996
ACH-000935,-0.204763057027
ACH-000936,0.0419588927404
ACH-000937,-0.03568432707619999
ACH-000938,-0.09517014087089999
ACH-000939,-0.194337163692
ACH-000941,-0.057085503094499994
ACH-000943,-0.0792705625285
ACH-000946,-0.039247242154599994
ACH-000947,-0.0997725473425
ACH-000948,-0.0604498630686
ACH-000950,-0.17054158949700002
ACH-000953,0.0442035386418
ACH-000957,0.0856279897912
ACH-000958,-0.17492447111900003
ACH-000960,-0.0989982949859
ACH-000963,-0.469149619589
ACH-000968,-0.0439318896585
ACH-000969,-0.189193551832
ACH-000973,-0.305202880284
ACH-000974,-0.053523783782400004
ACH-000975,-0.212147719714
ACH-000976,-0.129762563948
ACH-000978,0.17854913976599998
ACH-000980,-0.237572871477
ACH-000984,0.13533990028100001
ACH-000986,0.0923601369664
ACH-000988,-0.196047088136
ACH-000993,-0.403346773424
ACH-000994,-0.0886828553308
ACH-000996,-0.19195854078699998
ACH-001001,-0.177723897936
ACH-001020,-0.275338543862
ACH-001028,-0.212094428445
ACH-001031,-0.18985608709399998
ACH-001038,-0.09366812311389999
ACH-001048,-0.163117281719
ACH-001050,-0.13129990309599998
ACH-001053,-0.204051487991
ACH-001054,-0.31005971933000004
ACH-001061,-0.147490951148
ACH-001067,-0.006090800520520001
ACH-001075,-0.360770601245
ACH-001096,0.018657176575
ACH-001128,-0.220153210074
ACH-001134,-0.0747013288479
ACH-001151,-0.163012739285
ACH-001163,-0.256959490312
ACH-001164,0.130928369395
ACH-001173,-0.12889422537599998
ACH-001183,0.0051408126628900005
ACH-001184,0.0031348424816
ACH-001190,-0.307716294469
ACH-001192,-0.00148647601505
ACH-001193,0.0486910534274
ACH-001196,-0.180072265467
ACH-001197,-0.407047064546
ACH-001205,-0.10068063579
ACH-001211,0.179406795749
ACH-001212,-0.7482323306540001
ACH-001228,0.0168223625692
ACH-001232,0.0112443569868
ACH-001239,-0.0472962172456
ACH-001274,-0.126367602224
ACH-001275,-0.157635785156
ACH-001277,-0.263416888287
ACH-001278,-0.397248706561
ACH-001280,0.049888656442599995
ACH-001283,-0.244396645465
ACH-001289,-0.226546399344
ACH-001295,-0.22562649936700002
ACH-001300,-0.08740335585439998
ACH-001301,-0.397717485352
ACH-001302,0.0126233095988
ACH-001303,-0.674775147458
ACH-001306,-0.25662892642499996
ACH-001318,-0.0304613044332
ACH-001322,-0.158330621931
ACH-001328,-0.0613886537304
ACH-001332,-0.024709354628200002
ACH-001333,-0.19576192923
ACH-001336,-0.237950980359
ACH-001340,-0.167646174554
ACH-001346,-0.130382869803
ACH-001353,-0.176334554093
ACH-001354,-0.325916634525
ACH-001367,-0.41504417484399997
ACH-001368,-0.0968221730727
ACH-001374,0.463891765254
ACH-001375,-0.38311103900300003
ACH-001377,0.08987755956520001
ACH-001380,-0.126755436487
ACH-001391,0.0763147408922
ACH-001407,-0.18264003604600001
ACH-001408,-0.108643331559
ACH-001413,-0.0796529940459
ACH-001430,-0.0561930286687
ACH-001431,-0.19180947268100002
ACH-001450,-0.267547569754
ACH-001496,-0.0917988121346
ACH-001500,-0.146785178283
ACH-001521,-0.426624140396
ACH-001523,-0.163394990145
ACH-001532,-0.104503557893
ACH-001536,-0.0122702987378
ACH-001550,-0.257323616693
ACH-001552,-0.1373212486
ACH-001554,-0.0259715988035
ACH-001645,-0.05343530865619999
ACH-001654,-0.16325239979599998
ACH-001715,-0.13566261573799998
ACH-001735,-0.258495597972
ACH-001736,-0.18689850661200003
ACH-001737,-0.498925011288
ACH-001740,-0.22700281903900002
ACH-001745,-0.0993444790945
ACH-001750,-0.0431444977838
ACH-001765,-0.0441414337175
ACH-001956,-0.218027115687
ACH-001957,-0.16286773005000002
