,KRTAP20-1 (337975)
ACH-000718,0.0177206911857
ACH-000720,-0.0996304907814
ACH-000721,0.04432034148709999
ACH-000724,0.07302699860439998
ACH-000725,0.08573870516820001
ACH-000732,-0.0043712682972200005
ACH-000734,0.0571467526771
ACH-000735,-0.017788063706599997
ACH-000736,0.0543076909131
ACH-000738,-0.026668028399900002
ACH-000746,0.0590411853462
ACH-000747,-0.031938264976
ACH-000748,0.0887196601248
ACH-000753,0.0962112078687
ACH-000756,0.128346030462
ACH-000757,-0.06863654077930001
ACH-000758,0.047871536755099996
ACH-000760,0.0807780755105
ACH-000763,-0.131427299358
ACH-000764,0.11417441081700001
ACH-000765,0.12500180394500002
ACH-000766,0.0319298812391
ACH-000767,0.191619921991
ACH-000768,0.09821269442160001
ACH-000769,0.105521150899
ACH-000770,-0.132930491839
ACH-000771,0.111625382475
ACH-000773,-0.07029821119030001
ACH-000776,0.012571449106399998
ACH-000777,0.11904034558399999
ACH-000778,0.0323458455106
ACH-000781,0.063593387805
ACH-000782,0.0970305714232
ACH-000783,-0.0120286275489
ACH-000784,0.050759386813000004
ACH-000785,-0.210089883863
ACH-000787,-0.0341272948052
ACH-000788,-0.0340710213667
ACH-000791,-0.006526811976739999
ACH-000792,0.0757056805193
ACH-000794,0.139045004289
ACH-000796,-0.055811794981199994
ACH-000799,0.040794803034300005
ACH-000800,0.03954769837580001
ACH-000802,0.0924709069518
ACH-000804,-0.09844493982889999
ACH-000805,0.0593327476715
ACH-000809,0.108148092587
ACH-000810,0.033086764791299995
ACH-000811,0.11706223488600001
ACH-000817,0.0631031058276
ACH-000819,0.0537313313253
ACH-000820,-0.0328278373624
ACH-000821,-0.010032888423
ACH-000822,0.22876283523899998
ACH-000823,-0.0637995864841
ACH-000824,0.09138061720820001
ACH-000827,-0.09206861772019999
ACH-000829,-0.079282921551
ACH-000831,0.0678254225654
ACH-000832,0.13988185374099998
ACH-000833,0.0747595341768
ACH-000834,0.0217607003258
ACH-000835,-0.036163406577400005
ACH-000836,-0.147453092354
ACH-000837,0.081981515773
ACH-000838,-0.13520215452099998
ACH-000839,0.019238661545900003
ACH-000840,0.104683566842
ACH-000841,-0.013789533109399999
ACH-000843,-0.166939998771
ACH-000846,0.161239195709
ACH-000847,-0.015673674568
ACH-000848,0.134828179042
ACH-000849,0.0826313116793
ACH-000851,0.0671964191565
ACH-000855,0.07693506419769999
ACH-000856,0.0773728824334
ACH-000858,0.136931360842
ACH-000859,0.126797490213
ACH-000861,0.16872127965199998
ACH-000862,-0.0024318916682099997
ACH-000865,0.0227251386661
ACH-000866,0.0437157401874
ACH-000867,0.0879060773208
ACH-000869,0.116576762076
ACH-000872,0.0739710784336
ACH-000873,0.0751465144202
ACH-000876,0.04726108022
ACH-000878,-0.171673560641
ACH-000880,0.21793220296799998
ACH-000881,0.0107626648279
ACH-000882,-0.00457958377198
ACH-000884,-0.00414658799929
ACH-000885,0.0250584327644
ACH-000887,-0.138625251235
ACH-000888,-0.0151508987534
ACH-000889,0.09304670985089998
ACH-000890,-0.0748031061967
ACH-000896,-0.0326394293051
ACH-000898,0.08987923528139999
ACH-000900,-0.104974752956
ACH-000901,0.0141446640264
ACH-000905,0.0289159591364
ACH-000906,0.0643115273265
ACH-000907,0.09495437720960001
ACH-000910,0.0523472650354
ACH-000911,-0.0275682501816
ACH-000912,0.0305068508808
ACH-000913,0.136658338663
ACH-000915,0.087814107725
ACH-000916,-0.175448229279
ACH-000917,0.15967066854599998
ACH-000921,-0.180684215008
ACH-000924,0.0658104538045
ACH-000926,0.0990481682034
ACH-000928,-0.05782511119969999
ACH-000929,-0.10471187259400001
ACH-000932,0.0120803986916
ACH-000935,-0.13581442425999998
ACH-000936,0.26994146356800003
ACH-000937,0.0754090687569
ACH-000938,0.0134401315496
ACH-000939,-0.0338806721432
ACH-000941,0.076810923349
ACH-000943,0.0555379739382
ACH-000946,0.13744165127900002
ACH-000947,-0.0788307251491
ACH-000948,-0.0619832975842
ACH-000950,-0.138644719291
ACH-000953,0.0156832953746
ACH-000957,-0.0289567968978
ACH-000958,0.143918877188
ACH-000960,0.0038756567531
ACH-000963,-0.286250770427
ACH-000968,-0.109074536873
ACH-000969,0.11649654761099999
ACH-000973,-0.0907449984932
ACH-000974,0.05180121951759999
ACH-000975,0.07202287132980001
ACH-000976,0.09320709069830001
ACH-000978,0.0621733407962
ACH-000980,0.0113221829147
ACH-000984,0.106193032503
ACH-000986,0.126259319759
ACH-000988,-0.11726266579900001
ACH-000993,-0.006806984688319999
ACH-000994,0.0368503995394
ACH-000996,-0.130169125537
ACH-001001,-0.0226175868453
ACH-001020,0.07212744206249999
ACH-001028,-0.0440187735468
ACH-001031,0.15451939171499998
ACH-001038,0.063180361095
ACH-001048,0.0215799979788
ACH-001050,0.0461479880411
ACH-001053,-0.0929587639058
ACH-001054,0.103471932093
ACH-001061,0.0070804601902299995
ACH-001067,0.047643307847899996
ACH-001075,-0.0697132398117
ACH-001096,0.10317217341
ACH-001128,0.07984801645560001
ACH-001134,0.189701402755
ACH-001151,0.09521529757950001
ACH-001163,0.0910272690161
ACH-001164,-0.28151839452
ACH-001173,-0.04971206576230001
ACH-001183,-0.0444127078964
ACH-001184,0.0433055449278
ACH-001190,0.172000461107
ACH-001192,0.061193253661699996
ACH-001193,0.221258939408
ACH-001196,0.12655896772
ACH-001197,0.15297909377399999
ACH-001205,0.189024025647
ACH-001211,-0.20140939634399999
ACH-001212,0.0990835442949
ACH-001228,0.026224432844099997
ACH-001232,0.0770178125675
ACH-001239,-0.038893651629699995
ACH-001274,0.0153263116016
ACH-001275,0.0243830201584
ACH-001277,0.009331001377440001
ACH-001278,-0.0655299621587
ACH-001280,0.094297444191
ACH-001283,0.0860881069864
ACH-001289,0.011108300122899999
ACH-001295,-0.211402179661
ACH-001300,-0.0872189918176
ACH-001301,-0.0237431171667
ACH-001302,0.148991456776
ACH-001303,0.146096056141
ACH-001306,-0.025977148874400002
ACH-001318,0.0961030695421
ACH-001322,-0.026399924121400003
ACH-001328,0.0255582805258
ACH-001332,-0.109253248268
ACH-001333,0.0486919897408
ACH-001336,0.09681151707689999
ACH-001340,0.00792601864397
ACH-001346,0.00146789070547
ACH-001353,-0.0788623607062
ACH-001354,0.16349235479000002
ACH-001367,0.200896027084
ACH-001368,0.06938516077769999
ACH-001374,0.127576678591
ACH-001375,0.10519097013699999
ACH-001377,-0.0780491148981
ACH-001380,-0.109444200277
ACH-001391,-0.0738908373346
ACH-001407,0.128876988548
ACH-001408,-0.0158026640364
ACH-001413,-0.20041750072099998
ACH-001430,0.0637409852702
ACH-001431,0.0263929743968
ACH-001450,0.0751152659726
ACH-001496,0.0474286396798
ACH-001500,-0.114409963867
ACH-001521,0.172497063514
ACH-001523,-0.0958848170206
ACH-001532,-0.06733201051580001
ACH-001536,-0.170690248518
ACH-001550,-0.06689669528419999
ACH-001552,0.18608987341400002
ACH-001554,-0.0832201974069
ACH-001645,-0.190811064532
ACH-001654,0.130816214516
ACH-001715,0.297732583947
ACH-001735,0.158429749929
ACH-001736,-0.0447788924314
ACH-001737,0.506491892496
ACH-001740,0.0923343098236
ACH-001745,-0.0254794162518
ACH-001750,0.25253351917
ACH-001765,0.106421721371
ACH-001956,0.0490215632783
ACH-001957,0.16329276374
