,TMEM79 (84283)
ACH-000215,-0.0938226812892
ACH-000221,-0.10932469042199999
ACH-000222,-0.11584107989
ACH-000223,-0.08640645297319999
ACH-000226,0.027322823433
ACH-000227,-0.035812669996
ACH-000228,0.0691898319896
ACH-000231,-0.0535131170581
ACH-000232,-0.040927008284800004
ACH-000233,0.022866826206299998
ACH-000234,-0.273215371657
ACH-000235,-0.12916154226600002
ACH-000237,-0.0373393368076
ACH-000238,-0.0780102069735
ACH-000243,-0.051982305822
ACH-000244,0.05253178147
ACH-000246,0.0027417297135800003
ACH-000248,-0.190817455448
ACH-000250,-0.06700166559569999
ACH-000251,0.088422407839
ACH-000253,-0.114174809594
ACH-000255,-0.15388546549
ACH-000256,-0.199351905158
ACH-000257,-0.197665373937
ACH-000258,-0.115095930035
ACH-000259,-0.016727490291500002
ACH-000260,0.0060092321607
ACH-000261,-0.0443683189581
ACH-000262,-0.0870187069643
ACH-000263,0.0504957178433
ACH-000264,-0.14935765614
ACH-000265,-0.0061326418938
ACH-000266,-0.009709304369959999
ACH-000272,0.058357673124900006
ACH-000273,-0.0206644911775
ACH-000274,0.0503426811201
ACH-000277,0.0028323968891100005
ACH-000278,-0.046971823799
ACH-000279,0.0241604545217
ACH-000280,-0.017724264815
ACH-000281,0.08326911071899999
ACH-000288,-0.19788213817699998
ACH-000291,0.015068868115999999
ACH-000293,0.0333116695745
ACH-000294,0.115946575888
ACH-000295,0.08059946354839999
ACH-000296,-0.0832077220808
ACH-000302,0.0901644204747
ACH-000304,-0.252405215663
ACH-000307,-0.0662922428956
ACH-000308,-0.194709895739
ACH-000310,0.053904674409499996
ACH-000311,0.122373379929
ACH-000312,-0.157239176843
ACH-000315,-0.013141489877599999
ACH-000316,-0.0945121363105
ACH-000317,0.147086178684
ACH-000318,-0.283019834933
ACH-000319,9.90664810637e-05
ACH-000320,-0.060606550368699996
ACH-000322,-0.18121453105799998
ACH-000323,-0.0617475604565
ACH-000324,-0.0193299909902
ACH-000329,-0.19262443171
ACH-000330,-0.185876163721
ACH-000331,0.0213817770413
ACH-000332,0.0492796447277
ACH-000334,0.142288302984
ACH-000335,0.265375092704
ACH-000336,-0.310358435572
ACH-000337,-0.0266460752205
ACH-000339,0.0578299471873
ACH-000341,-0.161881599838
ACH-000348,-0.035053538689800004
ACH-000350,-0.14705703842499998
ACH-000352,-0.0825235060405
ACH-000356,-0.136903956572
ACH-000361,-0.145641328721
ACH-000362,-0.0505435975115
ACH-000363,-0.060231157339900004
ACH-000364,-0.0410042173576
ACH-000365,-0.00247628701797
ACH-000366,0.05992514877980001
ACH-000368,-0.163720020471
ACH-000374,0.09655386740010001
ACH-000375,-0.215057523809
ACH-000376,0.015154426470299999
ACH-000381,-0.231125393415
ACH-000383,-0.128859733407
ACH-000387,-0.07408121132189999
ACH-000389,-0.13172288287699999
ACH-000390,-0.0149201919526
ACH-000393,0.026924895399599996
ACH-000395,0.037791678000199995
ACH-000397,-0.21229445987999998
ACH-000401,-0.022739319987400003
ACH-000402,0.211327846212
ACH-000403,-0.10429303114600001
ACH-000404,-0.0439866106819
ACH-000406,0.025735301402699997
ACH-000407,-0.0650938267249
ACH-000408,-0.0198088392754
ACH-000410,-0.274735553001
ACH-000411,0.0275532055314
ACH-000414,0.0382254263698
ACH-000415,-0.055035580142
ACH-000416,-0.16404692432499998
ACH-000420,0.024924977300299998
ACH-000421,-0.152237880953
ACH-000424,-0.15133340381
ACH-000425,-0.042983309622400004
ACH-000426,0.016864333077799998
ACH-000427,-0.0386280922961
ACH-000433,-0.238448430125
ACH-000436,-0.123159523561
ACH-000444,-0.171292480779
ACH-000445,-0.011946365884
ACH-000448,0.0403613208463
ACH-000450,0.164241451948
ACH-000452,0.0771398793277
ACH-000454,0.0723224768794
ACH-000458,-0.0720558462819
ACH-000459,0.20140577225200001
ACH-000460,-0.00629753826578
ACH-000461,-0.062836264402
ACH-000463,-0.0029082599625
ACH-000464,-0.0348547134446
ACH-000466,0.13033169555
ACH-000467,-0.130354535932
ACH-000468,-0.0018489077592799999
ACH-000469,-0.12671646808599998
ACH-000470,-0.178403172978
ACH-000471,0.0679669731351
ACH-000472,0.061349466500699994
ACH-000473,-0.09314976903210001
ACH-000475,-0.16963853605700002
ACH-000476,-0.153887047578
ACH-000477,0.005541882284669999
ACH-000480,-0.0634864767505
ACH-000481,-0.0947136834949
ACH-000483,0.10736708670499999
ACH-000484,-0.111219554685
ACH-000485,0.166565270868
ACH-000486,0.041628377058199995
ACH-000487,-0.159434971511
ACH-000488,-0.145204680244
ACH-000490,-0.10203966025800001
ACH-000491,0.0278044451945
ACH-000495,-0.11994995983899999
ACH-000496,0.075148623426
ACH-000499,-0.08432497935350002
ACH-000500,-0.474927922647
ACH-000502,-0.120686636316
ACH-000503,0.11400090865399999
ACH-000505,0.012583293905499999
ACH-000507,-0.14474490592
ACH-000510,-0.256454275539
ACH-000511,0.0640396412569
ACH-000512,0.000836267371048
ACH-000516,0.026410336379400004
ACH-000517,0.0076912985762
ACH-000518,0.09778909417860002
ACH-000520,-0.154871443312
ACH-000521,0.022006489557699998
ACH-000522,-0.10181528720000001
ACH-000524,-0.111008358773
ACH-000527,-0.00207226412946
ACH-000528,-0.149623669779
ACH-000537,-0.111617837323
ACH-000541,-0.0275966416774
ACH-000542,-0.128041225799
ACH-000544,-0.09062206731339999
ACH-000545,0.004032276173210001
ACH-000547,-0.010270356037500001
ACH-000548,-0.172255622569
ACH-000549,-0.258907394773
ACH-000550,-0.0895985746325
ACH-000552,-0.139463306378
ACH-000556,-0.228539688413
ACH-000557,0.145552063334
ACH-000570,0.111747401825
ACH-000571,0.0368510381415
ACH-000573,0.032041262237
ACH-000576,-0.08614135728810002
ACH-000580,-0.26036604214299996
ACH-000584,0.0500394528688
ACH-000585,-0.0250771653376
ACH-000588,-0.023180706387299996
ACH-000589,-0.05190025999200001
ACH-000591,0.19528391794799999
ACH-000593,-0.215132514857
ACH-000600,0.00695398055817
ACH-000601,-0.0953633467082
ACH-000604,0.0705579946938
ACH-000605,-0.159538601282
ACH-000606,-0.0267351320187
ACH-000608,-0.00249823400352
ACH-000614,0.0496274221146
ACH-000616,-0.175001029949
ACH-000618,-0.0513259438959
ACH-000619,-0.08115561811580001
ACH-000620,-0.032798543257400004
ACH-000621,0.045694173788199996
ACH-000622,-0.12659392431500002
ACH-000623,0.049657763431
ACH-000624,-0.00790124050817
ACH-000627,-0.044479372037399996
ACH-000630,-0.0308735433958
ACH-000632,0.188634068508
ACH-000633,-0.09307762587139999
ACH-000637,0.171585768336
ACH-000638,-0.119910851514
ACH-000646,-0.197071169278
ACH-000647,-0.20335095637000003
ACH-000648,-0.071900599752
ACH-000649,-0.067447984764
ACH-000651,-0.07207371880739999
ACH-000652,0.146624830405
ACH-000653,-0.20824642873500002
ACH-000657,-0.072748410233
ACH-000658,-0.0271905817938
ACH-000661,0.110110811259
ACH-000662,-0.10252595887700001
ACH-000663,0.00858882850791
ACH-000665,0.0334958695039
ACH-000671,-0.00027945886200999995
ACH-000673,-0.0993537228493
ACH-000676,-0.0726239984299
ACH-000677,-0.0863358169998
ACH-000681,-0.0451238226784
ACH-000682,-0.11746785045600001
ACH-000683,-0.40634393151299997
ACH-000684,0.168487728723
ACH-000688,0.11042884033
ACH-000693,-0.08721095899930001
ACH-000694,-0.10775136925899999
ACH-000695,-0.06110467574180001
ACH-000696,-0.0131158407063
ACH-000697,-0.10721350003499999
ACH-000699,0.12366522100999999
ACH-000701,0.06762757317069999
ACH-000706,0.0631640751228
ACH-000711,-0.0782992019422
ACH-000713,-0.105907742184
ACH-000714,-0.0848595913298
ACH-000718,-0.0286824050946
ACH-000720,-0.104501347252
ACH-000721,0.0471246166316
ACH-000724,0.025877629230999996
ACH-000725,-0.276025747036
ACH-000732,0.169453812485
ACH-000734,-0.00680637998438
ACH-000735,-0.116816949267
ACH-000736,-0.0912963613756
ACH-000738,-0.0541675128338
ACH-000746,-0.017641593426
ACH-000747,-0.09207597049039999
ACH-000748,-0.0563127318425
ACH-000753,-0.041000647769999995
ACH-000756,-0.0135194695524
ACH-000757,-0.135347666092
ACH-000758,-0.049622879719400007
ACH-000760,-0.28707732953000004
ACH-000763,0.036208046927400005
ACH-000764,-0.059634195755500004
ACH-000765,0.058337216752300004
ACH-000766,-0.156799478288
ACH-000767,-0.173116713211
ACH-000768,-0.00994737559705
ACH-000769,-0.030335183067099997
ACH-000770,0.041679338201800004
ACH-000771,-0.00813559315611
ACH-000773,-0.00596111956087
ACH-000776,-0.0009082027213300001
ACH-000777,-0.0803552766127
ACH-000778,0.0396130708286
ACH-000781,0.0594384770829
ACH-000782,-0.051095666277599996
ACH-000783,-0.09179249714530001
ACH-000784,-0.0182771356356
ACH-000785,-0.138696428018
ACH-000787,-0.020315858800099996
ACH-000788,-0.127375651837
ACH-000791,-0.149714813919
ACH-000792,0.0176234758308
ACH-000794,-0.004970290364489999
ACH-000796,-0.14324127286
ACH-000799,-0.057205429868
ACH-000800,0.06969077145769999
ACH-000802,-0.00606473157442
ACH-000804,0.10902187033199999
ACH-000805,-0.116209293787
ACH-000809,-0.0331914400715
ACH-000810,-0.594539673719
ACH-000811,-0.013593273195200001
ACH-000817,-0.190873093491
ACH-000819,-0.119588178349
ACH-000820,-0.268044148601
ACH-000821,-0.0253012157846
ACH-000822,-0.08204237945739999
ACH-000823,0.000356607542193
ACH-000824,-0.103421766714
ACH-000827,-0.00612520058276
ACH-000829,-0.037885380591599994
ACH-000831,0.0138045491393
ACH-000832,-0.0527306533319
ACH-000833,-0.237867003389
ACH-000834,-0.0160814404458
ACH-000835,-0.13499050561200002
ACH-000836,-0.11057549142300001
ACH-000837,-0.0538573963014
ACH-000838,-0.020201899703099997
ACH-000839,-0.150417305484
ACH-000840,-0.176746723695
ACH-000841,-0.125449894865
ACH-000843,-0.0371772541561
ACH-000846,-0.12278964337
ACH-000847,-0.181041560304
ACH-000848,0.0637761489634
ACH-000849,0.08430295343119999
ACH-000851,-0.04221149948030001
ACH-000855,0.045710488428999996
ACH-000856,-0.152706949857
ACH-000858,-0.09685071197310001
ACH-000859,-0.022381338217599998
ACH-000861,0.0521183103265
ACH-000862,0.13479489380100002
ACH-000865,-0.0956581466117
ACH-000866,-0.10105129202400001
ACH-000867,-0.0373923241324
ACH-000869,-0.059976690126199994
ACH-000872,-0.0276145416794
ACH-000873,-0.045764869769
ACH-000876,0.0323098980578
ACH-000878,-0.165044678127
ACH-000880,0.0355628161545
ACH-000881,-0.0291453229739
ACH-000882,0.0340919020455
ACH-000884,0.0930927202138
ACH-000885,0.0629555599332
ACH-000887,-0.0151842471301
ACH-000888,-0.0869275903527
ACH-000889,-0.015464583415
ACH-000890,-0.0420813826897
ACH-000896,0.0112955388561
ACH-000898,-0.0100683202754
ACH-000900,-0.267956542856
ACH-000901,0.0222143490366
ACH-000905,-0.125139977755
ACH-000906,0.07528202235050001
ACH-000907,-0.009315241843749999
ACH-000910,-0.12123809175200001
ACH-000911,-0.0199796601242
ACH-000912,-0.11662058640699999
ACH-000913,-0.041896699371000004
ACH-000915,-0.0470706333614
ACH-000916,0.0671836028393
ACH-000917,-0.136973590002
ACH-000921,0.0614577352054
ACH-000924,-0.151176306787
ACH-000926,0.07239730438960001
ACH-000928,-0.058056166647199994
ACH-000929,-0.664570183793
ACH-000932,-0.023369831962599997
ACH-000935,0.147309978986
ACH-000936,-0.19865057554200002
ACH-000937,0.00967571877193
ACH-000938,-0.030402542149799996
ACH-000939,0.120486869077
ACH-000941,-0.23037472024300001
ACH-000943,-0.0302694876713
ACH-000946,-0.072570867247
ACH-000947,-0.157008987801
ACH-000948,-0.17048226923700002
ACH-000950,0.208974592175
ACH-000953,-0.08305603454169999
ACH-000957,-0.0028492425743599998
ACH-000958,-0.041091613335099995
ACH-000960,-0.0150266896145
ACH-000963,0.0913963091418
ACH-000968,0.0530800638628
ACH-000969,-0.11536642965800001
ACH-000973,0.121804027915
ACH-000974,-0.130156771642
ACH-000975,-0.0418566117498
ACH-000976,-0.024940571585599997
ACH-000978,0.49590208244999995
ACH-000980,-0.040508339618300006
ACH-000984,-0.201870575831
ACH-000986,-0.07921508405489999
ACH-000988,-0.10885815886299999
ACH-000993,-0.08399098380429999
ACH-000994,-0.20816373316700001
ACH-000996,-0.373599993674
ACH-001001,-0.0674614181877
ACH-001020,-0.16449682335100002
ACH-001028,-0.103474339103
ACH-001031,0.0348860402454
ACH-001038,-0.115185479201
ACH-001048,0.0349645025201
ACH-001050,0.0176334445225
ACH-001053,-0.035059032291
ACH-001054,-0.0386368356929
ACH-001061,-0.0743820944423
ACH-001067,0.0351334723488
ACH-001075,-0.0165229474612
ACH-001096,-0.28313841565299996
ACH-001128,0.0031878636430399997
ACH-001134,-0.187469606371
ACH-001151,-0.0879441018337
ACH-001163,-0.327935492286
ACH-001164,0.004917285925439999
ACH-001173,0.033042159849000004
ACH-001183,-0.09083866404470001
ACH-001184,-0.0356800384024
ACH-001190,-0.12486392885299999
ACH-001192,-0.08874373282739999
ACH-001193,-0.279579725114
ACH-001196,0.07305601968230001
ACH-001197,-0.217145925163
ACH-001205,-0.0623253379138
ACH-001211,-0.13858768212
ACH-001212,-0.027285544528600002
ACH-001228,0.0637717625285
ACH-001232,-0.0222838300666
ACH-001239,0.00194690388925
ACH-001274,0.0719938181884
ACH-001275,-0.0367824611974
ACH-001277,-0.240013988255
ACH-001278,0.0322653631633
ACH-001280,-0.18522846434700002
ACH-001283,-0.033101433018
ACH-001289,-0.329641058383
ACH-001295,-0.0467469308983
ACH-001300,0.114536612726
ACH-001301,-0.043758929451599995
ACH-001302,0.22054661480700002
ACH-001303,0.024725116219700003
ACH-001306,-0.0684911187527
ACH-001318,-0.143009826734
ACH-001322,0.249321296369
ACH-001328,-0.0797484393652
ACH-001332,-0.143143104606
ACH-001333,0.0818342677376
ACH-001336,-0.208555965575
ACH-001340,-0.023193104906900002
ACH-001346,-0.040908123707400004
ACH-001353,-0.168531327205
ACH-001354,0.09082630307810001
ACH-001367,-0.197737968876
ACH-001368,-0.000297726039101
ACH-001374,-0.212831958054
ACH-001375,-0.146973607024
ACH-001377,-0.0462792672123
ACH-001380,-0.0347474916081
ACH-001391,-0.198999217471
ACH-001407,0.0872368682968
ACH-001408,-0.104758287557
ACH-001413,-0.155385265089
ACH-001430,-0.143837381142
ACH-001431,0.0617744458571
ACH-001450,-0.049878000965900005
ACH-001496,-0.122899994087
ACH-001500,0.0192623941728
ACH-001521,-0.0663073163523
ACH-001523,-0.0066952715573999995
ACH-001532,-0.131373836017
ACH-001536,0.00487511004461
ACH-001550,-0.116359295493
ACH-001552,0.00572345819259
ACH-001554,-0.0277811083921
ACH-001645,-0.15709382503900002
ACH-001654,-0.0186452489562
ACH-001715,-0.07480621039850001
ACH-001735,-0.0712945648139
ACH-001736,-0.0818190378255
ACH-001737,-0.0665427309425
ACH-001740,-0.127476667654
ACH-001745,-0.043379429536699994
ACH-001750,-0.183650741147
ACH-001765,0.005108881333729999
ACH-001956,-0.0726477920878
ACH-001957,-0.15442195270700002
