,FAM227B (196951)
ACH-000490,-0.04314323333930001
ACH-000491,-0.218023241564
ACH-000495,-0.5063587529460001
ACH-000496,-0.0785315143678
ACH-000499,-0.07262233587719999
ACH-000500,-0.749652511288
ACH-000502,0.00263424108772
ACH-000503,-0.0788849722622
ACH-000505,-0.0640973243726
ACH-000507,-0.148511716277
ACH-000510,-0.104308047162
ACH-000511,-0.0932214213919
ACH-000512,-0.311788114288
ACH-000516,-0.0684574466187
ACH-000517,-0.18036933346200001
ACH-000518,-0.0507860825882
ACH-000520,-0.0488742254562
ACH-000521,0.019960189958
ACH-000522,-0.307252073633
ACH-000524,-0.13903599109200002
ACH-000527,-0.161439402452
ACH-000528,-0.16007120367900002
ACH-000537,-0.33933510012400003
ACH-000541,0.062773386604
ACH-000542,-0.147029498722
ACH-000544,-0.21062902728900001
ACH-000545,-0.010345556441299999
ACH-000547,-0.153570934283
ACH-000548,-0.079546864014
ACH-000549,0.019115768558799998
ACH-000550,-0.192885967231
ACH-000552,-0.0652737623937
ACH-000556,0.0286144230573
ACH-000557,-0.130478901492
ACH-000570,-0.07507789873439999
ACH-000571,-0.0484547753399
ACH-000573,-0.15939678322
ACH-000576,-0.118259905611
ACH-000580,-0.062140356282699996
ACH-000584,0.0292813947945
ACH-000585,-0.159998085732
ACH-000588,0.021006332332900005
ACH-000589,-0.115423718374
ACH-000591,0.00214911976796
ACH-000593,-0.12700375792000002
ACH-000600,-0.20580580854400002
ACH-000601,-0.111440918337
ACH-000604,-0.391453861452
ACH-000605,-0.123208082389
ACH-000606,-0.022116031713099997
ACH-000608,-0.0161965604126
ACH-000614,-0.145592200595
ACH-000616,-0.10111859349999999
ACH-000618,-0.187702442927
ACH-000619,-0.06243807137830001
ACH-000620,-0.2458319745
ACH-000621,-0.112707644868
ACH-000622,-0.0200037272816
ACH-000623,-0.15174755877499999
ACH-000624,-0.148154279793
ACH-000627,-0.0589560678472
ACH-000630,-0.06923410410360001
ACH-000632,-0.05987633750369999
ACH-000633,-0.139542153663
ACH-000637,-0.197153744025
ACH-000638,-0.246550549273
ACH-000646,-0.093787411814
ACH-000647,-0.193665863946
ACH-000648,-0.0138340881424
ACH-000649,-0.126072869833
ACH-000651,-0.128820739667
ACH-000652,-0.112424582656
ACH-000653,-0.09231006391039999
ACH-000657,-0.0135502703739
ACH-000658,-0.07711515114
ACH-000661,-0.00663126157946
ACH-000662,-0.156272585267
ACH-000663,-0.234202993497
ACH-000665,-0.10147210894
ACH-000671,-0.129813686404
ACH-000673,-0.11385918157199999
ACH-000676,-0.238220873047
ACH-000677,-0.029977659278000002
ACH-000681,-0.022158580314700003
ACH-000682,-0.0352515673929
ACH-000683,-0.11728232466800001
ACH-000684,-0.11205368439999999
ACH-000688,-0.05980912423169999
ACH-000693,-0.272899557104
ACH-000694,-0.142848737003
ACH-000695,-0.314416761083
ACH-000696,-0.0694567016883
ACH-000697,-0.023781079288599998
ACH-000699,-0.08446563050860001
ACH-000701,-0.134644242464
ACH-000706,0.015486232632799999
ACH-000711,-0.11555957133099999
ACH-000713,0.220358494446
ACH-000714,-0.0158105388876
ACH-000718,-0.20296352133200002
ACH-000720,-0.016170534974400002
ACH-000721,-0.129014794969
ACH-000724,0.121749761861
ACH-000725,-0.26857210034
ACH-000732,-0.0194129319273
ACH-000734,-0.13334073732899998
ACH-000735,-0.10519500203099999
ACH-000736,0.0203388385843
ACH-000738,-0.128937794941
ACH-000746,-0.187808030093
ACH-000747,-0.125417243121
ACH-000748,-0.0839377291086
ACH-000753,-0.168625505108
ACH-000756,-0.139474436554
ACH-000757,-0.185144105538
ACH-000758,-0.10836152478
ACH-000760,-0.205666217447
ACH-000763,-0.302962906674
ACH-000764,0.0444217098405
ACH-000765,-0.200754977348
ACH-000766,0.0205907175567
ACH-000767,-0.148445750451
ACH-000768,-0.20114206270799997
ACH-000769,-0.22397209094099998
ACH-000770,-0.21172613375
ACH-000771,-0.0406482205532
ACH-000773,-0.0505683017945
ACH-000776,0.0196272492132
ACH-000777,-0.0401613044552
ACH-000778,-0.21774694393199998
ACH-000781,-0.161710160033
ACH-000782,-0.255242216443
ACH-000783,-0.102148207048
ACH-000784,-0.173477810004
ACH-000785,-0.16550351474000002
ACH-000787,0.0738745672223
ACH-000788,-0.129635680198
ACH-000791,-0.0909289508887
ACH-000792,-0.0503404790222
ACH-000794,-0.11345640878699999
ACH-000796,-0.0841371464693
ACH-000799,-0.23027198159499998
ACH-000800,-0.11433343374000002
ACH-000802,-0.172155977931
ACH-000804,0.00151063819004
ACH-000805,-0.07353350383830001
ACH-000809,-0.047266673267800006
ACH-000810,0.21552264346299999
ACH-000811,-0.09854612756819998
ACH-000817,-0.16196391889599998
ACH-000819,-0.202209103499
ACH-000820,-0.181860728231
ACH-000821,-0.0579286553778
ACH-000822,-0.034077652656999996
ACH-000823,-0.09443805691469999
ACH-000824,-0.012442772627
ACH-000827,-0.0502719573337
ACH-000829,-0.268964650013
ACH-000831,-0.165091381609
ACH-000832,-0.12421112139
ACH-000833,-0.11325156120100001
ACH-000834,-0.145744293455
ACH-000835,-0.0563789960215
ACH-000836,-0.0633377467282
ACH-000837,-0.13853883044600002
ACH-000838,-0.214133880055
ACH-000839,0.0008789433581669999
ACH-000840,0.0115859149017
ACH-000841,-0.208841583455
ACH-000843,-0.17710138645399998
ACH-000846,-0.271703934002
ACH-000847,-0.0249051093671
ACH-000848,-0.263374872792
ACH-000849,-0.19244283519299998
ACH-000851,-0.11479761112800001
ACH-000855,-0.0287145045535
ACH-000856,-0.043089807115599996
ACH-000858,-0.0305883460997
ACH-000859,-0.06275896218669999
ACH-000861,-0.0367027595612
ACH-000862,-0.242504178036
ACH-000865,-0.128240507554
ACH-000866,-0.110860230645
ACH-000867,-0.0961536606711
ACH-000869,-0.185864211681
ACH-000872,-0.0793024893514
ACH-000873,-0.242678095219
ACH-000876,-0.0775803483503
ACH-000878,-0.0216757223929
ACH-000880,0.015423575644100001
ACH-000881,-0.178417500519
ACH-000882,-0.0131423722049
ACH-000884,-0.182022541979
ACH-000885,-0.225509698618
ACH-000887,-0.13023737140799999
ACH-000888,-0.09448801752080001
ACH-000889,-0.0641063347773
ACH-000890,-0.0316736936319
ACH-000896,-0.172670448843
ACH-000898,-0.045791555965700004
ACH-000900,-0.012179009833400001
ACH-000901,-0.07626607868310001
ACH-000905,-0.0789524316333
ACH-000906,-0.14795087791099998
ACH-000907,-0.032705664227400004
ACH-000910,-0.148518080295
ACH-000911,-0.193056691117
ACH-000912,-0.0914241406048
ACH-000913,0.0160647268747
ACH-000915,-0.121784358512
ACH-000916,-0.18990165495
ACH-000917,0.04306249890319999
ACH-000921,-0.0458941878608
ACH-000924,-0.21132998855000001
ACH-000926,-0.0816020821213
ACH-000928,-0.0640485612421
ACH-000929,-0.19621705510600002
ACH-000932,-0.166368008166
ACH-000935,0.0425031468682
ACH-000936,-0.183521689346
ACH-000937,-0.00442403784841
ACH-000938,0.0593458094412
ACH-000939,-0.173417437969
ACH-000941,-0.06769005598830001
ACH-000943,-0.0515802618214
ACH-000946,-0.13238349512
ACH-000947,-0.109491873829
ACH-000948,-0.0071297670103200005
ACH-000950,-0.20696331751699998
ACH-000953,0.0210734118671
ACH-000957,-0.142274179778
ACH-000958,-0.19943627674199998
ACH-000960,-0.115182565327
ACH-000963,-0.0178933343479
ACH-000968,-0.0599194955175
ACH-000969,-0.09995673644780001
ACH-000973,-0.16353498685
ACH-000974,-0.0328717486101
ACH-000975,-0.0610866660377
ACH-000976,-0.0962201103038
ACH-000978,-0.11979891818499999
ACH-000980,-0.241496860117
ACH-000984,-0.298463216714
ACH-000986,-0.0325677446189
ACH-000988,-0.304952402806
ACH-000993,-0.0917966721885
ACH-000994,-0.0771440015048
ACH-000996,-0.218545515567
ACH-001001,-0.149165094288
ACH-001020,-0.0669107926553
ACH-001028,-0.116256815497
ACH-001031,-0.0381683898899
ACH-001038,-0.11482023287799999
ACH-001048,0.043417041547600004
ACH-001050,-0.198193177911
ACH-001053,-0.106102101371
ACH-001054,0.0533303983334
ACH-001061,-0.102280021682
ACH-001067,-0.113845568991
ACH-001075,-0.13791043980999998
ACH-001096,-0.131581937004
ACH-001128,0.120893001853
ACH-001134,-0.1566799286
ACH-001151,-0.135627476518
ACH-001163,-0.19021189308400002
ACH-001164,0.0730361615272
ACH-001173,-0.131325901207
ACH-001183,-0.05149328956640001
ACH-001184,-0.15198205693800002
ACH-001190,-0.220913027242
ACH-001192,-0.16309931673699998
ACH-001193,0.015851697633
ACH-001196,0.0841958930398
ACH-001197,-0.0832548148725
ACH-001205,-0.151099846982
ACH-001211,-0.327411258407
ACH-001212,0.17385063718199997
ACH-001228,-0.209986433087
ACH-001232,0.0284795995707
ACH-001239,-0.00931642568383
ACH-001274,-0.265813575935
ACH-001275,0.114240373804
ACH-001277,0.0715387868985
ACH-001278,0.0352739417196
ACH-001280,-0.066253224551
ACH-001283,-0.18317520598099998
ACH-001289,-0.239581290807
ACH-001295,-0.10970168405200001
ACH-001300,-0.118662283398
ACH-001301,-0.151751506677
ACH-001302,0.102327634614
ACH-001303,-0.00966289392764
ACH-001306,-0.260218342395
ACH-001318,-0.0639589206005
ACH-001322,-0.0718586841273
ACH-001328,-0.057538273367300004
ACH-001332,0.007290090718849999
ACH-001333,-0.027544185117200002
ACH-001336,-0.11245404716900001
ACH-001340,-0.0646138218124
ACH-001346,-0.163376889601
ACH-001353,-0.172328037768
ACH-001354,-0.21269166984
ACH-001367,0.134847919203
ACH-001368,-0.026076164893700002
ACH-001374,-0.137066940202
ACH-001375,-0.0598485398281
ACH-001377,-0.0058751495577
ACH-001380,-0.163238710681
ACH-001391,0.10759297121099999
ACH-001407,-0.0739434780313
ACH-001408,0.0403800989944
ACH-001413,-0.150000657939
ACH-001430,-0.0780756913382
ACH-001431,-0.0575511323972
ACH-001450,-0.0315469443142
ACH-001496,-0.059200307161800005
ACH-001500,-0.0892648352368
ACH-001521,0.0250338383938
ACH-001523,-0.060797943954400004
ACH-001532,-0.137591807552
ACH-001536,-0.123397595358
ACH-001550,-0.08573717558710002
ACH-001552,-0.035930395109
ACH-001554,-0.06880620881560001
ACH-001645,-0.161684234277
ACH-001654,-0.08649837602569999
ACH-001715,-0.207844138322
ACH-001735,-0.0258776884003
ACH-001736,0.0226161105571
ACH-001737,-0.147638375356
ACH-001740,-0.133023805322
ACH-001745,-0.288729197963
ACH-001750,-0.033642537421400005
ACH-001765,-0.373078839631
ACH-001956,-0.127217504302
ACH-001957,-0.09014296329939998
