,RNF215 (200312)
ACH-000963,-0.09390062634759999
ACH-000968,0.0357656116076
ACH-000969,-0.308694532221
ACH-000973,-0.0264845920473
ACH-000974,-0.0448097889383
ACH-000975,0.0395695138136
ACH-000976,-0.0746372414184
ACH-000978,0.22574092958099998
ACH-000980,0.062373535584199995
ACH-000984,0.08588696556119998
ACH-000986,-0.28918080037
ACH-000988,0.0678904598595
ACH-000993,-0.0620068227437
ACH-000994,-0.0058545117628699996
ACH-000996,-0.0784066743737
ACH-001001,0.033030326729200005
ACH-001020,-0.330971862223
ACH-001028,0.0114234542738
ACH-001031,0.198701288341
ACH-001038,-0.0936474317645
ACH-001048,-0.13091362879899998
ACH-001050,-0.008441221808179999
ACH-001053,0.00363791136796
ACH-001054,-0.09636711470239999
ACH-001061,0.0344947981165
ACH-001067,-0.042283367654999994
ACH-001075,-0.0904364750069
ACH-001096,-0.0231845382766
ACH-001128,-0.154739617873
ACH-001134,-0.169650182419
ACH-001151,-0.038046627386599995
ACH-001163,-0.25964495138099997
ACH-001164,-0.339888834445
ACH-001173,-0.007426714013390001
ACH-001183,-0.04223885619469999
ACH-001184,-0.0833027405492
ACH-001190,-0.0280907052721
ACH-001192,-0.271386298589
ACH-001193,0.038335737655
ACH-001196,-0.165659260682
ACH-001197,-0.00238377575529
ACH-001205,-0.161334994064
ACH-001211,0.019578259411599998
ACH-001212,0.424703138494
ACH-001228,-0.253937701827
ACH-001232,-0.0666394259831
ACH-001239,-0.209873971362
ACH-001274,0.13654697952199998
ACH-001275,0.0696197497744
ACH-001277,-0.139160590177
ACH-001278,0.128415889285
ACH-001280,-0.0044302416749799995
ACH-001283,0.119140849472
ACH-001289,-0.111571071043
ACH-001295,-0.08525604407880001
ACH-001300,0.022515283954599997
ACH-001301,-0.00442756175133
ACH-001302,-0.190944519056
ACH-001303,-0.101884436489
ACH-001306,0.0517211514398
ACH-001318,0.0901893568537
ACH-001322,-0.005102214623619999
ACH-001328,-0.0342539759156
ACH-001332,-0.116206632365
ACH-001333,-0.00134556193474
ACH-001336,0.0022274108870500003
ACH-001340,-0.147217900756
ACH-001346,-0.044849033279499996
ACH-001353,-0.0684158777894
ACH-001354,-0.23187251366
ACH-001367,-0.08884284916810001
ACH-001368,-0.05693916429330001
ACH-001374,0.459210957165
ACH-001375,-0.009406470159709999
ACH-001377,0.008205783365409999
ACH-001380,0.206310255039
ACH-001391,-0.0261638042789
ACH-001407,-0.185716029831
ACH-001408,-0.13549153026799998
ACH-001413,-0.0331501878189
ACH-001430,0.131172632983
ACH-001431,-0.21571218849800003
ACH-001450,-0.103954595133
ACH-001496,-0.0950224898828
ACH-001500,-0.21779219770199998
ACH-001521,0.0606148955604
ACH-001523,0.0287619956621
ACH-001532,-0.0667273722713
ACH-001536,0.22464766232299999
ACH-001550,-0.0303756844332
ACH-001552,-0.046467571839699996
ACH-001554,0.07750730419049999
ACH-001645,0.0164361733825
ACH-001654,-0.0970747718466
ACH-001715,-0.442216022685
ACH-001735,-0.0703210597564
ACH-001736,-0.117234275412
ACH-001737,-0.100944491221
ACH-001740,0.173015067335
ACH-001745,-0.062024889790599995
ACH-001750,0.171277154879
ACH-001765,-0.045757946193000006
ACH-001956,0.010217152759999999
ACH-001957,0.11151178379799999
