,SLC39A11 (201266)
ACH-000221,0.050407277511400006
ACH-000222,0.234696720755
ACH-000223,-0.10596102968599999
ACH-000226,0.0818273467277
ACH-000227,-0.323530865632
ACH-000228,-0.034590288387000005
ACH-000231,-0.0826747443901
ACH-000232,-0.007154711175430001
ACH-000233,-0.102532783165
ACH-000234,-0.34261471734399995
ACH-000235,-0.11034901884199999
ACH-000237,-0.0832739052774
ACH-000238,-0.24925115113200003
ACH-000243,0.021875603182799998
ACH-000244,0.13111283754699998
ACH-000246,0.0093945586027
ACH-000248,-0.143078307798
ACH-000250,-0.0789561803834
ACH-000251,-0.0329318726309
ACH-000253,0.0362654960578
ACH-000255,-0.175774213665
ACH-000256,-0.038223476921800004
ACH-000257,-0.118453497904
ACH-000258,0.111122904313
ACH-000259,-0.036781535429699995
ACH-000260,-0.020265704811499998
ACH-000261,-0.08788915985
ACH-000262,-0.0704726336118
ACH-000263,-0.304279111575
ACH-000264,-0.19855365125500002
ACH-000265,0.027463137136499997
ACH-000266,-0.0495332331596
ACH-000272,-0.0396553067416
ACH-000273,-0.0679564494247
ACH-000274,-0.125011412611
ACH-000277,-0.0478274190845
ACH-000278,-0.08137493348330001
ACH-000279,-0.196339654993
ACH-000280,-0.0167472392674
ACH-000281,-0.052992360827099995
ACH-000288,-0.12180362036900001
ACH-000291,0.043235619427199994
ACH-000293,-0.0167963717651
ACH-000294,-0.153785478148
ACH-000295,-0.0415881867221
ACH-000296,-0.19566195395799998
ACH-000302,-0.044879444659000005
ACH-000304,0.145781615875
ACH-000307,-0.0698775215106
ACH-000308,0.00437334937218
ACH-000310,-0.151487861709
ACH-000311,-0.0238298537297
ACH-000312,-0.0217011834339
ACH-000315,-0.0455751611565
ACH-000316,-0.16631338921299998
ACH-000317,0.10059344617
ACH-000318,0.0285960405075
ACH-000319,-0.022839374494500003
ACH-000320,-0.101994996417
ACH-000322,-0.0991972633697
ACH-000323,0.0176584835142
ACH-000324,-0.225441553176
ACH-000329,-0.12050739158099999
ACH-000330,-0.020934112970099998
ACH-000331,0.007519360017350001
ACH-000332,-0.028973318783700002
ACH-000334,0.0637338277845
ACH-000335,-0.319606680937
ACH-000336,0.30352089206300004
ACH-000337,-0.350341144842
ACH-000339,0.0116572119518
ACH-000341,-0.122259600885
ACH-000348,-0.160474986173
ACH-000350,-0.0171032887089
ACH-000352,-0.100044902983
ACH-000356,0.10250625884199999
ACH-000361,-0.060382040674400006
ACH-000362,-0.0100984310558
ACH-000363,-0.0292582575221
ACH-000364,0.203347319863
ACH-000365,0.0756135211106
ACH-000366,-0.10882942177999999
ACH-000368,-0.020003124558299997
ACH-000374,0.163250010183
ACH-000375,0.11633800190199999
ACH-000376,0.0296121140845
ACH-000381,0.185116924647
ACH-000383,-0.10468904838500001
ACH-000387,-0.0941146379043
ACH-000389,-0.230890046025
ACH-000390,-0.0887309708082
ACH-000393,0.00307428249727
ACH-000395,-0.145410812316
ACH-000397,-0.0556094454127
ACH-000401,-0.262952614705
ACH-000402,0.13166939316
ACH-000403,-0.263195380798
ACH-000404,-0.135522869898
ACH-000406,-0.09049220761849999
ACH-000407,0.0298864830796
ACH-000408,0.146351122046
ACH-000410,0.0448285113399
ACH-000411,-0.0372689700429
ACH-000414,-0.021740288604099996
ACH-000415,0.052088066876
ACH-000416,-0.0441256028083
ACH-000420,-0.22518890410599998
ACH-000421,-0.102004150985
ACH-000424,0.103165906622
ACH-000425,0.0148647259772
ACH-000426,0.12987355504200002
ACH-000427,-0.00539328816228
ACH-000433,0.230966439258
ACH-000436,-0.007605454287520001
ACH-000444,0.000683142314907
ACH-000445,-0.18874524924400002
ACH-000448,0.0482019722671
ACH-000450,-0.118775920158
ACH-000452,-0.0163367668496
ACH-000454,0.178122914041
ACH-000458,-0.144186428404
ACH-000459,0.025248483808200002
ACH-000460,0.0603590642566
ACH-000461,-0.0544770380139
ACH-000463,-0.0461474766991
ACH-000464,0.14203441210200002
ACH-000466,-0.149447919101
ACH-000467,-0.053027664106599995
ACH-000468,0.024441739035
ACH-000469,-0.1835776898
ACH-000470,-0.17878052565900002
ACH-000471,-0.125749299334
ACH-000472,-0.014855428925399998
ACH-000473,0.0255956073585
ACH-000475,0.0185915770206
ACH-000476,-0.139224334258
ACH-000477,-0.321768707608
ACH-000480,-0.20510886629
ACH-000481,0.0204539852712
ACH-000483,-0.037703860416599996
ACH-000484,0.0941388431365
ACH-000485,-0.032142416282099996
ACH-000486,0.0318566550944
ACH-000487,-0.0124953160851
ACH-000488,-0.201133882489
ACH-000490,0.00022462341675700002
ACH-000491,-0.144305651283
ACH-000495,0.058568534435800006
ACH-000496,0.0662727394295
ACH-000499,0.0622590333187
ACH-000500,-0.261560150561
ACH-000502,0.0807282160095
ACH-000503,-0.23162085112
ACH-000505,-0.061230410530500004
ACH-000507,-0.137787212753
ACH-000510,-0.030805833081
ACH-000511,-0.008447494159800001
ACH-000512,-0.261056674655
ACH-000516,0.142323438884
ACH-000517,-0.113887327581
ACH-000518,-0.243268334623
ACH-000520,0.13482867153300002
ACH-000521,-0.0292526193374
ACH-000522,-0.109385574232
ACH-000524,-0.10033740452199999
ACH-000527,-0.056391567075500006
ACH-000528,-0.0249637592543
ACH-000537,-0.119986124042
ACH-000541,0.082824101134
ACH-000542,-0.10253174174900001
ACH-000544,-0.253502738203
ACH-000545,-0.0810830520049
ACH-000547,-0.07940017339710001
ACH-000548,-0.13021200288100002
ACH-000549,-0.0639813338662
ACH-000550,0.0427639582258
ACH-000552,0.019137529597
ACH-000556,-0.03367923361
ACH-000557,0.0983661098615
ACH-000570,0.0028372277333600002
ACH-000571,-0.28005837208
ACH-000573,0.071354342922
ACH-000576,-0.0013650212674
ACH-000580,-0.145310711259
ACH-000584,-0.0741085009702
ACH-000585,-0.0347439882445
ACH-000588,0.0759243416902
ACH-000589,-0.105243959039
ACH-000591,-0.21236659981400002
ACH-000593,-0.0262833380453
ACH-000600,-0.107699805437
ACH-000601,0.0809462947211
ACH-000604,-0.280353577162
ACH-000605,0.0145494232856
ACH-000606,-0.18624088427700003
ACH-000608,-0.0774738436855
ACH-000614,0.10793741463199999
ACH-000616,-0.18951559607700003
ACH-000618,-0.110854145281
ACH-000619,-0.18797948407099999
ACH-000620,0.09580740627730001
ACH-000621,-0.0110683688852
ACH-000622,0.13103681361800001
ACH-000623,-0.08741644712260001
ACH-000624,-0.0316445540724
ACH-000627,-0.150138794771
ACH-000630,-0.024504525890900002
ACH-000632,-0.0101610299693
ACH-000633,-0.0567556909022
ACH-000637,-0.121836572138
ACH-000638,-0.014825757254000002
ACH-000646,0.0306998082005
ACH-000647,-0.08290868348710001
ACH-000648,0.24191677043
ACH-000649,-0.08975032331119999
ACH-000651,-0.125724063234
ACH-000652,-0.38479324247100005
ACH-000653,-0.08188125915819999
ACH-000657,0.013437455814700001
ACH-000658,-0.15117454512
ACH-000661,-0.07669925828139999
ACH-000662,-0.283233601017
ACH-000663,0.0168866836953
ACH-000665,0.0334703274622
ACH-000671,0.0175161632913
ACH-000673,-0.0415575404167
ACH-000676,-0.128953530893
ACH-000677,-0.1644963934
ACH-000681,0.10350404402999999
ACH-000682,-0.181859108447
ACH-000683,-0.06957743716300001
ACH-000684,-0.151958194616
ACH-000688,-0.182335828592
ACH-000693,0.0005120598607449999
ACH-000694,-0.14481114753
ACH-000695,-0.301574808418
ACH-000696,0.0164546935251
ACH-000697,0.0546960050631
ACH-000699,0.037816770408900004
ACH-000701,-0.038393426164300005
ACH-000706,-0.101329757926
ACH-000711,-0.0261430253551
ACH-000713,0.110280854782
ACH-000714,0.026812752237299998
ACH-000718,0.106001446845
ACH-000720,0.00732511637794
ACH-000721,0.023928443553900003
ACH-000724,0.0551422972968
ACH-000725,-0.175682342612
ACH-000732,-0.00220049497648
ACH-000734,0.12876926450600001
ACH-000735,-0.137090328872
ACH-000736,-0.113681448795
ACH-000738,-0.109272469564
ACH-000746,0.0590964065654
ACH-000747,0.09864774067189999
ACH-000748,0.0874077096068
ACH-000753,-0.168565570055
ACH-000756,0.09329230023690001
ACH-000757,0.114104598431
ACH-000758,0.138982220389
ACH-000760,-0.0555405246958
ACH-000763,0.0142146206281
ACH-000764,-0.23599038412300002
ACH-000765,-0.143743921945
ACH-000766,-0.13566904555099998
ACH-000767,-0.23126585637699998
ACH-000768,-0.00496484415636
ACH-000769,-0.08635759431029999
ACH-000770,-0.0495375249191
ACH-000771,-0.0533890110031
ACH-000773,-0.20312595352499999
ACH-000776,-0.0308632998911
ACH-000777,-0.123167972247
ACH-000778,0.025925834140800002
ACH-000781,-0.0278417502991
ACH-000782,-0.13009567689
ACH-000783,-0.0396837682165
ACH-000784,0.066181010756
ACH-000785,-0.13473861897199998
ACH-000787,-0.07493053511
ACH-000788,-0.10531451380000001
ACH-000791,0.0456011712015
ACH-000792,0.0616943954622
ACH-000794,-0.12384965570999999
ACH-000796,-0.055113335641
ACH-000799,0.00930736404417
ACH-000800,-0.15709110949400001
ACH-000802,0.150266402874
ACH-000804,-0.0284181264153
ACH-000805,0.17676191331099997
ACH-000809,-0.0758787707575
ACH-000810,0.0313817585197
ACH-000811,-0.0647576447907
ACH-000817,-0.015463419260400001
ACH-000819,-0.0663551941986
ACH-000820,0.253109077951
ACH-000821,-0.0697126703489
ACH-000822,0.101674881391
ACH-000823,0.0315847719221
ACH-000824,-0.078315494528
ACH-000827,-0.011761930226100002
ACH-000829,-0.12092186199300001
ACH-000831,0.0841342869957
ACH-000832,-0.0762847067744
ACH-000833,-0.032644515381700004
ACH-000834,-0.0413289249872
ACH-000835,-0.021178273736299998
ACH-000836,-0.0248091071307
ACH-000837,0.030055896728400002
ACH-000838,0.123310788945
ACH-000839,0.184413868474
ACH-000840,0.0377573569103
ACH-000841,-0.0203542981689
ACH-000843,-0.0144102998514
ACH-000846,0.16666681346200002
ACH-000847,0.0539763677339
ACH-000848,-0.152815504733
ACH-000849,-0.0194473576923
ACH-000851,-0.0353938498293
ACH-000855,-0.09957966847480001
ACH-000856,-0.00220863981093
ACH-000858,-0.068032212283
ACH-000859,-0.0296146261661
ACH-000861,-0.039102794335300006
ACH-000862,-0.0345793772213
ACH-000865,-0.022540512015
ACH-000866,-0.0417737772661
ACH-000867,-0.000500116694582
ACH-000869,-0.22907606807199998
ACH-000872,-0.0500171031844
ACH-000873,0.0594947200193
ACH-000876,0.0121286583831
ACH-000878,0.42042395399000004
ACH-000880,-0.142588382843
ACH-000881,-0.303679267545
ACH-000882,-0.13906008999299999
ACH-000884,-0.16729066844
ACH-000885,-0.048290091822300006
ACH-000887,-0.0701697602744
ACH-000888,-0.127176255306
ACH-000889,-0.0175310068168
ACH-000890,0.00678835429595
ACH-000896,-0.0229445878394
ACH-000898,0.09539665849189999
ACH-000900,-0.009375472099459999
ACH-000901,-0.10555578577
ACH-000905,-0.018413172705099998
ACH-000906,0.0824343927991
ACH-000907,-0.023003426709099998
ACH-000910,0.028292522891599996
ACH-000911,-0.057798734224500006
ACH-000912,-0.030352073660400002
ACH-000913,0.06332631689259999
ACH-000915,-0.065992538652
ACH-000916,0.545912187044
ACH-000917,0.0540908060439
ACH-000921,-0.00479551028096
ACH-000924,-0.06498930585490001
ACH-000926,0.00383759771724
ACH-000928,0.137411737632
ACH-000929,-0.0570249103039
ACH-000932,0.181504281688
ACH-000935,-0.152786622628
ACH-000936,-0.038503172103499995
ACH-000937,0.11086813988199999
ACH-000938,0.029839063306200002
ACH-000939,0.00201697018744
ACH-000941,-0.0492841093117
ACH-000943,-0.0038056509349299996
ACH-000946,-0.142997685097
ACH-000947,-0.0985048098653
ACH-000948,-0.21675501114100001
ACH-000950,-0.204872413921
ACH-000953,0.147224773726
ACH-000957,0.20900712192200002
ACH-000958,-0.152268983248
ACH-000960,0.0747133776938
ACH-000963,0.23672627351999997
ACH-000968,-0.0217706660067
ACH-000969,0.134216905582
ACH-000973,-0.0104361441227
ACH-000974,0.0345089124418
ACH-000975,-0.10130956282800001
ACH-000976,-0.220184676826
ACH-000978,-0.181450798944
ACH-000980,-0.0701526517972
ACH-000984,-0.228826151262
ACH-000986,-0.0375965753679
ACH-000988,-0.018477905477
ACH-000993,0.025165440529400004
ACH-000994,0.00449142494033
ACH-000996,-0.006828881996020001
ACH-001001,-0.08443090603589999
ACH-001020,-0.198413493719
ACH-001028,-0.0160515283281
ACH-001031,-0.0784573151145
ACH-001038,-0.0695939710096
ACH-001048,-0.0641644733073
ACH-001050,-0.0108642268537
ACH-001053,-0.23700449864700002
ACH-001054,-0.262423536805
ACH-001061,-0.043883304060399995
ACH-001067,0.0393222861564
ACH-001075,0.0815196889845
ACH-001096,-0.0719415090143
ACH-001128,0.13833834563
ACH-001134,-0.134215566157
ACH-001151,-0.06276071311980001
ACH-001163,-0.0409714595069
ACH-001164,-0.106292054947
ACH-001173,-0.0324174236684
ACH-001183,0.038789132239999996
ACH-001184,-0.08870180526280001
ACH-001190,0.00674249986653
ACH-001192,-0.132322540994
ACH-001193,0.0814467681126
ACH-001196,0.033439039358900004
ACH-001197,-0.12899404826
ACH-001205,-0.17772388457000002
ACH-001211,-0.0549698734129
ACH-001212,-0.19331078391800002
ACH-001228,-0.164162552414
ACH-001232,-0.053302571443400004
ACH-001239,-0.114279267491
ACH-001274,0.0537360337195
ACH-001275,-0.172563130888
ACH-001277,0.389777253894
ACH-001278,-0.006400068029029999
ACH-001280,-0.135137985331
ACH-001283,-0.0593365008094
ACH-001289,-0.10871966913799999
ACH-001295,-0.151281974175
ACH-001300,0.097350157411
ACH-001301,-0.11111808953600001
ACH-001302,0.0340759003793
ACH-001303,-0.40695507202200004
ACH-001306,-0.307233412156
ACH-001318,0.00047416179462
ACH-001322,0.0434305612591
ACH-001328,-0.186812177764
ACH-001332,-0.157387720863
ACH-001333,0.125302796714
ACH-001336,0.12694524162999998
ACH-001340,0.0645329353116
ACH-001346,0.05058908314880001
ACH-001353,0.0700143170481
ACH-001354,-0.152618123321
ACH-001367,0.0650488139219
ACH-001368,0.0549561597679
ACH-001374,-0.12378057054500001
ACH-001375,-0.011571440321599999
ACH-001377,-0.186652082928
ACH-001380,-0.0629288168907
ACH-001391,-0.122137869037
ACH-001407,0.074658827889
ACH-001408,0.0034286165164400004
ACH-001413,0.0122890513314
ACH-001430,-0.0169249613873
ACH-001431,0.0640799690753
ACH-001450,-0.009730306548950001
ACH-001496,-0.147480127418
ACH-001500,-0.0770417882312
ACH-001521,-0.217808919469
ACH-001523,-0.034392016844800005
ACH-001532,-0.0334612601732
ACH-001536,0.264081313476
ACH-001550,-0.11159575109000001
ACH-001552,0.0104576044637
ACH-001554,-0.100610951297
ACH-001645,-0.100298428569
ACH-001654,-0.14498282483
ACH-001715,0.286676128833
ACH-001735,-0.01304105763
ACH-001736,0.0396203594291
ACH-001737,-0.288853245318
ACH-001740,0.0238254094112
ACH-001745,-0.03594250271530001
ACH-001750,-0.133688574971
ACH-001765,-0.0270942814172
ACH-001956,-0.060659308113299996
ACH-001957,-0.09759853499610001
