,SLC16A1 (6566)
ACH-000383,-0.203435191084
ACH-000387,0.0044541442861099996
ACH-000389,0.0127261327092
ACH-000390,-0.24988753090399998
ACH-000393,-0.0757715233809
ACH-000395,-0.035939000815199997
ACH-000397,-0.11311129337999999
ACH-000401,-0.157361204957
ACH-000402,-0.011101554046700001
ACH-000403,-0.04291792859230001
ACH-000404,0.0017108821470899998
ACH-000406,-0.0565735168052
ACH-000407,-0.029020354858200002
ACH-000408,-0.11733821475299999
ACH-000410,-0.199698141743
ACH-000411,-0.0542476869458
ACH-000414,-0.0809725596743
ACH-000415,-0.248327049331
ACH-000416,-0.11834874831100001
ACH-000420,-0.215657277458
ACH-000421,-0.10887848250700001
ACH-000424,-0.287157819645
ACH-000425,-0.19278177766899998
ACH-000426,-0.660364466595
ACH-000427,-0.269678049262
ACH-000433,0.0595796042893
ACH-000436,-0.11018031032600001
ACH-000444,-0.250444587714
ACH-000445,-0.00943032575613
ACH-000448,-0.0168993124435
ACH-000450,-0.6752248809289999
ACH-000452,-0.314016323067
ACH-000454,0.15456648826
ACH-000458,-0.07063080985430001
ACH-000459,-0.484747013298
ACH-000460,0.106088590416
ACH-000461,-0.23284088920499998
ACH-000463,-0.023447402341299998
ACH-000464,-0.12457672568499999
ACH-000466,-0.25969005910500004
ACH-000467,-0.149537621005
ACH-000468,-0.283145511455
ACH-000469,-0.0753911319427
ACH-000470,-0.14597371242999999
ACH-000471,-0.256384414483
ACH-000472,-0.0555480123995
ACH-000473,0.16645605995999999
ACH-000475,-0.0651381746067
ACH-000476,-0.392271914124
ACH-000477,-0.246921421289
ACH-000480,-0.11614844615700001
ACH-000481,-0.342489332931
ACH-000483,-0.190018167322
ACH-000484,-0.022935928426700003
ACH-000485,-0.19272094339899998
ACH-000486,-0.0036788643988200005
ACH-000487,-0.6496718588539999
ACH-000488,-0.12925522202099998
ACH-000490,-0.273797268664
ACH-000491,-0.06818799819969999
ACH-000495,0.013445385675600002
ACH-000496,-0.30750832932300004
ACH-000499,-0.358222701708
ACH-000500,-0.44895300721000003
ACH-000502,-0.0467951405406
ACH-000503,-0.11926153075200001
ACH-000505,-0.290054919321
ACH-000507,-0.09648703816780001
ACH-000510,-0.137182619625
ACH-000511,-0.14255462782
ACH-000512,-0.39073878886600005
ACH-000516,-0.19553733722199998
ACH-000517,-0.09311146654619999
ACH-000518,-0.07174544013789999
ACH-000520,-0.123675916196
ACH-000521,-0.272480905008
ACH-000522,-0.45396459392099997
ACH-000524,-0.347122331097
ACH-000527,-0.23679299422800001
ACH-000528,-0.12012252059800001
ACH-000537,-0.37380194390199994
ACH-000541,-1.0765406938600002
ACH-000542,-0.0369170614294
ACH-000544,0.133793843637
ACH-000545,-0.154092946727
ACH-000547,-0.198160926005
ACH-000548,-0.258349750022
ACH-000549,-0.0643639336487
ACH-000550,-0.14556570362500001
ACH-000552,0.076841345989
ACH-000556,-0.186557072508
ACH-000557,0.09602628966489998
ACH-000570,-0.11383313888
ACH-000571,-0.242502119927
ACH-000573,-0.180177633009
ACH-000576,-0.268798836012
ACH-000580,0.6390899802750001
ACH-000584,-0.244642425856
ACH-000585,-0.228483661437
ACH-000588,-0.5385986826899999
ACH-000589,-0.19115224260400002
ACH-000591,-0.607782988026
ACH-000593,0.110930278136
ACH-000600,-0.139129541135
ACH-000601,-0.109848276922
ACH-000604,-0.164044859964
ACH-000605,-0.43801228956200006
ACH-000606,-0.144971582234
ACH-000608,-0.148013025855
ACH-000614,0.0415283295907
ACH-000616,-0.10219304807299999
ACH-000618,-0.0174507282697
ACH-000619,-0.118710888092
ACH-000620,-0.342472591377
ACH-000621,-0.10607982797700001
ACH-000622,-0.27634910232500004
ACH-000623,-0.20911118762800002
ACH-000624,-0.0753075327117
ACH-000627,-0.336911990594
ACH-000630,-0.229141859496
ACH-000632,-0.286368931437
ACH-000633,0.136555628485
ACH-000637,-0.659819337438
ACH-000638,-0.23917002018300001
ACH-000646,-0.16073147064
ACH-000647,-0.128514005767
ACH-000648,-0.357667086144
ACH-000649,-0.06216848489059999
ACH-000651,0.05160883017369999
ACH-000652,-0.288834182926
ACH-000653,-0.224265239852
ACH-000657,-0.00209010466762
ACH-000658,-0.41825228878799997
ACH-000661,-0.119321885007
ACH-000662,-0.498570977551
ACH-000663,-0.60271134802
ACH-000665,-0.14945469847200002
ACH-000671,-0.232547617821
ACH-000673,-0.11828798881899999
ACH-000676,-0.665651873838
ACH-000677,0.288913698343
ACH-000681,0.280761555407
ACH-000682,-0.133867830385
ACH-000683,-0.354594240817
ACH-000684,-0.0746156890641
ACH-000688,-0.220083342707
ACH-000693,-0.654189059273
ACH-000694,-0.171475922141
ACH-000695,-0.228505017567
ACH-000696,-0.224479545898
ACH-000697,-0.156398217301
ACH-000699,-0.18815655737999998
ACH-000701,-0.175609218876
ACH-000706,-0.113128739334
ACH-000711,-0.112353789101
ACH-000713,-0.13975515262
ACH-000714,-0.752508823166
ACH-000718,-0.0404908285706
ACH-000720,-0.0541621370003
ACH-000721,-0.24563755755999997
ACH-000724,0.0754743627845
ACH-000725,-0.50447451338
ACH-000732,-0.297808769458
ACH-000734,-0.139501945629
ACH-000735,-0.299396605745
ACH-000736,-0.152447423018
ACH-000738,-0.144808659345
ACH-000746,-0.723125572334
ACH-000747,-0.306547766593
ACH-000748,0.024028977245800002
ACH-000753,-0.306356489697
ACH-000756,-0.164839992439
ACH-000757,-0.233935438843
ACH-000758,-0.116011649168
ACH-000760,-0.131523345315
ACH-000763,-0.148974323616
ACH-000764,-0.207659006111
ACH-000765,-0.239436405321
ACH-000766,-0.00651749608823
ACH-000767,-0.482070017444
ACH-000768,-0.133815097723
ACH-000769,-0.11339730789699999
ACH-000770,0.024610418224400004
ACH-000771,-0.177048573155
ACH-000773,-0.119168793167
ACH-000776,-0.0391329441227
ACH-000777,-0.051048858025400004
ACH-000778,-0.47076001872199996
ACH-000781,-0.130913558292
ACH-000782,-0.19557783332000003
ACH-000783,-0.103989073189
ACH-000784,-0.316603389115
ACH-000785,-0.168153766664
ACH-000787,0.00181462741022
ACH-000788,-0.06705174608680001
ACH-000791,-0.280430164207
ACH-000792,-0.145444153856
ACH-000794,-0.0762225973143
ACH-000796,-0.302802742374
ACH-000799,0.07259953633930001
ACH-000800,-0.850667933697
ACH-000802,-0.133476078887
ACH-000804,-0.372428905127
ACH-000805,-0.109713423049
ACH-000809,-0.000927095508331
ACH-000810,-0.165378321818
ACH-000811,-0.26119402576699996
ACH-000817,-0.18411543152600002
ACH-000819,0.00868606787309
ACH-000820,0.0880837517749
ACH-000821,0.0237141539665
ACH-000822,-0.163888581077
ACH-000823,-0.43270132422700003
ACH-000824,-0.214524704142
ACH-000827,0.017776479915599996
ACH-000829,0.25569043422
ACH-000831,-0.263281788128
ACH-000832,-0.035646479485699996
ACH-000833,-0.0850015696041
ACH-000834,-0.07486643910780001
ACH-000835,-0.769786615406
ACH-000836,-0.151756650133
ACH-000837,-0.112174462825
ACH-000838,-0.254953942611
ACH-000839,-0.20477063275899998
ACH-000840,-0.36316041975
ACH-000841,-0.190614093767
ACH-000843,-0.6786551014480001
ACH-000846,-0.05073238439450001
ACH-000847,-0.17430776831099998
ACH-000848,-0.41384869692599996
ACH-000849,-0.270815942249
ACH-000851,-0.107792794857
ACH-000855,-0.310544441257
ACH-000856,-0.32403777853
ACH-000858,-0.000200886282719
ACH-000859,-0.302417548541
ACH-000861,-0.0517176912067
ACH-000862,-0.10322392172900001
ACH-000865,-0.259639800894
ACH-000866,-0.24546799733199998
ACH-000867,-0.0593637678872
ACH-000869,-0.0232151628119
ACH-000872,-0.09955694299529999
ACH-000873,-0.271373096697
ACH-000876,0.293891239106
ACH-000878,0.0697023226903
ACH-000880,0.0396574827377
ACH-000881,-0.38504207262400003
ACH-000882,0.0447632654224
ACH-000884,-0.012575995000200001
ACH-000885,-0.23669410861600002
ACH-000887,-0.271279957953
ACH-000888,-0.189644875853
ACH-000889,-0.480203275691
ACH-000890,-0.230139078014
ACH-000896,-0.056516921193900005
ACH-000898,-0.200572570391
ACH-000900,0.200869526265
ACH-000901,-0.47154830378300006
ACH-000905,-0.141936488549
ACH-000906,-0.585812261619
ACH-000907,-0.0612935674987
ACH-000910,-0.10980091054400001
ACH-000911,-0.114811208303
ACH-000912,-0.596295507772
ACH-000913,-0.0258120415532
ACH-000915,0.013607915603700001
ACH-000916,-0.170285361193
ACH-000917,-0.127446466008
ACH-000921,-0.19541484982500001
ACH-000924,-0.030748485451099997
ACH-000926,-0.0885863116905
ACH-000928,-0.03946676207619999
ACH-000929,0.196298090507
ACH-000932,-0.548838964778
ACH-000935,-0.241515435315
ACH-000936,-0.319522689174
ACH-000937,-0.568522093286
ACH-000938,-0.883146587939
ACH-000939,-0.000486007407075
ACH-000941,-0.124444046309
ACH-000943,-0.08962825681810001
ACH-000946,-0.256088475797
ACH-000947,-0.06816288568369999
ACH-000948,-0.125929290183
ACH-000950,-0.258312868002
ACH-000953,-0.724839845123
ACH-000957,0.056750712528099996
ACH-000958,-0.07245377125300001
ACH-000960,-0.576286368741
ACH-000963,-0.297822821187
ACH-000968,-0.030456084437099996
ACH-000969,0.00744486845614
ACH-000973,-0.221171547577
ACH-000974,-0.0933186228028
ACH-000975,-0.38931672669
ACH-000976,-0.131421452689
ACH-000978,-0.252210627972
ACH-000980,-0.346518204191
ACH-000984,-0.228698993981
ACH-000986,-0.187372757845
ACH-000988,0.0109387238866
ACH-000993,-0.134322273928
ACH-000994,0.0183960423921
ACH-000996,-0.054009610452800005
ACH-001001,-0.17610554385699997
ACH-001020,-0.33148720038400004
ACH-001028,-0.6606726396379999
ACH-001031,-0.325820190374
ACH-001038,-0.572664145075
ACH-001048,-0.144985847109
ACH-001050,-0.41807864571599995
ACH-001053,-0.24262764752399998
ACH-001054,-0.6795746960089999
ACH-001061,0.0429761402472
ACH-001067,0.14266964516300001
ACH-001075,-0.04253445743
ACH-001096,-0.18194046358600002
ACH-001128,-0.144144152417
ACH-001134,-1.1105337377700002
ACH-001151,-0.155522783169
ACH-001163,-0.105050203198
ACH-001164,0.415830333194
ACH-001173,-0.110364489294
ACH-001183,0.187069711113
ACH-001184,-0.200958448702
ACH-001190,-0.297708492928
ACH-001192,-0.25981117748300003
ACH-001193,-0.515862193983
ACH-001196,-0.582057523419
ACH-001197,-0.567950785367
ACH-001205,-0.279473676991
ACH-001211,-0.238875827176
ACH-001212,0.0317858155229
ACH-001228,-0.22675627887699998
ACH-001232,0.00130996570202
ACH-001239,0.07181499315550001
ACH-001274,-0.00719476407122
ACH-001275,0.10055680288300001
ACH-001277,-0.054878614194
ACH-001278,-0.210120457869
ACH-001280,-0.2690190919
ACH-001283,-0.46091325541699996
ACH-001289,-0.562152890862
ACH-001295,-0.939574299572
ACH-001300,-0.0982575917771
ACH-001301,-0.423070987214
ACH-001302,-0.560905362921
ACH-001303,-0.0661057153506
ACH-001306,-0.099606170498
ACH-001318,-0.572396899846
ACH-001322,-0.0707216250485
ACH-001328,-0.070333404357
ACH-001332,-0.321450737099
ACH-001333,-0.610588424238
ACH-001336,-0.331250380412
ACH-001340,0.00311313312279
ACH-001346,-0.112788067422
ACH-001353,-0.129332354391
ACH-001354,-0.720675435457
ACH-001367,-0.21332401255199998
ACH-001368,-0.635240559781
ACH-001374,0.163672309641
ACH-001375,-0.139085926384
ACH-001377,-0.13589504438
ACH-001380,-0.195968988491
ACH-001391,-0.448726361825
ACH-001407,-0.26242469873700003
ACH-001408,0.044705441350099996
ACH-001413,0.043679498887
ACH-001430,-0.128722148952
ACH-001431,-0.196728484406
ACH-001450,-0.7175357482260001
ACH-001496,-0.110461724703
ACH-001500,0.0211003599979
ACH-001521,0.10189506550699999
ACH-001523,-0.184154240306
ACH-001532,-0.635754558433
ACH-001536,0.0901750562957
ACH-001550,-0.23820829412300001
ACH-001552,-0.14273191663100002
ACH-001554,-0.07671040799380001
ACH-001645,0.151247222628
ACH-001654,0.029431738952799998
ACH-001715,0.219254841091
ACH-001735,-0.08085991935549999
ACH-001736,-1.0136691145299999
ACH-001737,-0.364103411511
ACH-001740,-0.310234700227
ACH-001745,-0.212439218379
ACH-001750,-0.129659645481
ACH-001765,-0.244776248034
ACH-001956,-0.12897213976500002
ACH-001957,-0.0818002146454
