,FAM163A (148753)
ACH-000407,0.07982488293260001
ACH-000408,-0.109087040594
ACH-000410,-0.1073315208
ACH-000411,0.057360475604
ACH-000414,-0.048995477958500004
ACH-000415,-0.10682743693499999
ACH-000416,-0.08837708230869999
ACH-000420,-0.103278138012
ACH-000421,-0.005215428793369999
ACH-000424,0.08026834239519999
ACH-000425,0.11795585710100001
ACH-000426,-0.12884281496400002
ACH-000427,-0.046369919842800006
ACH-000433,0.07785855379639998
ACH-000436,-0.062115359789899995
ACH-000444,-0.110964886778
ACH-000445,0.09961855003469999
ACH-000448,-0.0472620238666
ACH-000450,-0.0437162564315
ACH-000452,0.0729752298313
ACH-000454,-0.08527360789789999
ACH-000458,-0.08312581339889999
ACH-000459,0.05290601009840001
ACH-000460,0.000847615489478
ACH-000461,0.029587399469699998
ACH-000463,0.124470438493
ACH-000464,-0.00940363548629
ACH-000466,-0.05262714585659999
ACH-000467,-0.0962268891801
ACH-000468,-0.03573734798619999
ACH-000469,0.074361718526
ACH-000470,0.208094422574
ACH-000471,-0.0325627418482
ACH-000472,0.0506386500325
ACH-000473,0.060051946853800005
ACH-000475,0.005961220261
ACH-000476,0.0329707598564
ACH-000477,0.00865580764889
ACH-000480,0.114270640297
ACH-000481,-0.121388325604
ACH-000483,0.0517081261825
ACH-000484,0.0413283678218
ACH-000485,0.017800569547700002
ACH-000486,0.0646226189722
ACH-000487,-0.12088259321799999
ACH-000488,-0.020655711401099997
ACH-000490,-0.233387648215
ACH-000491,0.015293042139700001
ACH-000495,-0.11243343756200001
ACH-000496,0.0652638329874
ACH-000499,0.0646104999204
ACH-000500,-0.0168883691752
ACH-000502,-0.08869080283289998
ACH-000503,-0.202830165797
ACH-000505,-0.05149370596319999
ACH-000507,-0.12673919187899998
ACH-000510,-0.143529349682
ACH-000511,0.063028834403
ACH-000512,-0.12073426017000001
ACH-000516,-0.0584417391924
ACH-000517,0.0127642551134
ACH-000518,0.0769176532216
ACH-000520,0.030306950939599998
ACH-000521,-0.102402251923
ACH-000522,-0.12650478546399999
ACH-000524,0.0184123427845
ACH-000527,0.0834552458006
ACH-000528,-0.0567518590726
ACH-000537,-0.10565039870899999
ACH-000541,0.135548945698
ACH-000542,0.064772078702
ACH-000544,-0.122521733093
ACH-000545,-0.07569068417239999
ACH-000547,0.10545879636
ACH-000548,-0.325726580839
ACH-000549,-0.153757915243
ACH-000550,0.0577981006422
ACH-000552,0.012285302708900001
ACH-000556,-0.0744321080088
ACH-000557,-0.0779031500896
ACH-000570,0.134252066827
ACH-000571,0.0307470961529
ACH-000573,0.0429841333151
ACH-000576,-0.0308177632333
ACH-000580,-0.0773389913354
ACH-000584,-0.141585017569
ACH-000585,-0.0249313566975
ACH-000588,-0.08562323157230001
ACH-000589,0.0909856222449
ACH-000591,0.140416943366
ACH-000593,-0.178680423757
ACH-000600,0.0831934193366
ACH-000601,-0.0493770977992
ACH-000604,0.00219754561446
ACH-000605,-0.06220058584509999
ACH-000606,-0.04956625927180001
ACH-000608,0.12458102078
ACH-000614,-0.021168011174599998
ACH-000616,-0.054624504244800004
ACH-000618,-0.113733174145
ACH-000619,0.0514346306709
ACH-000620,0.137423006655
ACH-000621,0.051941964316999996
ACH-000622,-0.0076300272729
ACH-000623,-0.00755922801976
ACH-000624,-0.0245910550364
ACH-000627,-0.012238865991499998
ACH-000630,-0.0387130076108
ACH-000632,0.053035507958
ACH-000633,0.0316142624301
ACH-000637,0.0610464136566
ACH-000638,-0.220491746831
ACH-000646,-0.049187404424
ACH-000647,-0.199857665183
ACH-000648,-0.324157270517
ACH-000649,-0.00210477332989
ACH-000651,0.11062500494000001
ACH-000652,-0.011470867498700002
ACH-000653,-0.10093829215299999
ACH-000657,-0.05198793230269999
ACH-000658,-0.144769056765
ACH-000661,0.0162785984317
ACH-000662,-0.40579870853100003
ACH-000663,0.12179262124500001
ACH-000665,0.0339103606224
ACH-000671,0.045591113666500004
ACH-000673,-0.140678964236
ACH-000676,-0.0182716117914
ACH-000677,0.05638313129480001
ACH-000681,-0.0305773954195
ACH-000682,-0.0652476066834
ACH-000683,-0.219882314075
ACH-000684,-0.19519698934000002
ACH-000688,-0.08324182898139999
ACH-000693,-0.0228828789097
ACH-000694,0.027610887276499997
ACH-000695,-0.183511263869
ACH-000696,0.008645285733930001
ACH-000697,-0.129512139603
ACH-000699,0.014728328120899999
ACH-000701,-0.09686501729000001
ACH-000706,-0.0165106252259
ACH-000711,-0.056204234264500004
ACH-000713,-0.21269615027199998
ACH-000714,-0.22439950924199997
ACH-000718,0.139829113148
ACH-000720,0.08261125017410001
ACH-000721,0.014013627327700002
ACH-000724,0.132337735645
ACH-000725,-0.21945505923500003
ACH-000732,-0.07404790813460001
ACH-000734,-0.051719371373
ACH-000735,-0.0611360331603
ACH-000736,-0.09849623813539998
ACH-000738,0.22841971382100001
ACH-000746,-0.0868568794778
ACH-000747,-0.0043112033341
ACH-000748,0.118058847338
ACH-000753,0.07036400437139999
ACH-000756,-0.0670678449276
ACH-000757,-0.183082442175
ACH-000758,-0.0027992408090500003
ACH-000760,-0.0971461239524
ACH-000763,0.0550084474091
ACH-000764,-0.252312028563
ACH-000765,0.0118132174434
ACH-000766,-0.09173311891989999
ACH-000767,-0.050618122738199996
ACH-000768,-0.0189486827265
ACH-000769,0.102309469113
ACH-000770,-0.0325622998071
ACH-000771,0.041029480865599995
ACH-000773,-0.035267991134599996
ACH-000776,0.0774098082199
ACH-000777,0.0332604821601
ACH-000778,0.10279791882200001
ACH-000781,-0.041117068866800006
ACH-000782,0.14084217597100002
ACH-000783,-0.09185858234580001
ACH-000784,-0.037953096580000005
ACH-000785,-0.12810046537
ACH-000787,-0.03692387268030001
ACH-000788,-0.00268162626169
ACH-000791,-0.10516365117599999
ACH-000792,-0.09785417937110001
ACH-000794,0.0413347716493
ACH-000796,0.13105058406
ACH-000799,0.178625151147
ACH-000800,-0.07813184773989999
ACH-000802,0.028874403168799998
ACH-000804,-0.279513692414
ACH-000805,0.188388834074
ACH-000809,-0.011354755688700001
ACH-000810,-0.17300316703899998
ACH-000811,-0.0030337849418600005
ACH-000817,-0.125285363663
ACH-000819,-0.0107577322709
ACH-000820,0.00034368587885400003
ACH-000821,-0.41166865768600003
ACH-000822,0.00783398096498
ACH-000823,0.0614555616591
ACH-000824,-0.0510293196834
ACH-000827,-0.081902612368
ACH-000829,0.0287460241803
ACH-000831,0.16997724462799998
ACH-000832,-0.15734475293400002
ACH-000833,0.059629740846
ACH-000834,-0.0640379608156
ACH-000835,0.0199833027246
ACH-000836,-0.0883589746452
ACH-000837,-0.0643614693157
ACH-000838,0.012065864221600001
ACH-000839,-0.0400835862923
ACH-000840,0.0869638109309
ACH-000841,0.009378252875389998
ACH-000843,-0.0195154683978
ACH-000846,-0.246338590614
ACH-000847,0.153573356037
ACH-000848,-0.0288071243352
ACH-000849,0.045495789804499996
ACH-000851,0.152952985712
ACH-000855,-0.0634845756652
ACH-000856,-0.06917256886010001
ACH-000858,-0.00449512331469
ACH-000859,0.10931787664899999
ACH-000861,-0.0314307821414
ACH-000862,-0.0943782622506
ACH-000865,-0.0208356418602
ACH-000866,0.080350913563
ACH-000867,0.0167276071416
ACH-000869,-0.236240821848
ACH-000872,0.0850257163295
ACH-000873,-0.274753704112
ACH-000876,-0.015774566298200003
ACH-000878,0.367414760903
ACH-000880,-0.04938435221480001
ACH-000881,0.090738730582
ACH-000882,-0.0568972605227
ACH-000884,0.007326341780229999
ACH-000885,0.127915752027
ACH-000887,0.061323727582
ACH-000888,0.00142100241148
ACH-000889,-0.113832788684
ACH-000890,0.0599914979076
ACH-000896,-0.0879713721004
ACH-000898,0.0753663699883
ACH-000900,-0.056511556041699995
ACH-000901,-0.0204644807528
ACH-000905,-0.057969268268599994
ACH-000906,0.0579209482209
ACH-000907,-0.0266291939836
ACH-000910,-0.128767766245
ACH-000911,-0.0778527995232
ACH-000912,-0.14927080735099998
ACH-000913,0.025827088691599998
ACH-000915,0.122189744348
ACH-000916,0.14110434173699998
ACH-000917,0.133951269096
ACH-000921,0.10513748340700001
ACH-000924,0.009928944229120001
ACH-000926,-0.0863468569078
ACH-000928,-0.0608709570249
ACH-000929,0.050632740923800004
ACH-000932,-0.026440465816900002
ACH-000935,-0.0436198310432
ACH-000936,-0.26389436608600003
ACH-000937,-0.0733841789322
ACH-000938,-0.14223177926799999
ACH-000939,-0.0866199648298
ACH-000941,-0.0399979920672
ACH-000943,-0.055382648859599995
ACH-000946,0.0247823867686
ACH-000947,-0.012507606353899999
ACH-000948,-0.169229703926
ACH-000950,-0.00300917166175
ACH-000953,-0.0558425134185
ACH-000957,-0.11086215114600001
ACH-000958,0.18116980095
ACH-000960,-0.0755612763425
ACH-000963,-0.030729658758900002
ACH-000968,0.0760606715895
ACH-000969,-0.11599341385199999
ACH-000973,-0.15434828089299998
ACH-000974,0.0063542008530000004
ACH-000975,-0.0245713015498
ACH-000976,0.0314814119917
ACH-000978,0.212630541206
ACH-000980,-0.08381526312769999
ACH-000984,-0.20611525539500003
ACH-000986,-0.022513257538799996
ACH-000988,0.15768866965
ACH-000993,-0.00493607410782
ACH-000994,-0.0436371911612
ACH-000996,-0.159603643412
ACH-001001,-0.132139210583
ACH-001020,0.0267440852572
ACH-001028,0.009634664534549999
ACH-001031,0.0637859819754
ACH-001038,-0.009086941811770001
ACH-001048,-0.0510147806925
ACH-001050,0.126746140522
ACH-001053,-0.17448819734499998
ACH-001054,-0.014402073101200001
ACH-001061,-0.018488837143599997
ACH-001067,-0.11358567713300001
ACH-001075,0.029582912692299998
ACH-001096,-0.0502935890443
ACH-001128,0.151313547111
ACH-001134,0.114132903817
ACH-001151,-0.00670842773664
ACH-001163,-0.116302754013
ACH-001164,0.0073289433664
ACH-001173,0.0513581003668
ACH-001183,0.0960023104699
ACH-001184,-0.13426236786499998
ACH-001190,0.04387591123930001
ACH-001192,-0.101566632446
ACH-001193,-0.23954051253699998
ACH-001196,0.12439816551899999
ACH-001197,-0.21119172773699998
ACH-001205,-0.121014222018
ACH-001211,0.0182459493801
ACH-001212,-0.220276083924
ACH-001228,-0.145138682055
ACH-001232,-0.20810400615
ACH-001239,0.11006297226600001
ACH-001274,0.014390267706799999
ACH-001275,-0.0041732265499299995
ACH-001277,0.0473005037133
ACH-001278,-0.0823180303902
ACH-001280,0.032599041075300005
ACH-001283,-0.00378241989379
ACH-001289,0.0177335197481
ACH-001295,-0.04386478007669999
ACH-001300,0.14895252702700001
ACH-001301,0.114316648596
ACH-001302,0.1929847995
ACH-001303,0.0937338561224
ACH-001306,-0.100458848908
ACH-001318,-0.15574548918199999
ACH-001322,-0.0988410987888
ACH-001328,0.0627956586016
ACH-001332,-0.381229149666
ACH-001333,-0.141081956246
ACH-001336,0.05147687301469999
ACH-001340,0.11080529616800001
ACH-001346,-0.07553678655439999
ACH-001353,-0.0955793380751
ACH-001354,0.0237921752071
ACH-001367,-0.057350982388199995
ACH-001368,-0.0502737322782
ACH-001374,-0.336145788997
ACH-001375,-0.07602949901139999
ACH-001377,0.00239542914842
ACH-001380,0.0374055322452
ACH-001391,0.239871234982
ACH-001407,0.158706216131
ACH-001408,-0.038255806480900004
ACH-001413,-0.09696296189510001
ACH-001430,-0.289591485074
ACH-001431,0.030411963851
ACH-001450,-0.205424017887
ACH-001496,0.109870357319
ACH-001500,0.067959213381
ACH-001521,-0.134049113215
ACH-001523,-0.08635383649360001
ACH-001532,0.07442545560160001
ACH-001536,-0.0039747106167800006
ACH-001550,0.0850857535523
ACH-001552,-0.13531136168400001
ACH-001554,0.09157890327099999
ACH-001645,0.13754423734500001
ACH-001654,0.047217234686000004
ACH-001715,0.000275267592894
ACH-001735,-0.00119826413949
ACH-001736,-0.040537359676
ACH-001737,0.381873949083
ACH-001740,0.0022643737709099995
ACH-001745,0.0454799759861
ACH-001750,0.0199575406626
ACH-001765,-0.07914495674739999
ACH-001956,0.00495372383996
ACH-001957,-0.0805625950811
