,FAM49B (51571)
ACH-000416,0.0607583903188
ACH-000420,0.333620680604
ACH-000421,0.0583616981539
ACH-000424,0.12282552957800001
ACH-000425,-0.0260488093728
ACH-000426,-0.26669829402600004
ACH-000427,0.017857363373900002
ACH-000433,0.6661470014590001
ACH-000436,-0.284416221087
ACH-000444,0.187979285652
ACH-000445,0.5517160384359999
ACH-000448,0.142622208392
ACH-000450,0.259821124354
ACH-000452,0.218755403427
ACH-000454,0.166329695333
ACH-000458,0.162529589836
ACH-000459,0.23377543812600002
ACH-000460,-0.264758594129
ACH-000461,0.11968218602399999
ACH-000463,0.0163844745656
ACH-000464,0.0481517139042
ACH-000466,-0.059414678201800006
ACH-000467,0.036081616178300004
ACH-000468,0.331685057987
ACH-000469,0.187869332425
ACH-000470,-0.10789171014
ACH-000471,0.413313458592
ACH-000472,-0.337177503687
ACH-000473,-0.0434903281994
ACH-000475,-0.0268145381586
ACH-000476,5.82122403953e-05
ACH-000477,0.0832676729895
ACH-000480,0.021888528392500002
ACH-000481,-0.005541116813
ACH-000483,0.132774694877
ACH-000484,-0.712736716165
ACH-000485,0.0683230578007
ACH-000486,0.0239746548514
ACH-000487,0.201621890458
ACH-000488,0.00273864995955
ACH-000490,-0.044459393078500005
ACH-000491,0.153494847094
ACH-000495,-0.260631196554
ACH-000496,0.445558693615
ACH-000499,-0.0193097965874
ACH-000500,-0.151142403865
ACH-000502,0.109762655163
ACH-000503,-0.275958829726
ACH-000505,0.345925231735
ACH-000507,0.132976292262
ACH-000510,-0.052772611684600006
ACH-000511,0.0859194581711
ACH-000512,0.07601022595760001
ACH-000516,-0.0179277263586
ACH-000517,0.415229064212
ACH-000518,-0.26762672165
ACH-000520,0.20717844966899998
ACH-000521,0.655605600227
ACH-000522,0.491608698984
ACH-000524,0.145415868064
ACH-000527,0.06947802275380001
ACH-000528,-0.0943022557233
ACH-000537,0.24902463909400002
ACH-000541,0.43875213908699995
ACH-000542,0.19243366734099998
ACH-000544,0.08539673499150001
ACH-000545,0.160467887544
ACH-000547,0.18827887215199998
ACH-000548,0.163269923937
ACH-000549,-0.17112572077100002
ACH-000550,0.47600804867200003
ACH-000552,-0.012698327947
ACH-000556,0.020475220930900002
ACH-000557,0.125465928732
ACH-000570,0.0708733828927
ACH-000571,0.435529659795
ACH-000573,0.107155332677
ACH-000576,-0.123845450296
ACH-000580,-0.0692557827517
ACH-000584,-0.235290827626
ACH-000585,0.393006320175
ACH-000588,0.240456920876
ACH-000589,0.0657891829677
ACH-000591,0.36579889741899996
ACH-000593,0.452214543445
ACH-000600,0.34975717276699997
ACH-000601,0.0705187492506
ACH-000604,0.263929191997
ACH-000605,0.399500696423
ACH-000606,0.0512201282252
ACH-000608,0.0987516163123
ACH-000614,0.419420114333
ACH-000616,-0.0752583662908
ACH-000618,-0.0932014436731
ACH-000619,-0.40221589077200004
ACH-000620,0.227296800325
ACH-000621,0.08832192550739999
ACH-000622,0.104301908349
ACH-000623,0.132798566041
ACH-000624,0.05745173976919999
ACH-000627,0.16524254047
ACH-000630,0.26764340975900003
ACH-000632,0.236593120412
ACH-000633,0.012983427790999999
ACH-000637,-0.121948469209
ACH-000638,0.099646182063
ACH-000646,-0.23238139197799998
ACH-000647,-0.122909098035
ACH-000648,0.051929293125400004
ACH-000649,0.190911147909
ACH-000651,0.179327892035
ACH-000652,-0.038451648401
ACH-000653,-0.26848944312899997
ACH-000657,0.0945012942694
ACH-000658,-0.7027488188609999
ACH-000661,0.409199922081
ACH-000662,0.20153638723700001
ACH-000663,0.0132118270215
ACH-000665,-0.06330572543139999
ACH-000671,0.207280411602
ACH-000673,-0.053584459882300005
ACH-000676,0.021593270838599996
ACH-000677,0.194661556164
ACH-000681,0.282075081725
ACH-000682,-0.259948481765
ACH-000683,-0.00638919165165
ACH-000684,0.752840767165
ACH-000688,0.345541676192
ACH-000693,0.0313966644227
ACH-000694,-0.0214936922647
ACH-000695,-0.006045132446840001
ACH-000696,0.0201806835528
ACH-000697,-0.0375761922334
ACH-000699,0.06117777930769999
ACH-000701,0.034432813808800006
ACH-000706,0.0280775074663
ACH-000711,-0.0104262147541
ACH-000713,0.021647568322999997
ACH-000714,0.00640645955248
ACH-000718,-0.204224719599
ACH-000720,0.285108407003
ACH-000721,0.0642790134284
ACH-000724,-0.34357164593
ACH-000725,0.116986726437
ACH-000732,-0.0389793327815
ACH-000734,0.053213992516599994
ACH-000735,0.205539147124
ACH-000736,-0.280875328058
ACH-000738,0.051029204774000005
ACH-000746,0.0671988435752
ACH-000747,0.00361655129563
ACH-000748,0.127385633851
ACH-000753,-0.136763647706
ACH-000756,0.2157212503
ACH-000757,0.252315240489
ACH-000758,0.08751883095730001
ACH-000760,-0.06625873566330001
ACH-000763,0.55322259876
ACH-000764,0.32170942038899997
ACH-000765,0.168451557299
ACH-000766,0.351823557254
ACH-000767,-0.0222239823593
ACH-000768,0.623369943302
ACH-000769,0.171513790465
ACH-000770,0.266714774787
ACH-000771,0.0773157047942
ACH-000773,0.107927923893
ACH-000776,-0.20180797303599998
ACH-000777,0.248074062904
ACH-000778,0.138760143786
ACH-000781,0.10399339537499999
ACH-000782,0.132361353979
ACH-000783,0.160809956889
ACH-000784,0.0862701113238
ACH-000785,0.17462091266399998
ACH-000787,0.5651621792629999
ACH-000788,0.359730579937
ACH-000791,0.0530206262388
ACH-000792,0.12542221633700001
ACH-000794,0.148139343391
ACH-000796,0.20474315348000002
ACH-000799,0.0626703698809
ACH-000800,-0.207778356137
ACH-000802,0.198018657012
ACH-000804,0.11883676082
ACH-000805,0.123471719696
ACH-000809,0.034662291105699995
ACH-000810,-0.476105499804
ACH-000811,0.17315737588
ACH-000817,0.0715682804093
ACH-000819,0.37805368968099995
ACH-000820,0.24603442114100002
ACH-000821,-0.167438228154
ACH-000822,-0.206593111542
ACH-000823,0.0016016351279800002
ACH-000824,-0.141278559317
ACH-000827,0.144543157584
ACH-000829,0.138388767444
ACH-000831,-0.19722308356499998
ACH-000832,-0.214172524848
ACH-000833,0.191156633471
ACH-000834,-0.032527796
ACH-000835,0.439009947353
ACH-000836,0.31244348024199997
ACH-000837,-0.10547707952600001
ACH-000838,-0.0531141693513
ACH-000839,0.0284089140036
ACH-000840,0.11957726605999999
ACH-000841,0.047009515051800004
ACH-000843,-0.0638320111313
ACH-000846,-0.149987411172
ACH-000847,0.182753805581
ACH-000848,-0.014310623500000001
ACH-000849,-0.144306625572
ACH-000851,0.573058257395
ACH-000855,-0.112431398682
ACH-000856,-0.18121058015799998
ACH-000858,-0.05093092438
ACH-000859,-0.30669404968499997
ACH-000861,0.564162497809
ACH-000862,-0.177425925146
ACH-000865,0.0255550791058
ACH-000866,-0.0719208591989
ACH-000867,0.0041888141525
ACH-000869,0.268970041778
ACH-000872,0.220722059065
ACH-000873,0.219515926448
ACH-000876,0.07937685081689999
ACH-000878,-0.172579302883
ACH-000880,0.0120728146936
ACH-000881,0.247842222795
ACH-000882,0.276273920735
ACH-000884,0.34479142853100003
ACH-000885,0.23031568212099998
ACH-000887,0.07178296853239999
ACH-000888,-0.0634066346638
ACH-000889,0.0191506920984
ACH-000890,0.24541480974399998
ACH-000896,0.0356074168385
ACH-000898,0.07914935592439999
ACH-000900,-0.14904871406
ACH-000901,0.115562298868
ACH-000905,-0.119308478018
ACH-000906,0.309488525947
ACH-000907,0.266136097969
ACH-000910,-0.113560332794
ACH-000911,-0.08396964007000002
ACH-000912,-0.027234789242
ACH-000913,-0.0625983166298
ACH-000915,0.217206032583
ACH-000916,0.13202045825300002
ACH-000917,-0.012479564980799999
ACH-000921,0.0990133735903
ACH-000924,0.0741414342423
ACH-000926,0.180355534652
ACH-000928,-0.172399879444
ACH-000929,0.0360077035958
ACH-000932,0.10741764525599999
ACH-000935,-0.134863549212
ACH-000936,-0.163302537152
ACH-000937,-0.11422534812200001
ACH-000938,0.0492244606752
ACH-000939,0.331395452067
ACH-000941,-0.156554941846
ACH-000943,0.055934771831099996
ACH-000946,-0.13703589012
ACH-000947,0.0627754146434
ACH-000948,0.13943124070000001
ACH-000950,0.0195839410856
ACH-000953,0.142410801541
ACH-000957,-0.0852708799625
ACH-000958,0.266324735787
ACH-000960,0.273607055235
ACH-000963,0.162050458599
ACH-000968,0.284087803908
ACH-000969,0.0402583971325
ACH-000973,0.027274065622299996
ACH-000974,-0.00700888418268
ACH-000975,0.22430081383900002
ACH-000976,0.221101322006
ACH-000978,0.340777434192
ACH-000980,0.034402628300900004
ACH-000984,-0.20954971407499998
ACH-000986,0.07537568663319999
ACH-000988,0.158854011243
ACH-000993,0.0680898685062
ACH-000994,0.198846631175
ACH-000996,0.23743369236499998
ACH-001001,0.0983108153957
ACH-001020,-0.21447050461
ACH-001028,-0.0879324269428
ACH-001031,-0.225552150773
ACH-001038,0.047987333734099996
ACH-001048,0.310884152961
ACH-001050,0.25628352764199996
ACH-001053,-0.00395640967953
ACH-001054,0.04619022723619999
ACH-001061,0.047373373164099994
ACH-001067,0.0195752383775
ACH-001075,-0.11889055483699999
ACH-001096,0.180889592988
ACH-001128,-0.125489629704
ACH-001134,0.127507128539
ACH-001151,0.146646272719
ACH-001163,0.08453845301410001
ACH-001164,0.00629544323201
ACH-001173,0.044377027608000004
ACH-001183,0.057206175134500006
ACH-001184,0.08378999117819999
ACH-001190,0.38145878746699996
ACH-001192,0.182886801961
ACH-001193,0.113530377644
ACH-001196,0.18818065111499999
ACH-001197,0.186768226295
ACH-001205,-0.033792032863799996
ACH-001211,-0.14991402681
ACH-001212,0.125974593244
ACH-001228,-0.0415994843261
ACH-001232,0.150961652861
ACH-001239,0.136318897098
ACH-001274,0.9723061476739999
ACH-001275,0.169421541226
ACH-001277,0.026850297321099996
ACH-001278,0.0242896218439
ACH-001280,0.0629303562242
ACH-001283,-0.026319255864900002
ACH-001289,-0.12207942650800001
ACH-001295,0.135110145012
ACH-001300,0.102100607804
ACH-001301,-0.0794894034178
ACH-001302,0.280614527845
ACH-001303,0.007029201098250001
ACH-001306,0.249855581045
ACH-001318,-0.130428472861
ACH-001322,0.0163170956561
ACH-001328,0.216925021984
ACH-001332,-0.334285796554
ACH-001333,0.0243703483025
ACH-001336,-0.251361358781
ACH-001340,0.00975264321778
ACH-001346,-0.154457859675
ACH-001353,-0.237094964697
ACH-001354,0.114675714669
ACH-001367,0.197067872267
ACH-001368,-0.0429976641944
ACH-001374,0.629228747863
ACH-001375,0.0861448588008
ACH-001377,0.0459760830982
ACH-001380,-0.0439086768278
ACH-001391,0.038084906555
ACH-001407,0.425452143715
ACH-001408,-0.0524312081098
ACH-001413,0.19428144824700003
ACH-001430,-0.09736040900389999
ACH-001431,0.145925595865
ACH-001450,0.23505426569
ACH-001496,0.0401359068921
ACH-001500,0.437067502444
ACH-001521,0.010965174755299999
ACH-001523,-0.0718015448981
ACH-001532,-0.041404636064
ACH-001536,0.603232405331
ACH-001550,0.229607601829
ACH-001552,-0.0698806306497
ACH-001554,-0.0052386318392
ACH-001645,0.0797895386621
ACH-001654,0.08610632663460001
ACH-001715,0.170190328031
ACH-001735,0.00472101589849
ACH-001736,0.055921494835900004
ACH-001737,-0.005751608740479999
ACH-001740,-0.08257309178689999
ACH-001745,-0.121516881564
ACH-001750,0.20078164691300002
ACH-001765,-0.0259718836106
ACH-001956,0.0328608595738
ACH-001957,0.100854535769
