,TMEM40 (55287)
ACH-000237,-0.0700419764047
ACH-000238,-0.0535427631534
ACH-000243,0.0562301546746
ACH-000244,-0.0294980825341
ACH-000246,-0.208189751974
ACH-000248,-0.0142718558889
ACH-000250,-0.0295206623991
ACH-000251,0.316753088804
ACH-000253,0.11133439141200001
ACH-000255,-0.10756738574300001
ACH-000256,-0.23511551961599997
ACH-000257,0.07249835607800001
ACH-000258,-0.137062293483
ACH-000259,-0.0266021774322
ACH-000260,-0.07893177029069999
ACH-000261,0.08284399571819999
ACH-000262,0.18544829668200002
ACH-000263,0.16935537140999998
ACH-000264,-0.0754477175001
ACH-000265,-0.159942253422
ACH-000266,0.0033468094131900005
ACH-000272,-0.210443017214
ACH-000273,-0.000262384104385
ACH-000274,-0.0854179361667
ACH-000277,-0.0045551077546599995
ACH-000278,0.0028516864287399996
ACH-000279,-0.0534455743771
ACH-000280,-0.260430566897
ACH-000281,-0.23516108876999997
ACH-000288,-0.0704083609632
ACH-000291,-0.021729002213499996
ACH-000293,-0.04982733914990001
ACH-000294,0.048002953991
ACH-000295,-0.0293559617197
ACH-000296,0.0290006841705
ACH-000302,0.0482001029342
ACH-000304,0.10253851133099999
ACH-000307,-0.147366108028
ACH-000308,-0.0102516542636
ACH-000310,-0.029708011839799996
ACH-000311,-0.007639588885429999
ACH-000312,-0.105345834869
ACH-000315,0.0989380292736
ACH-000316,-0.0168784363324
ACH-000317,0.0208291604791
ACH-000318,0.184481710222
ACH-000319,-0.017663094333
ACH-000320,-0.0663426957073
ACH-000322,-0.08194914762889999
ACH-000323,-0.214861665796
ACH-000324,0.031646547305
ACH-000329,0.145008452238
ACH-000330,0.0315204558273
ACH-000331,-0.00393617322211
ACH-000332,0.027451233878799997
ACH-000334,0.18186484475099998
ACH-000335,0.042546566559
ACH-000336,0.049603650168399994
ACH-000337,0.00970170593326
ACH-000339,0.035386632887900005
ACH-000341,-0.020069930777200002
ACH-000348,-0.0782837770906
ACH-000350,-0.23411437833
ACH-000352,-0.184290083266
ACH-000356,0.10227301189999999
ACH-000361,0.180313418173
ACH-000362,0.0465991033952
ACH-000363,0.019889141384599997
ACH-000364,-0.0149587689986
ACH-000365,0.07270938518730001
ACH-000366,-0.0771384436843
ACH-000368,0.053983898304500004
ACH-000374,0.0914738341918
ACH-000375,-0.20684543434900002
ACH-000376,-0.127879858529
ACH-000381,-0.20569785513799999
ACH-000383,-0.0906132440879
ACH-000387,-0.0418377908114
ACH-000389,0.0759613124826
ACH-000390,-0.085282313908
ACH-000393,-0.119587054694
ACH-000395,-0.377863522375
ACH-000397,0.0242232117442
ACH-000401,-0.206692832474
ACH-000402,-0.0242312848953
ACH-000403,-0.09944638568150001
ACH-000404,0.175317852999
ACH-000406,-0.060375771487600004
ACH-000407,-0.14308452957999998
ACH-000408,0.182067198426
ACH-000410,-0.0457588721086
ACH-000411,-0.0160931885557
ACH-000414,0.0445145924216
ACH-000415,-0.020029473824799998
ACH-000416,-0.09208744596410001
ACH-000420,0.0483727467918
ACH-000421,-0.0994624790567
ACH-000424,0.116496613623
ACH-000425,0.0228562620442
ACH-000426,-0.10226689814300001
ACH-000427,0.0528710283347
ACH-000433,0.0297324595597
ACH-000436,-0.14139056964500002
ACH-000444,0.11410436360300001
ACH-000445,-0.11542790192399999
ACH-000448,-0.0028708650238200004
ACH-000450,0.0495129013544
ACH-000452,-0.037247032086800004
ACH-000454,-0.13400993531400002
ACH-000458,0.165969594372
ACH-000459,-0.38598355679499996
ACH-000460,-0.0233924203778
ACH-000461,0.04841883668819999
ACH-000463,0.21445666091600002
ACH-000464,-0.207258117623
ACH-000466,-0.117294805153
ACH-000467,-0.0170993728267
ACH-000468,-0.167639850952
ACH-000469,0.131592363906
ACH-000470,-0.046463683820400004
ACH-000471,-0.0870078901482
ACH-000472,-0.13503810752599998
ACH-000473,-0.12944823250600002
ACH-000475,-0.037639893315
ACH-000476,-0.00429708222492
ACH-000477,0.0757447168454
ACH-000480,0.00595693181074
ACH-000481,-0.124826872908
ACH-000483,-0.0579109147476
ACH-000484,-0.0459571926899
ACH-000485,-0.310910087774
ACH-000486,-0.05661822062559999
ACH-000487,-0.0256808757639
ACH-000488,-0.13242828798800002
ACH-000490,-0.00379779862792
ACH-000491,0.11762415854800001
ACH-000495,0.050064371880099996
ACH-000496,0.00479953959528
ACH-000499,0.14642650416300002
ACH-000500,0.133355919465
ACH-000502,-0.044318989901099996
ACH-000503,-0.126081527521
ACH-000505,-0.035924074931099996
ACH-000507,-0.030753830694400002
ACH-000510,-0.00827985326491
ACH-000511,-0.083089130878
ACH-000512,0.06880174866569999
ACH-000516,-0.0810258455272
ACH-000517,0.031195455895700004
ACH-000518,-0.0273248806313
ACH-000520,-0.0808049337666
ACH-000521,-0.136474806694
ACH-000522,0.00159420622894
ACH-000524,-0.0471108839526
ACH-000527,0.0344011589774
ACH-000528,0.025988877603099998
ACH-000537,-0.0923233609105
ACH-000541,0.0419530562412
ACH-000542,-0.0404351024227
ACH-000544,-0.157654027104
ACH-000545,0.0026543612534800005
ACH-000547,0.00587605391918
ACH-000548,0.000826532615818
ACH-000549,0.189322256233
ACH-000550,-0.0835049743381
ACH-000552,0.0228657284387
ACH-000556,-0.028561035081000004
ACH-000557,-0.184763268029
ACH-000570,-0.0259677894785
ACH-000571,-0.0574023476394
ACH-000573,-0.14207560214099998
ACH-000576,-0.11979996866800001
ACH-000580,0.07608620328710002
ACH-000584,-0.128347769171
ACH-000585,-0.0132868481644
ACH-000588,0.0505921813038
ACH-000589,0.011034676658700001
ACH-000591,-0.203202003263
ACH-000593,-0.00560651681247
ACH-000600,-0.0568103286991
ACH-000601,0.0377423674337
ACH-000604,0.016054227223399997
ACH-000605,-0.0756398217745
ACH-000606,-0.09074930974710001
ACH-000608,0.052623276951400004
ACH-000614,-0.230627290854
ACH-000616,0.0131306615908
ACH-000618,-0.059204032005400004
ACH-000619,0.0150878826122
ACH-000620,0.04036893557290001
ACH-000621,-0.013703043898200002
ACH-000622,-0.0541099674147
ACH-000623,-0.044332644495599996
ACH-000624,-0.0394914796915
ACH-000627,-0.0673940396196
ACH-000630,-0.00342729489788
ACH-000632,-0.110286195092
ACH-000633,-0.261149245853
ACH-000637,0.166536206102
ACH-000638,0.154307555555
ACH-000646,-0.00143088693333
ACH-000647,-0.0691014276898
ACH-000648,-0.0517908837151
ACH-000649,0.020034067577200002
ACH-000651,-0.09476128825789999
ACH-000652,-0.08723988775260001
ACH-000653,-0.14410157331700002
ACH-000657,-0.171500437849
ACH-000658,-0.11339601894700001
ACH-000661,-0.0674584489677
ACH-000662,-0.0943761318554
ACH-000663,0.0739804105591
ACH-000665,-0.12509877133
ACH-000671,-0.123254622684
ACH-000673,-0.07401062080410001
ACH-000676,-0.0436555417476
ACH-000677,0.16175519959100002
ACH-000681,-0.0757458797212
ACH-000682,-0.08229920866660001
ACH-000683,-0.0139911875211
ACH-000684,-0.017560919113900002
ACH-000688,-0.133034776771
ACH-000693,-0.04982844559809999
ACH-000694,-0.0547618490822
ACH-000695,-0.055514560746900005
ACH-000696,-0.0169888576147
ACH-000697,-0.133864327442
ACH-000699,-0.128132158416
ACH-000701,0.0470501063017
ACH-000706,-0.178514859937
ACH-000711,0.0284708932966
ACH-000713,-0.16401443648800001
ACH-000714,0.030175632335599997
ACH-000718,-0.0474142008534
ACH-000720,0.0755016324274
ACH-000721,-0.26823269522599996
ACH-000724,-0.157083880681
ACH-000725,0.03934579478169999
ACH-000732,0.18332884311500003
ACH-000734,0.06881096947889999
ACH-000735,0.0388738424527
ACH-000736,-0.00023114492958400002
ACH-000738,-0.10092713042899999
ACH-000746,-0.0525114193094
ACH-000747,-0.0526554534524
ACH-000748,-0.104793335244
ACH-000753,-0.06691126653
ACH-000756,-0.220965238104
ACH-000757,-0.037714794753699994
ACH-000758,0.252725880559
ACH-000760,-0.0816322354995
ACH-000763,-0.130408914653
ACH-000764,-0.296696123613
ACH-000765,0.11310085727199999
ACH-000766,-0.155762274839
ACH-000767,-0.174386211096
ACH-000768,-0.0632609267987
ACH-000769,-0.16894492041700002
ACH-000770,-0.042873795289599996
ACH-000771,0.0185399155118
ACH-000773,0.0177681492233
ACH-000776,-0.12868284033900002
ACH-000777,-0.0555907494813
ACH-000778,-0.035733397247900006
ACH-000781,-0.0720154917271
ACH-000782,-0.040586549988699996
ACH-000783,-0.038317330276000004
ACH-000784,0.008898898119139999
ACH-000785,0.0154002566243
ACH-000787,-0.0128010332844
ACH-000788,0.0372415831281
ACH-000791,-0.019278936642499998
ACH-000792,0.00324479069152
ACH-000794,-0.0265756434313
ACH-000796,-0.04489329705
ACH-000799,0.0046733098781
ACH-000800,-0.102672557871
ACH-000802,0.09551430521889999
ACH-000804,-0.126673913344
ACH-000805,0.027831401436099995
ACH-000809,-0.07021386640119999
ACH-000810,0.0761520002151
ACH-000811,-0.14811042230000002
ACH-000817,0.0317748426672
ACH-000819,-0.16872389724300002
ACH-000820,-0.0450268121687
ACH-000821,-0.09926400561450001
ACH-000822,-0.18944982492899998
ACH-000823,-0.05635085778559999
ACH-000824,-0.007549465993399999
ACH-000827,-0.0475400007079
ACH-000829,-0.158595799698
ACH-000831,0.11896441216499999
ACH-000832,0.033092816017
ACH-000833,-0.29028218658300003
ACH-000834,-0.0048277965799799994
ACH-000835,-0.0878310669489
ACH-000836,0.09054791329569999
ACH-000837,-0.0791379855288
ACH-000838,0.19700036719900002
ACH-000839,0.0664725182557
ACH-000840,0.119710498689
ACH-000841,0.0254098311487
ACH-000843,-0.0743275359311
ACH-000846,-0.000413602097365
ACH-000847,-0.29740589046300003
ACH-000848,0.0692466121698
ACH-000849,-0.0400297623499
ACH-000851,-0.22997936070099997
ACH-000855,0.233156978106
ACH-000856,0.010494455050700001
ACH-000858,0.125529533715
ACH-000859,-0.150333519517
ACH-000861,-0.177161189331
ACH-000862,-0.08491742421710001
ACH-000865,0.048324402757400006
ACH-000866,0.0669048765889
ACH-000867,0.0222769971773
ACH-000869,-0.0050228039104899995
ACH-000872,0.103633579121
ACH-000873,-0.147652069496
ACH-000876,-0.017376337085799998
ACH-000878,0.17417443160100002
ACH-000880,-0.0611423990572
ACH-000881,-0.0702207743443
ACH-000882,-0.0592186183821
ACH-000884,0.04738287115780001
ACH-000885,-0.117181523542
ACH-000887,0.0185431379094
ACH-000888,0.014980142912999999
ACH-000889,-0.051784429868400005
ACH-000890,-0.015748529286499998
ACH-000896,-0.0783421829859
ACH-000898,0.123215459341
ACH-000900,0.0490786118815
ACH-000901,-0.038148644947900004
ACH-000905,-0.505526428168
ACH-000906,-0.041177759817
ACH-000907,-0.144669402299
ACH-000910,0.0485573937464
ACH-000911,-0.017930622088400003
ACH-000912,0.010221243077
ACH-000913,-0.0655559870352
ACH-000915,0.079896482832
ACH-000916,-0.0310702251139
ACH-000917,0.014974306234799999
ACH-000921,-0.050314215926599994
ACH-000924,-0.039908787110300006
ACH-000926,-0.174145424714
ACH-000928,0.09323985239700001
ACH-000929,0.244524263365
ACH-000932,0.037484361046
ACH-000935,0.12256483315300001
ACH-000936,-0.221932862404
ACH-000937,-0.04523496039
ACH-000938,-0.043760777905800005
ACH-000939,0.000978241802182
ACH-000941,-0.0360541770834
ACH-000943,-0.0396733887991
ACH-000946,0.0720904903438
ACH-000947,-0.0682646003651
ACH-000948,0.0286123923074
ACH-000950,0.00180098856643
ACH-000953,-0.0894116180522
ACH-000957,-0.0774777617443
ACH-000958,0.07661032593969999
ACH-000960,-0.00607519379102
ACH-000963,-0.18831317910300002
ACH-000968,-0.141445857528
ACH-000969,-0.0897048256951
ACH-000973,0.0217643720684
ACH-000974,-0.0917747277994
ACH-000975,0.0630722117031
ACH-000976,0.059723177386499994
ACH-000978,0.343532219287
ACH-000980,-0.09849934536360001
ACH-000984,0.0585889419816
ACH-000986,-0.0197171131143
ACH-000988,-0.140894221042
ACH-000993,0.0201405904725
ACH-000994,-0.14687819638900002
ACH-000996,-0.08673861085370001
ACH-001001,0.0634773436883
ACH-001020,-0.242052417616
ACH-001028,-0.0924545615485
ACH-001031,-0.11648122571799999
ACH-001038,-0.16723984685499999
ACH-001048,-0.0165576108959
ACH-001050,0.00524616823366
ACH-001053,0.0810503821476
ACH-001054,0.00170658190207
ACH-001061,0.0321806503307
ACH-001067,-0.0136481322731
ACH-001075,-0.04663915150740001
ACH-001096,-0.0656416583302
ACH-001128,-0.032727043516799996
ACH-001134,-0.188507480184
ACH-001151,-0.022011441186000003
ACH-001163,-0.00273507697597
ACH-001164,-0.0762080366857
ACH-001173,-0.036806949537800004
ACH-001183,-0.0145759088582
ACH-001184,-0.015691132788100002
ACH-001190,0.12912960212000002
ACH-001192,-0.0075612451694
ACH-001193,-0.242541353457
ACH-001196,-0.12225270339000001
ACH-001197,-0.100865929661
ACH-001205,0.0171084442514
ACH-001211,0.0356998814562
ACH-001212,-0.150694910902
ACH-001228,-0.0589338921293
ACH-001232,-0.104490035678
ACH-001239,-0.1865883625
ACH-001274,-0.00354808626742
ACH-001275,-0.17588068537300003
ACH-001277,0.048973121840199994
ACH-001278,-0.15668863327500002
ACH-001280,-0.00207392270174
ACH-001283,-0.0250443499324
ACH-001289,-0.130883750954
ACH-001295,0.0841151324936
ACH-001300,-0.20636076273600001
ACH-001301,0.0494486662428
ACH-001302,-0.16429170799
ACH-001303,-0.197422644465
ACH-001306,0.11034341236600001
ACH-001318,-0.0177658459466
ACH-001322,-0.303939949832
ACH-001328,-0.0666552354973
ACH-001332,0.269819855387
ACH-001333,0.2104601658
ACH-001336,-0.191467750349
ACH-001340,-0.016712570369
ACH-001346,0.06343385077880001
ACH-001353,-0.121201584474
ACH-001354,0.174145390765
ACH-001367,-0.00468538610041
ACH-001368,-0.027206837002
ACH-001374,-0.023276347061900002
ACH-001375,-0.081578446656
ACH-001377,-0.217232541015
ACH-001380,-0.07745097927610001
ACH-001391,-0.0230710900653
ACH-001407,-0.011824322310399999
ACH-001408,-0.08571348768470001
ACH-001413,-0.0669895534916
ACH-001430,-0.257440242425
ACH-001431,-0.0753599458117
ACH-001450,-0.171714263088
ACH-001496,0.0478469238289
ACH-001500,0.0234672639279
ACH-001521,-0.0584851971864
ACH-001523,-0.136049040133
ACH-001532,0.010822553037700001
ACH-001536,0.0761827794417
ACH-001550,0.0424328916033
ACH-001552,-0.18296507750100002
ACH-001554,0.0119053887118
ACH-001645,-0.16886263752
ACH-001654,0.023818862125
ACH-001715,-0.238968010209
ACH-001735,0.022082384377099997
ACH-001736,0.0781771831435
ACH-001737,-0.0859920036434
ACH-001740,-0.21372235327199998
ACH-001745,-0.31298990554699996
ACH-001750,0.052688333360400005
ACH-001765,0.0226186100649
ACH-001956,-0.0886823777775
ACH-001957,-0.06578457288
