,RNF2 (6045)
ACH-000302,0.28297116704999997
ACH-000304,0.00862674623899
ACH-000307,0.00130734029782
ACH-000308,0.138877595273
ACH-000310,0.0946144734495
ACH-000311,0.169652632129
ACH-000312,0.08261377160019999
ACH-000315,-0.0524548230956
ACH-000316,0.112626850672
ACH-000317,0.149220468795
ACH-000318,-0.119478617829
ACH-000319,0.266864388073
ACH-000320,0.258982347842
ACH-000322,0.0563007562312
ACH-000323,-0.0905008150526
ACH-000324,-0.006733021061420001
ACH-000329,-0.0407217504544
ACH-000330,0.21467271448
ACH-000331,0.156616332103
ACH-000332,0.153663547809
ACH-000334,-0.17603280579799999
ACH-000335,-0.023894518632900003
ACH-000336,0.0811066362081
ACH-000337,-0.08699678795639999
ACH-000339,0.14291420462
ACH-000341,0.183445237005
ACH-000348,0.11694699587099999
ACH-000350,-0.20446928254299998
ACH-000352,-0.102097075316
ACH-000356,-0.148967864703
ACH-000361,0.0534909911991
ACH-000362,0.07206078102810001
ACH-000363,0.0497192577222
ACH-000364,-0.0271348495147
ACH-000365,0.116772189005
ACH-000366,0.0257214412945
ACH-000368,0.236002190093
ACH-000374,0.0912627390485
ACH-000375,-0.07412716277039999
ACH-000376,-0.10269365426799999
ACH-000381,-0.19799955636799998
ACH-000383,0.123711812686
ACH-000387,0.0886316734119
ACH-000389,0.0031715697877
ACH-000390,0.160488216476
ACH-000393,0.0413409976926
ACH-000395,-0.03955756207509999
ACH-000397,0.017640399856
ACH-000401,0.012697283619799998
ACH-000402,0.0703891855211
ACH-000403,-0.0258907421745
ACH-000404,-0.26653476607500004
ACH-000406,0.099276564709
ACH-000407,0.129186925324
ACH-000408,-0.0454857345561
ACH-000410,-0.09721171386399999
ACH-000411,0.114599917439
ACH-000414,0.185230756454
ACH-000415,0.027443240233299998
ACH-000416,0.00950590101528
ACH-000420,-0.262914086814
ACH-000421,0.144383067801
ACH-000424,0.17639711644499997
ACH-000425,0.137953977912
ACH-000426,0.338947775312
ACH-000427,0.09642404828060001
ACH-000433,-0.00560573530182
ACH-000436,0.132340417609
ACH-000444,-0.0171162501632
ACH-000445,0.135391645943
ACH-000448,-0.0956082165928
ACH-000450,-0.017119836784700002
ACH-000452,0.184099890475
ACH-000454,-0.049292227407200004
ACH-000458,0.0479754065201
ACH-000459,0.18271908906
ACH-000460,0.162442277402
ACH-000461,0.0287067241866
ACH-000463,0.123539774277
ACH-000464,0.183072066457
ACH-000466,-0.10210409562
ACH-000467,-0.19383499804999998
ACH-000468,0.218354061941
ACH-000469,0.132479979493
ACH-000470,0.10342631663799999
ACH-000471,0.08779172621589999
ACH-000472,0.091484846151
ACH-000473,0.267578096567
ACH-000475,0.0920655268291
ACH-000476,0.0215155528963
ACH-000477,0.0329617317271
ACH-000480,0.112932830895
ACH-000481,0.130668343543
ACH-000483,0.09258856147839999
ACH-000484,0.234469024478
ACH-000485,0.181510964468
ACH-000486,-0.0692897911284
ACH-000487,-0.0986973521721
ACH-000488,0.0170001534929
ACH-000490,0.18211914409899999
ACH-000491,0.178242963971
ACH-000495,0.0438652188743
ACH-000496,0.0334026067231
ACH-000499,-0.0896292836863
ACH-000500,0.24610241175
ACH-000502,0.019456541910900002
ACH-000503,-0.0960269793846
ACH-000505,0.09648553435
ACH-000507,0.175897456886
ACH-000510,0.0650696786361
ACH-000511,0.08145910902419999
ACH-000512,-0.0274229034768
ACH-000516,-0.0654782254201
ACH-000517,0.08460726806780001
ACH-000518,0.19101623075
ACH-000520,0.0697925124588
ACH-000521,-0.102754121098
ACH-000522,0.0677685878366
ACH-000524,0.12075750524599999
ACH-000527,0.0775826905633
ACH-000528,-0.00550657272825
ACH-000537,0.164299535334
ACH-000541,-0.0373647060059
ACH-000542,0.0714001183138
ACH-000544,-0.0391027725798
ACH-000545,-0.033640241275999995
ACH-000547,-0.110869297473
ACH-000548,-0.176489668979
ACH-000549,0.125404947173
ACH-000550,0.10987047919000002
ACH-000552,-0.16130519946799998
ACH-000556,-0.0656451045888
ACH-000557,0.134873646207
ACH-000570,0.26499720098900004
ACH-000571,0.08960493097319999
ACH-000573,-0.0410992248426
ACH-000576,0.010508525283899998
ACH-000580,-0.08969428180490001
ACH-000584,0.12528509184
ACH-000585,0.0805634695243
ACH-000588,0.10357068138699999
ACH-000589,0.160648307352
ACH-000591,0.065197018051
ACH-000593,0.17696152928
ACH-000600,0.075861097625
ACH-000601,0.0537151039188
ACH-000604,-0.0229428928276
ACH-000605,0.0417677376114
ACH-000606,0.136477773267
ACH-000608,-0.07014097479230001
ACH-000614,0.010872551547700001
ACH-000616,-0.125225141966
ACH-000618,0.0220661784849
ACH-000619,-0.136710031611
ACH-000620,0.0894456874339
ACH-000621,0.0444142332705
ACH-000622,0.050477384841
ACH-000623,0.0491953581964
ACH-000624,-0.0741769609103
ACH-000627,0.0696820457948
ACH-000630,0.111152534437
ACH-000632,0.13045400597200002
ACH-000633,0.04921605910759999
ACH-000637,0.17079566992400003
ACH-000638,0.08420716975510001
ACH-000646,-0.154169744906
ACH-000647,0.07748663137180001
ACH-000648,0.0564087365335
ACH-000649,0.10456179369100001
ACH-000651,0.181762121026
ACH-000652,0.044730059661699996
ACH-000653,0.0396323052524
ACH-000657,0.109443660822
ACH-000658,-0.19336337436099998
ACH-000661,-0.17341779243
ACH-000662,0.333492432051
ACH-000663,0.052802097283600004
ACH-000665,0.0992469719535
ACH-000671,0.13498294632000002
ACH-000673,-0.156830046298
ACH-000676,-0.08778305972860001
ACH-000677,0.19500887899900002
ACH-000681,0.141784234076
ACH-000682,-0.0329712592389
ACH-000683,0.0316953465495
ACH-000684,0.141925724411
ACH-000688,-0.0763074713495
ACH-000693,-0.0866731747906
ACH-000694,0.0152736914525
ACH-000695,0.152597224101
ACH-000696,-0.0329183750132
ACH-000697,0.167418526736
ACH-000699,0.0975077583991
ACH-000701,0.0288160824423
ACH-000706,0.06458578391009999
ACH-000711,0.0730974449238
ACH-000713,0.222792283668
ACH-000714,-0.23933417736200002
ACH-000718,0.070467193294
ACH-000720,0.144833132042
ACH-000721,0.19108344944000002
ACH-000724,0.074104726694
ACH-000725,-0.312881545908
ACH-000732,-0.283077770938
ACH-000734,-0.134852594703
ACH-000735,0.160326321454
ACH-000736,0.006333019827
ACH-000738,0.050118217555
ACH-000746,0.0563880451979
ACH-000747,-0.14944143139399998
ACH-000748,0.17414795618
ACH-000753,0.08088738454660001
ACH-000756,-0.07254424043489999
ACH-000757,0.159598030676
ACH-000758,-0.173586353249
ACH-000760,0.16197556932499999
ACH-000763,0.08896589263689998
ACH-000764,0.172391178486
ACH-000765,0.0254585865589
ACH-000766,0.127567351009
ACH-000767,-0.294769914556
ACH-000768,0.124935848184
ACH-000769,-0.09844366156860002
ACH-000770,0.041039605551
ACH-000771,-0.033140167480599995
ACH-000773,0.0656158941295
ACH-000776,-0.033287915375099994
ACH-000777,0.109266992151
ACH-000778,0.248012695395
ACH-000781,0.15973423126800002
ACH-000782,-0.122509513158
ACH-000783,0.00182861797471
ACH-000784,0.154129523572
ACH-000785,-0.0798286604174
ACH-000787,0.237804055272
ACH-000788,0.0537295664934
ACH-000791,0.0192670034713
ACH-000792,0.06771176245419999
ACH-000794,0.0313120435898
ACH-000796,-0.0459532315327
ACH-000799,0.0507202008611
ACH-000800,0.049525135210100005
ACH-000802,0.0329099158905
ACH-000804,-0.196011044778
ACH-000805,-0.0401876048665
ACH-000809,0.0259392736999
ACH-000810,-0.174112928297
ACH-000811,-0.019608501325700002
ACH-000817,-0.0698313783463
ACH-000819,-0.011748990886899999
ACH-000820,-0.307259963246
ACH-000821,-0.0308727180339
ACH-000822,0.10499937722899999
ACH-000823,-0.0169391786943
ACH-000824,0.0497708991936
ACH-000827,0.0545816011252
ACH-000829,-0.214905058391
ACH-000831,0.143252249934
ACH-000832,0.0911143562674
ACH-000833,-0.0675213408088
ACH-000834,0.020754643707
ACH-000835,-0.0428374584318
ACH-000836,0.36414539513099997
ACH-000837,0.185493841995
ACH-000838,0.212972999375
ACH-000839,-0.00182495984217
ACH-000840,-0.026040343163
ACH-000841,0.0653681259211
ACH-000843,0.107437156478
ACH-000846,0.06937266634219999
ACH-000847,0.147058456445
ACH-000848,-0.0847095316195
ACH-000849,-0.271417575631
ACH-000851,-0.103467728875
ACH-000855,0.09134294021839999
ACH-000856,-0.035496565538800005
ACH-000858,0.0958798260067
ACH-000859,0.22757620626999997
ACH-000861,0.144526938801
ACH-000862,-0.00964176674141
ACH-000865,0.0731696913197
ACH-000866,0.113612743531
ACH-000867,-0.148359015495
ACH-000869,-0.024637881419099998
ACH-000872,0.0491763463023
ACH-000873,-0.119779275777
ACH-000876,0.235523901847
ACH-000878,0.03700881702969999
ACH-000880,0.287628603696
ACH-000881,0.296545753274
ACH-000882,0.0632497530565
ACH-000884,-0.0988999637637
ACH-000885,0.0322299597171
ACH-000887,0.036269669732800006
ACH-000888,-0.0710342429778
ACH-000889,-0.0448925789641
ACH-000890,0.266094017088
ACH-000896,0.0452438080305
ACH-000898,0.132827841551
ACH-000900,0.032004369401500005
ACH-000901,0.16703818723
ACH-000905,-0.218874396329
ACH-000906,0.162589322667
ACH-000907,0.00168161353542
ACH-000910,0.22296862781800003
ACH-000911,0.005742025891979999
ACH-000912,-0.047694332922
ACH-000913,0.043625351515300004
ACH-000915,0.237904041389
ACH-000916,-0.299769812777
ACH-000917,0.0287630522486
ACH-000921,-0.0505882197417
ACH-000924,0.0632395395675
ACH-000926,-0.20803251970800002
ACH-000928,0.0686490938078
ACH-000929,-0.196665573951
ACH-000932,0.0375987819007
ACH-000935,0.000561392436668
ACH-000936,-0.150763699112
ACH-000937,0.0654030448618
ACH-000938,0.09294521798010001
ACH-000939,0.320402678683
ACH-000941,0.112587894816
ACH-000943,-0.049986975563599996
ACH-000946,-0.05333509751400001
ACH-000947,0.0140107320995
ACH-000948,-0.31620288845100003
ACH-000950,0.187058063136
ACH-000953,-0.10868015906999999
ACH-000957,-0.124597302744
ACH-000958,0.135521690967
ACH-000960,0.121972921766
ACH-000963,0.0022014929417
ACH-000968,-0.0456061018841
ACH-000969,0.181808445047
ACH-000973,-0.041597270051500004
ACH-000974,0.171575108513
ACH-000975,0.0383684109455
ACH-000976,0.07519703667069999
ACH-000978,0.16145305043400002
ACH-000980,0.00808367579087
ACH-000984,-0.13263395761299998
ACH-000986,0.043441819813
ACH-000988,0.00677744040454
ACH-000993,-0.136587820193
ACH-000994,-0.0774115497199
ACH-000996,-0.19868162119600002
ACH-001001,-0.0797733453492
ACH-001020,0.37298461528399995
ACH-001028,0.11653000273700001
ACH-001031,-0.216244363809
ACH-001038,-0.128839595227
ACH-001048,0.0998912420776
ACH-001050,0.107150815028
ACH-001053,-0.155292534447
ACH-001054,0.07815245663630001
ACH-001061,0.0815998757097
ACH-001067,0.0796022255743
ACH-001075,0.23485287202100003
ACH-001096,-0.039719359710000006
ACH-001128,1.20877679481
ACH-001134,0.07958167671869999
ACH-001151,0.0135171920028
ACH-001163,0.14187799792300002
ACH-001164,0.140712456359
ACH-001173,0.104260603653
ACH-001183,0.059097536621699996
ACH-001184,0.143621922691
ACH-001190,-0.105278743521
ACH-001192,0.07926718874699999
ACH-001193,0.107139677908
ACH-001196,0.29340234140099997
ACH-001197,0.06680280130789999
ACH-001205,-0.281830778331
ACH-001211,0.152498694899
ACH-001212,0.32676729560600004
ACH-001228,0.0368793531912
ACH-001232,-0.0419814255164
ACH-001239,0.025996679159400002
ACH-001274,-0.15272791352700002
ACH-001275,-0.24506773387800002
ACH-001277,-0.10411251564400001
ACH-001278,0.234248027423
ACH-001280,-0.392874048592
ACH-001283,0.122447036064
ACH-001289,-0.08635051992239999
ACH-001295,-0.005645120426899999
ACH-001300,-0.344622775434
ACH-001301,0.0332680736775
ACH-001302,0.013074037753899998
ACH-001303,-0.154834013636
ACH-001306,0.0347755023411
ACH-001318,0.0686695607936
ACH-001322,0.112578377056
ACH-001328,0.018191903512400003
ACH-001332,-0.19503385319699998
ACH-001333,0.383920551796
ACH-001336,-0.0837442841891
ACH-001340,0.0680613061038
ACH-001346,0.0699413485169
ACH-001353,0.016882407748399997
ACH-001354,-0.34055338940200003
ACH-001367,0.0648746987811
ACH-001368,-0.188205444138
ACH-001374,-0.128609388006
ACH-001375,0.0954263801251
ACH-001377,0.162612839659
ACH-001380,0.0494088835501
ACH-001391,0.185310388556
ACH-001407,0.07719968450239999
ACH-001408,-0.234231529318
ACH-001413,-0.22547321721500002
ACH-001430,-0.07040682021380001
ACH-001431,-0.139848752701
ACH-001450,0.0471187726975
ACH-001496,0.29715455459
ACH-001500,0.415868013173
ACH-001521,0.165999731685
ACH-001523,-0.00725609097847
ACH-001532,-0.258865846327
ACH-001536,-0.112629758504
ACH-001550,0.44173547230099997
ACH-001552,0.085275735041
ACH-001554,-0.0422840419812
ACH-001645,-0.027275283907499996
ACH-001654,0.0978873623335
ACH-001715,0.0930191392856
ACH-001735,0.11165535019000002
ACH-001736,0.13439626237900001
ACH-001737,0.7862037347640001
ACH-001740,-0.019555631216400002
ACH-001745,0.051328668734800006
ACH-001750,0.07310547672389998
ACH-001765,-0.0352338145141
ACH-001956,0.194625408458
ACH-001957,-0.0140412398911
