,SLC12A4 (6560)
ACH-000238,-0.0225874392897
ACH-000243,-0.14132103644400001
ACH-000244,0.0507936344494
ACH-000246,-0.13692214906
ACH-000248,-0.227681490948
ACH-000250,-0.0916218071872
ACH-000251,-0.202417372758
ACH-000253,-0.269928846003
ACH-000255,-0.137785912624
ACH-000256,-0.047295829466099996
ACH-000257,-0.334448956388
ACH-000258,-0.219233494454
ACH-000259,-0.148298282384
ACH-000260,-0.129854144959
ACH-000261,-0.249379734522
ACH-000262,-0.008104794924650001
ACH-000263,-0.360457739472
ACH-000264,-0.0733134390949
ACH-000265,0.0037673253550500004
ACH-000266,-0.207274846039
ACH-000272,-0.17083762145
ACH-000273,-0.0485665304401
ACH-000274,-0.022695595367000002
ACH-000277,-0.0445036782075
ACH-000278,-0.007543538295229999
ACH-000279,-0.123063277209
ACH-000280,-0.0449261174706
ACH-000281,-0.250110063987
ACH-000288,-0.337591395247
ACH-000291,-0.0650511353175
ACH-000293,-0.142586314297
ACH-000294,0.0807940774785
ACH-000295,-0.291987342172
ACH-000296,-0.0880606329121
ACH-000302,-0.118421936293
ACH-000304,0.0377565188715
ACH-000307,-0.23996589145
ACH-000308,-0.07147752763399999
ACH-000310,0.0323616932034
ACH-000311,-0.29250551906100003
ACH-000312,-0.0905946347788
ACH-000315,-0.274160560401
ACH-000316,-0.24496585318000003
ACH-000317,-0.0528112378047
ACH-000318,-0.10613418299499999
ACH-000319,-0.150351658948
ACH-000320,-0.207896536855
ACH-000322,-0.22904565662700002
ACH-000323,-0.37665204854
ACH-000324,-0.17223564352200002
ACH-000329,-0.174866629351
ACH-000330,-0.196474249334
ACH-000331,-0.034416922934800004
ACH-000332,-0.11102881354699999
ACH-000334,-0.906055357024
ACH-000335,-0.236369429771
ACH-000336,-0.259394637729
ACH-000337,-0.562306584151
ACH-000339,-0.13078315595599999
ACH-000341,-0.18316334368099998
ACH-000348,-0.24015060025899998
ACH-000350,-0.0789642855651
ACH-000352,-0.219461636089
ACH-000356,-0.279572388801
ACH-000361,-0.129745303105
ACH-000362,-0.165704001393
ACH-000363,-0.107678246045
ACH-000364,-0.13954719334899998
ACH-000365,-0.31682115574
ACH-000366,-0.24270822958500002
ACH-000368,-0.34975811366
ACH-000374,-0.0643645531656
ACH-000375,-0.09857813769160001
ACH-000376,-0.134295763131
ACH-000381,-0.124395822819
ACH-000383,-0.212242144403
ACH-000387,-0.22336664843899998
ACH-000389,-0.141322435019
ACH-000390,-0.42066535580200004
ACH-000393,-0.0610956969378
ACH-000395,-0.21158500517499998
ACH-000397,-0.219897366219
ACH-000401,-0.09801782831689998
ACH-000402,-0.203712707496
ACH-000403,-0.0715033192369
ACH-000404,-0.122478210867
ACH-000406,-0.0906236633231
ACH-000407,-0.14463418517999999
ACH-000408,-0.0312183720418
ACH-000410,-0.159788982652
ACH-000411,-0.088857127566
ACH-000414,0.000892614112671
ACH-000415,-0.07677606251360002
ACH-000416,-0.339711779252
ACH-000420,-0.0780487641038
ACH-000421,-0.26420742974399997
ACH-000424,-0.34898622349200004
ACH-000425,-0.117404860416
ACH-000426,-0.125630341315
ACH-000427,-0.240365726942
ACH-000433,-0.40372382803400003
ACH-000436,-0.0429664937186
ACH-000444,-0.0660520221554
ACH-000445,-0.42754206273699996
ACH-000448,-0.171621838704
ACH-000450,0.110786854366
ACH-000452,-0.16606086732300002
ACH-000454,-0.106334223117
ACH-000458,-0.18377729323
ACH-000459,-0.34469086863700005
ACH-000460,-0.130156329728
ACH-000461,-0.17062262473499998
ACH-000463,-0.32010187554499997
ACH-000464,-0.2539258471
ACH-000466,-0.37816808014799996
ACH-000467,-0.189500399943
ACH-000468,-0.152276560587
ACH-000469,-0.282469237628
ACH-000470,-0.293668659317
ACH-000471,-0.247638626626
ACH-000472,-0.03766816844780001
ACH-000473,-0.0538139581298
ACH-000475,-0.303941975934
ACH-000476,-0.166318225261
ACH-000477,0.0882516653303
ACH-000480,-0.10694345052200001
ACH-000481,-0.19823893277
ACH-000483,-0.198958149527
ACH-000484,-0.33354277326299997
ACH-000485,-0.08173556752889999
ACH-000486,-0.120836501811
ACH-000487,-0.13659298029
ACH-000488,-0.198807976598
ACH-000490,-0.162549307304
ACH-000491,-0.0126292140979
ACH-000495,-0.16457167777599999
ACH-000496,-0.122893425
ACH-000499,-0.144893067964
ACH-000500,-0.6973317063869999
ACH-000502,-0.26215466693000006
ACH-000503,-0.0120702727627
ACH-000505,-0.335455584205
ACH-000507,-0.13907048115
ACH-000510,-0.262770839862
ACH-000511,-0.06582541996749999
ACH-000512,-0.044766500204099995
ACH-000516,-0.196615889979
ACH-000517,-0.158825819074
ACH-000518,-0.18472704282699998
ACH-000520,-0.169567063221
ACH-000521,-0.0282702476343
ACH-000522,-0.26709627940499997
ACH-000524,-0.164423141478
ACH-000527,-0.213058196358
ACH-000528,-0.085878927061
ACH-000537,-0.331839952484
ACH-000541,-0.374726101765
ACH-000542,-0.012158782956700002
ACH-000544,-0.18223458319699998
ACH-000545,-0.382706210644
ACH-000547,0.047524345274800005
ACH-000548,-0.284807657014
ACH-000549,-0.09259523269760002
ACH-000550,-0.200825635572
ACH-000552,-0.25320584659699996
ACH-000556,-0.20065213262
ACH-000557,-0.16025069620500001
ACH-000570,-0.0411953010412
ACH-000571,-0.259112258577
ACH-000573,-0.0467696398899
ACH-000576,-0.17614614508
ACH-000580,-0.131212311105
ACH-000584,-0.261067035683
ACH-000585,-0.215858978715
ACH-000588,-0.23611182393199998
ACH-000589,-0.08956977332180001
ACH-000591,-0.338231731295
ACH-000593,-0.0174110515091
ACH-000600,-0.226763809541
ACH-000601,-0.29559300415
ACH-000604,0.11368643704800001
ACH-000605,-0.12678430053200002
ACH-000606,-0.028092470622400004
ACH-000608,-0.0961853493017
ACH-000614,-0.354274087233
ACH-000616,-0.0658301727131
ACH-000618,-0.22715622923
ACH-000619,-0.19665435406100001
ACH-000620,-0.152891244561
ACH-000621,-0.0687164139727
ACH-000622,-0.08862268952569999
ACH-000623,-0.116605871718
ACH-000624,-0.140073739557
ACH-000627,-0.10581137375199999
ACH-000630,-0.14649310267
ACH-000632,0.022978429952099998
ACH-000633,-0.108124063586
ACH-000637,-0.118578336051
ACH-000638,-0.179814908607
ACH-000646,-0.08820619913450001
ACH-000647,-0.255831568101
ACH-000648,-0.0980465989185
ACH-000649,-0.08068220898089999
ACH-000651,-0.5678194466600001
ACH-000652,-0.25323877912
ACH-000653,-0.0980811931384
ACH-000657,-0.275378064918
ACH-000658,-0.278509870953
ACH-000661,-0.18287371055999999
ACH-000662,0.23352968132500002
ACH-000663,-0.662611555007
ACH-000665,-0.17844312539
ACH-000671,-0.21610958478300002
ACH-000673,-0.07397194720889999
ACH-000676,-0.0501766154048
ACH-000677,0.136525452372
ACH-000681,-0.0725618213293
ACH-000682,-0.0504080128373
ACH-000683,-0.239397260069
ACH-000684,-0.198946268172
ACH-000688,-0.13199861198899998
ACH-000693,-0.129282791406
ACH-000694,-0.160636954096
ACH-000695,0.00944221301267
ACH-000696,-0.119755667894
ACH-000697,-0.307904343786
ACH-000699,-0.163559760903
ACH-000701,-0.149735318375
ACH-000706,-0.18017224287300002
ACH-000711,-0.25588510296100003
ACH-000713,-0.159579298002
ACH-000714,-0.35131044392899996
ACH-000718,-0.22788271704
ACH-000720,-0.0591663828205
ACH-000721,-0.12026450063300001
ACH-000724,-0.15963630855799998
ACH-000725,-0.307545475744
ACH-000732,-0.361690661453
ACH-000734,-0.126654763183
ACH-000735,-0.0939697758107
ACH-000736,-0.0829049440576
ACH-000738,-0.0937263271284
ACH-000746,0.11881945906300001
ACH-000747,-0.162871474028
ACH-000748,-0.287833917526
ACH-000753,-0.23545093614100002
ACH-000756,-0.398016212936
ACH-000757,-0.0912811812096
ACH-000758,-0.36478583164399997
ACH-000760,-0.293719077354
ACH-000763,-0.09516174619710001
ACH-000764,-0.46760935228699996
ACH-000765,-0.07216995052349999
ACH-000766,-0.22248244284200003
ACH-000767,-0.317713952054
ACH-000768,-0.17734302269299998
ACH-000769,-0.148470580297
ACH-000770,-0.045754230468800006
ACH-000771,-0.18086864270599998
ACH-000773,0.11145077817099999
ACH-000776,-0.14637483416
ACH-000777,0.124594517039
ACH-000778,-0.21627691213199998
ACH-000781,-0.142905988354
ACH-000782,-0.22165891084800002
ACH-000783,-0.206536801273
ACH-000784,-0.183659351405
ACH-000785,-0.24838390064100002
ACH-000787,-0.12686097398
ACH-000788,-0.0594525895931
ACH-000791,-0.00200987377109
ACH-000792,0.00692284726588
ACH-000794,-0.164803942743
ACH-000796,-0.13242419289899998
ACH-000799,-0.0586822803891
ACH-000800,-0.402834949125
ACH-000802,-0.237887762728
ACH-000804,-0.126399839997
ACH-000805,0.100727008388
ACH-000809,-0.13222775412999999
ACH-000810,0.00774303745662
ACH-000811,-0.206588604223
ACH-000817,-0.198055294895
ACH-000819,-0.158079969458
ACH-000820,0.155113660009
ACH-000821,-0.0884219028258
ACH-000822,-0.129747737621
ACH-000823,-0.163597197132
ACH-000824,-0.18025803369899998
ACH-000827,-0.117738766492
ACH-000829,0.110835254789
ACH-000831,-0.301232676458
ACH-000832,-0.135499698076
ACH-000833,-0.085445897123
ACH-000834,-0.206875869997
ACH-000835,-0.059577072258400005
ACH-000836,-0.08522926994480001
ACH-000837,-0.175603503126
ACH-000838,-0.293884109073
ACH-000839,-0.170527834637
ACH-000840,-0.0995253025663
ACH-000841,-0.113418968368
ACH-000843,-0.0721436190178
ACH-000846,-0.258703796954
ACH-000847,-0.134331908208
ACH-000848,-0.352232441938
ACH-000849,-0.23104037609
ACH-000851,-0.178763478477
ACH-000855,-0.012528659173
ACH-000856,0.0245535428824
ACH-000858,-0.0617428720005
ACH-000859,-0.061592502394699995
ACH-000861,-0.2849354956
ACH-000862,-0.124248844433
ACH-000865,-0.236794546035
ACH-000866,-0.0976945677818
ACH-000867,-0.329466591478
ACH-000869,-0.472926046276
ACH-000872,-0.114499587106
ACH-000873,-0.512406145751
ACH-000876,-0.313619426522
ACH-000878,0.049923128051699996
ACH-000880,-0.128262572627
ACH-000881,-0.244125751643
ACH-000882,-0.0652144455501
ACH-000884,0.000554996268487
ACH-000885,-0.154165741926
ACH-000887,-0.118990853163
ACH-000888,-0.136172097814
ACH-000889,-0.26856667203400003
ACH-000890,-0.442890016158
ACH-000896,-0.24071951998500002
ACH-000898,-0.229678737894
ACH-000900,-0.109763928114
ACH-000901,-0.12429656598099999
ACH-000905,-0.15358501620999998
ACH-000906,-0.292184360822
ACH-000907,-0.288621976088
ACH-000910,-0.29706899332
ACH-000911,-0.156628816763
ACH-000912,-0.194921077342
ACH-000913,-0.160892574984
ACH-000915,-0.13820343611
ACH-000916,-0.25335135487
ACH-000917,-0.0998895783072
ACH-000921,-0.197500982681
ACH-000924,-0.0837709432386
ACH-000926,-0.126023793533
ACH-000928,-0.47269820906300003
ACH-000929,-0.213445771041
ACH-000932,-0.333401583201
ACH-000935,-0.0028322931778699996
ACH-000936,-0.0596214716471
ACH-000937,-0.17417751798300002
ACH-000938,-0.216314471448
ACH-000939,-0.167543295536
ACH-000941,-0.24975609939399998
ACH-000943,-0.154289991759
ACH-000946,-0.0972260611545
ACH-000947,-0.23194389834600002
ACH-000948,-0.162113307897
ACH-000950,-0.207973194893
ACH-000953,-0.173894113737
ACH-000957,-0.25552618279899997
ACH-000958,0.0635638345522
ACH-000960,-0.24386728638900002
ACH-000963,0.00230467999969
ACH-000968,-0.383969894648
ACH-000969,-0.0731055425693
ACH-000973,-0.143712239479
ACH-000974,-0.209397690768
ACH-000975,-0.0636634004656
ACH-000976,-0.23592322964499998
ACH-000978,-0.30949800382599996
ACH-000980,-0.233007443264
ACH-000984,-0.384827406925
ACH-000986,-0.180336327852
ACH-000988,-0.326334478785
ACH-000993,-0.216351302932
ACH-000994,-0.238625618804
ACH-000996,-0.26958979758
ACH-001001,-0.127431293336
ACH-001020,-0.04077936068619999
ACH-001028,-0.132827379545
ACH-001031,-0.194594951913
ACH-001038,-0.171190441303
ACH-001048,-0.0480922377424
ACH-001050,-0.260132833836
ACH-001053,-0.173041213919
ACH-001054,0.019111518794299998
ACH-001061,-0.25648089629299997
ACH-001067,-0.263080087508
ACH-001075,-0.150399768661
ACH-001096,-0.560108337916
ACH-001128,-0.267846329031
ACH-001134,-0.41285166057499995
ACH-001151,-0.233485814446
ACH-001163,-0.26908360542599996
ACH-001164,-0.13916805921199998
ACH-001173,-0.0806837822395
ACH-001183,0.0600714468683
ACH-001184,0.206326653145
ACH-001190,-0.124919284042
ACH-001192,-0.249467009474
ACH-001193,-0.311836045773
ACH-001196,-0.10604573305
ACH-001197,-0.292283639069
ACH-001205,-0.315071282944
ACH-001211,-0.27029796511
ACH-001212,-0.11914599522199999
ACH-001228,-0.293689728996
ACH-001232,-0.318484821751
ACH-001239,-0.11358660779000002
ACH-001274,0.0610779293503
ACH-001275,-0.10059836557099999
ACH-001277,-0.25701488257399996
ACH-001278,-0.098571201106
ACH-001280,-0.220214412196
ACH-001283,-0.08918043991329999
ACH-001289,-0.038595778312499995
ACH-001295,-0.163678707443
ACH-001300,-0.161307781672
ACH-001301,-0.25269403860399997
ACH-001302,-0.112599735612
ACH-001303,-0.218505975293
ACH-001306,-0.165683384811
ACH-001318,-0.0637852366005
ACH-001322,-0.17849988308200002
ACH-001328,0.0250174131212
ACH-001332,-0.07290823899960001
ACH-001333,0.00210137482721
ACH-001336,-0.165632807008
ACH-001340,-0.24682900804400001
ACH-001346,0.0341226245035
ACH-001353,-0.0531388392761
ACH-001354,-0.0438671694129
ACH-001367,-0.20781803018199999
ACH-001368,-0.22371875399
ACH-001374,-0.0679267054688
ACH-001375,-0.16003347099
ACH-001377,-0.354831972437
ACH-001380,-0.152168244867
ACH-001391,-0.102659426678
ACH-001407,-0.270036086821
ACH-001408,-0.0276691584736
ACH-001413,-0.07925578696310001
ACH-001430,-0.11265888444700001
ACH-001431,0.00298235930327
ACH-001450,-0.193052806311
ACH-001496,-0.07978078143919999
ACH-001500,-0.34318185539800006
ACH-001521,-0.101020768234
ACH-001523,0.00687254711233
ACH-001532,-0.18749551831500003
ACH-001536,-0.0962375853898
ACH-001550,-0.06373926847849999
ACH-001552,0.00255662100322
ACH-001554,-0.136529319605
ACH-001645,-0.18949069766899998
ACH-001654,-0.141254514163
ACH-001715,-0.219708745745
ACH-001735,-0.272848974706
ACH-001736,-0.32253474531599996
ACH-001737,-0.000953930556623
ACH-001740,0.165410303323
ACH-001745,-0.157940122345
ACH-001750,-0.17493006691
ACH-001765,-0.0642695879322
ACH-001956,-0.198193077147
ACH-001957,-0.09725229813200001
