,FAM155A (728215)
ACH-000310,-0.0298494364568
ACH-000311,-0.031002993403599997
ACH-000312,0.1213161075
ACH-000315,0.13142366000800002
ACH-000316,0.137433167336
ACH-000317,0.138779329049
ACH-000318,0.04364993674
ACH-000319,0.243403441837
ACH-000320,0.118296811207
ACH-000322,-0.119674230098
ACH-000323,0.130427027291
ACH-000324,0.101972129728
ACH-000329,0.103733028265
ACH-000330,0.175111166796
ACH-000331,0.186515129252
ACH-000332,0.106047218868
ACH-000334,-0.0726203467835
ACH-000335,0.0558216504139
ACH-000336,-0.0212065945761
ACH-000337,0.38278403167400005
ACH-000339,0.0887256224068
ACH-000341,-0.0833153367468
ACH-000348,0.07206971189110001
ACH-000350,-0.177855476988
ACH-000352,0.09111145837889999
ACH-000356,0.356207412233
ACH-000361,0.101187671429
ACH-000362,0.10407781189200001
ACH-000363,0.0759873900963
ACH-000364,0.179930006906
ACH-000365,0.0667112313805
ACH-000366,0.08961039304780001
ACH-000368,-0.0682621806278
ACH-000374,0.0324907980464
ACH-000375,-0.167658337658
ACH-000376,0.068348225323
ACH-000381,0.309089830453
ACH-000383,-0.0464924217397
ACH-000387,0.0892583011189
ACH-000389,0.087753218993
ACH-000390,0.0927483189102
ACH-000393,0.23648590809999998
ACH-000395,0.132845361759
ACH-000397,0.0908886807898
ACH-000401,-0.0304104343523
ACH-000402,0.472509713015
ACH-000403,-0.0827736925168
ACH-000404,0.033583942032400005
ACH-000406,0.0538709617619
ACH-000407,0.078858639639
ACH-000408,0.09416283930449999
ACH-000410,0.145346247855
ACH-000411,-0.0235147520096
ACH-000414,-0.09397513957720001
ACH-000415,0.0606935446301
ACH-000416,-0.0286975333358
ACH-000420,0.092222908304
ACH-000421,-0.00151637236546
ACH-000424,-0.047424797226
ACH-000425,0.128141981286
ACH-000426,0.10962858060799999
ACH-000427,0.218535795763
ACH-000433,0.257605528054
ACH-000436,0.011889309646900001
ACH-000444,0.21664165418
ACH-000445,0.24680615296100003
ACH-000448,0.183157326153
ACH-000450,0.300732639472
ACH-000452,0.005344096930070001
ACH-000454,-0.00773938247615
ACH-000458,0.0484451174182
ACH-000459,0.183893339987
ACH-000460,0.021329238333400002
ACH-000461,0.134225981463
ACH-000463,0.0494374772924
ACH-000464,0.118327788274
ACH-000466,0.153434371075
ACH-000467,0.022747287507500002
ACH-000468,0.166830506322
ACH-000469,0.0695316700091
ACH-000470,-0.0282560911331
ACH-000471,0.0755467699201
ACH-000472,0.029533201458299997
ACH-000473,0.06787225250300001
ACH-000475,-0.021661964236400003
ACH-000476,0.057436548766000003
ACH-000477,0.09823913618730001
ACH-000480,0.324889628425
ACH-000481,0.136026441574
ACH-000483,0.130257709408
ACH-000484,0.172260777877
ACH-000485,0.010811298363099998
ACH-000486,0.101785765966
ACH-000487,-0.05678863220380001
ACH-000488,0.0185975773557
ACH-000490,0.10493752218
ACH-000491,0.22431493201299998
ACH-000495,0.279728839662
ACH-000496,-0.03814090650680001
ACH-000499,0.0576395207912
ACH-000500,0.504506004648
ACH-000502,0.14860330374199998
ACH-000503,-0.155642793269
ACH-000505,0.043813626268
ACH-000507,0.0717187229424
ACH-000510,0.0741852643513
ACH-000511,0.0203074928353
ACH-000512,0.0875786622874
ACH-000516,0.214324092676
ACH-000517,0.0671094548989
ACH-000518,0.0264617687299
ACH-000520,0.00278521976087
ACH-000521,-0.0883953646004
ACH-000522,0.0217986462319
ACH-000524,0.14335561741
ACH-000527,0.14051571795700002
ACH-000528,0.127547905331
ACH-000537,0.0324889993166
ACH-000541,-0.029083675962200004
ACH-000542,0.07347917284660001
ACH-000544,0.295031956569
ACH-000545,-0.03828318877319999
ACH-000547,0.189453748076
ACH-000548,-0.0321537084582
ACH-000549,0.0253063488357
ACH-000550,0.055576555995
ACH-000552,-0.141023691112
ACH-000556,-0.00202072819833
ACH-000557,-0.293477667297
ACH-000570,0.252356353423
ACH-000571,-0.148230234839
ACH-000573,0.010509462257299998
ACH-000576,0.0669468382434
ACH-000580,0.287495753663
ACH-000584,0.109036765571
ACH-000585,0.128675184824
ACH-000588,0.111722095639
ACH-000589,0.0348298204808
ACH-000591,0.142646573505
ACH-000593,0.212780966446
ACH-000600,0.10442784126499999
ACH-000601,0.00510548779257
ACH-000604,0.0871375036124
ACH-000605,0.12447911006699999
ACH-000606,0.144764702691
ACH-000608,0.0679792979071
ACH-000614,-0.0524235353945
ACH-000616,0.0638651426868
ACH-000618,0.0185186586192
ACH-000619,0.199961629597
ACH-000620,0.0412135263487
ACH-000621,0.06506761350569999
ACH-000622,0.142156225931
ACH-000623,0.0607579784884
ACH-000624,0.135029461816
ACH-000627,-0.012049440856000002
ACH-000630,0.0908042422394
ACH-000632,0.0633748560055
ACH-000633,0.195395961891
ACH-000637,-0.133866222151
ACH-000638,0.12095533949899999
ACH-000646,0.0874418556979
ACH-000647,-0.0183793935774
ACH-000648,0.07373251760369999
ACH-000649,0.0800888635371
ACH-000651,-0.230689814005
ACH-000652,-0.117165148555
ACH-000653,0.12921308091800002
ACH-000657,0.0785714194706
ACH-000658,0.0253444418638
ACH-000661,0.088579782496
ACH-000662,0.135871858642
ACH-000663,-0.0164728160922
ACH-000665,0.134082497627
ACH-000671,0.0209481675486
ACH-000673,0.111788178357
ACH-000676,0.101092352597
ACH-000677,0.09727982607
ACH-000681,0.20357595574999998
ACH-000682,0.00589456978991
ACH-000683,0.08738783244380001
ACH-000684,0.1888190199
ACH-000688,0.158016719842
ACH-000693,-0.0656041084522
ACH-000694,0.19955860327799999
ACH-000695,-0.255769090142
ACH-000696,0.0792117323013
ACH-000697,0.127515668732
ACH-000699,-0.012180046000000002
ACH-000701,0.0720321101653
ACH-000706,0.10890089824999999
ACH-000711,0.058420164354499995
ACH-000713,0.088038174868
ACH-000714,-0.0152882466097
ACH-000718,0.0838175244118
ACH-000720,0.1101645874
ACH-000721,0.212767784481
ACH-000724,0.0682103431374
ACH-000725,0.285364787509
ACH-000732,0.198109072732
ACH-000734,0.057254287021199994
ACH-000735,0.04923884367959999
ACH-000736,0.107435660154
ACH-000738,0.20237110766600003
ACH-000746,0.166203432947
ACH-000747,0.160607150042
ACH-000748,0.0274563389509
ACH-000753,-0.142621687119
ACH-000756,0.204600395161
ACH-000757,0.103060379764
ACH-000758,0.0469412109613
ACH-000760,0.167951122865
ACH-000763,0.006926544595529999
ACH-000764,-0.0874666853697
ACH-000765,0.138919675634
ACH-000766,-0.108127961509
ACH-000767,0.225242754172
ACH-000768,0.128220164426
ACH-000769,-0.037263251215300004
ACH-000770,-0.0425173801088
ACH-000771,0.00684246039086
ACH-000773,0.0813469692115
ACH-000776,0.0875385806649
ACH-000777,0.173172449694
ACH-000778,0.10881879091600001
ACH-000781,0.06953780913049999
ACH-000782,0.196448390866
ACH-000783,-0.0464237269061
ACH-000784,0.0566320011925
ACH-000785,-0.136697683901
ACH-000787,0.149886636661
ACH-000788,0.111427074362
ACH-000791,0.0945357384743
ACH-000792,0.114738998339
ACH-000794,0.15715227019000003
ACH-000796,0.0447071746416
ACH-000799,0.0493793796709
ACH-000800,0.130453740253
ACH-000802,0.141985609396
ACH-000804,0.0847244301513
ACH-000805,-0.025381461165800003
ACH-000809,0.124188548683
ACH-000810,-0.056874099244
ACH-000811,0.056181919153800004
ACH-000817,-0.0028987256169499998
ACH-000819,0.017638025912099998
ACH-000820,0.213274509482
ACH-000821,0.04391754611549999
ACH-000822,-0.031011684266499997
ACH-000823,0.0941723608938
ACH-000824,0.08410565552829999
ACH-000827,0.110223190271
ACH-000829,0.363045368496
ACH-000831,0.0145281701224
ACH-000832,-0.005660424169300001
ACH-000833,-0.0762655541105
ACH-000834,-0.114476176414
ACH-000835,-0.0697637696615
ACH-000836,0.014960290874100002
ACH-000837,0.0735007340118
ACH-000838,0.0242872630187
ACH-000839,0.21623087411800002
ACH-000840,0.143537580513
ACH-000841,0.0961904898973
ACH-000843,-0.0969106172857
ACH-000846,0.0780551099831
ACH-000847,0.100901541269
ACH-000848,0.025415992772900003
ACH-000849,-0.141834218718
ACH-000851,0.18389314535100001
ACH-000855,0.24107997531800002
ACH-000856,-0.0350429803867
ACH-000858,-0.079054422579
ACH-000859,0.0455315300911
ACH-000861,0.0354095425854
ACH-000862,-0.17207771678
ACH-000865,0.150120025093
ACH-000866,0.134746112074
ACH-000867,0.132229794557
ACH-000869,-0.017170832039299998
ACH-000872,0.0771082575181
ACH-000873,0.07700361830630001
ACH-000876,0.112075599641
ACH-000878,0.20253652671300001
ACH-000880,-0.0189835957664
ACH-000881,-0.0468404956376
ACH-000882,-0.138403445142
ACH-000884,0.051125287500200005
ACH-000885,-0.0966841768189
ACH-000887,0.148059847596
ACH-000888,0.0462023574384
ACH-000889,0.0672279805165
ACH-000890,0.13414828789
ACH-000896,0.142508208039
ACH-000898,0.112879178679
ACH-000900,0.10867838521400001
ACH-000901,0.26570864780299996
ACH-000905,-0.0234318649223
ACH-000906,-0.011026811815299999
ACH-000907,-0.0215427391238
ACH-000910,0.0204936304007
ACH-000911,0.14450262119
ACH-000912,0.24119458719599998
ACH-000913,0.00664713316079
ACH-000915,0.08408104776110001
ACH-000916,-0.0360823591302
ACH-000917,0.170086057791
ACH-000921,-0.0234252567405
ACH-000924,0.0411684084648
ACH-000926,0.0380122863853
ACH-000928,0.0973573257522
ACH-000929,0.0715741613479
ACH-000932,0.11424664587200001
ACH-000935,0.023305917133
ACH-000936,-0.0015774059436800003
ACH-000937,-0.023810511051300002
ACH-000938,-0.0049890960066
ACH-000939,0.00851882579831
ACH-000941,0.160874197271
ACH-000943,0.110546999023
ACH-000946,0.10728251577600001
ACH-000947,0.0669446927755
ACH-000948,0.113109767152
ACH-000950,0.0424615596464
ACH-000953,-0.125885260192
ACH-000957,0.214753255741
ACH-000958,0.09102936472090001
ACH-000960,0.0386482917465
ACH-000963,0.143801338437
ACH-000968,-0.0394444745831
ACH-000969,0.16210385535900002
ACH-000973,0.10681080717599999
ACH-000974,0.133970940584
ACH-000975,0.0559224815419
ACH-000976,-0.157329499435
ACH-000978,0.261105738898
ACH-000980,0.0540756612962
ACH-000984,-0.0031220125433000004
ACH-000986,0.162493900269
ACH-000988,0.107875126991
ACH-000993,0.023867948864000003
ACH-000994,0.0472093881458
ACH-000996,0.33056259440499997
ACH-001001,0.202017448046
ACH-001020,-0.09246955733500001
ACH-001028,0.144981847934
ACH-001031,0.0962114074425
ACH-001038,0.132930470864
ACH-001048,0.10070656615700001
ACH-001050,0.0538646385666
ACH-001053,0.305927129504
ACH-001054,0.0488052588363
ACH-001061,0.11425035529100001
ACH-001067,0.250015680517
ACH-001075,0.10351305045499999
ACH-001096,0.0459003167126
ACH-001128,0.0452955459039
ACH-001134,-0.00255485165813
ACH-001151,-0.0328776217641
ACH-001163,0.106632392442
ACH-001164,0.0779742836199
ACH-001173,0.107744037154
ACH-001183,0.22384681414000002
ACH-001184,-0.059769182405500006
ACH-001190,0.0723468024708
ACH-001192,-0.06418460193219999
ACH-001193,0.09828709963929999
ACH-001196,0.135547455446
ACH-001197,-0.050491653655900005
ACH-001205,-0.017228853695
ACH-001211,0.0460595033368
ACH-001212,-0.0768441959178
ACH-001228,0.14647733185200001
ACH-001232,0.03897020900380001
ACH-001239,0.16061675728299998
ACH-001274,-0.09680947553089998
ACH-001275,0.134149370814
ACH-001277,-0.334341100834
ACH-001278,0.09949487170089999
ACH-001280,-0.217220731624
ACH-001283,-0.0249197643043
ACH-001289,0.0645281757482
ACH-001295,0.028034445407599997
ACH-001300,-0.15459276138699998
ACH-001301,-0.0199352179686
ACH-001302,-0.106399379506
ACH-001303,-0.0761445704973
ACH-001306,0.174114130606
ACH-001318,0.105701810377
ACH-001322,0.14093822210100002
ACH-001328,0.034523915907800004
ACH-001332,0.0128463867126
ACH-001333,0.145027081186
ACH-001336,-0.068883952504
ACH-001340,0.146103353193
ACH-001346,0.00639430655621
ACH-001353,-0.0387570202778
ACH-001354,0.05205867674819999
ACH-001367,0.037313226022999996
ACH-001368,-0.031183506442100002
ACH-001374,-0.129007694309
ACH-001375,0.148108371031
ACH-001377,0.030224813445599998
ACH-001380,0.00803487131972
ACH-001391,0.25859195997400003
ACH-001407,0.06674150095369999
ACH-001408,0.118039623351
ACH-001413,0.23696860948800003
ACH-001430,-0.126264017664
ACH-001431,0.314148855826
ACH-001450,-0.0226165404097
ACH-001496,-0.0495309264722
ACH-001500,-0.0167934469128
ACH-001521,-0.018523791149400004
ACH-001523,0.09489823156310001
ACH-001532,0.109596096436
ACH-001536,0.239125441329
ACH-001550,0.12218521205600001
ACH-001552,0.116178934945
ACH-001554,0.07983350651030001
ACH-001645,-0.10445038292099999
ACH-001654,0.0816062166656
ACH-001715,0.08162976957160001
ACH-001735,0.152977009563
ACH-001736,0.07529350253889999
ACH-001737,0.25699208856899997
ACH-001740,-0.0815360358357
ACH-001745,0.10410903352399999
ACH-001750,0.125597588839
ACH-001765,0.0679082882051
ACH-001956,0.14285853090999998
ACH-001957,0.24191424360599997
