,SLC27A2 (11001)
ACH-000463,-0.293412622592
ACH-000464,-0.253169906175
ACH-000466,-0.23848440877399998
ACH-000467,-0.22002434365499998
ACH-000468,-0.053966361340800004
ACH-000469,-0.22188329272500001
ACH-000470,-0.460249944559
ACH-000471,-0.305262576986
ACH-000472,-0.184198969544
ACH-000473,-0.23624867129299998
ACH-000475,-0.121400607196
ACH-000476,-0.298399260205
ACH-000477,-0.105182640111
ACH-000480,-0.215526959415
ACH-000481,-0.23907117559799998
ACH-000483,-0.170816526595
ACH-000484,-0.303452499178
ACH-000485,-0.27553745796
ACH-000486,-0.236469992918
ACH-000487,-0.15598356246099998
ACH-000488,-0.0782728538148
ACH-000490,-0.26208588970400004
ACH-000491,-0.261344962773
ACH-000495,-0.441213943475
ACH-000496,-0.283878364143
ACH-000499,-0.0988939175099
ACH-000500,0.0447203015994
ACH-000502,-0.113539794351
ACH-000503,-0.32116639433
ACH-000505,-0.192009725044
ACH-000507,-0.198692035302
ACH-000510,-0.22882230288400002
ACH-000511,-0.284954939621
ACH-000512,-0.0806115159828
ACH-000516,-0.10843748154100001
ACH-000517,-0.295646495188
ACH-000518,-0.314797624125
ACH-000520,-0.17095187673300002
ACH-000521,-0.13476063457100002
ACH-000522,-0.489887611965
ACH-000524,-0.0472284207144
ACH-000527,-0.180636094347
ACH-000528,-0.212406038092
ACH-000537,-0.26391503464099997
ACH-000541,-0.249231551846
ACH-000542,-0.233017310376
ACH-000544,-0.334043967891
ACH-000545,-0.0190538793993
ACH-000547,-0.0195364413042
ACH-000548,-0.31705181771200003
ACH-000549,-0.273107144317
ACH-000550,-0.243794020768
ACH-000552,-0.37072273802100003
ACH-000556,-0.120851969781
ACH-000557,-0.311496353863
ACH-000570,-0.286578948338
ACH-000571,-0.232780510917
ACH-000573,-0.229206765804
ACH-000576,-0.265772699691
ACH-000580,-0.0851758659136
ACH-000584,-0.187295287128
ACH-000585,-0.274505920544
ACH-000588,-0.20760370737199998
ACH-000589,-0.16099805426799998
ACH-000591,-0.41527497985600004
ACH-000593,-0.195864709353
ACH-000600,-0.297886027962
ACH-000601,-0.251082194343
ACH-000604,-0.277838347522
ACH-000605,-0.104009699659
ACH-000606,-0.20891335321600002
ACH-000608,-0.33569649778399996
ACH-000614,-0.30675512519299997
ACH-000616,-0.117479739572
ACH-000618,-0.263845469528
ACH-000619,-0.33976469200099996
ACH-000620,-0.308513461311
ACH-000621,-0.28965226186
ACH-000622,-0.426990468054
ACH-000623,-0.44599794428000006
ACH-000624,-0.248853336401
ACH-000627,-0.07932935051010001
ACH-000630,-0.21238246032299998
ACH-000632,-0.232568910451
ACH-000633,-0.219574469221
ACH-000637,0.0907282399122
ACH-000638,-0.27705344709
ACH-000646,0.0645149770531
ACH-000647,-0.257553818058
ACH-000648,-0.125211441593
ACH-000649,-0.442151235856
ACH-000651,-0.22249218540899998
ACH-000652,-0.0339660382528
ACH-000653,-0.327169319294
ACH-000657,-0.172213673865
ACH-000658,-0.22392355945
ACH-000661,-0.07879609901389999
ACH-000662,-0.32816278466
ACH-000663,-0.044588169326900004
ACH-000665,-0.31765926606999995
ACH-000671,-0.0368024744963
ACH-000673,-0.309236808016
ACH-000676,-0.10988764124000001
ACH-000677,-0.506476057567
ACH-000681,-0.143582253476
ACH-000682,-0.22043019468800001
ACH-000683,-0.0999218056351
ACH-000684,-0.203945387768
ACH-000688,-0.242033567153
ACH-000693,-0.27495600824599997
ACH-000694,-0.341820362528
ACH-000695,-0.458946919699
ACH-000696,-0.175003139985
ACH-000697,-0.06573168729949999
ACH-000699,-0.279842705174
ACH-000701,-0.23857822829199998
ACH-000706,-0.08169559077989999
ACH-000711,-0.25576379873000005
ACH-000713,-0.0190526345324
ACH-000714,0.0731473906557
ACH-000718,-0.263307061315
ACH-000720,-0.224961611798
ACH-000721,-0.277460745015
ACH-000724,-0.539629683073
ACH-000725,-0.221948465154
ACH-000732,-0.21701493831399998
ACH-000734,-0.12226452916899999
ACH-000735,-0.22402891775800002
ACH-000736,-0.11969772907
ACH-000738,-0.386798888077
ACH-000746,-0.336735062505
ACH-000747,-0.26536550275299997
ACH-000748,-0.290872261059
ACH-000753,-0.31889843864100004
ACH-000756,-0.327540441846
ACH-000757,-0.263851385966
ACH-000758,-0.124026219406
ACH-000760,-0.327108816032
ACH-000763,-0.38812936035499995
ACH-000764,-0.282770641481
ACH-000765,-0.173747326456
ACH-000766,-0.17226126726
ACH-000767,-0.127051672442
ACH-000768,-0.282917536088
ACH-000769,-0.29293917748799997
ACH-000770,-0.20200324192299998
ACH-000771,-0.00393219727336
ACH-000773,-0.26182244215399997
ACH-000776,-0.254975573235
ACH-000777,-0.06875779899710001
ACH-000778,-0.146324165099
ACH-000781,-0.157026139551
ACH-000782,-0.344298330903
ACH-000783,-0.17735002444000003
ACH-000784,-0.33815071075099995
ACH-000785,-0.251275557696
ACH-000787,-0.143045178222
ACH-000788,-0.325039758246
ACH-000791,-0.161632053136
ACH-000792,-0.183592281281
ACH-000794,-0.254072938334
ACH-000796,-0.232253446612
ACH-000799,-0.24380787389000003
ACH-000800,-0.184576027542
ACH-000802,-0.273977520676
ACH-000804,-0.26049500571600004
ACH-000805,0.072433538738
ACH-000809,-0.364120251361
ACH-000810,-0.163705516456
ACH-000811,-0.194671844135
ACH-000817,-0.34385260259000006
ACH-000819,-0.0967178451826
ACH-000820,-0.0121607347799
ACH-000821,-0.17785861469099998
ACH-000822,-0.186207423661
ACH-000823,-0.187833514624
ACH-000824,-0.287962153678
ACH-000827,-0.32832033230999996
ACH-000829,-0.266279914086
ACH-000831,-0.27343467438200003
ACH-000832,-0.266852573742
ACH-000833,0.110457810076
ACH-000834,-0.170088737766
ACH-000835,-0.192092851853
ACH-000836,-0.17134867198800002
ACH-000837,-0.163413608025
ACH-000838,-0.0416470170632
ACH-000839,-0.282315351226
ACH-000840,-0.157754844977
ACH-000841,-0.266337152261
ACH-000843,-0.180882741131
ACH-000846,-0.171628189751
ACH-000847,0.043960337777
ACH-000848,-0.194921767606
ACH-000849,-0.11850377067500001
ACH-000851,-0.334664434567
ACH-000855,-0.380884792616
ACH-000856,-0.176417705959
ACH-000858,-0.0645986338198
ACH-000859,-0.282706936548
ACH-000861,-0.16183374842599998
ACH-000862,-0.0625620250943
ACH-000865,-0.13769561747099998
ACH-000866,-0.402649263005
ACH-000867,-0.274395132808
ACH-000869,-0.192545988788
ACH-000872,-0.10424810543299999
ACH-000873,-0.0516056510269
ACH-000876,-0.25668879919300003
ACH-000878,-0.12401287132300001
ACH-000880,-0.211408275997
ACH-000881,-0.41800854909999996
ACH-000882,-0.289770416998
ACH-000884,-0.340545902685
ACH-000885,-0.219061291761
ACH-000887,-0.154379762821
ACH-000888,-0.248776128446
ACH-000889,-0.12323651321799999
ACH-000890,-0.16298281083
ACH-000896,-0.27900286380899997
ACH-000898,-0.372910925213
ACH-000900,-0.335137515125
ACH-000901,-0.152583666809
ACH-000905,-0.095960496413
ACH-000906,-0.213251798985
ACH-000907,-0.325222763197
ACH-000910,-0.378195815919
ACH-000911,-0.285908434521
ACH-000912,-0.31370908888099996
ACH-000913,-0.0649466785446
ACH-000915,-0.240557891759
ACH-000916,-0.835507185902
ACH-000917,-0.141700284187
ACH-000921,-0.232554135119
ACH-000924,-0.227460282195
ACH-000926,-0.109915279062
ACH-000928,-0.103361758522
ACH-000929,-0.06194480863580001
ACH-000932,-0.165072726425
ACH-000935,-0.29930553939
ACH-000936,-0.484953628436
ACH-000937,-0.244389711048
ACH-000938,-0.245322161418
ACH-000939,-0.398721040292
ACH-000941,-0.266093238787
ACH-000943,-0.236723416261
ACH-000946,-0.269148201154
ACH-000947,-0.116650810912
ACH-000948,-0.25248741988400003
ACH-000950,-0.304621964933
ACH-000953,-0.372952525655
ACH-000957,-0.26214647030099997
ACH-000958,-0.32332323781800004
ACH-000960,-0.164153105599
ACH-000963,-0.101765304421
ACH-000968,-0.21840982346
ACH-000969,-0.173533083627
ACH-000973,-0.221604427354
ACH-000974,-0.20265349379900002
ACH-000975,-0.317420532294
ACH-000976,-0.338017793746
ACH-000978,-0.34253269391
ACH-000980,-0.22175550328699997
ACH-000984,-0.156592411189
ACH-000986,-0.224735377154
ACH-000988,-0.321851115097
ACH-000993,0.0201672206794
ACH-000994,-0.0397183328282
ACH-000996,-0.188008451649
ACH-001001,-0.190941802065
ACH-001020,-0.066602464411
ACH-001028,-0.299646839754
ACH-001031,-0.307280811403
ACH-001038,-0.262338132181
ACH-001048,-0.17407204356699998
ACH-001050,-0.269869829462
ACH-001053,-0.170599082481
ACH-001054,-0.06638884460609999
ACH-001061,-0.21572175528999998
ACH-001067,-0.08582951884680001
ACH-001075,-0.275953765079
ACH-001096,-0.212790651851
ACH-001128,-0.7086066829340001
ACH-001134,-0.08228701123650001
ACH-001151,-0.23558000256099998
ACH-001163,-0.557102889444
ACH-001164,0.027035896312799998
ACH-001173,-0.260675853204
ACH-001183,-0.12919491867799998
ACH-001184,-0.43947447531499995
ACH-001190,-0.499889124161
ACH-001192,-0.28812710843600003
ACH-001193,0.11547826017999999
ACH-001196,-0.238919684404
ACH-001197,-0.16459872547499999
ACH-001205,-0.062319549559500004
ACH-001211,0.043974507926500005
ACH-001212,-0.276759734629
ACH-001228,-0.193663925961
ACH-001232,-0.361702616838
ACH-001239,-0.102836417983
ACH-001274,-0.0756365454287
ACH-001275,-0.0696650182657
ACH-001277,-0.276803567097
ACH-001278,-0.133891826205
ACH-001280,-0.32864715925
ACH-001283,-0.304748666026
ACH-001289,-0.132001315802
ACH-001295,-0.120261089483
ACH-001300,-0.19271873974
ACH-001301,-0.359789501801
ACH-001302,-0.0628449430405
ACH-001303,-0.225738529426
ACH-001306,-0.38787264435999996
ACH-001318,-0.220145927627
ACH-001322,-0.226406418768
ACH-001328,-0.119495132841
ACH-001332,-0.0681996190873
ACH-001333,-0.008968520562840001
ACH-001336,-0.501290713286
ACH-001340,-0.16752996895
ACH-001346,-0.35807270900700006
ACH-001353,-0.272913793912
ACH-001354,-0.6841687856800001
ACH-001367,-0.32520362593
ACH-001368,-0.262259758877
ACH-001374,-0.36594223076800003
ACH-001375,-0.193156839
ACH-001377,-0.165097741382
ACH-001380,-0.162794887405
ACH-001391,-0.4786378876
ACH-001407,-0.212009632136
ACH-001408,-0.152114794921
ACH-001413,-0.123786869921
ACH-001430,0.036237879291199995
ACH-001431,-0.05575294685869999
ACH-001450,-0.48759173571099995
ACH-001496,-0.101341096304
ACH-001500,-0.186552883913
ACH-001521,0.010968703879299999
ACH-001523,-0.104077983623
ACH-001532,-0.03857484747
ACH-001536,-0.353613562594
ACH-001550,-0.235489129338
ACH-001552,-0.275572109743
ACH-001554,-0.15603277486
ACH-001645,-0.40834332405
ACH-001654,-0.285759428208
ACH-001715,-0.208969404549
ACH-001735,-0.33263736112
ACH-001736,-0.192606840358
ACH-001737,-0.8003663736419999
ACH-001740,-0.13789866326300002
ACH-001745,-0.212797472257
ACH-001750,-0.259824672298
ACH-001765,-0.34360860075499994
ACH-001956,-0.224472969665
ACH-001957,-0.305341398317
