,FAM57A (79850)
ACH-000279,-0.14645621225400002
ACH-000280,-0.239816298063
ACH-000281,0.0528986312392
ACH-000288,-0.20238525868299997
ACH-000291,-0.0436281573777
ACH-000293,0.105250142492
ACH-000294,-0.07512115687769999
ACH-000295,-0.08207497286010002
ACH-000296,0.0657400721204
ACH-000302,0.0339245559561
ACH-000304,0.323142489093
ACH-000307,-0.08045208482539999
ACH-000308,0.0973556209172
ACH-000310,-0.119686979043
ACH-000311,0.19786956690000002
ACH-000312,0.0976822797489
ACH-000315,-0.131545498822
ACH-000316,-0.071498341057
ACH-000317,0.25449671656
ACH-000318,0.030997120616900003
ACH-000319,-0.0101134237915
ACH-000320,0.297910569668
ACH-000322,0.0662257033305
ACH-000323,-0.0339577648747
ACH-000324,-0.0303424875833
ACH-000329,-0.190984070621
ACH-000330,-0.09360350514110001
ACH-000331,-0.022784894604700002
ACH-000332,0.048940101541300005
ACH-000334,-0.11589622214000002
ACH-000335,0.018790351766700002
ACH-000336,0.0508637709626
ACH-000337,-0.065284430944
ACH-000339,0.023505323017700003
ACH-000341,0.28308351841999996
ACH-000348,0.117953883631
ACH-000350,0.0788825130319
ACH-000352,0.0692780153208
ACH-000356,0.279973716983
ACH-000361,-0.0310645813675
ACH-000362,-0.09075609421499999
ACH-000363,-0.0497482359837
ACH-000364,-0.0031683073728299995
ACH-000365,-0.0834675652877
ACH-000366,-0.08148859477039999
ACH-000368,0.176771360106
ACH-000374,0.158812030095
ACH-000375,-0.060357975176800006
ACH-000376,0.028833192819500003
ACH-000381,-0.208033813352
ACH-000383,0.097536133979
ACH-000387,0.100279499968
ACH-000389,-0.113126594311
ACH-000390,0.021307524319
ACH-000393,0.0942049388401
ACH-000395,0.07123027746930001
ACH-000397,-0.17977433829
ACH-000401,0.141519786772
ACH-000402,0.22543496640299998
ACH-000403,-0.04427831398419999
ACH-000404,0.161791634731
ACH-000406,0.06066206229209999
ACH-000407,0.111878052925
ACH-000408,-0.050444952513800004
ACH-000410,0.07572394170860001
ACH-000411,-0.16502119245400002
ACH-000414,-0.0381707311895
ACH-000415,-0.000131079045223
ACH-000416,0.0343385698523
ACH-000420,-0.0960471825971
ACH-000421,-0.0868632048893
ACH-000424,-0.126393597896
ACH-000425,0.014049418798
ACH-000426,0.211365251829
ACH-000427,-0.130153491176
ACH-000433,0.167569161026
ACH-000436,-0.045060404957600005
ACH-000444,0.114059942236
ACH-000445,-0.114663678366
ACH-000448,-0.0038901278655000004
ACH-000450,0.07764446714630001
ACH-000452,-0.141608440889
ACH-000454,0.205794099539
ACH-000458,0.11626272791400001
ACH-000459,0.142134172553
ACH-000460,0.06119395799880001
ACH-000461,0.0865952542917
ACH-000463,-0.09610655603880001
ACH-000464,0.0905500540605
ACH-000466,-0.047512591830400006
ACH-000467,0.12030304635099999
ACH-000468,-0.0195322088054
ACH-000469,0.016160538997299998
ACH-000470,-0.024016489630499998
ACH-000471,0.0261644581714
ACH-000472,0.0509173312395
ACH-000473,-0.0115684295918
ACH-000475,-0.023910180810700003
ACH-000476,-0.112515690553
ACH-000477,0.079086712156
ACH-000480,0.203034469169
ACH-000481,-0.0913545078638
ACH-000483,-0.192241641909
ACH-000484,0.0168875958017
ACH-000485,-0.20580525432100003
ACH-000486,-0.025780142639099998
ACH-000487,0.135910128065
ACH-000488,-0.0929061825217
ACH-000490,-0.0929966342602
ACH-000491,-0.0666830901974
ACH-000495,-0.24604022518399998
ACH-000496,-0.000627035832766
ACH-000499,0.180631244132
ACH-000500,-0.356355228648
ACH-000502,0.14495794052400002
ACH-000503,0.20974798026
ACH-000505,0.0835232543728
ACH-000507,-0.0451913718418
ACH-000510,0.0601103926232
ACH-000511,0.202340058041
ACH-000512,0.235482969177
ACH-000516,0.155748908123
ACH-000517,0.020208975271299997
ACH-000518,-0.126943099205
ACH-000520,-0.082949562022
ACH-000521,0.0743721972191
ACH-000522,0.030660148053299998
ACH-000524,0.07043594591749999
ACH-000527,-0.060513430217199994
ACH-000528,0.00622960132974
ACH-000537,-0.08198947730600001
ACH-000541,0.14535685007000002
ACH-000542,-0.248892225119
ACH-000544,0.06644872411180001
ACH-000545,-0.0273759689756
ACH-000547,0.359142173221
ACH-000548,-0.0578263127159
ACH-000549,-0.020246805451
ACH-000550,0.0596721222117
ACH-000552,-0.125841444887
ACH-000556,0.0895393514484
ACH-000557,-0.080587567206
ACH-000570,-0.176311497183
ACH-000571,0.00049423878505
ACH-000573,0.0546693335798
ACH-000576,0.162225558192
ACH-000580,-0.0827097051308
ACH-000584,0.0325528168972
ACH-000585,-0.05480326207550001
ACH-000588,0.18087888374299999
ACH-000589,0.163691308752
ACH-000591,0.0329102963763
ACH-000593,0.05464148962569999
ACH-000600,0.0361306336765
ACH-000601,0.0015818463028399999
ACH-000604,-0.0163502416468
ACH-000605,0.143225560649
ACH-000606,0.141039986308
ACH-000608,-0.0775929331233
ACH-000614,0.09308782496899999
ACH-000616,-0.07726170390639998
ACH-000618,0.0921332213962
ACH-000619,-0.0176984468478
ACH-000620,-0.0676121178446
ACH-000621,0.0498666940814
ACH-000622,-0.115994022403
ACH-000623,-0.0495453078479
ACH-000624,-0.118752047606
ACH-000627,-0.105037702907
ACH-000630,0.034944334161099995
ACH-000632,0.0524112258392
ACH-000633,0.019096475766599997
ACH-000637,0.0816787098883
ACH-000638,0.101501751885
ACH-000646,0.213617523442
ACH-000647,0.133927400782
ACH-000648,0.0959596066724
ACH-000649,0.09951030922080001
ACH-000651,0.007987730970459999
ACH-000652,0.207244007771
ACH-000653,-0.0205390576538
ACH-000657,0.0189335647492
ACH-000658,0.088209348653
ACH-000661,0.08363997475650001
ACH-000662,-0.22520450321999996
ACH-000663,0.058516469852800006
ACH-000665,0.0272085807259
ACH-000671,-0.110984755381
ACH-000673,-0.0504327538616
ACH-000676,0.0462600966089
ACH-000677,0.0141345836795
ACH-000681,-0.0657983371086
ACH-000682,0.07003830322919999
ACH-000683,0.0113463175514
ACH-000684,0.151379507085
ACH-000688,-0.085046540427
ACH-000693,-0.09549191986
ACH-000694,0.0228248126698
ACH-000695,0.19228989023600002
ACH-000696,-0.0129725847004
ACH-000697,-0.042369042487000005
ACH-000699,0.0551368233312
ACH-000701,0.0907328664532
ACH-000706,0.144970560443
ACH-000711,-0.020383930028099996
ACH-000713,0.150600199974
ACH-000714,0.055686998771
ACH-000718,0.09992456771849999
ACH-000720,-0.04659710272630001
ACH-000721,0.052666354253500004
ACH-000724,-0.0922043591453
ACH-000725,-0.0108195220049
ACH-000732,-0.227523688874
ACH-000734,0.08713434338089998
ACH-000735,-0.105375881665
ACH-000736,0.24656217308800002
ACH-000738,0.135258242113
ACH-000746,-0.0398696220602
ACH-000747,0.143940536688
ACH-000748,-0.106319928549
ACH-000753,0.0381458584994
ACH-000756,0.139244451557
ACH-000757,0.155330626043
ACH-000758,-0.0124337011427
ACH-000760,-0.010188782577899999
ACH-000763,0.16817682438499998
ACH-000764,0.000221450647578
ACH-000765,0.134827534944
ACH-000766,0.056196879121400006
ACH-000767,0.016076900627899997
ACH-000768,0.0534299975853
ACH-000769,-0.21308857187600003
ACH-000770,-7.10027170237e-05
ACH-000771,0.013541411328700001
ACH-000773,0.11485335346799999
ACH-000776,0.06857587379409999
ACH-000777,-0.06365603590959999
ACH-000778,-0.195355410093
ACH-000781,0.0114675232392
ACH-000782,-0.102864040257
ACH-000783,-0.00520595374875
ACH-000784,0.0435212342342
ACH-000785,-0.021120751180099998
ACH-000787,-0.276158624643
ACH-000788,-0.0113282329006
ACH-000791,0.0704031316642
ACH-000792,-0.035840570475499996
ACH-000794,0.0889755355452
ACH-000796,-0.0575896146081
ACH-000799,-0.125691004975
ACH-000800,0.128032711493
ACH-000802,0.018584999255299998
ACH-000804,0.236494547236
ACH-000805,0.173472162913
ACH-000809,0.020105018606
ACH-000810,0.0926479121624
ACH-000811,-0.134961716762
ACH-000817,0.187063686329
ACH-000819,0.0107096698266
ACH-000820,-0.113103640808
ACH-000821,0.302528822721
ACH-000822,0.019464252648499998
ACH-000823,0.0879815963894
ACH-000824,-0.07348126484180001
ACH-000827,-0.0482218873825
ACH-000829,0.0900936527915
ACH-000831,0.09051984861030002
ACH-000832,0.0504975836704
ACH-000833,-0.0574627278804
ACH-000834,0.116715127035
ACH-000835,0.18497856165999998
ACH-000836,0.0737634330982
ACH-000837,0.0651743601961
ACH-000838,-0.103684228487
ACH-000839,-0.0485208676089
ACH-000840,-0.19091878499099998
ACH-000841,0.022028637051900002
ACH-000843,0.259954739045
ACH-000846,0.0197340223576
ACH-000847,-0.040291882102099996
ACH-000848,0.0674845365897
ACH-000849,0.118850382405
ACH-000851,0.00262431696681
ACH-000855,0.144185326469
ACH-000856,0.0662036740464
ACH-000858,0.0478715264792
ACH-000859,-0.0627167001394
ACH-000861,-0.07372146725489999
ACH-000862,-0.0422153390006
ACH-000865,0.257000874144
ACH-000866,0.0481353272449
ACH-000867,0.038324450229300006
ACH-000869,0.0623837397229
ACH-000872,-0.00862141982803
ACH-000873,-0.0115727652967
ACH-000876,0.0794802088003
ACH-000878,-0.311672365778
ACH-000880,0.163708381649
ACH-000881,0.0835953533565
ACH-000882,-0.00731784594271
ACH-000884,0.162121164143
ACH-000885,-0.11207654554199999
ACH-000887,0.055774262838199994
ACH-000888,-0.068499140246
ACH-000889,0.143365668846
ACH-000890,-0.057006170438800005
ACH-000896,-0.0016170462672999999
ACH-000898,-0.0018007316617400001
ACH-000900,0.102672946413
ACH-000901,-0.0749199959209
ACH-000905,-0.16712891923
ACH-000906,0.0144357520508
ACH-000907,0.23179730883699998
ACH-000910,0.10178806961100001
ACH-000911,0.152117668883
ACH-000912,0.0948922536472
ACH-000913,-0.0778272405162
ACH-000915,-0.160591140972
ACH-000916,-0.34569760342699996
ACH-000917,0.266376551373
ACH-000921,0.15455074755999998
ACH-000924,0.08482662461519999
ACH-000926,-0.0634195098757
ACH-000928,-0.0646589258428
ACH-000929,-0.115317757686
ACH-000932,0.0478521613265
ACH-000935,-0.15038444618
ACH-000936,0.22111487549000003
ACH-000937,0.058530608364
ACH-000938,0.128138628647
ACH-000939,-0.027055076707799997
ACH-000941,-0.0347901517993
ACH-000943,-0.119959116896
ACH-000946,0.0301871125668
ACH-000947,0.0814305402783
ACH-000948,0.0804043858826
ACH-000950,-0.102370145272
ACH-000953,0.09594812718560002
ACH-000957,0.0340966379757
ACH-000958,-0.06549622115170001
ACH-000960,-0.009825021659889998
ACH-000963,0.0375984416008
ACH-000968,0.0982152939357
ACH-000969,-0.03658246654
ACH-000973,0.0125310975904
ACH-000974,0.11162533454500001
ACH-000975,0.06679242223410001
ACH-000976,-0.0257617809609
ACH-000978,0.305067463051
ACH-000980,-0.00636725204466
ACH-000984,-0.177252807901
ACH-000986,-0.0547380379129
ACH-000988,0.0381915633423
ACH-000993,-0.037703025337400005
ACH-000994,-0.197835752118
ACH-000996,0.0640976230742
ACH-001001,0.095132220497
ACH-001020,0.488310378507
ACH-001028,0.0241313581965
ACH-001031,-0.05080966448009999
ACH-001038,-0.00276928697668
ACH-001048,-0.223654109758
ACH-001050,-0.102788625218
ACH-001053,-0.0677569537254
ACH-001054,0.051895735597599996
ACH-001061,0.195791389096
ACH-001067,-0.0391812823349
ACH-001075,-0.09531102351199999
ACH-001096,0.007468715497850001
ACH-001128,-0.132575148365
ACH-001134,-0.0466236767038
ACH-001151,0.10131808742699999
ACH-001163,0.10301321934499999
ACH-001164,0.00210436448953
ACH-001173,0.06870464859190001
ACH-001183,-0.030960716994400003
ACH-001184,0.0621597256951
ACH-001190,0.026292404002799998
ACH-001192,-0.009995330314569999
ACH-001193,-0.204445589802
ACH-001196,0.0958858365095
ACH-001197,0.0850130403918
ACH-001205,-0.09872484822119999
ACH-001211,0.048548089639599994
ACH-001212,0.08897154567889999
ACH-001228,-0.18762403385
ACH-001232,0.00233059214043
ACH-001239,0.00715802097606
ACH-001274,-0.0740325691913
ACH-001275,0.16906349504299997
ACH-001277,-0.0748042756568
ACH-001278,-0.0803286949873
ACH-001280,0.346069392104
ACH-001283,-0.019709140355
ACH-001289,0.2022429762
ACH-001295,0.0044446005849600005
ACH-001300,-0.12742357054
ACH-001301,-0.0353489277604
ACH-001302,0.00529891777028
ACH-001303,0.302434047534
ACH-001306,-0.07007434438289999
ACH-001318,0.030656390969700003
ACH-001322,0.0372666211086
ACH-001328,-0.0207410294273
ACH-001332,0.00806121446712
ACH-001333,0.10713383296199999
ACH-001336,0.128974970749
ACH-001340,0.0525608907974
ACH-001346,0.0147725827447
ACH-001353,-0.09210818013219998
ACH-001354,-0.109764868511
ACH-001367,-0.208197153475
ACH-001368,0.13887943265799998
ACH-001374,-0.255152897821
ACH-001375,-0.11380106983300001
ACH-001377,0.028296676125400003
ACH-001380,-0.0257368852662
ACH-001391,-0.0280649299266
ACH-001407,-0.11693579742799999
ACH-001408,0.09221735889669999
ACH-001413,0.0847772009087
ACH-001430,-0.054294222151699996
ACH-001431,-0.208366518055
ACH-001450,0.106775818384
ACH-001496,-0.00670458196616
ACH-001500,0.0564453388444
ACH-001521,-0.006826970096989999
ACH-001523,-0.015426507151899999
ACH-001532,0.03217424826
ACH-001536,0.10998451357000001
ACH-001550,0.0656319099542
ACH-001552,0.0409097665442
ACH-001554,0.0201289443525
ACH-001645,-0.0661289577525
ACH-001654,-0.08522228403610001
ACH-001715,-0.0880857010307
ACH-001735,-0.10725097505799999
ACH-001736,-0.0120740990537
ACH-001737,-0.055836014766300006
ACH-001740,0.288858157565
ACH-001745,0.06697725766969999
ACH-001750,-0.136567004765
ACH-001765,0.08448304902720001
ACH-001956,-0.011836457526200002
ACH-001957,0.0035566628938899997
