,SLC28A1 (9154)
ACH-001302,-0.12457195897199999
ACH-001303,-0.0967885727316
ACH-001306,0.0829487686376
ACH-001318,0.0347083126978
ACH-001322,0.29763734863
ACH-001328,0.0188943072142
ACH-001332,0.171916653966
ACH-001333,0.025452100005799998
ACH-001336,0.0319874584264
ACH-001340,0.047897258847
ACH-001346,0.0317538237506
ACH-001353,-0.0445964558665
ACH-001354,0.116933013411
ACH-001367,0.051903690515599996
ACH-001368,-0.056980534804800004
ACH-001374,0.09315643218450001
ACH-001375,-0.0430955209054
ACH-001377,0.0521800079392
ACH-001380,-0.0130044749373
ACH-001391,-0.0882539918855
ACH-001407,0.0642735414489
ACH-001408,0.09460764937550001
ACH-001413,0.21789271147599998
ACH-001430,0.23054037364100002
ACH-001431,-0.011933929666
ACH-001450,0.045176423249900004
ACH-001496,0.000349943656681
ACH-001500,0.13633694968
ACH-001521,0.0692311155081
ACH-001523,0.19814951871199998
ACH-001532,0.09567641189279999
ACH-001536,-0.0858537193338
ACH-001550,0.00831741398236
ACH-001552,0.368861802684
ACH-001554,0.106562825509
ACH-001645,-0.07279012995260001
ACH-001654,0.023333743745
ACH-001715,0.17931540971299997
ACH-001735,0.0222670088069
ACH-001736,0.131412306754
ACH-001737,-0.105240071611
ACH-001740,-0.025160056866599997
ACH-001745,0.0694343238598
ACH-001750,0.08442320793410002
ACH-001765,0.114631876655
ACH-001956,0.027167240392900003
ACH-001957,-0.0030815506490900002
