,CCDC81 (60494)
ACH-000697,0.0525239578627
ACH-000699,-0.07746519895080001
ACH-000701,-0.0328465809412
ACH-000706,-0.162496609695
ACH-000711,-0.000611653654284
ACH-000713,-0.110223861379
ACH-000714,-0.0913841909127
ACH-000718,-0.17985772739300002
ACH-000720,-0.152318624177
ACH-000721,-0.0069608215787
ACH-000724,0.297816212273
ACH-000725,-0.0821779598802
ACH-000732,-0.22417675290300002
ACH-000734,-0.21276805877
ACH-000735,-0.030814507705599996
ACH-000736,0.0774276937813
ACH-000738,-0.162466296783
ACH-000746,-0.110916441764
ACH-000747,0.0357131947165
ACH-000748,0.0563434314985
ACH-000753,-0.0188959861365
ACH-000756,-0.054958210034400004
ACH-000757,-0.112893757477
ACH-000758,0.07663098634
ACH-000760,0.08266461309230001
ACH-000763,-0.11891098066500001
ACH-000764,0.243936320208
ACH-000765,-0.12265344174699999
ACH-000766,0.037276901701
ACH-000767,-0.085697210295
ACH-000768,-0.00563945075637
ACH-000769,-0.0568446657375
ACH-000770,-0.0213867074975
ACH-000771,-0.132485827651
ACH-000773,0.0689282872813
ACH-000776,-0.120284259312
ACH-000777,-0.110474503705
ACH-000778,-0.15597484265
ACH-000781,-0.085219948925
ACH-000782,-0.079732298959
ACH-000783,0.0538764279031
ACH-000784,-0.0620230695938
ACH-000785,-0.000969873370896
ACH-000787,0.09586489790930001
ACH-000788,-0.024772165285099998
ACH-000791,-0.18480463468
ACH-000792,-0.114053418115
ACH-000794,-0.14919762400800002
ACH-000796,-0.004733405992229999
ACH-000799,-0.116640699316
ACH-000800,0.0443044085079
ACH-000802,0.00252502721461
ACH-000804,-0.240423757787
ACH-000805,-0.044900633201900006
ACH-000809,0.0307478832986
ACH-000810,0.150793992011
ACH-000811,0.0770988979814
ACH-000817,-0.016126301266100002
ACH-000819,-0.012076845559100002
ACH-000820,0.019010533508999998
ACH-000821,0.0014226626878699998
ACH-000822,0.00531590750041
ACH-000823,-0.0910522368812
ACH-000824,-0.0458427431783
ACH-000827,-0.162309874149
ACH-000829,0.0666359369544
ACH-000831,-0.12688735092700001
ACH-000832,-0.16407303522299999
ACH-000833,-0.161154101185
ACH-000834,-0.07077345822539999
ACH-000835,0.009682668849049999
ACH-000836,-0.00707790454848
ACH-000837,-0.21625657481600002
ACH-000838,0.0501781941211
ACH-000839,-0.40874150333899995
ACH-000840,0.0435687170081
ACH-000841,-0.136614265944
ACH-000843,0.12332845780400001
ACH-000846,0.0521031999249
ACH-000847,0.223697229861
ACH-000848,0.00288547325594
ACH-000849,-0.11954504117900001
ACH-000851,0.12130232751499999
ACH-000855,-0.100697193981
ACH-000856,0.113455584385
ACH-000858,-0.24229405765700002
ACH-000859,-0.17071176911
ACH-000861,-0.021210207856799997
ACH-000862,0.00370791672668
ACH-000865,-0.049940249704900005
ACH-000866,0.0826319179788
ACH-000867,-0.0227827657706
ACH-000869,0.165316906678
ACH-000872,-0.00028165848003900004
ACH-000873,-0.0554951880169
ACH-000876,0.038442178328
ACH-000878,0.0243183296134
ACH-000880,-0.166738328637
ACH-000881,-0.11516191815400001
ACH-000882,0.0365787184327
ACH-000884,-0.216371254722
ACH-000885,-0.123667775102
ACH-000887,-0.0774071110073
ACH-000888,-0.017875948035599998
ACH-000889,0.10430965697999998
ACH-000890,-0.25594206664700003
ACH-000896,-0.108397349589
ACH-000898,-0.148474016435
ACH-000900,-0.08695681510669999
ACH-000901,0.0647891940098
ACH-000905,-0.0185076927655
ACH-000906,-0.032242832489099996
ACH-000907,-0.029279036543900003
ACH-000910,-0.40939400174999996
ACH-000911,-0.00852910739654
ACH-000912,-0.09284511185519999
ACH-000913,0.131606418397
ACH-000915,-0.0765574909121
ACH-000916,0.156393781369
ACH-000917,0.01855510357
ACH-000921,-0.0207195831233
ACH-000924,0.0062799066606299995
ACH-000926,0.0608056727602
ACH-000928,-0.0386812821562
ACH-000929,-0.0609711000004
ACH-000932,-0.053077504684800006
ACH-000935,-0.045194239532599996
ACH-000936,-0.0133020761323
ACH-000937,0.0603838585238
ACH-000938,0.06491437478880001
ACH-000939,-0.034877401824500005
ACH-000941,-0.0324695069851
ACH-000943,-0.0739306031582
ACH-000946,-0.0115082424208
ACH-000947,-0.0775664066057
ACH-000948,0.0552776793585
ACH-000950,-0.0684683357373
ACH-000953,0.15653768839
ACH-000957,-0.29528364013
ACH-000958,0.10166289710200001
ACH-000960,-0.0056501076402899995
ACH-000963,-0.04221619463719999
ACH-000968,-0.0724736171126
ACH-000969,-0.165501598213
ACH-000973,-0.033756092553
ACH-000974,0.037049257473
ACH-000975,0.0068825562291699996
ACH-000976,-0.06329870044540001
ACH-000978,-0.21775704721099998
ACH-000980,0.029392746964799998
ACH-000984,-0.214317881074
ACH-000986,-0.0270796661069
ACH-000988,-0.05603777827880001
ACH-000993,0.13252516293199998
ACH-000994,0.280325800454
ACH-000996,0.0859165453324
ACH-001001,0.127659794602
ACH-001020,0.049649215823800004
ACH-001028,-0.0549849898026
ACH-001031,-0.14647406483300002
ACH-001038,0.0643833966937
ACH-001048,-0.116287367147
ACH-001050,-0.157444364003
ACH-001053,0.0978702446271
ACH-001054,-0.13290003473
ACH-001061,-0.0821337711473
ACH-001067,-0.294562238702
ACH-001075,-0.266146630906
ACH-001096,-0.10945862864900001
ACH-001128,0.13325552337899998
ACH-001134,0.023959343681099997
ACH-001151,-0.092458006986
ACH-001163,-0.0759897747519
ACH-001164,0.315510547762
ACH-001173,-0.00672689354154
ACH-001183,-0.022973356858900004
ACH-001184,0.0339375852515
ACH-001190,-0.106578859618
ACH-001192,0.48863829098300005
ACH-001193,0.136961040077
ACH-001196,0.0145648285094
ACH-001197,-0.00514203703769
ACH-001205,-0.112645015774
ACH-001211,-0.160973355135
ACH-001212,-0.15611947499099998
ACH-001228,-0.0868360026943
ACH-001232,-0.09472135147839998
ACH-001239,-0.09199468620819999
ACH-001274,-0.0388762381075
ACH-001275,0.09558775684450001
ACH-001277,-0.169747665648
ACH-001278,-0.13242389834100002
ACH-001280,-0.178613698456
ACH-001283,0.111738052675
ACH-001289,-0.0465161629839
ACH-001295,-0.0401665635272
ACH-001300,-0.0923023077014
ACH-001301,0.028334283628099997
ACH-001302,-0.217220510541
ACH-001303,-0.158876992983
ACH-001306,-0.161577854311
ACH-001318,0.09351583883220001
ACH-001322,-0.051226456128599995
ACH-001328,-0.0037300041616900002
ACH-001332,-0.270484731776
ACH-001333,-0.165729027776
ACH-001336,-0.177897319519
ACH-001340,-0.0261925692545
ACH-001346,-0.144466196101
ACH-001353,-0.014433350629200002
ACH-001354,0.0596585441596
ACH-001367,-0.0801134009613
ACH-001368,-0.011230907162500001
ACH-001374,0.146793569593
ACH-001375,-0.161065071576
ACH-001377,0.0123630803353
ACH-001380,-0.0706305461563
ACH-001391,0.103784595616
ACH-001407,0.115074567906
ACH-001408,-0.189523590425
ACH-001413,-0.12996684069199999
ACH-001430,0.0814428852912
ACH-001431,0.07091060945500001
ACH-001450,0.0137834771396
ACH-001496,-0.111850597565
ACH-001500,-0.0558226204689
ACH-001521,0.11190413079299999
ACH-001523,0.004012680857349999
ACH-001532,-0.0883516302064
ACH-001536,0.130087242564
ACH-001550,0.0405256359872
ACH-001552,-0.19240129537099998
ACH-001554,-0.0182958808184
ACH-001645,0.113273057481
ACH-001654,0.061982262455
ACH-001715,0.294077880689
ACH-001735,0.112921119936
ACH-001736,0.163992804084
ACH-001737,-0.074403464145
ACH-001740,-0.17442110954
ACH-001745,0.15989702657299998
ACH-001750,0.124774021777
ACH-001765,-0.0324172910859
ACH-001956,-0.10635117129699999
ACH-001957,-0.0400062576499
