,SLC44A2 (57153)
ACH-000258,-0.05731690903580001
ACH-000259,-0.13998943364900002
ACH-000260,-0.113902259857
ACH-000261,-0.200757016251
ACH-000262,-0.17847929170600002
ACH-000263,-0.368740407915
ACH-000264,-0.104284837761
ACH-000265,-0.124443638168
ACH-000266,-0.07399979951119999
ACH-000272,-0.168067291459
ACH-000273,-0.030112701489599998
ACH-000274,-0.161857066382
ACH-000277,-0.148313942368
ACH-000278,-0.128646764514
ACH-000279,0.213891854962
ACH-000280,-0.294574304495
ACH-000281,-0.10283987577199999
ACH-000288,-0.0970167581666
ACH-000291,-0.21097769927299997
ACH-000293,-0.45590562100800003
ACH-000294,-0.365395668103
ACH-000295,-0.00738451929975
ACH-000296,-0.21266459534
ACH-000302,-0.449398741977
ACH-000304,-0.020784283731
ACH-000307,-0.269114637694
ACH-000308,-0.111626649518
ACH-000310,-0.19275398090100002
ACH-000311,-0.0916923286918
ACH-000312,-0.214436931003
ACH-000315,-0.221256082372
ACH-000316,0.09249744566189999
ACH-000317,-0.162755086741
ACH-000318,-0.39460641060199997
ACH-000319,-0.153780565907
ACH-000320,-0.13005488627800002
ACH-000322,-0.261180599911
ACH-000323,-0.143077342504
ACH-000324,-0.0713547860466
ACH-000329,-0.23326997923599999
ACH-000330,-0.212050951057
ACH-000331,-0.10140490950099999
ACH-000332,-0.0422198056551
ACH-000334,-0.304340378275
ACH-000335,-0.376137429897
ACH-000336,-0.029211365348
ACH-000337,-0.107556227716
ACH-000339,-0.246209308762
ACH-000341,0.061785839513
ACH-000348,-0.3308663254
ACH-000350,-0.10710723351
ACH-000352,-0.0957356314065
ACH-000356,0.0731804162627
ACH-000361,-0.235742216959
ACH-000362,-0.0686506495937
ACH-000363,0.000381815383356
ACH-000364,-0.421082899686
ACH-000365,-0.0936011968347
ACH-000366,-0.24765957061000002
ACH-000368,-0.147049673591
ACH-000374,-0.246730174445
ACH-000375,-0.0685546746898
ACH-000376,0.0209493432145
ACH-000381,-0.0826525123805
ACH-000383,-0.140617365796
ACH-000387,-0.273262166591
ACH-000389,-0.270921958578
ACH-000390,-0.19681487919799998
ACH-000393,-0.116831634144
ACH-000395,-0.22832576733000004
ACH-000397,-0.04951933475459999
ACH-000401,-0.21103385674699998
ACH-000402,-0.341145473238
ACH-000403,-0.191465511151
ACH-000404,-0.0322636261166
ACH-000406,-0.11636920055
ACH-000407,-0.28826259003800003
ACH-000408,-0.248685089081
ACH-000410,-0.202933712056
ACH-000411,-0.141410026927
ACH-000414,-0.148090099135
ACH-000415,-0.169374138633
ACH-000416,-0.277344696521
ACH-000420,-0.18798139329
ACH-000421,-0.148471154428
ACH-000424,0.18796434024999997
ACH-000425,-0.172223160021
ACH-000426,-0.213906247253
ACH-000427,-0.247492945461
ACH-000433,-0.25474151239500004
ACH-000436,-0.137053273358
ACH-000444,-0.053043464184900004
ACH-000445,-0.295954865092
ACH-000448,-0.09381868286350001
ACH-000450,-0.0934853130967
ACH-000452,-0.234345841881
ACH-000454,-0.285816566935
ACH-000458,-0.038155406588499995
ACH-000459,-0.181256134664
ACH-000460,-0.225679974978
ACH-000461,-0.135165306461
ACH-000463,0.0169903016607
ACH-000464,-0.131438489582
ACH-000466,-0.249432421561
ACH-000467,-0.13490499547700002
ACH-000468,-0.0800950331697
ACH-000469,-0.16856484604000002
ACH-000470,-0.21909992597600003
ACH-000471,-0.172803567726
ACH-000472,-0.356310397369
ACH-000473,-0.14188413328500002
ACH-000475,-0.181223192349
ACH-000476,-0.090413244421
ACH-000477,0.11261125479800001
ACH-000480,0.0277565375091
ACH-000481,-0.23394703105599998
ACH-000483,-0.414848237927
ACH-000484,0.0690734321186
ACH-000485,-0.139686576021
ACH-000486,-0.153367468286
ACH-000487,-0.13728034689000002
ACH-000488,-0.127417495804
ACH-000490,-0.15298743906
ACH-000491,-0.123911381809
ACH-000495,-0.194622969985
ACH-000496,-0.171132070655
ACH-000499,-0.0322976162906
ACH-000500,0.367601879359
ACH-000502,-0.160137070201
ACH-000503,-0.255972242537
ACH-000505,-0.378641636095
ACH-000507,-0.150821466841
ACH-000510,-0.09388499152850001
ACH-000511,-0.18999078475499998
ACH-000512,-0.29738392113400003
ACH-000516,-0.20658230497900001
ACH-000517,-0.12114414272700001
ACH-000518,0.032527701069400006
ACH-000520,-0.204289582584
ACH-000521,-0.0887640362841
ACH-000522,-0.0624331113733
ACH-000524,-0.13678835958
ACH-000527,-0.258298731504
ACH-000528,-0.12453663333
ACH-000537,-0.0660026783916
ACH-000541,-0.023312117708099996
ACH-000542,-0.15305465122300002
ACH-000544,0.0217243425281
ACH-000545,-0.298553902262
ACH-000547,-0.30840288937
ACH-000548,-0.266203525462
ACH-000549,-0.0758782468475
ACH-000550,0.09565091725449999
ACH-000552,-0.139784509189
ACH-000556,-0.321846741131
ACH-000557,-0.07853903387029999
ACH-000570,-0.176446694621
ACH-000571,-0.21094340651500001
ACH-000573,-0.09728993411560001
ACH-000576,-0.292743105695
ACH-000580,0.0206486803166
ACH-000584,-0.142956355758
ACH-000585,-0.254952690205
ACH-000588,-0.0772731501518
ACH-000589,-0.199675911468
ACH-000591,0.0978396617485
ACH-000593,-0.25158171041
ACH-000600,-0.21252101458099998
ACH-000601,-0.12491778478
ACH-000604,-0.0436123662244
ACH-000605,-0.19802077109000002
ACH-000606,-0.160668675048
ACH-000608,-0.168883499914
ACH-000614,-0.07010097563560001
ACH-000616,-0.121529653753
ACH-000618,-0.118015385153
ACH-000619,-0.21351823218600002
ACH-000620,-0.172816928887
ACH-000621,-0.23364768247099998
ACH-000622,-0.0196685570991
ACH-000623,-0.236558184137
ACH-000624,-0.146641525746
ACH-000627,-0.31651857709000003
ACH-000630,-0.125340437324
ACH-000632,-0.188696245289
ACH-000633,-0.23527443124000003
ACH-000637,-0.350861460422
ACH-000638,-0.13732214087300001
ACH-000646,-0.509545597994
ACH-000647,-0.18422004977
ACH-000648,0.03596318299719999
ACH-000649,-0.221484588501
ACH-000651,-0.133317959472
ACH-000652,-0.24344554008900002
ACH-000653,-0.188045383728
ACH-000657,-0.10614680708799999
ACH-000658,-0.332177585763
ACH-000661,0.0480668222031
ACH-000662,0.272323447571
ACH-000663,-0.188078334027
ACH-000665,-0.319763664879
ACH-000671,-0.0988285124788
ACH-000673,-0.0912988107785
ACH-000676,-0.255657689377
ACH-000677,-0.244397225926
ACH-000681,-0.140942422876
ACH-000682,-0.18920458880399998
ACH-000683,-0.103608968897
ACH-000684,-0.21886010715799997
ACH-000688,-0.199641696408
ACH-000693,-0.196740304916
ACH-000694,-0.042839779679199996
ACH-000695,0.059927604844000004
ACH-000696,-0.26192510704599997
ACH-000697,-0.09531046197319999
ACH-000699,-0.16904501408199998
ACH-000701,-0.13422119877
ACH-000706,-0.15971077713600002
ACH-000711,-0.17234320935800002
ACH-000713,-0.193653677775
ACH-000714,-0.137496463224
ACH-000718,-0.0963525849357
ACH-000720,-0.159025372443
ACH-000721,-0.248277787621
ACH-000724,0.0661526338827
ACH-000725,-0.07349784675910001
ACH-000732,-0.127851757224
ACH-000734,-0.233301514947
ACH-000735,-0.17560796662
ACH-000736,0.00519468565358
ACH-000738,-0.311084586269
ACH-000746,-0.230030739397
ACH-000747,-0.118846180381
ACH-000748,-0.353848364071
ACH-000753,0.0255144133133
ACH-000756,0.07907794890019999
ACH-000757,-0.264049050134
ACH-000758,-0.0469114956496
ACH-000760,-0.23339896604200003
ACH-000763,-0.09750310110539999
ACH-000764,-0.00337013427937
ACH-000765,-0.20771425517099998
ACH-000766,-0.083462863502
ACH-000767,-0.0408413017145
ACH-000768,-0.10309747379300001
ACH-000769,-0.115951036458
ACH-000770,-0.209436001092
ACH-000771,-0.295029987891
ACH-000773,-0.24436002897300002
ACH-000776,-0.0758772730495
ACH-000777,-0.134119402767
ACH-000778,-0.358179292584
ACH-000781,-0.136697614782
ACH-000782,-0.129697215809
ACH-000783,-0.220431247684
ACH-000784,-0.0816882914683
ACH-000785,-0.214129710898
ACH-000787,0.0104288317475
ACH-000788,-0.187131965684
ACH-000791,-0.18617562539000002
ACH-000792,-0.23511420101599997
ACH-000794,-0.051823116070300004
ACH-000796,-0.123545865394
ACH-000799,-0.047892499909
ACH-000800,-0.270739827004
ACH-000802,-0.254460497336
ACH-000804,-0.0589124701083
ACH-000805,0.0362329879702
ACH-000809,-0.310927698837
ACH-000810,0.020634685045200003
ACH-000811,-0.144779787733
ACH-000817,-0.147310646624
ACH-000819,-0.189935829271
ACH-000820,0.0445403444661
ACH-000821,-0.356578217108
ACH-000822,-0.118750583639
ACH-000823,-0.225298200159
ACH-000824,-0.247408903488
ACH-000827,-0.138071900359
ACH-000829,-0.230719850994
ACH-000831,-0.26630444747299997
ACH-000832,-0.27731231425999997
ACH-000833,0.0286014443805
ACH-000834,-0.18216382347399998
ACH-000835,-0.155722044711
ACH-000836,-0.28963815485399996
ACH-000837,-0.129451376524
ACH-000838,-0.318671371849
ACH-000839,-0.393661026221
ACH-000840,-0.257096994477
ACH-000841,-0.29335499095600004
ACH-000843,-0.256526280006
ACH-000846,-0.049049261733
ACH-000847,-0.257855038253
ACH-000848,-0.201694587563
ACH-000849,-0.259300039609
ACH-000851,-0.232731921523
ACH-000855,-0.290054605945
ACH-000856,0.019349101687
ACH-000858,-0.263842143362
ACH-000859,-0.263536099122
ACH-000861,-0.22664255152399998
ACH-000862,-0.147387435567
ACH-000865,-0.27433914347800004
ACH-000866,-0.18069018507399998
ACH-000867,-0.107693655583
ACH-000869,-0.321334280253
ACH-000872,-0.330369890028
ACH-000873,-0.277971150415
ACH-000876,-0.039458636881699996
ACH-000878,-0.08346413899010001
ACH-000880,-0.38199970924000004
ACH-000881,-0.04470943629509999
ACH-000882,-0.0661985274641
ACH-000884,-0.14140649438300001
ACH-000885,-0.09237408736120001
ACH-000887,-0.17402354833099998
ACH-000888,-0.0773083131031
ACH-000889,-0.0554946507405
ACH-000890,-0.32522307006400003
ACH-000896,-0.19536672500500002
ACH-000898,-0.229659841415
ACH-000900,-0.022631086975500002
ACH-000901,-0.113352064288
ACH-000905,-0.208618406569
ACH-000906,-0.19259290152199998
ACH-000907,-0.179527809674
ACH-000910,-0.118474963015
ACH-000911,-0.0847323740735
ACH-000912,-0.16027311431900002
ACH-000913,-0.131125744303
ACH-000915,-0.148342950124
ACH-000916,-0.511455001444
ACH-000917,-0.128022184351
ACH-000921,-0.232521791656
ACH-000924,-0.184202248904
ACH-000926,-0.0545200689332
ACH-000928,-0.0878640676031
ACH-000929,0.149915586356
ACH-000932,-0.148830846161
ACH-000935,-0.0629635309222
ACH-000936,-0.120183904868
ACH-000937,-0.0705550423249
ACH-000938,-0.13276891503
ACH-000939,-0.225908499739
ACH-000941,-0.14842602947
ACH-000943,-0.199256503358
ACH-000946,-0.132464359782
ACH-000947,-0.128551211228
ACH-000948,-0.35895807846
ACH-000950,-0.332250548956
ACH-000953,-0.160577705023
ACH-000957,0.007163444045750001
ACH-000958,-0.0679069035227
ACH-000960,-0.13595760490999997
ACH-000963,-0.269875570244
ACH-000968,-0.045533954658500006
ACH-000969,-0.246894567828
ACH-000973,-0.08339503614760001
ACH-000974,-0.21390135436500002
ACH-000975,-0.0181840007672
ACH-000976,-0.248244566861
ACH-000978,-0.34878074889399996
ACH-000980,-0.08988798070979999
ACH-000984,-0.036067199493900005
ACH-000986,0.00219549217646
ACH-000988,-0.481273795356
ACH-000993,-0.274137852191
ACH-000994,-0.269658397165
ACH-000996,0.0572562662649
ACH-001001,8.91390934061e-05
ACH-001020,0.11371031390799999
ACH-001028,-0.10946665539599999
ACH-001031,-0.15292697781099998
ACH-001038,-0.20358026329300002
ACH-001048,-0.11408359373299999
ACH-001050,0.0764116065697
ACH-001053,-0.222640768997
ACH-001054,-0.112321312048
ACH-001061,-0.24634855063900002
ACH-001067,-0.0453945291983
ACH-001075,0.017750490735
ACH-001096,-0.230863335426
ACH-001128,-0.315645616161
ACH-001134,-0.11137126791400001
ACH-001151,-0.138598185244
ACH-001163,0.0484587926401
ACH-001164,-0.40996529738799997
ACH-001173,-0.0650982547595
ACH-001183,-0.28881731568
ACH-001184,-0.0036825079800900003
ACH-001190,-0.18333685219999998
ACH-001192,-0.0765694334441
ACH-001193,0.0674625738508
ACH-001196,0.0284896668389
ACH-001197,-0.362328872996
ACH-001205,-0.0134524020331
ACH-001211,-0.240575797142
ACH-001212,-0.0533791076264
ACH-001228,-0.320710897487
ACH-001232,-0.0883575060522
ACH-001239,-0.150598390679
ACH-001274,-0.0308117899758
ACH-001275,-0.0549994599778
ACH-001277,-0.218888531419
ACH-001278,-0.327885305711
ACH-001280,0.0113258046486
ACH-001283,-0.15453876085
ACH-001289,-0.282527962017
ACH-001295,-0.12164968018200001
ACH-001300,-0.241015150642
ACH-001301,-0.279722633131
ACH-001302,-0.48734845650799996
ACH-001303,-0.232544364137
ACH-001306,-0.366020983442
ACH-001318,-0.288417810658
ACH-001322,0.10896375384299999
ACH-001328,-0.0487712204807
ACH-001332,-0.13612568101
ACH-001333,-0.21207279057700001
ACH-001336,-0.0697937736635
ACH-001340,0.0408189158876
ACH-001346,-0.22872689888599998
ACH-001353,-0.28216238624699996
ACH-001354,0.120243021471
ACH-001367,-0.149505189186
ACH-001368,-0.287259470759
ACH-001374,-0.19350169273899998
ACH-001375,-0.217685799408
ACH-001377,-0.183045541982
ACH-001380,-0.300121863387
ACH-001391,-0.25972111965
ACH-001407,-0.25766102478
ACH-001408,0.036185348266800005
ACH-001413,-0.233972036964
ACH-001430,0.131248189298
ACH-001431,-0.42599449712
ACH-001450,-0.0625470170891
ACH-001496,-0.188698775431
ACH-001500,-0.326823563389
ACH-001521,0.11282640670199999
ACH-001523,-0.155080978579
ACH-001532,-0.0693605010998
ACH-001536,-0.0277808050208
ACH-001550,-0.119049794256
ACH-001552,-0.09463240103579999
ACH-001554,-0.166297019393
ACH-001645,-0.173517512176
ACH-001654,-0.313013640167
ACH-001715,-0.274067719766
ACH-001735,-0.257707680232
ACH-001736,-0.16735793499399998
ACH-001737,-0.265847589194
ACH-001740,-0.245873613232
ACH-001745,-0.31432641702799996
ACH-001750,-0.325932656216
ACH-001765,-0.282348228895
ACH-001956,-0.147648523287
ACH-001957,0.008630960159450002
