,SLC9A5 (6553)
ACH-000168,-0.178210937071
ACH-000169,-0.08699418949139999
ACH-000178,-0.132291535572
ACH-000182,-0.040826598695
ACH-000183,0.00915745419256
ACH-000188,-0.0523632300569
ACH-000189,-0.2050463123
ACH-000190,0.024074764882400002
ACH-000198,0.0481294074113
ACH-000204,-0.158224228523
ACH-000206,-0.0130514905328
ACH-000207,0.08729997570699999
ACH-000211,-0.0116694675578
ACH-000215,-0.0625120109361
ACH-000221,-0.166788252621
ACH-000222,-0.0697089421568
ACH-000223,-0.0673847355039
ACH-000226,0.014070218428
ACH-000227,-0.0975683851757
ACH-000228,-0.057457976618099996
ACH-000231,-0.030636453311
ACH-000232,-0.186983785218
ACH-000233,-0.275335155166
ACH-000234,0.039155975713
ACH-000235,-0.19225547410100002
ACH-000237,-0.158244608913
ACH-000238,-0.155229523772
ACH-000243,-0.0449149260104
ACH-000244,-0.0878970199649
ACH-000246,-0.045170127978600004
ACH-000248,-0.170600396186
ACH-000250,-0.14140521390799998
ACH-000251,-0.176915216453
ACH-000253,0.0341394757951
ACH-000255,0.168753256628
ACH-000256,-0.12417983290100001
ACH-000257,-0.285849150695
ACH-000258,0.152740185659
ACH-000259,-0.0444048660395
ACH-000260,-0.07188820475810001
ACH-000261,-0.17058956130999997
ACH-000262,-0.163838757264
ACH-000263,0.0739369124936
ACH-000264,-0.124269218512
ACH-000265,0.0832001122798
ACH-000266,-0.0712547607558
ACH-000272,-0.163080101273
ACH-000273,0.0224061554585
ACH-000274,-0.118703660303
ACH-000277,-0.0112985355462
ACH-000278,0.113240931462
ACH-000279,0.0405526409023
ACH-000280,-0.0840936462202
ACH-000281,-0.294097186822
ACH-000288,-0.254914266201
ACH-000291,-0.0469259241268
ACH-000293,-0.0987706451007
ACH-000294,-0.0979756279799
ACH-000295,-0.025241050030900002
ACH-000296,-0.00121533714814
ACH-000302,-0.08913320147260001
ACH-000304,-0.207537027654
ACH-000307,-0.09539128977499998
ACH-000308,-0.0796762459383
ACH-000310,0.012698000618100001
ACH-000311,-0.0880529350955
ACH-000312,-0.144605509989
ACH-000315,0.18665446095899998
ACH-000316,-0.037271484994300004
ACH-000317,0.0972652250467
ACH-000318,-0.0631994979014
ACH-000319,-0.18944388859
ACH-000320,0.155114011099
ACH-000322,-0.024438080368
ACH-000323,-0.204293972596
ACH-000324,-0.0651279734537
ACH-000329,-0.06318636074339999
ACH-000330,-0.09273899197589999
ACH-000331,0.0396399142383
ACH-000332,-0.0163461952581
ACH-000334,-0.207737473755
ACH-000335,-0.0439796813078
ACH-000336,0.276474510863
ACH-000337,-0.0515273646892
ACH-000339,-0.025281771455
ACH-000341,0.0309838792705
ACH-000348,-0.0163587538174
ACH-000350,-0.041074134392800006
ACH-000352,0.00209113563091
ACH-000356,-0.42678953477
ACH-000361,0.138994904473
ACH-000362,-0.07604807136269999
ACH-000363,-0.0563679238635
ACH-000364,-0.10993746522600001
ACH-000365,-0.151381543604
ACH-000366,-0.11302848294000002
ACH-000368,-0.23077864988299998
ACH-000374,-0.0505391467444
ACH-000375,-0.157758385769
ACH-000376,-0.07016296968460001
ACH-000381,-0.0312568536771
ACH-000383,-0.16563650171900002
ACH-000387,-0.243263675364
ACH-000389,-0.0749975682236
ACH-000390,-0.0455958519747
ACH-000393,-0.17520707277
ACH-000395,-0.118158950614
ACH-000397,-0.185795920314
ACH-000401,-0.136366689528
ACH-000402,0.24348300224
ACH-000403,0.00781301534548
ACH-000404,-0.141250901132
ACH-000406,-0.0633458716959
ACH-000407,-0.08480749059560001
ACH-000408,-0.04924907304600001
ACH-000410,-0.014653657197200002
ACH-000411,-0.17386359656599998
ACH-000414,-0.037212687563900004
ACH-000415,-0.052606215874199995
ACH-000416,-0.24076828062600003
ACH-000420,-0.22458351739
ACH-000421,-0.0380532668501
ACH-000424,0.256458958039
ACH-000425,-0.0538614847874
ACH-000426,0.163611220572
ACH-000427,-0.0192402158383
ACH-000433,0.104486406574
ACH-000436,-0.25210706517299997
ACH-000444,0.136353531755
ACH-000445,-0.169345102473
ACH-000448,-0.0672766166299
ACH-000450,-0.0784461647923
ACH-000452,-0.07846118361839999
ACH-000454,-0.14271729098400002
ACH-000458,-0.178430596714
ACH-000459,-0.134369504993
ACH-000460,-0.0627799817694
ACH-000461,-0.141375524964
ACH-000463,-0.191020945529
ACH-000464,-0.12023049265
ACH-000466,-0.20464285318199998
ACH-000467,-0.285624175022
ACH-000468,-0.198158030694
ACH-000469,-0.102048255374
ACH-000470,0.0038038561631300004
ACH-000471,-0.155863719827
ACH-000472,-0.024833076336099998
ACH-000473,-0.12995939034700002
ACH-000475,-0.249344315137
ACH-000476,-0.16565983287699998
ACH-000477,0.122330352041
ACH-000480,0.0021048640880799996
ACH-000481,-0.196686951193
ACH-000483,-0.176055257273
ACH-000484,-0.193015757102
ACH-000485,-0.160294487729
ACH-000486,-0.0137854196167
ACH-000487,-0.0572174272767
ACH-000488,-0.138786706394
ACH-000490,0.0659694520632
ACH-000491,-0.059002412286800004
ACH-000495,-0.023411064655
ACH-000496,-0.0583229021679
ACH-000499,0.052136286967000005
ACH-000500,-0.164955452113
ACH-000502,-0.034730058946500005
ACH-000503,0.252092998338
ACH-000505,-0.215590814875
ACH-000507,0.0148696426107
ACH-000510,-0.0329674148315
ACH-000511,-0.08640269022029999
ACH-000512,-0.15610197774
ACH-000516,-0.26072430715100003
ACH-000517,-0.184892794863
ACH-000518,-0.032453031155
ACH-000520,0.0191659384237
ACH-000521,-0.0391820641687
ACH-000522,-0.228436162861
ACH-000524,-0.000868920133464
ACH-000527,-0.0418625414893
ACH-000528,-0.108705952277
ACH-000537,0.0277226762318
ACH-000541,-0.206804615251
ACH-000542,0.0112588288412
ACH-000544,-0.225070130765
ACH-000545,0.15396892726800002
ACH-000547,-0.116487738048
ACH-000548,-0.122446271397
ACH-000549,-0.175842235356
ACH-000550,-0.483875599797
ACH-000552,-0.04555376448390001
ACH-000556,-0.189952408015
ACH-000557,-0.0520560392459
ACH-000570,-0.128299754878
ACH-000571,-0.07044946441700001
ACH-000573,-0.0124273802712
ACH-000576,-0.09857427532299999
ACH-000580,-0.0558836957575
ACH-000584,-0.212522429203
ACH-000585,-0.0744496695928
ACH-000588,0.0233702466346
ACH-000589,-0.15224966330700002
ACH-000591,-0.153882020072
ACH-000593,0.0506587811989
ACH-000600,-0.0827971770437
ACH-000601,-0.11861256263499999
ACH-000604,0.0821575373277
ACH-000605,0.0115191690025
ACH-000606,0.0487420312194
ACH-000608,-0.082640710506
ACH-000614,-0.0818300093145
ACH-000616,-0.15501077850199999
ACH-000618,-0.169213296789
ACH-000619,-0.039043205437300006
ACH-000620,-0.09760962678210001
ACH-000621,-0.139209356665
ACH-000622,0.175490708471
ACH-000623,-0.0576818210066
ACH-000624,-0.103208583967
ACH-000627,-0.062155218409
ACH-000630,-0.0620862593352
ACH-000632,-0.060537536874299996
ACH-000633,-0.0320712742957
ACH-000637,-0.289940506004
ACH-000638,-0.024983112127
ACH-000646,-0.182163854333
ACH-000647,-0.30034910371999995
ACH-000648,-0.117796687401
ACH-000649,-0.0960199269662
ACH-000651,-0.37345263297799997
ACH-000652,-0.15826394732899998
ACH-000653,-0.38749328275399997
ACH-000657,-0.0329990214058
ACH-000658,-0.165269311051
ACH-000661,0.0411341709814
ACH-000662,0.048588141331099996
ACH-000663,0.158433459353
ACH-000665,0.0622766006217
ACH-000671,-0.126795781882
ACH-000673,-0.052640802280900005
ACH-000676,-0.08224132766560001
ACH-000677,-0.09553302981289999
ACH-000681,0.0448725123663
ACH-000682,-0.043083126061399996
ACH-000683,-0.14350372183000001
ACH-000684,-0.135211748653
ACH-000688,-0.37076758719400005
ACH-000693,-0.014595734235499999
ACH-000694,-0.0537592346189
ACH-000695,-0.004441190714979999
ACH-000696,0.0208624188918
ACH-000697,-0.11912749910499999
ACH-000699,-0.138904413402
ACH-000701,-0.056255597232
ACH-000706,0.0671746938826
ACH-000711,-0.044276206703900006
ACH-000713,-0.0466366664848
ACH-000714,0.0030937456773899997
ACH-000718,0.0392778125923
ACH-000720,-0.10538997432700001
ACH-000721,-0.09090140720760001
ACH-000724,-0.274721167564
ACH-000725,-0.027663255346499997
ACH-000732,-0.07824349730060001
ACH-000734,-0.09531982584689999
ACH-000735,-0.129959997601
ACH-000736,-0.152645846877
ACH-000738,-0.220397408662
ACH-000746,-0.232481146827
ACH-000747,-0.037511383024400005
ACH-000748,-0.135798115775
ACH-000753,-0.07626467254580001
ACH-000756,0.0586686178735
ACH-000757,-0.0476068374592
ACH-000758,-0.328455441839
ACH-000760,-0.049781161428500004
ACH-000763,-0.240214318974
ACH-000764,-0.417905606503
ACH-000765,-0.173700570517
ACH-000766,-0.0633103031816
ACH-000767,-0.0662288124007
ACH-000768,-0.0729727560316
ACH-000769,-0.065322774715
ACH-000770,-0.00958565623187
ACH-000771,-0.150171904807
ACH-000773,-0.24097491021899997
ACH-000776,-0.1930637596
ACH-000777,-0.0614493087155
ACH-000778,-0.0659883102681
ACH-000781,-0.07421759422799999
ACH-000782,-0.110260093815
ACH-000783,-0.07351946897469999
ACH-000784,-0.146771736396
ACH-000785,-0.157396281938
ACH-000787,-0.07278667388460001
ACH-000788,-0.138426708519
ACH-000791,0.115578013656
ACH-000792,-0.263618555107
ACH-000794,-0.0688536076327
ACH-000796,0.00346882384952
ACH-000799,0.14065487572000002
ACH-000800,-0.0597233807365
ACH-000802,-0.20651912776599998
ACH-000804,-0.0340268400331
ACH-000805,-0.0126624713757
ACH-000809,0.009853283794389999
ACH-000810,0.171410783328
ACH-000811,-0.0464922571829
ACH-000817,-0.355874059514
ACH-000819,-0.0827339794041
ACH-000820,0.20117295986900002
ACH-000821,0.149883806886
ACH-000822,0.0029154777133200004
ACH-000823,-0.026048203339900003
ACH-000824,-0.108170532812
ACH-000827,-0.138010959077
ACH-000829,-0.06826768384859999
ACH-000831,-0.27138813129
ACH-000832,-0.17896745783
ACH-000833,-0.295064896375
ACH-000834,-0.214442913817
ACH-000835,-0.024232491608500002
ACH-000836,-0.09401964981489999
ACH-000837,0.061099468761300006
ACH-000838,-0.10886242397700001
ACH-000839,-0.21333431726500002
ACH-000840,-0.239919827622
ACH-000841,-0.0927712054308
ACH-000843,-0.07461759984510001
ACH-000846,-0.0400688349606
ACH-000847,-0.336635805058
ACH-000848,0.0208502715676
ACH-000849,-0.106082198429
ACH-000851,-0.226248438893
ACH-000855,-0.448179816189
ACH-000856,-0.0290025622583
ACH-000858,0.12379465755100001
ACH-000859,-0.26308995884799996
ACH-000861,-0.12325515514100001
ACH-000862,-0.193620660752
ACH-000865,-0.18591184686599999
ACH-000866,-0.0551027895785
ACH-000867,-0.196795901551
ACH-000869,0.126461836146
ACH-000872,-0.08853564236510002
ACH-000873,0.068914991309
ACH-000876,-0.211445656402
ACH-000878,0.27507243401500003
ACH-000880,-0.0702586889642
ACH-000881,0.00463582254658
ACH-000882,-0.0176882440212
ACH-000884,0.022246965891900002
ACH-000885,0.034777683843099996
ACH-000887,0.0718195700547
ACH-000888,-0.161157423534
ACH-000889,-0.080871431296
ACH-000890,-0.204330291991
ACH-000896,-0.0397153718807
ACH-000898,-0.114401237611
ACH-000900,0.0880215312397
ACH-000901,-0.0573385879699
ACH-000905,-0.111144250459
ACH-000906,-0.0665266169788
ACH-000907,0.112104933509
ACH-000910,-0.122921840354
ACH-000911,-0.055654803798900004
ACH-000912,-0.0339338490017
ACH-000913,0.00198489772899
ACH-000915,-0.156861025513
ACH-000916,0.165232451907
ACH-000917,-0.135685009262
ACH-000921,-0.226667521803
ACH-000924,-0.154640474513
ACH-000926,-0.187977692311
ACH-000928,-0.212360433829
ACH-000929,-0.11534806876499999
ACH-000932,-0.19406771920000002
ACH-000935,0.162380653837
ACH-000936,-0.123039333485
ACH-000937,-0.08711836139689999
ACH-000938,-0.08477423194610001
ACH-000939,-0.176068745372
ACH-000941,-0.0337520109797
ACH-000943,-0.07607503590419999
ACH-000946,0.0046029498353999995
ACH-000947,-0.113550420899
ACH-000948,-0.0171262128445
ACH-000950,-0.154056685694
ACH-000953,-0.20985594837000002
ACH-000957,0.0123913116353
ACH-000958,-0.280951907862
ACH-000960,-0.316854269637
ACH-000963,-0.19092518298
ACH-000968,-0.005672843331770001
ACH-000969,-0.170388347833
ACH-000973,-0.108338614209
ACH-000974,-0.017664681298099998
ACH-000975,-0.09440232677430001
ACH-000976,-0.15651967687100002
ACH-000978,-0.24966958373000003
ACH-000980,-0.192802215372
ACH-000984,-0.171759503534
ACH-000986,-0.0168169377248
ACH-000988,0.10223810838500001
ACH-000993,-0.151824960698
ACH-000994,-0.339579646554
ACH-000996,-0.0481642479742
ACH-001001,-0.06082188627230001
ACH-001020,-0.274429525021
ACH-001028,-0.06085508800699999
ACH-001031,-0.17967831001899998
ACH-001038,-0.0473329097461
ACH-001048,-0.10754181678500001
ACH-001050,-0.141540187294
ACH-001053,0.160286364591
ACH-001054,-0.181205174305
ACH-001061,0.0243760920536
ACH-001067,-0.0844541655032
ACH-001075,0.124863490204
ACH-001096,-0.330517306504
ACH-001128,-0.162224559407
ACH-001134,-0.297177802926
ACH-001151,-0.08452492079910001
ACH-001163,-0.289905627156
ACH-001164,-0.257282656363
ACH-001173,-0.202688357971
ACH-001183,0.0085260992263
ACH-001184,-0.0848145606198
ACH-001190,-0.0495123358354
ACH-001192,-0.09016828711539998
ACH-001193,-0.40147871755000003
ACH-001196,-0.0460502766815
ACH-001197,-0.027286603842700003
ACH-001205,-0.194923711703
ACH-001211,-0.30850863857
ACH-001212,-0.0271403613993
ACH-001228,-0.290773339076
ACH-001232,0.0188953969276
ACH-001239,-0.0554398208273
ACH-001274,-0.0331938484593
ACH-001275,-0.238739312749
ACH-001277,-0.160088167595
ACH-001278,-0.0829987393037
ACH-001280,-0.233878836833
ACH-001283,0.058593240005800004
ACH-001289,0.08315347683180001
ACH-001295,0.0128624307803
ACH-001300,-0.0632354763681
ACH-001301,-0.0639615053185
ACH-001302,-0.456230398699
ACH-001303,-0.09708809754389999
ACH-001306,0.043706880498699995
ACH-001318,-0.272784548691
ACH-001322,-0.270468037425
ACH-001328,0.0346597536264
ACH-001332,-0.161498132948
ACH-001333,-0.251957524291
ACH-001336,-0.0705619321664
ACH-001340,-0.160774459105
ACH-001346,-0.0755506015212
ACH-001353,-0.248233876579
ACH-001354,0.035050825010300005
ACH-001367,-0.21727199411400003
ACH-001368,-0.10727985058700001
ACH-001374,-0.104297396931
ACH-001375,-0.10148666392000001
ACH-001377,-0.0269585080691
ACH-001380,0.00956681722873
ACH-001391,0.11035432363
ACH-001407,-0.0364683318678
ACH-001408,-0.168383945596
ACH-001413,-0.0777848873185
ACH-001430,-0.123309526536
ACH-001431,0.007849634401419999
ACH-001450,-0.151359713703
ACH-001496,-0.211132862004
ACH-001500,-0.22411515504
ACH-001521,-0.566915612419
ACH-001523,-0.027829608103
ACH-001532,-0.105966650022
ACH-001536,-0.283098867942
ACH-001550,-0.00882669790474
ACH-001552,-0.186933477817
ACH-001554,-0.130439210955
ACH-001645,0.0277261609835
ACH-001654,-0.137258236525
ACH-001715,-0.033715615899999996
ACH-001735,-0.0678650162835
ACH-001736,-0.338956049192
ACH-001737,-0.33341415273499997
ACH-001740,-0.0498560068127
ACH-001745,-0.270149804515
ACH-001750,0.00453780022729
ACH-001765,-0.0802478205312
ACH-001956,-0.101598205175
ACH-001957,-0.228484665077
