,KRTAP9-1 (728318)
ACH-000363,0.321505354734
ACH-000364,0.223148100845
ACH-000365,0.174056577438
ACH-000366,0.159628646205
ACH-000368,0.192870106752
ACH-000374,0.20458348638300003
ACH-000375,0.322444968321
ACH-000376,0.24343543380600002
ACH-000381,0.40702561979400004
ACH-000383,-0.509940298609
ACH-000387,0.153917076337
ACH-000389,0.14072472438
ACH-000390,0.20720416679900003
ACH-000393,0.036659820457900005
ACH-000395,0.33599862772
ACH-000397,0.0202081845567
ACH-000401,0.0394501638168
ACH-000402,0.47570239350000004
ACH-000403,0.0842302920067
ACH-000404,0.27762874813
ACH-000406,0.161232007437
ACH-000407,0.188353938415
ACH-000408,-0.015145494455500001
ACH-000410,0.14482433693900001
ACH-000411,-0.209788625471
ACH-000414,0.209919750514
ACH-000415,0.130747676174
ACH-000416,0.22173113766999997
ACH-000420,0.05283682724430001
ACH-000421,0.227254921901
ACH-000424,0.391627926479
ACH-000425,0.18306333835799998
ACH-000426,-0.022754381008700003
ACH-000427,-0.351480338287
ACH-000433,0.12441616949300001
ACH-000436,0.22857451636
ACH-000444,0.245082849351
ACH-000445,0.293020545356
ACH-000448,0.0921061932462
ACH-000450,0.26579412038100003
ACH-000452,0.0972878569579
ACH-000454,0.335520260386
ACH-000458,0.162135687955
ACH-000459,-0.044511448723
ACH-000460,0.173440695168
ACH-000461,0.0400266719581
ACH-000463,0.052799118101699995
ACH-000464,0.173104021335
ACH-000466,0.040309184874
ACH-000467,0.19400773131700003
ACH-000468,0.08588233936869999
ACH-000469,0.12964760671800002
ACH-000470,0.22743772611299998
ACH-000471,0.100433566481
ACH-000472,0.155140073149
ACH-000473,0.166942406008
ACH-000475,0.0670630125675
ACH-000476,0.112210341582
ACH-000477,-0.072870147723
ACH-000480,0.070839549578
ACH-000481,0.17309493731400002
ACH-000483,0.07409481114330001
ACH-000484,0.07951696810219999
ACH-000485,0.0985995780494
ACH-000486,0.132235210901
ACH-000487,0.153434313138
ACH-000488,0.15642447146400001
ACH-000490,0.20449355569299998
ACH-000491,0.132944295552
ACH-000495,0.011361529218800001
ACH-000496,0.31387600926
ACH-000499,0.29986880683899997
ACH-000500,0.061455391855699995
ACH-000502,0.22187248385699998
ACH-000503,0.302706136781
ACH-000505,0.17932023686700002
ACH-000507,0.07223422483469999
ACH-000510,0.130492290975
ACH-000511,0.273287271572
ACH-000512,0.193550600509
ACH-000516,0.135083238517
ACH-000517,0.0190992949934
ACH-000518,0.0147446603348
ACH-000520,0.055155877417199996
ACH-000521,0.0110442885627
ACH-000522,0.0339373516529
ACH-000524,0.049811968912
ACH-000527,0.109036481572
ACH-000528,0.259028498864
ACH-000537,0.0798870253058
ACH-000541,-0.0120919267127
ACH-000542,0.0988592623504
ACH-000544,0.251181062243
ACH-000545,0.21256388913600002
ACH-000547,0.0666683438187
ACH-000548,0.06302161422180001
ACH-000549,0.253801642773
ACH-000550,-0.00505284214767
ACH-000552,0.134316190466
ACH-000556,0.207839613671
ACH-000557,0.135986691623
ACH-000570,0.12390555954000002
ACH-000571,-0.056849256840199994
ACH-000573,0.17778205848499998
ACH-000576,-0.186543347616
ACH-000580,0.135966527718
ACH-000584,0.136105431417
ACH-000585,0.07625745576069999
ACH-000588,0.30593724553199997
ACH-000589,0.0119028746431
ACH-000591,0.0575888400557
ACH-000593,0.000959291442781
ACH-000600,-0.179252572225
ACH-000601,0.22083153330400002
ACH-000604,-0.059211514415
ACH-000605,0.209376607242
ACH-000606,0.129072643295
ACH-000608,0.083840318177
ACH-000614,0.282751229484
ACH-000616,0.272593877445
ACH-000618,0.198543193196
ACH-000619,0.22292573882199998
ACH-000620,0.204398821815
ACH-000621,0.100396850737
ACH-000622,0.141172272522
ACH-000623,0.210564281177
ACH-000624,0.145698717176
ACH-000627,0.34965330807499995
ACH-000630,0.137555740833
ACH-000632,0.02461236884
ACH-000633,0.20661291775600002
ACH-000637,0.0925639570157
ACH-000638,0.299925063036
ACH-000646,0.094815028395
ACH-000647,0.159064999888
ACH-000648,0.069555210931
ACH-000649,0.0232291510183
ACH-000651,0.182241043754
ACH-000652,0.111819274411
ACH-000653,0.08823051817630001
ACH-000657,0.122371268781
ACH-000658,0.0151785390506
ACH-000661,-0.187917971773
ACH-000662,-0.134922720291
ACH-000663,-0.030012094123499998
ACH-000665,0.142966309307
ACH-000671,0.0931238413666
ACH-000673,0.029678090030400003
ACH-000676,0.0023833287895
ACH-000677,0.304827971039
ACH-000681,-0.06546266021790001
ACH-000682,0.284898366607
ACH-000683,0.18665080197500003
ACH-000684,-0.0630665342495
ACH-000688,-0.0274556504164
ACH-000693,0.116310046015
ACH-000694,0.176720266791
ACH-000695,0.0154842564521
ACH-000696,0.127535981675
ACH-000697,0.138392595033
ACH-000699,0.0731732269686
ACH-000701,0.348411522426
ACH-000706,0.103541811991
ACH-000711,0.25838837830600003
ACH-000713,0.41532086127400003
ACH-000714,0.14611820841499998
ACH-000718,0.38367488591399995
ACH-000720,0.032429044594099996
ACH-000721,0.12657769838400001
ACH-000724,-0.07874744061910001
ACH-000725,0.279358838634
ACH-000732,0.318461224184
ACH-000734,0.189307990215
ACH-000735,-0.0396396891403
ACH-000736,0.0813644957846
ACH-000738,0.0821177597287
ACH-000746,0.301463214434
ACH-000747,0.12377335067
ACH-000748,0.111565499126
ACH-000753,0.153293446974
ACH-000756,0.34271364643700003
ACH-000757,0.345893094264
ACH-000758,0.408212887685
ACH-000760,0.100790660582
ACH-000763,0.174687871125
ACH-000764,0.546609901665
ACH-000765,0.0390352475491
ACH-000766,0.306616679667
ACH-000767,0.329912802359
ACH-000768,0.400356848646
ACH-000769,0.45546850452699994
ACH-000770,-0.056802422637099996
ACH-000771,0.08876546655060001
ACH-000773,-0.058450769285
ACH-000776,0.0202271859631
ACH-000777,0.31978029651
ACH-000778,-0.108006611548
ACH-000781,0.232481620746
ACH-000782,0.283724386187
ACH-000783,0.275951890612
ACH-000784,0.138607898649
ACH-000785,0.08887108710169998
ACH-000787,0.186137122335
ACH-000788,0.132121843342
ACH-000791,0.29072443648
ACH-000792,0.043091391855100004
ACH-000794,0.176087974929
ACH-000796,0.061010562302400005
ACH-000799,0.272785823143
ACH-000800,-0.011241508881000001
ACH-000802,0.274673251953
ACH-000804,0.240040174624
ACH-000805,0.352002435355
ACH-000809,0.14313027791400001
ACH-000810,0.09273273338379999
ACH-000811,-0.0033886035575700006
ACH-000817,0.053170348581999996
ACH-000819,0.347959342138
ACH-000820,0.455017276485
ACH-000821,0.185438089913
ACH-000822,0.245424489622
ACH-000823,-0.0508553191192
ACH-000824,0.302128314806
ACH-000827,0.201219655518
ACH-000829,0.106500039662
ACH-000831,0.274634836354
ACH-000832,0.292573016224
ACH-000833,0.136616912578
ACH-000834,0.0565950498697
ACH-000835,0.328886807998
ACH-000836,0.122248589034
ACH-000837,0.253484478606
ACH-000838,0.148955808985
ACH-000839,-0.227380172533
ACH-000840,0.20233920589499998
ACH-000841,0.22226908523400002
ACH-000843,0.15905784852
ACH-000846,0.294862071389
ACH-000847,0.29666212304699996
ACH-000848,0.0352468025187
ACH-000849,0.241408817187
ACH-000851,0.062238456553400004
ACH-000855,0.342525634041
ACH-000856,0.202015138713
ACH-000858,0.188343943915
ACH-000859,0.158023006503
ACH-000861,0.234825665376
ACH-000862,-0.0410081780149
ACH-000865,0.253713554877
ACH-000866,0.0843667585534
ACH-000867,0.176364934418
ACH-000869,0.255416124041
ACH-000872,0.268779284071
ACH-000873,0.287749180247
ACH-000876,0.2803837771
ACH-000878,-0.0781803498129
ACH-000880,0.0446060987576
ACH-000881,-0.049588311319
ACH-000882,0.323557021934
ACH-000884,0.16140892720799999
ACH-000885,0.19115928342099997
ACH-000887,0.195131188593
ACH-000888,-0.00382552092343
ACH-000889,0.09067998621480002
ACH-000890,0.255080297059
ACH-000896,0.254364475068
ACH-000898,0.117032948341
ACH-000900,0.363251383844
ACH-000901,0.0734995950557
ACH-000905,0.283281266704
ACH-000906,0.233477306691
ACH-000907,0.136643631764
ACH-000910,0.0604842899179
ACH-000911,0.163258073565
ACH-000912,0.292692517727
ACH-000913,0.06418944721
ACH-000915,0.158890104034
ACH-000916,0.642172838168
ACH-000917,0.387376532718
ACH-000921,0.234170205853
ACH-000924,0.207105871483
ACH-000926,0.25513625128
ACH-000928,0.386943240795
ACH-000929,0.33136335741399997
ACH-000932,0.285593499505
ACH-000935,0.194881700436
ACH-000936,0.274685776799
ACH-000937,0.00191947695937
ACH-000938,-0.018842333081
ACH-000939,-0.0051673377235500004
ACH-000941,0.202524282564
ACH-000943,0.192680770214
ACH-000946,0.248221745223
ACH-000947,0.28396195564599996
ACH-000948,0.20027164662500002
ACH-000950,0.275226084686
ACH-000953,-0.36658159078100006
ACH-000957,0.120405276051
ACH-000958,0.020542670578099997
ACH-000960,-0.13665045525699998
ACH-000963,0.164655612562
ACH-000968,0.142483976475
ACH-000969,0.321423389012
ACH-000973,0.0205539939563
ACH-000974,0.240263493185
ACH-000975,0.111775774947
ACH-000976,0.22448980651500003
ACH-000978,0.297574857154
ACH-000980,0.0611777901066
ACH-000984,0.362226494311
ACH-000986,0.18087138710200001
ACH-000988,0.23795665763
ACH-000993,0.27757052363400003
ACH-000994,0.302975137004
ACH-000996,0.14564285537799998
ACH-001001,0.0734587837439
ACH-001020,0.381873793357
ACH-001028,0.24475200623799998
ACH-001031,0.124995630019
ACH-001038,0.130141356294
ACH-001048,0.185643261483
ACH-001050,-0.019258477005
ACH-001053,0.23643814909400002
ACH-001054,0.122638118004
ACH-001061,0.11744268372300001
ACH-001067,0.104141183728
ACH-001075,0.0146408122792
ACH-001096,-0.0673997028951
ACH-001128,0.247497976737
ACH-001134,0.114397927525
ACH-001151,0.18515413879599998
ACH-001163,0.026864146828200004
ACH-001164,0.227788203002
ACH-001173,0.16456303193900002
ACH-001183,-0.101579759424
ACH-001184,-0.020347643367599998
ACH-001190,0.21563900318000004
ACH-001192,0.206581230506
ACH-001193,0.544408686954
ACH-001196,0.0149610337299
ACH-001197,-0.10374628237099999
ACH-001205,0.0240075477943
ACH-001211,0.00489001943591
ACH-001212,0.351012610325
ACH-001228,0.0261903318913
ACH-001232,0.155193483631
ACH-001239,0.10483293532099999
ACH-001274,0.087363214593
ACH-001275,0.06953317445349999
ACH-001277,0.25977968431
ACH-001278,0.15273910417199998
ACH-001280,-0.225448412683
ACH-001283,0.08475818251669999
ACH-001289,0.21633878677299997
ACH-001295,-0.060652608242800006
ACH-001300,-0.0833013662248
ACH-001301,-0.117255005673
ACH-001302,-0.276836353992
ACH-001303,-0.21975716450899999
ACH-001306,0.111160116374
ACH-001318,0.19600093755399997
ACH-001322,0.343848074569
ACH-001328,-0.296240213444
ACH-001332,0.286113337866
ACH-001333,0.012291226421999998
ACH-001336,0.275696124129
ACH-001340,0.236472102802
ACH-001346,0.24293490459199998
ACH-001353,0.0320274082274
ACH-001354,0.246539684059
ACH-001367,-0.112919752965
ACH-001368,0.23281663817200002
ACH-001374,0.279302400354
ACH-001375,0.13901741234200002
ACH-001377,0.19557881141199998
ACH-001380,0.2008807985
ACH-001391,0.157202338746
ACH-001407,0.0934429591212
ACH-001408,0.0283826641583
ACH-001413,0.215579370544
ACH-001430,0.0867238135272
ACH-001431,-0.18896777986299998
ACH-001450,0.276902597635
ACH-001496,0.310573360836
ACH-001500,0.32602453017
ACH-001521,0.0996185015391
ACH-001523,-0.06254511399259999
ACH-001532,-0.0807886918942
ACH-001536,-0.000283750326999
ACH-001550,0.0744836876689
ACH-001552,-0.00116068629855
ACH-001554,-0.003975469939510001
ACH-001645,0.299561232369
ACH-001654,0.0797204058005
ACH-001715,0.233659792856
ACH-001735,0.06238030444709999
ACH-001736,0.037322166197199996
ACH-001737,-0.07471333371710001
ACH-001740,-0.10624592946799999
ACH-001745,0.042908733411999994
ACH-001750,0.134417659911
ACH-001765,0.275124665392
ACH-001956,0.0637109792643
ACH-001957,-0.141905319227
