,CCDC151 (115948)
ACH-000646,-0.0269170343877
ACH-000647,-0.0547457891328
ACH-000648,-0.161792559085
ACH-000649,-0.0698172223321
ACH-000651,-0.0650317359468
ACH-000652,-0.115062101485
ACH-000653,0.026650456346999998
ACH-000657,0.0660405998959
ACH-000658,-0.10331177125299999
ACH-000661,0.182303344687
ACH-000662,0.208137561992
ACH-000663,0.147214631715
ACH-000665,-0.298609280768
ACH-000671,-0.027596184106099996
ACH-000673,0.07378833103560001
ACH-000676,-0.0764095829742
ACH-000677,-0.137051914637
ACH-000681,0.16618542391899999
ACH-000682,-0.163025351634
ACH-000683,0.0357158279826
ACH-000684,0.282713503167
ACH-000688,-0.13529124559900002
ACH-000693,-0.161214408481
ACH-000694,0.16398458540799998
ACH-000695,0.585241836413
ACH-000696,0.047220854374000004
ACH-000697,-0.0309753646585
ACH-000699,0.0231941479328
ACH-000701,-0.198201794205
ACH-000706,-0.0796991966066
ACH-000711,-0.0536650365056
ACH-000713,-0.0394941476364
ACH-000714,-0.0475983432888
ACH-000718,0.0463427924706
ACH-000720,-0.0320917985058
ACH-000721,-0.0674923927426
ACH-000724,-0.161517795204
ACH-000725,-0.04278885887369999
ACH-000732,-0.0466628460694
ACH-000734,-0.13390278753100002
ACH-000735,0.00956749691434
ACH-000736,0.0380779883231
ACH-000738,-0.021668784985
ACH-000746,-0.141478202429
ACH-000747,-0.103915325134
ACH-000748,-0.0492953565998
ACH-000753,-0.0247694244339
ACH-000756,-0.10384828806299999
ACH-000757,0.0706212978552
ACH-000758,-0.055275787958000006
ACH-000760,-0.06801604517059999
ACH-000763,0.200638904855
ACH-000764,-0.163598157392
ACH-000765,0.114517770901
ACH-000766,0.0857116938213
ACH-000767,-0.141113037643
ACH-000768,-0.132422434521
ACH-000769,-0.106020777673
ACH-000770,0.09452520479070001
ACH-000771,0.070089859388
ACH-000773,0.10760605734
ACH-000776,-0.159829774955
ACH-000777,0.004129730463739999
ACH-000778,0.0274178296291
ACH-000781,-0.031020670424799997
ACH-000782,-0.244859587082
ACH-000783,0.05979704834459999
ACH-000784,-0.101833047992
ACH-000785,-0.20800799400199999
ACH-000787,-0.046047262049000004
ACH-000788,-0.0433402453309
ACH-000791,0.13255697711300002
ACH-000792,0.0204095928891
ACH-000794,-0.298160809986
ACH-000796,0.07593995152250001
ACH-000799,0.14423409830800002
ACH-000800,-0.161151856627
ACH-000802,-0.162596874757
ACH-000804,-0.0939949541572
ACH-000805,-0.137671657396
ACH-000809,-0.0064464618340600004
ACH-000810,-0.0560860274534
ACH-000811,-0.052063999872099996
ACH-000817,0.0666044768101
ACH-000819,-0.0717988593091
ACH-000820,0.528087485505
ACH-000821,-0.263265249686
ACH-000822,0.0583144301186
ACH-000823,-0.0983130791247
ACH-000824,0.0601069177281
ACH-000827,0.031421855738
ACH-000829,0.056532454995900004
ACH-000831,-0.167322145334
ACH-000832,0.08824960318389999
ACH-000833,-0.12064199144400001
ACH-000834,-0.034012502404299996
ACH-000835,-0.0145767157726
ACH-000836,-0.112023076251
ACH-000837,-0.0252095489407
ACH-000838,-0.29852368508
ACH-000839,0.034522634199300004
ACH-000840,-0.0976402091415
ACH-000841,0.257685462561
ACH-000843,0.09431099968250001
ACH-000846,-0.242343971835
ACH-000847,0.062183758617699994
ACH-000848,-0.0690874668151
ACH-000849,-0.023613909304999996
ACH-000851,-0.092809364118
ACH-000855,0.16700755147500002
ACH-000856,0.16730674995
ACH-000858,-0.00196120467978
ACH-000859,-0.382000636142
ACH-000861,-0.0489466688722
ACH-000862,0.040877338926800004
ACH-000865,-0.0358409827095
ACH-000866,0.0209737787976
ACH-000867,-0.09348929789280001
ACH-000869,-0.0866976142749
ACH-000872,-0.183129013792
ACH-000873,-0.31011133124
ACH-000876,-0.07507011099060001
ACH-000878,-0.113330177872
ACH-000880,0.08098908564969999
ACH-000881,-0.0575231690663
ACH-000882,-0.0316628202591
ACH-000884,0.17294744666200002
ACH-000885,0.050739584411399995
ACH-000887,-0.0801239762289
ACH-000888,0.0202959351979
ACH-000889,0.024133526976400005
ACH-000890,0.03656424255619999
ACH-000896,-0.013187893929899998
ACH-000898,-0.036202795298900005
ACH-000900,0.199723501315
ACH-000901,-0.041869906288099994
ACH-000905,-0.03666101112530001
ACH-000906,0.0196215683928
ACH-000907,0.313936644416
ACH-000910,-0.0246776997205
ACH-000911,-0.0467029392123
ACH-000912,0.0349226541258
ACH-000913,-0.0014281117640599999
ACH-000915,-0.022200560633299997
ACH-000916,0.347934447363
ACH-000917,-0.166820507999
ACH-000921,-0.0308735635316
ACH-000924,0.0930405787336
ACH-000926,0.180906563368
ACH-000928,-0.017697859404099996
ACH-000929,-0.039974600531800006
ACH-000932,0.155986761594
ACH-000935,0.0126381049521
ACH-000936,-0.0345607601259
ACH-000937,-0.13171332696799998
ACH-000938,0.0207259138254
ACH-000939,-0.08634391146220001
ACH-000941,-0.0163242657655
ACH-000943,-0.131547477985
ACH-000946,0.0704184906272
ACH-000947,-0.020072885543
ACH-000948,0.042980381542
ACH-000950,-0.122774748962
ACH-000953,-0.07585125816100001
ACH-000957,-0.010586447014899998
ACH-000958,0.09121611463099999
ACH-000960,0.0771413950456
ACH-000963,0.095907047984
ACH-000968,0.103574329145
ACH-000969,0.0195215283247
ACH-000973,0.041191247728
ACH-000974,-0.10864643596899999
ACH-000975,-0.075804579803
ACH-000976,0.07027435678169999
ACH-000978,0.022405129047500003
ACH-000980,-0.0175882360289
ACH-000984,0.0611318078602
ACH-000986,0.09836488251360001
ACH-000988,-0.0999050046766
ACH-000993,0.0793590531912
ACH-000994,-0.10636188260500001
ACH-000996,0.0162830173836
ACH-001001,0.0218731187894
ACH-001020,-0.254691215149
ACH-001028,-0.015066770758
ACH-001031,-0.140165902085
ACH-001038,-0.0457823082979
ACH-001048,-0.12918282
ACH-001050,-0.027427419887999998
ACH-001053,-0.0840240485836
ACH-001054,0.102740025912
ACH-001061,-0.103579210108
ACH-001067,-0.149176675803
ACH-001075,-0.19821558249000001
ACH-001096,-0.0601822112676
ACH-001128,0.189497351532
ACH-001134,0.24611285759399998
ACH-001151,-0.032246220094300004
ACH-001163,0.048236434180300006
ACH-001164,0.0639483937537
ACH-001173,-0.08302250919439999
ACH-001183,0.200254498127
ACH-001184,-0.0125642230423
ACH-001190,0.0226790978474
ACH-001192,-0.034972617107199996
ACH-001193,0.12002231844799999
ACH-001196,0.10728731793
ACH-001197,0.062122490436
ACH-001205,0.0015456180735799999
ACH-001211,0.00842756463323
ACH-001212,0.0868533026099
ACH-001228,-0.0100499579304
ACH-001232,0.048791378722400004
ACH-001239,-0.0237159515686
ACH-001274,0.144341658277
ACH-001275,-0.006703456928579999
ACH-001277,0.0367160210481
ACH-001278,-0.144339120661
ACH-001280,-0.005934463577819999
ACH-001283,-0.00367883010646
ACH-001289,-0.0870501918011
ACH-001295,-0.00858275078101
ACH-001300,-0.0889408617708
ACH-001301,-0.108749962107
ACH-001302,-0.320470661083
ACH-001303,0.00305709239926
ACH-001306,-0.106052349096
ACH-001318,0.007167387462600001
ACH-001322,0.106599153677
ACH-001328,-0.0763322518352
ACH-001332,-0.310740691244
ACH-001333,0.12986427186
ACH-001336,0.11268687006200001
ACH-001340,0.043001631026499995
ACH-001346,-0.145360847878
ACH-001353,-0.0654266864354
ACH-001354,-0.0558547958271
ACH-001367,-0.084714007522
ACH-001368,-0.14261774306
ACH-001374,0.016065371801
ACH-001375,0.0965668695008
ACH-001377,-0.0635003627494
ACH-001380,-0.09742460727119999
ACH-001391,-0.104409428842
ACH-001407,0.0144654589711
ACH-001408,0.0658560196315
ACH-001413,-0.103350043962
ACH-001430,-0.029132563738
ACH-001431,-0.194146021351
ACH-001450,-0.0767781048501
ACH-001496,-0.16329132860099999
ACH-001500,-0.048692990889400004
ACH-001521,0.184922790187
ACH-001523,-0.201384577791
ACH-001532,0.0805866022122
ACH-001536,0.007838940750739999
ACH-001550,0.022336713618400002
ACH-001552,-0.13578944500600001
ACH-001554,-0.0357870501947
ACH-001645,-0.10456226820499999
ACH-001654,-0.119046558407
ACH-001715,-0.11822643405300001
ACH-001735,-0.053604181946900004
ACH-001736,0.024631470955599997
ACH-001737,-0.10617498321900001
ACH-001740,-0.075512528919
ACH-001745,-0.0964138866351
ACH-001750,-0.217006157702
ACH-001765,-0.0369607357845
ACH-001956,0.0277288461441
ACH-001957,0.0661984038391
