,TMEM99 (147184)
ACH-000510,-0.162081632148
ACH-000511,0.0276279013197
ACH-000512,0.302982438573
ACH-000516,-0.218085014219
ACH-000517,-0.12374417681
ACH-000518,-0.07667043487099999
ACH-000520,-0.268115963766
ACH-000521,-0.0901429049251
ACH-000522,-0.032511176527900004
ACH-000524,-0.202453717435
ACH-000527,-0.10314077202500001
ACH-000528,-0.208648198486
ACH-000537,0.0332400692653
ACH-000541,-0.19637414851100002
ACH-000542,-0.042736265113699996
ACH-000544,-0.121181205469
ACH-000545,-0.026926463427400002
ACH-000547,-0.203560026952
ACH-000548,-0.22645217719500002
ACH-000549,-0.223549872833
ACH-000550,-0.015597665624
ACH-000552,-0.20517623068
ACH-000556,-0.162916561884
ACH-000557,0.0851433581872
ACH-000570,-0.0614459039641
ACH-000571,-0.17624726916900002
ACH-000573,-0.045683558719600004
ACH-000576,-0.258919067755
ACH-000580,-0.11028080966199999
ACH-000584,-0.182058412171
ACH-000585,0.0303028194857
ACH-000588,-0.415577238626
ACH-000589,-0.237636461776
ACH-000591,0.0724628797676
ACH-000593,-0.143870662288
ACH-000600,-0.187536872409
ACH-000601,-0.023091918292700003
ACH-000604,-0.403836903687
ACH-000605,0.230123989042
ACH-000606,-0.18204845575
ACH-000608,-0.0378433517789
ACH-000614,-0.23634758075999998
ACH-000616,-0.239785422012
ACH-000618,-0.0612113621191
ACH-000619,-0.0660816472062
ACH-000620,0.0532143416694
ACH-000621,-0.173442970636
ACH-000622,-0.0109542220358
ACH-000623,-0.24887230100000002
ACH-000624,-0.0729072577033
ACH-000627,-0.15986724932
ACH-000630,-0.179487171317
ACH-000632,-0.045387560676800005
ACH-000633,-0.08017171280839999
ACH-000637,-0.192456879076
ACH-000638,-0.000980477283168
ACH-000646,-0.000592710607335
ACH-000647,-0.260253820268
ACH-000648,0.331027311772
ACH-000649,0.0933003161982
ACH-000651,-0.047687105251099995
ACH-000652,0.220105366025
ACH-000653,0.0348903211466
ACH-000657,-0.0397160844252
ACH-000658,-0.195411580796
ACH-000661,-0.0202831563869
ACH-000662,0.24427523933400003
ACH-000663,-0.19319959993900002
ACH-000665,0.00806342056224
ACH-000671,-0.17397629948899998
ACH-000673,-0.19070790316
ACH-000676,-0.09519797276620001
ACH-000677,-0.177088965403
ACH-000681,0.00799308127939
ACH-000682,-0.16668560183599998
ACH-000683,0.006448067087739999
ACH-000684,-0.276670351879
ACH-000688,-0.25088996512
ACH-000693,-0.0294938436565
ACH-000694,0.0706538903794
ACH-000695,0.18091492638
ACH-000696,-0.16485956332499999
ACH-000697,0.0415145926572
ACH-000699,-0.159154632632
ACH-000701,0.0509343055729
ACH-000706,-0.0911149845407
ACH-000711,-0.10013321243699999
ACH-000713,-0.204293767174
ACH-000714,-0.310856703039
ACH-000718,-0.015433300257000002
ACH-000720,-0.12557785841299998
ACH-000721,-0.124917621992
ACH-000724,-0.22821830605
ACH-000725,-0.290146678667
ACH-000732,0.130771181727
ACH-000734,-0.05016775580709999
ACH-000735,-0.0610266302245
ACH-000736,-0.012054245000400001
ACH-000738,-0.179341238996
ACH-000746,-0.39020427744999997
ACH-000747,0.0159476920309
ACH-000748,-0.0585502013418
ACH-000753,0.0418057648583
ACH-000756,0.009616740935760001
ACH-000757,0.227898467637
ACH-000758,-0.18765902169
ACH-000760,-0.0845342578383
ACH-000763,-0.201599909553
ACH-000764,-0.139499447632
ACH-000765,-0.160539746245
ACH-000766,0.12262373129200001
ACH-000767,-0.339975095412
ACH-000768,-0.0862971373448
ACH-000769,-0.09002942578939999
ACH-000770,-0.00036013759171199994
ACH-000771,-0.07924994331889999
ACH-000773,0.0568033877145
ACH-000776,-0.0958554414165
ACH-000777,-0.0389459871821
ACH-000778,-0.0710677967593
ACH-000781,0.0454212437966
ACH-000782,0.0471861106637
ACH-000783,-0.100189193726
ACH-000784,-0.19405185531
ACH-000785,-0.37826504664000005
ACH-000787,0.020671275756
ACH-000788,-0.177745722688
ACH-000791,-0.108711625035
ACH-000792,-0.203760650137
ACH-000794,-0.26587606614500003
ACH-000796,-0.18369892379500002
ACH-000799,0.291016549407
ACH-000800,0.15577599998
ACH-000802,-0.0661182271974
ACH-000804,-0.00814694261207
ACH-000805,-0.26507526664000003
ACH-000809,-0.320837720627
ACH-000810,-0.188880149887
ACH-000811,-0.26010644161200003
ACH-000817,-0.0763417135078
ACH-000819,-0.15844109913499999
ACH-000820,0.275237803758
ACH-000821,-0.18635087255999996
ACH-000822,-0.19764134856600002
ACH-000823,-0.193852076932
ACH-000824,-0.00665507565622
ACH-000827,-0.321940723512
ACH-000829,0.04211238798780001
ACH-000831,-0.067935429219
ACH-000832,0.10966448042400001
ACH-000833,-0.0276904506507
ACH-000834,-0.145631859645
ACH-000835,-0.08516221648460001
ACH-000836,-0.0914237008782
ACH-000837,-0.0392849477465
ACH-000838,0.35348732156900003
ACH-000839,0.0493704125044
ACH-000840,-0.255703820995
ACH-000841,0.155731075568
ACH-000843,-0.08250494882389998
ACH-000846,-0.24167201508900002
ACH-000847,-0.16828845643800003
ACH-000848,-0.0734560033365
ACH-000849,-0.0817842943019
ACH-000851,0.0553622930279
ACH-000855,-0.107417560441
ACH-000856,-0.244738486026
ACH-000858,-0.0245674873199
ACH-000859,0.05376234739519999
ACH-000861,0.0913432951348
ACH-000862,-0.20387941938499998
ACH-000865,0.0822981309995
ACH-000866,0.0168605675231
ACH-000867,-0.147167817906
ACH-000869,-0.0431464580683
ACH-000872,-0.168808122463
ACH-000873,0.106778175589
ACH-000876,-0.028088715583500002
ACH-000878,-0.07966263395819999
ACH-000880,0.36585630576399997
ACH-000881,0.00327099855096
ACH-000882,-0.183244583253
ACH-000884,0.06884972110780001
ACH-000885,-0.145345307354
ACH-000887,-0.073634113411
ACH-000888,-0.0008909258947530001
ACH-000889,0.0123917317016
ACH-000890,-0.024309061392599998
ACH-000896,0.042062835454799996
ACH-000898,-0.0861487654181
ACH-000900,0.00821946240726
ACH-000901,-0.029532380968800002
ACH-000905,-0.140525804231
ACH-000906,-0.186265661409
ACH-000907,-0.0455608963062
ACH-000910,-0.125500123983
ACH-000911,-0.24883639184599998
ACH-000912,-0.016779799050100002
ACH-000913,-0.08764923216539999
ACH-000915,-0.181350207484
ACH-000916,-0.9494389889749999
ACH-000917,-0.213591539327
ACH-000921,0.09394667846480001
ACH-000924,-0.0797354343511
ACH-000926,-0.27510681757
ACH-000928,0.010033086495700002
ACH-000929,-0.141753545515
ACH-000932,-0.12295177780099999
ACH-000935,-0.0219430802671
ACH-000936,-0.278985040128
ACH-000937,0.025137885567799997
ACH-000938,-0.0830032550901
ACH-000939,-0.299295725047
ACH-000941,0.0580432919826
ACH-000943,-0.00184821594713
ACH-000946,0.021391618838299997
ACH-000947,-0.0481626911267
ACH-000948,0.124594884089
ACH-000950,0.25438928718000003
ACH-000953,0.0329626795928
ACH-000957,0.0130508223092
ACH-000958,-0.165268044257
ACH-000960,-0.0202915605498
ACH-000963,-0.43713303776100004
ACH-000968,-0.309840667694
ACH-000969,-0.10736028472300001
ACH-000973,-0.26684828949
ACH-000974,-0.281615475908
ACH-000975,-0.105328539517
ACH-000976,-0.182064517468
ACH-000978,-0.16681640319399998
ACH-000980,-0.040777003538099994
ACH-000984,-0.187461555453
ACH-000986,-0.015378387208499999
ACH-000988,-0.08102026136780001
ACH-000993,0.046953580802999995
ACH-000994,0.149743692855
ACH-000996,-0.458972403742
ACH-001001,-0.301658423252
ACH-001020,0.17929853857
ACH-001028,-0.07130867091810002
ACH-001031,-0.216102989183
ACH-001038,0.021582492791
ACH-001048,0.011670537469899999
ACH-001050,-0.0199607509188
ACH-001053,-0.08804100313629999
ACH-001054,0.0326122766232
ACH-001061,-0.07324771355510001
ACH-001067,-0.335313588065
ACH-001075,0.251171113234
ACH-001096,-0.11569418286800001
ACH-001128,-0.740902905895
ACH-001134,-0.131147732121
ACH-001151,-0.0727652111828
ACH-001163,-0.29069969180300004
ACH-001164,0.0856040192848
ACH-001173,-0.0701734796457
ACH-001183,-0.378842167001
ACH-001184,-0.262396090585
ACH-001190,-0.409154742137
ACH-001192,-0.06914161652510001
ACH-001193,-0.235600446662
ACH-001196,0.125014417225
ACH-001197,-0.0249403429703
ACH-001205,-0.0472434277675
ACH-001211,-0.140034885528
ACH-001212,0.11453646617699999
ACH-001228,-0.515770301078
ACH-001232,-0.22385010333
ACH-001239,-0.08897196345939999
ACH-001274,-0.341867390011
ACH-001275,-0.334012982421
ACH-001277,-0.337471693616
ACH-001278,-0.0760803082545
ACH-001280,0.00134110502602
ACH-001283,-0.00445144034116
ACH-001289,0.0653899093047
ACH-001295,-0.185505061773
ACH-001300,-0.05505949198559999
ACH-001301,-0.02637927179
ACH-001302,-0.475678479716
ACH-001303,-0.44109111940800005
ACH-001306,-0.12558734797499999
ACH-001318,0.12399449796499999
ACH-001322,-0.265997412117
ACH-001328,-0.357859865709
ACH-001332,-0.396625955365
ACH-001333,-0.278225521577
ACH-001336,0.023898229602000002
ACH-001340,-0.0325347716758
ACH-001346,-0.157259603985
ACH-001353,-0.324381048987
ACH-001354,0.217830401851
ACH-001367,0.108893834037
ACH-001368,-0.058301217282300005
ACH-001374,0.0399449286326
ACH-001375,-0.09112878059910001
ACH-001377,-0.042627020350900005
ACH-001380,-0.0152201674789
ACH-001391,0.430783903764
ACH-001407,-0.100917671333
ACH-001408,-0.223544550664
ACH-001413,-0.35454351125
ACH-001430,-0.41534077743000003
ACH-001431,-0.0883394793017
ACH-001450,-0.14623485233300001
ACH-001496,-0.0814035543057
ACH-001500,-0.10544976224
ACH-001521,-0.144266880347
ACH-001523,-0.304305599709
ACH-001532,-0.18964330327999998
ACH-001536,0.211947793055
ACH-001550,0.0393003246658
ACH-001552,0.0768108737003
ACH-001554,-0.0613143653266
ACH-001645,-0.250920011862
ACH-001654,-0.0666763686474
ACH-001715,0.063549801655
ACH-001735,-0.228774266446
ACH-001736,0.09675619444530001
ACH-001737,-0.165324422361
ACH-001740,0.005834994297880001
ACH-001745,0.0171285244351
ACH-001750,0.0314113172519
ACH-001765,-0.239647172488
ACH-001956,0.08507512834830001
ACH-001957,-0.0037105772897
