,KRTAP6-1 (337966)
ACH-000273,0.0677377610546
ACH-000274,0.0147202291139
ACH-000277,0.187924880695
ACH-000278,-0.0722892529861
ACH-000279,0.223875841853
ACH-000280,0.12420198404
ACH-000281,0.374401186209
ACH-000288,-0.0310284560974
ACH-000291,0.07703175774019999
ACH-000293,0.144175362931
ACH-000294,0.07355674739569999
ACH-000295,-0.0677819634401
ACH-000296,0.0139695478322
ACH-000302,-0.0325922130956
ACH-000304,-0.06762630204030001
ACH-000307,0.0204683523114
ACH-000308,-0.0205744522788
ACH-000310,0.218733161034
ACH-000311,-0.0074420301558300005
ACH-000312,0.043403943245400006
ACH-000315,0.0785320494858
ACH-000316,0.125614692389
ACH-000317,0.0853799615736
ACH-000318,0.0657907562666
ACH-000319,0.116173048986
ACH-000320,0.09041858020639999
ACH-000322,0.015118868907899999
ACH-000323,0.209287537419
ACH-000324,0.023839584058099998
ACH-000329,0.0633300480504
ACH-000330,0.146374177508
ACH-000331,0.0827579627751
ACH-000332,-0.0184447397852
ACH-000334,-0.0071754557329700005
ACH-000335,0.0651157341344
ACH-000336,-0.160968178392
ACH-000337,-0.021529832634900003
ACH-000339,-0.0282209209805
ACH-000341,-0.0705212662298
ACH-000348,-0.00857491214772
ACH-000350,-0.0178100699798
ACH-000352,0.115095081228
ACH-000356,0.00195978293312
ACH-000361,0.0897446885867
ACH-000362,0.08589930505349999
ACH-000363,0.010783561402100001
ACH-000364,0.036935405016600004
ACH-000365,0.110139173432
ACH-000366,0.17114131456
ACH-000368,-0.009028271360629999
ACH-000374,0.130292603822
ACH-000375,0.196875773896
ACH-000376,0.171079928462
ACH-000381,-0.100976970374
ACH-000383,0.06999600028939999
ACH-000387,0.00474257832062
ACH-000389,0.0264589935285
ACH-000390,0.09381415840510002
ACH-000393,0.0594993427223
ACH-000395,-0.0321290515653
ACH-000397,-0.0936713547253
ACH-000401,-0.0861675520951
ACH-000402,0.0251943771942
ACH-000403,0.055826566051900006
ACH-000404,0.148094388657
ACH-000406,0.09896160683569999
ACH-000407,-0.029045008325799995
ACH-000408,0.14165155411900002
ACH-000410,0.041027331462300004
ACH-000411,0.16842370164
ACH-000414,0.044700204229499996
ACH-000415,-0.16258310416
ACH-000416,-0.0413352097355
ACH-000420,0.15334184467
ACH-000421,-0.0163796300289
ACH-000424,0.0340020778648
ACH-000425,-0.0117429636838
ACH-000426,0.232434741325
ACH-000427,0.0316748230298
ACH-000433,0.06913371902410001
ACH-000436,0.146440346523
ACH-000444,0.0037429822547300003
ACH-000445,0.08404016709889998
ACH-000448,-0.0263002843811
ACH-000450,0.14023031207
ACH-000452,0.0685481707862
ACH-000454,0.0880948648642
ACH-000458,0.07851363295210001
ACH-000459,0.0311671151063
ACH-000460,0.255862464706
ACH-000461,-0.11682877871899999
ACH-000463,0.0830556355814
ACH-000464,0.00953474804047
ACH-000466,0.045483493087
ACH-000467,0.080119545453
ACH-000468,0.154318838904
ACH-000469,0.11792103994200001
ACH-000470,0.055015801438499996
ACH-000471,-0.009101955097370001
ACH-000472,0.0310115645503
ACH-000473,-0.017717132736
ACH-000475,0.012240787231
ACH-000476,0.23654192066
ACH-000477,-0.0922696502538
ACH-000480,0.0957966327675
ACH-000481,-0.101993744856
ACH-000483,0.0347826382422
ACH-000484,-0.0443574375395
ACH-000485,-0.054560748899600005
ACH-000486,-0.0151247746504
ACH-000487,0.0322540294498
ACH-000488,0.0206303348397
ACH-000490,-0.10618156717499999
ACH-000491,0.10704680016000001
ACH-000495,0.242245380028
ACH-000496,0.20058381295699998
ACH-000499,0.168407733684
ACH-000500,-0.0541002848626
ACH-000502,-0.00581183095093
ACH-000503,-0.147083038419
ACH-000505,0.04267193061269999
ACH-000507,0.043314645377099996
ACH-000510,0.120095394299
ACH-000511,-0.0770118542276
ACH-000512,-0.103357598163
ACH-000516,-0.008707107877180001
ACH-000517,0.11270243043099999
ACH-000518,0.0699095385586
ACH-000520,0.35134860985699995
ACH-000521,0.13433178246400002
ACH-000522,0.0168415760423
ACH-000524,0.0549464621124
ACH-000527,-0.0379190811056
ACH-000528,0.07486052263210001
ACH-000537,-0.25337485131
ACH-000541,-0.0273241085244
ACH-000542,-0.0216110346015
ACH-000544,0.0865065978941
ACH-000545,-0.040399317296099996
ACH-000547,0.143009174134
ACH-000548,-0.165133485306
ACH-000549,-0.0733995638699
ACH-000550,-0.0217038931918
ACH-000552,-0.0507158529055
ACH-000556,0.0403114717109
ACH-000557,0.186918866084
ACH-000570,0.020763003549099997
ACH-000571,0.041244018784400004
ACH-000573,-0.011056742864000001
ACH-000576,0.16362614493799998
ACH-000580,-0.108129707815
ACH-000584,-0.022470573857800002
ACH-000585,0.008508345446369999
ACH-000588,0.044616194922
ACH-000589,0.0176870985815
ACH-000591,0.171885736796
ACH-000593,0.0672260755292
ACH-000600,0.11265838264799999
ACH-000601,0.104186397655
ACH-000604,0.169275861022
ACH-000605,-0.0133698351504
ACH-000606,-0.168372026832
ACH-000608,0.07133817537449999
ACH-000614,-0.107752609739
ACH-000616,-0.17202217370200001
ACH-000618,0.13640997775
ACH-000619,-0.015633554472
ACH-000620,-0.041755057421599996
ACH-000621,0.0757261817428
ACH-000622,0.0896070781865
ACH-000623,0.0461396472694
ACH-000624,0.07751111294350001
ACH-000627,0.056196273608999994
ACH-000630,0.076599316844
ACH-000632,0.0847858993898
ACH-000633,0.044152773139800004
ACH-000637,-0.0227974304178
ACH-000638,-0.0424971968461
ACH-000646,0.0884407929237
ACH-000647,0.168149810275
ACH-000648,0.0748979310596
ACH-000649,0.08976848040269998
ACH-000651,0.051202915071
ACH-000652,0.0700681939684
ACH-000653,0.218862079357
ACH-000657,0.014420083739
ACH-000658,-0.08178310512249999
ACH-000661,0.0613673840522
ACH-000662,-0.116065598135
ACH-000663,0.0839520804365
ACH-000665,-0.0347774270065
ACH-000671,-0.00265291816309
ACH-000673,-0.019126754387
ACH-000676,-0.193859707286
ACH-000677,-0.0378088459618
ACH-000681,0.269662018583
ACH-000682,0.233843478554
ACH-000683,-0.0308074893496
ACH-000684,0.315279477475
ACH-000688,-0.131886369158
ACH-000693,0.0337615966609
ACH-000694,-0.021830192198099996
ACH-000695,0.151529196522
ACH-000696,-0.060247469333499996
ACH-000697,0.12440134797499999
ACH-000699,-0.089985388349
ACH-000701,-0.060426934786900005
ACH-000706,0.025508933257
ACH-000711,0.071321147734
ACH-000713,0.0042270093601999995
ACH-000714,0.0724514108823
ACH-000718,0.06696326678430001
ACH-000720,0.113228098405
ACH-000721,0.09222754816189999
ACH-000724,0.0247869265129
ACH-000725,0.035851147987599995
ACH-000732,0.106866285874
ACH-000734,0.026159708597
ACH-000735,0.13789649882000002
ACH-000736,0.0496467810013
ACH-000738,0.0101526007335
ACH-000746,-0.04460542361269999
ACH-000747,0.042685439177199996
ACH-000748,0.004515251484329999
ACH-000753,0.107819679249
ACH-000756,0.0349985259149
ACH-000757,0.142148386735
ACH-000758,0.210314722261
ACH-000760,0.010496031752599999
ACH-000763,-0.055944416812000006
ACH-000764,0.140598837984
ACH-000765,0.113737386775
ACH-000766,0.18741532191
ACH-000767,0.027033185046900002
ACH-000768,0.223061060147
ACH-000769,0.021192253275
ACH-000770,0.0626847962516
ACH-000771,-0.0631319737458
ACH-000773,-0.0853291864264
ACH-000776,0.09130122112
ACH-000777,0.0802098306348
ACH-000778,0.118325814394
ACH-000781,0.191933901988
ACH-000782,-0.022090056762
ACH-000783,0.0440227545393
ACH-000784,0.039214952480900005
ACH-000785,-0.0869207927495
ACH-000787,0.10213048146600001
ACH-000788,-0.058933097794500004
ACH-000791,0.0786450719681
ACH-000792,0.0724648488666
ACH-000794,0.10952638522500001
ACH-000796,-0.052471757608000005
ACH-000799,-0.0804192804301
ACH-000800,0.0299010023958
ACH-000802,0.11665167545
ACH-000804,0.21704040548700002
ACH-000805,0.312408847948
ACH-000809,0.215268686426
ACH-000810,-0.0875927945224
ACH-000811,-0.00257560510856
ACH-000817,-0.00631655480981
ACH-000819,0.00463783832073
ACH-000820,0.155574914438
ACH-000821,-0.10712608661499999
ACH-000822,0.05444058947930001
ACH-000823,0.00215274753154
ACH-000824,0.218423707395
ACH-000827,0.044003540476000004
ACH-000829,0.0121412757152
ACH-000831,-0.0322186919997
ACH-000832,0.12051009105100001
ACH-000833,0.12113127555099999
ACH-000834,0.033843400457799995
ACH-000835,0.034087166797700005
ACH-000836,-0.031498943414500005
ACH-000837,0.056470541845899995
ACH-000838,0.267981248991
ACH-000839,-0.0496792323388
ACH-000840,0.116239401331
ACH-000841,0.113439201078
ACH-000843,0.009606871205379999
ACH-000846,0.0064640918837899995
ACH-000847,-0.0595845082001
ACH-000848,-0.085191596283
ACH-000849,-0.023949167810499997
ACH-000851,0.10192632356100001
ACH-000855,-0.04282039227250001
ACH-000856,-0.184678250237
ACH-000858,0.0308179613627
ACH-000859,0.124696937007
ACH-000861,0.205987536889
ACH-000862,0.0401817214054
ACH-000865,0.000935059178897
ACH-000866,-0.0630890613897
ACH-000867,0.11932647550999999
ACH-000869,0.0417910978342
ACH-000872,0.09082283440739998
ACH-000873,-0.022710262905200004
ACH-000876,0.109198553608
ACH-000878,-0.123246844186
ACH-000880,0.120663426783
ACH-000881,0.0030025641410300003
ACH-000882,0.015546925613100001
ACH-000884,0.014270719270600002
ACH-000885,0.07672043944130001
ACH-000887,-0.0276156459547
ACH-000888,0.06270445276259999
ACH-000889,0.18310724499699998
ACH-000890,-0.021934568057400003
ACH-000896,0.138668577497
ACH-000898,-0.0446844998056
ACH-000900,-0.0375153629201
ACH-000901,0.0135382435775
ACH-000905,0.0038241674911500003
ACH-000906,0.0574278526143
ACH-000907,-0.048311080187099995
ACH-000910,0.176761044298
ACH-000911,0.0370932086661
ACH-000912,0.0182592994071
ACH-000913,0.23098827294799998
ACH-000915,0.07882358395320001
ACH-000916,0.0354640895423
ACH-000917,0.0301779221748
ACH-000921,0.0328610061178
ACH-000924,-0.0343898761992
ACH-000926,0.104735749452
ACH-000928,0.142137706015
ACH-000929,0.329109203314
ACH-000932,0.0725575755263
ACH-000935,0.227427611129
ACH-000936,-0.06514448678569999
ACH-000937,0.05937040291040001
ACH-000938,0.0355950442029
ACH-000939,-0.0287357429969
ACH-000941,0.0200417471555
ACH-000943,-0.0391625237332
ACH-000946,0.022424582335000002
ACH-000947,-0.0861743765963
ACH-000948,0.048274636252699996
ACH-000950,0.0453554463536
ACH-000953,0.0884211995108
ACH-000957,-0.0770124309819
ACH-000958,0.0964844904459
ACH-000960,0.0608587286398
ACH-000963,0.24768608925299998
ACH-000968,-0.018249198100799998
ACH-000969,0.060048088151199996
ACH-000973,-0.000650424500816
ACH-000974,-0.028636148097000002
ACH-000975,0.0605807797028
ACH-000976,0.0838257604186
ACH-000978,0.00702495921889
ACH-000980,-0.0351455495783
ACH-000984,-0.00512450464794
ACH-000986,0.10650849237700001
ACH-000988,0.102384455099
ACH-000993,0.0108971062124
ACH-000994,-0.023505847138099997
ACH-000996,-0.0650866175955
ACH-001001,-0.07522793893410001
ACH-001020,-0.150459611709
ACH-001028,0.0350747811111
ACH-001031,0.0597277859294
ACH-001038,0.050791717701
ACH-001048,0.023811303870099998
ACH-001050,-0.07044255711889999
ACH-001053,0.0665660748628
ACH-001054,0.17803998279599997
ACH-001061,0.0941311076278
ACH-001067,-0.0766405136153
ACH-001075,0.0841620062905
ACH-001096,-0.0339956624071
ACH-001128,-0.06349659437630001
ACH-001134,-0.0732243532696
ACH-001151,0.00643718019464
ACH-001163,0.0708279283823
ACH-001164,-0.109182441603
ACH-001173,0.105962236598
ACH-001183,0.07797286459649999
ACH-001184,0.043021156775099996
ACH-001190,0.10822464999399999
ACH-001192,0.181214915979
ACH-001193,0.173433632762
ACH-001196,-0.023135271016400002
ACH-001197,0.0150929832449
ACH-001205,0.018121778615700003
ACH-001211,-0.0315008829115
ACH-001212,0.03549791798119999
ACH-001228,0.127866470368
ACH-001232,0.17642891517700002
ACH-001239,0.11700974688200001
ACH-001274,0.12849237474199998
ACH-001275,-0.0298382376157
ACH-001277,0.0546570824695
ACH-001278,0.013928979485200001
ACH-001280,-0.021404647885799998
ACH-001283,0.007020055704109999
ACH-001289,0.439532822838
ACH-001295,-0.0597674155392
ACH-001300,0.0219570298409
ACH-001301,-0.0605916845352
ACH-001302,0.0896684012885
ACH-001303,0.057860155937
ACH-001306,0.11142186685799998
ACH-001318,0.174254018079
ACH-001322,-0.0236762262457
ACH-001328,0.0886863806658
ACH-001332,-0.062155166707499994
ACH-001333,0.17841159382
ACH-001336,0.0622627876064
ACH-001340,0.0916965074157
ACH-001346,0.0982168689133
ACH-001353,0.00986566267788
ACH-001354,0.377942331734
ACH-001367,0.243174868215
ACH-001368,0.08135507953360001
ACH-001374,-0.258393498391
ACH-001375,-0.023519549537
ACH-001377,0.0870297458767
ACH-001380,-0.024788053717000002
ACH-001391,0.0614291982384
ACH-001407,0.101439285307
ACH-001408,0.0812205261185
ACH-001413,0.041754092087599996
ACH-001430,0.16971652331099998
ACH-001431,0.150006848532
ACH-001450,0.12202924999199999
ACH-001496,-0.043893098675699994
ACH-001500,0.00419350307897
ACH-001521,0.0592079147874
ACH-001523,0.09564075575139999
ACH-001532,0.00262834436577
ACH-001536,-0.07901788153910001
ACH-001550,-0.0345980904504
ACH-001552,0.15343859620300002
ACH-001554,0.159762914876
ACH-001645,0.0324092509148
ACH-001654,0.12015957774599999
ACH-001715,0.08253008798980001
ACH-001735,0.027213428955900003
ACH-001736,0.0343689132697
ACH-001737,0.12318570751800001
ACH-001740,-0.12991169613700002
ACH-001745,-0.106871526239
ACH-001750,0.20150900076699998
ACH-001765,0.035529682159699996
ACH-001956,0.21423282069000002
ACH-001957,0.203881459031
