,TMEM141 (85014)
ACH-000265,-0.0358677719049
ACH-000266,-0.195945442578
ACH-000272,-0.114495938037
ACH-000273,-0.161251825485
ACH-000274,-0.134154112996
ACH-000277,-0.26881226548
ACH-000278,-0.22993050868599998
ACH-000279,-0.0709731553083
ACH-000280,-0.037830938095900005
ACH-000281,-0.0801643967577
ACH-000288,-0.00650037175216
ACH-000291,-0.07600690987410001
ACH-000293,-0.276140864861
ACH-000294,-0.034600891401400005
ACH-000295,0.0333286048762
ACH-000296,-0.023115563385200003
ACH-000302,-0.026337118534900002
ACH-000304,-0.215924631074
ACH-000307,-0.15569824271500002
ACH-000308,-0.192624038627
ACH-000310,-0.057467720612000006
ACH-000311,-0.150826278801
ACH-000312,-0.100630431467
ACH-000315,0.107025255911
ACH-000316,-0.23628177796100003
ACH-000317,-0.144603762781
ACH-000318,-0.327345293976
ACH-000319,0.197347015431
ACH-000320,0.0687676673493
ACH-000322,-0.0347862555935
ACH-000323,-0.0855738967199
ACH-000324,-0.151009776244
ACH-000329,-0.116528513015
ACH-000330,-0.05601686339340001
ACH-000331,-0.0328783297185
ACH-000332,-0.12600433922700002
ACH-000334,-0.342344308461
ACH-000335,-0.00432788657376
ACH-000336,-0.47716348623099997
ACH-000337,-0.131820899629
ACH-000339,-0.190462326845
ACH-000341,-0.140494558675
ACH-000348,-0.143537531469
ACH-000350,-0.111676034847
ACH-000352,-0.214296572084
ACH-000356,0.024189768848099997
ACH-000361,0.023423098551300002
ACH-000362,0.0867920046328
ACH-000363,-0.11304479234999999
ACH-000364,-0.0278875165905
ACH-000365,-0.0798419370452
ACH-000366,-0.0904475958804
ACH-000368,-0.0163885500351
ACH-000374,-0.0296394875288
ACH-000375,-0.24544393632599998
ACH-000376,-0.156564027695
ACH-000381,0.03769144602919999
ACH-000383,-0.156154489072
ACH-000387,0.0385067654525
ACH-000389,-0.13019161095999998
ACH-000390,-0.133579087105
ACH-000393,0.0277027681787
ACH-000395,-0.2481447907
ACH-000397,-0.31568920524599997
ACH-000401,0.11830626019000001
ACH-000402,-0.192505543748
ACH-000403,-0.366543961344
ACH-000404,0.0752032239736
ACH-000406,0.0236796063026
ACH-000407,-0.12246665856599999
ACH-000408,-0.164976075532
ACH-000410,-0.120655818307
ACH-000411,-0.185400880272
ACH-000414,0.0826597421339
ACH-000415,0.07551089814119999
ACH-000416,-0.0674961346187
ACH-000420,-0.240123344906
ACH-000421,0.055639478590699995
ACH-000424,-0.16010528450300002
ACH-000425,-0.116299656316
ACH-000426,-0.151437843203
ACH-000427,-0.252836629967
ACH-000433,0.0243571043903
ACH-000436,0.009338395954139999
ACH-000444,-0.188731662011
ACH-000445,-0.115916913323
ACH-000448,-0.05766060934719999
ACH-000450,-0.370973581503
ACH-000452,-0.11143031182600001
ACH-000454,-0.187997291992
ACH-000458,-0.379476233742
ACH-000459,-0.028910858999099998
ACH-000460,-0.18114884458500002
ACH-000461,-0.187739788154
ACH-000463,-0.145633526491
ACH-000464,-0.0260413754419
ACH-000466,0.197024314545
ACH-000467,-0.223012639457
ACH-000468,-0.051896519272
ACH-000469,-0.139878436698
ACH-000470,0.0860519794692
ACH-000471,0.036994829931
ACH-000472,0.0071934061394099994
ACH-000473,-0.16812223303100002
ACH-000475,-0.14233475867599998
ACH-000476,-0.350497778168
ACH-000477,-0.09494093197049999
ACH-000480,0.03732551409069999
ACH-000481,-0.227510361395
ACH-000483,-0.219884409614
ACH-000484,-0.37304304166
ACH-000485,-0.288044039174
ACH-000486,0.08890940749220001
ACH-000487,-0.052430591786400006
ACH-000488,-0.11400914727099999
ACH-000490,-0.254635968146
ACH-000491,-0.0121736479209
ACH-000495,0.00484682228737
ACH-000496,-0.148583845923
ACH-000499,0.0418017833549
ACH-000500,0.00521755492663
ACH-000502,-0.12966812863399999
ACH-000503,-0.10306855640000001
ACH-000505,-0.142801504334
ACH-000507,-0.206805111439
ACH-000510,0.0783476746861
ACH-000511,-0.243710652921
ACH-000512,-0.009522303831950001
ACH-000516,-0.181171656693
ACH-000517,-0.22715827012200002
ACH-000518,-0.322496901872
ACH-000520,-0.302456408533
ACH-000521,-0.0736602162881
ACH-000522,-0.0499226769068
ACH-000524,-0.0475430748881
ACH-000527,-0.110674855064
ACH-000528,-0.09563106437789999
ACH-000537,-0.24568289105
ACH-000541,-0.0601314623341
ACH-000542,-0.116245559914
ACH-000544,-0.120040078311
ACH-000545,-0.165939285352
ACH-000547,-0.182790180139
ACH-000548,-0.23719115414
ACH-000549,-0.405007883648
ACH-000550,-0.38596454799999996
ACH-000552,-0.135186704472
ACH-000556,-0.0879425132363
ACH-000557,0.0126165291347
ACH-000570,-0.13678341608300001
ACH-000571,-0.146760649588
ACH-000573,-0.0865037900891
ACH-000576,-0.21533814570700002
ACH-000580,-0.21003201721999998
ACH-000584,-0.0647811313154
ACH-000585,-0.16471175515
ACH-000588,-0.1305990041
ACH-000589,-0.11597907870999999
ACH-000591,-0.11182011725299999
ACH-000593,-0.127707733402
ACH-000600,-0.17799212635000003
ACH-000601,-0.131961216143
ACH-000604,-0.0323782378085
ACH-000605,-0.040256344633
ACH-000606,-0.189313085833
ACH-000608,-0.08055695245519999
ACH-000614,-0.0884265373232
ACH-000616,-0.0703507265303
ACH-000618,-0.0160185892743
ACH-000619,-0.733459756088
ACH-000620,-0.319912998918
ACH-000621,0.026746823217700003
ACH-000622,-0.283815683595
ACH-000623,-0.0020511404377000003
ACH-000624,-0.08036091594639999
ACH-000627,-0.308127600379
ACH-000630,-0.0463118516242
ACH-000632,-0.0926435178015
ACH-000633,0.19021905466699998
ACH-000637,-0.358685461498
ACH-000638,-0.022961520527499998
ACH-000646,0.007504145089810001
ACH-000647,-0.23793438335099998
ACH-000648,-0.11040174842700001
ACH-000649,-0.128196940176
ACH-000651,-0.053219913978300004
ACH-000652,0.0615268483975
ACH-000653,-0.124012133767
ACH-000657,-0.0400473537391
ACH-000658,-0.14955059700099999
ACH-000661,-0.149597380216
ACH-000662,-0.06393948829900001
ACH-000663,-0.167271147807
ACH-000665,-0.11092766234099999
ACH-000671,0.0958956965153
ACH-000673,-0.103202323578
ACH-000676,-0.201318087894
ACH-000677,0.00457817209616
ACH-000681,0.17156525690000002
ACH-000682,-0.304031031948
ACH-000683,-0.16949288690900002
ACH-000684,0.292271853801
ACH-000688,-0.219579563545
ACH-000693,-0.194736018141
ACH-000694,-0.10228880935000001
ACH-000695,0.138667293753
ACH-000696,-0.215040439934
ACH-000697,-0.354427388562
ACH-000699,-0.137178345846
ACH-000701,-0.0359516129583
ACH-000706,-0.200323410992
ACH-000711,0.087245311678
ACH-000713,-0.046213049693599996
ACH-000714,-0.124328590591
ACH-000718,-0.256824130754
ACH-000720,-0.14771069283
ACH-000721,-0.20243252720600002
ACH-000724,0.0376267682138
ACH-000725,-0.0999135360538
ACH-000732,0.114512241
ACH-000734,-0.130460419675
ACH-000735,-0.186326785949
ACH-000736,0.044433925545199995
ACH-000738,-0.047757394492800004
ACH-000746,-0.0938585207679
ACH-000747,0.0915009453023
ACH-000748,-0.15129445552100002
ACH-000753,-0.046018007982700004
ACH-000756,-0.19588628158799998
ACH-000757,0.253997283441
ACH-000758,-0.019797301149099996
ACH-000760,-0.0556034703325
ACH-000763,0.0190425894115
ACH-000764,0.32895430809099996
ACH-000765,-0.00709891837612
ACH-000766,-0.143908826553
ACH-000767,-0.169104610911
ACH-000768,-0.178160824319
ACH-000769,0.096128923044
ACH-000770,-0.0936119146435
ACH-000771,-0.135771563539
ACH-000773,-0.128673121513
ACH-000776,-0.248736940678
ACH-000777,-0.07385812234410001
ACH-000778,-0.134098265985
ACH-000781,0.0161607573411
ACH-000782,-0.0682047251069
ACH-000783,-0.218878448359
ACH-000784,-0.107298092398
ACH-000785,-0.107250068795
ACH-000787,-0.133387048532
ACH-000788,-0.04723243815780001
ACH-000791,-0.0522525530602
ACH-000792,-0.17446781577
ACH-000794,-0.104766692837
ACH-000796,-0.22000895574299997
ACH-000799,-0.0843863877846
ACH-000800,-0.071004108554
ACH-000802,-0.13068766848
ACH-000804,-0.113994107331
ACH-000805,-0.0737285420926
ACH-000809,0.005661467613819999
ACH-000810,-0.621966615972
ACH-000811,-0.19225111239
ACH-000817,-0.09428039434119999
ACH-000819,0.10371635760600001
ACH-000820,0.0677353243551
ACH-000821,-0.253508725375
ACH-000822,-0.07927124611610001
ACH-000823,-0.018787106789599998
ACH-000824,0.00337927517083
ACH-000827,-0.0660557385749
ACH-000829,-0.262171803651
ACH-000831,-0.105446981447
ACH-000832,-0.175235940447
ACH-000833,-0.227127288443
ACH-000834,-0.0594945616493
ACH-000835,-0.06459755275380001
ACH-000836,-0.0877811626836
ACH-000837,-0.183042763598
ACH-000838,0.102522307151
ACH-000839,-0.0435493851398
ACH-000840,-0.40135568885
ACH-000841,0.15719064517
ACH-000843,0.042491352450400005
ACH-000846,-0.126142000349
ACH-000847,-0.254552522392
ACH-000848,-0.0071393818449
ACH-000849,-0.19313651091400003
ACH-000851,0.0018907529223399998
ACH-000855,0.0318402066416
ACH-000856,-0.127150890868
ACH-000858,0.00781592428902
ACH-000859,-0.0700754340872
ACH-000861,-0.00956871367051
ACH-000862,-0.242593854307
ACH-000865,-0.246424421245
ACH-000866,-0.05283118676490001
ACH-000867,-0.0645044500999
ACH-000869,0.0105829202134
ACH-000872,-0.303215742434
ACH-000873,-0.207124158048
ACH-000876,-0.135759236823
ACH-000878,-0.31136249241700004
ACH-000880,-0.0421093111896
ACH-000881,-0.172745934545
ACH-000882,-0.10996368125499999
ACH-000884,0.0177381064717
ACH-000885,-0.14103257271
ACH-000887,-0.15782511118200002
ACH-000888,-0.358424744055
ACH-000889,-0.014523416928700001
ACH-000890,0.045049340546500005
ACH-000896,-0.0923326206269
ACH-000898,-0.023830299340400003
ACH-000900,-0.164103053589
ACH-000901,-0.175965032345
ACH-000905,-0.110384176371
ACH-000906,-0.12562659691199998
ACH-000907,-0.330147490115
ACH-000910,-0.338454811029
ACH-000911,-0.265184631574
ACH-000912,-0.058514600097699994
ACH-000913,-0.226139983829
ACH-000915,-0.060359747414
ACH-000916,-0.0381263338061
ACH-000917,-0.055119440588100005
ACH-000921,-0.0399356631666
ACH-000924,-0.128591346319
ACH-000926,-0.431542154939
ACH-000928,-0.23350125649999998
ACH-000929,-0.39752242072599997
ACH-000932,-0.244093742984
ACH-000935,-0.0406836431276
ACH-000936,-0.15595265541099998
ACH-000937,-0.0700044023974
ACH-000938,-0.142736197315
ACH-000939,-0.00354262602732
ACH-000941,-0.005597231231909999
ACH-000943,-0.106235549313
ACH-000946,-0.075448678364
ACH-000947,-0.102783335116
ACH-000948,-0.0785599137571
ACH-000950,-0.0178212751113
ACH-000953,0.00662363173708
ACH-000957,0.106322229082
ACH-000958,0.14327458144000002
ACH-000960,-0.058064328030199994
ACH-000963,-0.00188464569199
ACH-000968,0.0044403276228
ACH-000969,-0.07145132287110001
ACH-000973,-0.0682915456449
ACH-000974,-0.114017077907
ACH-000975,0.000409726235495
ACH-000976,-0.0821470846914
ACH-000978,0.19681463535399998
ACH-000980,-0.108669698617
ACH-000984,-0.32307611595400004
ACH-000986,-0.134357340543
ACH-000988,-0.0366210555609
ACH-000993,-0.313758612737
ACH-000994,-0.257265424246
ACH-000996,-0.28416821261999997
ACH-001001,-0.055680596689599994
ACH-001020,-0.171354841645
ACH-001028,-0.026854232448800003
ACH-001031,0.14660914979
ACH-001038,-0.133726897623
ACH-001048,-0.0305366835831
ACH-001050,-0.026391252776599997
ACH-001053,0.19599988346900002
ACH-001054,-0.10330535238399999
ACH-001061,-0.009302677296
ACH-001067,-0.112961108556
ACH-001075,-0.229873558466
ACH-001096,-0.19081431514199998
ACH-001128,-0.280558033009
ACH-001134,-0.0663831586818
ACH-001151,-0.130951971987
ACH-001163,-0.12406107277100001
ACH-001164,-0.22434210120499998
ACH-001173,-0.0746243078924
ACH-001183,-0.188976131953
ACH-001184,-0.0364734446261
ACH-001190,-0.028893794049200002
ACH-001192,-0.105657119264
ACH-001193,0.071698603093
ACH-001196,0.04384455916669999
ACH-001197,-0.0515467186401
ACH-001205,-0.0719980007236
ACH-001211,-0.328656561857
ACH-001212,-0.353867334274
ACH-001228,-0.500822278342
ACH-001232,0.103339851633
ACH-001239,-0.305728277235
ACH-001274,-0.09698323965089999
ACH-001275,0.0935317753961
ACH-001277,-0.287165199795
ACH-001278,-0.148509710412
ACH-001280,-0.0760979990464
ACH-001283,0.00837360874085
ACH-001289,0.00733257782013
ACH-001295,-0.0833218106598
ACH-001300,-0.107167138603
ACH-001301,-0.330378458957
ACH-001302,-0.071831840165
ACH-001303,-0.380526318144
ACH-001306,-0.0625784756877
ACH-001318,-0.0198764878538
ACH-001322,0.0610912561333
ACH-001328,-0.0247680562891
ACH-001332,-0.0606378134831
ACH-001333,0.146113067869
ACH-001336,-0.0700606377458
ACH-001340,-0.196290713327
ACH-001346,-0.155534135167
ACH-001353,-0.224279221127
ACH-001354,0.00647748423811
ACH-001367,-0.033362348669900004
ACH-001368,-0.024298933579899998
ACH-001374,0.09509748241669999
ACH-001375,-0.145369528064
ACH-001377,-0.25654556249899996
ACH-001380,-0.0943699918994
ACH-001391,-0.203234509994
ACH-001407,-0.10470508163799999
ACH-001408,-0.129967263867
ACH-001413,-0.231696129587
ACH-001430,-0.08350186872399999
ACH-001431,-0.193135281233
ACH-001450,-0.24847563790399999
ACH-001496,-0.0501270761486
ACH-001500,-0.0139380994387
ACH-001521,-0.43850940424900003
ACH-001523,-0.247999153482
ACH-001532,0.0287886732031
ACH-001536,-0.136494959336
ACH-001550,-0.143081200521
ACH-001552,-0.336364901509
ACH-001554,-0.11131236122000002
ACH-001645,-0.30955327357900003
ACH-001654,-0.270906113576
ACH-001715,-0.10760170387399999
ACH-001735,-0.142733995956
ACH-001736,-0.14378418978
ACH-001737,-0.793568962025
ACH-001740,-0.162577549239
ACH-001745,-0.130137051796
ACH-001750,-0.14495850313300002
ACH-001765,-0.12031483672700001
ACH-001956,-0.0690489014843
ACH-001957,-0.208754047879
