,SLC7A1 (6541)
ACH-000330,-0.38489839054799996
ACH-000331,0.08595017624839998
ACH-000332,-1.08711949247
ACH-000334,-1.3015845668500001
ACH-000335,-0.589445145659
ACH-000336,-0.141288647888
ACH-000337,-0.663458447834
ACH-000339,-0.317681545288
ACH-000341,0.0326815856779
ACH-000348,-0.20683403167
ACH-000350,0.146548043402
ACH-000352,-0.051880553537300006
ACH-000356,-0.239342947295
ACH-000361,0.217135179256
ACH-000362,-0.0479149373881
ACH-000363,-0.15289838917999998
ACH-000364,-0.06969869241189999
ACH-000365,-0.522110679776
ACH-000366,0.0195924858654
ACH-000368,-0.178842015488
ACH-000374,-0.18703158657900001
ACH-000375,-0.017907594078099998
ACH-000376,-0.113611326551
ACH-000381,-0.10975551386099999
ACH-000383,-0.946335801067
ACH-000387,-1.19618466684
ACH-000389,-0.05411003681340001
ACH-000390,-0.168257618308
ACH-000393,0.0115200980204
ACH-000395,-0.4407806598
ACH-000397,-0.0231377057267
ACH-000401,-0.5680825436320001
ACH-000402,-0.7889353007359999
ACH-000403,-0.500788079577
ACH-000404,-0.0252229504104
ACH-000406,-1.25952066577
ACH-000407,-0.0307090964645
ACH-000408,-0.7163118450579999
ACH-000410,-0.17724511768399998
ACH-000411,-0.438791394937
ACH-000414,0.077708210486
ACH-000415,-0.116124988077
ACH-000416,-0.15195446178
ACH-000420,-0.0127683470906
ACH-000421,-0.0627463187319
ACH-000424,-0.030007273128299997
ACH-000425,-0.249826072504
ACH-000426,-0.29121587318500003
ACH-000427,-0.207556142068
ACH-000433,-0.164238428927
ACH-000436,-0.804461776493
ACH-000444,-0.40698083599
ACH-000445,0.0449960648094
ACH-000448,0.020353618199
ACH-000450,0.00354043458156
ACH-000452,-0.38410251921899996
ACH-000454,-0.19003782132
ACH-000458,0.09153622480399999
ACH-000459,-0.758665094368
ACH-000460,-0.822921532462
ACH-000461,-0.598850137214
ACH-000463,0.04553514267580001
ACH-000464,-0.039921541854
ACH-000466,-0.85961667924
ACH-000467,-0.18637188219300002
ACH-000468,-0.41039854456
ACH-000469,-0.364141051009
ACH-000470,-0.61550310909
ACH-000471,-0.0681977090355
ACH-000472,-0.0525719365602
ACH-000473,-0.0707117491835
ACH-000475,-0.0192817581314
ACH-000476,0.206038684192
ACH-000477,-0.24564988857700001
ACH-000480,0.0751511355109
ACH-000481,-0.18921456552000002
ACH-000483,-0.22387998586599997
ACH-000484,-0.44157757640699996
ACH-000485,-1.05733044217
ACH-000486,-0.303331456517
ACH-000487,-1.16617561862
ACH-000488,-0.182050727132
ACH-000490,0.0674106395185
ACH-000491,-0.17726005308499998
ACH-000495,-0.06548451651880001
ACH-000496,-0.159865527147
ACH-000499,0.061964413069199996
ACH-000500,-0.0240977935981
ACH-000502,-0.284330196315
ACH-000503,-0.20853194067800002
ACH-000505,-0.0679608820307
ACH-000507,-0.623000820766
ACH-000510,-0.568193565112
ACH-000511,-0.146022287733
ACH-000512,-0.9071354953740001
ACH-000516,0.0420540171282
ACH-000517,-0.0783694771139
ACH-000518,-0.07316904211950001
ACH-000520,0.00889225786966
ACH-000521,-0.0770662240725
ACH-000522,0.0540993642428
ACH-000524,0.024681959803299996
ACH-000527,-0.369292019006
ACH-000528,0.036788015125199997
ACH-000537,-0.19657551742499998
ACH-000541,0.212142381068
ACH-000542,-0.658928307408
ACH-000544,-0.329645098744
ACH-000545,-0.0515471598718
ACH-000547,-0.000740810606913
ACH-000548,0.0329362951889
ACH-000549,-0.737427877629
ACH-000550,-0.288814466249
ACH-000552,-0.449941786857
ACH-000556,-0.08199490651289999
ACH-000557,-0.075095633046
ACH-000570,-0.124240714461
ACH-000571,-0.189879929961
ACH-000573,-0.263660214997
ACH-000576,-0.0833392480709
ACH-000580,-0.175774905706
ACH-000584,-0.205060929142
ACH-000585,-0.120702507654
ACH-000588,-0.383714582499
ACH-000589,-0.09927869246519999
ACH-000591,-0.10316466077400001
ACH-000593,-0.208881467263
ACH-000600,-0.783786388476
ACH-000601,0.177164911551
ACH-000604,-0.9231809341700001
ACH-000605,-0.659361444521
ACH-000606,-0.051426548272900004
ACH-000608,-0.154860526851
ACH-000614,-0.0162681308806
ACH-000616,-0.161219152385
ACH-000618,-0.241088824146
ACH-000619,-0.364698988723
ACH-000620,-0.0322487845355
ACH-000621,-0.474381598581
ACH-000622,-0.147322474015
ACH-000623,-0.185633236929
ACH-000624,-0.280138592892
ACH-000627,-0.642134092777
ACH-000630,-0.07638872111810001
ACH-000632,0.12350782642100001
ACH-000633,0.12184631530300001
ACH-000637,-0.16871919770100002
ACH-000638,-0.581714213759
ACH-000646,0.09757332140960001
ACH-000647,-0.176278369337
ACH-000648,-0.865058862527
ACH-000649,-0.559734442587
ACH-000651,-0.25182512440099997
ACH-000652,-0.441432116043
ACH-000653,0.288732711741
ACH-000657,0.269906522282
ACH-000658,-0.12089914918400001
ACH-000661,-0.7236755986660001
ACH-000662,-0.314386209742
ACH-000663,-0.914610113188
ACH-000665,-0.018743643422099998
ACH-000671,-0.10800996992300001
ACH-000673,0.010058635415700002
ACH-000676,-0.0120037105498
ACH-000677,-0.0939556912975
ACH-000681,0.137328218573
ACH-000682,-0.6333011863920001
ACH-000683,-0.129327038389
ACH-000684,-0.2571473472
ACH-000688,-0.331507842445
ACH-000693,-0.415322777197
ACH-000694,-0.44288539933999993
ACH-000695,-0.7733162575720001
ACH-000696,-0.0271323117653
ACH-000697,0.187201835744
ACH-000699,-0.143112938607
ACH-000701,-0.125698835973
ACH-000706,-0.242938049184
ACH-000711,0.0545305780905
ACH-000713,0.01764920953
ACH-000714,-0.0621142900526
ACH-000718,-0.478110835955
ACH-000720,0.0692283627504
ACH-000721,-0.9253388158210001
ACH-000724,-0.393885319754
ACH-000725,-0.015799237634100002
ACH-000732,0.051896010308
ACH-000734,0.0392628073715
ACH-000735,-0.19386265504
ACH-000736,-0.000888816164199
ACH-000738,0.0584133925222
ACH-000746,-0.8350326629989999
ACH-000747,-0.676106569334
ACH-000748,0.0318804669276
ACH-000753,-1.2946261726700001
ACH-000756,-0.193886192542
ACH-000757,0.0940121722824
ACH-000758,-0.393391781972
ACH-000760,0.046979387314400003
ACH-000763,-0.122379322676
ACH-000764,-0.337150746466
ACH-000765,-0.636816762615
ACH-000766,-0.297075489639
ACH-000767,-0.46521053145400004
ACH-000768,-0.8241603715320001
ACH-000769,-0.12759439303099998
ACH-000770,-0.787481797785
ACH-000771,0.021652138475900005
ACH-000773,-1.05788008643
ACH-000776,-0.662841128131
ACH-000777,-0.390758481465
ACH-000778,-0.271685585146
ACH-000781,0.0405142062163
ACH-000782,0.211747341091
ACH-000783,0.12143111165100001
ACH-000784,-0.243014262304
ACH-000785,0.0259781111601
ACH-000787,0.07348329338010001
ACH-000788,0.0556293088112
ACH-000791,-0.6208324861410001
ACH-000792,-0.17546225905699997
ACH-000794,-0.0200904051933
ACH-000796,-0.045883117475800005
ACH-000799,-0.130396812232
ACH-000800,-0.52865516752
ACH-000802,0.0065423215450800005
ACH-000804,0.0825454747081
ACH-000805,-0.255646468463
ACH-000809,-0.553603915297
ACH-000810,-0.127218905345
ACH-000811,-0.152447140182
ACH-000817,-0.537845849954
ACH-000819,-0.08549900511510002
ACH-000820,-0.181018554485
ACH-000821,-0.23493383658599998
ACH-000822,-0.15759061667899998
ACH-000823,-0.465501676382
ACH-000824,-0.330818182999
ACH-000827,0.0498006505979
ACH-000829,-0.74665863317
ACH-000831,-0.039889686669199995
ACH-000832,0.10338644440400001
ACH-000833,-0.49951022119499994
ACH-000834,-0.215653266369
ACH-000835,-0.13977358832599998
ACH-000836,-0.968259080337
ACH-000837,0.13167823426
ACH-000838,-0.241594850069
ACH-000839,0.0721215265842
ACH-000840,-0.255652219971
ACH-000841,-0.43455753289399995
ACH-000843,-0.827538952455
ACH-000846,0.115896098597
ACH-000847,-0.00599316647583
ACH-000848,-0.142623413246
ACH-000849,-0.122048548004
ACH-000851,-0.77624909846
ACH-000855,-0.0491598077756
ACH-000856,0.0718890781308
ACH-000858,0.0442942923646
ACH-000859,-0.34880791455300003
ACH-000861,-0.0500488468336
ACH-000862,-0.0845409974605
ACH-000865,-0.0303092047033
ACH-000866,-0.986672804082
ACH-000867,-0.0573244572117
ACH-000869,-0.017754083841500002
ACH-000872,-0.159905659334
ACH-000873,-0.312056666407
ACH-000876,-0.666978641354
ACH-000878,-0.204850076957
ACH-000880,-0.026546397836599997
ACH-000881,-0.653646219367
ACH-000882,-0.0140337940089
ACH-000884,-0.6627790845329999
ACH-000885,-0.145304924762
ACH-000887,-0.0165297981521
ACH-000888,-0.023338285562999998
ACH-000889,0.049084025988
ACH-000890,-0.215336930239
ACH-000896,0.0073364670400699996
ACH-000898,-0.380926191301
ACH-000900,-0.250929893643
ACH-000901,-0.19761879595100001
ACH-000905,-0.543637920658
ACH-000906,-0.844881224699
ACH-000907,-0.188692948591
ACH-000910,0.035376762102999997
ACH-000911,-0.41897153740099996
ACH-000912,0.20696008912799999
ACH-000913,-0.5049749931499999
ACH-000915,-0.40026601319300004
ACH-000916,0.22949759510200002
ACH-000917,-0.408894396074
ACH-000921,-0.058814351054499996
ACH-000924,-0.510257809529
ACH-000926,-0.132329456465
ACH-000928,-0.105787635063
ACH-000929,-0.00813242741404
ACH-000932,-0.8241277588689999
ACH-000935,0.104520447968
ACH-000936,-0.304277040253
ACH-000937,-0.0604697580069
ACH-000938,-0.932428975799
ACH-000939,-0.18006427914200002
ACH-000941,-0.13869774317800002
ACH-000943,0.077637315042
ACH-000946,-0.298610554954
ACH-000947,-0.0383869052143
ACH-000948,-0.5902722643339999
ACH-000950,-0.23255671868299999
ACH-000953,0.055599083552900004
ACH-000957,0.0384585755677
ACH-000958,-0.043524597921199996
ACH-000960,0.10025601600400001
ACH-000963,-0.380839943955
ACH-000968,-0.09549738652930001
ACH-000969,-0.8845359388590001
ACH-000973,0.00577693213863
ACH-000974,-0.555094836793
ACH-000975,-0.26020709441
ACH-000976,-0.932251862799
ACH-000978,-0.227534620471
ACH-000980,-0.008385931490250001
ACH-000984,-0.107908138671
ACH-000986,-0.143928878819
ACH-000988,-0.5587613906669999
ACH-000993,0.036732980396500005
ACH-000994,-0.649404288109
ACH-000996,0.20945338121399998
ACH-001001,0.165769083929
ACH-001020,-0.03612845245309999
ACH-001028,0.094262413345
ACH-001031,-0.0727654647433
ACH-001038,-0.129881741899
ACH-001048,-0.293530630232
ACH-001050,-0.143201712748
ACH-001053,0.15468763336
ACH-001054,0.118598497061
ACH-001061,-0.596129610185
ACH-001067,-0.11020091292999999
ACH-001075,0.0609023127832
ACH-001096,-0.8440771731110001
ACH-001128,-0.682439986972
ACH-001134,-0.7777249604620001
ACH-001151,-0.403749287952
ACH-001163,-0.8557741492990001
ACH-001164,-0.7721108060230001
ACH-001173,0.0822337190812
ACH-001183,0.10498846953600001
ACH-001184,0.12490104226500001
ACH-001190,-0.209412139526
ACH-001192,-0.011998555219499999
ACH-001193,-0.299092090157
ACH-001196,0.0888625945764
ACH-001197,-0.796968170463
ACH-001205,-0.543748214977
ACH-001211,-0.255011808945
ACH-001212,-0.300022661917
ACH-001228,-0.06703673874419999
ACH-001232,-0.0850196175231
ACH-001239,-0.0688098109707
ACH-001274,0.0289342172609
ACH-001275,0.020606922139000002
ACH-001277,-0.101158084421
ACH-001278,0.0395733988003
ACH-001280,-0.12070909215
ACH-001283,-0.400568938446
ACH-001289,-0.340086871791
ACH-001295,-0.113209543488
ACH-001300,-0.0190423615973
ACH-001301,0.0206600332842
ACH-001302,-0.0896030703227
ACH-001303,0.229192777369
ACH-001306,-0.11476166873600001
ACH-001318,0.044419568219
ACH-001322,0.042390317386099996
ACH-001328,0.117956926872
ACH-001332,-0.04372084498269999
ACH-001333,-0.018632782586799998
ACH-001336,-0.101682119173
ACH-001340,0.155119017017
ACH-001346,0.102645231645
ACH-001353,-0.286248097867
ACH-001354,0.258652183642
ACH-001367,-0.15961618264
ACH-001368,-0.648863083262
ACH-001374,0.0776853582819
ACH-001375,-0.0305429483622
ACH-001377,0.058787927867
ACH-001380,0.08566366611960001
ACH-001391,-0.125881379948
ACH-001407,-0.0648119446919
ACH-001408,0.0104345213899
ACH-001413,0.110342177464
ACH-001430,-0.40236941442699997
ACH-001431,-0.7362664012729999
ACH-001450,-0.321434201012
ACH-001496,-0.885963914901
ACH-001500,0.0515158268394
ACH-001521,0.035834951160199996
ACH-001523,0.08921256146410002
ACH-001532,0.185662923871
ACH-001536,0.220278430362
ACH-001550,-0.430158867531
ACH-001552,-0.026520543958400002
ACH-001554,-0.0670568554689
ACH-001645,-0.20932271583099998
ACH-001654,-0.105397195644
ACH-001715,-0.34631184495300005
ACH-001735,0.16055505219799998
ACH-001736,-1.08123534426
ACH-001737,-0.145237736787
ACH-001740,-0.0829628849967
ACH-001745,-0.17924887177
ACH-001750,0.09188287563650001
ACH-001765,-0.0026250250871100002
ACH-001956,0.0354715676271
ACH-001957,-0.0649052357395
