,GPR25 (2848)
ACH-000211,-0.0322331280979
ACH-000215,0.0196794428176
ACH-000221,-0.0197240280995
ACH-000222,0.126672327438
ACH-000223,0.103838994726
ACH-000226,-0.16137893795299998
ACH-000227,0.137317692562
ACH-000228,0.027210609057999997
ACH-000231,0.0349303000303
ACH-000232,0.23778531092799998
ACH-000233,0.00261434004837
ACH-000234,-0.047118114304599994
ACH-000235,-0.08425821144239999
ACH-000237,-0.09333936352399999
ACH-000238,0.061514061855300006
ACH-000243,0.0866838324391
ACH-000244,-0.110136266191
ACH-000246,-0.0127883275346
ACH-000248,-0.152802937521
ACH-000250,0.14306895738
ACH-000251,0.0114304610565
ACH-000253,-0.08744198108139999
ACH-000255,-0.0217068262263
ACH-000256,0.10198289647
ACH-000257,0.183377940667
ACH-000258,0.024911091737000002
ACH-000259,0.11502041708499999
ACH-000260,0.015610673463000001
ACH-000261,0.18687377222600002
ACH-000262,-0.07244619130260001
ACH-000263,0.0686553037202
ACH-000264,-0.00473660167333
ACH-000265,0.17817647710200002
ACH-000266,0.0293136500221
ACH-000272,-0.022792767285199998
ACH-000273,-0.13922561653899998
ACH-000274,0.114619356468
ACH-000277,0.113419889923
ACH-000278,0.18872487360800003
ACH-000279,0.0857091661957
ACH-000280,0.0044057131701400005
ACH-000281,-0.0280484473345
ACH-000288,0.0253287323962
ACH-000291,0.17284917577300002
ACH-000293,0.0437463998883
ACH-000294,0.30812388981
ACH-000295,0.0764584251095
ACH-000296,-0.18751832219099998
ACH-000302,0.133234532578
ACH-000304,0.157558412444
ACH-000307,0.0533053724407
ACH-000308,-0.0129364328997
ACH-000310,-0.052230453368100005
ACH-000311,-0.0278248055799
ACH-000312,-0.0503110702118
ACH-000315,-0.047579806427499996
ACH-000316,0.361326557892
ACH-000317,0.100063195362
ACH-000318,0.071791917482
ACH-000319,0.295182612771
ACH-000320,0.120342989057
ACH-000322,0.032865540514700003
ACH-000323,-0.0646483726611
ACH-000324,0.06250560844019999
ACH-000329,0.197004633418
ACH-000330,0.114973161424
ACH-000331,-0.0162298068569
ACH-000332,0.0388018321168
ACH-000334,-0.093256897694
ACH-000335,0.309722233373
ACH-000336,-0.332647584576
ACH-000337,-0.0070412597769899995
ACH-000339,0.0403720711139
ACH-000341,-0.000494966279207
ACH-000348,0.0304646259776
ACH-000350,0.045027994284
ACH-000352,0.191129833095
ACH-000356,-0.0572168516512
ACH-000361,0.152824998774
ACH-000362,0.0616335879476
ACH-000363,0.190017099323
ACH-000364,0.0192854079946
ACH-000365,0.285835409878
ACH-000366,0.125461361888
ACH-000368,-0.055251208447
ACH-000374,0.0349856956801
ACH-000375,-0.056251413477300005
ACH-000376,0.0392594940969
ACH-000381,-0.20023003093
ACH-000383,-0.005425870498750001
ACH-000387,0.012844326355399999
ACH-000389,-0.19127913438000002
ACH-000390,0.110009950427
ACH-000393,0.0359131804026
ACH-000395,0.0857976889009
ACH-000397,-0.014158577849299999
ACH-000401,0.16730365902
ACH-000402,-0.23867954872699998
ACH-000403,0.041729373193800004
ACH-000404,0.14088001678
ACH-000406,0.061178867372000005
ACH-000407,0.011767350476799998
ACH-000408,-0.00346265170353
ACH-000410,-0.19882109087400002
ACH-000411,-0.23040415088000002
ACH-000414,0.228900227855
ACH-000415,0.00418131970961
ACH-000416,0.0378863094468
ACH-000420,-0.0707171401705
ACH-000421,0.117788322511
ACH-000424,0.104519068147
ACH-000425,0.051053635564
ACH-000426,0.08490912909569999
ACH-000427,-0.11781594403699999
ACH-000433,-0.10675110990299999
ACH-000436,-0.011413186647700002
ACH-000444,-0.110795232523
ACH-000445,0.00671198376926
ACH-000448,0.205443102507
ACH-000450,0.0270626799874
ACH-000452,-0.0781546791018
ACH-000454,-0.0971017150085
ACH-000458,0.0721891465356
ACH-000459,-0.213281709119
ACH-000460,0.0746296546959
ACH-000461,0.052771475667900004
ACH-000463,0.102194931516
ACH-000464,-0.15320531678500002
ACH-000466,-0.11697541032099999
ACH-000467,-0.149429251881
ACH-000468,-0.08029826210539999
ACH-000469,0.110436879097
ACH-000470,0.088920550541
ACH-000471,0.0366543975639
ACH-000472,0.10037651665
ACH-000473,0.0008562608865970001
ACH-000475,0.10603396198699999
ACH-000476,0.004879682141859999
ACH-000477,0.05647340913769999
ACH-000480,0.0804620356101
ACH-000481,0.0588617732299
ACH-000483,-0.06297744254649999
ACH-000484,-0.328595568574
ACH-000485,-0.0145172489737
ACH-000486,0.0461546562248
ACH-000487,-0.192696203393
ACH-000488,-0.0516856129621
ACH-000490,0.028834303241400003
ACH-000491,0.0232543272828
ACH-000495,0.0564839070166
ACH-000496,0.0249421128056
ACH-000499,0.054180125674099994
ACH-000500,0.347363582634
ACH-000502,0.13595057555
ACH-000503,0.224302343024
ACH-000505,0.059621809469300006
ACH-000507,-0.026273921280299997
ACH-000510,0.070728943465
ACH-000511,0.0183858806789
ACH-000512,0.0295932823199
ACH-000516,-0.0331120652465
ACH-000517,0.137992559484
ACH-000518,-0.139644221588
ACH-000520,0.193937785403
ACH-000521,0.0752643872525
ACH-000522,-0.008536919021870001
ACH-000524,0.0369838368491
ACH-000527,0.05122422000080001
ACH-000528,0.06582496456180001
ACH-000537,-0.123082034341
ACH-000541,0.22783634429299998
ACH-000542,0.0454334034769
ACH-000544,-0.10094224417400001
ACH-000545,-0.0388762197373
ACH-000547,-0.08003740991880001
ACH-000548,-0.21088111538899998
ACH-000549,-0.116874975073
ACH-000550,-0.050510759251300004
ACH-000552,-0.107099487563
ACH-000556,0.021204844406099998
ACH-000557,0.20404543821600002
ACH-000570,0.0686353350913
ACH-000571,-0.00175012081295
ACH-000573,-0.025478779076400004
ACH-000576,-0.143824818763
ACH-000580,0.0330635064115
ACH-000584,0.0569235036964
ACH-000585,-0.00895011517899
ACH-000588,-0.132928111458
ACH-000589,-0.023776063549000002
ACH-000591,0.27457556644299996
ACH-000593,-0.306811731774
ACH-000600,0.036566718489099995
ACH-000601,-0.0172638288644
ACH-000604,0.224777564329
ACH-000605,0.0663775768762
ACH-000606,-0.051264910829600004
ACH-000608,0.10340457585400001
ACH-000614,0.206348064382
ACH-000616,-0.109185368686
ACH-000618,0.0092940902252
ACH-000619,0.06573452886680001
ACH-000620,0.118163425142
ACH-000621,0.0687792291847
ACH-000622,0.302193027215
ACH-000623,0.00384465039146
ACH-000624,0.0727310359899
ACH-000627,0.10290977634
ACH-000630,-0.12079825391599999
ACH-000632,0.11204775282099999
ACH-000633,0.140529778188
ACH-000637,0.10686798796000001
ACH-000638,-0.0633657872696
ACH-000646,-0.125059318725
ACH-000647,-0.22857171138799998
ACH-000648,0.0625926155222
ACH-000649,0.045358659861900005
ACH-000651,-0.025611948040499998
ACH-000652,0.060176487704400004
ACH-000653,0.0612530664506
ACH-000657,-0.00494577591238
ACH-000658,0.0374885671432
ACH-000661,0.006221034217420001
ACH-000662,-0.284010950186
ACH-000663,-0.130986537414
ACH-000665,0.138122315844
ACH-000671,0.106917162899
ACH-000673,-0.0158055590916
ACH-000676,-0.064690768966
ACH-000677,0.162390502067
ACH-000681,0.0931707251146
ACH-000682,-0.0375761009699
ACH-000683,-0.15136844911900002
ACH-000684,-0.037087542813900004
ACH-000688,0.44538783559399997
ACH-000693,-0.00353988450375
ACH-000694,-0.0470910534349
ACH-000695,0.00926406466857
ACH-000696,0.14072582396299999
ACH-000697,0.11375700040799999
ACH-000699,0.0071347626061800005
ACH-000701,0.167446689914
ACH-000706,0.047387171180800006
ACH-000711,0.120049357322
ACH-000713,-0.248043489453
ACH-000714,-0.0625149457468
ACH-000718,-0.021760895059099998
ACH-000720,0.0603375626107
ACH-000721,0.15346703676100001
ACH-000724,-0.043723991682199995
ACH-000725,-0.0478910523599
ACH-000732,0.205845808882
ACH-000734,-0.0859866642127
ACH-000735,-0.17418541202100002
ACH-000736,-0.09154301474189999
ACH-000738,0.05119193759980001
ACH-000746,-0.0646794553593
ACH-000747,-0.0120168176587
ACH-000748,-0.105637689283
ACH-000753,0.15633522265799998
ACH-000756,-0.0192154340831
ACH-000757,-0.05582359314069999
ACH-000758,0.005722363178410001
ACH-000760,-0.00311488516198
ACH-000763,0.169288613183
ACH-000764,-0.180381635177
ACH-000765,-0.056988823252800004
ACH-000766,0.170786912206
ACH-000767,-0.0246498519826
ACH-000768,0.0519112888521
ACH-000769,0.156111935809
ACH-000770,0.239709228436
ACH-000771,-0.04933951723880001
ACH-000773,0.0144585921478
ACH-000776,0.192283522282
ACH-000777,0.0146586381868
ACH-000778,0.136017286586
ACH-000781,0.018600308386799998
ACH-000782,0.242356670536
ACH-000783,0.006812659316659999
ACH-000784,-0.059843546522599995
ACH-000785,0.08764506744799999
ACH-000787,0.00085506034659
ACH-000788,0.0567713215603
ACH-000791,0.08038959728360001
ACH-000792,0.024562976030799998
ACH-000794,0.0678271546094
ACH-000796,0.10687019068800001
ACH-000799,0.18308306272999997
ACH-000800,0.190818047727
ACH-000802,-0.10556194079600001
ACH-000804,-0.119448206905
ACH-000805,-0.019838805973900003
ACH-000809,0.11845519713300001
ACH-000810,-0.049309326144
ACH-000811,0.043554937370600004
ACH-000817,0.0563220661113
ACH-000819,-0.08359577791600001
ACH-000820,0.129504276994
ACH-000821,0.10791561068
ACH-000822,0.041513259319599996
ACH-000823,-0.08695232953
ACH-000824,0.187201776111
ACH-000827,-0.086978156551
ACH-000829,0.20126265459800002
ACH-000831,0.0469420549695
ACH-000832,0.053507833122699994
ACH-000833,0.0367087233737
ACH-000834,-0.148907987198
ACH-000835,0.09037360952310002
ACH-000836,0.13071353002900002
ACH-000837,0.09102531518580001
ACH-000838,0.129823533802
ACH-000839,0.18931148872900003
ACH-000840,0.255253085813
ACH-000841,0.307032175686
ACH-000843,-0.0217833668005
ACH-000846,-0.0168029277063
ACH-000847,-0.190331329734
ACH-000848,-0.259799132445
ACH-000849,0.269038836412
ACH-000851,-0.0500240275921
ACH-000855,-0.0673910494077
ACH-000856,0.121675982723
ACH-000858,-0.056903415060999996
ACH-000859,0.160466211637
ACH-000861,0.058122880857300004
ACH-000862,0.026076976745700003
ACH-000865,0.016768971514600002
ACH-000866,-0.06564616693440001
ACH-000867,0.0749667286949
ACH-000869,-0.07521369845110001
ACH-000872,0.125025605915
ACH-000873,-0.00518323449747
ACH-000876,-0.354018539093
ACH-000878,0.254553459901
ACH-000880,-0.0348564690627
ACH-000881,-0.0889809744977
ACH-000882,-0.024352250927400003
ACH-000884,-0.0540859831112
ACH-000885,-0.016014137354700003
ACH-000887,0.0651338557621
ACH-000888,0.029849873109200002
ACH-000889,0.0317807898785
ACH-000890,0.180379748306
ACH-000896,0.0631173293146
ACH-000898,0.120282138254
ACH-000900,0.115694953085
ACH-000901,0.163852340514
ACH-000905,0.056638343022699995
ACH-000906,0.0877619812637
ACH-000907,0.10640576488600001
ACH-000910,-0.0036745653840199997
ACH-000911,0.114094780095
ACH-000912,0.00172920176142
ACH-000913,0.0260868646876
ACH-000915,0.223705873209
ACH-000916,0.405995517078
ACH-000917,0.141789601186
ACH-000921,0.0716542023079
ACH-000924,-0.11673474499500001
ACH-000926,-0.00826515201137
ACH-000928,-0.18709751476599998
ACH-000929,0.21574001866999998
ACH-000932,0.210038180204
ACH-000935,0.0501922376138
ACH-000936,-0.19010293474599999
ACH-000937,0.137813271998
ACH-000938,0.107114974887
ACH-000939,0.0528716870704
ACH-000941,-0.013779667223200003
ACH-000943,0.162325919767
ACH-000946,0.114416276845
ACH-000947,0.0686940439463
ACH-000948,0.043410916245499996
ACH-000950,0.359936181852
ACH-000953,0.107516640023
ACH-000957,-0.209735947265
ACH-000958,0.11016397056600001
ACH-000960,0.0875857102363
ACH-000963,-0.0943325640707
ACH-000968,0.122051368613
ACH-000969,0.0525114961565
ACH-000973,0.055238618349800005
ACH-000974,0.0497771675535
ACH-000975,0.133899463921
ACH-000976,0.041269339245
ACH-000978,0.164404382094
ACH-000980,0.00727013406845
ACH-000984,-0.0599363252794
ACH-000986,0.09678685643200001
ACH-000988,0.0478762311272
ACH-000993,-0.040627695584
ACH-000994,0.170157611661
ACH-000996,-0.051667430884099995
ACH-001001,-0.137054769228
ACH-001020,0.116255177425
ACH-001028,0.05244433201069999
ACH-001031,0.149828541096
ACH-001038,-0.00398595307003
ACH-001048,0.115015163218
ACH-001050,0.0062444105015
ACH-001053,-0.0554803017744
ACH-001054,-0.22133147927299998
ACH-001061,-0.049997380799400006
ACH-001067,-0.06937906768730001
ACH-001075,0.367856748279
ACH-001096,-0.297114262295
ACH-001128,-0.273391844831
ACH-001134,0.0232504988625
ACH-001151,-0.08643367248889999
ACH-001163,-0.0938759109746
ACH-001164,0.0224543003842
ACH-001173,0.088709929155
ACH-001183,0.162251272331
ACH-001184,0.0591784420756
ACH-001190,0.107513313483
ACH-001192,0.0851578434316
ACH-001193,0.13542236134299998
ACH-001196,0.0966524530886
ACH-001197,-0.0127641165176
ACH-001205,-0.205343284786
ACH-001211,0.052080874206300004
ACH-001212,0.080002046557
ACH-001228,-0.0969214624723
ACH-001232,0.0543360679535
ACH-001239,-0.075250913448
ACH-001274,0.11145785895400001
ACH-001275,0.100637379906
ACH-001277,-0.201754592716
ACH-001278,0.0589697476255
ACH-001280,0.055086032904400006
ACH-001283,0.112829974779
ACH-001289,-0.24247396111400002
ACH-001295,0.018513383605700002
ACH-001300,0.18867455759399998
ACH-001301,0.0349199779583
ACH-001302,0.190453559876
ACH-001303,-0.181384027793
ACH-001306,-0.09708738312830001
ACH-001318,-0.032526176000599996
ACH-001322,0.00012191994705399998
ACH-001328,-0.0428338090873
ACH-001332,-0.19522395987100002
ACH-001333,-0.0299369469202
ACH-001336,0.0908078049952
ACH-001340,-0.0370639471851
ACH-001346,-0.027163874153999998
ACH-001353,0.192136647227
ACH-001354,-0.229277356435
ACH-001367,-0.217408263137
ACH-001368,0.00859080084615
ACH-001374,-0.268643154209
ACH-001375,0.030696308722099996
ACH-001377,-0.015352366453499999
ACH-001380,-0.00965912391628
ACH-001391,-0.0898326306258
ACH-001407,0.105709351484
ACH-001408,0.0633905806251
ACH-001413,-0.0358352305436
ACH-001430,-0.0282853679739
ACH-001431,0.020884651440000002
ACH-001450,-0.0951229075944
ACH-001496,-0.00898570503824
ACH-001500,0.012675104425999999
ACH-001521,0.20409081361900003
ACH-001523,-0.0775662536673
ACH-001532,0.102129168656
ACH-001536,0.0219658715257
ACH-001550,-0.0730187297361
ACH-001552,0.31851289205899996
ACH-001554,0.020001160414499997
ACH-001645,-0.10940334168299999
ACH-001654,-0.049128434059499994
ACH-001715,0.017865390370900004
ACH-001735,0.0578781556754
ACH-001736,0.207616947461
ACH-001737,0.289747129409
ACH-001740,0.09566527224410001
ACH-001745,0.115075483881
ACH-001750,-0.07203668394150001
ACH-001765,0.130724501752
ACH-001956,-0.0489701058301
ACH-001957,-0.136452945069
